,0
32,http://www.vanguardngr.com/2015/05/aacn-showcases-nigeria-abroad/
33,http://www.nogalesinternational.com/news/fdic-to-hold-border-banking-workshop-in-nogales/article_bee97058-fe7c-11e4-8aad-0b353d278d1f.html
34,http://www.channelnewsasia.com/news/business/five-big-banks-face-crimi/1858558.html
35,http://business.inquirer.net/192218/sp-500-streak-ends-in-choppy-session-dow-at-record
36,https://au.news.yahoo.com/thewest/business/world/a/28135613/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging/
37,http://thepeninsulaqatar.com/business/international-business/339082/huge-currency-manipulation-fines-for-banks-expected
38,http://www.4-traders.com/UBS-AG-9365071/news/UBS-Pleads-Guilty-in-Libor-Case-3rd-Update-20406263/
39,http://www.perthnow.com.au/business/breaking-news/ubs-to-pay-us545m-on-forex-case/story-fnn9c0ha-1227361684755?nk=dbfb5266eaa2d851b2490e98bb8da68b
40,http://www.neurope.eu/article/ubs-pays-545-million-admits-guilt/
41,http://www.theage.com.au/business/world-business/ubs-to-pay-us545m-plead-guilty-over-currency-rigging-20150520-gh64rt.html
42,http://www.nydailynews.com/new-york/taxi-boss-deal-stop-bank-seizing-medallions-article-1.2228864
43,http://www.marketwatch.com/story/ubs-slapped-with-545-million-in-fines-2015-05-20
44,http://www.nasdaq.com/article/ubs-pleads-guilty-in-libor-case--3rd-update-20150520-00104
45,https://news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053323621--sector.html
46,http://www.dnaindia.com/money/report-ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-2087448
47,http://www.business-standard.com/article/reuters/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-115052000464_1.html
48,http://www.channelnewsasia.com/news/business/ubs-to-pay-us-545-million/1859274.html
49,http://www.bangkokpost.com/news/world/567503/ubs-fined-203-mn-over-libor-scandal-but-gets-immunity-on-forex
50,http://www.bdlive.co.za/markets/2015/05/20/watchdog-to-target-currency-collusion
51,http://seekingalpha.com/article/3197466-ipo-preview-black-knight-financial-services
52,http://hereisthecity.com/en-gb/2015/05/20/doj-to-announce-currency-manipulation-settlement/
53,http://business.asiaone.com/news/five-big-banks-face-criminal-charges-and-668-billion-bill-over-fx-rigging
54,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/UBS-to-pay-545-million-over-forex-scandal-rivals-await-fate-20405252/
55,http://www.reuters.com/article/2015/05/20/banks-forex-settlement-idUSL5N0YB1LO20150520
56,http://uk.reuters.com/article/2015/05/20/banks-forex-settlement-idUKL5N0YB11T20150520
57,http://www.menafn.com/1094219864/UBS-fined-USD203-mn-over-LIBOR-scandal-but-gets-immunity-on-forex
58,http://www.marketwatch.com/story/top-banks-face-5b-forex-manipulation-bill-report-2015-05-19
59,http://www.law360.com/articles/652803
60,http://www.4-traders.com/WTI-SPOT-2355639/news/Oil-Futures-Rebound-in-Asian-Trade-20405534/
61,http://www.marketwatch.com/story/oil-rebounds-in-asia-amid-tensions-in-yemen-supply-data-2015-05-20
62,http://www.nasdaq.com/article/oil-futures-rebound-in-asian-trade-20150520-00049
63,http://www.irishtimes.com/business/financial-services/ubs-to-pay-545-million-in-fines-for-manipulating-currencies-1.2219322
64,http://www.en.banglanews24.com/fullnews/bn/110902.html
65,http://www.themalaymailonline.com/money/article/global-banks-await-huge-currency-rigging-fines
66,http://www.gtreview.com/news/asia/commodities-giant-noble-opens-new-rcfs-despite-accounting-accusations/
67,http://www.thejakartapost.com/news/2015/05/20/global-banks-await-huge-currency-rigging-fines.html
68,http://www.sify.com/finance/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-news-crime-pfufbdcadbjdi.html
69,http://www.sify.com/finance/ubs-says-to-settle-fx-probe-pay-545-mln-plead-guilty-over-libor-news-crime-pfuncahhfaejf.html
70,http://www.todayonline.com/business/ubs-says-settle-fx-probe-pay-545-million-plead-guilty-over-libor
71,http://www.independent.co.uk/news/business/news/ubs-pays-545-million-to-settle-currency-rigging-allegations-pleads-guilty-over-libor-10262349.html
72,http://www.zawya.com/story/MENA_Bond_Market_to_Issue_USD135b_in_Coming_Months-ZAWYA20150518103236/
73,http://www.iol.co.za/business/international/ubs-set-to-plead-guilty-on-libor-1.1860764
74,http://www.4-traders.com/STANDARD-CHARTERED-PLC-4003394/news/Standard-Chartered--We-have-appointed-our-new-Global-Head-of-Digital-Marketing-20406021/
75,http://www.4-traders.com/UBS-AG-9365071/news/UBS-Pleads-Guilty-in-Libor-Case-2nd-Update-20405140/
76,http://stream.marketwatch.com/story/markets/SS-4-4/SS-4-82989/
77,http://uk.businessinsider.com/ubs-fx-rigging-probe-and-libor-fixing-case-2015-5
78,http://www.business-standard.com/article/pti-stories/ubs-fined-usd-203-mn-over-libor-scandal-but-gets-immunity-115052000507_1.html
79,http://www.usatoday.com/story/money/markets/2015/05/20/ubs-agrees-to-pay-authorities/27633979/
80,http://www.biznews.com/undictated/2015/05/20/authorities-launch-probe-into-forex-rigging-by-sa-big-banks/
81,http://www.biznews.com/undictated/2015/05/20/authorities-launch-probe-into-forex-rigging-by-sa-big-banks/
82,http://www.theedgemarkets.com/my/article/ubs-pay-545-mln-over-forex-scandal-rivals-await-fate
83,http://www.rappler.com/business/industries/209-banking-and-financial-services/93822-global-banks-huge-currency-rigging-fines
84,http://www.mb.com.ph/global-banks-await-huge-currency-rigging-fines/
85,http://www.rte.ie/news/business/2015/0520/702433-ubs-forex-deal/
86,http://www.nasdaq.com/article/ubs-pleads-guilty-in-libor-case--2nd-update-20150520-00078
87,http://www.proactiveinvestors.co.uk/columns/morning-market-pulse/18416/same-shift-different-day-18416.html
88,http://newsdaily.com/2015/05/ubs-says-to-settle-fx-probe-pay-545-million-plead-guilty-over-libor/
89,http://seekingalpha.com/article/3193806-berkshire-hathaway-leads-bond-market-risk-ranking-of-financial-firms
90,http://nypost.com/2015/05/19/taxi-king-cuts-deal-with-citibank-to-avoid-seizure-of-medallions/
91,http://citizen.co.za/386196/watchdog-probes-price-fixing-in-forex-trades/
92,http://seekingalpha.com/article/3194356-coca-cola-bottling-co-consolidated-have-a-coke-and-a-smile
93,https://au.news.yahoo.com/thewest/business/world/a/28140231/global-banks-await-huge-currency-rigging-fines/
94,http://news.blogs.nytimes.com/2015/05/20/morning-agenda-ubs-fined-545-million-in-rigging-cases/
95,http://english.capital.gr/News.asp?id=2309099
96,http://www.dailymail.co.uk/wires/reuters/article-3089087/UBS-pay-545-mln-forex-scandal-rivals-await-fate.html
97,http://finance.yahoo.com/news/10-things-know-opening-bell-110958481.html
98,http://montrealgazette.com/business/local-business/valeant-amoun-veterinary-medicine
99,http://www.reuters.com/article/2015/05/20/us-banks-forex-settlement-idUSKBN0O50CQ20150520
100,http://www.businessinsider.com.au/opening-bell-may-20-2015-2015-5
101,http://www.sify.com/news/ubs-to-pay-545-mln-over-forex-scandal-rivals-await-fate-news-crime-pfunGpjcedghd.html
102,http://www.theblaze.com/the-wire/33253285/macquarie-capital-expands-u-s-leveraged-finance-offering/
103,http://www.business-standard.com/article/reuters/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-115052000082_1.html
104,http://www.businesstimes.com.sg:80/banking-finance/five-big-banks-face-criminal-charges-and-us5b-bill-over-fx-rigging
105,http://www.firstpost.com/fwire/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-reuters-2253302.html
106,http://www.kentucky.com/2015/05/19/3859744/audit-pentagon-credit-card-holders.html
107,http://www.thomhartmann.com/forum/2015/05/wall-street%E2%80%99s-fatal-flaw-confusing-%E2%80%9Cdisruptors%E2%80%9D-%E2%80%9Ccorruptors%E2%80%9D
108,http://www.thomhartmann.com/forum/2015/05/wall-street%E2%80%99s-fatal-flaw-confusing-%E2%80%9Cdisruptors%E2%80%9D-%E2%80%9Ccorruptors%E2%80%9D
109,http://in.reuters.com/article/2015/05/19/banks-forex-settlement-idINL5N0YA4I920150519
110,http://www.reuters.com/article/2015/05/19/banks-forex-settlement-idUSL1N0YA2U320150519
111,http://www.afr.com/business/banking-and-finance/five-big-banks-face-criminal-charges-and-6b-fine-over-currency-rigging-20150520-gh5hvf
112,http://www.sys-con.com/node/3335227
113,http://www.spa.gov.sa/english/details.php?id=1363132
114,http://www.morningstar.co.uk/uk/news/AN_1432120700908345400/correct-top-news-marks--spencer-profit-up--burberry-lowers-outlook.aspx
115,http://uk.reuters.com/article/2015/05/20/uk-banks-forex-settlement-idUKKBN0O50CM20150520
116,http://www.4-traders.com/UBS-GROUP-AG-19156942/news/UBS-to-pay-545-million-over-forex-scandal-rivals-await-fate-20407398/
117,http://techcircle.vccircle.com/2015/05/20/digital-marketing-training-firm-digital-vidya-buys-digital-academy-india/
118,http://zeenews.india.com/business/news/international/ubs-to-pay-545-mn-over-forex-scandal-rivals-await-fate_126683.html
119,http://www.foxbusiness.com/markets/2015/05/20/us-equity-futures-flat-as-traders-eye-fed-minutes/
120,http://tradearabia.com/news/INTNEWS_282367.html
121,https://ca.finance.yahoo.com/news/ubs-says-settle-fx-probe-053228289.html
122,http://www.bloomberg.com/news/articles/2015-05-19/most-prescient-ruble-bull-sells-as-russia-ends-world-s-top-rally
123,http://www.todayonline.com/business/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging
124,http://www.businessinsider.com.au/r-five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-2015-5
125,http://www.euronews.com/business-newswires/3017612-five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging/
126,http://www.ibtimes.com/ubs-says-settle-fx-probe-pay-545-million-plead-guilty-over-libor-1930567
127,http://www.4-traders.com/MERCANTILE-INVESTMENT-TRU-9676628/news/LONDON-MORNING-BRIEFING-Weak-Open-For-Market-As-Greek-Debt-Looms-20405971/
128,http://www.nst.com.my/node/84769
129,http://www.dawn.com/news/1182994/s-africa-probes-global-banks-over-forex-fixing
130,http://www.interaksyon.com/business/110822/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging
131,http://www.4-traders.com/CYAN-HOLDINGS-PLC-4005691/news/WINNERS--LOSERS-MS-Hits-New-7-Year-High-Burberry-Falls-20407175/
132,http://www.businessinsider.com/opening-bell-may-20-2015-2015-5
133,http://www.business-standard.com/article/reuters/ubs-to-pay-545-mln-over-forex-scandal-rivals-await-fate-115052000892_1.html
134,http://www.4-traders.com/news/MARKET-SNAPSHOT-US-Stock-Futures-Sit-Tight-Ahead-Of-Fed-Minutes--20407204/
135,http://www.theglobeandmail.com/report-on-business/international-business/european-business/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate/article24508201/
136,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-idINL5N0YB11T20150520
137,http://www.digitaljournal.com/pr/2559277
138,http://blogs.wsj.com/moneybeat/2015/05/20/morning-moneybeat-future-looks-brighter-for-bank-stocks/
139,http://blogs.wsj.com/moneybeat/2015/05/20/morning-moneybeat-future-looks-brighter-for-bank-stocks/
140,http://www.nasdaq.com/article/ubs-hit-with-545-million-in-fines-20150520-00101
141,http://kdal610.com/news/articles/2015/may/20/ubs-says-to-settle-fx-probe-pay-545-million-plead-guilty-over-libor/
142,http://www.moneyweb.co.za/news/economy/ubs-to-pay-545m-over-forex-scandal/
143,http://www.californiaturkishtimes.com/business/ubs-announced-to-pay-more-than-500-million-in-fines-for-manipulating-currency-and-libor-6797.html
144,http://www.business-standard.com/article/reuters/ubs-says-to-settle-fx-probe-pay-545-mln-plead-guilty-over-libor-115052000404_1.html
145,https://uk.finance.yahoo.com/news/ubs-pay-545-mln-over-080618476.html
146,http://www.businessinsider.com/afp-ubs-fined-203-mn-over-libor-scandal-but-gets-immunity-on-forex-2015-5
147,http://www.smh.com.au//business/markets/ubs-to-pay-us545m-plead-guilty-over-currency-rigging-20150520-gh64rt.html
148,http://www.marketwatch.com/story/black-knight-financial-services-inc-announces-pricing-of-initial-public-offering-2015-05-19
149,http://www.skynews.com.au/business/business/market/2015/05/20/huge-fines-for-banks-over-forex-rigging.html
150,http://economictimes.indiatimes.com/news/international/business/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging/articleshow/47350828.cms
151,http://www.sharenet.co.za/news/Five_big_banks_face_criminal_charges_and_5_bln_bill_over_FX_rigging/7d3b6f9c398aeb946bacc70ab05b11c0
152,http://www.4-traders.com/news/Black-Knight-Financial-Services--Inc-Announces-Pricing-of-Initial-Public-Offering--20404824/
153,http://www.thehindubusinessline.com/news/international/ubs-to-pay-545-mn-in-fines-to-settle-forex-probe-by-us-authorities/article7226942.ece
154,http://www.bloomberg.com/news/articles/2015-05-20/valeant-said-to-be-in-talks-to-acquire-egyptian-drugmaker-amoun
155,http://www.morningstar.co.uk/uk/news/AN_1432119933638324300/winners--losers-ms-hits-new-7-year-high-burberry-falls-.aspx
156,http://www.dnaindia.com/money/report-reforms-rate-easing-key-to-achieve-over-8-growth-citigroup-2087557
157,http://www.dailypress.com/news/nationworld/dp-audit-pentagon-employees-used-federal-credit-cards-at-casinos-strip-clubs-20150519-story.html
158,http://business.iafrica.com/worldnews/993924.html
159,http://www.theabsurdreport.com/2015/odds-and-ends-29/
160,http://www.reuters.com/article/2015/05/20/banks-forex-settlement-idUSL5N0YB1XB20150520
161,http://uk.reuters.com/article/2015/05/19/us-banks-forex-settlement-idUKKBN0O42PJ20150519
162,http://english.capital.gr/News.asp?id=2309268
163,http://www.huffingtonpost.com/2015/05/20/big-banks-guilty-fined_n_7342808.html
164,http://www.dailymail.co.uk/money/markets/article-3089564/Barclays-fined-1-53BILLION-rigging-foreign-currency-rates.html
165,http://www.bostonglobe.com/business/2015/05/20/four-banks-fined-billion-plead-guilty-market-rigging/K9DjjYQ4dhFhjfoxBLtivL/story.html
166,http://www.nasdaq.com/article/market-snapshot-us-stock-investors-skittish-ahead-of-fed-minutes-20150520-00795
167,http://siouxcityjournal.com/business/banks-fined-billion-to-plead-guilty-to-market-rigging/article_22284c7f-1a78-50f1-9e91-97b9657fad53.html
168,http://www.ptinews.com/news/6052985_Banks-fined-USD-2-5-bn-plead-guilty-to-market-rigging-.html
169,http://www.bostonglobe.com/business/2015/05/20/ubs-plead-guilty-libor-fined-fed-currency-probe/QkhXu4c9pe9veoqaohwZsK/story.html
170,http://www.bostonherald.com/business/business_markets/2015/05/banks_fined_25_billion_to_plead_guilty_to_market_rigging
171,http://www.darlingtonandstocktontimes.co.uk/news/national/12961948.display/
172,http://www.mcclatchydc.com/2015/05/20/267281/doj-socks-it-to-bank-on-forex.html
173,http://www.greenfieldreporter.com/view/story/6e22ff5aaaef49fbb161ba763ced9360/US--Bank-Settlements
174,http://www.denverpost.com/littleton/ci_28153098/banks-fined-2-5-billion-plead-guilty-market
175,http://nypost.com/2015/05/20/five-banks-in-rate-rigging-cartel-hit-with-criminal-charges-fines/
176,http://www.kplctv.com/story/29113011/banks-fined-25-billion-to-plead-guilty-to-market-rigging
177,http://www.valleynewslive.com/home/headlines/Five-Banks-To-Plead-Guilty-To-Global-Currency-Manipulation-304416231.html
178,http://www.macon.com/2015/05/20/3755876/major-banks-to-plead-guilty-pay.html
179,http://www.macon.com/2015/05/20/3755876/major-banks-to-plead-guilty-pay.html
180,http://www.thedailystar.net/world/forex-scandal-nets-banks-record-fines-84691
181,http://www.recordnet.com/article/ZZ/20150520/NATIONWORLD/150529987/-1/rss01
182,http://www.bbc.com/news/business-32817114
183,http://www.couriermail.com.au/business/breaking-news/global-banks-to-pay-over-us56bn-in-forex-libor-penalties/story-fnn9c0gx-1227362208998?nk=cc96c663ccbbff5db611182683a4cff5
184,http://www.couriermail.com.au/business/breaking-news/global-banks-to-pay-over-us56bn-in-forex-libor-penalties/story-fnn9c0gx-1227362208998?nk=cc96c663ccbbff5db611182683a4cff5
185,http://www.jsonline.com/business/banks-fined-25-billion-to-plead-guilty-to-market-rigging-b99504038z1-304423111.html
186,http://www.dallasnews.com/business/business-headlines/20150520-banks-fined-2.5-billion-to-plead-guilty-to-market-rigging.ece
187,http://www.kansascity.com/news/nation-world/national/article21460410.html
188,http://www.kansascity.com/news/nation-world/national/article21460410.html
189,http://www.business-standard.com/article/pti-stories/banks-fined-usd-2-5-billion-to-plead-guilty-to-market-rigging-115052001430_1.html
190,http://www.usnews.com/news/business/articles/2015/05/20/banks-fined-25-billion-to-plead-guilty-to-market-rigging
191,http://www.tampabay.com/news/military/audit-military-personnel-used-unauthorized-credit-card-transactions-at/2230352
192,http://www.eurasiareview.com/19052015-the-us-needs-the-iceland-option-oped/
193,http://www.eurasiareview.com/19052015-the-us-needs-the-iceland-option-oped/
194,http://www.4-traders.com/news/Banks-to-Pay-56-Billion-in-Penalties-in-FX-Libor-Probe-Update--20408999/
195,http://www.4-traders.com/news/Banks-to-Pay-56-Billion-in-Penalties-in-FX-Libor-Probe-Update--20408999/
196,http://news10.com/ap/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
197,http://www.chicagotribune.com/business/breaking/ct-banks-fined-market-rigging-20150520-story.html
198,http://economictimes.indiatimes.com/news/international/business/worlds-five-global-banks-to-plead-guilty-pay-5-7-bn-on-rate-rigging/articleshow/47360582.cms
199,http://www.statesville.com/news/business/ap/banks-fined-billion-to-plead-guilty-to-market-rigging/article_8b5bdf3e-c02f-509e-bec7-a25845cb47b1.html
200,http://www.manilatimes.net/global-banks-await-huge-currency-rigging-fines/185109/
201,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2015-05-20-US--Bank%20Settlements/id-97c5452745e24596909258ce1e321a43
202,http://www.ctvnews.ca/business/4-banks-fined-2-5b-for-rigging-currency-markets-1.2382099
203,http://www.halesowennews.co.uk/news/national/12961948.display/
204,http://news.yahoo.com/european-stocks-steady-us-rate-hike-clues-002035779.html
205,http://time.com/3890651/rate-rigging/
206,http://www.eveningexpress.co.uk/pipe/news/uk/barclays-hit-with-1-53bn-fine/
207,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe--update-20150520-00747
208,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe--update-20150520-00747
209,http://newstodaynet.com/world/ubs-fined-usd-203-mn-over-libor-scandal-gets-immunity
210,http://www.bbc.co.uk/news/business-32817114
211,http://www.news8000.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
212,http://www.lse.co.uk/AllNews.asp?code=in3h7rh0&headline=Barclays_Fined_USD24_Billion_In_Forex_Scandal_RBS_USD669_Million
213,http://www.lse.co.uk/AllNews.asp?code=in3h7rh0&headline=Barclays_Fined_USD24_Billion_In_Forex_Scandal_RBS_USD669_Million
214,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(BAC)+(UBS)/10582084.html"
215,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(BAC)+(UBS)/10582084.html"
216,http://www.wral.com/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/14657956/
217,http://www.4-traders.com/news/Banks-to-Pay-56-Billion-in-Penalties-in-FX-Libor-Probe--20409030/
218,http://www.4-traders.com/news/Banks-to-Pay-56-Billion-in-Penalties-in-FX-Libor-Probe--20409030/
219,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11452124
220,http://www.newstalk1010.com/news/2015/05/20/four-banks-fined-for-manipulating-global-currency-markets
221,"http://www.vagazette.com/ct-banks-fined-market-rigging-20150520,0,6899667.story"
222,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-USD24-Billion-In-Forex-Scandal-RBS-USD669-Million-20408972/
223,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-USD24-Billion-In-Forex-Scandal-RBS-USD669-Million-20408972/
224,http://www.seattletimes.com/business/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
225,http://www.4-traders.com/news/Five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging--20408810/
226,http://projects.registerguard.com/apf/dc/us-bank-settlements/
227,http://news.yahoo.com/banks-fined-2-5-billion-plead-guilty-market-140814112.html
228,http://www.theguardian.com/business/2015/may/20/banks-hit-by-record-57bn-fine-for-rigging-forex-markets
229,http://www.theguardian.com/business/2015/may/20/banks-hit-by-record-57bn-fine-for-rigging-forex-markets
230,http://www.nasdaq.com/article/global-banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00706
231,http://www.nasdaq.com/article/global-banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00706
232,http://news.yahoo.com/banks-fined-2-5-billion-140901678.html
233,http://gazette.com/banks-fined-2.5-billion-to-plead-guilty-to-market-rigging/article/feed/235429
234,http://www.businessinsider.com.au/libor-rigging-criminal-charges-and-fines-2015-5
235,http://www.wsfa.com/story/29113011/banks-fined-25-billion-to-plead-guilty-to-market-rigging
236,http://www.nytimes.com/2015/05/21/business/dealbook/5-big-banks-to-pay-billions-and-plead-guilty-in-currency-and-interest-rate-cases.html
237,http://www.ajc.com/ap/ap/business/banks-fined-25-billion-to-plead-guilty-to-market-r/nmKpQ/
238,http://www.cnbc.com/id/102694315
239,http://wwlp.com/2015/05/20/4-banks-pleading-guilty-to-manipulating-currency-markets/
240,http://www.ibtimes.com/major-banks-slapped-57-billion-fines-unprecedented-criminal-charges-over-foreign-1930024
241,"http://www.streetinsider.com/Corporate+News/Citigroup+(C)+Settles+with+U.S.+DOJ,+Fed+Over+FX+Rigging+Allegations"
242,http://www.finanznachrichten.de/nachrichten-2015-05/33793120-citigroup-reaches-foreign-exchange-settlements-with-u-s-doj-and-fed-020.htm
243,http://news.lycos.com/business/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-0a70338ae8e57e2d3debd3e58e52d170/
244,http://www.fin24.com/Companies/Financial-Services/UBS-to-pay-545m-over-forex-scandals-20150520
245,http://www.menafn.com/1094219995/Global-banks-await-huge-currency-rigging-fines
246,http://www.msn.com/en-us/money/bankingloans/ubs-to-pay-dollar545-million-over-forex-scandal-rivals-await-fate/ar-BBjZ90N
247,https://uk.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053228697--sector.html
248,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-idINKBN0O50MG20150520
249,http://www.eadt.co.uk:80/business/barclays_accepts_1_53bn_in_fines_over_forex_rigging_1_4081411
250,http://www.moneycontrol.com/news/world-news/rate-rigging-scandal-five-global-banks-to-pay-3657bn-fine_1388691.html
251,http://www.moneycontrol.com/news/world-news/rate-rigging-scandal-five-global-banks-to-pay-3657bn-fine_1388691.html
252,http://lancasteronline.com/business/nation/jpmorgan-chase-citigroup-barclays-and-rbs-to-plead-guilty-to/article_d841a50c-ff08-11e4-b917-4711d636ee51.html
253,http://www.ktvn.com/story/29113010/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
254,http://www.timesfreepress.com/news/national/business/story/2015/may/20/banks-fined-more-5b-plead-guilty-market-riggi/305354/
255,http://www.reuters.com/article/2015/05/20/markets-emerging-latam-idUSL5N0YB4JP20150520
256,http://www.cachevalleydaily.com/news/national/article_692df218-891f-5756-8a21-f8086092ff44.html
257,http://www.10tv.com/content/stories/apexchange/2015/05/20/midday-businessminute.html
258,http://www.chron.com/news/us/article/Banks-fined-2-5-billion-to-plead-guilty-to-6275525.php
259,http://www.KAALtv.com/article/stories/S3802239.shtml?cat=10151
260,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
261,http://news.lycos.com/topnews/five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-0a70338ae8e57e2d3debd3e58e5532b2/
262,http://www.myrtlebeachonline.com/news/politics-government/article21460707.html
263,http://journalstar.com/business/banks-fined-more-than-b-to-plead-guilty-to-market/image_411c42be-a700-59fe-8bb0-6abdf8a35c16.html
264,http://helenair.com/business/banks-fined-more-than-b-to-plead-guilty-to-market/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
265,http://www.ctvnews.ca/business/big-banks-fined-billions-for-rigging-currency-markets-1.2382099
