,0
62,http://www.oanow.com/apwire/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_eee6debf-cbf0-5425-9a1b-5335c6558f8e.html
63,http://www.wbt.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain
64,http://www.chron.com/news/texas/article/The-Latest-Harvey-downgraded-to-Category-1-11969233.php
65,http://lompocrecord.com/news/national/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_f47bd2d8-4372-5a49-886c-a4b649347620.html
66,http://journaltimes.com/news/national/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_9fde13de-4409-5aa2-ac31-96099f9a4d86.html
67,http://northcountrynow.com/featured_events/gouverneur-hospital-auxiliary-host-books-are-fun-wednesday-0205953%20target=
68,http://www.timesfreepress.com/news/life/entertainment/story/2017/aug/26/faith-briefs/445384/
69,https://www.cbsnews.com/news/hurricane-harvey-rockport-texas-heavy-damage-reported/
70,http://www.dailyfreeman.com/general-news/20170826/harvey-rolls-over-texas-coast-smashing-homes-and-businesses/1
71,http://www.ctvnews.ca/world/in-hurricane-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.3562741
72,http://www.staradvertiser.com/2017/08/26/breaking-news/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/
73,http://www.newsminer.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_72e0b1b4-4801-5e94-b124-e29f5a2b804c.html
74,http://www.cjme.com/syn/653/129599/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
75,http://www.chieftain.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_e864dbd2-cfce-5118-8091-3e01b1b9e243.html
76,http://abc7.com/weather/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/2344474/
77,http://www.whittierdailynews.com/general-news/20170826/in-hurricane-harveys-wake-smashed-homes-businesses-and-heavy-rain
78,http://6abc.com/weather/hurricane-harvey-weakens-to-tropical-storm/2341108/
79,http://www.richmond.com/news/national-world/ap/the-latest-harvey-downgraded-to-a-tropical-storm/article_324ed919-1eaf-5018-a46a-0844805f8667.html
80,https://wdef.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
81,http://www.weau.com/content/news/Hurricane-Harvey-leaves-some-Houston-streets-submerged-441813893.html
82,http://www.bradenton.com/news/business/article169538927.html
83,http://www.bainbridgereview.com/news/bainbridge-blotter-my-boyfriend-makes-me-steal-stuff/
84,http://www.bostonherald.com/news/national/2017/08/the_latest_harvey_downgraded_to_a_tropical_storm
85,http://accesswdun.com/article/2017/8/574549
86,http://accesswdun.com/article/2017/8/574556
87,http://www.uticaod.com/news/20170826/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
88,http://www.omaha.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_4d9f13fb-a04d-572f-a35d-c5160262cdd3.html
89,http://www.msn.com/en-us/news/us/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas/ar-AAqIObU
90,http://www.bostonherald.com/news/national/2017/08/in_harveys_wake_smashed_homes_businesses_and_heavy_rain
91,http://accesswdun.com/article/2017/8/574547
92,http://www.myrtlebeachonline.com/news/business/national-business/article169538927.html
93,http://www.omaha.com/news/nation/the-latest-harvey-downgraded-to-a-tropical-storm/article_1060d33b-b67f-593f-b523-7956d97913c6.html
94,http://www.theguardian.pe.ca/news/regional/2017/8/26/harvey-hits-texas-gulf-coast-with-frierce-winds--heavy-rain-and-.html
95,http://www.greensboro.com/ap/us_world/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
96,http://abc11.com/weather/in-harveys-wake-smashed-homes-and-heavy-rain/2337957/
97,http://lacrossetribune.com/news/national/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_6b5475b3-69d3-590c-b884-f4f90c68bed6.html
98,http://cjonline.com/news/2017-08-26/harvey-downgraded-tropical-storm
99,http://www.nhregister.com/nationworld/article/In-Harvey-s-wake-smashed-homes-businesses-and-11976826.php
100,http://www.registercitizen.com/general-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
101,http://www.thehansindia.com/posts/index/Sunday-Hans/2017-08-26/You-cant-outrun-a-bad-diet-/321902
102,http://indiatoday.intoday.in/story/hurricane-harvey-texas-gulf-coast-business-affected/1/1034713.html
103,http://www.mcall.com/news/breaking/mc-nws-hurricane-harvey-damage-rainfall-20170826-story.html
104,http://www.pressreleasepoint.com/reports-nearly-300000-without-power-harvey-rages-over-texas
105,http://cbs4indy.com/2017/08/26/in-hurricane-harveys-wake-smashed-homes-businesses-and-heavy-rain/
106,http://abc7chicago.com/weather/harvey-downgraded-to-tropical-storm/2344018/
107,http://www.fredericksburg.com/news/news-wire/the-latest-trump-confers-with-cabinet-about-harvey-response/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
108,http://www.yumasun.com/news/national_news/the-latest-trump-confers-with-cabinet-about-harvey-response/article_4b911246-65d2-5944-8f0b-0adf9e78480e.html
109,http://poststar.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_3906deb8-8de3-52b5-a70b-d5c3928345eb.html
110,http://www.ccenterdispatch.com/news/national/article_65f822bc-e392-5975-b31c-f94f4016f108.html
111,http://www.omaha.com/news/nation/the-latest-trump-confers-with-cabinet-about-harvey-response/article_1060d33b-b67f-593f-b523-7956d97913c6.html
112,http://www.pressofatlanticcity.com/ap/national/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_cd254791-4ccd-5648-8cd4-6347da261ed0.html
113,http://am970theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
114,http://www.stltoday.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_6a062906-c3c1-5f6b-9880-8ed496b806b8.html
115,http://poststar.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_805dc43e-bee5-5246-883d-c427aa6d1409.html
116,http://kdhnews.com/news/nation/the-latest-trump-confers-with-cabinet-about-harvey-response/article_8780b1c6-2afb-560d-ab92-8c431159a1ba.html
117,http://westchester.news12.com/story/36222600/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
118,http://www.newsadvance.com/news/national/wire/the-latest-trump-confers-with-cabinet-about-harvey-response/article_4e773060-b435-548d-91c5-989de307f5be.html
119,http://www.cp24.com/world/harvey-rolls-over-texas-coast-smashing-homes-and-businesses-1.3562751
120,http://news-sentinel.com/news/us-and-world/the-latest-trump-confers-with-cabinet-about-harvey-response_20170826&profile=1029
121,http://www.chroniclejournal.com/news/world/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_1dfd631e-391c-5dbb-a7c9-a621272904fa.html
122,http://www.kvia.com/news/top-stories/watch-texas-gov-abbott-gives-update-on-hurricane-harvey/612839111
123,https://www.stripes.com/news/us/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.484599
124,http://news-sentinel.com/news/us-and-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain_20170826
125,http://www.ledger-enquirer.com/news/business/article169538927.html
126,http://wspa.com/2017/08/26/harvey-downgraded-to-tropical-storm/
127,http://www.mdjonline.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_65f1eb08-908d-5ab9-bfe4-0e851a75553e.html
128,http://www.maysville-online.com/news/national/the-latest-coast-guard-rescues-from-boats-barge/article_afcf5ad8-7235-5eaf-a44f-02c93d71b245.html
129,http://www.khq.com/story/36223497/the-latest-harvey-downgraded-to-a-tropical-storm
130,http://www.9and10news.com/story/36222611/the-latest-judge-says-1-harvey-death-confirmed-in-rockport
131,http://www.theday.com/nationworld-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
132,http://www.bozemandailychronicle.com/ap_news/us/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_b24d0276-d97a-503b-ae79-e49228cf03db.html
133,http://www.voiceofalexandria.com/news/national/the-latest-coast-guard-rescues-from-boats-barge/article_9624236c-bb43-5cdd-96db-ee6a92defe60.html
134,http://www.wacotrib.com/news/ap_nation/the-latest-coast-guard-rescues-from-boats-barge/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
135,http://www.qconline.com/news/nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_baf53e58-8a86-11e7-85ce-238297f719cb.html
136,http://www.greensboro.com/ap/us_world/the-latest-coast-guard-rescues-from-boats-barge/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
137,http://am1170theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
138,https://www.theet.com/web_exclusive/us/the-latest-coast-guard-rescues-from-boats-barge/article_9c6684a9-2fec-50d3-89d6-78ceb79aeb40.html
139,http://wtnh.com/2017/08/26/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/
140,http://www.bostonherald.com/news/national/2017/08/the_latest_judge_says_1_harvey_death_confirmed_in_rockport
141,http://www.msn.com/en-us/news/us/austin-american-statesman-reports-that-judge-confirms-one-death-from-harvey-in-rockport-texas-and-12-to-14-injured/ar-AAqIObU
142,http://www.providencejournal.com/news/20170826/coast-guard-rescues-18-from-boats-barge
143,http://www.ktxs.com/news/the-latest-on-hurricane-harvey/612869967
144,http://www.sandiegouniontribune.com/news/nation-world/sns-bc-us--harvey-20170826-story.html
145,http://www.kztv10.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
146,http://am920theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
147,http://www.herald-dispatch.com/ap/ap_nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_0f2c807f-1dbb-5baa-9114-42f418d92664.html
148,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11911898
149,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11911898
150,http://www.timescolonist.com/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.22185141
151,http://infotel.ca/newsitem/us-harvey-the-latest/cp1682164367
152,http://news-sentinel.com/news/us-and-world/the-latest-harvey-leaves-some-houston-streets-submerged_20170826&profile=1029
153,http://www.herald-dispatch.com/ap/ap_nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_f88cf355-886f-51e0-a4b3-b3f26ff09e31.html
154,http://www.presstelegram.com/general-news/20170826/hurricane-harvey-rolls-over-texas-coast-smashes-homes-and-businesses
155,http://www.thestarpress.com/story/news/local/2017/08/26/close-encounters-muncie-40-years-later/564471001/
156,http://www.wthr.com/article/harvey-latest-rockport-evacuees-worried-about-neighbors-homes
157,http://www.courierpress.com/story/news/public-records/2017/08/26/restaurant-inspections-aug-27/603009001/
158,http://www.telegraphherald.com/news/article_3374b181-2ab9-5ab5-925f-50064d07a987.html
159,http://am1590theanswer.com/news/politics/damaging-hurricane-harvey-settles-in-over-southeast-texas
160,http://missoulian.com/news/national/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_60c36797-0f72-5a46-9350-c2992672f59b.html
161,http://www.krgv.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
162,http://scholarship-positions.com/mcdonald-charlie-bell-scholarship-future-leaders-australia/2017/08/26/
163,http://www.harlandaily.com/opinion/21820/sounds-of-thunder-as-summer-ends
164,http://www.timescolonist.com/harvey-rolls-over-texas-coast-smashes-homes-and-businesses-1.22185141
165,http://local21news.com/news/local/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
166,http://www.omaha.com/news/nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_1060d33b-b67f-593f-b523-7956d97913c6.html
167,http://www.fbherald.com/free/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_32351a13-d47d-54e6-acbd-ce7990e4fedb.html
168,http://www.fbherald.com/free/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_7f7e8e30-bf78-51eb-88ca-b8462e331357.html
169,http://www.tulsaworld.com/homepagelatest/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_a76fc89a-6db3-515f-b0cd-38c033fe10c6.html
170,http://www.richmond.com/news/latest-news/ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_324ed919-1eaf-5018-a46a-0844805f8667.html
171,http://www.ocala.com/news/20170826/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
172,http://abc7.com/weather/1-confirmed-dead-at-least-12-injured-after-harveys-landfall/2344474/
173,http://katu.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
174,http://www.newschannel6now.com/story/36222612/the-latest-abbott-warns-of-potential-for-dramatic-flooding
175,http://www.wben.com/articles/ap-news/latest-some-street-flooding-houston
176,http://wjla.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-08-26-2017
177,http://www.greensboro.com/ap/us_world/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
178,https://www.firerescue1.com/disaster-management/articles/317501018-At-least-1-dead-14-injured-in-Hurricane-Harvey/
179,http://fremonttribune.com/news/national/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_59cedc88-1f55-5851-b7cd-5a7a0f48ed97.html
180,http://www.roanoke.com/news/wire_headlines/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
181,http://www.heraldtimesonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_3caf68d9-f5ad-58a0-b9cc-a540f248c2f5.html
182,http://www.msn.com/en-us/news/us/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqIObU
183,https://onenewsnow.com/ap/united-states/latest-coast-guard-rescues-18-from-boats-barg
184,http://www.kpvi.com/news/national_news/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_00a03fdd-fb24-5af4-8732-1d685852426d.html
185,http://www.wben.com/articles/ap-news/latest-coast-guard-rescues-18-boats-barge
186,http://www.wben.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain-0
187,http://northernstar.info/from_ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_733d8987-7f25-5628-8816-55b9591ffbb7.html
188,http://www.wwl.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain
189,http://thesouthern.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_0b3f4c7e-d879-5b26-8d31-166d11079206.html
190,http://www.centralmaine.com/2017/08/26/hurricane-harvey-smashes-buildings-settles-in-over-texas-coast/
191,http://www.wwl.com/articles/ap-news/latest-trump-confers-cabinet-about-harvey-response
192,http://www.wwl.com/articles/ap-news/latest-harvey-leaves-some-houston-streets-submerged
193,http://www.lex18.com/story/36222611/the-latest-judge-says-1-harvey-death-confirmed-in-rockport
194,http://www.msn.com/en-ca/news/world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas/ar-AAqKgwU
195,https://in.newshub.org/fierce-hurricane-harvey-smashes-homes-businesses-across-texas-gulf-coast-27267545.html
196,http://www.nbclosangeles.com/news/national-international/Hurricane-Harvey-Lashes-Texas-Coast-441801153.html
197,http://www.dailybreeze.com/general-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas
198,http://www.paulsvalleydailydemocrat.com/news/local_news/school-issue-math-not-so-tough/article_2036feb5-4fd2-5800-b05c-2856e02e3c4b.html
199,http://herald-review.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_e3fd7eb1-cdcf-571f-b0c4-154876d037c3.html
200,http://gantdaily.com/2017/08/25/illinois-governor-vetoes-bill-to-raise-the-states-minimum-wage-to-15/
201,http://www.corsicanadailysun.com/news/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_792df272-8a8f-11e7-a5c2-0b99dd3558b1.html
202,http://www.cbs8.com/story/36216682/judge-says-1-harvey-death-confirmed-in-rockport
203,http://tdn.com/news/national/the-latest-some-street-flooding-in-houston/article_f58de9e4-0a20-58e0-88da-7d1e34f7b041.html
204,http://news.findlaw.com/apnews/a3d423b1ce39422fb4f4166115e59d6d
205,http://www.fredericksburg.com/news/news-wire/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
206,http://www.haaretz.com/us-news/1.809092
207,https://www.ktbs.com/news/louisiana/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_767429c0-bfa2-52a3-9424-4d8dc46de36d.html
208,http://www.ivpressonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_cf567205-19bf-59b0-a5ba-4134949523cf.html
209,http://www.fox9.com/news/276257588-story
210,http://dfw.cbslocal.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
211,http://www.wsmv.com/story/36224064/judge-says-1-harvey-death-confirmed-in-rockport
212,http://news-sentinel.com/news/us-and-world/the-latest-abbott-warns-of-potential-for-dramatic-flooding_20170826&profile=1029
213,http://gazette.com/the-latest-judge-says-1-hurricane-harvey-death-confirmed/article/1609888
214,http://gazette.com/at-least-one-dead-buildings-flattened-as-hurricane-harvey-hits-texas-coast/article/1609884
215,http://www.djournal.com/news/nation-world/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_a53e00ea-694b-56f6-aa9f-64d575cb65d8.html
216,http://news.findlaw.com/apnews/65e8fe8bb6234338b0e3d83438ccd3d5
217,http://news.findlaw.com/apnews/84079bc538854061a999a91acf4ba87f
218,http://news-sentinel.com/news/us-and-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain_20170826&profile=1029
219,http://www.cachevalleydaily.com/news/article_3442ad1d-3a18-5a77-975c-eed30a8dc140.html
220,http://www.bostonherald.com/news/national/2017/08/the_latest_abbott_warns_of_potential_for_dramatic_flooding
221,http://www.timesunion.com/news/texas/article/Damaging-Hurricane-Harvey-settles-in-over-11969175.php
222,http://www.foxnews.com/us/2017/08/26/hurricane-harvey-results-in-at-least-one-death-up-to-14-injuries.html
223,http://www.corsicanadailysun.com/news/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_2485ffc6-8a8f-11e7-b007-afac738811d3.html
224,http://www.tbo.com/ap/national/the-latest-power-outages-fluctuate-amid-repairs-ap_national2305f8abb8704344af8330c539b0b56b
225,http://www.WAFB.com/story/36222502/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
226,http://www.WAFB.com/story/36222501/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
227,http://6abc.com/weather/in-harveys-wake1-dead-smashed-homes-businesses-and-heavy-rain/2341108/
228,http://jg-tc.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_54eb9cda-c7f5-5ba0-a52c-63940f9c3252.html
229,http://www.delcotimes.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
230,http://www.wacotrib.com/news/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
231,http://www.thedailytimes.com/news/nation_world/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_36d8fd97-515f-5d88-a49b-307c5bf35f87.html
232,http://thetandd.com/news/national/the-latest-power-outages-fluctuate-amid-repairs/article_72bf917c-1638-5e27-81cc-67daf37f002c.html
233,http://abcnews4.com/news/nation-world/harvey-spins-deeper-inland-total-damage-still-unknown
234,http://scvnews.com/2017/08/26/whole-foods-drops-prices-monday-as-amazon-deal-closes/
235,http://www.msn.com/en-ca/news/world/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqKkvK
236,http://www.omaha.com/news/nation/the-latest-power-outages-fluctuate-amid-repairs/article_1060d33b-b67f-593f-b523-7956d97913c6.html
237,http://billingsgazette.com/news/national/the-latest-tropical-storm-harvey-barely-moving/article_96c959f7-0c82-5380-a330-b5dc39601ec9.html
238,http://www.chieftain.com/news/the-latest-power-outages-fluctuate-amid-repairs/article_c341f0f0-6908-5433-91b6-985350a05364.html
239,http://www.pressofatlanticcity.com/ap/national/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_cd254791-4ccd-5648-8cd4-6347da261ed0.html
240,http://www.presstelegram.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-in-texas-unknown
241,http://www.columbian.com/news/2017/aug/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
242,http://www.wtvm.com/story/36222612/the-latest-tropical-storm-harvey-barely-moving
243,http://www.wpxi.com/news/national-news/ap-top-news/damaging-hurricane-harvey-settles-in-over-southeast-texas/598373902
244,http://www.outsidethebeltway.com/district-of-columbia-seeks-review-of-ruling-striking-down-concealed-carry-law/
245,http://wncn.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-possibly-40-inches-of-rain/
246,http://www.msn.com/en-us/news/us/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/ar-AAqIObU
