,0
50,http://hanfordsentinel.com/news/national/the-latest-flights-canceled-at-corpus-christi-airport/article_d9b21dfd-b57c-5bac-9403-adf8431029fc.html
51,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-shelters-won-t-ask-immigration-status/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
52,http://news4sanantonio.com/news/local/texas-senators-cornyn-and-cruz-pledge-federal-funds-for-hurricane-relief
53,http://www.rttnews.com/2808894/major-averages-close-mixed-following-yellen-speech-u-s-commentary.aspx
54,http://www.sulphurdailynews.com/news/the-latest-weather-deteriorates-as-hurricane-nears-landfall/article_712a160e-89c8-11e7-af08-9f90de3d3def.html
55,http://www.readingeagle.com/ap/article/the-latest-evacuations-underway-in-louisiana
56,http://www.whec.com/national/the-latest-hurricane-harvey-strengthens-off-texas-coast/4586656/?cat=10036
57,http://www.tri-cityherald.com/news/business/national-business/article169290797.html
58,http://www.greensboro.com/ap/us_world/the-latest-hurricane-shelters-won-t-ask-immigration-status/article_674295e3-370b-56b1-addc-0a71384c3eea.html
59,http://www.oanow.com/apwire/news/national/the-latest-hurricane-shelters-won-t-ask-immigration-status/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
60,http://www.greensboro.com/ap/us_world/the-latest-white-house-trump-making-plans-to-go-to/article_674295e3-370b-56b1-addc-0a71384c3eea.html
61,http://www.washingtontimes.com/news/2017/aug/25/the-latest-hurricane-harvey-strengthens-off-texas-/
62,http://www.oanow.com/apwire/news/state/the-latest-white-house-trump-making-plans-to-go-to/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
63,http://www.chron.com/news/texas/article/The-Latest-Hurricane-Harvey-strengthens-off-11957818.php
64,http://www.1063word.com/articles/ap-news/latest-trump-encourages-people-prepare-harvey
65,http://www.starherald.com/news/nation_world/the-latest-white-house-trump-making-plans-to-go-to/article_bcb88aba-33ea-5462-8057-66f3fd37e776.html
66,http://www.971talk.com/news/national/latest-weather-deteriorates-hurricane-nears-landfall
67,http://www.pressofatlanticcity.com/ap/national/hurricane-harvey-evacuations-underway-in-louisiana/article_4d1655f8-7855-5717-8bbf-026a70a2661e.html
68,http://www.omaha.com/news/nation/the-latest-white-house-trump-making-plans-to-go-to/article_255dfda5-edca-517b-a881-c63d755d6894.html
69,http://www.morningstar.com/news/dow-jones/TDJNDN_201708257640/market-snapshot-stock-market-ends-higher-after-yellen-draghi-speeches-posts-weekly-gain.html
70,http://www.vindy.com/news/2017/aug/25/texas-hurricane-harveys-effects-may-reach-alabama-/
71,http://www.chieftain.com/news/the-latest-white-house-trump-making-plans-to-go-to/article_740d139e-e116-5287-be72-8b822978bde3.html
72,http://www.bostonherald.com/news/national/2017/08/the_latest_white_house_trump_making_plans_to_go_to_texas
73,http://www.voiceofalexandria.com/news/national/the-latest-flights-canceled-at-corpus-christi-airport/article_5967359d-d14a-5005-87d5-553c6f886b31.html
74,http://www.chieftain.com/news/the-latest-flights-canceled-at-corpus-christi-airport/article_740d139e-e116-5287-be72-8b822978bde3.html
75,http://www.newsadvance.com/news/national/wire/the-latest-flights-canceled-at-corpus-christi-airport/article_cbd95897-83f7-5596-b314-ca0e168e25a2.html
76,http://magicvalley.com/news/national/the-latest-corpus-christi-mayor-warns-of-flooding-dangers/article_d194c812-8856-585c-b8ce-3cda37ba16e6.html
77,http://www.times-news.com/news/the-latest-corpus-christi-mayor-warns-of-flooding-dangers/article_6670a3c1-626f-5b41-ba35-dd700268ac41.html
78,http://www.morningstar.co.uk/uk/news/AN_1503692163017911500/major-averages-close-mixed-following-yellen-speech---us-commentary.aspx
79,http://www.ajc.com/news/the-latest-hurricane-shelters-won-ask-immigration-status/GaX2w34wrlhtc1sI9izszJ/
80,http://kstp.com/national/the-latest-hurricane-harvey-strengthens-off-texas-coast/4586644/?cat=162
81,http://www.wsbradio.com/news/the-latest-flights-canceled-corpus-christi-airport/2AyuLz1EYfa7i7zrj9e4ML/
82,http://www.bostonherald.com/news/national/2017/08/the_latest_hurricane_center_calls_harvey_catastrophic
83,http://www.wbt.com/articles/ap-news/latest-hurricane-center-calls-harvey-catastrophic
84,http://host.madison.com/news/national/the-latest-corpus-christi-mayor-warns-of-flooding-dangers/article_7df75872-ddbc-5b2c-8090-da55e5cebf42.html
85,http://billingsgazette.com/news/national/the-latest-cruises-face-delays-or-detours-from-hurricane/article_66857c13-122b-5a2e-8932-d9df6ac4d176.html
86,http://local21news.com/news/nation-world/many-flights-canceled-delayed-as-hurricane-harvey-prepares-to-make-landfall
87,http://www.wacotrib.com/news/ap_nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
88,http://www.roanoke.com/news/virginia/wire/the-latest-cruises-face-delays-or-detours-from-hurricane/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
89,http://local21news.com/news/nation-world/the-latest-texas-has-no-estimates-on-hurricane-evacuees
90,http://www.herald-dispatch.com/ap/ap_nation/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_15c5ade3-ea38-5ab9-a7a7-be7155ef714c.html
91,http://muscatinejournal.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_8108d7e6-a670-517a-9ce2-caf93571523b.html
92,http://herald-review.com/news/national/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_bfcf21ff-cf7b-5014-a533-6b00553187dc.html
93,http://www.512tech.com/business/gas-prices-rise-flights-stall-hurricane-harvey-nears/4JSqwklyxTj3u58YekeolL/
94,http://qctimes.com/news/national/the-latest-cruises-face-delays-or-detours-from-hurricane/article_16854c16-28d3-52d2-8afc-03a26285b386.html
95,http://www.fredericksburg.com/news/news-wire/the-latest-cruises-face-delays-or-detours-from-hurricane/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
96,http://www.whig.com/article/20170825/AP/308259701
97,http://www.godanriver.com/work_it_sova/news/wire/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_f46dfedd-e574-5200-ace2-77c4411309de.html
98,http://chippewa.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_a96e7568-ef4c-5a19-9543-9831495edd25.html
99,http://www.wacotrib.com/news/ap_nation/the-latest-houston-flooding-could-start-by-saturday-night/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
100,http://www.record-eagle.com/nation_world/the-latest-houston-flooding-could-start-by-saturday-night/article_e8f439b3-24f8-56fc-8549-fad97132636d.html
101,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11911652
102,https://www.washingtonpost.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/2017/08/25/b9d4bb8e-89dc-11e7-96a7-d178cf3524eb_story.html
103,http://www.maryvilledailyforum.com/news/state_news/article_18d7be37-0f76-55b2-af17-79a5643a10bb.html
104,https://article.wn.com/view/2017/08/25/Hurricane_Harvey_Reaches_Category_3_Intensity_While_Evacuati/
105,http://www.theindependent.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_48b65bcf-7731-501c-bbd2-32145ef38fab.html
106,http://www.greensboro.com/ap/us_world/the-latest-houston-flooding-could-start-by-saturday-night/article_674295e3-370b-56b1-addc-0a71384c3eea.html
107,http://www.omaha.com/news/nation/the-latest-houston-flooding-could-start-by-saturday-night/article_255dfda5-edca-517b-a881-c63d755d6894.html
108,http://www.roanoke.com/news/wire_headlines/the-latest-houston-flooding-could-start-by-saturday-night/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
109,http://www.ajc.com/news/local/the-latest-hurricane-harvey-strengthens-category/8Xy5FuLaJUzY2LydasSnyO/
110,http://www.nptelegraph.com/news/national_news/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_64f445a8-2735-5a6a-b88c-8f7c8c10b05e.html
111,https://insurancenewsnet.com/oarticle/the-latest-hurricane-force-winds-moving-onshore-in-texas
112,http://www.omaha.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_255dfda5-edca-517b-a881-c63d755d6894.html
113,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_674295e3-370b-56b1-addc-0a71384c3eea.html
114,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1029
115,https://insurancenewsnet.com/oarticle/the-latest-harvey-strengthens-to-category-3-storm
116,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1002
117,http://www.norwichbulletin.com/news/20170825/latest-weather-deteriorates-as-hurricane-nears-landfall
118,http://www.idahostatejournal.com/blackfoot_journal/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_92d7a8eb-6958-5a11-887e-db07d5f79164.html
119,http://www.nydailynews.com/newswires/news/business/gas-prices-rise-flights-stall-hurricane-harvey-nears-article-1.3442849
120,http://www.thestate.com/news/business/national-business/article169290797.html
121,http://www.roanoke.com/news/virginia/wire/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
122,http://www.fredericksburg.com/news/news-wire/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
123,http://www.wwl.com/articles/ap-news/latest-hurricane-harvey-powers-125-mph
124,http://www.wrdw.com/content/news/The-Latest-Houston-flooding-could-start-by-Saturday-night-441776013.html
125,http://theparisnews.com/article_bfde7d94-89d7-11e7-b9e3-e7f7b1da3ced.html
126,http://www.stltoday.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_7b668fe7-f788-5473-b5f8-85195c199c6f.html
127,http://kdhnews.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_416ff0e5-0693-522a-a97b-c9969a2d971e.html
128,http://www.wftv.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/598129037
129,http://www.wwl.com/articles/ap-news/latest-harris-county-judge-houston-having-rain-event
130,http://www.sunherald.com/news/business/article169425777.html
131,http://www.greensboro.com/ap/us_world/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_674295e3-370b-56b1-addc-0a71384c3eea.html
132,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-force-winds-moving-onshore-in-texas_20170825&profile=1045
133,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-houston-officials-signal-frustration-with-state/article_fca2cee2-1add-5b8b-aa44-8058e8b7d2ae.html
134,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
135,http://www.wwl.com/articles/ap-news/gas-prices-rise-flights-stall-hurricane-harvey-nears
136,http://www.chieftain.com/news/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_740d139e-e116-5287-be72-8b822978bde3.html
137,http://www.sunherald.com/news/business/article169290797.html
138,http://www.newstrib.com/free/texas-braces-as-hurricane-harvey-comes-ashore-gas-prices-rising/article_eb65e858-89e1-11e7-9a71-2b53b95e7cab.html
139,http://journalstar.com/news/national/the-latest-houston-officials-signal-frustration-with-state/article_6ffe6244-b74c-5bcb-ac5e-9920f464201d.html
140,http://www.eagletribune.com/region/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_2e272b5f-bca6-59c9-854e-bf37edcbcccc.html
141,http://www.oanow.com/apwire/news/national/the-latest-harris-county-judge-houston-having-rain-event/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
142,http://www.richmond.com/news/national-world/ap/the-latest-harris-county-judge-houston-having-rain-event/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
143,http://www.greensboro.com/ap/us_world/the-latest-harris-county-judge-houston-having-rain-event/article_674295e3-370b-56b1-addc-0a71384c3eea.html
144,http://www.twincities.com/2017/08/25/the-latest-hurricane-harvey-strengthens-off-texas-coast/
145,http://www.roanoke.com/news/nation/wire/the-latest-harris-county-judge-houston-having-rain-event/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
146,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-harvey-powers-up-to-mph/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
147,http://www.wfmz.com/news/ap-national/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/612451498
148,http://www.wacotrib.com/news/ap_nation/the-latest-hurricane-harvey-powers-up-to-mph/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
149,http://www.lmtonline.com/news/texas/article/Gas-prices-rise-flights-stall-as-Hurricane-11960980.php
150,http://www.krgv.com/story/36218275/hurricane-harvey-impacting-airlines-in-the-valley
151,http://www.mrt.com/news/texas/article/Gas-prices-rise-flights-stall-as-Hurricane-11960980.php
152,http://poststar.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_56e94708-4221-5232-b09a-02c865216575.html
153,http://www.fredericksburg.com/news/news-wire/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
154,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-powers-up-to-mph/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
155,http://www.dailymail.co.uk/wires/ap/article-4824580/Gas-prices-rise-flights-stall-Hurricane-Harvey-nears.html
156,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-powers-up-to-mph/article_674295e3-370b-56b1-addc-0a71384c3eea.html
157,http://www.idahopress.com/news/national/the-latest-hurricane-harvey-powers-up-to-mph/article_c2de41eb-a24d-5130-a8b3-6aa21650117c.html
158,http://www.omaha.com/news/nation/the-latest-hurricane-harvey-powers-up-to-mph/article_255dfda5-edca-517b-a881-c63d755d6894.html
159,http://www.rgj.com/story/weather/hurricanes/2017/08/23/harvey-2017-system-upgraded-tropical-storm/596105001/
160,https://pilotonline.com/news/nation-world/national/the-latest-hurricane-harvey-powers-up-to-mph/article_bd4cbfac-0698-56cd-a119-8f66c6ca9ea5.html
161,https://seekingalpha.com/article/4101819-heicos-hei-ceo-laurans-mendelson-q3-2017-results-earnings-call-transcript
162,https://www.theet.com/web_exclusive/us/the-latest-hurricane-harvey-strengthens-to-category/article_8997d3aa-e892-547c-857b-07c76cc45ec2.html
163,http://www.wacotrib.com/news/ap_nation/headlines/the-latest-hurricane-harvey-strengthens-to-category/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
164,http://www.wistv.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
165,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-strengthens-to-category/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
166,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/08/25/Gas-prices-rise-flights-stall-as-Hurricane-Harvey-nears-2/stories/201708250218
167,http://www.wsoctv.com/news/national-news/ap-top-news/the-latest-abbott-urges-texans-in-hurricanes-path-to-go/597978120
168,http://www.wtol.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
169,http://www.wral.com/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/16905287/
170,http://www.newsminer.com/news/national/the-latest-hurricane-harvey-strengthens-to-category/article_423a28ae-de5d-5286-a1ec-41c0e26b2c0d.html
171,http://www.tribtown.com/2017/08/25/us-harvey-business/
172,https://www.theet.com/web_exclusive/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_db8729ab-3c40-5552-b50a-5664f69f379d.html
173,http://www.loopjamaica.com/content/latest-harvey-strengthens-category-3-storm-1
174,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/08/25/Gas-prices-rise-flights-stall-as-Hurricane-Harvey-nears-1/stories/201708250212
175,http://www.greensboro.com/news/us_world/hurricane-harvey-heads-to-site-of-hurricane-as-category-storm/article_fb3533fe-7185-5581-961a-fbc1c09ca8bc.html
176,http://www.dailyadvance.com/National-Business/2017/08/25/Gas-prices-rise-flights-stall-as-Hurricane-Harvey-nears.html
177,http://news-sentinel.com/news/us-and-world/the-latest-trump-encourages-people-to-prepare-for-harvey_20170825&profile=1029
178,http://www.stltoday.com/news/national/the-latest-forecast-harvey-may-hit-texas-twice/article_7b668fe7-f788-5473-b5f8-85195c199c6f.html
179,http://www.dailyamerican.com/news/nation/the-latest-damaged-floodwall-near-houston-being-reinforced/article_275b6064-6987-5956-8d72-a6404bd17715.html
180,http://www.oanow.com/apwire/news/national/the-latest-trump-encourages-people-to-prepare-for-harvey/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
181,http://www.miamiherald.com/latest-news/article169290797.html
182,http://www.klove.com/news/2017/08/25/Storm-Surge-To-Flood-Much-Of-Galveston/
183,http://www.maysville-online.com/news/national/the-latest-trump-encourages-people-to-prepare-for-harvey/article_b4308f18-3583-504b-b5f3-ead709f56ca5.html
184,http://www.omaha.com/news/nation/the-latest-trump-encourages-people-to-prepare-for-harvey/article_255dfda5-edca-517b-a881-c63d755d6894.html
185,http://www.roanoke.com/news/nation/wire/the-latest-trump-encourages-people-to-prepare-for-harvey/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
186,https://www.theet.com/web_exclusive/us/the-latest-trump-encourages-people-to-prepare-for-harvey/article_8997d3aa-e892-547c-857b-07c76cc45ec2.html
187,http://www.macon.com/news/business/article169290797.html
188,http://abc7chicago.com/weather/hurricane-harvey-2017-path-reaches-texas-national-hurricane-center-says/2340504/
189,http://www.greensboro.com/ap/us_world/the-latest-trump-encourages-people-to-prepare-for-harvey/article_674295e3-370b-56b1-addc-0a71384c3eea.html
190,https://townhall.com/news/politics-elections/2017/08/25/the-latest-hurricane-harvey-strengthens-off-texas-coast-n2373129
191,http://missoulian.com/news/national/the-latest-hurricane-center-calls-harvey-catastrophic/article_af305e81-bce1-5701-aea7-9cced0cd098e.html
192,https://www.newstalkflorida.com/news/florida/latest-harveys-effects-may-reach-alabama-florida/
193,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-17-03-23
194,http://www.kaaltv.com/national/hurricane-harvey-latest/4586860/?cat=10151
195,http://newsok.com/the-latest-motorists-fill-up-cars-as-hurricane-nears-texas/article/feed/1385383
196,http://www.startribune.com/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/441770033/
197,http://www.palmbeachpost.com/news/local/the-latest-hurricane-harvey-powers-125-mph/uweVwIKAQDmNPCrP571J2H/
198,http://www.chieftain.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_740d139e-e116-5287-be72-8b822978bde3.html
199,http://www.ktuu.com/content/news/Hurricane-Harvey-latest-weather-deteriorates-as-storm-nears-landfall-441757433.html
200,http://abcnews.go.com/Business/wireStory/gas-prices-rise-flights-stall-hurricane-harvey-nears-49424764
201,http://ksn.com/2017/08/25/the-latest-weather-deteriorates-as-hurricane-nears-landfall/
202,http://santamariatimes.com/news/national/the-latest-white-house-trump-making-plans-to-go-to/article_c536b634-cadd-5db7-9158-a9e8d7123b38.html
203,http://www.kpvi.com/news/national_news/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_df02cf61-710b-58c0-bfac-b81b6527c9f4.html
204,http://www.seattletimes.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
205,http://www.greensboro.com/ap/us_world/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_674295e3-370b-56b1-addc-0a71384c3eea.html
206,http://www.nwitimes.com/news/national/the-latest-harvey-strengthens-to-category-storm/article_f9a6cf8f-4137-5a28-ae1f-48ab4a92a613.html
207,http://www.myrtlebeachonline.com/news/business/national-business/article169290797.html
208,http://www.wacotrib.com/news/ap_nation/the-latest-harvey-strengthens-to-category-storm/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
209,http://www.kansascity.com/news/nation-world/article169290797.html
210,http://www.lex18.com/story/36219114/harvey-now-a-category-3-hurricane
211,http://www.njherald.com/article/20170825/AP/308259879
212,http://www.wwl.com/articles/ap-news/latest-evacuations-underway-louisiana
213,http://www.wilknewsradio.com/articles/ap-news/latest-harvey-strengthens-category-3-storm
214,http://www.sunherald.com/news/nation-world/article169290797.html
215,http://www.mysuburbanlife.com/2017/08/23/police-reports-elmhurst-for-aug-25/ajnibpi/
216,http://www.fortworthbusiness.com/news/the-latest-on-texas-hurricane-abbott-says-harvey-will-be/article_2ed4ee12-89c5-11e7-acfc-cf41543cc00d.html
217,http://www.richmond.com/news/national-world/ap/the-latest-harvey-strengthens-to-category-storm/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
218,http://www.travelagentcentral.com/destinations/galveston-to-remain-closed-until-harvey-passes
219,http://www.prnewswire.com/news-releases/hurricane-harvey-3-ways-travel-insurance-can-cover-the-dangerous-storm-300509722.html
220,http://www.ajc.com/news/the-latest-harvey-strengthens-category-storm/GaX2w34wrlhtc1sI9izszJ/
221,http://www.cbs8.com/story/36218130/trump-keeping-close-watch-on-hurricane-harvey
222,http://www.wftv.com/news/florida/the-latest-hurricane-harvey-strengthens-off-texas-coast/597912100
223,http://www.decaturdaily.com/news/other_news/national/the-latest-evacuations-underway-in-louisiana/article_1fbd4a03-39b3-5be1-8987-5c3de0e07da6.html
224,http://www.news-sentinel.com/news/us-and-world/the-latest-evacuations-underway-in-louisiana_20170825&profile=-1
225,http://santamariatimes.com/news/national/the-latest-evacuations-underway-in-louisiana/article_c536b634-cadd-5db7-9158-a9e8d7123b38.html
226,http://www.wpsdlocal6.com/2017/08/25/flights-canceled-corpus-christi-airport-due-approaching-hurricane/
227,http://wric.com/ap/the-latest-hurricane-harvey-strengthens-off-texas-coast/
228,http://news-sentinel.com/news/us-and-world/the-latest-evacuations-underway-in-louisiana_20170825&profile=1043
229,http://whdh.com/news/life-threatening-hurricane-harvey-strengthens-to-category-3-storm/
230,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-15-02-07
231,http://www.fredericksburg.com/news/news-wire/the-latest-harvey-strengthens-to-category-storm/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
232,http://accesswdun.com/article/2017/8/574223
