,0
22,https://www.voiceofalexandria.com/everything_else/health_and_beauty/drug-company-s-lawsuit-could-derail-nevada-execution/article_06bcbf73-8008-57d3-a633-3642666ccb55.html
23,http://accesswdun.com/article/2018/7/690925
24,http://www.timesdaily.com/life/health/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_ad509046-898f-5113-bf43-5c4447b20a89.html
25,https://www.usatoday.com/story/news/nation/2018/07/11/nevada-execution-drug-company-lawsuit-scott-raymond-dozier/774277002/
26,http://www.theprogressnews.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_c533fe23-f31e-5a8f-98b7-3c55602cc399.html
27,http://www.yakimaherald.com/news/national_news/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_bdd8d92f-518e-5518-9cc5-8245859f8741.html
28,https://www.9news.com/article/news/nation-now/nevada-execution-in-doubt-after-pharmaceutical-company-lawsuit/465-2c5088a4-ad14-4677-9354-4b78194474ed
29,https://www.conchovalleyhomepage.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295154856
30,https://1063word.radio.com/articles/ap-news/drug-companys-lawsuit-could-derail-nevada-execution
31,https://1063word.radio.com/articles/ap-news/drug-companys-lawsuit-could-derail-nevada-execution
32,https://www.nj.com/news/index.ssf/2018/07/dont_use_our_drug_to_execute_killer_angry_nj_compa.html
33,https://www.nj.com/news/index.ssf/2018/07/dont_use_our_drug_to_execute_killer_angry_nj_compa.html
34,https://www.abqjournal.com/1194878/nevada-inmate-wants-his-death-sentence-painful-or-not.html
35,https://www.abqjournal.com/1194878/nevada-inmate-wants-his-death-sentence-painful-or-not.html
36,https://www.wspa.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295127213
37,https://www.wjhl.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295153173
38,https://abcnews.go.com/Health/wireStory/nevada-execution-doubt-drug-company-sues-stop-56502780
39,https://www.seattletimes.com/nation-world/apxnevada-execution-in-doubt-after-drug-company-sues-to-stop-it/
40,https://deathpenaltynews.blogspot.com/2018/07/nevada-execution-in-doubt-after.html
41,http://www.texarkanagazette.com/news/national/story/2018/jul/11/drug-companys-lawsuit-could-derail-nevada-execution/734072/
42,http://www.texarkanagazette.com/news/national/story/2018/jul/11/drug-companys-lawsuit-could-derail-nevada-execution/734072/
43,https://1063word.radio.com/articles/ap-news/nevada-execution-doubt-after-drug-company-sues-stop-it
44,https://infotel.ca/newsitem/us-nevada-execution/cp592916187
45,http://www.chieftain.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_fb0ecfce-ab73-564c-be5b-5921012adc2c.html
46,http://www.startribune.com/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/487856601/
47,http://www.bradfordera.com/news/nation/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_f79aa854-b12e-5ffb-877e-67a9eeb5e32a.html
48,https://www.ksn.com/news/national-world/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295139571
49,https://www.wokv.com/news/national/nevada-execution-doubt-after-drug-company-sues-stop/X4yfFG8LMEIa5J5xLqQ7bP/
50,http://kdhnews.com/news/nation/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_580e98b3-8b8e-5336-a994-f95e1972b418.html
51,http://www.kvoa.com/story/38617150/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
52,https://www.omaha.com/news/nation/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_485ea264-7d42-5524-9509-8d11d25de4f2.html
53,https://www.good4utah.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295155320
54,https://www.voiceofalexandria.com/everything_else/health_and_beauty/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_dcb20871-2205-5004-82e5-f57ccd4d4af4.html
55,http://www.ivpressonline.com/news/nation/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_bb733e43-9c32-5215-8f03-73bb273b2949.html
56,http://www.journalgazette.net/news/20180710/drug-companys-lawsuit-could-derail-nevada-execution
57,http://kdow.biz/news/politics/nevada-inmate-wants-his-death-sentence-painful-or-not
58,http://kdow.biz/news/politics/nevada-inmate-wants-his-death-sentence-painful-or-not
59,https://www.stltoday.com/news/national/drug-company-s-lawsuit-could-derail-nevada-execution/article_073c7c7c-4cef-52c1-8d26-b3cfb1ac2e6a.html
60,https://www.stltoday.com/news/national/drug-company-s-lawsuit-could-derail-nevada-execution/article_073c7c7c-4cef-52c1-8d26-b3cfb1ac2e6a.html
61,https://www.kveo.com/news/nevada-inmate-wants-his-death-sentence-painful-or-not/1293802666
62,https://www.kveo.com/news/nevada-inmate-wants-his-death-sentence-painful-or-not/1293802666
63,http://www.hastingstribune.com/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_0c4f3cde-f63b-585c-b187-5aac06453df5.html
64,https://www.kveo.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295155824
65,https://www.idahostatesman.com/news/business/article214675550.html
66,http://www.wfmz.com/news/ap-top-stories/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/766401248
67,http://www.tampabay.com/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it-ap_national0b3034b638b4401fa68b9d33179a9b5c
68,https://www.rocketcitynow.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295154874
69,https://www.wral.com/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/17689264/
70,https://www.thestate.com/news/article214675550.html
71,https://www.pahomepage.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295155299
72,http://www.wbal.com/article/324278/130/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
73,https://www.ktbs.com/news/arkansas/drug-company-s-lawsuit-could-derail-nevada-execution/article_f843060c-4856-5486-90c0-31a337f0374f.html
74,https://www.ktbs.com/news/arkansas/drug-company-s-lawsuit-could-derail-nevada-execution/article_f843060c-4856-5486-90c0-31a337f0374f.html
75,http://www.tribtown.com/2018/07/10/us-nevada-execution/
76,http://www.tribtown.com/2018/07/10/us-nevada-execution/
77,https://journaltimes.com/news/national/drug-company-s-lawsuit-could-derail-nevada-execution/article_a57f395e-f5e5-52a9-a43e-b22ec300e132.html
78,https://journaltimes.com/news/national/drug-company-s-lawsuit-could-derail-nevada-execution/article_a57f395e-f5e5-52a9-a43e-b22ec300e132.html
79,https://sacramento.cbslocal.com/2018/07/10/drug-company-lawsuit-could-derail-nevada-execution/
80,https://sacramento.cbslocal.com/2018/07/10/drug-company-lawsuit-could-derail-nevada-execution/
81,https://finance.yahoo.com/news/nevada-inmate-wants-death-sentence-painful-not-165421450.html
82,https://finance.yahoo.com/news/nevada-inmate-wants-death-sentence-painful-not-165421450.html
83,https://www.wdtn.com/news/u-s-world/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295156354
84,https://www.kob.com/health-news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/4984533/?cat=605
85,https://www.pahomepage.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295155299
86,https://www.ctvnews.ca/business/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it-1.4008626
87,http://www.timescolonist.com/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it-1.23364087
88,https://www.mdjonline.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_d648f71e-0609-5804-9b20-a954629ef5ec.html
89,http://www.wmcactionnews5.com/story/38617151/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
90,http://time.com/5335561/alvogen-drug-sue-execution/
91,https://business.financialpost.com/pmn/business-pmn/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
92,http://mynorthwest.com/1046797/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/
93,https://www.wthr.com/article/drug-companys-lawsuit-could-derail-nevada-execution
94,https://www.wthr.com/article/drug-companys-lawsuit-could-derail-nevada-execution
95,https://www.abqjournal.com/1195165/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it.html
96,http://www.caledonianrecord.com/news/world/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_422c8efb-a21a-5d70-9ae6-89a58e0f438e.html
97,http://www.latimes.com/nation/nationnow/la-na-nevada-lethal-injection-20180711-story.html
98,https://www.cbsnews.com/news/scott-dozier-drug-company-sues-to-halt-nevada-execution-as-killer-maintains-he-wants-to-die/
99,https://www.cbsnews.com/news/scott-dozier-drug-company-sues-to-halt-nevada-execution-as-killer-maintains-he-wants-to-die/
100,http://www.cbs7.com/content/news/Drug-company-sues-to-halt-Nevada-execution-killer-says-he-wants-to-die-487911661.html
101,http://www.cbs7.com/content/news/Drug-company-sues-to-halt-Nevada-execution-killer-says-he-wants-to-die-487911661.html
102,http://www.newsminer.com/news/national/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_2fd8515c-f55d-5a3b-a697-f39bbbb6f75a.html
103,http://www.pentictonherald.ca/news/world_news/article_9d6017d1-85a5-5da9-b6d9-2aef0b408dfc.html
104,http://www.medina-gazette.com/Nation-World/2018/07/11/Nevada-execution-in-doubt-after-drug-company-sues-to-stop-it.html
105,https://nypost.com/2018/07/11/drug-firm-sues-to-halt-lethal-injection-fearing-botched-execution/
106,https://nationalpost.com/news/world/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
107,http://nj1015.com/nj-drug-company-sues-to-stop-execution-of-inmate-who-wants-to-die/
108,http://nj1015.com/nj-drug-company-sues-to-stop-execution-of-inmate-who-wants-to-die/
109,https://www.daytondailynews.com/news/national/nevada-execution-doubt-after-drug-company-sues-stop/X4yfFG8LMEIa5J5xLqQ7bP/
110,https://www.mychamplainvalley.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295155489
111,https://www.yourbasin.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295140577
112,https://www.conchovalleyhomepage.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295154856
113,http://www.therepublic.com/2018/07/11/us-nevada-execution-2/
114,https://www.yahoo.com/news/nevada-execution-doubt-drug-company-sues-stop-060133158.html
115,http://ktar.com/story/2136205/drug-companys-lawsuit-could-derail-scheduled-nevada-execution/
116,http://ktar.com/story/2136205/drug-companys-lawsuit-could-derail-scheduled-nevada-execution/
117,https://www.nbcnews.com/storyline/lethal-injection/update-nevada-execution-doubt-after-drug-company-sues-stop-it-n890491
118,https://khn.org/morning-breakout/why-cities-even-in-the-same-state-can-have-wildly-different-drug-prices/
119,https://www.pennlive.com/nation-world/2018/07/nevada_execution_in_doubt_afte.html
120,https://www.yumasun.com/news/national_news/nevada-execution-in-doubt-after-drug-company-sues-to-stop/article_10e1c737-8e22-5e47-bcd6-d23eaed564e1.html
121,https://www.theolympian.com/news/business/article214675550.html
122,https://wtop.com/national/2018/07/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/
123,https://www.wxxv25.com/2018/07/11/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/
124,http://thechronicleherald.ca/business/1583301-nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
125,https://www.cbs17.com/news/national-news/drug-company-sues-to-halt-nevada-execution-killer-says-he-wants-to-die/1296348483
126,https://www.cbs17.com/news/national-news/drug-company-sues-to-halt-nevada-execution-killer-says-he-wants-to-die/1296348483
127,https://www.centredaily.com/news/business/article214625065.html
128,https://www.centredaily.com/news/business/article214625065.html
129,https://www.mercedsunstar.com/news/article214625065.html
130,https://www.mercedsunstar.com/news/article214625065.html
131,https://www.myarklamiss.com/news/nevada-inmate-wants-his-death-sentence-painful-or-not/1293801077
132,https://www.myarklamiss.com/news/nevada-inmate-wants-his-death-sentence-painful-or-not/1293801077
133,https://www.theolympian.com/news/business/article214625065.html
134,https://www.theolympian.com/news/business/article214625065.html
135,http://www.bostonherald.com/news/national/2018/07/drug_companys_lawsuit_could_derail_nevada_execution
136,http://www.bostonherald.com/news/national/2018/07/drug_companys_lawsuit_could_derail_nevada_execution
137,https://www.tristatehomepage.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295154584
138,https://www.siouxlandproud.com/news/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it/1295156332
139,http://www.4-traders.com/SANUWAVE-HEALTH-INC-5713112/news/SANUWAVE-Announces-DFU-Joint-Investigational-Partnership-with-HyperMed-26911252/
140,http://globenewswire.com/news-release/2018/07/11/1536127/0/en/SANUWAVE-Announces-DFU-Joint-Investigational-Partnership-with-HyperMed.html
141,https://www.sacbee.com/news/business/article214675550.html
142,https://whyy.org/articles/n-j-drug-companys-lawsuit-could-derail-nevada-execution/
143,https://whyy.org/articles/n-j-drug-companys-lawsuit-could-derail-nevada-execution/
144,http://kdow.biz/news/business/nevada-execution-in-doubt-after-drug-company-sues-to-stop-it
145,https://www.bloomberg.com/news/articles/2018-07-11/pfizer-caving-to-trump-has-wall-street-worried-about-who-s-next
146,https://khn.org/morning-briefing/wednesday-july-11-2018/
