,0
58,http://abcnews.go.com/US/wireStory/hurricane-harvey-closes-key-oil-gas-operations-texas-49438804
59,http://www.nbcphiladelphia.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
60,http://www.idahostatesman.com/news/business/article169564297.html
61,http://www.kansas.com/news/business/article169564297.html
62,http://www.whio.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
63,http://www.kansascity.com/news/business/national-international/article169564297.html
64,http://www.charlotteobserver.com/news/business/national-business/article169564297.html
65,http://www.wfmz.com/news/ap-national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/612836789
66,http://www.spokesman.com/stories/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in-/
67,http://fox21news.com/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
68,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-1/stories/201708260108
69,http://www.modbee.com/news/business/article169564297.html
70,http://www.star-telegram.com/news/politics-government/national-politics/article169564297.html
71,http://www.statesman.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
72,https://www.bostonglobe.com/business/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-texas/nvw8dwieTjyizoV674S2yO/story.html
73,http://wtop.com/business-finance/2017/08/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
74,http://www.newser.com/article/e64f48f2ba724881b240ff5837fc1ca5/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
75,http://www.heraldcourier.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_78dac5e0-1ce7-536e-ac04-540607d4f62c.html
76,http://news4sanantonio.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-190528908
77,http://www.weatherforddemocrat.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_86e48618-8a87-11e7-823e-6f3d54ee4fc8.html
78,http://www.sacbee.com/news/business/article169564297.html
79,https://www.news4jax.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
80,http://www.dailyastorian.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas-da-ap-webfeeds-news-nation-world4c44cc83ec8841e2a857afe7e09ad2fb
81,http://dfw.cbslocal.com/2017/08/26/hurricane-harvey-oil-gas-texas/
82,http://ksn.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
83,http://www.toledoblade.com/Nation/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
84,http://www.sentinelandenterprise.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
85,http://kdhnews.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
86,http://westchester.news12.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
87,http://kdow.biz/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas
88,http://www.delmarvanow.com/story/weather/hurricanes/2017/08/23/harvey-2017-system-upgraded-tropical-storm/596105001/
89,http://www.insurancejournal.com/news/southcentral/2017/08/26/462463.htm
90,http://fortune.com/2017/08/26/harvey-hits-u-s-oil-hub-with-massive-winds-and-torrential-rain/
91,http://okcfox.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas
92,http://www.theadvocate.com/article_6eccb34a-8a8f-11e7-929e-4fbbe8d7f473.html
93,http://www.providencejournal.com/news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
94,http://www.uticaod.com/news/20170826/how-harvey-will-affect-oil-gas-operations
95,http://www.qconline.com/business/hurricane-may-lead-to-higher-gas-prices/article_c52802f4-8a89-11e7-a739-4fe8ceb41f30.html
96,https://www.theet.com/web_exclusive/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_57705b7a-7bef-5f47-8865-07bdf3bc711b.html
97,http://www.bostonherald.com/news/national/2017/08/hurricane_harvey_closes_key_oil_gas_operations_in_texas
98,http://philadelphia.cbslocal.com/2017/08/26/gas-prices-expected-to-spike-in-aftermath-of-hurricane-harvey/
99,http://www.statesman.com/business/refinery-closures-could-spur-rise-gas-prices/OIvB9rhhgpNpoooZsyjhGP/
100,http://www.foxbusiness.com/markets/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
101,http://www.theindependent.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_adcab752-4a76-5453-83f9-24d871dc3640.html
102,http://www.omaha.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_375f4e4f-f95e-5e25-b874-7ab8396c149f.html
103,https://www.guelphmercury.com/news-story/7521893-gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
104,http://www.roanoke.com/news/wire_headlines/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_269a6fb6-4590-55a5-82f4-b2c76205de59.html
105,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11911964
106,https://onenewsnow.com/ap/united-states/hurricane-harvey-closes-key-oil-gas-operations-in-texas
107,http://www.mysanantonio.com/news/article/Texas-troubles-are-just-starting-as-Harvey-11991338.php
108,http://www.richmond.com/news/latest-news/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
109,http://www.fox13memphis.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/598129424
110,http://www.wdel.com/news/national/here-s-the-latest-on-hurricane-harvey/article_045aadf2-34a3-5ff3-8071-720fcc72bb82.html
111,http://www.swiowanewssource.com/news/nation/article_c89deb34-4987-5d0d-8a32-9c54c0edb904.html
112,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/feed/487257
113,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/1609902
114,http://www.cbs8.com/story/36224155/hurricane-harvey-closes-key-oil-gas-operations-in-texas
115,http://local21news.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-182650177
116,https://www.dallasnews.com/news/weather/2017/08/26/harvey-will-impact-business-wallet
117,http://www.philly.com/philly/wires/ap/news/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
118,http://www.delcotimes.com/general-news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
119,http://www.foxbusiness.com/markets/2017/08/26/south-texas-oil-refiners-begin-assessing-damage-after-harvey.html
120,http://www.foxbusiness.com/markets/2017/08/26/south-texas-oil-refiners-begin-assessing-damage-after-harvey.html
121,http://www.bradenton.com/news/business/article169564297.html
122,http://www.1063word.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
123,http://staugustine.com/news/national/2017-08-26/hurricane-harvey-closes-key-oil-gas-operations-texas
124,http://www.whig.com/article/20170826/AP/308269862
125,http://www.sun-sentinel.com/news/fl-reg-harvey-closes-gas-operations-20170826-story.html
126,http://www.nbcbayarea.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
127,http://www.dailymail.co.uk/wires/reuters/article-4826388/South-Texas-oil-refiners-begin-assessing-damage-Harvey.html
128,http://www.dailymail.co.uk/wires/reuters/article-4826388/South-Texas-oil-refiners-begin-assessing-damage-Harvey.html
129,http://www.richmond.com/news/national-world/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
130,http://www.chron.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
131,http://www.kten.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
132,http://www.gillettenewsrecord.com/ap/business/article_16fbff32-aefa-5f33-b485-5380493baa0b.html
133,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-03-32
134,https://www.energyvoice.com/oilandgas/americas/148699/harvey-hits-us-oil-hub-massive-winds-torrential-rain/
135,http://www.sharenet.co.za/news/South_Texas_oil_refiners_begin_assessing_damage_after_Harvey/49150406f7ccaa4054f336c56eff2afb
136,http://www.sharenet.co.za/news/South_Texas_oil_refiners_begin_assessing_damage_after_Harvey/49150406f7ccaa4054f336c56eff2afb
137,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OVAE3N6JTSF601-4RF9P0ILRQP7G30HQBLQ4IO4RH
138,http://www.courant.com/nation-world/ct-hurricane-harvey-business-oil-gas-20170826-story.html
139,http://www.kob.com/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/4587571/?cat=649
140,http://www.katc.com/story/36223977/harvey-closes-key-oil-gas-operations-in-texas-gas-prices-may-rise
141,http://kxan.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
142,http://www.epmag.com/south-texas-oil-refiners-begin-assessing-damage-after-harvey-1654311
143,http://www.epmag.com/south-texas-oil-refiners-begin-assessing-damage-after-harvey-1654311
144,http://livenewscentral.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
145,http://www.dailyadvance.com/National-Business/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
146,http://www.idahopress.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_ad2939be-9bf9-5486-9d4f-786386798943.html
147,http://mynorthwest.com/732145/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
148,http://hosted.ap.org/dynamic/stories/A/APFN_US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-13-30-15
149,http://www.nydailynews.com/newswires/news/business/hurricane-harvey-closes-key-oil-gas-operations-texas-article-1.3444883
150,http://kdhnews.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
151,http://www.wsbradio.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
152,http://www.keloland.com/news/article/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas
153,http://washpost.bloomberg.com/Story?docId=1376-OVAE3N6JTSF601-0AVK6PC76JJGMCFEESPAUKO26N
154,http://www.newsmax.com/Finance/Markets/harvey-oil-hub-gasoline/2017/08/26/id/809945/
155,http://www.lowellsun.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
156,http://komonews.com/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-225752623
157,http://www.kvue.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas/467762817
158,http://www.fox4news.com/home/276314360-story
159,http://www.wbir.com/news/local/harvey-closes-key-gas-oil-operations-in-texas/467778195
160,http://www.newser.com/article/8df800ea58144b638e5463ed3c7d548e/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
161,http://www.statesman.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
162,http://www.union-bulletin.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_278fcb47-d035-547c-9ef4-e2c9894eb811.html
163,http://www.wral.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/16907555/
164,http://www.512tech.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
165,http://www.wflx.com/story/36223727/hurricane-harvey-closes-key-oil-gas-operations
166,http://www.wptv.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
167,https://lasvegassun.com/news/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in/
168,http://www.tulsaworld.com/homepagelatest/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_e61194a4-b75a-5bab-a724-8777626674ed.html
