,0
70,https://www.beaumontenterprise.com/news/education/article/The-Latest-Florida-to-execute-man-in-student-s-12637596.php
71,http://www.greensboro.com/ap/us_world/the-latest-supreme-court-denies-stay-in-florida-execution/article_6c00a916-1e10-57c0-8d2c-ee0ed0780fa7.html
72,http://kdhnews.com/news/nation/the-latest-supreme-court-denies-stay-in-florida-execution/article_f04bb878-886e-504d-ac9e-8ed697b41ec0.html
73,http://metro.co.uk/2018/02/23/death-row-inmate-eric-scott-branch-screams-murderers-put-death-7336124/
74,http://www.wfmz.com/news/ap-top-stories/florida-man-screams-yells-murderers-as-hes-put-to-death/706188568
75,http://www.dailyherald.com/article/20180222/news/302229803/
76,http://www.kwch.com/content/news/Official-Inmate-scream-not-from-execution-drugs-474912203.html
77,https://www.ctvnews.ca/world/florida-man-yells-murderers-as-he-s-executed-for-killing-1.3815754
78,https://news.hjnews.com/nation/florida-man-screams-yells-murderers-as-he-s-put-to/article_bdf45507-8bb5-5e98-aeb7-378f5981efc6.html
79,https://www.indy100.com/article/death-row-inmate-screams-murderers-as-he-is-given-lethal-injection-in-florida-8224526
80,http://www.fredericksburg.com/news/news-wire/florida-man-screams-yells-murderers-as-he-s-put-to/article_41b22085-4bf1-54f1-86f1-a8d253213ecb.html
81,http://www.unionleader.com/article/20180223/NEWS04/180229673
82,https://www.seattletimes.com/nation-world/florida-man-screams-yells-murderers-as-hes-put-to-death/
83,https://www.sfgate.com/news/texas/article/Florida-man-screams-yells-murderers-as-he-s-12669260.php
84,http://www.pharostribune.com/cnhi_network/article_728e89f1-c3af-5b90-a01d-3a1ff36329d6.html
85,http://www.elpasoproud.com/news/national/florida-man-screams-yells-murderers-as-hes-put-to-death/987650029
86,http://www.journal-news.com/news/national/florida-man-screams-yells-murderers-put-death/RYdhXIFb5SooDCBIR0GwPM/
87,http://www.eagletribune.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_73f30efd-08f2-5000-b9b4-1b151de655f8.html
88,https://www.nbcnews.com/news/us-news/florida-executes-man-1993-slaying-college-student-n850481?cid=public-rss_20180223
89,https://www.heraldtimesonline.com/news/nation/the-latest-official-inmate-scream-not-from-execution-drugs/article_e753d562-1c7f-5683-95cb-019e0904b895.html
90,http://www.itemonline.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_9be3ebb6-1d89-5b51-89c9-31cb1384e740.html
91,http://am1380theanswer.com/news/national/the-latest-florida-execution-supreme-court-ruling-awaited
92,http://www.salemnews.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_57a41175-a628-5dd3-be60-44288d359130.html
93,https://lasvegassun.com/news/2018/feb/22/florida-executes-man-for-1993-rape-and-killing/
94,http://www.kaaltv.com/national/the-latest-supreme-court-denies-stay-in-florida-execution/4799853/?cat=10159
95,http://www.kob.com/news/florida-man-screams-yells-murderers-as-hes-put-to-death/4800072/?cat=649
96,http://www.dailyiowegian.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_ade9b1ef-0d18-5043-adf8-71bdf9bd378b.html
97,http://www.fltimes.com/news/nation/the-latest-official-inmate-scream-not-from-execution-drugs/article_83d31f51-d15e-5ac6-8d8e-fbf4ac8403be.html
98,https://jerseyeveningpost.com/news/world-news/2018/02/23/florida-man-yells-murderers-as-he-is-executed-for-1993-slaying/
99,http://accesswdun.com/article/2018/2/640011
100,http://am1070theanswer.com/news/national/the-latest-florida-execution-supreme-court-ruling-awaited
101,https://www.eveningtelegraph.co.uk/2018/02/23/florida-man-yells-murderers-as-hes-executed-for-1993-slaying/
102,http://www.971talk.com/news/national/florida-man-yells-murderers-hes-executed-slaying
103,http://www.wwl.com/articles/ap-news/florida-man-yells-murderers-hes-executed-slaying
104,http://www.spokesman.com/stories/2018/feb/22/florida-man-screams-and-yells-murderers-as-hes-put/
105,https://www.breakingnews.ie/world/man-convicted-of-raping-and-murdering-college-student-yells-murderers-as-he-is-executed-829516.html
106,http://www.wcjb.com/content/news/Florida-executes-man-for-1993-rape-and-killing-474910303.html
107,http://www.niagara-gazette.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_f8f30967-4542-535d-9cfd-d77d1518229d.html
108,http://www.omaha.com/news/nation/florida-man-screams-yells-murderers-as-he-s-put-to/article_4854665d-841b-50f3-9db1-fc371812baf3.html
109,http://www.rockymounttelegram.com/National-News/2018/02/23/Florida-man-screams-yells-murderers-as-he-s-put-to-death.html
110,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12000760
111,https://www.abqjournal.com/1137143/florida-man-screams-yells-murderers-as-hes-put-to-death.html
112,https://www.kpvi.com/news/national_news/florida-man-screams-yells-murderers-as-he-s-put-to/article_3af4985c-d11d-53b9-9830-da7ec5ed7c44.html
113,http://calgarysun.com/news/world/stomped-sexually-assaulted-strangled-eric-scott-branch-executed-for-1993-rape-murder-of-fla-college-student/wcm/3d120e1f-7cec-4a4a-9d2b-c947187b6ad1
114,https://www.newmilfordspectrum.com/news/education/article/The-Latest-Florida-to-execute-man-in-student-s-12637596.php
115,http://www.kokomotribune.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_a35b95d8-cc59-59a8-8fdb-834e6b8bb6a0.html
116,https://www.myplainview.com/news/crime/article/Florida-to-execute-man-in-1993-slaying-of-college-12632731.php
117,https://www.wcbi.com/fla-executes-man-convicted-of-1993-slaying-of-college-student/
118,http://www.ivpressonline.com/news/nation/the-latest-official-inmate-scream-not-from-execution-drugs/article_14858653-86ec-564c-ad04-11e0e94aee90.html
119,http://www.good4utah.com:80/news/national/florida-man-yells-murderers-as-hes-executed-for-slaying/987445764
120,http://www.weatherforddemocrat.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_64868820-ea37-5487-aee7-4d64f603eb25.html
121,http://krqe.com/ap/the-latest-official-inmate-scream-not-from-execution-drugs/
122,http://kron4.com/ap/the-latest-florida-to-execute-man-in-students-93-slaying/
123,https://www.usatoday.com/story/news/2018/02/22/three-executions-slated-thursday-florida-alabama-texas/365901002/
124,http://wncn.com/2018/02/22/man-yelled-murderers-and-thrashed-on-gurney-during-execution/
125,http://nbc25news.com/news/nation-world/florida-man-screams-yells-murderers-as-hes-put-to-death
126,http://fox8.com/2018/02/23/florida-man-screams-yells-murderers-as-hes-put-to-death/
127,http://www.star-telegram.com/news/nation-world/national/article201496724.html
128,http://www.newsadvance.com/news/national/wire/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_f36fded4-5781-59da-8411-dfff4fd9060b.html
129,https://www.independent.ie/world-news/florida-man-yells-murderers-as-he-is-executed-for-1993-slaying-36635082.html
130,http://www.fox8live.com/story/37572123/florida-man-yells-murderers-as-hes-executed-for-slaying
131,http://lebanon-express.com/news/national/the-latest-florida-man-yells-murderers-during-execution/article_e7aa41c1-0687-5211-8483-9719fd1b7544.html
132,http://www.omaha.com/news/nation/the-latest-florida-man-yells-murderers-during-execution/article_66738e8a-7d48-5ed5-90be-00459b2a3244.html
133,http://www.scnow.com/news/national/wire/article_54656ba7-e0a0-5423-8490-697697839079.html
134,http://www.thepublicopinion.com/news/associated_press/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_b61731ab-8e0f-58fa-be84-e7cae2b335d8.html
135,http://www.dailymail.co.uk/news/article-5424937/Rapist-killer-Eric-Scott-Branch-executed-Florida.html
136,http://www.tristatehomepage.com/news/local-news/execution-scheduled-for-tri-state-native/987166159
137,http://www.tristatehomepage.com/news/national/florida-man-yells-murderers-as-hes-executed-for-slaying/987444012
138,https://www.chieftain.com/news/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_4cdd77aa-c37e-5dbc-b044-549e444f0d93.html
139,http://dfw.cbslocal.com/2018/02/22/florida-man-yells-murderers-executed/
140,http://www.chieftain.com/news/national/the-latest-official-inmate-scream-not-from-execution-drugs/article_c691c1e8-14b3-524e-8b8d-0b618997860b.html
141,http://www.mineralwellsindex.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_1328f60d-6f8a-5a7d-a8e8-eb98535a8230.html
142,https://www.upi.com/Top_News/US/2018/02/22/Florida-man-executed-for-1993-rape-murder-of-college-student/3561519350162/
143,https://www.westport-news.com/news/crime/article/Florida-to-execute-man-in-1993-slaying-of-college-12632731.php
144,https://www.belfasttelegraph.co.uk/news/world-news/florida-man-yells-murderers-as-he-is-executed-for-1993-slaying-36635085.html
145,http://www.greensboro.com/ap/us_world/the-latest-official-inmate-scream-not-from-execution-drugs/article_6c00a916-1e10-57c0-8d2c-ee0ed0780fa7.html
146,http://www.heraldbanner.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_de327e3d-2bba-5d8f-90fa-42cd38680e98.html
147,http://www.pressrepublican.com/cnhi_network/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_5b23df74-3ea6-5b99-b787-bf986786984a.html
148,https://wdef.com/2018/02/22/florida-man-yells-murderers-as-hes-executed-for-slaying/
149,http://mynorthwest.com/908037/florida-man-screams-yells-murderers-as-hes-put-to-death/
150,http://www.greensboro.com/ap/us_world/florida-man-screams-yells-murderers-as-he-s-put-to/article_65c22f7e-0d18-5b89-a6f8-a1d942d7c53c.html
151,http://www.theprogressnews.com/news/national/florida-man-screams-yells-murderers-as-he-s-put-to/article_14af105f-f823-5a41-b53a-33ea84bb0125.html
152,http://kdhnews.com/news/nation/florida-man-screams-yells-murderers-as-he-s-put-to/article_a07d587f-b953-560c-b763-fce5bd670f27.html
153,http://www.good4utah.com/news/national/florida-man-screams-yells-murderers-as-hes-put-to-death/987650654
154,http://wwlp.com/ap/florida-man-screams-yells-murderers-as-hes-put-to-death/
155,http://www.oanow.com/apwire/news/state/florida-man-screams-yells-murderers-as-he-s-put-to/article_fcb241b6-8da6-52ed-af15-50f3546423f5.html
156,http://www.dailymail.co.uk/wires/ap/article-5425335/Florida-man-screams-yells-murderers-hes-death.html
157,http://www.reflector.com/National-News/2018/02/23/Florida-man-screams-yells-murderers-as-he-s-put-to-death.html
158,http://www.wdsu.com/article/florida-man-screams-yells-murderers-as-hes-put-to-death/18670989
159,http://kdhnews.com/news/nation/florida-man-yells-murderers-as-he-s-put-to-death/article_a07d587f-b953-560c-b763-fce5bd670f27.html
160,http://www.chieftain.com/news/national/florida-man-yells-murderers-as-he-s-put-to-death/article_ca216a55-1ff7-540a-bb5f-e78615fe8371.html
161,http://www.roanoke.com/news/virginia/wire/florida-man-yells-murderers-as-he-s-put-to-death/article_760cd91b-dd2d-56f5-b209-225bc721a55b.html
162,http://www.srpressgazette.com/news/20180223/man-yells-murderers-as-he-is-executed
163,https://www.wptv.com/news/state/florida-to-execute-eric-scott-branch-in-1993-slaying-of-college-student
164,http://english.sina.com/world/am/2018-02-23/detail-ifyrvspi1118762.shtml
165,https://www.independent.ie/world-news/north-america/florida-man-yells-murderers-as-he-is-executed-for-1993-rape-and-fatal-beating-36635324.html
166,http://www.northescambia.com/2018/02/3eric-branch-executed-for-brutal-murder-of-uwf-student
167,http://www.wate.com/news/national-world/florida-man-yells-murderers-as-hes-executed-for-slaying/987443482
168,http://www.timesandstar.co.uk/news/national/article/Florida-man-yells-murderers-as-he-is-executed-for-1993-slaying-d3871c05-07a1-4698-8244-b65981bd2a01-ds
169,http://www.miamiherald.com/news/article201496724.html
170,http://santamariatimes.com/news/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_9b011750-34f8-5272-bfa2-42bc3f01cc35.html
171,http://www.union-bulletin.com/news/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_ec79727c-90a4-5bdd-9640-ded59b730eea.html
172,http://www.mysuncoast.com/ap/the-latest-florida-to-execute-man-in-student-s-slaying/article_5f85a563-2c11-5a50-812b-77d892d38cf6.html
173,http://am1170theanswer.com/news/national/the-latest-florida-execution-supreme-court-ruling-awaited
174,http://www.moultonadvertiser.com/news/national/article_cc8129b1-b295-54b4-a7cd-1b9eafdd007a.html
175,https://www.columbiamissourian.com/news/nation_world/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_10e4bb0c-5e03-55bc-8be2-eca96d2f1c2a.html
176,http://www.winknews.com/2018/02/22/florida-man-yells-murderers-hes-executed-slaying/
177,http://time.com/5172030/eric-scott-branch-murder-of-susan-morris/
178,https://www.washingtonpost.com/national/florida-executes-man-in-1993-slaying-of-college-student/2018/02/22/0af676d8-1830-11e8-930c-45838ad0d77a_story.html
179,http://qconline.com/news/national/florida-executes-man-in-slaying-of-college-student/article_e73eceed-d681-55ac-96e0-9957b2d9f962.html
180,https://www.cbsnews.com/news/florida-executes-eric-scott-branch-1993-slaying-college-student/
181,https://www.washingtonpost.com/national/the-latest-florida-executes-man-for-1993-rape-and-killing/2018/02/22/5cc73a80-182e-11e8-930c-45838ad0d77a_story.html
182,http://am920theanswer.com/news/national/the-latest-florida-execution-supreme-court-ruling-awaited
183,https://www.middletownpress.com/news/crime/article/Florida-to-execute-man-in-1993-slaying-of-college-12632731.php
184,http://helenair.com/news/national/the-latest-florida-executes-man-for-rape-and-killing/article_c96031a2-7388-56f4-a376-75dbdeedd05b.html
185,http://www.macon.com/news/nation-world/article201496724.html
186,https://www.kpvi.com/news/national_news/florida-executes-man-in-slaying-of-college-student/article_e00ea903-6894-518e-a2ef-6e8ca69b3045.html
187,http://www.journalgazette.net/news/us/20180222/florida-to-execute-man-in-1993-slaying-of-college-student
188,http://kdhnews.com/news/nation/florida-executes-man-in-slaying-of-college-student/article_54267a34-3cdb-5d90-abb6-7a88267b1272.html
189,http://www.fredericksburg.com/news/news-wire/florida-executes-man-in-slaying-of-college-student/article_19d0957b-c472-5603-a7be-b493927ddcc4.html
190,http://www.stltoday.com/news/national/the-latest-florida-executes-man-for-rape-and-killing/article_ce61b4ba-7571-54ab-81c9-fe30929597c3.html
191,http://www.roanoke.com/news/nation/wire/florida-executes-man-in-slaying-of-college-student/article_41e9f327-1e7a-5689-bbc3-a3969de10bab.html
192,http://www.chieftain.com/news/national/florida-executes-man-in-slaying-of-college-student/article_4cdd77aa-c37e-5dbc-b044-549e444f0d93.html
193,http://www.macon.com/news/nation-world/article201625999.html
194,http://www.register-herald.com/region/florida-executes-man-in-slaying-of-college-student/article_798fa186-2970-5306-b6a1-f58ff6e2cebf.html
195,http://www.chieftain.com/news/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_4cdd77aa-c37e-5dbc-b044-549e444f0d93.html
196,http://www.idahostatesman.com/news/nation-world/article201625999.html
197,http://www.cachevalleydaily.com/news/national/article_043d9b83-f8a8-5b35-80b8-ccb3254f1c55.html
198,http://www.stltoday.com/news/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_98dc74e6-0196-50e4-880c-eab57efc2948.html
199,http://www.fredericksburg.com/news/news-wire/the-latest-florida-man-yells-murderers-during-execution/article_4279611a-bfb7-5a0b-81ca-a76ffc1072e6.html
200,http://www.roanoke.com/news/nation/wire/the-latest-florida-man-yells-murderers-during-execution/article_bac0dfc8-ed32-5e46-ba25-1e7ce1934e0c.html
201,http://www.daytondailynews.com/news/national/florida-man-yells-murderers-executed-for-slaying/1U0iNnjoLjfIUXbXAIgN4N/
202,http://www.standard-journal.com/news/news_ap/article_ce0672da-240d-5fd7-98cc-8e7bb58d20ac.html
203,http://qctimes.com/news/national/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_8b724b5d-17c1-5abc-85fd-237b80f52a3e.html
204,http://www.whec.com/national/the-latest-supreme-court-denies-stay-in-florida-execution/4799849/?cat=10036
205,http://www.wfmz.com/news/ap-top-stories/florida-man-yells-murderers-as-hes-executed-for-slaying/706101363
206,http://www.wsbradio.com/news/national/florida-man-yells-murderers-executed-for-slaying/1U0iNnjoLjfIUXbXAIgN4N/
207,http://abcnews.go.com/US/wireStory/latest-florida-execute-man-students-93-slaying-53285746
208,http://kdhnews.com/news/nation/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_54267a34-3cdb-5d90-abb6-7a88267b1272.html
209,https://www.sfchronicle.com/news/crime/article/Florida-to-execute-man-in-1993-slaying-of-college-12632731.php
210,http://kdhnews.com/news/nation/the-latest-florida-man-yells-murderers-during-execution/article_f04bb878-886e-504d-ac9e-8ed697b41ec0.html
211,http://www.chicagotribune.com/news/local/breaking/ct-met-mother-bus-stop-hate-crime-20180221-story.html
212,http://www.chieftain.com/news/national/the-latest-supreme-court-denies-stay-in-florida-execution/article_c691c1e8-14b3-524e-8b8d-0b618997860b.html
213,http://www.roanoke.com/news/nation/wire/the-latest-supreme-court-denies-stay-in-florida-execution/article_bac0dfc8-ed32-5e46-ba25-1e7ce1934e0c.html
214,https://www.thehour.com/news/education/article/The-Latest-Florida-to-execute-man-in-student-s-12637596.php
215,https://www.10tv.com/article/florida-man-yells-murderers-hes-executed-slaying
216,http://www.whec.com/national/florida-man-screams-yells-murderers-as-hes-put-to-death/4800104/?cat=10036
217,http://www.startribune.com/florida-man-screams-yells-murderers-as-he-s-put-to-death/474919643/
218,http://www.dailymail.co.uk/wires/ap/article-5424651/The-Latest-Supreme-Court-denies-stay-Florida-execution.html
219,http://www.omaha.com/news/nation/the-latest-florida-execution-supreme-court-ruling-awaited/article_66738e8a-7d48-5ed5-90be-00459b2a3244.html
220,http://www.dailyprogress.com/news/national/wire/the-latest-florida-execution-supreme-court-ruling-awaited/article_5799d0b9-f95a-58d9-b48a-ccef03560d85.html
221,http://wcfcourier.com/news/national/the-latest-florida-to-execute-man-in-student-s-slaying/article_dbbab9d1-96f7-5a33-852a-2a6ed287b627.html
222,http://www.dailymail.co.uk/wires/pa/article-5424901/Florida-man-yells-murderers--s-executed-1993-slaying.html
223,http://www.collegian.psu.edu/wire/news/article_f61ad063-6cd1-5979-85b3-fe35ae44fd76.html
224,http://www.greensboro.com/ap/us_world/the-latest-florida-executes-man-for-rape-and-killing/article_6c00a916-1e10-57c0-8d2c-ee0ed0780fa7.html
225,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/bn9/2018/2/22/execution_of_man_con.html
226,https://i.stuff.co.nz/national/crime/101711508/supreme-court-upholds-sentence-for-man-who-murdered-connor-morris
227,http://www.mlive.com/news/flint/index.ssf/2018/02/clio_superintendent_exploring.html
228,http://www.bellinghamherald.com/news/nation-world/national/article201625999.html
229,http://www.joplinglobe.com/region/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_e4ccf4cc-8f13-5938-b1f1-20f2c0450175.html
230,http://www.pnj.com/story/news/2018/02/22/eric-branch-execution-escambia-county-man-pronounced-dead-after-lethal-injection/365474002/
231,http://www.roanoke.com/news/nation/wire/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_41e9f327-1e7a-5689-bbc3-a3969de10bab.html
232,http://www.fredericksburg.com/news/news-wire/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_19d0957b-c472-5603-a7be-b493927ddcc4.html
233,http://www.greensboro.com/ap/us_world/florida-man-yells-murderers-as-he-s-executed-for-slaying/article_e0e87a4e-4666-57ba-9dad-bcb754eb4e40.html
234,http://www.charlotteobserver.com/news/nation-world/national/article201625999.html
235,http://www.bostonglobe.com/news/nation/2018/02/23/florida-man-screams-yells-murderers-put-death/6b8sWkLA2wlkAAs2aDfZJP/story.html
236,https://www.ndtv.com/world-news/murderers-murderers-a-convicted-killers-last-words-as-he-was-executed-in-florida-1816521
237,http://www.uticaod.com/news/20180223/florida-man-yells-murderers-as-hes-put-to-death
238,http://www.montereyherald.com/general-news/20180223/florida-man-yells-murderers-as-hes-put-to-death
239,http://www.arkansasonline.com/news/2018/feb/23/murderers-screams-inmate-on-gurney-2018/
240,http://gulfnews.com/news/americas/usa/florida-man-screams-yells-murderers-as-he-s-put-to-death-1.2178022
241,http://www.moultonadvertiser.com/news/national/article_2c543468-ae63-5e0f-b871-38359b6237bc.html
