,0
156,http://www.dnaindia.com/india/report-northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children-2528543
157,http://www.hindustantimes.com/world-news/trump-s-response-to-us-race-riot-was-late-and-weak/story-l5D0hGjl0LIN2R4jGxOhwL.html
158,http://www.independent.ie/world-news/donald-trump-accused-of-inflaming-racial-tensions-amid-violent-clashes-in-virginia-36026318.html
159,https://wn.com/North_Korean_military
160,http://www.sheffieldtelegraph.co.uk/whats-on/win-the-nut-job-2-nutty-by-nature-film-merchandise-goody-bag-to-celebrate-uk-release-1-8699284
161,http://www.egyptindependent.com/3-dead-dozens-injured-amid-violent-white-nationalist-rally/
162,http://www.wilknewsradio.com/articles/ap-news/3-dead-dozens-injured-amid-violent-white-nationalist-rally
163,http://www.thenewstribune.com/news/politics-government/national-politics/article166903457.html
164,http://www.delcotimes.com/general-news/20170813/3-dead-dozens-injured-amid-violent-white-nationalist-rally-in-virginia
165,https://in.newshub.org/3-dead-dozens-injured-amid-violent-white-nationalist-rally-27175156.html
166,http://www.thestar.com.my/news/world/2017/08/13/northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children/
167,http://slinkingtowardretirement.com/?p=271428
168,https://lasvegassun.com/news/2017/aug/13/volunteers-needed-to-advocate-for-southern-nevadas/
169,http://www.dcourier.com/news/2017/aug/12/3-dead-dozens-injured-amid-violent-white-nationali/
170,http://www.mdjonline.com/news/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_a57577ce-1eaf-5eb0-b94f-3747aff6297f.html
171,http://hosted.ap.org/dynamic/stories/U/US_CONFEDERATE_MONUMENT_PROTEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-13-02-23-44
172,http://www.asiaone.com/asia/64-children-die-india-hospital-due-oxygen-shortage
173,http://www.dailymail.co.uk/wires/ap/article-4785950/3-dead-dozens-injured-amid-violent-white-nationalist-rally.html
174,http://wtvr.com/2017/08/13/bipartisan-condemnation-for-charlottesville-unite-the-right-rally/
175,http://www.timesfreepress.com/news/national/general/story/2017/aug/13/3-dead-dozens-injured-amid-violent-white-nati/443283/
176,http://www.worldbulletin.net/news/192799/turkey-urges-europe-to-not-build-walls-against-refugees
177,http://www.bradfordera.com/news/nation/dead-dozens-injured-amid-violent-white-nationalist-rally/article_a03f9a28-353e-549f-987a-1d61b54c7263.html
178,http://www.herald-dispatch.com/ap/ap_region/dead-dozens-injured-amid-violent-white-nationalist-rally/article_b047fcbe-1ae7-5a7b-8642-0adf02865aea.html
179,http://www.washingtontimes.com/news/2017/aug/13/3-dead-dozens-injured-amid-violent-white-nationali/
180,https://www.dailysabah.com/americas/2017/08/12/1-killed-19-injured-after-car-rams-crowd-at-violent-us-white-nationalist-rally
181,https://www.thesky973.com/articles/abc-news/trump-condemns-bigotry-many-sides-following-white-nationalist-rally
182,http://www.zawya.com/mena/en/story/Kushner_to_lead_Trump_team_on_Middle_East_peace_trip-ZAWYA20170813035444/
183,http://www.fredericksburg.com/news/news-wire/dead-dozens-injured-amid-violent-white-nationalist-rally/article_65d7a066-d6b5-5d3b-ba5e-063be810f6d4.html
184,http://www.thepublicopinion.com/news/associated_press/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_7ce83506-da50-5b59-9785-800842a7aaa8.html
185,http://borneobulletin.com.bn/three-killed-protests-disputed-kenya-vote/
186,http://www.rockymounttelegram.com/National-News/2017/08/13/3-dead-dozens-injured-amid-violent-white-nationalist-rally.html
187,http://www.canadianinquirer.net/2017/08/13/3-dead-dozens-injured-amid-violent-white-nationalist-rally/
188,https://www.reviewjournal.com/news/news-columns/victor-joecks/daniels-story-how-school-choice-improves-education/
189,http://www.jamaicaobserver.com/news/violence-after-kenyan-elections-8211-11-dead_107610?profile=1470
190,https://www.environmentguru.com/pages/elements/element.aspx?id=5322376
191,http://www.newschief.com/news/20170813/burkes-with-gods-hands
192,http://www.brisbanetimes.com.au/nsw/sydney-airport-protest-fails-to-block-deportation-of-elderly-iraqi-man-20170813-gxvcot
193,http://cbs12.com/news/nation-world/3-dead-dozens-injured-amid-violent-white-nationalist-rally
194,http://www.freep.com/story/entertainment/arts/2017/08/13/detroit-street-art-program-blight/556812001/
195,https://www.geekzone.co.nz/forums.asp?forumid=82&topicid=219098&page_no=2
196,https://www.geekzone.co.nz/forums.asp?forumid=82&topicid=219098
197,http://www.newsminer.com/news/local_news/eggspert-future-farmers-judge-egg-demonstration/article_ca39f0ba-7ffb-11e7-bc46-f3d82e756565.html
198,http://www.newsminer.com/business/hungry-robot-pizza-feeds-bezdek-s-entrepreneurial-spirit/article_edd211ae-7fad-11e7-8124-d3f2c46fbff2.html
199,http://www.newsminer.com/news/local_news/tanana-valley-state-fair-about-more-than-money-for-vendors/article_9542c3dc-7ffb-11e7-bc9b-47f30a337cf0.html
200,http://nation.com.pk/international/13-Aug-2017/64-deaths-at-india-hospital-without-oxygen
201,https://www.whitsundaytimes.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
202,http://en.rfi.fr/wire/20170813-silicon-valleys-accidental-war-far-right
203,https://www.news-mail.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
204,http://www.cantonrep.com/news/20170812/celebrating-regulas-life
205,http://www.news-gazette.com/news/nationworld/2017-08-12/update-3-deaths-linked-white-nationalist-rally.html
206,http://www.ridgecrestca.com/news/20170812/legit-smit-its-that-north-korea-time-of-year-again
207,http://news.trust.org/item/20170813091218-5cppm/
208,http://www.theepochtimes.com/n3/2280393-northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children/
209,http://www.sbs.com.au/news/article/2017/08/13/trump-told-call-out-white-supremacists-following-charlottesville-violence
210,http://www.klove.com/news/2017/08/13/3-Lives-Lost-Dozens-Injured-During-Violent-White-Nationalist-Rally/
211,http://www.ctvnews.ca/world/america-divided-3-dead-after-violent-white-nationalist-rally-in-charlottesville-1.3543776
212,http://www.smh.com.au/nsw/sydney-airport-protest-fails-to-block-deportation-of-elderly-iraqi-man-20170813-gxvcot.html
213,https://www.ibcworldnews.com/2017/08/13/see-that-it-never-happens-again-kamal-haasan-to-up-cm-on-gorakhpur-tragedy/
214,http://www.newschannel6now.com/story/36123835/3-dead-dozens-injured-amid-violent-white-nationalist-rally
215,http://naplesherald.com/2017/08/13/3-dead-dozens-injured-amid-violent-white-nationalist-rally/
216,http://www.wilx.com/content/news/3-dead-dozens-injured-amid-violent-white-nationalist-rally-440140073.html
217,http://timesofoman.com/article/114835/World/India/Northern-Indian-state-of-Uttar-Pradesh-suspends-hospital-chief-after-deaths-of-60-children
218,http://readynutrition.com/resources/could-a-nuclear-war-in-asia-effect-you-absolutely_13082017/
219,http://www.financialexpress.com/india-news/gorakhpur-tragedy-see-that-it-never-happens-again-says-kamal-haasan-to-up-cm-yogi-adityanath/806712/
220,http://malaysiandigest.com/frontpage/29-4-tile/692418-3-dead-dozens-injured-amid-violent-white-nationalist-rally.html
221,http://economictimes.indiatimes.com/magazines/panache/silicon-valleys-accidental-war-with-the-far-right-has-opened-a-pandoras-box/articleshow/60043983.cms
222,http://malaysiandigest.com/world/692415-charlottesville-violence-tests-trump-s-presidential-mettle.html
223,"https://apnews.com/93d3cba12d134836ae243af285b27eaf/3-dead,-dozens-injured,-amid-violent-white-nationalist-rally"
224,http://www.irishtimes.com/news/world/us/charlottesville-trump-criticised-for-failing-to-call-out-white-supremacists-1.3185111
225,https://www.msn.com/en-za/news/world/donald-trump-under-fire-after-failing-to-denounce-virginia-white-supremacists/ar-AApYtNn
226,https://www.iol.co.za/sundayindependent/analysis/deep-in-a-violence-prone-kenyan-slum-on-election-day-10769211
227,http://www.theintell.com/opinion/columnist/phil-gianficaro/gianficaro-the-voice-of-reason-or-lucifer/article_cac9f0a2-7ec5-11e7-bd36-f3f07889576e.html
228,http://www.buckscountycouriertimes.com/opinion/columnist/phil-gianficaro/gianficaro-the-voice-of-reason-or-lucifer/article_3d368cb4-b4e2-5fd7-95b8-889321c2b2bb.html
229,http://www.democraticaudit.com/2017/08/13/book-review-radicals-outsiders-changing-the-world-by-jamie-bartlett/
230,http://www.ivpressonline.com/news/nation/dead-dozens-injured-amid-violent-white-nationalist-rally/article_bdbcf44d-bc74-538e-b602-cb2e3f35a644.html
231,https://www.stabroeknews.com/2017/news/world/08/13/in-call-with-trump-chinas-xi-urges-restraint-over-north-korea/
232,http://www.chron.com/news/crime/article/Analysis-Disturbances-put-spotlight-on-Arkansas-11785298.php
233,http://www.naturalnews.com/2017-08-12-best-explanation-yet-of-what-happened-in-charlottesville-stefan-molyneux-and-faith-goldy-report-the-truth-you-wont-hear-in-the-media.html
234,http://www.kiro7.com/news/national/3-dead-dozens-injured-amid-violent-white-nationalist-rally/590031394
235,http://www.4-traders.com/EMIRATES-TELECOMMUNICATIO-9059303/news/Kusamotu-There-rsquo-s-Corruption-in-Judiciary-But-It-is-Not-Unexpected-24939646/
236,http://vnewsbd.com/silicon-valleys-accidental-war-with-the-far-right/
237,https://www.stabroeknews.com/2017/news/world/08/13/at-least-one-dead-as-us-white-nationalists-ignite-virginia-clashes/
238,http://www.thesundaily.my/news/2017/08/13/64-deaths-india-hospital-without-oxygen
239,http://www.gjsentinel.com/news/articles/sen-scott-blocks-some-from-official-social-media/
240,http://www.omaha.com/news/nation/dead-dozens-injured-amid-violent-white-nationalist-rally/article_b725877e-a1fa-5ac1-b010-c678c0732f8c.html
241,https://www.ballinaadvocate.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
242,https://www.centraltelegraph.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
243,http://www.aljazeera.com/news/2017/08/social-media-users-slam-trump-charlottesville-170812231413518.html
244,http://www.cairnspost.com.au/news/world/charlottesville-virginia-scene-of-white-supremacist-march-amid-calls-to-seceded-from-united-states/news-story/c6102bbc3ef5d603707e9375583b46e6?nk=c283588a5a2f1d09df91f09ff629b12d-1502590634
245,http://tucson.com/news/local/superintendent-finalists-talk-vision-goals-for-tucson-s-largest-school/article_68adc991-8e15-5fc3-bdd5-346060be7e17.html
246,http://news2.onlinenigeria.com/news/general/644304-one-dead-19-hurt-after-car-rams-crowd-at-us-far-right-rally.html
247,http://www.financialexpress.com/world-news/kenya-opposition-vows-will-not-relent-as-11-die-in-poll-protests/806360/
248,http://www.ksro.com/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
249,http://www.channelnewsasia.com/news/asiapacific/magnitude-6-5-quake-strikes-off-indonesia-s-sumatra-island-9119160
250,https://www.outlookindia.com/website/story/not-a-tragedy-its-a-massacre-nobel-laureate-kailash-satyarthi-on-gorakhpur-infan/300314
251,https://tribune.com.pk/story/1480376/protesters-occupy-oil-plant-nigeria/
252,http://www.btvi.in/article/read/politics/27999/in-call-with-trump--china-s-xi-urges-restraint-over-north-korea
253,http://www.wgow.com/news/bipartisan-condemnation-for-unite-the-right-rally/
254,https://www.byronnews.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
255,http://www.ky3.com/content/news/Trump-condemns-hatred-bigotry-and-violence-on-many-sides-in-Charlottesville-440100903.html
256,https://www.1065thearch.com/2017/08/13/3-dead-dozens-injured-amid-violent-white-nationalist-rally/
257,http://www.recordnet.com/news/20170812/struggling-to-keep-lights-on
258,http://www.japantimes.co.jp/?post_type=news&p=1250113
259,http://www.reflector.com/National-News/2017/08/13/3-dead-dozens-injured-amid-violent-white-nationalist-rally.html
260,http://www.capitalfm.co.ke/news/2017/08/64-deaths-india-hospital-without-oxygen/
261,http://www.cessnockadvertiser.com.au/story/4667660/age-discrimination-or-a-changing-workforce/?cs=4077
262,http://www.business-standard.com/article/pti-stories/pressure-mounts-on-kenya-opposition-to-quell-deadly-protests-117081300233_1.html
263,http://www.montrosepress.com/news/where-and-how-much/article_504498b2-7fd0-11e7-9c50-63e6e70a8956.html
