,0
42,http://www.whio.com/news/national/year-old-goes-back-college-joins-frat-proves-never-too-late/UDYvWtvF7bHFL11IzTDHYP/
43,http://news.mb.com.ph/2017/01/31/delta-operations-recovering-trump-blames-airline-for-delays/
44,http://news.mb.com.ph/2017/01/31/delta-operations-recovering-trump-blames-airline-for-delays/
45,http://www.houstonchronicle.com/business/article/Delta-operations-recovering-Trump-blames-airline-10895698.php
46,http://www.whio.com/news/national/missouri-woman-may-give-birth-without-husband-because-president-trump-executive-order/QrQUCX4ZdhnhxbPTmCLqaK/
47,https://www.wsj.com/articles/airports-clear-out-but-confusion-over-travel-ban-lingers-1485837752
48,http://www.carbonated.tv/news/attorney-general-says-justice-dept-wont-defend-muslim-ban
49,http://www.nation.co.ke/news/world/Trump-s-White-House-5-takeaways/1068-3793728-mfh18lz/
50,http://www.deccanchronicle.com/world/america/310117/trumps-white-house-five-takeaways-from-monday.html
51,http://www.phillytrib.com/ap/delta-airline-outage-forces-nearly-canceled-flights/article_be54c2c2-0974-5ef0-96ab-e0f13c39e1bc.html
52,http://www.phillytrib.com/ap/delta-airline-outage-forces-nearly-canceled-flights/article_be54c2c2-0974-5ef0-96ab-e0f13c39e1bc.html
53,https://www.wsj.com/articles/airline-anger-over-trump-travel-restrictions-grows-1485851649
54,http://www.whio.com/news/national-govt--politics/trump-travel-ban-jolts-globe-leads-legal-fight/434ZFFAnYbYRazfztY2g6H/
55,http://www.whio.com/news/national-govt--politics/president-trump-fires-acting-attorney-general-for-refusing-defend-immigration-order/JJeRmM24GEZftjEKFMxCgM/
56,http://www.straitstimes.com/world/united-states/backlash-grows-against-trumps-travel-ban-in-courts-congress
57,http://host.madison.com/business/investment/markets-and-stocks/are-america-s-airlines-under-cyber-attack/article_6c3e3e3d-21bc-5f92-ad2d-da7110eb13b9.html
58,http://www.albawaba.com/news/trump-reminds-world-anti-muslim-ban-was-one-his-major-campaign-promises-931450
59,http://www.proactiveinvestors.co.uk/columns/guardian-cfds-pre-market-briefing/26996/market-briefing-us-markets-closed-lower-yesterday-weighed-down-by-energy-sector-stocks-and-airline-sector-stocks-26996.html
60,http://www.myplainview.com/news/texas/article/Delta-US-flights-grounded-due-to-automation-10892820.php
61,http://www.myplainview.com/news/texas/article/Delta-US-flights-grounded-due-to-automation-10892820.php
62,http://www.nwaonline.com/news/2017/jan/31/interim-ag-rejects-trump-order-is-fired/
63,http://www.sltrib.com/home/4882432-155/delta-recovering-trump-blames-airline-for
64,http://www.sltrib.com/home/4882432-155/delta-recovering-trump-blames-airline-for
65,http://www.bssnews.net/newsDetails.php?cat=3&id=638525&date=2017-01-31
66,http://www.fool.com/investing/2017/01/30/are-americas-airlines-under-cyberattack.aspx?source=iedfolrf0000001
67,http://www.newsday.com/news/nation/trump-fires-acting-attorney-general-white-house-press-office-says-1.13035087
68,http://www.theweek.in/news/world/Top-government-lawyer-defies-Trump-on-immigration-order.html
69,http://www.the-star.co.ke/news/2017/01/31/backlash-grows-against-trump-travel-ban-in-courts-congress_c1497402
70,http://www.nbc-2.com/story/34374532/delta-operations-recovering-trump-blames-airline-for-delays
71,http://www.nbc-2.com/story/34374532/delta-operations-recovering-trump-blames-airline-for-delays
72,http://www.hl.co.uk/shares/market-reports/market-reports/us-close-markets-in-the-red-after-trumps-travel-ban
73,http://ksyl.com/business/1fc955bf8920134c078a4340a0f7b82e
74,http://www.sharenet.co.za/news/Washington_state_to_sue_over_travel_ban_pressures_on_Trump_grow/2c670c9dd9e0841b0f3e3d9038eddedf
75,http://www.4-traders.com/LONDON-SUGAR-16175/news/Corporate-Criticism-of-Trump-s-Travel-Ban-Moves-Beyond-Tech-23783147/
76,http://medicinehatnews.com/business/2017/01/30/delta-operations-recovering-trump-blames-airline-for-delays/
77,http://medicinehatnews.com/business/2017/01/30/delta-operations-recovering-trump-blames-airline-for-delays/
78,http://www.nbc12.com/story/34374533/delta-operations-recovering-trump-blames-airline-for-delays
79,http://www.nbc12.com/story/34374533/delta-operations-recovering-trump-blames-airline-for-delays
80,http://www.chroniclejournal.com/news/world/delta-operations-recovering-trump-blames-airline-for-delays/article_6032d84c-068f-57cb-964a-56943042f436.html
81,http://www.chroniclejournal.com/news/world/delta-operations-recovering-trump-blames-airline-for-delays/article_6032d84c-068f-57cb-964a-56943042f436.html
82,http://www.4-traders.com/LONDON-SUGAR-16175/news/Corporate-Criticism-of-Trump-s-Travel-Ban-Moves-Beyond-Tech-Update-23783213/
83,http://www.metro.us/news/washington-state-to-sue-over-travel-ban-pressures-on-trump-grow/krjqaD---MeKHhfX8gZyox749cL1r7A/
84,https://article.wn.com/view/2017/01/31/Bob_Dyer_The_magic_of_flight/
85,http://mlbinjurynews.com/2017/01/penn-state-president-shares-message-following-executive/
86,http://www.wgmd.com/are-americas-airlines-under-cyber-attack/
87,http://www.whio.com/news/trump-ban-creates-chaos-for-travelers-out-the-country/HqKIICErcUzWB4CVxkawZO/
88,http://www.whio.com/news/national-govt--politics/acting-attorney-general-yates-says-she-won-defend-trump-executive-refugee-and-immigration-ban/JJeRmM24GEZftjEKFMxCgM/
89,http://www.wwjb.com/2017/01/30/us-stocks-tumble-amid-travel-ban-fallout/
90,http://mlbinjurynews.com/2017/01/muslim-advocacy-group-challenges-constitutionality-of-trump/
91,http://www.rollcall.com/news/politics/aggressive-white-house-finds-defensive
92,http://www.todayonline.com/world/americas/washington-state-sue-over-travel-ban-pressures-trump-grow
93,http://www.dnaindia.com/world/report-update-7-top-government-lawyer-defies-trump-on-immigration-order-2302149
94,http://www.whio.com/news/national/casino-mogul-adelson-pulls-out-raiders-vegas-stadium-deal/isWcXhntqWMAV99n9hkrxO/
95,http://www.foxbusiness.com/markets/2017/01/30/are-americas-airlines-under-cyber-attack.html
96,http://www.weyburnreview.com/delta-operations-recovering-trump-blames-airline-for-delays-1.9494098
97,http://www.weyburnreview.com/delta-operations-recovering-trump-blames-airline-for-delays-1.9494098
98,http://www.swissinfo.ch/eng/top-government-lawyer-defies-trump-on-immigration-order-/42916924
99,http://m.themalaymailonline.com/travel/article/how-airlines-are-reacting-to-us-travel-ban
100,http://www.dnaindia.com/world/report-update-6-top-government-lawyer-defies-trump-on-immigration-order-2302105
101,http://www.whio.com/news/national/nearly-million-visitors-traveled-hawaii-2016/8ZMf9afk4H3SwArEVYsmhP/
102,http://www.whio.com/news/miami-handling-sexual-assault-faces-federal-review/b9dwxVkXSNUMfH0usOJThL/
103,http://www.whio.com/news/trump-voter-fraud-expert-registered-states/iMg1beulJDaqr28WxpBYYM/
104,http://www.whio.com/news/cincinnati-mayor-keeps-most-immigrant-friendly-city-america-goal/mhIXg7gMWeaQK3Djj3pCYL/
105,http://finance.yahoo.com/news/backlash-grows-against-trump-travel-ban-courts-congress-002622004--finance.html
106,http://www.nasdaq.com/article/update-6backlash-grows-against-trump-travel-ban-in-courts-congress-20170130-01379
107,http://www.cp24.com/world/delta-operations-recovering-trump-blames-airline-for-delays-1.3262694
108,http://www.cp24.com/world/delta-operations-recovering-trump-blames-airline-for-delays-1.3262694
109,http://www.whio.com/news/national/washington-1st-state-sue-trump-over-immigration-order/VREJeckhWWU2R6QwVMLFoI/
110,http://www.fultonsun.com/news/business/story/2017/jan/31/delta-operations-recovering/659451/
111,http://www.businesstimes.com.sg:80/government-economy/top-government-lawyer-defies-trump-on-immigration-order
112,http://www.nasdaq.com/article/are-americas-airlines-under-cyber-attack-cm740558
113,http://www.digitallook.com/news/market-report-us-close/us-close-markets-in-the-red-after-trumps-travel-ban--2497080.html
114,http://www.whio.com/news/national-govt--politics/trump-nominee-for-state-clears-procedural-hurdle-senate/hbAqqLTV9W8w1AY3ZGGJwN/
115,http://www.wlec.com/business-news/us-stocks-tumble-amid-travel-ban-fallout/
116,http://www.coast1009.com/business-news/us-stocks-tumble-amid-travel-ban-fallout/
117,http://www.businesstimes.com.sg/government-economy/washington-state-to-sue-over-travel-ban-pressures-on-trump-grow
118,http://www.fiveaa.com.au/content/legal-political-pressure-grows-trump
119,http://wkjc.com/business-news/1fc955bf8920134c078a4340a0f7b82e
120,http://wfin.com/us-stocks-tumble-amid-travel-ban-fallout/
121,http://www.whio.com/news/national-govt--politics/white-house-tells-state-department-dissenters-back-trump/XW5WY1ZKkVqC51mL6X8LaO/
122,http://www.971talk.com/news/national/trump-supporters-say-they-are-happy-immigration-order
123,http://mobile.reuters.com/article/idUSKBN15E1DE
124,http://www.nasdaq.com/article/update-7top-government-lawyer-defies-trump-on-immigration-order-20170130-01431
125,http://www.malaysiakini.com/news/370919
126,http://www.nasdaq.com/article/update-6top-government-lawyer-defies-trump-on-immigration-order-20170130-01422
127,http://www.houstonchronicle.com/news/texas/article/Delta-US-flights-grounded-due-to-automation-10892820.php
128,http://www.houstonchronicle.com/news/texas/article/Delta-US-flights-grounded-due-to-automation-10892820.php
129,http://english.astroawani.com/world-news/washington-state-sue-over-travel-ban-pressures-trump-grow-130733
130,http://northernstar.info/from_ap/delta-operations-recovering-trump-blames-airline-for-delays/article_8b767cd0-507d-5879-b593-4488044004bc.html
131,http://northernstar.info/from_ap/delta-operations-recovering-trump-blames-airline-for-delays/article_8b767cd0-507d-5879-b593-4488044004bc.html
132,http://thefacts.com/ap_news/texas/article_53c06b2e-094c-5dcc-a8b6-79b3c5f0f6ec.html
133,http://thefacts.com/ap_news/texas/article_53c06b2e-094c-5dcc-a8b6-79b3c5f0f6ec.html
134,http://www.bgdailynews.com/news/national/delta-operations-recovering-trump-blames-airline-for-delays/article_66090550-96a0-5c17-867f-fecd77975c7a.html
135,http://www.bgdailynews.com/news/national/delta-operations-recovering-trump-blames-airline-for-delays/article_66090550-96a0-5c17-867f-fecd77975c7a.html
136,http://hitsfm.net/abc-business-news/1fc955bf8920134c078a4340a0f7b82e
137,http://www.whio.com/news/national-govt--politics/trump-voter-fraud-expert-registered-states/WsbVjZRueVEVgLekWU1jmL/
138,http://www.metro.us/news/legal-political-pressure-grows-on-trump-over-travel-ban/krjqaD---MeKHhfX8gZyox749cL1r7A/
139,https://www.wsj.com/articles/trump-blames-protesters-delta-sen-charles-schumer-for-airport-chaos-1485781646
140,http://www.4-traders.com/business-leaders/Mark-Fields-2727/news/Corporate-Criticism-of-Trump-s-Travel-Ban-Moves-Beyond-Tech--23783147/
141,http://www.philly.com/philly/opinion/20170131_Inquirer_Editorial__Trump_s_refugee_ban_is_an_insult_to_American_values_and_ideals.html
142,http://www.whio.com/news/national-govt--politics/the-latest-acting-head-immigration-and-customs-ousted/g78Dx2xCdHWdFsKoaui0yK/
143,https://www.benzinga.com/news/17/01/8967218/delta-cancellations-vs-trump-protests-which-caused-more-of-a-headache
144,http://www.diversityinc.com/news/man-kicks-muslim-woman-jfk-shouts-trump-now-will-get-rid-da/
145,https://www.thestar.com/news/world/2017/01/31/airline-ceo-pushes-back-on-trump-claims-blames-executive-order-for-travel-chaos.html
146,http://finance.yahoo.com/news/president-trumps-travel-ban-hits-144500672.html
147,http://www.news-gazette.com/news/business/2017-01-31/computer-glitch-delta-leads-110-flight-cancellations.html
148,http://www.news-gazette.com/news/business/2017-01-31/computer-glitch-delta-leads-110-flight-cancellations.html
149,http://bolsafinanzas.com/2017/01/31/microsofts-ceo-tech-execs-respond-to-trumps-executive-order/
150,http://www.rutlandherald.com/articles/trump-blames-delays-on-delta/
151,http://www.timesargus.com/articles/trump-blames-delays-on-delta/
152,http://crcconnection.com/2017/01/31/trumps-executive-order-amateur-hour-at-the-white-house.html
153,http://www.spokesman.com/stories/2017/jan/30/delta-operations-recovering-trump-blames-airline-f/
154,http://vgtoday.net/2017/01/31/homeland-security-pledges-to-uphold-donald-trump-s/
155,http://www.whio.com/news/national-govt--politics/the-latest-sept-families-speak-out-against-travel-ban/iKfrKUE8AhaRsUwCoUXJBJ/
156,http://ekosvoice.com/2017/01/31/many-republicans-uneasy-with-trump-travel-ban.html
157,https://skift.com/2017/01/31/american-airlines-ceo-says-trump-travel-ban-created-turmoil-at-airports/
158,http://www.whio.com/news/national-govt--politics/the-latest-education-nomination-advances-full-senate/YJFPfoWtxQ9Kc8wKD1WwQI/
159,https://www.bloomberg.com/news/articles/2017-01-31/airline-ceo-blames-travel-chaos-on-u-s-ban-countering-trump
160,http://www.chronicle.co.zw/zim-mines-to-pay-directly-for-power-imports/
161,http://www.star-telegram.com/news/business/article129794849.html
162,http://www.watertowndailytimes.com/national/airline-ceo-blames-chaos-on-us-ban-not-protests-as-trump-said-20170131
163,http://www.straitstimes.com/world/united-states/trump-stays-firm-despite-backlash-on-us-entry-curbs
164,http://www.whio.com/news/national-govt--politics/white-house-says-won-roll-back-lgbtq-protections/u8Fr45I0PxdK7hDkAWb13I/
165,http://eleganthomesinla.com/2017/01/31/miss-universe-winners-which-country-has-won-the-most-titles/
166,https://www.benzinga.com/news/17/01/8968877/adiosproductosgringos-border-wall-backlash-leads-mexicans-to-boycott-american-pro
167,http://www.dallasnews.com/business/american-airlines/2017/01/31/american-airlines-ceo-doug-parker-says-divisive-travel-ban-blame-weekend-chaos
168,http://www.whio.com/news/national-govt--politics/democrats-block-votes-two-nominees/3qCBMmgjVdNOmuph8TKLLN/
169,http://www.whio.com/news/national-govt--politics/gop-forced-delay-senate-committee-votes-price-mnuchin/IXIV2JyK33sCcT2sHENcKI/
170,http://www.amny.com/news/politics/trump-s-tweets-about-chuck-schumer-s-tears-immigration-ban-mexico-more-1.12652941
171,http://www.4-traders.com/DELTA-AIR-LINES-INC-49285/news/Delta-Air-Lines-Inc-President-Trump-s-Travel-Ban-Hits-Airlines-Latest-Reports-on-Delta-Air-Line-23787507/
172,http://www.4-traders.com/DELTA-AIR-LINES-INC-49285/news/Delta-Air-Lines-Inc-President-Trump-s-Travel-Ban-Hits-Airlines-Latest-Reports-on-Delta-Air-Line-23787507/
173,https://www.washingtonpost.com/blogs/right-turn/wp/2017/01/31/morning-bits-999/
174,http://www.whio.com/news/national-govt--politics/the-latest-senator-says-energy-secretary-should-nsc/YJFPfoWtxQ9Kc8wKD1WwQI/
175,http://www.whio.com/news/national-govt--politics/the-latest-trump-sign-executive-order-cybersecurity/g78Dx2xCdHWdFsKoaui0yK/
176,http://www.dailydot.com/irl/donald-trump-is-not-crazy/
177,http://www.cortezjournal.com/article/20170131/AP/301319798/Trump
178,http://www.sltrib.com/home/4885664-155/airline-ceo-blames-chaos-on-us
179,http://www.wahpetondailynews.com/delta-operations-recovering-trump-blames-airline-for-delays/article_24dcea9c-e72a-11e6-8cc1-47aeec0f4bab.html
180,http://www.wahpetondailynews.com/delta-operations-recovering-trump-blames-airline-for-delays/article_24dcea9c-e72a-11e6-8cc1-47aeec0f4bab.html
