,0
56,http://www.ccenterdispatch.com/news/state/article_52d8d0f5-231b-5bf0-b1fe-a5d2b66a1c13.html
57,http://www.bradfordera.com/news/nation/california-father-buries-wrong-man-after-coroner-s-mistake/article_1bf7052b-f459-55a5-95e9-1e0b96f237ae.html
58,http://journaltimes.com/news/national/california-father-buries-wrong-man-after-coroner-s-mistake/article_e8d86d0e-fe40-555d-94e7-f8fa090cfa6b.html
59,http://abcnews.go.com/US/wireStory/california-father-buries-wrong-man-coroners-mistake-48262647
60,http://baltimore.cbslocal.com/2017/06/24/father-buries-wrong-man-after-coroners-mistake/
61,http://pittsburgh.cbslocal.com/2017/06/24/coroner-misidentifies-body/
62,http://www.theindychannel.com/news/national/father-buries-wrong-man-after-california-coroners-mistake
63,http://wspa.com/2017/06/24/dad-buries-wrong-man-after-coroners-mistake/
64,http://www.seattletimes.com/nation-world/california-father-buries-wrong-man-after-coroners-mistake-2/
65,http://klfy.com/ap/california-father-buries-wrong-man-after-coroners-mistake/
66,http://www.tribtown.com/2017/06/24/us-mistaken-burial/
67,http://www.omaha.com/news/nation/california-father-buries-wrong-man-after-coroner-s-mistake/article_e50cd83d-9f39-59b7-a565-c64e4c1bb7ad.html
68,http://wric.com/2017/06/24/california-father-buries-wrong-man-after-coroners-mistake/
69,https://www.thestar.com/news/world/2017/06/24/california-father-talks-to-son-he-thought-he-had-buried.html
70,http://infotel.ca/newsitem/ca-mistaken-burial/cp1759831093
71,http://hosted.ap.org/dynamic/stories/U/US_MISTAKEN_BURIAL?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-24-22-03-40
72,http://reviewtimes.com/national-news/2017/06/24/california-father-buries-wrong-man-after-coroners-mistake-2/
73,http://www.vancouversun.com/news/world/98we+lived+through+worst+fear+california+father+buries+wrong/13506977/story.html
74,http://www.arabnews.com/node/1120096/world
75,http://www.b985.com/news/national/grieving-father-buries-wrong-man-after-coroner-error/RFZJkALz797ZOoZZQWHzWN/
76,http://www.971talk.com/news/national/california-father-buries-wrong-man-after-coroners-mistake-0
77,http://www.greensboro.com/ap/us_world/california-father-buries-wrong-man-after-coroner-s-mistake/article_e8441982-8c16-5ad8-903a-4befb3b4dbfd.html
78,http://www.journalgazette.net/news/us/20170625/hi-dad-says-son-to-father-who-thought-he-buried-him
79,http://newsinfo.inquirer.net/908478/california-father-buries-wrong-man-after-coroners-mistake
80,http://nypost.com/2017/06/25/father-finds-out-son-is-still-alive-after-burying-misidentified-body/
81,http://kdhnews.com/news/nation/california-father-buries-wrong-man-after-coroner-s-mistake/article_4bedd604-ec37-5652-a8c7-ff58c49be8c5.html
82,http://www.staradvertiser.com/2017/06/24/breaking-news/california-father-buries-wrong-man-after-coroners-mistake/
83,http://usa.onlinenigeria.com/_news/180452-we-lived-our-worst-fear-family-buries-wrong-man-after-coroners-mistake.html
84,http://www.foxcarolina.com/story/35742255/father-buries-wrong-man-after-coroners-mistake
85,http://www.startribune.com/california-father-buries-wrong-man-after-coroner-s-mistake/430644643/
86,http://www.whec.com/news/california-father-buries-wrong-man-after-coroners-mistake/4524409/?cat=565
87,http://www.lowellsun.com/breakingnews/ci_31092144/california-father-buries-wrong-man-after-coroners-mistake
88,http://www.ivpressonline.com/news/nation/california-father-buries-wrong-man-after-coroner-s-mistake/article_9e81b80d-f50f-54e4-b0e1-e7a6dae429e3.html
89,http://www.macon.com/news/nation-world/national/article158120794.html
90,http://www.denverpost.com/2017/06/24/california-coroner-mistake/
91,http://www.uticaod.com/news/20170624/california-father-buries-wrong-man-after-coroners-mistake
92,http://www.wdtimes.com/news/national/article_05910773-9237-5273-850d-6d8543bfc4c2.html
93,http://www.sacbee.com/latest-news/article158120794.html
94,https://www.usatoday.com/story/news/nation/2017/06/25/father-finds-out-son-still-alive-after-burying-what-he-thought-his-body/103182318/
95,http://gulfnews.com/news/americas/usa/california-father-buries-wrong-man-after-coroner-s-mistake-1.2048939
96,http://thetimes-tribune.com/news/father-buries-wrong-man-after-coroner-s-mistake-1.2211373
97,http://www.tucsonnewsnow.com/story/35741856/california-father-buries-wrong-man-after-coroners-mistake
98,http://www.lex18.com/story/35744164/california-father-buries-wrong-man-after-coroners-mistake
99,http://www.coshoctontribune.com/story/news/nation/2017/06/25/father-finds-out-son-still-alive-after-burying-what-he-thought-his-body/103182318/
100,http://www.whas11.com/news/father-finds-out-son-is-still-alive-after-burying-what-he-thought-was-his-body/451941692
101,http://www.fox10tv.com/story/35743977/california-father-buries-wrong-man-after-coroners-mistake
102,http://www.thenews-messenger.com/story/news/nation/2017/06/25/father-finds-out-son-still-alive-after-burying-what-he-thought-his-body/103182318/
103,http://www.insideedition.com/headlines/24121-father-buries-wrong-man-after-coroner-misidentifies-body-of-his-son-reports
104,http://www.azcentral.com/story/news/nation/2017/06/25/z-california-father-buries-wrong-man-after-coroners-mistake/426892001/
105,https://patch.com/california/fountainvalley/california-father-buries-wrong-man-after-coroners-mistake
106,http://www.wkyc.com/news/nation-now/california-father-buries-wrong-man-after-coroners-mistake/451950138
107,http://freerepublic.com/focus/f-chat/3563972/posts
108,http://www.marionstar.com/story/news/nation/2017/06/25/father-finds-out-son-still-alive-after-burying-what-he-thought-his-body/103182318/
109,http://www.ksdk.com/mobile/article/news/nation-now/father-finds-out-son-is-still-alive-after-burying-what-he-thought-was-his-body/465-d42669c9-8156-4274-95d3-984273be0b68
110,http://www.sentinelandenterprise.com/breakingnews/ci_31092144/california-father-buries-wrong-man-after-coroners-mistake
111,http://www.wsbtv.com/news/trending-now/grieving-father-buries-wrong-man-after-coroners-error/540430223
112,http://mynewsla.com/government/2017/06/25/dead-son-not-dead-grief-stricken-dad-held-funeral-after-oc-coroners-wrong-id/
113,http://www.deathandtaxesmag.com/335885/man-finds-out-his-son-is-alive-11-days-after-holding-his-funeral/
114,http://www.pennlive.com/nation-world/2017/06/father_buries_wrong_man_after.html
115,http://www.radiovop.com/index.php/world-breaking-news/15838-us-father-buries-wrong-man-after-coroner-s-mistake.html
116,http://freerepublic.com/focus/f-news/3563972/posts
117,http://www.sundayworld.com/news/news/man-told-son-is-alive-eleven-days-after-he-thought-he-d-buried-him
118,http://www.dailyrepublic.com/california-us-world/california-father-buries-wrong-man-after-coroners-mistake/
119,http://metro.co.uk/2017/06/25/dad-phoned-up-by-son-11-days-after-he-thought-he-had-buried-him-6733366/
120,http://www.inquisitr.com/4321858/california-coroner-makes-huge-mistake-family-buries-the-wrong-man/
121,http://www.news24.com/World/News/us-father-buries-wrong-man-after-coroners-mistake-20170625
122,http://www.heraldtribune.com/news/20170625/california-father-buries-wrong-man-after-coroners-mistake
123,http://naplesherald.com/2017/06/25/california-father-buries-wrong-man-coroners-mistake/
124,http://www.newsday.com/news/nation/california-father-who-thought-son-was-dead-discovers-he-s-alive-1.13762217
125,http://www.thejournal.ie/mistaken-identity-california-3462824-Jun2017/
126,http://wnyt.com/news/california-father-buries-wrong-man-after-coroners-mistake/4524649/?cat=10104
127,http://www.aberdeennews.com/wire/us/california-father-buries-wrong-man-after-coroner-s-mistake/article_8cbc46d9-2d02-545d-af03-2bd6efb76ef9.html
128,http://6abc.com/news/father-buries-wrong-man-after-coroners-mistake/2144584/
129,http://www.gillettenewsrecord.com/news/national_world/article_dd79fffe-a6b3-5aa9-bacb-74694ed3bd1d.html
130,http://www.thevalleydispatch.com/ci_31092144/california-father-buries-wrong-man-after-coroners-mistake
