,0
253,http://www.utilitydive.com/news/hurricane-nate-takes-out-power-to-60k-in-southeast/506815/
254,http://www.utilitydive.com/news/hurricane-nate-takes-out-power-to-60k-in-southeast/506815/
255,http://www.cp24.com/world/nate-marches-across-u-s-east-coast-dumping-heavy-rains-1.3624749
256,http://www.wral.com/nate-marches-across-us-east-coast-dumping-heavy-rains/17003801/
257,http://www.newsobserver.com/latest-news/article177805176.html
258,http://www.moultonadvertiser.com/news/state/article_1b0e2169-6c44-5b6e-b486-9e3a5d8457ef.html
259,http://www.kelownadailycourier.ca/news/world_news/article_bc543abd-51bb-5e4f-9266-87ef2fee7bf0.html
260,http://www.ivpressonline.com/news/nation/nate-marches-across-us-east-coast-dumping-heavy-rains/article_b74ead10-5594-538e-870c-1c05ae477eeb.html
261,http://www.whec.com/news/bermuda-seeks-quick-recovery-hurricane-nicole-damages/3450866/
262,http://www.business-standard.com/article/international/a-weakened-nate-brings-flooding-power-outages-to-us-gulf-coast-117100900084_1.html
