,0
68,http://abc7news.com/news/death-toll-rises-to-10-in-horrific-human-trafficking-incident/2243332/
69,http://abc7chicago.com/news/horrific-human-trafficking-incident-not-an-isolated-event-officials-say/2243332/
70,http://www.newstimes.com/news/texas/article/How-smugglers-used-trucks-with-sometimes-deadly-11317503.php
71,http://www.therepublic.com/2017/07/23/us-tractor-trailer-trafficking-deaths-qa/
72,http://nationalpost.com/pmn/news-pmn/how-smugglers-used-trucks-with-sometimes-deadly-results/wcm/6cbded3a-adba-493f-9bbe-d333d9e294c4
73,http://klfy.com/ap/how-smugglers-used-trucks-with-sometimes-deadly-results/
74,http://www.4-traders.com/WAL-MART-STORES-4841/news/Wal-Mart-Stores-How-smugglers-used-trucks-with-sometimes-deadly-results-24804631/
75,http://abcnews.go.com/US/wireStory/smugglers-trucks-deadly-results-48806899
76,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170723/KBN1A80F5_5.htm
77,http://www.metro.us/news/reuters/eight-found-dead-texas-truck-human-traffickers-blamed
78,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-07-23-US--Tractor-Trailer%20Trafficking%20Deaths-QandA/id-ed3ec279942e46ce83168fe1d82d943b
79,http://www.startribune.com/how-smugglers-used-trucks-with-sometimes-deadly-results/436179853/
80,http://www.wjbdradio.com/national-news/2017/07/23/death-toll-rises-to-9-in-horrific-human-trafficking-incident-in-texas
81,https://wn.com/Territorial_Dispute
82,https://wn.com/Yongxing_Island
83,http://610kvnu.com/national/ab22b14461ac1f2ac994106c1ad5a3a8
84,https://www.washingtonpost.com/national/how-smugglers-used-trucks-with-sometimes-deadly-results/2017/07/23/983cad9c-6ff1-11e7-8c17-533c52b2f014_story.html
85,http://www.2nm.com.au/news/national-news/67705-hot-truck-claims-9-migrant-lives-in-texas
86,http://www.bgdailynews.com/news/national/how-smugglers-used-trucks-with-sometimes-deadly-results/article_24a06cc6-2b09-59c0-bb90-9b30a06fd64b.html
87,http://www.moultonadvertiser.com/news/national/article_1d5b9549-de6d-527f-84bb-da5992632210.html
88,http://www.news9.com/story/35950916/how-smugglers-used-trucks-with-sometimes-deadly-results
89,http://www.kake.com/story/35950916/how-smugglers-used-trucks-with-sometimes-deadly-results
90,http://www.chieftain.com/news/how-smugglers-used-trucks-with-sometimes-deadly-results/article_80cedf42-60c3-5b5c-b302-2db17d2afebb.html
91,http://am1590theanswer.com/news/national/how-smugglers-used-trucks-with-sometimes-deadly-results
92,http://www.whec.com/national/how-smugglers-used-trucks-with-sometimes-deadly-results/4550496/?cat=10036
93,http://english.sina.com/news/2017-07-24/detail-ifyihrwk2012034.shtml
94,http://www.5rm.com.au/news/current-events/67590-hot-truck-claims-9-migrant-lives-in-texas
95,http://www.azfamily.com/story/35950994/how-smugglers-used-trucks-with-sometimes-deadly-results
96,http://www.wsoctv.com/news/national-news/ap-top-news/how-smugglers-used-trucks-with-sometimes-deadly-results/569260311
97,http://www.newsnow.in/news/texas-tragedy-9-dead-after-police-find-a-truck-at-a-walmart-a-apos-horrific-apos-case-of-suspected-smuggling-washington-post
98,http://wybz.com/national/756e82dffb4e56973087b838e6b172cd
99,http://www.fredericksburg.com/news/news-wire/how-smugglers-use-trucks-with-sometimes-deadly-results/article_9fa93e72-f466-582e-80d9-416375a3545e.html
100,http://www.sfchronicle.com/news/texas/article/How-smugglers-used-trucks-with-sometimes-deadly-11317503.php
101,http://www.1063word.com/articles/ap-news/how-smugglers-used-trucks-sometimes-deadly-results
102,http://www.seattletimes.com/nation-world/how-smugglers-used-trucks-with-sometimes-deadly-results/
103,http://www.theindependent.com/news/national/how-smugglers-use-trucks-with-sometimes-deadly-results/article_6437bbc5-2f1e-5e66-8580-3de2eaa7c6e6.html
104,http://www.ccenterdispatch.com/news/state/article_753a5cc8-322b-534f-b3f9-b5d64d9ab805.html
105,http://www.wohfradio.com/national-news/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-horrific-human-trafficking-incident/
106,http://www.ccenterdispatch.com/news/national/article_a63ba66b-e97c-586c-af0a-b3aa34946411.html
107,http://abc13.com/news/horrific-human-trafficking-incident-not-an-isolated-event-officials-say/2243332/
108,http://www.oanow.com/apwire/news/national/how-smugglers-use-trucks-with-sometimes-deadly-results/article_f5007ec5-ec6c-5b73-aaf1-0943d3b6efae.html
109,http://se933.com/news-and-closings/national-headlines/ab22b14461ac1f2ac994106c1ad5a3a8
110,http://www.kcrg.com/content/news/Iowa-license-plate-found-on-tractor--436170373.html
111,https://www.ballinaadvocate.com.au/news/10k-question-leads-80m-idea/3203950/
112,http://www.houstonchronicle.com/news/houston-texas/article/San-Antonio-immigrant-deaths-a-reminder-of-dark-11308538.php
113,http://www.nydailynews.com/news/national/9-immigrants-dead-tractor-trailer-botched-human-trafficking-article-1.3349797
114,https://wn.com/Greg_Clark
115,http://wcfcourier.com/news/national/how-smugglers-use-trucks-with-sometimes-deadly-results/article_0b1a9a7c-fcca-59dd-9897-59a4c5c59502.html
116,http://www.wthr.com/article/how-smugglers-use-trucks-with-sometimes-deadly-results
117,https://wn.com/Northcliffe_House
118,https://www.stl.news/smugglers-trucks-sometimes-deadly-results/34058/
119,http://infotel.ca/newsitem/us-tractor-trailer-trafficking-deaths-qanda/cp384400753
120,http://www.westport-news.com/news/texas/article/How-smugglers-used-trucks-with-sometimes-deadly-11317503.php
121,http://wadk.com/national-news/756e82dffb4e56973087b838e6b172cd
122,http://www.kptv.com/story/35950916/how-smugglers-used-trucks-with-sometimes-deadly-results
123,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-07-23-US--Tractor-Trailer%20Trafficking%20Deaths-QandA/id-5d3a203ca30f4c819f441a9ddabdadd1
124,http://mobile.abc.net.au/news/2017-07-23/human-trafficking-alleged-crime-nine-die-in-truck-at-walmart/8736124
125,http://www.yumasun.com/news/national_news/how-smugglers-use-trucks-with-sometimes-deadly-results/article_a02dded8-1b38-5e80-ba0f-66c1ab0b3f16.html
126,http://am1070theanswer.com/news/national/how-smugglers-used-trucks-with-sometimes-deadly-results
127,http://www.3ba.com.au/news/national-news/67645-hot-truck-claims-9-migrant-lives-in-texas
128,http://www.971talk.com/news/national/how-smugglers-use-trucks-sometimes-deadly-results
129,http://www.yakimaherald.com/news/national_news/how-smugglers-used-trucks-with-sometimes-deadly-results/article_93aa43a6-fa21-5cd1-8d0a-75a2691988cb.html
130,http://www.aberdeennews.com/wire/us/how-smugglers-used-trucks-with-sometimes-deadly-results/article_e1b7ae23-1be4-5321-8f4b-5d28fe59ce01.html
131,http://www.greensboro.com/ap/us_world/how-smugglers-used-trucks-with-sometimes-deadly-results/article_a8ce9617-4eb0-50ea-ace6-2761ed63d48d.html
132,http://www.roanoke.com/news/wire_headlines/how-smugglers-used-trucks-with-sometimes-deadly-results/article_730ac1be-3c10-506b-a018-f8bac1189d0d.html
133,http://www.washingtontimes.com/news/2017/jul/23/how-smugglers-used-trucks-with-sometimes-deadly-re/
134,http://www.rawstory.com/2017/07/death-toll-in-suspected-san-antonio-texas-human-smuggling-case-rises-to-nine/
135,http://zeenews.india.com/world/eight-found-dead-in-texas-truck-in-suspected-human-trafficking-case-2026288.html
136,http://hitsfm.net/abc-national-news/ab22b14461ac1f2ac994106c1ad5a3a8
137,http://wybz.com/national/ab22b14461ac1f2ac994106c1ad5a3a8
138,http://theweek.com/5things/713863/scaramucci-says-trump-wont-need-pardon-himself
139,http://theweek.com/speedreads/713865/scaramucci-says-trump-pardoning-himself-another-stupid-hypotheticals
140,http://theweek.com/speedreads/713839/8-found-dead-trafficking-tractortrailer-outside-san-antonio-walmart
141,http://theweek.com/speedreads/713860/wonder-woman-2-announced-comiccon
142,http://theweek.com/speedreads/713862/mccains-former-primary-challenger-calls-resignation
143,http://theweek.com/speedreads/713861/israelis-palestinians-clash-over-security-disputed-jerusalem-mosque-site
144,https://www.geo.tv/latest/150776-eight-found-dead-in-texas-truck-human-traffickers-blamed
145,http://omanobserver.om/8-found-dead-texas-truck-trafficking-alleged/
146,http://www.weisradio.com/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-texas-human-trafficking-incident/
147,https://www.yahoo.com/news/human-trafficking-suspected-eight-people-171928244.html
148,http://resultsradioonline.com/abc-top-stories/ab22b14461ac1f2ac994106c1ad5a3a8
149,http://xtra99.com/death-toll-rises-to-9-in-horrific-human-trafficking-incident-in-texas/
150,http://www.dnaindia.com/world/report-world-news-schedule-at-2200-gmt6-pm-et-7242017-33250-am-2511709
151,http://927thedrive.net/news/national-news/756e82dffb4e56973087b838e6b172cd
152,http://kdhnews.com/news/nation/how-smugglers-used-trucks-with-sometimes-deadly-results/article_df7b4b05-a3e6-5119-ad85-52d16d70c8b9.html
153,https://www.thequint.com/world/2017/07/23/texas-san-antonio-human-trafficking-killings
154,http://www.roanoke.com/news/nation/wire/how-smugglers-used-trucks-with-sometimes-deadly-results/article_730ac1be-3c10-506b-a018-f8bac1189d0d.html
155,http://www.sbs.com.au/news/article/2017/07/24/hot-truck-claims-9-migrant-lives-texas
156,http://www.dailymail.co.uk/wires/ap/article-4723210/How-smugglers-used-trucks-deadly-results.html
157,http://xtra99.com/death-toll-rises-to-10-in-horrific-human-trafficking-incident-in-texas/
158,http://wkal1450.com/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-texas-human-trafficking-incident/
159,http://wondradio.com/abc-national/ab22b14461ac1f2ac994106c1ad5a3a8
160,https://www.enca.com/world/eight-found-dead-in-texas-truck-human-traffickers-blamed
161,http://www.kcci.com/article/tractor-trailer-in-immigrant-smuggling-case-had-iowa-license-plate/10347849
162,http://www.starnewsonline.com/entertainment/20170723/goodwill-good-samaritan-brings-paper-to-door
163,http://www.4-traders.com/WAL-MART-STORES-4841/news/Wal-Mart-Stores-Frankly-Speaking-24804210/
164,http://www.kajo.com/news/news.php
165,http://www.news.com.au/world/breaking-news/eight-found-dead-in-texas-truck/news-story/5be0aa8580b0b81920a15a93243286aa
166,https://the-journal.com/articles/58421-8-found-dead-inside-a-truck-at-a-texas-walmart-a-horrific-case-of-suspected-smuggling
167,http://www.newshub.co.nz/home/world/2017/07/eight-dead-in-texas-human-trafficking-tragedy.html
168,http://www.france24.com/en/20170723-human-trafficking-victims-found-dead-walmart-texas-truck-smuggling
169,http://kneb.com/abc_national/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-texas-humantrafficking-incident-abcid35944827/
170,https://www.echonews.com.au/news/10k-question-leads-80m-idea/3203950/
171,http://www.thestandard.com.hk/section-news.php?id=185400
172,http://wfin.com/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-texas-human-trafficking-incident/
173,http://kynt1450.com/index.php/2017/07/23/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-texas-human-trafficking-incident/
174,https://www.timesofmalta.com/articles/view/20170723/world/eight-dead-as-dozens-found-crammed-in-texas-trailer.653987
175,http://news.trust.org/item/20170723145906-3o2wn
176,http://www.thefinancialexpress-bd.com/2017/07/23/77798/Eight-%5C
177,http://www.dnaindia.com/world/report-eight-found-dead-in-texas-truck-in-suspected-human-trafficking-case-2511483
178,http://abc7ny.com/news/8-dead-about-30-injured-are-found-in-hot-semitrailer-in-human-trafficking-incident/2243332/
179,http://freerepublic.com/focus/f-news/3571317/posts
180,http://english.astroawani.com/world-news/eight-found-dead-texas-truck-suspected-human-trafficking-150200
181,http://woai.iheart.com/content/2017-07-23-38-illegal-immigrants-found-stuffed-in-the-back-of-a-trailer-8-dead/
182,http://www.wireupdate.com/2017/07/23/8-smuggling-victims-found-dead-in-truck-in-san-antonio/
