,0
55,http://www.fredericksburg.com/news/news-wire/the-latest-cruises-face-delays-or-detours-from-hurricane/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
56,http://chippewa.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_a96e7568-ef4c-5a19-9543-9831495edd25.html
57,http://www.wacotrib.com/news/ap_nation/the-latest-houston-flooding-could-start-by-saturday-night/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
58,http://www.record-eagle.com/nation_world/the-latest-houston-flooding-could-start-by-saturday-night/article_e8f439b3-24f8-56fc-8549-fad97132636d.html
59,http://www.theindependent.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_48b65bcf-7731-501c-bbd2-32145ef38fab.html
60,http://www.greensboro.com/ap/us_world/the-latest-houston-flooding-could-start-by-saturday-night/article_674295e3-370b-56b1-addc-0a71384c3eea.html
61,http://www.omaha.com/news/nation/the-latest-houston-flooding-could-start-by-saturday-night/article_255dfda5-edca-517b-a881-c63d755d6894.html
62,http://www.atlasobscura.com/articles/chicken-potraits-poultry-pinups
63,http://www.roanoke.com/news/wire_headlines/the-latest-houston-flooding-could-start-by-saturday-night/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
64,http://www.ajc.com/news/local/the-latest-hurricane-harvey-strengthens-category/8Xy5FuLaJUzY2LydasSnyO/
65,http://www.nptelegraph.com/news/national_news/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_64f445a8-2735-5a6a-b88c-8f7c8c10b05e.html
66,https://insurancenewsnet.com/oarticle/the-latest-hurricane-force-winds-moving-onshore-in-texas
67,http://www.omaha.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_255dfda5-edca-517b-a881-c63d755d6894.html
68,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_674295e3-370b-56b1-addc-0a71384c3eea.html
69,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1029
70,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1002
71,http://www.idahostatejournal.com/blackfoot_journal/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_92d7a8eb-6958-5a11-887e-db07d5f79164.html
72,http://www.thestate.com/news/business/national-business/article169290797.html
73,http://www.roanoke.com/news/virginia/wire/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
74,http://www.fredericksburg.com/news/news-wire/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
75,http://www.wwl.com/articles/ap-news/latest-hurricane-harvey-powers-125-mph
76,http://www.wrdw.com/content/news/The-Latest-Houston-flooding-could-start-by-Saturday-night-441776013.html
77,http://theparisnews.com/article_bfde7d94-89d7-11e7-b9e3-e7f7b1da3ced.html
78,http://www.stltoday.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_7b668fe7-f788-5473-b5f8-85195c199c6f.html
79,http://kdhnews.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_416ff0e5-0693-522a-a97b-c9969a2d971e.html
80,http://www.wwl.com/articles/ap-news/latest-harris-county-judge-houston-having-rain-event
81,http://www.greensboro.com/ap/us_world/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_674295e3-370b-56b1-addc-0a71384c3eea.html
82,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-force-winds-moving-onshore-in-texas_20170825&profile=1045
83,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-houston-officials-signal-frustration-with-state/article_fca2cee2-1add-5b8b-aa44-8058e8b7d2ae.html
84,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
85,http://www.chieftain.com/news/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_740d139e-e116-5287-be72-8b822978bde3.html
86,http://www.sunherald.com/news/business/article169290797.html
87,http://journalstar.com/news/national/the-latest-houston-officials-signal-frustration-with-state/article_6ffe6244-b74c-5bcb-ac5e-9920f464201d.html
88,http://www.oanow.com/apwire/news/national/the-latest-harris-county-judge-houston-having-rain-event/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
89,http://www.richmond.com/news/national-world/ap/the-latest-harris-county-judge-houston-having-rain-event/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
90,http://www.greensboro.com/ap/us_world/the-latest-harris-county-judge-houston-having-rain-event/article_674295e3-370b-56b1-addc-0a71384c3eea.html
91,http://www.twincities.com/2017/08/25/the-latest-hurricane-harvey-strengthens-off-texas-coast/
92,http://www.roanoke.com/news/nation/wire/the-latest-harris-county-judge-houston-having-rain-event/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
93,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-harvey-powers-up-to-mph/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
94,http://www.wacotrib.com/news/ap_nation/the-latest-hurricane-harvey-powers-up-to-mph/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
95,http://poststar.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_56e94708-4221-5232-b09a-02c865216575.html
96,http://www.fredericksburg.com/news/news-wire/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
97,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-powers-up-to-mph/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
98,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-powers-up-to-mph/article_674295e3-370b-56b1-addc-0a71384c3eea.html
99,http://www.idahopress.com/news/national/the-latest-hurricane-harvey-powers-up-to-mph/article_c2de41eb-a24d-5130-a8b3-6aa21650117c.html
100,http://www.omaha.com/news/nation/the-latest-hurricane-harvey-powers-up-to-mph/article_255dfda5-edca-517b-a881-c63d755d6894.html
101,https://pilotonline.com/news/nation-world/national/the-latest-hurricane-harvey-powers-up-to-mph/article_bd4cbfac-0698-56cd-a119-8f66c6ca9ea5.html
102,http://www.pressreleasepoint.com/most-deadly-and-devastating-hurricane-forecast-strike-us-over-decade-red-cross-mounting-massive
103,https://www.theet.com/web_exclusive/us/the-latest-hurricane-harvey-strengthens-to-category/article_8997d3aa-e892-547c-857b-07c76cc45ec2.html
104,http://www.wacotrib.com/news/ap_nation/headlines/the-latest-hurricane-harvey-strengthens-to-category/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
105,http://www.wistv.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
106,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-strengthens-to-category/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
107,http://www.wsoctv.com/news/national-news/ap-top-news/the-latest-abbott-urges-texans-in-hurricanes-path-to-go/597978120
108,http://www.wtol.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
109,http://www.newsminer.com/news/national/the-latest-hurricane-harvey-strengthens-to-category/article_423a28ae-de5d-5286-a1ec-41c0e26b2c0d.html
110,http://www.greensboro.com/news/us_world/hurricane-harvey-heads-to-site-of-hurricane-as-category-storm/article_fb3533fe-7185-5581-961a-fbc1c09ca8bc.html
111,http://www.lmtonline.com/business/retail/article/Businesses-get-ready-as-Hurricane-Harvey-shows-11956874.php
112,http://www.chron.com/neighborhood/business/retail/article/Businesses-get-ready-as-Hurricane-Harvey-shows-11956874.php
113,http://abc7chicago.com/weather/hurricane-harvey-2017-path-reaches-texas-national-hurricane-center-says/2340504/
114,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-17-03-23
115,https://source.wustl.edu/2017/08/frankenstein-featured-fall-assembly-series-lineup/
116,http://newsok.com/the-latest-motorists-fill-up-cars-as-hurricane-nears-texas/article/feed/1385383
117,http://www.palmbeachpost.com/news/local/the-latest-hurricane-harvey-powers-125-mph/uweVwIKAQDmNPCrP571J2H/
118,http://www.chieftain.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_740d139e-e116-5287-be72-8b822978bde3.html
119,http://www.ktuu.com/content/news/Hurricane-Harvey-latest-weather-deteriorates-as-storm-nears-landfall-441757433.html
120,http://ksn.com/2017/08/25/the-latest-weather-deteriorates-as-hurricane-nears-landfall/
121,http://santamariatimes.com/news/national/the-latest-white-house-trump-making-plans-to-go-to/article_c536b634-cadd-5db7-9158-a9e8d7123b38.html
122,http://www.kpvi.com/news/national_news/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_df02cf61-710b-58c0-bfac-b81b6527c9f4.html
123,http://www.greensboro.com/ap/us_world/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_674295e3-370b-56b1-addc-0a71384c3eea.html
124,http://www.travelagentcentral.com/destinations/galveston-to-remain-closed-until-harvey-passes
125,http://www.mycentralnebraska.com/2017/08/24/texas-coastal-residents-urged-to-leave-in-strongest-possible-terms-as-hurricane-harvey-intensifies-in-the-gulf/
126,http://www.cbc.ca/news/canada/kitchener-waterloo/guelph-pet-owner-finds-rabid-bat-in-dog-s-mouth-1.4262537
127,http://1049maxcountry.com/abc_national/harvey-upgraded-to-category-2-hurricane-as-it-nears-texas-abcid35959597/
128,https://pembinavalleyonline.com/local/cyclists-follow-manitoba-s-poutine-trail
129,http://www.weisradio.com/harvey-upgraded-to-category-2-hurricane-as-it-nears-texas/
130,https://pembinavalleyonline.com/local/sprague-drops-to-0-degrees-early-thursday-morning
131,http://www.thezone1059.com/syndicated-article/?id=436132
132,http://www.talkradio101.com/Harvey-upgraded-to-Category-2-hurricane-as-it-near/23128705
133,http://www.springfieldnewssun.com/business/wow-air-offers-cheap-flights-but-what-else-will-you-pay/KzsaTA2SmOkY7XJgYCl2SM/
134,http://www.am1460wixn.com/xnational-news/2017/08/25/harvey-upgraded-to-category-2-hurricane-as-it-nears-texas-2
135,http://wybz.com/national/f83e9b214aaf94d655a6860ed4cfcaf6
136,http://www.morrisherald-news.com/2017/08/21/nutrition-network-provides-meals-to-seniors/askgu83/
