,0
59,http://english.manoramaonline.com/news/world/2017/08/26/us-hurricane-category-rise-landfall-friday.html
60,http://english.manoramaonline.com/news/world/2017/08/26/us-hurricane-category-rise-landfall-friday.html
61,http://www.msn.com/en-ca/weather/topstories/harvey-bears-down-on-texas-as-category-4-hurricane/ar-AAqImhk
62,http://www.thefinancialexpress-bd.com/2017/08/26/80740/Harvey-hits-Texas-as-Category-4-hurricane
63,http://www.hindustantimes.com/world-news/harvey-makes-landfall-in-texas-as-category-4-hurricane/story-5S78xy0ZlVDqFUtlW2u4lO.html
64,http://udaipurkiran.com/harvey-makes-landfall-in-texas-as-category-4-hurricane/
65,https://ca.reuters.com/article/topNews/idCAKCN1B409K-OCATP
66,http://www.nydailynews.com/newswires/news/national/harvey-landfall-texas-category-4-hurricane-article-1.3438638
67,http://www.channelnewsasia.com/news/world/harvey-makes-landfall-in-texas-as-category-4-hurricane-9159762
68,http://wnmtradio.com/news/articles/2017/aug/26/harvey-barrels-into-texas-as-category-4-hurricane/
69,https://japantoday.com/category/world/Hurricane-slams-into-Texas
70,http://kstp.com/business/hurrican-harvey-gas-prices-flights/4587133/?cat=12685
71,http://www.times-news.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_6c951626-536d-56f3-a7e9-1ae83c8226c2.html
72,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170826/KCN1B409K_31.htm
73,http://kstp.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/4587127/?cat=140
74,http://kstp.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/4587128/?cat=140
75,https://www.cnbc.com/2017/08/25/reuters-america-update-13-harvey-bears-down-on-texas-as-category-4-hurricane.html
76,http://www.msn.com/en-us/money/markets/us-gas-prices-oil-could-take-hit-as-harvey-bears-down-on-south-texas/ar-AAqI1u5
77,http://www.channelnewsasia.com/news/world/harvey-roars-toward-texas-as-category-4-hurricane-9159762
78,http://www.msn.com/en-us/news/us/harvey-bears-down-on-texas-as-category-4-hurricane/ar-AAqH4QT
79,http://www.afr.com/news/world/north-america/hurricane-bears-down-on-texas-extensive-damage-expected-20170826-gy4qtm
80,http://cbsaustin.com/news/local/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
81,http://www.financialexpress.com/world-news/texas-calls-for-evacuations-as-storm-harvey-catches-strength/825789/
82,http://ewn.co.za/2017/08/26/harvey-barrels-into-texas-as-category-4-hurricane
83,http://www.independent.ie/world-news/north-america/hurricane-harvey-national-disaster-declared-as-130mph-winds-and-40-of-rain-hit-and-worse-to-come-36070928.html
84,http://www.gulf-times.com/story/561604/Harvey-barrels-into-Texas-as-Category-4-hurricane
85,http://timesofoman.com/article/115819/World/America/Category-4-hurricane-hits-Texas-coast-Friday-night-as-residents-flee-most-powerful-storm-on-US-mainl
86,http://www.fbherald.com/free/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_dfb481db-8235-58e0-9c01-549a1adf5938.html
87,http://www.nydailynews.com/newswires/news/national/hurricane-harvey-upgraded-category-4-thousands-texas-flee-article-1.3438638
88,http://timesofindia.indiatimes.com/business/international-business/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/articleshow/60228576.cms
89,https://www.cnbc.com/2017/08/25/reuters-america-update-12-harvey-bears-down-on-texas-as-category-4-hurricane.html
90,http://westchester.news12.com/story/36220215/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
91,http://kdow.biz/news/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
92,https://in.reuters.com/article/storm-harvey-idINKCN1B41RR
93,http://www.thehindu.com/news/international/harvey-makes-landfall-in-texas-as-category-4-hurricane/article19564190.ece
94,http://bdnews24.com/world/2017/08/26/category-4-hurricane-harvey-roars-toward-texas
95,https://www.nbcnews.com/storyline/hurricane-harvey/hurricane-harvey-evacuations-residents-college-students-warned-stay-away-n795891?cid=public-rss_20170826
96,http://www.thegazette.com/subject/news/nation-and-world/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee-20170825
97,https://www.cnbc.com/2017/08/25/reuters-america-update-16-harvey-makes-landfall-in-texas-as-category-4-hurricane.html
98,http://news.thaivisa.com/article/8527/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee
99,http://www.wohfradio.com/business-news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
100,https://www.cnbc.com/2017/08/25/reuters-america-update-15-harvey-roars-toward-texas-as-category-4-hurricane.html
101,https://www.iol.co.za/news/world/powerful-hurricaneharvey-slows-after-battering-texas-coast-10948816
102,http://www.presstv.ir/Detail/2017/08/26/533006/Powerful-Hurricane-Harvey-slows-after-battering-Texas-coast
103,http://www.stltoday.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_fa36deed-e8cc-555b-b2ab-d3740d0d8d3c.html
104,http://www.theprovince.com/business/prices+rise+flights+stall+hurricane+harvey+nears/14366472/story.html
105,http://livenewscentral.com/2017/08/26/gas-prices-rise-flights-stall-as-hurricane-harvey-nears-2/
106,http://www.interaksyon.com/thousands-flee-in-txas-as-hurricane-harvey-threatens-record-flooding/
107,http://www.bostonherald.com/news/national/2017/08/gas_prices_rise_flights_stall_as_hurricane_harvey_nears
108,http://indianexpress.com/article/world/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee-4814032/
109,http://accesswdun.com/article/2017/8/574297
110,https://www.cnbc.com/2017/08/25/reuters-america-update-14-harvey-bears-down-on-texas-as-category-4-hurricane.html
111,https://news.trust.org/item/20170825063751-8xhth
112,https://www.nbcnews.com/news/weather/gas-prices-rise-hurricane-harvey-catches-oil-companies-surprise-n795751?cid=public-rss_20170826
113,http://www.channelnewsasia.com/news/world/harvey-bears-down-on-texas-as-category-4-hurricane-9157086
114,https://www.theglobeandmail.com/news/world/hurricane-harvey-bashes-into-texas-now-downgraded-to-category-2/article36093927/
115,http://www.nydailynews.com/newswires/news/national/harvey-barrels-texas-category-4-hurricane-article-1.3444364
116,http://www.channelnewsasia.com/news/world/hurricane-harvey-slows-after-bashing-into-texas-9160340
117,http://www.independent.co.uk/news/world/americas/life-threatening-130mph-winds-batter-texas-as-hurricane-harvey-hits-us-coast-a7913776.html
118,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170826/KCN1B6066_5.htm
119,http://www.msn.com/en-us/news/us/still-powerful-hurricane-harvey-slows-after-bashing-into-texas/ar-AAqH4QT
120,https://www.thesouthafrican.com/hurricane-harvey-storm-makes-landfall-in-texas-as-a-category-4/
121,https://thehimalayantimes.com/world/harvey-barrels-texas-category-4-hurricane/
122,http://indianexpress.com/article/world/harvey-makes-landfall-in-texas-as-category-4-hurricane-4814140/
123,http://www.nydailynews.com/newswires/news/national/harvey-barrels-texas-category-4-hurricane-article-1.3438638
124,http://english.astroawani.com/world-news/harvey-roars-toward-texas-category-4-hurricane-153488
125,http://www.thehansindia.com/posts/index/International/2017-08-26/Harvey-Makes-Landfall-In-Texas-As-Category-4-Hurricane/321822
126,http://www.rawstory.com/2017/08/still-powerful-hurricane-harvey-downgraded-to-a-category-2-storm/
127,http://www.seattletimes.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
128,http://www.sfgate.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
129,https://finance.yahoo.com/news/harvey-barrels-texas-category-4-063842478.html
130,http://www.startribune.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/441812793/
131,http://www.greensboro.com/ap/us_world/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_a3ded71b-333b-54cd-a24c-bf796ca2273a.html
132,http://www.dailymail.co.uk/wires/ap/article-4825994/Hurricane-Harvey-closes-key-oil-gas-operations-Texas.html
133,http://www.sfgate.com/business/eagle-ford-energy/article/U-S-gas-prices-oil-could-take-hit-as-Harvey-11961047.php
134,https://www.stripes.com/news/us/prepare-to-pay-at-the-pump-as-harvey-closes-key-oil-gas-operations-in-texas-1.484615
135,http://www.enewscourier.com/news/state_and_nation/update-hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_dae2ceca-8a85-11e7-b616-d7deeb5250c8.html
136,http://chippewa.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_a06d5e5d-7455-53c0-830b-ddfe62fefbd4.html
137,https://www.charismanews.com/us/67024-hurricane-harvey-weakens-after-battering-texas-coast-but-flood-threat-rises
138,http://wsbt.com/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017
139,http://www.fredericksburg.com/business/business-wire/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_d6b531e3-6c83-52bb-bbe3-9ce80317095b.html
140,http://www.actionnewsjax.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/598521474
141,http://www.theepochtimes.com/n3/2286843-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/
142,http://www.telegraph.co.uk/news/2017/08/26/hurricane-harvey-130mph-winds-surging-waters-bring-major-damage/
143,http://english.astroawani.com/world-news/hurricane-harvey-weakens-after-battering-texas-coast-153557
144,https://www.cnbc.com/2017/08/26/reuters-america-update-4-powerful-hurricane-harvey-slows-after-battering-texas-coast.html
145,https://www.cnbc.com/2017/08/26/reuters-america-update-1-harvey-barrels-into-texas-as-category-4-hurricane.html
146,https://www.cnbc.com/2017/08/26/reuters-america-update-5-hurricane-harvey-weakens-after-battering-texas-coast.html
147,http://www.elpasoinc.com/news/ap_wire/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_4af500cd-b5f8-5aeb-8bc9-3dadc2538782.html
148,https://www.1065thearch.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
149,http://www.philly.com/philly/news/breaking/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
150,http://www.rep-am.com/news/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
151,http://www.chieftain.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_1dbd3cfb-d025-53f2-b177-8822506140f7.html
152,http://globalnews.ca/news/3698326/hurricane-harvey-oil-gas-operations-texas-gulf-coast/
153,http://www.omaha.com/weather/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_b948704c-8a8c-11e7-8309-afe3d538b3c4.html
154,http://www.myrtlebeachonline.com/news/business/article169564297.html
155,http://accesswdun.com/article/2017/8/574548
156,http://www.wwl.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
157,http://woodtv.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
158,https://www.washingtonpost.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/2017/08/26/f99360ea-8a8b-11e7-96a7-d178cf3524eb_story.html
159,https://www.cnbc.com/2017/08/26/hurricane-harvey-closes-key-oil-and-gas-facilities-in-texas.html
160,http://nationalpost.com/pmn/news-pmn/hurricane-harvey-closes-key-oil-gas-operations-in-texas
161,http://www.newsobserver.com/news/business/article169564297.html
162,http://ewn.co.za/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas
163,http://abcnews.go.com/US/wireStory/hurricane-harvey-closes-key-oil-gas-operations-texas-49438804
164,http://www.nbcphiladelphia.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
165,http://www.idahostatesman.com/news/business/article169564297.html
166,http://www.kansas.com/news/business/article169564297.html
167,http://www.whio.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
168,http://www.kansascity.com/news/business/national-international/article169564297.html
169,http://www.charlotteobserver.com/news/business/national-business/article169564297.html
170,http://www.wfmz.com/news/ap-national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/612836789
171,http://www.spokesman.com/stories/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in-/
172,http://fox21news.com/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
173,http://www.calgaryherald.com/business/hurricane+harvey+closes+operations+texas/14371225/story.html
174,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-1/stories/201708260108
175,http://www.modbee.com/news/business/article169564297.html
176,http://www.star-telegram.com/news/politics-government/national-politics/article169564297.html
177,http://www.statesman.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
178,https://www.bostonglobe.com/business/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-texas/nvw8dwieTjyizoV674S2yO/story.html
179,http://wtop.com/business-finance/2017/08/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
180,http://www.newser.com/article/e64f48f2ba724881b240ff5837fc1ca5/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
181,http://www.heraldcourier.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_78dac5e0-1ce7-536e-ac04-540607d4f62c.html
182,http://news4sanantonio.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-190528908
183,http://www.weatherforddemocrat.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_86e48618-8a87-11e7-823e-6f3d54ee4fc8.html
184,http://www.sacbee.com/news/business/article169564297.html
185,https://www.news4jax.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
186,http://www.dailyastorian.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas-da-ap-webfeeds-news-nation-world4c44cc83ec8841e2a857afe7e09ad2fb
187,http://dfw.cbslocal.com/2017/08/26/hurricane-harvey-oil-gas-texas/
188,https://www.theglobeandmail.com/report-on-business/industry-news/energy-and-resources/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article36094106/
189,http://ksn.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
190,http://www.toledoblade.com/Nation/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
191,http://www.sentinelandenterprise.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
192,http://kdhnews.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
193,http://westchester.news12.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
194,http://kdow.biz/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas
195,http://news.abs-cbn.com/overseas/08/26/17/harvey-roars-toward-texas-as-category-4-hurricane
196,http://www.ibtimes.co.in/harvey-barrels-into-texas-category-4-hurricane-739861
197,http://www.independent.ie/world-news/north-america/hurricane-harvey-powerful-storm-slows-after-battering-texas-coast-36070928.html
198,http://www.nydailynews.com/newswires/news/national/hurricane-harvey-weakens-battering-texas-coast-article-1.3444364
199,http://news.trust.org/item/20170826064326-1y58u/
200,http://okcfox.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas
201,http://www.theadvocate.com/article_6eccb34a-8a8f-11e7-929e-4fbbe8d7f473.html
202,http://www.channelnewsasia.com/news/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-9160340
203,http://www.providencejournal.com/news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
204,http://www.uticaod.com/news/20170826/how-harvey-will-affect-oil-gas-operations
205,http://www.qconline.com/business/hurricane-may-lead-to-higher-gas-prices/article_c52802f4-8a89-11e7-a739-4fe8ceb41f30.html
206,https://www.theet.com/web_exclusive/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_57705b7a-7bef-5f47-8865-07bdf3bc711b.html
207,http://www.bostonherald.com/news/national/2017/08/hurricane_harvey_closes_key_oil_gas_operations_in_texas
208,http://philadelphia.cbslocal.com/2017/08/26/gas-prices-expected-to-spike-in-aftermath-of-hurricane-harvey/
209,http://www.foxbusiness.com/markets/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
210,http://www.theindependent.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_adcab752-4a76-5453-83f9-24d871dc3640.html
211,http://news.trust.org/item/20170825063751-8xhth/
212,http://www.ctvnews.ca/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-1.3562965
213,http://www.omaha.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_375f4e4f-f95e-5e25-b874-7ab8396c149f.html
214,http://www.timescall.com/news/ci_31249626/collision-course-energy-company-crestone-peak-and-boulder
215,http://www.timescall.com/news/ci_31249626/collision-course-energy-company-crestone-peak-and-boulder
216,http://www.swissinfo.ch/eng/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/43468676
217,http://www.gulf-times.com/story/561613/Hurricane-Harvey-weakens-after-battering-Texas-coa
218,http://www.sharenet.co.za/news/Powerful_Hurricane_Harvey_slows_after_battering_Texas_coast/e6df6ca6bfa4e18a3c65f283e76c1263
219,http://www.newsmax.com/US/hurricane-harvey-texas-powerful/2017/08/26/id/809915/
220,https://www.guelphmercury.com/news-story/7521893-gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
221,http://globalnews.ca/news/3698052/hurricane-harvey-downgraded-category-1-become-tropical-storm/
222,http://www.roanoke.com/news/wire_headlines/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_269a6fb6-4590-55a5-82f4-b2c76205de59.html
223,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11911964
224,https://onenewsnow.com/ap/united-states/hurricane-harvey-closes-key-oil-gas-operations-in-texas
225,http://www.richmond.com/news/latest-news/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
226,http://www.fox13memphis.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/598129424
227,http://timesofindia.indiatimes.com/business/international-business/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/articleshow/60228516.cms
228,http://newsok.com/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article/feed/1386025
229,https://www.msn.com/en-ca/weather/topstories/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/ar-AAqIdoL
230,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/feed/487257
231,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/1609902
232,http://www.cbs8.com/story/36224155/hurricane-harvey-closes-key-oil-gas-operations-in-texas
233,http://local21news.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-182650177
234,https://www.dallasnews.com/news/weather/2017/08/26/harvey-will-impact-business-wallet
235,http://www.philly.com/philly/wires/ap/news/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
236,http://www.delcotimes.com/general-news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
237,http://www.theepochtimes.com/n3/2286777-still-powerful-hurricane-harvey-slows-after-bashing-into-texas/
238,http://www.bradenton.com/news/business/article169564297.html
239,http://www.1063word.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
240,http://staugustine.com/news/national/2017-08-26/hurricane-harvey-closes-key-oil-gas-operations-texas
241,http://www.whig.com/article/20170826/AP/308269862
242,http://www.sun-sentinel.com/news/fl-reg-harvey-closes-gas-operations-20170826-story.html
243,http://www.nbcbayarea.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
244,http://www.jordantimes.com/news/world/flood-threat-rises-harvey-dumps-torrential-rains-texas
245,http://www.richmond.com/news/national-world/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
246,http://www.chron.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
247,http://www.kten.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
248,http://www.gillettenewsrecord.com/ap/business/article_16fbff32-aefa-5f33-b485-5380493baa0b.html
249,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-03-32
250,https://www.aol.com/article/weather/2017/08/26/still-powerful-hurricane-harvey-slows-after-bashing-into-texas/23185882/
251,http://www.courant.com/nation-world/ct-hurricane-harvey-business-oil-gas-20170826-story.html
252,http://www.kob.com/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/4587571/?cat=649
253,http://www.katc.com/story/36223977/harvey-closes-key-oil-gas-operations-in-texas-gas-prices-may-rise
254,http://kxan.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
255,http://livenewscentral.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
256,http://www.dailyadvance.com/National-Business/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
257,http://www.idahopress.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_ad2939be-9bf9-5486-9d4f-786386798943.html
258,http://mynorthwest.com/732145/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
259,http://hosted.ap.org/dynamic/stories/A/APFN_US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-13-30-15
260,http://www.nydailynews.com/newswires/news/business/hurricane-harvey-closes-key-oil-gas-operations-texas-article-1.3444883
261,http://www.sharenet.co.za/news/Flood_threat_rises_as_Harvey_dumps_torrential_rains_on_Texas/e6df6ca6bfa4e18a3c65f283e76c1263
262,https://www.timesofmalta.com/articles/view/20170826/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas.656521
