,0
59,https://www.courthousenews.com/california-moves-to-declare-coffee-safe-from-cancer-risk/
60,http://www.theprogressnews.com/news/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bddd200a-40fb-5c54-8642-49ceaf18bacd.html
61,https://news.mb.com.ph/2018/06/16/california-moves-to-declare-coffee-safe-from-cancer-risk/
62,http://www.dailyjournal.net/2018/06/16/us-coffee-cancer-risk-2/
63,http://www.startribune.com/california-moves-to-clear-coffee-of-cancer-risk-stigma/485728861/
64,http://www.sunherald.com/news/business/article213304074.html
65,http://www.dailyiowegian.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_d788ca69-1419-58ec-b3c7-fcba423fc801.html
66,https://durangoherald.com/articles/228828-california-moves-to-clear-coffee-of-cancerrisk-stigma
67,https://www.fredericknewspost.com/news/environment/the-fight-for-paper-straws-is-growing-fierce-in-new/article_f83fac40-9652-58db-8ec6-080d8380450e.html
68,https://www.fredericknewspost.com/news/environment/the-fight-for-paper-straws-is-growing-fierce-in-new/article_f83fac40-9652-58db-8ec6-080d8380450e.html
69,https://www.dailyadvertiser.com.au/news/local-news/5469258/hawaiian-getaway-turns-wagga-womans-dream-into-a-reality/
70,http://kstp.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952339/?cat=162
71,http://www.kveo.com/news/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242685625
72,https://www.leicestermercury.co.uk/whats-on/food-drink/best-worst-restaurants-highcross-according-1649978
73,https://www.kob.com/health-news/california-moves-to-declare-coffee-safe-from-cancer-risk/4952080/?cat=605
74,http://www.sacbee.com/latest-news/article213289009.html
75,http://www.nbc4i.com/news/u-s-world/california-moves-to-declare-coffee-safe-from-cancer-risk/1242391313
76,http://www.chroniclejournal.com/news/world/california-moves-to-declare-coffee-safe-from-cancer-risk/article_08dce27b-893d-545a-885a-923847e06195.html
77,https://www.1065thearch.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
78,http://www.mercedsunstar.com/news/article213304074.html
79,https://www.chieftain.com/news/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b9ff1e79-4ad6-52ac-8f82-8487e7961fcd.html
80,http://www.wspa.com/news/national/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242683259
81,http://kdow.biz/news/business/california-moves-to-clear-coffee-of-cancer-risk-stigma
82,https://www.kob.com/us-news/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952341/?cat=649
83,http://www.wbal.com/article/319738/130/california-moves-to-clear-coffee-of-cancer-risk-stigma
84,http://www.elpasoinc.com/news/ap_wire/us/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_300a0d47-4a4f-5397-81f2-dffe252fdcc4.html
85,http://www.whig.com/article/20180616/AP/306169982
86,http://www.ottumwacourier.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_f8d4af69-2099-56e4-a109-53b12b74218c.html
87,https://www.seattletimes.com/nation-world/apxcalifornia-moves-to-clear-coffee-of-cancer-risk-stigma/
88,http://www.bradfordera.com/news/nation/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b55fd6df-152e-53d7-88bf-47b8160c4279.html
89,http://www.whec.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952343/?cat=10036
90,http://www.informnny.com/news/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242684689
91,https://www.kaaltv.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952345/?cat=10159
92,http://accesswdun.com/article/2018/6/682302
93,http://www.ivpressonline.com/news/nation/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_dbd441e0-0ac9-53bd-a6c0-9cad78e164cf.html
94,http://www.wfmz.com/news/ap-top-stories/california-moves-to-clear-coffee-of-cancerrisk-stigma/753964393
95,https://www.kpvi.com/news/national_news/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b4c65e04-9c71-55a8-a2d5-d88498911765.html
96,https://www.voanews.com/a/california-coffee-cancer-risk-stigma/4441698.html
97,http://www.register-herald.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_283eae86-7b5d-598c-8a6a-97a8b949034a.html
98,https://m.gulfnews.com/opinion/thinkers/atul-kochhar-chef-in-hot-water-1.2237271
99,https://chinapost.nownews.com/20180616-356377
100,http://www.niagara-gazette.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_c27f097a-7937-522a-ac2b-9c5673a6863a.html
101,http://www.kokomotribune.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_642bbd44-f74f-5d72-a471-1434a16b7c0b.html
102,http://www.gazettextra.com/news/nation_world/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bbc6a31a-e2ed-5106-a09d-522d24598e9d.html
103,http://www.pharostribune.com/cnhi_network/article_fd06d2fe-77cb-5227-bbb0-05d724209a60.html
104,http://www.normantranscript.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_868a3f2a-4e78-5032-a19a-4a7cca65d27e.html
105,http://www.lockportjournal.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_dcd97bdc-fb1a-50c3-8872-ddb05a34fee1.html
106,http://www.newsandtribune.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_253ef46f-5d7d-5034-be96-2cb1c2a10a95.html
107,https://hanfordsentinel.com/news/national/california-moves-to-declare-coffee-safe-from-cancer-risk/article_cb663bea-e401-5a4f-8493-7621f3e4c155.html
108,https://www.washingtonpost.com/national/health-science/california-moves-to-clear-coffee-of-cancer-risk-stigma/2018/06/16/f11fa924-7125-11e8-b4d8-eaf78d4c544c_story.html
109,https://www.ctvnews.ca/health/california-moves-to-declare-coffee-safe-from-cancer-risk-1.3976193
110,http://www.kelownadailycourier.ca/news/world_news/article_93ad6c13-4261-58cc-a949-e736f527ae2a.html
111,http://www.gazettextra.com/news/nation_world/california-moves-to-declare-coffee-safe-from-cancer-risk/article_96735832-ce84-5d00-b796-782e2d3f8e02.html
112,http://sanfrancisco.cbslocal.com/2018/06/15/california-moves-coffee-safe-no-cancer-risk/
113,https://abcnews.go.com/Technology/wireStory/california-moves-declare-coffee-safe-cancer-risk-55934827
114,https://www.nbcnews.com/business/business-news/seattle-city-council-votes-repeal-head-tax-companies-amazon-n882576?cid=public-rss_20180616
115,https://www.nbcnews.com/better/business/bummed-starbucks-price-hike-here-s-how-much-it-costs-ncna881821?cid=public-rss_20180616
116,http://www.yourbasin.com/news/california-moves-to-declare-coffee-safe-from-cancer-risk/1242206531
117,http://www.canadianinquirer.net/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
118,http://www.pressrepublican.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_ce1ebd97-1629-5b78-a601-b777cbd4bc29.html
119,https://www.10tv.com/article/california-moves-clear-coffee-cancer-risk-stigma
120,https://medicalxpress.com/news/2018-06-california-declare-coffee-safe-cancer.html
121,http://wjla.com/news/nation-world/california-moves-to-clear-coffee-of-cancer-risk-stigma-06-16-2018
122,http://www.bostonherald.com/lifestyle/health/2018/06/california_moves_to_clear_coffee_of_cancer_risk_stigma
123,https://www.theguardian.com/lifeandstyle/2018/jun/16/california-cancer-warning-coffee-drinkers
124,http://www.newburyportnews.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_d974ef04-9da8-5844-85f5-6633febfe309.html
125,http://www.suwanneedemocrat.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_eee028c9-607e-5f03-ba5f-b837c57709e2.html
126,https://www.thestar.com/news/world/2018/06/15/california-defies-court-ruling-moves-to-declare-coffee-safe-from-cancer-risk.html
127,http://www.tampabay.com/california-moves-to-declare-coffee-safe-from-cancer-risk-ap_nationald138afcd430d4b69be1ca46a6f7332b6
128,http://accesswdun.com/article/2018/6/682262
129,http://www.foxcarolina.com/story/38439556/california-moves-to-clear-coffee-of-cancer-risk-stigma
130,http://www.winknews.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
131,http://www.mineralwellsindex.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bfe25cad-bfc1-512d-b857-efd9d9234ab7.html
132,http://www.localsyr.com/news/local-news/california-moves-to-clear-coffee-of-cancer-risk-stigma/1242989978
133,http://www.wwlp.com/community/health/california-moves-to-clear-coffee-of-cancer-risk-stigma/1242835642
134,https://www.10news.com/news/california-moves-to-clear-coffee-or-cancer-risk-stigma
135,https://www.redding.com/story/money/columnists/david-benda/2018/06/16/buzz-starbucks-coming-shasta-college/706868002/
136,http://www.gettysburgtimes.com/news/national/article_5d6c28b9-3bbf-58a3-8754-776c24d0e1b3.html
137,http://www.crossville-chronicle.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_27dd6633-740e-528b-be5d-a41f76bfefc7.html
138,http://wnyt.com/news/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952347/?cat=10104
139,https://www.getsurrey.co.uk/news/surrey-news/live-camberley-atrium-evacuated-14792477
140,http://fortune.com/2018/06/16/coffee-cancer-label-ruling/
141,https://www.msn.com/en-us/finance/companies/coffee-doesnt-cause-cancer-after-all-says-california-health-regulator/ar-AAyJ7Ex
142,http://www.ksn.com/news/don-t-miss-this/california-moves-to-declare-coffee-safe-from-cancer-risk-1/1243444709
143,https://www.reviewjournal.com/news/nation-and-world/california-ready-to-declare-coffee-safe-from-cancer-risk/
144,http://www.burnabynow.com/news/the-fentanyl-lab-next-door-a-burnaby-apartment-hides-a-deadly-business-1.23337843
145,https://www.getsurrey.co.uk/news/surrey-news/images-show-scale-zizzi-fire-14792984
146,http://whnt.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
147,https://www.straight.com/news/1091001/vancouver-liberal-mps-will-benefit-andrew-scheer-maxime-bernier-feud
148,http://losangeles.cbslocal.com/2018/06/16/calif-regulation-would-clear-coffee-of-cancer-risk-stigma/
149,http://www.1290wlby.com/news/what-life-is-like-for-paul-manafort-in-jail/
150,http://www.bostonglobe.com/news/nation/2018/06/16/california-moves-clear-coffee-cancer-risk-stigma/6W7vjTbh0c5EJQcBEieq1K/story.html
151,https://www.cnn.com/2018/06/16/politics/paul-manafort-virginia-jail-life/
152,https://www.msn.com/en-us/news/us/what-life-is-like-for-paul-manafort-in-jail/ar-AAyJIQA
153,http://www.cullmantimes.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_a5e0f586-4b10-55e7-b5bb-b706a2c55546.html
154,https://qz.com/1304870/my-biggest-fear-as-the-black-father-of-white-children/
155,https://www.cp24.com/world/california-moves-to-clear-coffee-of-cancer-risk-stigma-1.3976368
156,https://www.quora.com/Why-are-some-American-Jews-ashamed-mourning-Israels-defending-herself-from-Hamas-in-Gaza
157,http://www.wgow.com/news/what-life-is-like-for-paul-manafort-in-jail/
