,0
175,http://www.weatherforddemocrat.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_86e48618-8a87-11e7-823e-6f3d54ee4fc8.html
176,http://www.sacbee.com/news/business/article169564297.html
177,https://www.news4jax.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
178,http://www.dailyastorian.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas-da-ap-webfeeds-news-nation-world4c44cc83ec8841e2a857afe7e09ad2fb
179,http://dfw.cbslocal.com/2017/08/26/hurricane-harvey-oil-gas-texas/
180,https://www.theglobeandmail.com/report-on-business/industry-news/energy-and-resources/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article36094106/
181,http://ksn.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
182,http://www.toledoblade.com/Nation/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
183,http://www.sentinelandenterprise.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
184,http://kdhnews.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
185,http://westchester.news12.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
186,http://kdow.biz/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas
187,http://news.abs-cbn.com/overseas/08/26/17/harvey-roars-toward-texas-as-category-4-hurricane
188,http://www.ibtimes.co.in/harvey-barrels-into-texas-category-4-hurricane-739861
189,http://www.independent.ie/world-news/north-america/hurricane-harvey-powerful-storm-slows-after-battering-texas-coast-36070928.html
190,http://www.nydailynews.com/newswires/news/national/hurricane-harvey-weakens-battering-texas-coast-article-1.3444364
191,http://www.4-traders.com/WTI-2355639/news/Valero-Energy-Hurricane-Forces-Refineries-to-Shut-Down-Worst-Impact-May-Be-to-Come-25012455/
192,http://news.trust.org/item/20170826064326-1y58u/
193,http://okcfox.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas
194,http://www.theadvocate.com/article_6eccb34a-8a8f-11e7-929e-4fbbe8d7f473.html
195,http://www.channelnewsasia.com/news/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-9160340
196,http://www.providencejournal.com/news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
197,http://www.uticaod.com/news/20170826/how-harvey-will-affect-oil-gas-operations
198,http://www.qconline.com/business/hurricane-may-lead-to-higher-gas-prices/article_c52802f4-8a89-11e7-a739-4fe8ceb41f30.html
199,https://www.theet.com/web_exclusive/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_57705b7a-7bef-5f47-8865-07bdf3bc711b.html
200,http://www.bostonherald.com/news/national/2017/08/hurricane_harvey_closes_key_oil_gas_operations_in_texas
201,http://philadelphia.cbslocal.com/2017/08/26/gas-prices-expected-to-spike-in-aftermath-of-hurricane-harvey/
202,http://www.foxbusiness.com/markets/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
203,http://www.theindependent.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_adcab752-4a76-5453-83f9-24d871dc3640.html
204,http://news.trust.org/item/20170825063751-8xhth/
205,http://www.ctvnews.ca/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-1.3562965
206,http://www.omaha.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_375f4e4f-f95e-5e25-b874-7ab8396c149f.html
207,http://www.4-traders.com/WTI-2355639/news/Refiners-Check-for-Damage-After-Hurricane-Harvey-25012395/
208,http://www.swissinfo.ch/eng/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/43468676
209,http://www.gulf-times.com/story/561613/Hurricane-Harvey-weakens-after-battering-Texas-coa
210,http://www.sharenet.co.za/news/Powerful_Hurricane_Harvey_slows_after_battering_Texas_coast/e6df6ca6bfa4e18a3c65f283e76c1263
211,http://www.newsmax.com/US/hurricane-harvey-texas-powerful/2017/08/26/id/809915/
212,https://www.guelphmercury.com/news-story/7521893-gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
213,http://globalnews.ca/news/3698052/hurricane-harvey-downgraded-category-1-become-tropical-storm/
214,http://www.roanoke.com/news/wire_headlines/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_269a6fb6-4590-55a5-82f4-b2c76205de59.html
215,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11911964
216,https://onenewsnow.com/ap/united-states/hurricane-harvey-closes-key-oil-gas-operations-in-texas
217,http://www.richmond.com/news/latest-news/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
218,http://accesswdun.com/article/2017/8/574487/hurricane-harvey-likely-to-boost-gas-prices-for-us-drivers
219,http://www.fox13memphis.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/598129424
220,http://timesofindia.indiatimes.com/business/international-business/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/articleshow/60228516.cms
221,http://newsok.com/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article/feed/1386025
222,https://www.msn.com/en-ca/weather/topstories/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/ar-AAqIdoL
223,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/feed/487257
224,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/1609902
225,http://www.cbs8.com/story/36224155/hurricane-harvey-closes-key-oil-gas-operations-in-texas
226,http://local21news.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-182650177
227,https://www.dallasnews.com/news/weather/2017/08/26/harvey-will-impact-business-wallet
228,http://www.philly.com/philly/wires/ap/news/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
229,http://www.delcotimes.com/general-news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
230,http://www.theepochtimes.com/n3/2286777-still-powerful-hurricane-harvey-slows-after-bashing-into-texas/
231,http://www.bradenton.com/news/business/article169564297.html
232,http://www.1063word.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
233,http://staugustine.com/news/national/2017-08-26/hurricane-harvey-closes-key-oil-gas-operations-texas
234,http://www.whig.com/article/20170826/AP/308269862
235,http://www.sun-sentinel.com/news/fl-reg-harvey-closes-gas-operations-20170826-story.html
236,http://www.nbcbayarea.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
237,http://www.jordantimes.com/news/world/flood-threat-rises-harvey-dumps-torrential-rains-texas
238,http://www.richmond.com/news/national-world/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
239,http://www.chron.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
240,http://www.kten.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
241,http://www.gillettenewsrecord.com/ap/business/article_16fbff32-aefa-5f33-b485-5380493baa0b.html
242,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-03-32
243,https://www.aol.com/article/weather/2017/08/26/still-powerful-hurricane-harvey-slows-after-bashing-into-texas/23185882/
244,http://www.courant.com/nation-world/ct-hurricane-harvey-business-oil-gas-20170826-story.html
245,http://www.kob.com/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/4587571/?cat=649
246,http://www.1057fmthefan.com/media/audio-channel/dennis-michelsen-and-lori-munro-final-inspection-show-5
247,https://www.wsj.com/articles/hurricane-forces-refineries-to-shut-down-worst-impact-may-be-to-come-1503774176
248,http://www.katc.com/story/36223977/harvey-closes-key-oil-gas-operations-in-texas-gas-prices-may-rise
249,http://kxan.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
250,http://livenewscentral.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
251,http://www.dailyadvance.com/National-Business/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
252,http://www.idahopress.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_ad2939be-9bf9-5486-9d4f-786386798943.html
253,http://mynorthwest.com/732145/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
254,http://hosted.ap.org/dynamic/stories/A/APFN_US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-13-30-15
255,http://www.nydailynews.com/newswires/news/business/hurricane-harvey-closes-key-oil-gas-operations-texas-article-1.3444883
256,http://www.sharenet.co.za/news/Flood_threat_rises_as_Harvey_dumps_torrential_rains_on_Texas/e6df6ca6bfa4e18a3c65f283e76c1263
257,https://www.timesofmalta.com/articles/view/20170826/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas.656521
258,http://kdhnews.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
259,http://www.wsbradio.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
260,http://www.theepochtimes.com/n3/2286919-police-officer-takes-risk-to-save-american-flag-during-hurricane-harvey/
261,http://www.keloland.com/news/article/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas
