,0
46,http://www.couriermail.com.au/news/world/heres-what-we-know-about-the-munich-shooting/news-story/ab855b1f28da45f3aa30cb6d74ef44ac?nk=ee32605d1276a45c7649075fbdb09e60-1469246494
47,http://www.courthousenews.com/2016/07/22/eight-shot-dead-in-munich-mall-rampage.htm
48,http://hosted.ap.org/dynamic/stories/U/US_ATTACKS_BRANDS_AND_SECURITY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-20-58-21
49,http://www.dawn.com/news/1272637
50,http://www.rappler.com/world/regions/europe/140623-munich-mall-shooting-briefer
51,http://www.KOB.com/us-news/series-of-attacks-may-lead-mall-owners-to-increase-security/4208875/?cat=600
52,http://www.wistv.com/story/32511238/series-of-attacks-may-lead-mall-owners-to-increase-security
53,http://www.breakingnews.ie/world/latest-munich-massacre-gunman-who-killed-nine-people-is-dead-and-acted-alone-746186.html
54,http://www.ibtimes.co.uk/munich-shooting-images-capture-scenes-panic-aftermath-munich-gun-attack-1572088
55,http://newsok.com/series-of-attacks-may-lead-mall-owners-to-increase-security/article/feed/1044389
56,http://www.wect.com/story/32508388/police-10-dead-in-munich-shooting-lone-gunman-dead
57,http://kcbx.org/post/shooting-munich-shopping-mall-kills-least-9-police-say
58,http://www.irishexaminer.com/world/munich-shooting-hunt-for-killers-after-deadly-attack-412016.html
59,http://thepeninsulaqatar.com/news/international/387943/likely-lone-gunman-in-munich-mall-shooting-found-dead-police
60,http://thezimbabwemail.com/world-25833-likely-lone-gunman-in-munich-mall-shooting-found-dead-police.html
61,http://www.wetherbynews.co.uk/news/national/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029652
62,http://www.dailyexcelsior.com/lone-munich-shooter-kills-nine-commits-suicide/
63,http://dailytimes.com.pk/world/23-Jul-16/munich-shooter-likely-acted-alone-committed-suicide
64,http://www.newindianexpress.com/world/Series-of-attacks-may-lead-mall-owners-to-increase-security/2016/07/23/article3543606.ece
65,http://tribune.com.pk/story/1147451/evacuation-continues-least-six-dead-munich-mall-attack/
66,http://www.newindianexpress.com/world/Cry-of-I-am-German-as-families-fled-in-terror/2016/07/23/article3543598.ece
67,http://www.rockymounttelegram.com/National-News/2016/07/23/Series-off-attacks-may-lead-mall-owners-to-increase-security.html
68,http://wbtw.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
69,http://www.lbc.co.uk/nine-killed-in-munich-shooting-rampage-134231
70,http://nbc4i.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
71,http://lacrossetribune.com/business/series-of-attacks-may-lead-mall-owners-to-increase-security/article_216686b2-c554-545f-b020-b255b38f7a6c.html
72,http://thevillagessuntimes.com/2016/07/23/too-early-to-say-if-munich-shooting-was-terror-attack/
73,http://www.yakimaherald.com/news/business/national/series-of-attacks-may-lead-mall-owners-to-increase-security/article_76b9d99e-995c-5651-a3f5-0e0ec63a58b3.html
74,http://www.newstalk.com/reader/47.301/78101/
75,http://aninews.in/newsdetail-Mm9JaG94/MjczMjEyb0lob3g/munich-attack-india-stands-with-germany-says-vice-prez.html
76,http://europe.newsweek.com/shots-fired-shopping-center-munich-local-police-germany-suicide-isis-483312
77,http://kdwn.com/2016/07/23/series-off-attacks-may-lead-mall-owners-to-increase-security/
78,http://www.samaa.tv/international/2016/07/likely-lone-gunman-in-munich-mall-shooting-found-dead-police/
79,http://news-sentinel.com/news/us-and-world/Series-off-attacks-may-lead-mall-owners-to-increase-security
80,http://www.postbulletin.com/business/national/series-of-attacks-may-lead-mall-owners-to-increase-security/article_99f37f1b-112b-5c5f-80d9-2b0d1183bfd0.html
81,http://www.signal107.co.uk/news/uk-and-world-news/at-least-10-dead-in-munich-shooting-rampage/
82,http://www.adweek.com/tvnewser/networks-covering-mass-shooting-in-germany/300040
83,http://citizen.co.za/afp_feed_article/munich-mall-shooting-what-we-know/
84,http://www.moultonadvertiser.com/news/national/article_d0b5f85b-acaa-5a9e-9865-88a94e41b08b.html
85,http://www.timesofearth.com/world-news/several-killed-in-shooting-at-munich-shopping-mall.html
86,http://www.kltv.com/story/32508388/police-10-dead-in-munich-shooting-only-gunman-dead
87,http://www.hindustantimes.com/world-news/i-saw-bodies-injured-people-a-night-of-terror-in-munich/story-ssLbc2QxFLxtmkChwcZ9GK.html
88,http://qatar-tribune.com/news-details/id/14464
89,http://www.longisland.com/news/ap-news/series-off-attacks-may-lead-mall-owners-increase-security-072216.html
90,http://www.channelnewsasia.com/news/world/lone-munich-shooter-kills/2979968.html
91,http://accesswdun.com/article/2016/7/425815
92,http://www.observer-reporter.com/20160722/court_cases
93,http://www.mysanantonio.com/news/crime/article/Series-off-attacks-may-lead-mall-owners-to-8404091.php
94,http://www.newstalk990.com/news/articles/series-off-attacks-may-lead-mall-owners-to-increase-security
95,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2016-07-22-US--Attacks-Brands%20and%20Security/id-d23a7c151466461cbabb834f360009b5
96,https://www.washingtonpost.com/national/ap-news-in-brief-at-1204-am-edt/2016/07/23/ef2c4b58-508a-11e6-bf27-405106836f96_story.html
97,http://www.papermag.com/at-least-9-dead-after-munich-shooting-1939100557.html
98,http://m.firstpost.com/world/lone-wolf-killed-9-in-munich-mall-german-iranian-gunman-was-inspired-by-islamic-state-2909640.html
99,https://www.washingtonpost.com/business/series-off-attacks-may-lead-mall-owners-to-increase-security/2016/07/22/5fc55dac-506b-11e6-bf27-405106836f96_story.html
100,http://www.miamiherald.com/news/business/article91392832.html
101,http://www.chinapost.com.tw/international/europe/2016/07/23/473173/Lone-Munich.htm
102,http://www.brecorder.com/world/europe/310271-panic-and-terror-in-munich-shooting-rampage.html
103,http://iwradio.co.uk/national-news/nine-killed-in-munich-shooting-rampage/
104,http://www.thedailystar.net/world/munich-mall-shooting-what-we-know-1258138
105,http://iwradio.co.uk/national-news/boom-boom-boom-hes-killing-the-children/
106,http://aninews.in/newsdetail-Mk1reHNh/MjczMTcyTWt4c2E/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
107,http://www.manilatimes.net/breaking_news/munich-mall-shooting-what-we-know/
108,http://english.astroawani.com/world-news/munich-mall-shooting-what-we-know-111824
109,http://indianexpress.com/article/world/world-news/munich-mall-attack-may-lead-owners-to-increase-security-2930814/
110,http://www.dailyherald.com/article/20160722/business/307229800/
111,http://www.shorelinemedia.net/ludington_daily_news/business/series-of-attacks-may-lead-mall-owners-to-increase-security/article_be6cf392-23cf-5eea-bca6-4cbc633d09e8.html
112,http://www.edenmagnet.com.au/story/4048700/multiple-people-killed-and-injured-in-munich-mall/
113,https://www.tvnz.co.nz/one-news/world/police-confirm-german-iranian-mall-shooter-18-years-old-identity-and-motive-still-unclear
114,http://www.nst.com.my/news/2016/07/160093/munich-mall-shooting-what-we-know
115,http://www.tbo.com/ap/national/series-of-attacks-may-lead-mall-owners-to-increase-security-ap_national6a5421264c7a4018860e2e83a3a3e25d
116,http://www.wmbfnews.com/story/32508388/police-10-dead-in-munich-shooting-lone-gunman-dead
117,http://www.nst.com.my/news/2016/07/160097/series-attacks-may-lead-mall-owners-increase-security
118,http://www.hindustantimes.com/world-news/munich-mall-shooting-everything-we-know-till-now/story-CXlSX1FEr7EP5U06QlDkaM.html
119,http://www.deccanchronicle.com/world/europe/230716/munich-shopping-centre-attack-what-we-know-so-far.html
120,http://thevillagessuntimes.com/2016/07/23/shots-fired-at-munich-shopping-center-people-seen-running/
121,http://www.wort.lu/en/international/friday-night-lone-munich-shooter-kills-nine-commits-suicide-5793156eac730ff4e7f63ed7
122,http://www.mb.com.ph/munich-mall-shooting-what-we-know/
123,http://wsau.com/news/articles/2016/jul/22/multiple-deaths-reported-at-shooting-in-munich-shopping-mall-newspaper/
124,http://www.newsadvance.com/work_it_lynchburg/news/wire/series-off-attacks-may-lead-mall-owners-to-increase-security/article_534280fe-fd6f-5596-b7f2-ca29703543f8.html
125,http://news2.onlinenigeria.com/news/general/497759-hunt-for-gunmen-after-munich-shooting-spree-kills-eight.html
126,http://www.salon.com/2016/07/23/series_of_attacks_may_lead_mall_owners_to_increase_security/
127,http://english.chosun.com/site/data/html_dir/2016/07/23/2016072300441.html
128,http://www.scotsman.com/news/world/ten-dead-including-possible-gunman-in-munich-shopping-centre-shooting-1-4184515
129,http://ktar.com/story/1192130/series-off-attacks-may-lead-mall-owners-to-increase-security/
130,http://www.edinburghnews.scotsman.com/news/ten-dead-including-possible-gunman-in-munich-shopping-centre-shooting-1-4184515
131,http://www.signal107.co.uk/news/uk-and-world-news/nine-killed-in-munich-shooting-rampage/
132,http://kashmirreader.com/2016/07/23/german-iranian-gunman-kills-nine-in-munich-shopping-mall/
133,http://thevillagessuntimes.com/2016/07/23/german-police-launches-massive-manhunt-for-munich-shooting/
134,http://www.asianage.com/international/munich-gunman-kills-9-injures-16-shopping-centre-commits-suicide-698
135,http://en.tempo.co/read/news/2016/07/23/074789862/Gunman-in-Munich-Mall-Shooting-Found-Dead
136,http://nation.com.pk/national/23-Jul-2016/nine-dead-in-germany-shopping-mall-shooting
137,http://www.duluthnewstribune.com/news/4079727-board-trade-building-remains-closed-because-storm-damage
138,http://www.news.com.au/world/europe/heres-what-we-know-about-the-munich-shooting/news-story/ab855b1f28da45f3aa30cb6d74ef44ac
139,http://www.skynews.com.au/news/top-stories/2016/07/23/gunman-identified-as-18-yr-old-german0.html
140,http://www.charlotteobserver.com/news/nation-world/national/article91203777.html
141,http://www.theedgemarkets.com/en/article/likely-lone-gunman-munich-mall-shooting-found-dead-police
142,http://www.freemalaysiatoday.com/category/world/2016/07/23/police-munich-shooter-was-german-iranian-teen-motive-unclear/
143,http://newsinfo.inquirer.net/798455/munich-mall-shooting-what-we-know
144,http://www.512tech.com/business/series-attacks-may-lead-mall-owners-increase-security/yQI96uKhTpSnpXcskR9gnN/
145,http://www.skynews.com.au/news/top-stories/2016/07/23/police-suspect-munich-gunman-is-dead0.html
146,http://www.bignewsnetwork.com/news/246082395/second-attack-in-a-week-rocks-germany-shooter-open-fire-inside-munich-mall
147,http://www.skynews.com.au/news/top-stories/2016/07/23/gunman-identified-as-18-yr-old-german.html
148,http://malaysiandigest.com/frontpage/29-4-tile/622989-likely-lone-gunman-in-munich-mall-shooting-found-dead-police.html
149,http://www.miamiherald.com/news/nation-world/article91451272.html
150,https://www.malaysiakini.com/news/349596
151,http://wap.thenews.bigpond.com/articles/TopStories/2016/07/23/Gunman_identified_as_18_yr_old_German_1129924.html
152,http://www.dnaindia.com/world/report-munich-shooting-lone-gunman-kills-nine-commits-suicide-2237237
153,http://www.heraldtribune.com/article/20160723/APA/307239988
154,http://aninews.in/newsdetail-MnpRRllB/MjczMjEyelFGWUE/munich-attack-india-stands-with-germany-says-vice-prez.html
155,http://martini.heraldscotland.com/news/14637746.Munich_shopping_centre_attack__Footage_emerges_of_shooting/
156,http://www.msn.com/en-us/money/topstories/series-of-attacks-may-lead-mall-owners-to-increase-security/ar-BBuFZHY
157,http://www.KAALtv.com/national/series-of-attacks-may-lead-mall-owners-to-increase-security/4208879/?cat=10151
158,http://www.annistonstar.com/the_daily_home/dead-in-shooting-rampage-in-munich-police-say/article_9aae2c78-507a-11e6-8e0a-cb40a8281d01.html
159,http://www.denverpost.com/2016/07/22/mall-security-munich-attack/
160,http://martini.heraldscotland.com/news/14637770.Munich_shopping_centre_attack__Police_warn_suspects_with_rifles_still_at_large_as_they_confirm_eight_dead/
161,http://www.voiceofalexandria.com/news/national/series-off-attacks-may-lead-mall-owners-to-increase-security/article_59c699d7-5929-5c95-9aef-b6ef825dd8b2.html
162,http://www.ndtv.com/world-news/series-of-attacks-may-lead-mall-owners-to-increase-security-1435026
163,http://www.firstpost.com/world/lone-wolf-killed-9-in-munich-mall-german-iranian-gunman-was-inspired-by-islamic-state-2909640.html
164,http://www.huewire.com/headlines/asian/gunman-in-munich-kills-9-then-himself-the-police-say-new-york-times/191107/
165,http://www.timesofmalta.com/articles/view/20160723/world/munich-shooting.619657
166,http://www.thebreeze.com/news/national-news/nine-killed-in-munich-shooting-rampage/
167,http://www.financialexpress.com/world-news/series-of-attacks-may-lead-mall-owners-to-increase-security/326149/
168,http://www.reviewjournal.com/news/nation-and-world/dead-18-year-old-german-iranian-man-suspected-munich-shooter
169,http://news.wgbh.org/2016/07/22/news/shooting-munich-shopping-mall-kills-least-9-police-say
170,http://www.dhakatribune.com/world/2016/jul/23/german-iranian-teen-behind-munich-shootings
171,http://www.nigerianeye.com/2016/07/latest-from-munich-terror-attack-9-dead.html
172,http://english.mathrubhumi.com/news/world/-lone-munich-shooter-kills-nine-commits-suicide-english-news-1.1224190
173,http://www.vanguardngr.com/2016/07/munich-mall-shooting-know/
174,http://www.lbc.co.uk/at-least-10-dead-in-munich-shooting-rampage-134231
175,http://www.news18.com/news/world/series-of-attacks-may-lead-mall-owners-to-increase-security-1272916.html
176,http://www.smobserved.com/story/2016/07/23/news/iranian-born-terrorist-kill-9-in-munichs-olympia-shopping-mall/1644.html
177,http://www.myrepublica.com/news/2550
178,http://indiatoday.intoday.in/story/munich-mall-shooting-eyewitness-account-german/1/722019.html
179,http://aninews.in/newsdetail-MkRIWkFm/MjczMjEyREhaQWY/munich-attack-india-stands-with-germany-says-vice-prez.html
180,http://www.eastoregonian.com/series-of-attacks-may-lead-mall-owners-to-increase-security-eo-ap-webfeeds-news-nation-world6a5421264c7a4018860e2e83a3a3e25d
181,http://post.jagran.com/hunt-for-gunmen-after-munich-mall-massacre-1469262307
182,http://krqe.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
183,http://aninews.in/newsdetail-MnRuZmNV/MjczMjEydG5mY1U/munich-attack-india-stands-with-germany-says-vice-prez.html
184,http://www.business-standard.com/article/pti-stories/hunt-for-gunmen-after-munich-mall-massacre-116072300078_1.html
185,http://www.thebreeze.com/news/national-news/at-least-10-dead-in-munich-shooting-rampage/
186,http://www.dailymaverick.co.za/article/2016-07-22-hunt-for-gunmen-after-munich-shooting-spree-kills-eight/
187,http://www.newswest9.com/story/32511237/series-off-attacks-may-lead-mall-owners-to-increase-security
188,http://www.daytondailynews.com/ap/ap/business/series-off-attacks-may-lead-mall-owners-to-increas/nr38S/
189,http://www.channelnewsasia.com/news/world/10-dead-after-munich-mall/2979968.html
190,http://www.bournemouthecho.co.uk/news/14637749.UPDATE__Eight_people_killed_after_German_shopping_centre_shooting/
191,http://www.msn.com/en-us/news/other/hunt-for-gunmen-after-munich-shooting-spree-kills-eight/ar-BBuFrWx
192,http://knpr.org/npr/2016-07/shooting-munich-shopping-mall-kills-least-9-police-say
193,http://hollywoodlife.com/2016/07/22/celebs-grieve-munich-shooting-blake-shelton-lindsay-lohan/
194,http://www.sunherald.com/news/business/article91392832.html
195,http://www.starherald.com/news/business/series-off-attacks-may-lead-mall-owners-to-increase-security/article_b23e56bd-9ab3-576b-a7e8-b21313551b59.html
196,http://thevillagessuntimes.com/2016/07/23/munich-gunman-shot-himself-dead/
197,http://www.beloitdailynews.com/ap_hosted/series-of-attacks-may-lead-mall-owners-to-increase-security/article_d382b326-cfdd-542a-994a-b6b62ff52616.html
198,http://www.scmp.com/news/world/europe/article/1993506/munich-shooting-german-iranian-gunman-dead-after-rampage-through
199,http://thevillagessuntimes.com/2016/07/23/at-least-six-dead-in-munich-terrorist-attack/
200,http://ksnt.com/2016/07/22/series-off-attacks-may-lead-mall-owners-to-increase-security/
201,http://www.vindy.com/news/2016/jul/23/mount-carmels-annual-italian-fest-honors-faithful/
202,http://www.belfasttelegraph.co.uk/news/world-news/munich-massacre-gunman-who-killed-nine-was-teenager-acting-alone-police-say-34906078.html
203,http://thevillagessuntimes.com/2016/07/23/sri-lanka-condemns-deadly-shooting-in-german-city-of-munich/
204,http://en.farsnews.com/newstext.aspx?nn=13950502000366
205,http://naplesherald.com/2016/07/23/series-attacks-may-lead-mall-owners-increase-security/
206,http://www.bobfm.co.uk/news/world-news/nine-killed-in-munich-shooting-rampage/
207,http://www.lbc.co.uk/boom-boom-boom---hes-killing-the-children--134239
208,https://www.eveningexpress.co.uk/pipe/news/uk/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting/
209,http://www.financialexpress.com/world-news/munich-shooting-series-of-attacks-may-lead-mall-owners-to-increase-security/326113/
210,http://news.sky.com/story/nine-killed-in-munich-shooting-rampage-10509732
211,http://www.abc.net.au/news/2016-07-23/munich-attack-shoppers-describe-shooting-panic/7654886
212,http://www.aol.co.uk/news/2016/07/22/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting/
213,http://www.arabtimesonline.com/news/least-6-dead-german-shopping-center-shooting/
214,http://www.morningledger.com/munich-shooting-2016-9-dead-3-shooters-run-full-details/1386813/
215,http://www.newsbug.info/news/national/series-of-attacks-may-lead-mall-owners-to-increase-security/article_98c49ac9-c2e1-5dfe-8ec2-5967a9a57f7a.html
216,https://nz.news.yahoo.com/world/a/32130981/munich-mall-shooting-what-we-know/
217,http://www.independent.ie/world-news/war-on-terror/someone-lay-on-the-floor-presumably-dead-witnesses-tell-of-horror-attack-34906183.html
218,http://accesswdun.com/article/2016/7/425838
219,http://www.moneyweb.co.za/news/international/nine-people-killed-in-munich-mall-shooting/
220,http://www.edp24.co.uk:80/news/gunman_possibly_among_nine_killed_in_munich_shopping_centre_shooting_1_4629191
221,http://gazette.com/series-of-attacks-may-lead-mall-owners-to-increase-security/article/feed/375861
222,http://www.heart.co.uk/news/uk-world/munich-teen-gunman-had-no-is-links-police/
223,http://news.webindia123.com/news/Articles/World/20160723/2904900.html
224,http://www.thepeninsulaqatar.com/news/international/387952/shocked-germany-probes-lone-munich-mass-killer
225,http://www.premierchristianradio.com/News/World/Munich-pastor-prays-don-t-let-fear-separate-us-after-shooting
226,http://www.dailymail.co.uk/tvshowbiz/article-3704603/The-glam-factor-Kim-Kardashian-shows-hourglass-figure-strapless-silk-dress-parties-pals-Las-Vegas.html
227,http://dailykashmirimages.com/Details/116142/lone-munich-shooter-kills-nine-commits-suicide
228,http://www.640toronto.com/syn/66/79467/79467
229,http://www.msn.com/en-us/news/world/likely-lone-gunman-in-munich-mall-shooting-found-dead-%E2%80%93-police/ar-BBuFw6E
230,https://www.yahoo.com/news/likely-lone-gunman-munich-mall-shooting-found-dead-003646870.html
231,http://www.india.com/news/world/germany-shooting-hunt-for-gunmen-after-munich-mall-massacre-1352804/
232,http://www.thepublicopinion.com/business/associated_press/ap_business/series-off-attacks-may-lead-mall-owners-to-increase-security/article_f9a11274-e1c0-5c3d-a64a-fd3ffba2ba29.html
233,http://www.mirror.co.uk/news/world-news/munich-shopping-centre-massacre-gunman-8476521
234,http://www.businessinsider.com.au/munich-attack-shots-fired-2016-7
235,http://krcc.org/post/least-3-dead-shooting-munich-german-authorities-say
236,http://thevillagessuntimes.com/2016/07/23/singapore-condemns-shooting-attack-in-munich-mfa/
237,http://www.belfasttelegraph.co.uk/news/world-news/munich-shooting-gunman-lured-children-to-mcdonalds-with-free-food-facebook-advert-before-deadly-massacre-claimed-nine-lives-34906414.html
238,http://www.belfasttelegraph.co.uk/news/world-news/munich-shooting-gunman-ali-sonboly-no-links-to-isis-had-been-in-psychiatric-care-say-police-34906527.html
239,http://news.asiaone.com/news/world/shocked-germany-probes-lone-munich-mass-killer
240,http://www.belfasttelegraph.co.uk/news/world-news/munich-shooting-nine-dead-in-olympia-shopping-centre-rampage-as-police-say-shooter-fled-and-killed-himself-34906311.html
241,http://thevillagessuntimes.com/2016/07/23/german-iranian-gunman-kills-nine-in-munich-shopping-mall/
242,http://www.gettysburgtimes.com/article_8f16667a-eb25-5782-b18d-a387b1515e12.html
243,http://www.freepressjournal.in/headlines/lone-munich-shooter-kills-nine-commits-suicide/895352
244,http://www.radionz.co.nz/news/world/309286/teen-gunman-kills-9-in-munich-attack
245,http://news.statetimes.in/lone-munich-shooter-kills-nine-commits-suicide/
246,http://www.emirates247.com/news/munich-attack-latest-toll-9-teen-suspect-commits-suicide-2016-07-23-1.636501
247,http://www.recordernews.com/premium/a1376-BC-US-Attacks-Brandsand-1stLd-Writethru-07-22-0887
248,http://www.naharnet.com/stories/en/213545-shocked-germany-probes-lone-munich-mass-killer
249,http://ptinews.com/news/7684228_-Lone--Munich-shooter-kills-nine-in-mall-rampage.html
250,http://www.signal107.co.uk/news/uk-and-world-news/munich-teen-gunman-had-no-is-links-police/
251,http://www.arabnews.com/node/958361/world
252,http://www.heraldscotland.com/news/14638446.Munich_shopping_centre_attack__Gunman__had_no_links_to_Islamic_State_/
253,http://www.cei.int/node/1767/31373
254,http://nbc4i.com/2016/07/23/series-of-attacks-may-lead-mall-owners-to-increase-security/
255,http://www.breitbart.com/london/2016/07/23/denying-islamic-state-influence-police-link-gunman-anders-breivik/
256,http://news.wsiu.org/post/least-3-dead-shooting-munich-german-authorities-say
257,http://www.wandsworthguardian.co.uk/uk_national_news/14637719.Gunman__possibly__among_nine_killed_in_Munich_shopping_centre_shooting/
258,http://www.900chml.com/syn/60/155327/155327
259,http://newsok.com/series-off-attacks-may-lead-mall-owners-to-increase-security/article/feed/1044389
260,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680061
261,http://www.messenger-inquirer.com/ap/ap_national_news/series-off-attacks-may-lead-mall-owners-to-increase-security/article_6c23e308-9d57-51a3-84a3-4f7308f31e9e.html
262,http://www.KOB.com/business-news/series-off-attacks-may-lead-mall-owners-to-increase-security/4208793/?cat=602
263,http://www.breakingnews.ie/world/latest-police-believe-munich-massacre-gunman-is-dead-and-acted-alone-746186.html
264,http://kdhnews.com/business/series-off-attacks-may-lead-mall-owners-to-increase-security/article_409acd0c-4376-5345-b559-005ce3e6ec81.html
265,http://finance.yahoo.com/news/lone-munich-shooter-kills-nine-commits-suicide-002815425.html
266,http://www.msn.com/en-in/news/world/munich-attack-cry-of-i-am-german-as-families-fled-in-terror/ar-BBuGQYQ
267,http://www.timesofisrael.com/police-say-munich-shooter-was-german-iranian-motive-unclear/
268,http://www.tribtown.com/view/story/6a5421264c7a4018860e2e83a3a3e25d/US--Attacks-Brands-and-Security
269,http://www.bobfm.co.uk/news/world-news/at-least-10-dead-in-munich-shooting-rampage/
270,http://blackholezoo.com/munich-mcdonalds-shopping-mall-shooting-rampage-kills-6-people/
271,http://www.firstpost.com/world/likely-lone-gunman-in-munich-mall-shooting-found-dead-police-reuters-2909968.html
272,https://in.news.yahoo.com/series-off-attacks-may-lead-mall-owners-increase-231640491.html
273,http://www.kvlu.org/manhunt-in-munich-after-shooting-kills-at-least-8-police-say/
274,http://www.thepublicopinion.com/news/associated_press/national/series-of-attacks-may-lead-mall-owners-to-increase-security/article_f9a11274-e1c0-5c3d-a64a-fd3ffba2ba29.html
275,http://humanitariannews.org/20160723/police-searching-motive-munich-shooting
276,http://www.business-standard.com/article/pti-stories/lone-munich-shooter-kills-nine-in-mall-rampage-116072300409_1.html
277,http://wivb.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
278,http://www.arkansasonline.com/news/2016/jul/23/in-germany-lone-attacker-guns-down-9-20/
