,0
28,http://www.hometownstations.com/story/35949077/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
29,http://nairobiwire.com/2017/07/hottest-stories-internet-today-monday-july-24.html
30,http://texasthunderradio.com/horrific-human-trafficking-incident-in-texas-not-an-isolated-event-officials-say/
31,http://www.860utahsbigtalker.com/news/human-trafficking-and-smuggling-rile-san-antonio-and-beyond/
32,http://whdh.com/news/the-latest-death-toll-in-immigrant-smuggling-case-cut-to-9/
33,http://foxreno.com/news/nation-world/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
34,http://kneb.com/abc_national/horrific-humantrafficking-incident-in-texas-not-an-isolated-event-officials-say-abcid35944827/
35,http://hosted2.ap.org/APDefault/*/Article_2017-07-23-US--Tractor-Trailer%20Trafficking%20Deaths/id-0283f9dc0ad94ef28927f13d18c7b151
36,http://www.columbian.com/news/2017/jul/23/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
37,http://abcnewsradioonline.com/national-news/horrific-human-trafficking-incident-in-texas-not-an-isolated.html
38,http://www.kxlf.com/story/35949583/8-people-found-dead-in-sweltering-tractor-trailer-in-san-antonio
39,http://www.rochesterfirst.com/news/national/human-trafficking-and-smuggling-rile-san-antonio-and-beyond/772713073
40,http://www.delmarvanow.com/story/news/nation-now/2017/07/23/smuggling-tragedy-8-found-dead-hot-truck-texas-parking-lot/502750001/
41,http://www.kxlf.com/story/35950991/human-trafficking-and-smuggling-rile-san-antonio-and-beyond
42,http://www.WAFF.com/story/35949078/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
43,https://www.washingtonpost.com/national/at-least-39-people-found-packed-into-sweltering-tractor-trailer-in-san-antonio/2017/07/23/c160b680-3b41-43ab-9e9c-cf133a3ca683_story.html
44,http://texasthunderradio.com/death-toll-rises-to-9-in-horrific-human-trafficking-incident-in-texas/
45,http://www.wtsp.com/news/clearwater-man-arrested-after-9-die-in-back-of-hot-semi-in-texas/459005863
46,http://abc7ny.com/news/horrific-human-trafficking-incident-not-an-isolated-event-officials-say/2243332/
47,http://regionaldailynews.com/news/abc-national-news/e0f73ecd4b562de6b623074030870885
48,http://6abc.com/news/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/2243399/
49,http://ksyl.com/national/e0f73ecd4b562de6b623074030870885
50,http://www.og979.com/news/driver-due-in-court-after-deaths-of-migrants-in-sweltering-tractor-trailer/
51,http://www.fox14tv.com/story/35951912/suspect-due-in-court-monday-after-9-die-in-sweltering-truck
52,http://www.WLOX.com/story/35951913/suspect-due-in-court-monday-after-9-die-in-sweltering-truck
53,https://www.washingtonpost.com/news/morning-mix/wp/2017/07/24/couple-arrested-after-drugging-heroin-addicted-baby-to-hide-symptoms-police-say/
54,http://www.mrtimes.com/national/436248573.html
55,http://www.conchovalleyhomepage.com/news/national/driver-due-in-court-after-migrant-deaths/772998373
56,http://www.dailyrepublic.com/california-us-world/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
57,http://wtvbam.com/news/articles/2017/jul/24/arrested-driver-of-truck-that-held-nine-bodies-due-in-court-in-texas/
58,http://www.ajc.com/news/national/die-immigrant-smuggling-attempt-sweltering-truck/x9nc03BlQMuiEFoCB4kIiK/
59,http://theweek.com/5things/713894/taliban-claims-deadly-kabul-car-bomb-attack
60,http://wwlp.com/2017/07/24/suspect-due-in-court-monday-after-9-died-inside-sweltering-truck/
61,http://www.chieftain.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_989eaed0-d569-5888-94f8-0915e97c76b4.html
62,http://www.newstimes.com/news/texas/article/Suspect-due-in-court-Monday-after-9-die-in-11328425.php
63,http://www.thedailytimes.com/news/nation_world/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_0c369063-0c88-5c62-b3f4-023d220960cf.html
64,http://www.fox30jax.com/news/florida/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/569522232
65,http://www.ktxs.com/news/national/human-trafficking-and-smuggling-rile-san-antonio-and-beyond/591817565
66,http://daijiworld.com/news/newsDisplay.aspx?newsID=462974
67,http://www.startribune.com/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/436225023/
68,http://www.aberdeennews.com/wire/headlines/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_421fbf0f-37dc-54d1-ab3a-51ef3b486219.html
69,http://thefacts.com/ap_news/texas/article_490d29e8-5767-5689-a201-47f7cb226d90.html
70,http://hosted.ap.org/dynamic/stories/U/US_TRACTOR_TRAILER_TRAFFICKING_DEATHS_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-07-24-02-08-51
71,http://www.kiro7.com/news/national/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/569522685
72,http://www.elpasoinc.com/news/ap_wire/us/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_06457e39-69d1-5720-b4f6-ed83c29906ce.html
73,http://www.vindy.com/news/2017/jul/24/-die-in-sweltering-truck-in-immigrant-sm/
74,http://fox103.com/news-and-closings/national-headlines/e0f73ecd4b562de6b623074030870885
75,http://globegazette.com/news/national/people-dead-after-sweltering-tractor-trailer-found-at-san-antonio/article_55727b1d-dd27-538e-acc3-8b0f5195f398.html
76,http://www.dnaindia.com/world/report-death-toll-in-suspected-texas-human-smuggling-case-rises-to-nine-2511766
77,http://www.cp24.com/world/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-1.3515304
78,http://news.trust.org/item/20170724020108-lp2vo
79,http://927thedrive.net/news/national-news/e0f73ecd4b562de6b623074030870885
80,http://timesbulletin.com/Content/State-World-News/State-World-News/Article/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/165/364/210925
81,http://www.abcactionnews.com/news/national/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
82,http://www.theday.com/nationworld/20170723/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
83,http://www.chron.com/news/houston-texas/houston/article/Smuggling-gone-horribly-wrong-11325660.php
84,http://www.local8now.com/content/news/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-436194333.html
85,http://www.complex.com/life/2017/07/9-die-overheated-texas-truck-human-trafficking-tragedy
86,http://www.mcall.com/news/nationworld/ct-texas-truck-human-trafficking-20170723-story.html
87,http://www.stltoday.com/news/national/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_09ff7c35-844b-557c-8737-25bb3dbafc5e.html
88,http://hosted.ap.org/dynamic/stories/U/US_TRACTOR_TRAILER_TRAFFICKING_DEATHS_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-07-23-21-17-09
89,http://hanfordsentinel.com/news/national/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_28cb1639-3c40-51f6-be71-1893e628f928.html
90,https://www.washingtonpost.com/national/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/2017/07/23/27aa0a40-7008-11e7-8c17-533c52b2f014_story.html
91,http://www.14news.com/story/35949078/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
92,http://www.krdo.com/news/national-international-news/human-trafficking-and-smuggling-rile-san-antonio-and-beyond/591817794
93,http://www.wpxi.com/news/national/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-/568895114
94,http://www.am1460wixn.com/xnational-news/2017/07/23/horrific-human-trafficking-incident-in-texas-not-an-isolated-event-officials-say-2
95,http://newyork.cbslocal.com/2017/07/23/eight-people-found-dead-inside-stifling-tractor-trailer-outside-walmart-in-san-antonio/
96,http://www.abc57.com/news/human-trafficking-and-smuggling-rile-san-antonio-and-beyond
97,http://www.keloland.com/news/article/news/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
98,http://dailyjournalonline.com/news/national/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_4dbd6ae5-06f9-5b66-ba5f-2f4c1c22695a.html
99,http://www.unionleader.com/article/20170724/NEWS03/170729682/-1/localvoices
100,http://www.deccanchronicle.com/world/america/240717/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck.html
101,http://www.timesrepublican.com/news/todays-news/2017/07/at-least-9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
102,http://tucson.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_9a6d8648-17c8-5fb7-b824-ec19fa1828ff.html
103,http://www.wilknewsradio.com/articles/ap-news/suspect-due-court-monday-after-9-die-sweltering-truck-1
104,http://kplr11.com/2017/07/23/9-people-dead-after-sweltering-tractor-trailer-found-at-san-antonio-walmart/
105,http://journalstar.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_beabbb58-6f70-5aa6-947d-9e13d9cfa391.html
106,http://akipress.com/news:595042/
107,http://www.newschief.com/news/20170723/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/1
108,http://savannahnow.com/news/2017-07-23/9-die-immigrant-smuggling-attempt-sweltering-truck
109,http://www.macarthuradvertiser.com.au/story/4807466/eight-people-found-dead-in-truck-trailer-in-texas/
110,http://accesswdun.com/article/2017/7/562376
111,http://www.freepressjournal.in/world/nine-migrants-dead-in-tractor-trailer-in-texas/1108963
112,http://hosted.ap.org/dynamic/stories/U/US_TRACTOR_TRAILER_TRAFFICKING_DEATHS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-07-24-01-28-01
113,"http://www.wilsontimes.com/stories/suspect-due-in-court-after-9-die-in-sweltering-truck-1,90023"
114,http://www.santafenewmexican.com/news/dead-in-sweltering-truck-in-suspected-smuggling-case-in-texas/article_cce5ff7e-cbc6-5869-b9e6-0b67dc9c9980.html
115,http://www.recorder.com/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-11447545
116,http://www.heraldcourier.com/news/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_c3486bd1-8658-5a85-8d3f-76cfc8c3024d.html
117,http://www.columbiamissourian.com/news/nation_world/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_356673af-e248-5e7c-b3a2-b679438883d9.html
118,http://in.reuters.com/in.reuters.com/article/texas-bodies-idINKBN1A80F3
119,http://journaltimes.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_3c754188-59e9-5478-a7c6-57a4d5bf53b1.html
120,http://www.azcentral.com/story/news/local/arizona-wildfires/2017/07/23/natures-clearing-more-forest-than-people-can-may-good/497425001/
121,http://www.westernmassnews.com/story/35952391/driver-due-in-court-after-deaths-of-migrants-in-sweltering-tractor-trailer
122,http://www.eastoregonian.com/suspect-due-in-court-monday-after-9-die-in-sweltering-truck-eo-ap-webfeeds-news-nation-worldcc2fe9b212b34619ab7777f2a4a830c9
123,http://www.examiner.org/newsx/ap-news/84407-suspect-due-in-court-monday-after-9-die-in-sweltering-truck
124,http://www.detroitnews.com/story/news/nation/2017/07/24/tractor-trailer-trafficking-deaths/103947244/
125,http://www.tampabay.com/news/nation/clearwater-suspect-due-in-court-after-9-die-in-sweltering-san-antonio-truck/2331270
126,http://www.erienewsnow.com/story/35952355/driver-due-in-court-after-deaths-of-migrants-in-sweltering-tractor-trailer
127,http://wtop.com/national/2017/07/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/
128,http://www.foxnews.com/us/2017/07/24/texas-lieutenant-governor-blames-truck-deaths-on-sanctuary-cities-that-enable-human-smugglers.html
129,http://www.newsnow.in/news/a-case-for-larger-benches
130,http://wbch.com/news/national-news/e0f73ecd4b562de6b623074030870885
131,http://www.lex18.com/story/35949077/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
132,http://wfin.com/death-toll-rises-to-10-in-horrific-human-trafficking-incident-in-texas/
133,http://www.bdtonline.com/news/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_96906b19-6caf-534e-a9c1-82bc161dcd73.html
134,http://www.ktts.com/news/local-news/8-people-found-dead-in-truck-outside-texas-walmart
135,http://www.wbt.com/articles/ap-news/9-die-immigrant-smuggling-attempt-sweltering-truck
136,http://www.dothanfirst.com/news/national/8-people-dead-in-sweltering-tractor-trailer-at-san-antonio-walmart/772634160
137,http://www.pressdemocrat.com/news/7229716-181/truck-in-texas-a-death
138,http://www.enca.com/world/eight-found-dead-in-texas-truck-human-traffickers-blamed
139,http://www.sltrib.com/home/5541709-155/9-found-dead-in-sweltering-truck
140,http://wfin.com/death-toll-rises-to-9-in-horrific-human-trafficking-incident-in-texas/
141,http://wfin.com/horrific-human-trafficking-incident-in-texas-not-an-isolated-event-officials-say/
142,http://www.baltimoresun.com/news/nation-world/ct-texas-truck-human-trafficking-20170723-story.html
143,http://www.fox23.com/news/national/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/569522549
144,http://www.renewamerica.com/news.php?s=16653
145,http://www.rep-am.com/news/national/2017/07/23/ap-fact-check-2016-vote-totals-health-coverage/
146,http://www.seattletimes.com/nation-world/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/
147,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-07-24-US--Tractor-Trailer%20Trafficking%20Deaths/id-e043b615b1924e79b6322099b1eadba6
148,http://whdh.com/news/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
149,http://fox21news.com/ap/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/
150,http://www.daily-chronicle.com/2017/07/23/at-least-9-dead-in-suspected-smuggling-case-in-texas/aa390q1/
151,http://www.journal-news.com/news/national/suspect-due-court-monday-after-die-sweltering-truck/HqeLO1zndsuegux0HSKbUJ/
152,https://www.news4jax.com/news/national/human-trafficking-and-smuggling-rile-san-antonio-and-beyond
153,http://www.renewamerica.com/news.php?p=668
154,http://www.greenevillesun.com/news/ap_national_news/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_8c11e310-83a4-5942-adaa-d542fa074a82.html
155,http://www.rep-am.com/news/national/2017/07/23/oldest-manatee-in-captivity-dies-at-69/
156,http://www.roanoke.com/news/wire_headlines/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_b883b437-1ccb-5f35-8a8c-3ebc5902afcb.html
157,http://www.oanow.com/apwire/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_d9cd9a30-e2b6-5326-868b-48e4c3babade.html
158,https://www.onenewsnow.com/ap/united-states/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
159,http://www.newsnow.in/news/suicide-bombing-in-kabul-leaves-24-dead-dozens-injured-washington-post
160,http://www.rep-am.com/news/national/2017/07/23/white-house-trump-will-sign-new-sanctions-bill/
161,http://www.rep-am.com/news/national/2017/07/23/usc-received-more-than-a-year-of-questions-about-former-medical-school-deans-conduct-before-scandal-broke/
162,http://www.theindependent.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_89d4c78b-36ee-5824-a108-e553307243fa.html
163,http://www.rep-am.com/news/national/2017/07/23/uss-constitution-returning-to-the-water/
164,http://abcnews.go.com/International/wireStory/suspect-due-court-monday-die-sweltering-truck-48809722
165,http://westhawaiitoday.com/5684563.html
166,http://www.thepublicopinion.com/news/associated_press/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_2ccdcd2d-8f19-5ea6-a9d4-ef338e63c00b.html
167,http://kdhnews.com/news/nation/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_591d46b4-64a1-50c5-a6a0-a39580ce3a47.html
168,https://www.news4jax.com/news/national/driver-due-in-court-after-migrant-deaths
169,http://www.wfmz.com/news/national/driver-due-in-court-after-migrant-deaths/591990274
170,http://af.reuters.com/article/worldNews/idAFKBN1A90RD
171,http://www.wthr.com/article/suspect-due-in-texas-court-monday-after-9-die-in-sweltering-truck
172,http://www.wcyb.com/news/national/driver-due-in-court-after-migrant-deaths/591990694
173,http://livenewscentral.com/2017/07/24/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/
174,http://www.kesq.com/news/national-world/driver-due-in-court-after-migrant-deaths/591990052
175,http://m.themalaymailonline.com/world/article/death-toll-in-suspected-texas-human-smuggling-case-rises-to-nine
176,http://www.hutchnews.com/news/20170724/get-involved
177,http://www.tbo.com/news/nation/clearwater-suspect-due-in-court-after-9-die-in-sweltering-san-antonio-truck/2331270
178,http://www.wicz.com/story/35952355/driver-due-in-court-after-deaths-of-migrants-in-sweltering-tractor-trailer
179,http://www.cbsnews.com/news/many-texas-human-trafficking-tragedy-survivors-clinging-to-life/
180,http://timesofoman.com/article/113473/World/America/Arrested-driver-of-truck-that-held-nine-bodies-due-in-court-in-Texas
181,http://news.findlaw.com/apnews/2af3380cae144d1ab80751e366ad6a8c
182,http://www.thestandard.com.hk/breaking-news.php?id=93902
183,http://www.theage.com.au/world/human-trafficking-blamed-after-eight-people-found-dead-in-truck-trailer-in-texas-20170723-gxh2wc
184,http://wybz.com/national/e0f73ecd4b562de6b623074030870885
185,https://www.eastidahonews.com/2017/07/9-people-dead-after-sweltering-tractor-trailer-found-at-san-antonio-walmart/
186,http://www.rep-am.com/news/national/2017/07/23/human-smugglings-hellish-end/
187,http://www.wbal.com/article/253552/21/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
188,http://www.ivpressonline.com/news/nation/the-latest-officials-mexico-guatemala-natives-on-truck/article_5c68306b-b3ae-5fc6-9d08-1d71d9229de8.html
189,http://www.heraldsun.com.au/news/breaking-news/eight-found-dead-in-texas-truck/news-story/5be0aa8580b0b81920a15a93243286aa?nk=98679a4e4524af48e3c0e4748d116885-1500865311
190,http://www.greensboro.com/news/us_world/dead-found-in-dire-condition-in-immigrant-smuggling-case-in/article_f4dad2cc-1dac-5bcf-82a0-2c751ce9b4b3.html
191,http://wlns.com/2017/07/23/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
192,http://www.roanoke.com/washingtonpost/uncategorized/dead-in-sweltering-truck-in-suspected-smuggling-case-in-texas/article_91d804b5-1493-51b3-8896-f49354e86e4c.html
193,http://indianexpress.com/article/world/san-antonio-truck-deaths-texas-human-trafficking-crime-us-sweltering-truck-4764206/
194,http://kxan.com/2017/07/23/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
195,http://www.rep-am.com/news/national/2017/07/23/key-democrat-warns-trump-not-to-thwart-russia-probe/
196,http://wgno.com/2017/07/23/9-people-dead-after-sweltering-tractor-trailer-found-at-san-antonio-walmart/
197,http://www.rep-am.com/news/national/2017/07/23/health-care-vote-likely/
198,http://www.9news.com.au/world/2017/07/24/06/10/hot-truck-claims-10-migrant-lives-in-texas
199,https://www.wcbi.com/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-4/
200,https://www.wcbi.com/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-3/
201,http://staugustine.com/news/national/2017-07-23/9-die-immigrant-smuggling-attempt-sweltering-truck
202,http://www.nbc-2.com/story/35949077/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
203,http://www.metro.us/news/reuters/death-toll-suspected-texas-human-smuggling-case-rises-to-nine
204,http://news.thaivisa.com/article/6763/death-toll-in-suspected-texas-human-smuggling-case-rises-to-nine
205,http://www.columbiamissourian.com/news/nation_world/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_65fda325-c00a-5a21-8d85-3d8bf1ab47cf.html
206,https://www.wcbi.com/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck-2/
207,http://www.timesfreepress.com/news/breakingnews/story/2017/jul/23/9-die-immigrant-smuggling-attempt-sweltering-truck/439767/
208,http://www.sunherald.com/news/nation-world/national/article163163093.html
209,http://wkjc.com/national-news/e0f73ecd4b562de6b623074030870885
210,http://news.thaivisa.com/article/6759/new-trump-communications-director-promises-crackdown-on-media-leaks
211,http://www.nbcnews.com/news/us-news/8-suspected-migrants-found-dead-packed-overheated-tractor-trailer-texas-n785676?cid=public-rss_20170724
212,https://japantoday.com/category/world/update-4-death-toll-in-suspected-texas-human-smuggling-case-rises-to-nine
213,http://www.chicagotribune.com/ct-texas-truck-human-trafficking-20170724-story.html
214,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-07-24-US--Tractor-Trailer%20Trafficking%20Deaths/id-aea371a97e184fc38d367882178b1cc4
215,http://www.abcfoxmontana.com/story/35951912/suspect-due-in-court-monday-after-9-die-in-sweltering-truck
216,http://www.ozarksfirst.com/news/death-toll-now-at-9-in-immigrant-smuggling-attempt-in-san-antonio/773019879
217,http://www.maysville-online.com/news/national/people-dead-after-sweltering-tractor-trailer-found-at-san-antonio/article_489ae9fb-aebe-58b1-97ac-34fb891a1a66.html
218,http://rapidcityjournal.com/news/national/people-dead-after-sweltering-tractor-trailer-found-at-san-antonio/article_e4cb527e-568b-5657-a5fe-74909c98ac60.html
219,http://www.timesfreepress.com/news/national/us/story/2017/jul/24/suspect-due-court-monday-after-9-die-sweltering-truck/439837/
220,http://www.wral.com/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/16837064/
221,http://www.kwwl.com/story/35953427/2017/07/Monday/suspect-due-in-court-today-after-9-die-in-sweltering-truck
222,http://www.ktvz.com/news/national-world/driver-due-in-court-after-migrant-deaths/591989956
223,http://www.gdnonline.com/Details/246453/Suspect-due-in-court-after-nine-die-in-sweltering-truck
224,http://www.newsnow.in/news/9-people-dead-after-sweltering-tractor-trailer-found-at-san-antonio-walmart-cnn
225,http://m.newson6.com/Story.aspx?story=35952359&catId=112042
226,http://www.expressnews.com/news/local/article/Community-gathers-to-mourn-deceased-immigrants-11319193.php
227,http://www.wbt.com/articles/ap-news/9-die-immigrant-smuggling-attempt-sweltering-truck-1
228,http://azdailysun.com/news/local/die-in-immigrant-smuggling-attempt-in-sweltering-truck/article_9c61959d-cb80-5092-aed8-22386ed448cc.html
229,http://wadk.com/national-news/e0f73ecd4b562de6b623074030870885
230,http://www.kvia.com/news/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/591914948
231,http://www.expressnews.com/news/local/article/Eight-found-dead-in-trailer-in-San-Antonio-11325149.php
232,http://www.timesunion.com/news/article/Nine-die-in-smuggling-attempt-in-sweltering-truck-11325094.php
233,http://www.gazettenet.com/Nine-die-in-truck-11447849
234,http://www.wbt.com/articles/ap-news/9-die-immigrant-smuggling-attempt-sweltering-truck-0
235,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-07-24-US-Tractor-Trailer-Trafficking-Deaths/id-f4a9f0dc4f3c41a6a913a445c0e4d980
236,http://www.ccenterdispatch.com/news/national/article_b7be0a80-824c-5fa7-b436-c4f6a45795bb.html
237,http://columbustelegram.com/news/national/suspect-due-in-court-monday-after-die-in-sweltering-truck/article_d1be7a2d-0265-5310-a8cb-fdb861f6012a.html
238,http://www.air1.com/news/2017/07/24/UPDATE-Suspect-Due-In-Court-After-9-Pass-Away-In-Hot-Semi-Trailer.aspx
239,http://news-sentinel.com/news/us-and-world/suspect-to-be-charged-monday-after-9-die-in-sweltering-truck_20170724
240,http://newsok.com/suspect-due-in-court-monday-after-9-die-in-sweltering-truck/article/feed/1326984
241,http://www.TucsonNewsNow.com/story/35951913/suspect-to-be-charged-monday-after-9-die-in-sweltering-truck
242,http://www.therepublic.com/2017/07/24/us-tractor-trailer-trafficking-deaths-2/
243,http://www.ktiv.com/story/35953927/2017/07/Monday/authorities-tractor-trailer-registered-to-iowa-business
244,http://news-sentinel.com/news/us-and-world/suspect-to-be-charged-monday-after-9-die-in-sweltering-truck_20170724&profile=1002
245,http://www.tnonline.com/2017/jul/24/suspect-due-court-monday-after-9-die-sweltering-truck
246,http://thebdnbuzz.bangordailynews.com/2017/07/24/home/jared-kushner-says-he-had-four-meetings-with-russian-officials-during-campaign/
247,http://www.moultonadvertiser.com/news/national/article_3790a0f4-3929-5455-af73-e56810b0a7e7.html
248,http://kdvr.com/2017/07/23/8-bodies-found-dead-in-tractor-trailer-in-texas/
249,http://abc13.com/news/men-inside-trailer-believed-houston-was-last-stop/2243385/
250,http://www.eagletribune.com/news/driver-due-in-court-monday-after-die-in-sweltering-truck/article_80bdc306-706c-11e7-a7ed-27bb7561c0dd.html
251,http://www.foxnews.com/us/2017/07/23/mexicans-guatemalans-were-in-packed-truck-outside-san-antonio-walmart-officials-say-9-dead.html
252,http://www.tristateupdate.com/story/35951012/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck
253,http://wnep.com/2017/07/23/9-people-dead-after-sweltering-tractor-trailer-found-at-san-antonio-walmart/
254,http://wkal1450.com/death-toll-rises-to-9-in-horrific-human-trafficking-incident-in-texas/
255,http://abc27.com/2017/07/23/9-die-in-immigrant-smuggling-attempt-in-sweltering-truck/
256,http://www.lmtonline.com/news/local/article/Community-gathers-to-mourn-deceased-immigrants-11319193.php
257,http://www.kxly.com/news/national-news/human-trafficking-and-smuggling-rile-san-antonio-and-beyond/591818258
258,http://www.brisbanetimes.com.au/world/human-trafficking-blamed-after-eight-people-found-dead-in-truck-trailer-in-texas-20170723-gxh2wc.html
259,http://www.lmtonline.com/news/texas/article/8-people-found-dead-in-truck-in-human-11308268.php
260,http://wondradio.com/abc-national/e0f73ecd4b562de6b623074030870885
261,http://malaysiandigest.com/news/688290-human-trafficking-victims-found-dead-in-texas-truck.html
