,0
26,http://farandulife.com/2016/01/snowzilla-paralyses-u-s-from-washington-to-ny-19-reported/
27,http://www.bradfordera.com/news/major-east-coast-airports-slowly-resume-service/article_d4706308-7a61-5eed-920b-34f3df813524.html
28,http://www.crescent-news.com/latest%20headlines/2016/01/24/great-timing-as-gentle-sunshine-follows-1-day-record-snow
29,http://thevillagessuntimes.com/2016/01/25/snowzilla-15-die-as-deadly-blizzard-strikes-new-york/
30,http://bonhamjournal.com/2016/01/25/by-state-look-at-the-big-us-snow-storm.html
31,http://www.tjcnewspaper.com/east-coast-blanketed-by-massive-blizzard-246921/
32,http://day-news.net/2016/01/25/christie-sorry-nh-but-i-gotta-go-home-we-got-snow-coming/
33,http://day-news.net/2016/01/25/the-x-files-undoes-its-own-mythology-with-revival-twist/
34,http://www.thenational.scot/world/united-states-at-least-18-die-in-blizzard-onslaught.12775
35,http://news.yahoo.com/blizzard-record-books-paralyzes-york-washington-025717314--finance.html
36,http://lewistownsentinel.com/page/content.detail/id/1027756/Great-timing-as-gentle-sunshine-follows-1-day-record-snow.html?isap=1&nav=5013
37,http://www.wrcbtv.com/story/31041348/major-east-coast-airports-slowly-resume-service
38,http://bsccomment.com/2016/01/25/shore-area-slammed-by-snow-winds-as-storm-pushes-across-new.html
39,http://www.everythinglubbock.com/news/kamc-news/powerful-deadly-noreaster-leaves-east-coast-digging-out
40,http://onlineathens.com/mobile/2016-01-24/airlines-start-cut-monday-service-wake-snowstorm
41,http://www.wpsdlocal6.com/story/31043312/major-east-coast-airports-try-to-resume-service
42,http://news-sentinel.com/news/us-and-world/Great-timing-as-gentle-sunshine-follows-1-day-record-snow
43,http://wshu.org/post/east-coast-digs-out-massive-snowstorm
44,http://www.sfgate.com/bayarea/article/Big-East-Coast-blizzard-s-impact-lingers-Sunday-6781183.php
45,http://ksn.com/2016/01/24/major-east-coast-airports-slowly-resume-service/
46,http://www.wbrz.com/news/major-east-coast-airports-try-to-resume-service
47,http://www.theet.com/web_exclusive/business/major-east-coast-airports-slowly-resume-service/article_d02c58f2-ae40-5261-bcd7-1bd1f2efbb81.html
48,http://www.morningjournal.com/general-news/20160124/major-east-coast-airports-slowly-resume-service
49,http://saudigazette.com.sa/world/massive-blizzard-paralyzes-new-york-washington-19-dead/
50,http://www.fredericknewspost.com/news/continuing_coverage/storm/after-blizzard-snowed-in-east-coast-prepares-to-dig-out/article_007b9df8-c295-5bad-89a9-244fd8fa71c1.html
51,http://www.ibnlive.com/news/world/new-york-travel-ban-lifted-washington-at-standstill-after-snowstorm-1194389.html
52,http://www.blufftontoday.com/bluffton-news/2016-01-24/major-east-coast-airports-slowly-resume-service
53,http://www.aikenstandard.com/article/20160124/AIK0106/160129666
54,http://www.dailytimes.com.pk/foreign/25-Jan-2016/ny-travel-ban-lifted-washington-at-standstill-after-storm
55,http://www.TheDailyCitizen.com/business/article_b7a821a7-9f49-5b07-923d-99dd14284181.html
56,http://www.pennlive.com/nation-world/2016/01/east_coast_airports_snow.html
57,http://www.wben.com/Airlines-start-to-cut-Monday-service-in-wake-of-sn/22401300
58,http://day-news.net/2016/01/25/three-britons-infected-with-zika-virus-through-mosquito/
59,http://day-news.net/2016/01/25/donald-trump-vs-megyn-kelly-the-sequel-begins/
60,http://wwlp.com/2016/01/24/major-east-coast-airports-slowly-resume-service/
61,http://www.updatednews.ca/2016/01/24/millions-of-americans-dig-out-after-record-setting-snowfall/
62,http://www.njherald.com/article/20160124/AP/301249949
63,http://www.cctv-america.com/2016/01/24/after-blizzard-snowed-in-us-east-coast-begins-to-dig-out
64,http://www.scotsman.com/news/scotland-s-weather-flood-risk-as-storm-jonas-hits-uk-1-4010224
65,http://www.sfchronicle.com/bayarea/article/Big-East-Coast-blizzard-s-impact-lingers-Sunday-6781183.php
66,https://www.washingtonpost.com/lifestyle/travel/major-east-coast-airports-slowly-resume-service/2016/01/24/199cde26-c304-11e5-b933-31c93021392a_story.html
67,http://www.tribtown.com/view/story/14dbefa67f714dd9839001ec3380287d/US--Travel-Big-Snowstorm-Airlines
68,http://counton2.com/ap/airlines-cancel-more-than-5500-flights-due-to-blizzard/
69,http://www.wdrb.com/story/31044349/millions-of-americans-prepare-to-dig-out-after-blizzard-dumps-tons-of-snow-across-northeast-leaves-at-least-25-dead
70,http://www.vosizneias.com/228296/2016/01/24/new-york-major-east-coast-airports-slowly-resume-service/
71,http://www.thepiercecountytribune.com/page/content.detail/id/1027453/Great-timing--Gentle-sunshine-follows-single-day-record-snow.html?isap=1&nav=5039
72,http://investmentunderground.com/2016/01/snowzilla-paralyses-us-from-washington-to-new-york/
73,http://m.gulfnews.com/news/americas/usa/us-east-coast-digs-out-after-record-blizzard-1.1659109
74,http://www.thebrunswicknews.com/ap/business/major-east-coast-airports-slowly-resume-service/article_6c7a05b4-1bf2-5b16-8aeb-2a9b822b4ff9.html
75,http://quadrangleonline.com/2016/01/25/single-day-snow-record-26-6-inches-in-nyc/
76,http://leadercall.com/2016/01/from-georgia-to-new-york-huge-storm-floods-buries-cities/
77,http://www.environmentguru.com/pages/elements/element.aspx?id=1632848
78,http://www.environmentguru.com/pages/elements/element.aspx?id=1632848
79,http://savannahnow.com/news/2016-01-25/major-east-coast-airports-slowly-resume-service
80,http://fox21news.com/ap/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
81,http://fox21news.com/ap/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
82,http://www.stripes.com/news/us/lingering-flight-delays-remain-in-the-wake-of-us-blizzard-1.390557
83,http://www.stripes.com/news/us/lingering-flight-delays-remain-in-the-wake-of-us-blizzard-1.390557
84,http://www.stripes.com/news/us/lingering-flight-delays-remain-in-the-wake-of-us-blizzard-1.390557
85,http://www.onenewsnow.com/ap/united-states/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
86,http://www.onenewsnow.com/ap/united-states/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
87,http://www.onenewsnow.com/ap/united-states/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
88,http://kagstv.com/News/KAGSNews/ID/15609/Blizzard-cancellations-top-12500-spill-into-Tuesday
89,http://www.washingtontimes.com/news/2016/jan/25/lingering-flight-delays-remain-in-the-wake-of-us-b/
90,http://www.washingtontimes.com/news/2016/jan/25/lingering-flight-delays-remain-in-the-wake-of-us-b/
91,http://www.stltoday.com/business/national-and-international/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_96d91009-cde3-51c1-ba7e-82a76e04cf2b.html
92,http://www.stltoday.com/business/national-and-international/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_96d91009-cde3-51c1-ba7e-82a76e04cf2b.html
93,http://www.stltoday.com/business/national-and-international/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_96d91009-cde3-51c1-ba7e-82a76e04cf2b.html
94,http://www.blueridgenow.com/article/20160124/ARTICLES/160129903/-1/pollarchive
95,http://khon2.com/2016/01/24/one-of-first-few-planes-out-of-blizzard-battered-east-coast-lands-in-honolulu/
96,http://www.usnews.com/news/offbeat/articles/2016-01-25/texas-weather-nerd-came-to-nyc-to-see-storm-firsthand
97,http://reviewtimes.com/business-news/2016/01/25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
98,http://reviewtimes.com/business-news/2016/01/25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
99,http://www.msnewsnow.com/story/31049685/texas-weather-nerd-came-to-nyc-to-see-storm-firsthand
100,http://www.nj.com/news/index.ssf/2016/01/united_newark_airport_canceled_flights_additional.html
101,http://www.wral.com/texas-weather-nerd-came-to-nyc-to-see-storm-firsthand/15274723/
102,http://www.fox5vegas.com/story/31041349/correction-big-snowstorm-airlines-story
103,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2016-01-25-US--Snowstorm-Flight%20Delays/id-a1a0e0be7fae4ca09768fb42db40c094
104,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2016-01-25-US--Snowstorm-Flight%20Delays/id-a1a0e0be7fae4ca09768fb42db40c094
105,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2016-01-25-US--Snowstorm-Flight%20Delays/id-a1a0e0be7fae4ca09768fb42db40c094
106,http://www.khq.com/story/31049682/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
107,http://www.khq.com/story/31049682/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
108,http://www.khq.com/story/31049682/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
109,http://www.cantondailyledger.com/news/20160125/great-timing-as-gentle-sunshine-follows-1-day-record-snow
110,http://kdhnews.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
111,http://kdhnews.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
112,http://kdhnews.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
113,http://www.dailyfreeman.com/general-news/20160125/lingering-flight-delays-remain-in-the-wake-of-blizzard
114,http://www.dailyfreeman.com/general-news/20160125/lingering-flight-delays-remain-in-the-wake-of-blizzard
115,http://www.voiceofalexandria.com/everything_else/travel/correction-big-snowstorm-airlines-story/article_1ee81da1-6581-51bc-abde-65d8cd70dbec.html
116,http://wfla.com/ap/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
117,http://wfla.com/ap/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
118,http://abruzzo.tv/news/2016/01/25/u-s-east-coast-begins-clean-up-after-huge-snow-storm/
119,http://www.businessinsider.com/blizzard-jonas-airport-shutdown-2016-1
120,http://www.cnbc.com/2016/01/25/the-associated-press-correction-big-snowstorm-airlines-story.html
121,http://blackburnnews.com/bri-world/2016/01/25/airlines-cancel-nearly-6300-flights-due-to-blizzard/
122,http://farandulife.com/2016/01/after-the-blizzard-the-big-dig-begins-on-united-states-east/
123,http://billingsgazette.com/news/state-and-regional/montana/times-montana-made-national-headlines/collection_e44b1da6-de7d-5949-bba3-1873ffd6dde3.html
124,http://poststar.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
125,http://poststar.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
126,http://poststar.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
127,http://billingsgazette.com/news/state-and-regional/montana/report-details-unabomber-s-prison-writings/article_a8ace7dd-c479-51cc-b9fb-7deeb9d190a7.html
128,http://www.wsbradio.com/ap/ap/top-news/texas-weather-nerd-came-to-nyc-to-see-storm-firsth/nqB2X/
129,http://abcnews.go.com/Business/wireStory/lingering-flight-delays-remain-wake-us-blizzard-36502461
130,http://abcnews.go.com/Business/wireStory/lingering-flight-delays-remain-wake-us-blizzard-36502461
131,http://abcnews.go.com/Business/wireStory/lingering-flight-delays-remain-wake-us-blizzard-36502461
132,http://mtstandard.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
133,http://mtstandard.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
134,http://mtstandard.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
135,http://www.nbcchicago.com/news/local/East-Coast-Blizzard-Brings-Travel-Woes-to-Chicago-366301371.html
136,http://www.nbcchicago.com/news/local/East-Coast-Blizzard-Brings-Travel-Woes-to-Chicago-366301371.html
137,http://www.irishnews.com/news/republicofirelandnews/2016/01/25/news/storm-jonas-to-hit-ireland-after-massive-upheaval-in-the-us-394906/
138,http://www.nbcnews.com/storyline/monster-storm/east-coast-blizzard-ice-danger-roads-cities-dig-out-snow-n503586
139,http://www.seattletimes.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
140,http://www.seattletimes.com/business/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
141,http://www.brownsvilleherald.com/news/strange_news/article_bd41114e-3c5d-5194-9984-fd7ede4d40cf.html
142,http://www.northjersey.com/news/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard-1.1498721
143,http://www.northjersey.com/news/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard-1.1498721
144,http://www.northjersey.com/news/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard-1.1498721
145,http://www.blueridgenow.com/article/20160125/APA/301259738
146,http://www.blueridgenow.com/article/20160125/APA/301259738
147,http://www.blueridgenow.com/article/20160125/APA/301259738
148,http://www.dailyrepublic.com/business-and-real-estate/flight-cancellations-delays-persist-in-wake-of-us-blizzard/
149,http://www.dailyrepublic.com/business-and-real-estate/flight-cancellations-delays-persist-in-wake-of-us-blizzard/
150,http://mtstandard.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
151,http://mtstandard.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
152,http://mtstandard.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_598456d6-021a-5f27-96d6-7bc92c855ff8.html
153,http://www.smdailyjournal.com/articles/business/2016-01-25/major-east-coast-airports-slowly-resume-service/1776425157298.html
154,http://thevillagessuntimes.com/2016/01/25/icy-roads-spotty-transit-service-follow-east-coast-blizzard/
155,http://tucson.com/news/bigstories/texas-weather-nerd-comes-to-nyc-to-see-storm-firsthand/article_a936ade4-09a7-5adb-b90c-2540e7868e47.html
156,http://www.contracostatimes.com/business/ci_29429769/lingering-flight-delays-remain-wake-us-blizzard
157,http://www.contracostatimes.com/business/ci_29429769/lingering-flight-delays-remain-wake-us-blizzard
158,http://www.contracostatimes.com/business/ci_29429769/lingering-flight-delays-remain-wake-us-blizzard
159,http://mynorthwest.com/123/2899862/Texas-weather-nerd-comes-to-NYC-to-see-storm-firsthand
160,http://www.fox5vegas.com/story/31049682/flight-cancellations-delays-persist-in-wake-of-us-blizzard
161,http://www.fox5vegas.com/story/31049682/flight-cancellations-delays-persist-in-wake-of-us-blizzard
162,http://www.fox5vegas.com/story/31049682/flight-cancellations-delays-persist-in-wake-of-us-blizzard
163,http://www.usatoday.com/story/travel/flights/todayinthesky/2016/01/25/blizzard-cancellations-top-12500-spill-into-tuesday/79290028/
164,http://wxxinews.org/post/airline-schedules-still-delayed-aftermath-storm
165,http://wxxinews.org/post/airline-schedules-still-delayed-aftermath-storm
166,http://wxxinews.org/post/airline-schedules-still-delayed-aftermath-storm
167,http://menafn.com/1094554662/New-York-travel-ban-lifted-Washington-at-standstill-after-storm
168,http://www.bidnessetc.com/61860-airlines-to-resume-operations-after-the-storm/
169,http://lethbridgeherald.com/news/world-news/2016/01/25/correction-big-snowstormairlines-story/
170,http://www.wftv.com/news/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
171,http://www.wftv.com/news/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
172,http://www.wftv.com/news/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
173,http://www.phoenixvillenews.com/general-news/20160125/jonas-now-its-recovery-time-in-chester-county
174,http://www.redding.com/news/national/366440251.xhtml
175,http://www.redding.com/news/national/366440251.xhtml
176,http://www.redding.com/news/national/366440251.xhtml
177,http://www.readingeagle.com/ap/article/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
178,http://www.readingeagle.com/ap/article/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
179,http://www.readingeagle.com/ap/article/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
180,http://www.emarketsdaily.com/scorching-stocks-in-action-viacom-inc-nasdaqviab-horsehead-holding-corp-nasdaqzinc-united-continental-nyseual/1847886/
181,http://www.emarketsdaily.com/scorching-stocks-in-action-viacom-inc-nasdaqviab-horsehead-holding-corp-nasdaqzinc-united-continental-nyseual/1847886/
182,http://www.bignewsnetwork.com/news/240527697/major-snowstorm-may-dump-2-feet-of-snow-on-dc-area-6k-flights-canceled-nationwide
183,http://www.theprovince.com/business/lingering+flight+delays+remain+wake+blizzard/11674446/story.html
184,http://www.theprovince.com/business/lingering+flight+delays+remain+wake+blizzard/11674446/story.html
185,http://www.theprovince.com/business/lingering+flight+delays+remain+wake+blizzard/11674446/story.html
186,http://bsccomment.com/2016/01/25/new-york-city-lifts-travel-ban-gradual-return-of-service.html
187,http://mynorthwest.com/15/2899801/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
188,http://mynorthwest.com/15/2899801/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
189,http://mynorthwest.com/15/2899801/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
190,http://wishtv.com/ap/texas-weather-nerd-came-to-nyc-to-see-storm-firsthand/
191,http://www.the-messenger.com/business/article_810d9ab7-afca-5e9c-8765-b536e907a4a2.html
192,http://www.the-messenger.com/business/article_810d9ab7-afca-5e9c-8765-b536e907a4a2.html
193,http://www.the-messenger.com/business/article_810d9ab7-afca-5e9c-8765-b536e907a4a2.html
194,http://business.mega.mu/2016/01/25/powerful-deadly-noreaster-leaves-east-coast-digging-out/
195,http://www.msn.com/en-us/news/us/blizzard-cancellations-top-12500-spill-into-tuesday/ar-BBoFFYw
196,http://www.newsday.com/business/flights-remain-delayed-after-blizzard-hits-the-east-coast-1.11389010
197,http://www.newsday.com/business/flights-remain-delayed-after-blizzard-hits-the-east-coast-1.11389010
198,http://www.newsday.com/business/flights-remain-delayed-after-blizzard-hits-the-east-coast-1.11389010
199,http://popherald.com/2016/01/25/icy-roads-spotty-transit-service-follow-east-coast-blizzard.html
200,http://www.timesrecordnews.com/news/national/366447131.xhtml
201,http://www.ajc.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
202,http://www.ajc.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
203,http://www.ajc.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
204,http://www.stltoday.com/news/local/texas-weather-nerd-comes-to-nyc-to-see-storm-firsthand/article_f19f15fb-04c9-5446-affd-1030020be574.html
205,http://www.winknews.com/2016/01/25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
206,http://www.winknews.com/2016/01/25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard/
207,http://www.wtsp.com/story/travel/2016/01/25/blizzard-cancellations-top-12500-spill-into-tuesday/79298472/
208,http://www.chroniclejournal.com/news/world/correction-big-snowstorm-airlines-story/article_09fa1087-6455-58f4-b0e2-d04d561a8da7.html
209,http://www.businessinsider.in/12000-flights-have-been-canceled-due-to-the-blizzard-but-if-youre-stranded-you-can-rebook/articleshow/50722510.cms
210,http://wamu.org/news/16/01/25/dc_airports_still_canceling_flights_due_to_effects_from_snowstorm
211,http://wamu.org/news/16/01/25/dc_airports_still_canceling_flights_due_to_effects_from_snowstorm
212,http://wamu.org/news/16/01/25/dc_airports_still_canceling_flights_due_to_effects_from_snowstorm
213,http://www.mercurynews.com/nation-world/ci_29429366/flight-delays-new-york-d-c-hardest-hit
214,http://www.mercurynews.com/nation-world/ci_29429366/flight-delays-new-york-d-c-hardest-hit
215,http://www.mercurynews.com/nation-world/ci_29429366/flight-delays-new-york-d-c-hardest-hit
216,http://www.longisland.com/news/ap-news/texas-weather-nerd-comes-nyc-see-storm-firsthand-012516.html
217,http://www.wsoctv.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
218,http://www.wsoctv.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
219,http://www.wsoctv.com/ap/ap/top-news/lingering-flight-delays-remain-in-the-wake-of-us-b/nqB2T/
220,http://www.longisland.com/news/ap-news/flight-cancellations-delays-persist-wake-us-blizzard-012516.html
221,http://www.longisland.com/news/ap-news/flight-cancellations-delays-persist-wake-us-blizzard-012516.html
222,http://www.longisland.com/news/ap-news/flight-cancellations-delays-persist-wake-us-blizzard-012516.html
223,http://www.salon.com/2016/01/25/flight_cancellations_delays_persist_in_wake_of_us_blizzard/
224,http://www.salon.com/2016/01/25/flight_cancellations_delays_persist_in_wake_of_us_blizzard/
225,http://kdhnews.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
226,http://kdhnews.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
227,http://kdhnews.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_f77753ed-6a0c-56df-a11d-2b52250187d9.html
228,http://www.usnews.com/news/business/articles/2016-01-25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
229,http://www.usnews.com/news/business/articles/2016-01-25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
230,http://www.usnews.com/news/business/articles/2016-01-25/lingering-flight-delays-remain-in-the-wake-of-us-blizzard
231,http://cnsnews.com/news/article/lingering-flight-delays-remain-wake-us-blizzard
232,http://cnsnews.com/news/article/lingering-flight-delays-remain-wake-us-blizzard
233,http://cnsnews.com/news/article/lingering-flight-delays-remain-wake-us-blizzard
234,http://poststar.com/news/state-and-regional/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
235,http://poststar.com/news/state-and-regional/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
236,http://poststar.com/news/state-and-regional/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_17ea68d5-735b-5aca-a5bc-4aafcf5ceb34.html
237,http://poststar.com/news/state-and-regional/texas-weather-nerd-comes-to-nyc-to-see-storm-firsthand/article_e7709c79-922d-5d2c-8b44-77fea0bd53c0.html
238,http://fremonttribune.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_23c7d1a3-08cf-518b-87e5-ff92df73bfc2.html
239,http://fremonttribune.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_23c7d1a3-08cf-518b-87e5-ff92df73bfc2.html
240,http://fremonttribune.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_23c7d1a3-08cf-518b-87e5-ff92df73bfc2.html
241,http://www.whdh.com/story/31049351/flight-cancellations-delays-persist-in-wake-of-us-blizzard
242,http://www.whdh.com/story/31049351/flight-cancellations-delays-persist-in-wake-of-us-blizzard
243,http://www.whdh.com/story/31049351/flight-cancellations-delays-persist-in-wake-of-us-blizzard
244,http://www.news.com.au/world/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896
245,http://www.news.com.au/world/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896
246,http://www.news.com.au/world/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896
247,http://news-sentinel.com/news/us-and-world/Texas--weather-nerd--comes-to-NYC-to-see-storm-firsthand
248,http://news-sentinel.com/news/us-and-world/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
249,http://news-sentinel.com/news/us-and-world/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
250,http://news-sentinel.com/news/us-and-world/Lingering-flight-delays-remain-in-the-wake-of-US-blizzard
251,http://www.theday.com/business/20160125/flight-cancellations-delays-persist-in-wake-of-blizzard
252,http://www.theday.com/business/20160125/flight-cancellations-delays-persist-in-wake-of-blizzard
253,http://www.theday.com/business/20160125/flight-cancellations-delays-persist-in-wake-of-blizzard
254,http://www.heraldsun.com.au/news/breaking-news/flights-cancelled-after-us-storm/news-story/52e002d163c228d7da6f988138bccea5
255,http://www.heraldsun.com.au/news/breaking-news/flights-cancelled-after-us-storm/news-story/52e002d163c228d7da6f988138bccea5
256,http://www.heraldsun.com.au/news/breaking-news/flights-cancelled-after-us-storm/news-story/52e002d163c228d7da6f988138bccea5
257,http://www.themercury.com.au/news/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896?nk=2a9c6c4609a7b8c5c55e1318966611dd-1453757577
258,http://www.themercury.com.au/news/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896?nk=2a9c6c4609a7b8c5c55e1318966611dd-1453757577
259,http://www.themercury.com.au/news/breaking-news/1600-flights-cancelled-after-us-storm/news-story/407dddff723db95827601155a36cc896?nk=2a9c6c4609a7b8c5c55e1318966611dd-1453757577
260,http://www.toledoblade.com/Nation/2016/01/25/Flight-cancellations-delays-persist-in-wake-of-US-blizzard.html
261,http://www.toledoblade.com/Nation/2016/01/25/Flight-cancellations-delays-persist-in-wake-of-US-blizzard.html
262,http://helenair.com/business/flight-cancellations-delays-persist-in-wake-of-us-blizzard/article_36a14bbf-d674-5dc1-82a7-bf3ec5f04e6b.html
