,0
21,http://www.nasdaq.com/article/patricia-causes-more-inconvenience-than-storm-damage-20151025-00049
22,http://www.kmir.com/story/30343331/texas-spared-destruction-from-hurricane-patricias-remnants
23,http://news.yahoo.com/hurricane-patricias-wake-torrential-rains-move-louisiana-025731666.html
24,http://www.news-journal.com/news/2015/oct/25/texas-spared-destruction-from-hurricanes-remnants/
25,http://ewn.co.za/2015/10/26/Hurricane-Patricia-pounds-Louisiana
26,http://khqa.com/news/nation-world/texas-spared-destruction-from-hurricane-patricias-remnants-10-26-2015
27,http://themostimportantnews.com/archives/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days
28,http://www.thebrunswicknews.com/news/national_news/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_50d088cb-d537-5ba9-a072-d360fcd33d87.html
29,http://www.themalaymailonline.com/world/article/torrential-rains-follow-hurricane-patricia-into-louisiana
30,http://in.reuters.com/article/2015/10/26/texas-flood-idINKCN0SJ0SN20151026
31,http://www.vnews.com/news/nation/world/19173630-95/texas-deluge-continues-another-storm-is-coming
32,http://thepeninsulaqatar.com/news/international/356232/in-hurricane-patricia-s-wake-heavy-rains-move-toward-louisiana
33,http://www.theet.com/web_exclusive/headlines/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_aac58140-ada2-5e1e-aa3e-d06dd0ff2a04.html
34,http://lubbockonline.com/filed-online/2015-10-25/texas-spared-destruction-patricias-remnants
35,http://economictimes.indiatimes.com/news/international/world-news/in-hurricane-patricias-wake-torrential-rains-move-into-louisiana/articleshow/49535260.cms
36,http://www.lidtime.com/after-flooding-parts-of-texas-storms-move-toward-louisiana-1048/
37,http://www.fredericknewspost.com/public/ap/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_e2122340-525f-5346-a3a6-82bac55cae88.html
38,http://encyclopedia.tfd.com/Pony+Express
39,http://www.dallasnews.com/news/state/headlines/20151025-after-soaking-sighs-of-relief-across-texas.ece
40,http://www.post-gazette.com/news/nation/2015/10/26/Texas-spared-destruction-from-Hurricane-Patricia-s-remnants/stories/201510260091
41,http://www.theyucatantimes.com/2015/10/texas-deluged-by-rain-in-patricias-wake/
42,http://baltimore.cbslocal.com/2015/10/25/texas-spared-destruction-from-hurricane-patricias-remnants/
43,http://mobile.reuters.com/article/newsOne/idUSKCN0SI0M920151026
44,http://www.dailykos.com/story/2015/10/26/1439209/-Overnight-News-Digest-October-25-2015
45,http://www.palmbeachpost.com/ap/ap/top-news/southeast-texas-to-get-heavy-rain-people-told-to-b/nn83X/
46,http://savannahnow.com/news/2015-10-26/texas-spared-destruction-hurricane-patricias-remnants
47,http://www.thesunchronicle.com/news/nation_world/texas-spared-worst-of-patricia-s-wrath/article_061dfaad-2f0d-5144-a135-85390637ad97.html
48,http://www.cbs46.com/story/30343332/texas-spared-destruction-from-hurricane-patricias-remnants
49,http://www.hellenicshippingnews.com/us-refiners-boosting-west-african-crude-oil-imports/
50,http://www.stardem.com/ap/national/article_b936a8f5-ef7b-5501-a6a3-f6e709ef866d.html
51,http://www.fortworthbusiness.com/news/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_a91250c2-7b65-11e5-b68c-e368df0caf95.html
52,http://www.inquisitr.com/2519614/heavy-rains-slam-through-texas-over-the-weekend/
53,http://missoulian.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_7ff5bcce-fa0d-5d63-ab3c-fc37517d7472.html
54,http://www.cp24.com/world/rains-ease-in-texas-as-remnants-of-patricia-dissolve-1.2626567
55,http://www.reuters.com/article/2015/10/26/texas-flood-idUSL1N12P05L20151026
56,http://celebcafe.org/texas-spared-destruction-from-hurricane-patricia-s-remnants-1987/
57,http://archive.elpasotimes.com/ci_29020938/southeast-texas-get-heavy-rain-people-told-be
58,http://www.lidtime.com/torrential-rain-expected-over-mississippi-louisiana-6787/
59,http://kutv.com/news/nation-world/texas-spared-destruction-from-hurricane-patricias-remnants-10-26-2015
60,http://www.ibtimes.com/remnants-hurricane-patricia-send-flash-floods-houston-storm-moves-louisiana-2155549
61,https://www.washingtonpost.com/national/texas-spared-destruction-from-hurricane-patricias-remnants/2015/10/25/04cc07ae-7b76-11e5-837b-2c3f2478487e_story.html
62,http://www.firstpost.com/world/in-hurricane-patricias-wake-torrential-rains-move-into-louisiana-reuters-2482528.html
63,http://norfolkdailynews.com/news/national/home_national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_f8cece7e-7b92-11e5-a999-dba32d68da6c.html
64,http://michaelsnyder.mensnewsdaily.com/2015/10/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days/
65,http://www.4-traders.com/UNION-PACIFIC-CORPORATION-14754/news/Patricia-Causes-More-Inconvenience-Than-Storm-Damage-21261695/
66,http://fijione.tv/more-torrential-rain-falls-on-top-of-overflowing-waters-in-texas/
67,http://www.timesofmalta.com/articles/view/20151026/world/torrential-rains-triggered-by-two-storms-move-toward-louisiana.589732
68,http://www.myfox28columbus.com/news/features/top-stories/stories/Texas-Spared-Destruction-from-Hurricane-Patricia-39-s-Remnants-223670.shtml
69,http://www.reporternews.com/news/state/texas-spared-destruction-from-hurricane-patricias-remnants
70,http://www.statesman.com/news/weather/weekend-storms-bring-mostly-good-news-for-austin-a/nn9Bk/
71,http://www.nbcdfw.com/news/local/Texas-Spared-Destruction-from-Hurricane-Patricias-Remnants-336959101.html
72,http://conservativeread.com/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days/
73,http://www.marinelink.com/news/hurricane-louisiana399878.aspx
74,http://israndjer.blogspot.com/2015/10/pacific-coast-hardest-hit-by-hurricane.html
75,http://examiner.org/newsx/ap-news/56779-texas-spared-destruction-from-hurricane-patricia-s-remnants
76,http://www.salina.com/ap/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_b4c6384c-970e-5033-a288-b60b8bca45e7.html
77,http://staugustine.com/news/national-news/2015-10-25/texas-spared-destruction-hurricane-patricias-remnants
78,http://www.theedgemarkets.com/en/article/hurricane-patricias-wake-torrential-rains-move-louisiana
79,http://www.arkansasonline.com/news/2015/oct/26/texas-gets-rain-no-devastation-20151026-1/
80,http://www.yourhoustonnews.com/woodlands/news/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_d0f765ba-7b96-11e5-8d7a-6b4ca2dd0db2.html
81,http://www.nwaonline.com/news/2015/oct/26/texas-gets-rain-no-devastation-20151026-1/
82,http://investmentwatchblog.com/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days/
83,http://www.ibtimes.co.in/hurricane-patricia-texas-hit-by-major-flash-flooding-651992
84,http://krqe.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
85,http://www.dailyrepublic.com/usworld/texas-spared-destruction-from-hurricane-patricias-remnants/
86,http://buzzconnect99.blogspot.com/2015/10/in-hurricane-patricias-wake-torrential.html
87,http://www.cbc.ca/news/world/texas-louisiana-flooding-1.3287713
88,http://www.phillyvoice.com/in-hurricane-patricias-wake-torrential-rains-move-/
89,http://news.xinhuanet.com/english/2015-10/26/c_134751482.htm
90,http://www.times-gazette.com/ap%20general%20news/2015/10/26/texas-spared-destruction-from-hurricane-patricia-s-remnants
91,http://www.wacotrib.com/news/ap_nation/headlines/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_8edba24d-1e3e-574f-95ab-b721d67c7609.html
92,http://www.idahopress.com/news/local/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_51f40d9e-7b9c-11e5-87a5-0b90fba4ca3f.html
93,http://www.theeagle.com/news/nation/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_9562f42e-7ba0-11e5-831a-171b74f2d483.html
94,https://en-maktoob.news.yahoo.com/hurricane-patricias-wake-heavy-rains-move-toward-louisiana-005605135.html
95,http://www.news24.com/World/News/In-Hurricane-Patricias-wake-torrential-rains-move-into-Louisiana-20151026
96,http://www.theweathernetwork.com/us/news/articles/us-weather/in-patricias-wake-torrential-rains-batter-louisiana/58986/
97,"https://www.indianagazette.com/news/reg-national-world/texas-spared-destruction-from-hurricane-patricia,23007257/"
98,http://www.mysanantonio.com/news/weather/article/San-Antonio-hit-with-a-deluge-of-morning-rain-6588151.php
99,http://www.jamestownsun.com/news/nation-and-world/3868802-hurricane-patricias-wake-heavy-rains-move-toward-louisiana
100,http://www.rigzone.com/news/oil_gas/a/141274/In_Hurricane_Patricias_Wake_Torrential_Rains_Move_Into_Louisiana
101,http://theeconomiccollapseblog.com/archives/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days
102,http://rinf.com/alt-news/editorials/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days/
103,"http://www.metrojacksonville.com/forum/index.php/topic,20730.msg428068/topicseen.html"
104,http://keranews.org/post/some-parts-north-texas-see-more-20-inches-rain-several-schools-closed-navarro-county
105,http://beniciaindependent.com/tags/oregon-rep-peter-defazio/
106,http://www.meridianstar.com/news/nation_and_world/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_17ecf2d6-7be8-11e5-bea4-5358800afc12.html
107,http://beniciaindependent.com/tags/san-joaquin-regional-rail-commission/
108,http://beniciaindependent.com/tags/automated-condition-monitoring-technologies/
109,http://beniciaindependent.com/tags/philadelphia-188/
110,http://www.propertycasualty360.com/2015/10/26/hurricane-patricia-in-pictures-destroyed-homes-in
111,http://naplesherald.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
112,http://keranews.org/post/5-things-you-should-know-about-heavy-rain-soaked-texas
113,http://nysepost.com/southeast-texas-to-get-heavy-rain-people-told-to-be-patient-28286
114,http://www.beaumontenterprise.com/news/houston-texas/houston/article/Remnants-of-Hurricane-Patricia-doesn-t-compare-to-6589575.php
115,http://www.prisonplanet.com/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days.html
116,https://ca.news.yahoo.com/texas-floods-mexico-recovers-hurricane-064958054.html
117,https://sg.news.yahoo.com/heavy-rain-patricias-wake-moving-toward-louisiana-173050138.html
118,http://pulse.ng/world/hurricane-patricia-in-storms-wake-torrential-rains-move-into-louisiana-id4293322.html
119,http://www.rightsidenews.com/life-and-science/energy-and-environment/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days/
120,http://www.kolotv.com/news/nationalnews/headlines/Texas-Spared-Destruction-from-Hurricane-Patricias-Remnants-337182931.html
121,http://www.wfaa.com/story/news/local/2015/10/26/navarro-county-flood-damage/74652526/
122,http://www.wfaa.com/story/news/local/2015/10/26/navarro-county-flood-damage/74652526/
123,http://www.lidtime.com/train-derails-in-flood-waters-outside-corsicana-4507/
124,http://www.standard.net/News/2015/10/26/Train-safety-technology-upgrades-undercut-by-industry-lobbying.html
125,http://ourtribune.com/article.php?id=19278
126,http://www.myfox28columbus.com/news/features/top-stories/stories/Texas-Spared-Destruction-From-Hurricane-Patricia-39-s-Remnants-223861.shtml
127,http://dfw.cbslocal.com/2015/10/26/weekend-rains-leave-roads-impassable-schools-closed/
128,http://www.wbap.com/2015/10/26/part-of-derailed-train-still-on-tracks/
129,http://ourtribune.com/article.php?id=19252
130,http://ourtribune.com/article.php?id=19252
131,http://www.ajot.com/news/update-1-union-pacific-freight-train-derails-in-texas-on-flooded-tracks
132,http://www.ajot.com/news/update-1-union-pacific-freight-train-derails-in-texas-on-flooded-tracks
133,http://www.ajot.com/news/update-1-texas-deluged-by-rain-in-patricias-wake-flash-floods-hit-houston
134,http://www.mohavedailynews.com/news/texas-escapes-brunt-of-hurricane-patricia-s-wrath/article_f303f17c-7bba-11e5-a4e5-1b14db1843cf.html
135,http://www.dentonrc.com/local-news/state-news/20151026-texas-spared-from-patricias-destruction.ece
136,http://www.twcnews.com/tx/austin/news/2015/10/26/texas-spared-destruction-from-hurricane-patricia-s-remnants.html
137,http://dfw.cbslocal.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
138,http://www.travelerstoday.com/articles/20456/20151026/hurricane-patricia-aftermath-torrential-rains-move-into-louisiana.htm
139,http://www.inforum.com/news/3868903-remains-hurricane-patricia-cause-torrential-rains-flooding-lousiana
140,http://www.huewire.com/technologies/hurricane-patricia-weakens-but-flood-threat-remains/25858/
141,http://www.castanet.net/edition/news-story-150521-5-.htm
142,http://www.1470wmbd.com/syndicated-article/?id=23161
143,http://wtnh.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
144,http://www.sott.net/article/304820-Massive-flooding-in-Texas-more-rain-expected-for-parts-of-Texas-Louisiana-Mississippi-and-Arkansas
145,http://www.dispatchtimes.com/flood-waters-from-hurricane-patricia-traps-residents/150600/
146,http://www.standard.net/News/2015/10/26/Train-safety-technology-upgrades-undercut-by-industry-lobbying
147,http://westhawaiitoday.com/news/nation-world-news/southeast-texas-braces-heavy-rains-overnight
148,http://www.kltv.com/story/30354407/train-derailed-by-rising-waters-in-navarro-county
