,0
58,http://www.thefrontierpost.com/article/368448//
59,http://indiatoday.intoday.in/story/jakarta-explosions-all-you-need-to-know-indonesia-islamic-state/1/570214.html
60,http://bdnews24.com/world/2016/01/14/blasts-gunfight-in-indonesian-capital-at-least-six-dead
61,http://timesofindia.indiatimes.com/world/rest-of-world/Series-of-blasts-hit-Indonesian-capital-Jakarta-7-dead/articleshow/50574361.cms
62,http://www.dailypioneer.com/top-stories/at-least-four-dead-in-jakarta-explosions-shooting.html
63,http://www.msn.com/en-us/news/world/blasts-gunfight-in-indonesian-capital-at-least-6-dead/ar-BBoaVbb
64,http://newstodaynet.com/world/cop-3-civilians-dead-jakarta-explosions
65,http://www.banburysound.co.uk/round-here/news/headlines/jakarta-attacks-at-least-seven-dead-in-blasts/
66,http://www.bdlive.co.za/world/asia/2016/01/14/jakarta-rocked-by-explosions-and-gunfire
67,http://www.talkvietnam.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-three-dead/
68,http://www.livetradingnews.com/isis-attacks-jakarta-129261.htm
69,http://www.bangkokpost.com/news/asia/826216/suicide-bombers-kill-at-least-6-in-jakarta-new-blasts-heard
70,http://www.9news.com.au/sitecore/content/news/news/world/2016/01/14/15/16/reports-of-bombings-exchange-of-heavy-gunfire-in-jakarta-indonesia
71,http://www.businessinsider.in/At-least-6-people-killed-after-explosions-and-gunfire-erupt-in-central-Jakarta-Indonesia/articleshow/50573003.cms
72,http://www.business-standard.com/article/pti-stories/at-least-four-dead-in-jakarta-explosions-shooting-116011400253_1.html
73,http://www.mix96.co.uk/news/world/1851892/explosions-and-gunfire-in-indonesian-capital/
74,http://www.talkvietnam.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-6-dead/
75,https://www.malaysiakini.com/news/326750
76,http://www.panarmenian.net/eng/news/203702/
77,http://www.interaksyon.com/article/122714/explosions-reported-in-jakarta-at-least-6-dead-in-suicide-attacks
78,http://timesofindia.indiatimes.com/world/rest-of-world/Jakarta-terror-attack-6-killed-as-blasts-gunfight-rock-Indonesian-capital/articleshow/50572012.cms
79,http://www.stuff.co.nz/world/asia/75909738/blast-hits-central-jakarta-reports.html
80,http://www.channelnewsasia.com/news/asiapacific/blasts-in-indonesian-capi/2424548.html
81,http://news.sky.com/story/1622334/six-dead-as-militants-attack-indonesian-capital
82,http://www.banburysound.co.uk/round-here/news/headlines/six-dead-as-militants-attack-indonesian-capital/
83,http://www.theglobeandmail.com/news/british-columbia/pot-entrepreneur-joins-rush-to-open-shop-in-hot-toronto-market/article28178581/
84,http://www.freepressjournal.in/at-least-three-dead-in-jakarta-explosions-shooting/757523
85,http://www.concordy.com/opinions/2016/01/increase-in-tourism-threatens-to-change-cuba/
86,http://www.japantimes.co.jp/news/2016/01/14/asia-pacific/least-four-dead-jakarta-explosions-shootings/
87,http://aaj.tv/2016/01/at-least-four-dead-in-jakarta-explosions-shooting/
88,http://www.heart.co.uk/news/uk-world/explosions-and-gunfire-in-indonesian-capital/
89,http://vietnamnews.vn/miscellany/281182/indonesian-president-calls-jakarta-blasts-acts-of-terror.html
90,http://www.sharenet.co.za/news/Blasts_in_Indonesian_capital_at_least_six_dead/8d0d3aee9f3757ac94c48697d8c01c4c
91,http://www.straitstimes.com:80/asia/se-asia/explosions-heard-in-centre-of-indonesian-capital-witnesses
92,http://english.manoramaonline.com/news/just-in/massive-explosion-rocks-central-jakarta-3-dead-reports.html
93,http://www.eurasiareview.com/14012016-how-kenya-confirmed-the-deathbed-of-wto-analysis/
94,http://www.hindustantimes.com/world/jakarta-blasts-live-several-explosions-in-indonesia-capital-after-islamic-state-threat/story-RTYchty0eZezMqitxAF8JO.html
95,http://www.pmnewsnigeria.com/2016/01/14/multiple-bombs-in-jakarta-3-killed/
96,http://www.dailyexcelsior.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead-2/
97,http://www.dailymail.co.uk/wires/afp/article-3398693/At-three-dead-Jakarta-bombs-shooting.html
98,http://www.abc.net.au/news/2016-01-14/jakarta-blasts-gunfire-kill-at-least-six-near-un-offices/7089218
99,http://www.hurriyetdailynews.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead.aspx?pageID=238&nID=93838&NewsCatID=356
100,http://in-cyprus.com/blasts-and-gunfight-in-indonesian-capital/
101,http://www.reviewjournal.com/news/nation-and-world/least-6-dead-after-explosions-gun-battle-jakarta
102,http://www.coastaldigest.com/index.php/top-stories/82977-blasts-gunfight-in-indonesian-capital-at-least-three-dead
103,http://www.mysinchew.com/node/112693
104,http://www.samakal.net/2016/01/14/2414
105,http://www.theborneopost.com/2016/01/14/at-least-three-dead-in-indonesia-blasts/
106,http://www.dailyrecord.co.uk/news/uk-world-news/jakarta-bomb-blasts-gunfire-kill-7177142
107,http://www.thefrontierpost.com/article/368460//
108,http://www.reuters.com/article/us-indonesia-blast-idUSKCN0US0BS20160114
109,http://mobile.reuters.com/article/idUSKCN0US0BS20160114
110,http://www.theaustralian.com.au/news/world/jakarta-bombing-blasts-in-indonesian-capital/news-story/17c946907fe296fe4628cd11d033ffd6?nk=2c7c0102ad1fe8ee1056b0f45915af5c-1452763112
111,http://www.todayonline.com/world/asia/eyewitness-saw-terrorist-shooting-bystanders
112,http://www.thebitbag.com/jakarta-bomb-attack-is-isis-related-what-we-know-so-far/126531
113,http://www.niticentral.com/2016/01/14/jakarta-attacked-339740.html
114,http://www.reuters.com/article/indonesia-blast-idUSKCN0US0BW20160114
115,http://www.internationalreporter.com/News-36442/jakarta-terror-attack-6-killed-as-blasts-gunfight-rock-indonesian-capital.html
116,http://www.lbc.co.uk/jakarta-attacks-at-least-seven-dead-in-blasts-123118
117,http://www.ghanaweb.com/GhanaHomePage/worldNews/Blasts-in-Indonesian-capital-at-least-six-dead-407516
118,http://www.ibtimes.com.au/jakarta-explosions-terror-attacks-several-bomb-blasts-gunfire-kill-least-four-near-sarinah-shopping
119,http://www.channelnewsasia.com/news/asiapacific/suicide-bombers-gunmen/2424548.html
120,http://www.channelnewsasia.com/news/asiapacific/seven-dead-as-suicide/2425634.html
121,http://www.emirates247.com/news/4-attackers-dead-in-jakarta-no-more-suspects-on-the-loose-says-police-2016-01-14-1.617254
122,http://www.iol.co.za:80/news/world/pics-blasts-and-gunfight-in-jakarta-1970800
123,https://sg.news.yahoo.com/u-n-warns-peacekeepers-ill-equipped-burundi-violence-200013278.html
124,http://www.freemalaysiatoday.com/category/world/2016/01/14/five-militants-including-one-foreigner-dead-during-jakarta-attack-police/
125,http://www.breitbart.com/london/2016/01/14/at-least-three-dead-in-jakarta-terrorist-explosions-shooting/
126,http://www.manilatimes.net/at-least-four-dead-in-jakarta-explosions-shooting/239345/
127,http://www.dailyexcelsior.com/blasts-gunfight-in-indonesian-capital-at-least-6-dead/
128,http://www.hindustantimes.com/world/at-least-3-dead-in-explosion-near-shopping-mall-in-jakarta/story-9zz1YhytwEG35FNVNRKeuM.html
129,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-jakarta-at-least-6-dead/articleshow/50572492.cms
130,http://newsdaily.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-three-dead/
131,http://www.odt.co.nz/news/world/369734/blasts-gunfire-rock-indonesian-capital
132,http://www.thestar.com.my/news/world/2016/01/14/explosions-heard-in-centre-of-indonesian-capital--witnesses/
133,http://www.dawn.com/news/1232909/series-of-blasts-rock-indonesian-capital-at-least-three-people-dead
134,http://www.radioaustralia.net.au/international/2016-01-14/jakarta-blasts-near-united-nations-offices-in-indonesia-kill-at-least-six/1535782
135,http://www.watermarkonline.com/tag/starbucks/
136,http://www.huffingtonpost.in/2016/01/14/jakarta-blasts_n_8975580.html
137,http://www.interaksyon.com/article/122714/indonesia-president-calls-jakarta-blasts-acts-of-terror
138,http://classic.iol.co.za/news/world/pics-blasts-and-gunfight-in-jakarta-1.1970800
139,http://iwradio.co.uk/national-news/jakarta-attacks-at-least-seven-dead-in-blasts/
140,http://www.telegraph.co.uk/news/worldnews/asia/indonesia/12098936/Jakarta-bomb-attacks-Indonesia-terror-Isil-live.html
141,http://www.wunderground.com/blog/JeffMasters/comment.html?entrynum=3222
142,http://www.industryweek.com/supply-chain/top-25-supply-chains-2015
143,http://nna-leb.gov.lb/en/show-news/55147/At-Least-Four-Dead-in-Indonesia-Gun-Blast
144,http://www.gwinnettdailypost.com/news/world_nation/blasts-gunfight-in-indonesian-capital-at-least-three-dead/article_cceaeb70-2ff0-5c36-bbed-227bb8fc6f2b.html
145,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Starbucks-Suspected-suicide-bombing-in-Indonesian-capital-at-least-3-dead-21687716/
146,http://www.thejournal.ie/jakarta-explosions-2547468-Jan2016/
147,http://www.ntnews.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=4932d0497ce734068627a07ac75a061c-1452761236
148,http://www.mangalorean.com/blasts-gunfight-in-indonesian-capital-at-least-four-dead/
149,http://www.thedickinsonpress.com/news/nation-and-world/3924230-blasts-gunfight-indonesian-capital-least-six-dead
150,http://www.101touchfm.co.uk/round-here/news/headlines/jakarta-attacks-at-least-seven-dead-in-blasts/
151,http://www.madhyamam.com/en/node/38672
152,http://www.globalpost.com/article/6719585/2016/01/14/least-three-dead-jakarta-explosions-shooting
153,http://www.theedgemarkets.com/en/article/blasts-gunfight-indonesian-capital-least-six-dead
154,http://dunyanews.tv/en/World/317627-At-least-seven-dead-in-Indonesia-gun-blast-attack
155,http://www.kaumudi.com/innerpage1.php?newsid=73732
156,http://eprahaar.in/at-least-four-dead-in-jakarta-explosions-shooting/
157,http://www.businessinsider.in/Indonesia-under-siege-as-blasts-and-gun-shots-ring-out-in-capital-Jakarta/articleshow/50576660.cms
158,http://www.680news.com/2016/01/14/suicide-bombers-gunmen-kill-at-least-six-in-indonesian-capital/
159,http://jakarta.coconuts.co/2016/01/14/least-six-dead-due-blasts-and-gunfights-sarinah
160,http://arrowfm.co.uk/national-news/jakarta-attacks-at-least-seven-dead-in-blasts/
161,http://www.huewire.com/entertainment/no-belarusians-among-blast-victims-in-jakarta/64429/
162,http://www.sharenet.co.za/news/Suicide_bombers_gunmen_kill_at_least_six_in_Indonesian_capital/8d0d3aee9f3757ac94c48697d8c01c4c
163,http://bonhamjournal.com/2016/01/14/terrorists-stage-series-of-explosions-in-jakarta-indonesia.html
164,http://www.winchesterstar.com/article/011416know
165,http://www.independent.ie/world-news/asia-pacific/jakarta-bombs-watch-terrifying-moments-isis-bombs-go-off-as-deadly-gun-battles-rage-34363620.html
166,http://www.enca.com/world/islamic-state-behind-jakartas-paris-style-attack
167,http://www.nst.com.my/news/2016/01/122132/latest-death-toll-rises-six-jakarta-blast-city-lockdown
168,http://www.dawn.com/news/1232909/4-people-dead-as-series-of-blasts-rock-indonesian-capital
169,http://news.abs-cbn.com/global-filipino/world/01/14/16/blasts-gunfight-in-indonesian-capital-at-least-6-dead
170,http://www.dailytimes.com.pk/foreign/14-Jan-2016/blasts-in-indonesian-capital-at-least-six-dead
171,http://article.wn.com/view/2016/01/14/Jakarta_terror_attack_6_killed_as_blasts_gunfight_rock_Indon/
172,http://www.stuff.co.nz/world/asia/75909738/Casualties-after-explosions-gunfire-in-central-Jakarta
173,http://www.channelnewsasia.com/news/asiapacific/blasts-gunfight-in-indon/2424548.html
174,http://www.bigbeargrizzly.net/opinion/editorials/winter-in-the-mountains-embrace-and-enjoy/article_91fe95c0-ba45-11e5-b830-bbfc739cc3f0.html
175,http://www.pakistanabroad.com/blasts-gunfight-in-jakarta-at-least-4-dead/
176,http://www.heraldsun.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=34868e5bad46660d2305e76ba6b59265-1452765764
177,http://www.bangkokpost.com/news/asia/826216/7-dead-as-suicide-attackers-strike-jakarta
178,http://www.mb.com.ph/seven-dead-as-suicide-attackers-hit-indonesian-capital/
179,http://www.irishtimes.com/news/world/asia-pacific/jakarta-at-least-seven-killed-in-suicide-and-gun-attacks-1.2496544
180,http://www.talkvietnam.com/2016/01/suicide-bombers-gunmen-kill-at-least-6-in-indonesian-capital/
181,http://www.illawarramercury.com.au/story/3665288/explosions-gunfire-near-jakarta-shopping-mall/?cs=298
182,http://www.talkvietnam.com/2016/01/seven-dead-as-suicide-attackers-hit-indonesian-capital/
183,http://www.naharnet.com/stories/en/199351-seven-dead-as-suicide-attackers-hit-indonesian-capital
184,http://www.radioaustralia.net.au/international/2016-01-14/jakarta-bombing-attackers-civilians-killed-in-blasts-in-indonesian-capital-described-as-acts-of-terr/1535782
185,http://www.swissinfo.ch/eng/suicide-bombers--gunmen-kill-at-least-six-in-indonesian-capital/41893006
186,http://www.irishmirror.ie/news/jakarta-bomb-blasts-gunfire-kill-7177142
187,http://newsweekpakistan.com/terror-in-jakarta/
188,http://nna-leb.gov.lb/en/show-news/55162/Seven-Dead-as-Suicide-Attackers-Hit-Indonesian-Capital
189,http://www.christiantoday.com/article/jakarta.attacks.suicide.bombers.gunmen.kill.at.least.six.in.indonesian.capital/76564.htm
190,http://www.lakeplacidnews.com/page/content.detail/id/1018076/The-Latest--IS-group-claims-responsibility-for-attack.html?isap=1&nav=5070
191,http://www.cairnspost.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69
192,http://mtstandard.com/news/world/asia/the-latest-is-group-claims-responsibility-for-attack/article_33b9911c-8976-51fc-b71d-ee51ae8dca4f.html
193,http://www.greenwichtime.com/news/science/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
194,http://www.lakeplacidnews.com/page/content.detail/id/1018014/The-Latest--Top-Saudi--US-diplomats-condemn-Jakarta-attack.html?isap=1&nav=5070
195,http://medicinehatnews.com/news/world-news/2016/01/14/the-latest-dutch-man-fighting-for-life-after-jakarta-attack/
196,http://www.sfgate.com/news/science/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
197,http://www.ann7.com/article/44199-1401201614012016.html
198,http://www.bbc.co.uk/news/world-asia-35309005
199,http://www.theaustralian.com.au/news/world/jakarta-bombing-blasts-in-indonesian-capital/news-story/17c946907fe296fe4628cd11d033ffd6?nk=7d3b4576cee9d3966a0217df129ff061-1452779268
200,http://www.tbo.com/ap/world/the-latest-dutch-man-fighting-for-life-after-jakarta-attack-ap_world70f9df6b527a4296814ce05752d7d64a
201,http://www.ann7.com/article/44186-1401201614012016.html
202,http://news.webindia123.com/news/Articles/World/20160114/2769525.html
203,http://www.middle-east-online.com/english/?id=74701
204,http://herald-review.com/news/world/asia/the-latest-is-group-claims-responsibility-for-attack/article_76fd49cb-4359-5532-a3f9-38a7c8e014ef.html
205,http://thevillagessuntimes.com/2016/01/14/brazen-attacks-in-jakarta-leave-5-gunmen-2-others-dead/
206,http://www.thehour.com/news/nation_and_world/the-latest-is-group-claims-responsibility-for-attack/article_606ff64d-10fa-5a8d-bf21-d913a8b1c587.html
207,http://www.pastemagazine.com/articles/2016/01/city-in-a-glass-seattle.html
208,http://www.nbc29.com/story/30961974/the-latest-source-tells-is-affiliated-agency-is-responsible
209,http://www.timesofisrael.com/islamic-state-claims-responsibility-for-deadly-jakarta-attacks/
210,http://www.rappler.com/world/regions/asia-pacific/indonesia/bahasa/englishedition/119065-isis-linked-suicide-attackers-jakarta-attacks
211,http://www.antaranews.com/en/news/102518/police-had-issued-warning-over-likely-terror-attack-vp
212,http://www.business-standard.com/article/pti-stories/is-linked-suicide-attackers-hit-indonesian-capital-7-killed-116011400898_1.html
213,http://www.talkvietnam.com/2016/01/chaos-as-stunning-militant-attack-unfolds-in-indonesias-capital/
214,http://www.antaranews.com/en/news/102509/perpetrators-of-jakarta-bombings-carried-firearms
215,https://sg.news.yahoo.com/cap-wrong-deity-image-boost-vape-sales-002800984.html
216,http://nymag.com/daily/intelligencer/2016/01/fresh-intelligence-jakarta-attack-cruzs-loan.html
217,http://www.cachevalleydaily.com/news/world/article_01cd0409-2159-5162-a3f3-994e0121849f.html
218,http://host.madison.com/news/top-news/the-latest-dutch-man-fighting-for-life-after-jakarta-attack/article_5ea4cfbf-4616-5dc4-9a87-7e3d9bdd42b8.html
219,http://mynorthwest.com/17/2891869/Islamic-State-militants-claim-deadly-attack-in-Jakarta
220,http://www.theweek.com/speedreads/599250/exfiance-making-murderers-steven-avery-hes-not-innocent
221,http://klfy.com/ap/islamic-state-militants-claim-deadly-attack-in-jakarta/
222,http://www.bworldonline.com/content.php?section=World&title=seven-dead-as-suicide-bombers-gunmen-hit-indonesian-capital&id=121511
223,http://www.theguardian.com/world/2016/jan/14/three-hours-of-mayhem-panic-and-bloodshed-as-terror-comes-to-jakarta
224,http://www.cbs46.com/story/30961634/is-claims-jakarta-attacks-that-left-5-gunmen-2-others-dead
225,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Starbucks-Islamic-State-militants-claim-deadly-attack-in-Jakarta-21691377/
226,http://iwradio.co.uk/national-news/islamic-state-claims-jakarta-terror-attack/
227,http://www.irishtimes.com/news/world/asia-pacific/indonesia-blames-isis-for-jakarta-attack-killing-seven-1.2496544
228,http://www.huewire.com/miscellaneous/7-dead-including-4-gunmen-after-brazen-attack-at-jakarta-starbucks/64835/
229,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS--Indonesia-Explosion-The%20Latest/id-ad1c62772f114f09957fbe633086f33f
230,http://www.huewire.com/headlines/native-american/jakarta-bombings-i-felt-the-blasts-shake-the-building-says-witness-audio/64848/
231,http://aaj.tv/2016/01/is-group-claims-responsibility-for-attack/
232,http://www.heraldonline.com/entertainment/article54625525.html
233,http://www.news24.com/World/News/jakarta-it-was-a-co-ordinated-terror-attack-20160114
234,http://english.astroawani.com/world-news/jakarta-attacks-seven-dead-suicide-attackers-hit-indonesian-capital-89638
235,http://www.carbonated.tv/news/jakarta-attacks-gunfire-kill-at-least-six-near-united-nations-offices
236,http://news.asiaone.com/news/asia/jakarta-blasts-loud-bang-boom-it-felt-earthquake
237,http://www.timeslive.co.za/sundaytimes/stnews/international/2016/01/14/7-dead-as-suicide-attackers-hit-Indonesian-capital
238,http://metro.co.uk/2016/01/14/police-officer-saved-babys-life-by-breastfeeding-it-while-waiting-for-ambulance-5621858/
239,http://www.gulf-times.com/story/474973/Seven-dead-as-suicide-attackers-hit-Indonesian-cap
240,http://www.mysinchew.com/node/112702
241,http://en.tempo.co/read/news/2016/01/14/057736090/Jakarta-Terror-GrabTaxi-and-Go-Jek-Gives-Free-Ride
242,http://foreignpolicy.com/2016/01/14/situation-report-war-plans-kind-of-revealed-persian-gulf-incident-still-a-mystery-russian-deathbots-coming-syrian-death-toll-disputed-navys-new-plan-turkey-wants-more-u-s-help-and-l/
243,http://www.india.com/news/world/is-linked-suicide-attackers-hit-indonesian-capital-7-killed-862059/
244,http://news.priyo.com/2016/01/14/7-dead-suicide-attackers-hit-jakarta-555036.html
245,http://www.netindia123.com/showdetails.asp?id=2769525&n_date=20160114&cat=World
246,http://www.naharnet.com/stories/en/199351-is-linked-suicide-attackers-hit-indonesian-capital
247,http://www.emirates247.com/news/daesh-assault-on-jakarta-7-die-uae-issues-safety-advisory-2016-01-14-1.617254
248,http://www.huffingtonpost.com/entry/best-things-for-your-body_568c195ae4b014efe0dbf545
249,http://news.sky.com/story/1622334/islamic-state-claims-jakarta-terror-attack
250,http://www.hawaiinewsnow.com/story/30961975/the-latest-is-group-claims-responsibility-for-attack
251,http://www.bradfordera.com/news/islamic-state-militants-claim-deadly-attack-in-jakarta/article_353f64a6-f422-5e7e-ba63-f7054b23a0fe.html
252,http://www.news.com.au/world/jakarta-rocked-by-multiple-explosions/news-story/8c02557ecd63e8bb4fa8b02b53359d20
253,http://mtstandard.com/news/world/asia/islamic-state-militants-claim-deadly-attack-in-jakarta/article_a303baee-842a-550e-b35e-a76cc83581e6.html
254,http://www.chieftain.com/news/4334944-120/police-attackers-group-attack
255,http://news.kuwaittimes.net/website/is-linked-suicide-attackers-hit-indonesia/
256,https://uk.news.yahoo.com/explosions-gunfire-indonesian-capital-044448271.html
257,http://www.emirates247.com/news/4-attackers-dead-in-jakarta-uae-condemns-issues-safety-advisory-2016-01-14-1.617254
258,http://vietnamnews.vn/miscellany/281186/seven-dead-as-suicide-attackers-hit-indonesian-capital.html
259,http://www.heraldsun.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=e8d89d26899849217391ce028d34f95f-1452769437
260,http://www.msn.com/en-us/news/world/suicide-bombers-gunmen-kill-at-least-6-in-indonesian-capital/ar-BBoaVbb
261,http://www.brisbanetimes.com.au//world/explosion-near-sarinah-a-shopping-mall-in-central-jakarta-20160114-gm5uvl.html
262,http://www.dailytelegraph.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69
263,https://sg.news.yahoo.com/iran-expects-final-iaea-nuclear-report-friday-fars-125005273.html
264,http://www.al-monitor.com/pulse/contents/afp/2016/01/indonesia-attacks.html
265,http://www.bostonherald.com/news/international/2016/01/the_latest_is_group_claims_responsibility_for_attack
266,http://bsccomment.com/2016/01/14/jakarta-police-say-attack-over-they-in-control.html
267,http://www.huewire.com/business-2/allied-news-agency-says-group-behind-jakarta-attacks/65055/
268,http://www.bobfm.co.uk/news/world-news/islamic-state-claims-jakarta-terror-attack/
269,http://www.beloitdailynews.com/news/world/islamic-state-militants-claim-deadly-attack-in-jakarta/article_b81e0340-c23e-581c-8a98-35077e91641f.html
270,http://www.nwitimes.com/news/world/islamic-state-militants-claim-deadly-attack-in-jakarta/article_ce5edbb8-f498-5de8-8cef-57c7ee7076c1.html
271,http://bakersfieldnow.com/news/nation-world/islamic-state-militants-claim-deadly-attack-in-jakarta
272,http://rapidcityjournal.com/news/world/asia/islamic-state-militants-claim-deadly-attack-in-jakarta/article_628f70df-1bf4-59b3-96e0-5fb06ae09956.html
