,0
41,http://www.wktv.com/news/50-plus_homes_evacuated_after_train_derailment.html
42,http://journalgazette.net/news/us/2-ethanol-tankers-among-16-derailed-train-cars-in-western-NY
43,http://www.ameripublications.com/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/95521
44,http://www.kltv.com/story/31363718/the-latest-50-plus-homes-evacuated-after-train-derailment
45,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-11-54-35
46,http://mynorthwest.com/15/2924510/The-Latest-50plus-homes-evacuated-after-train-derailment
47,http://infotel.ca/newsitem/us-new-york-derailment/cp36584846
48,http://thecourier.com/national-news/2016/03/02/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/
49,http://www.jsonline.com/news/usandworld/national/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny-mjsurnpublicidaporgc98c933428064aba8f0f-370773221.html
50,http://www.greenfieldreporter.com/./view/story/c98c933428064aba8f0f5440ec8f2b2a/US--New-York-Derailment
51,http://wnyt.com/news/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/4064330/?cat=300
52,http://www.jsonline.com/news/usandworld/national/the-latest-50-plus-homes-evacuated-after-train-derailment-mjsurnpublicidaporg1a0a194b553c436db3d3896-370778251.html
53,http://www.wmcactionnews5.com/story/31363287/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny
54,http://thecourier.com/national-news/2016/03/02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/
55,http://www.ithacajournal.com/story/news/2016/03/02/train-derailment-residents-evacuated-chautauqua-county/81199054/
56,http://www.washingtontimes.com/news/2016/mar/2/the-latest-2-ethanol-tankers-among-derailed-cars-i/
57,http://www.longisland.com/news/ap-news/the-latest-2-ethanol-tankers-among-derailed-cars-ny-030216.html
58,http://news10.com/ap/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/
59,http://www.breakingnews.ie/world/crews-battle-to-contain-fuel-leak-after-train-derails-723371.html
60,http://www.phillyvoice.com/two-ethanol-tankers-among-16-derailed-train-cars-in-/
61,http://www.greenfieldreporter.com/./view/story/1a0a194b553c436db3d389638dfa65d7/US--New-York-Derailment-The-Latest
62,http://lacrossetribune.com/news/national/ethanol-tankers-among-derailed-train-cars-in-western-ny/article_48c69b50-c5e2-52ea-b379-627a1b8f71f2.html
63,http://newsok.com/the-latest-50-plus-homes-evacuated-after-train-derailment/article/feed/975710
64,http://www.benningtonbanner.com/news/ci_29584976/cuomo-train-derails-nw-new-york-forcing-evacuations
65,http://www.wfmz.com/news/containment-effort-after-train-derails-in-new-york/38296114
66,http://www.wral.com/cuomo-train-derails-in-nw-new-york-forcing-evacuations/15459988/
67,http://www.salon.com/2016/03/02/the_latest_2_ethanol_tankers_among_derailed_cars_in_ny/
68,http://www.heraldtribune.com/article/20160302/APA/303029843
69,http://www.stltoday.com/business/national-and-international/the-latest-ethanol-tankers-among-derailed-cars-in-ny/article_eb5101f6-d727-534d-8796-63b7ea90cafa.html
70,http://www.cheknews.ca/cuomo-train-derails-in-nw-new-york-forcing-evacuations-147696/
71,http://www.ktxs.com/news/national/containment-effort-after-train-derails-in-new-york/38296114
72,http://www.news965.com/ap/ap/general/the-latest-2-ethanol-tankers-among-derailed-cars-i/nqby2/
73,http://fox43.com/2016/03/02/containment-effort-underway-after-train-derails-in-upstate-new-york/
74,http://www.startribune.com/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/370775221/
75,http://www.bonnercountydailybee.com/news/national/article_17135281-d4b7-5f7b-9dc8-02ceb0115c65.html
76,http://www.muskogeephoenix.com/news/oklahoma_news/crews-work-to-clear-ny-tracks-where-freight-cars-derailed/article_335ccaec-ffcb-542c-b497-427d6e9d05fa.html
77,http://www.spokesman.com/stories/2016/mar/02/50-plus-homes-evacuated-after-new-york-train-derai/
78,http://www.wcax.com/story/31363680/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny
79,http://www.idahostatejournal.com/news/national/the-latest-freight-train-crash-halts-chicago-nyc-amtrak/article_54e3880f-8558-57bb-a9e9-f2b32b8093c0.html
80,http://journalstar.com/news/national/the-latest-freight-train-crash-halts-chicago-nyc-amtrak/article_4f47ed00-73a4-5a95-90a3-432cb8dfc006.html
81,http://www.kurv.com/train-derails-in-nw-new-york-forcing-evacuations/
82,http://newsok.com/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed/article/feed/975650
83,http://post-journal.com/page/content.detail/id/687678/Two-Ethanol-Tankers-Among-16-Derailed-Train-Cars-In-Ripley.html?nav=5192
84,http://www.wthr.com/story/31363286/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed
85,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/03/02/Crews_work_to_clear_NY_tracks_where_16_freight_cars_derailed.html
86,http://www.stamfordadvocate.com/news/us/article/Cuomo-Train-derails-in-NW-New-York-forcing-6865055.php
87,http://www.dispatch.com/content/stories/national_world/2016/03/02/0302-ethanol-tankers-leaking-in-n-y-derailment.html
88,http://wxxinews.org/post/cleanup-continues-chautauqua-county-derailment
89,http://www.wibw.com/content/news/Containment-effort-underway-after-train-derails-in-upstate-370806421.html
90,http://www.wbng.com/news/state/Western-NY-train-derailment-under-investigation-370805301.html
91,https://www.timminstoday.com/business-news/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed-204323
92,http://www.41nbc.com/2016/03/02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/
93,http://www.nbcmontana.com/news/containment-effort-after-train-derails-in-new-york/38296114
94,http://www.live5news.com/story/31363287/crews-work-to-clear-ny-tracks-were-16-freight-cars-derailed
95,http://www.denverpost.com/nationworld/ci_29584919/cuomo-train-derails-nw-new-york-forcing-evacuations
96,http://www.4-traders.com/NORFOLK-SOUTHERN-CORP-13802/news/Norfolk-Southern-Crews-work-to-clear-NY-tracks-were-16-freight-cars-derailed-21947957/
97,http://gazette.com/the-latest-50-plus-homes-evacuated-after-train-derailment/article/feed/322164
98,http://www.daytondailynews.com/ap/ap/top-news/cuomo-train-derails-in-nw-new-york-forcing-evacuat/nqbw2/
99,http://www.whec.com/news/train-derailed-chautauqua-county/4064297/?cat=565
100,http://www.4-traders.com/CANADIAN-PACIFIC-RAILWAY-1409549/news/Canadian-Pacific-Railway-considers-legal-response-to-anti-competitive-actions-21948690/
101,http://www.mywabashvalley.com/news/containment-effort-after-train-derails-in-new-york
102,http://m.uticaod.com/news/20160302/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed
103,http://www.statesville.com/news/us/ap/crews-work-to-clear-ny-tracks-where-freight-cars-derailed/article_aa3e87a3-035e-576f-801d-5d92a44e9665.html
104,http://wnyt.com/news/train-derailment-in-buffalo/4064262/?cat=300
105,http://www.wbap.com/news/containment-effort-underway-after-train-derails-in-upstate-new-york/
106,http://www.marketwatch.com/story/canadian-pacific-considers-legal-response-to-anti-competitive-actions-2016-03-02
107,http://www.post-gazette.com/news/environment/2016/03/02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-New-York-Buffalo-norfolk-southern/stories/201603020155
108,http://www.thepublicopinion.com/news/associated_press/national/crews-work-to-clear-ny-tracks-where-freight-cars-derailed/article_6650926d-c4f5-5736-be60-d95baa09c0b1.html
109,http://wkzo.com/news/articles/2016/mar/02/dozens-of-homes-evacuated-after-train-derails-in-new-york/
110,http://www.lidtime.com/cuomo-train-derails-in-nw-new-york-forcing-evacuations-7778/
111,http://www.stltoday.com/news/national/crews-work-to-clear-ny-tracks-where-freight-cars-derailed/article_360893be-b0f7-5c9f-b6f6-6c9ff28d6172.html
112,http://www.bostonherald.com/news/national/2016/03/crews_work_to_clear_ny_tracks_where_16_freight_cars_derailed
113,http://news-sentinel.com/news/us-and-world/The-Latest--Freight-train-crash-halts-Chicago-NYC-Amtrak
114,http://www.northcountrypublicradio.org/news/story/31178/20160302/trail-derailment-and-ethanol-spill-prompts-evacuation-in-chautauqua-county
115,http://www.wbrz.com/news/train-derailment-causes-evacuations-in-new-york
116,http://www.tbo.com/ap/two-ethanol-tankers-among-16-derailed-train-cars-in-western-new-york-20160302/
117,http://www.wpsdlocal6.com/story/31363391/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny
118,http://www.redding.com/news/370771181.xhtml
119,http://www.caledonianrecord.com/news/world/the-latest--plus-homes-evacuated-after-train-derailment/article_8213c4bd-9c1a-5a89-ac16-f4376db20bab.html
120,https://www.baytoday.ca/business/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny-204323
121,http://medicinehatnews.com/business/2016/03/02/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed/
122,http://www.thecourierexpress.com/news/state/the-latest--plus-homes-evacuated-after-train-derailment/article_c2870e9c-8b99-545d-a6b5-b2625df5855a.html
123,http://wtnh.com/2016/03/02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/
124,http://www.kmbc.com/national/containment-effort-after-train-derails-in-new-york/38296114
125,http://thechronicleherald.ca/world/1346154-crews-work-to-clear-ny-tracks-were-16-freight-cars-derailed
126,http://www.huewire.com/headlines/native-american/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/108492/
127,http://www.vosizneias.com/232112/2016/03/02/new-york-dozens-of-homes-evacuated-2-ethanol-tankers-among-16-derailed/
128,http://ecommerce-journal.com/2016/03/cuomo-train-derails-in-nw-new-york-forcing-evacuations/
129,http://www.naplesnews.com/traffic/370771181.xhtml
130,http://www.tribtown.com/view/story/c98c933428064aba8f0f5440ec8f2b2a/US--New-York-Derailment
131,http://www.sunherald.com/news/business/article63525072.html
132,http://www.salon.com/2016/03/02/cuomo_train_derails_in_nw_new_york_forcing_evacuations/
133,http://www.KAALtv.com/article/stories/S4064329.shtml?cat=10151
134,http://www.heraldstandard.com/united_states_ap/the-latest-freight-train-crash-halts-chicago-nyc-amtrak/article_172d3045-47d4-5785-9f6e-6453cd88ca05.html
135,http://www.kitv.com/story/31363984/containment-effort-underway-after-train-derails-in-upstate-new-york
136,http://thedpost.com/Train-crash-halts-Chica--go-NYC
137,http://www.buenosairesherald.com/article/209884/train-with-hazardous-liquid-derails-in-ny-homes-evacuated
138,http://www.theprovince.com/business/latest+50plus+homes+evacuated+after+train+derailment/11756900/story.html
139,http://www.messenger-inquirer.com/ap/ap_national_news/the-latest-ethanol-tankers-among-derailed-cars-in-ny/article_256f4720-4694-5c01-bd1b-2ad777f72f48.html
140,http://www.usnews.com/news/us/articles/2016-03-02/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny
141,http://www.chem.info/news/2016/03/2-ethanol-tankers-among-16-derailed-train-cars-western-ny
142,http://www.princegeorgecitizen.com/news/world/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed-1.2188183
143,http://www.nbc11news.com/content/news/2-ethanol-tankers-among-16-derailed-train-cars-in-western-NY-370779911.html
144,http://mynorthwest.com/15/2924510/The-Latest-Freight-train-crash-halts-ChicagoNYC-Amtrak
145,http://www.theepochtimes.com/n3/1981317-crews-work-to-clear-ny-tracks-were-16-freight-cars-derailed/
146,http://www.democratandchronicle.com/story/news/2016/03/02/train-derailment/81203230/
147,http://www.wsoctv.com/news/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/137198870
148,http://www.kkoh.com/news/containment-effort-underway-after-train-derails-in-upstate-new-york/
149,http://news.wbfo.org/post/train-derails-ripley-causing-ethanol-leak-evacuations
150,http://revolutionradio.org/?p=123200
151,http://www.krmg.com/ap/ap/general/cuomo-train-derails-in-nw-new-york-forcing-evacuat/nqbw2/
152,http://www.zawya.com/story/Homes_evacuated_as_train_derails_in_New_York-TR20160302nL2N16A0H6X2/
153,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/03/02/2_ethanol_tankers_among_16_derailed_train_cars_in_western_NY.html
154,http://www.toledoblade.com/Nation/2016/03/02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-NY.html
155,http://www.cbsnews.com/news/dozens-of-homes-in-new-york-evacuated-after-16-car-freight-train-derails/
156,http://www.oleantimesherald.com/news/olean-fire-equipment-proves-helpful-at-chautauqua-co-train-derailment/article_fa28bb60-e0a8-11e5-92a9-3fad62c4f1bf.html
157,http://www.localsyr.com/news/local-news/train-derailment-near-buffalo-forces-homeowners-to-evacuate
158,http://www.goerie.com/cleanup-continues-at-scene-of-train-derailment-in-ripley-ny
159,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-10-37-06
160,http://www.goerie.com/cleanup-from-train-derailment-in-ripley-ny-expected-to-be-completed-by-10-pm
161,https://www.baytoday.ca/business/crews-work-to-clear-ny-tracks-where-16-freight-cars-derailed-204323
162,http://www.stltoday.com/business/national-and-international/crews-work-to-clear-ny-tracks-where-freight-cars-derailed/article_360893be-b0f7-5c9f-b6f6-6c9ff28d6172.html
163,http://www.wgowam.com/news/containment-effort-underway-after-train-derails-in-upstate-new-york/
164,http://thecourier.com/national-news/2016/03/02/the-latest-freight-train-crash-halts-chicago-nyc-amtrak/
165,http://www.sfgate.com/nation/article/Crews-work-to-clear-N-Y-tracks-where-16-freight-6866435.php
166,http://www.wben.com/Train-Derailment-In-Ripley/22526113
167,http://www.myrtlebeachonline.com/news/business/national-business/article63529112.html
168,https://www.washingtonpost.com/national/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/2016/03/02/54bfd582-e076-11e5-8c00-8aa03741dced_story.html
169,http://www.oneidadispatch.com/general-news/20160302/train-derails-in-nw-new-york-forcing-evacuations
170,http://bigstory.ap.org/article/c98c933428064aba8f0f5440ec8f2b2a/cuomo-train-derails-nw-new-york-forcing-evacuations
171,http://www.13abc.com/home/headlines/Train-derails-in-NW-New-York-forcing-evacuations-370768231.html
172,http://news.yahoo.com/latest-2-ethanol-tankers-among-125447170.html
173,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-08-26-23
174,http://pilotonline.com/business/ports-rail/train-on-norfolk-southern-lines-derails-in-new-york-spilling/article_4fb580d8-c679-5878-a5ce-ac36d6304f2c.html
175,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-05-59-43
176,http://www.rawstory.com/2016/03/dozens-of-homes-evacuated-after-ethanol-carrying-train-derails-in-new-york/
177,https://www.sootoday.com/national-business/cuomo-train-derails-in-nw-new-york-forcing-evacuations-204323
178,http://www.timesofmalta.com/articles/view/20160302/world/homes-evacuated-after-freight-train-derails-in-north-western-new-york.604363
179,http://www.wsoctv.com/news/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/137044679
180,http://blogs.abcnews.com/US/wireStory/cuomo-train-derails-nw-york-forcing-evacuations-37332839
181,http://wnyt.com/news/cuomo-train-derails-in-nw-new-york-forcing-evacuations/4064253/?cat=300
182,http://www.brandonsun.com/business/breaking-news/cuomo-train-derails-in-nw-new-york-forcing-evacuations-370767421.html
183,http://fox11online.com/news/nation-world/cuomo-train-derails-in-nw-new-york-forcing-evacuations
184,http://counton2.com/2016/03/02/train-derails-in-nw-new-york-forcing-evacuations/
185,http://www.tribtown.com/view/story/1a0a194b553c436db3d389638dfa65d7/US--New-York-Derailment-The-Latest
186,http://www.10tv.com/content/stories/2016/03/02/ap-new-york-train-derailment-forces-evacuation-of-several-homes.html
187,http://www.cadillacnews.com/ap_story/national_news/20160302_ap_c98c933428064aba8f0f5440ec8f2b2a.html
188,http://wavy.com/ap/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/
189,http://www.usnews.com/news/us/articles/2016-03-02/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny
190,http://marcellus.com/news/id/135608/2-ethanol-tankers-among-16-derailed-train-cars-western-ny/
191,http://www.dailyfreeman.com/general-news/20160302/ethanol-leak-in-western-ny-freight-train-derailment-forces-evacuations-propane-tanker-car-off-tracks-but-intact
192,http://antiguaobserver.com/dozens-of-homes-evacuated-after-train-derails-in-new-york/
193,http://www.news8000.com/news/containment-effort-after-train-derails-in-new-york/38296114
194,http://news-sentinel.com/business/2-ethanol-tankers-among-16-derailed-train-cars-in-western-NY2016-03-02T06-22-12
195,http://www.weyburnreview.com/crews-work-to-clear-ny-tracks-were-16-freight-cars-derailed-1.2188183
196,http://www.timescolonist.com/crews-work-to-clear-ny-tracks-were-16-freight-cars-derailed-1.2188183
197,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/03/02/The_Latest_50_plus_homes_evacuated_after_train_derailment.html
198,http://baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/03/02/The_Latest_2_ethanol_tankers_among_derailed_cars_in_NY.html
199,http://www.onenewsnow.com/ap/united-states/50-plus-homes-evacuated-after-ny-train-derailment
200,http://www.chieftain.com/news/4506195-120/derailment-smith-tracks-cars
201,https://eaglefordtexas.com/news/id/164458/2-ethanol-tankers-among-16-derailed-train-cars-western-ny/
202,http://www.wjcl.com/news/national-nationalinternational/containment-effort-after-train-derails-in-new-york/153293658/story
203,http://www.staradvertiser.com/breaking-news/2-ethanol-tankers-among-16-derailed-train-cars-in-western-new-york/
204,http://www.observertoday.com/page/content.detail/id/634661/Ripley-in-state-of-emergency-after-train-derailment.html?nav=5047
205,http://cbs6albany.com/news/local/the-latest-freight-train-crash-halts-chicago-nyc-amtrak
206,http://staugustine.com/news/national-news/2016-03-02/freight-train-crash-halts-chicago-nyc-amtrak
207,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-07-54-57
208,http://www.kiro7.com/news/the-latest-2-ethanol-tankers-among-derailed-cars-in-ny/137199516
209,http://hosted.ap.org/dynamic/stories/U/US_NEW_YORK_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-02-07-28-17
210,http://abcnews.go.com/US/wireStory/latest-ethanol-tankers-derailed-cars-ny-37334672
211,http://www.kiro7.com/news/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny/137044960
212,http://kdhnews.com/news/nation/the-latest-ethanol-tankers-among-derailed-cars-in-ny/article_3af02bf6-c91f-5ed7-94a8-fdb876b8b6c6.html
213,http://www.wdam.com/story/31363359/train-derailment-causes-ethanol-leak-forces-evacuations
214,http://www.recordonline.com/news/20160302/2-ethanol-tankers-among-16-derailed-train-cars-in-western-ny
215,http://www.cadillacnews.com/ap_story/national_news/20160302_ap_1a0a194b553c436db3d389638dfa65d7.html
216,http://www.dailymail.co.uk/news/article-3472702/Cuomo-Train-derails-NW-New-York-forcing-evacuations.html
217,http://wibx950.com/ethanol-leak-after-train-derailment-in-chautauqua-county-new-york/
218,http://www.oleantimesherald.com/news/the-latest--plus-homes-evacuated-after-train-derailment/article_f3f28608-e081-11e5-9bda-6f60f3ec0d52.html
219,http://www.csmonitor.com/USA/USA-Update/2016/0302/Train-leaks-ethanol-after-derailing-in-N.Y.-New-safety-technology-is-coming
220,http://www.dailyme.com/story/2016030200001792/norfolk-southern-train-derails-near-ripley-new-york-cars-leak-ethanol
221,http://www.wmal.com/2016/03/02/containment-effort-underway-after-train-derails-in-upstate-new-york/
