,0
27,https://www.roanoke.com/news/nation/wire/hurricane-michael-gains-strength-on-course-for-north-florida/article_534011f5-1287-5a81-b287-332dc47cb7f1.html
28,https://www.greenwichtime.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
29,https://www.wthr.com/article/hurricane-michael-gains-strength-course-north-florida
30,https://www.msn.com/en-us/weather/topstories/the-latest-hurricane-michael-is-continuing-to-intensify/ar-BBO6Mbd
31,http://www.texarkanagazette.com/news/national/story/2018/oct/09/gulf-coast-braces-monstrous-hurricane/747003/
32,https://www.postregister.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_d912961e-49b5-5f86-aee3-b11f8e240042.html
33,https://www.wtnh.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1508718235
34,http://www.kten.com/story/39246582/us-gulf-coast-bracing-for-monstrous-hurricane-michael
35,https://www.msn.com/en-ca/weather/topstories/the-latest-hurricane-prompts-sobering-talk-in-tallahassee/ar-BBO6zZM
36,https://theworldlink.com/news/national/the-latest-emergency-response-to-be-limited-during-storm/article_a42b69d1-6220-596e-aa03-edd90a276b49.html
37,https://www.bozemandailychronicle.com/ap_news/us/the-latest-emergency-response-to-be-limited-during-storm/article_073ae8f9-1557-51fd-a80f-1e17346947b9.html
38,http://www.djournal.com/news/around-mississippi/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_e5203556-1d4a-5dad-abf6-b04a17100002.html
39,https://www.omaha.com/news/nation/the-latest-emergency-response-to-be-limited-during-storm/article_096f4f8c-cf4e-5bf2-b5c8-75cc2c972a87.html
40,https://www.greensboro.com/ap/us_world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_dc25b65d-4a32-5214-ab61-c983a7c447d1.html
41,https://www.necn.com/news/national-international/Tropical-Depression-14-Could-Strengthen-to-Hurricane-Near-Florida-Panhandle-495381851.html
42,http://www.newser.com/article/16ab245204d846e88a2ebad53b9e189b/hurricane-michael-gains-strength-on-course-for-north-florida.html
43,http://kdow.biz/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
44,https://www.idahostatejournal.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/article_a77d06e9-7cbc-5f0d-82fe-da61782d80fc.html
45,http://www.msn.com/en-us/weather/topstories/hurricane-michael-gains-strength-on-course-for-north-florida/ar-BBO5DxM
46,https://www.abqjournal.com/1231002/hurricane-michael-gains-strength-on-course-for-north-florida.html
47,http://www.newsminer.com/news/national/the-latest-hurricane-michael-is-continuing-to-intensify/article_64c183bd-8d0c-50bb-a131-529bd61a880b.html
48,https://www.wacotrib.com/news/ap_nation/headlines/hurricane-michael-gains-strength-on-course-for-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
49,http://www.tribtown.com/2018/10/09/tropical-weather-12/
50,https://montrealgazette.com/pmn/news-pmn/hurricane-michael-gains-strength-on-course-for-north-florida/wcm/f3c276d5-b539-4e9b-b0ac-10b7a8f61b78
51,https://www.miamiherald.com/news/nation-world/article219711850.html
52,https://www.12newsnow.com/article/news/nation-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/502-601896943
53,https://www.news10.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1508350986
54,https://infotel.ca/newsitem/tropical-weather-the-latest/cp555216212
55,https://wsvn.com/news/us-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
56,http://www.dailyjournal.net/2018/10/08/tropical-weather-the-latest-5/
57,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-gaining-strength/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
58,https://pix11.com/2018/10/08/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
59,https://www.mprnews.org/story/2018/10/08/hurricane-michael-gulf-coast-prepares
60,https://nationalpost.com/pmn/news-pmn/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
61,https://www.wthr.com/article/us-gulf-coast-bracing-monstrous-hurricane-michael-1
62,https://newsinfo.inquirer.net/1040566/us-gulf-coast-bracing-for-monstrous-hurricane-michael
63,http://www.cleveland19.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
64,http://www.wect.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
65,http://www.waff.com/2018/10/08/still-far-off-michael-growing-menace-florida-panhandle/
66,http://www.air1.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael.aspx
67,https://www.cbsnews.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast-today-2018-10-09-live-updates/
68,https://journalstar.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
69,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
70,https://www.charlotteobserver.com/news/nation-world/national/article219711850.html
71,http://www.nbc-2.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
72,http://www.poconorecord.com/news/20181009/us-gulf-coast-bracing-for-monstrous-hurricane-michael
73,http://www.staradvertiser.com/2018/10/08/breaking-news/hurricane-michael-gains-strength-on-course-for-north-florida/
74,http://www.gadsdentimes.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1
75,https://www.texomashomepage.com/news/national/still-far-off-michael-a-growing-menace-to-florida-panhandle/1506348192
76,https://www.deseretnews.com/article/900035885/florida-alabama-on-emergency-footing-for-hurricane-michael.html
77,https://www.f4wonline.com/wwe-results/wwe-raw-live-results-fallout-super-show-down-267396
78,https://www.timesofisrael.com/florida-braces-as-fresh-monster-hurricane-menaces-us/
79,https://www.newmilfordspectrum.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
80,https://www.wftv.com/news/florida/hurricane-michael-gains-strength-on-course-for-north-florida/849357960
81,https://www.greensboro.com/ap/us_world/hurricane-michael-gains-strength-on-course-for-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
82,https://www.cbc.ca/news/world/hurricane-michael-strengthens-1.4855099
83,https://www.bozemandailychronicle.com/ap_news/us/hurricane-michael-gains-strength-on-course-for-north-florida/article_2df3516d-5256-5ce3-9246-712f1826e1a7.html
84,https://www.ksl.com/article/46402948/hurricane-michael-gains-strength-on-course-for-north-florida
85,https://www.brproud.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509032672
86,https://www.sfchronicle.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
87,http://www.abc-7.com/story/39246582/us-gulf-coast-bracing-for-monstrous-hurricane-michael
88,https://www.wkyt.com/content/news/Hurricane-Michael-gaining-strength-496039511.html
89,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=10036
90,https://am1070theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
91,https://delphosherald.com/Content/News/State-World-News/Article/US-Gulf-Coast-bracing-for-monstrous-Hurricane-Michael/191/1186/208021
92,https://abcnews.go.com/US/wireStory/hurricane-michael-gains-strength-north-florida-58375824
93,https://www.mrt.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
94,https://www.stripes.com/news/us/hurricane-michael-gains-strength-on-course-for-north-florida-1.550905
95,https://www.wacotrib.com/news/ap_nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_a6397fec-37a9-5468-9555-dcf43ead826b.html
96,http://www.dailypress.com/news/nationworld/ct-tropical-storm-michael-hurricane-florida-20181007-story.html
97,http://www.blueridgenow.com/news/20181008/hurricane-michael-heads-for-fl-means-more-rain-for-wnc
98,https://journalstar.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_25ddf6a1-daf2-563f-80bd-6ba7067923ff.html
99,https://abc7chicago.com/weather/hurricane-michael-strengthens-into-category-1-tracks-toward-florida-/4438983/
100,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-is-continuing-to-intensify/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
101,https://www.morganton.com/entertainment/ap/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_ecb80eb4-b725-5d62-8c18-314cc8d913bc.html
102,https://www.tampabay.com/hurricane-guide/Hurricane-Michael-gains-strength-on-course-for-Florida-Panhandle_172495869
103,https://www.ctvnews.ca/world/hurricane-michael-gains-strength-on-course-for-north-florida-1.4126075
104,http://www.wandtv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
105,https://www.kob.com/us-news/hurricane-michael-gains-strength-on-course-for-north-florida/5101035/?cat=649
106,http://hedgeclippers.org/hedgepaper-no-63-the-hedge-funds-that-killed-toys-r-us-still-prey-on-puerto-rico/
107,https://www.ksl.com/article/46402497/the-latest-hurricane-michael-gaining-strength
108,http://accesswdun.com/article/2018/10/721881
109,https://www.localmemphis.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031950
110,https://www.theherald.com.au/story/5673474/paper-run-to-passion-infinitys-andrew-masson/
111,https://newsinfo.inquirer.net/1040799/hurricane-michael-gains-strength-on-course-for-north-florida
112,https://www.kaaltv.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101048/?cat=10159
113,http://www.eastoregonian.com/the-latest-hurricane-michael-is-continuing-to-intensify-eo-ap-webfeeds-news-nation-world19cef5d6d81547e5b9cfc72c849a3de1
114,http://www.baynews9.com/fl/tampa/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
115,https://www.ivpressonline.com/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_5b5e27e4-e067-526d-8aae-9d9c6e59b5a9.html
116,https://www.9news.com.au/2018/10/09/19/19/hurricane-michael-set-to-hit-florida-with-high-winds-and-torrential-rain
117,http://www.chicagotribune.com/news/weather/sns-bc-tropical-weather-20181008-story.html
118,https://wdef.com/2018/10/09/monstrous-hurricane-michael-eyeing-floridas-gulf-coast/
119,http://www.wtol.com/story/39252512/hurricane-michael-gains-strength-on-course-for-north-florida
120,http://www.mynews13.com/fl/orlando/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
121,https://www.statesville.com/news/us/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_f5bceb4a-9826-54a1-aa29-261767abe412.html
122,https://thetandd.com/news/u-s-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c1bc921d-d326-5bb3-8838-6097b22ae01c.html
123,https://www.wjtv.com/news/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/1507138186
124,http://www.fortmorgantimes.com/fort-morgan-local-news/ci_32192959/morgan-county-gets-usda-primary-natural-disaster-area
125,https://www.bozemandailychronicle.com/ap_news/the-latest-hurricane-michael-is-continuing-to-intensify/article_073ae8f9-1557-51fd-a80f-1e17346947b9.html
126,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-is-continuing-to-intensify/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
127,http://www.coast1009.com/national-news/the-latest-hurricane-michael-gaining-strength/
128,http://www.theledger.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael
129,http://www.startribune.com/hurricane-michael-gains-strength-on-course-for-north-florida/496103051/
130,http://www.sandiegouniontribune.com/news/nation-world/la-na-florida-hurricane-michael-20181008-story.html
131,https://www.newidea.com.au/bode-miller-and-wife-welcome-child-4-months-after-tragic-death-of-toddler-daughter
132,https://www.bozemandailychronicle.com/ap_news/us/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c6f8f16c-e576-57bb-b955-2a2fa407f56d.html
133,http://www.messenger-inquirer.com/news/national/gulf-coast-bracing-for-monstrous-hurricane-michael/article_3de958e7-b0bc-5841-8542-5cd89f03a306.html
134,http://mynorthwest.com/1140561/hurricane-michael-gains-strength-on-course-for-north-florida/
135,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
136,https://www.abqjournal.com/1230975/us-gulf-coast-bracing-for-monstrous-hurricane-michael.html
137,http://www.artesianews.com/1619816/hurricane-michael-gains-strength-on-course-for-north-florida.html
138,https://thecourier.com/national-news/2018/10/09/gulf-coast-bracing-for-monstrous-michael/
139,http://www.klove.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael/
140,https://theworldlink.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_0b8ad703-a33a-5311-a77a-09750ecdeb0e.html
141,https://www.wthr.com/article/hurricane-michael-gains-strength-course-north-florida-1
142,https://www.voiceofalexandria.com/everything_else/travel/hurricane-michael-gains-strength-on-course-for-north-florida/article_ed1a532b-3b3b-5908-b58c-a5c203446b56.html
143,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=565
144,https://www.nbcchicago.com/news/national-international/Tropical-Depression-14-Could-Strengthen-to-Hurricane-Near-Florida-Panhandle-495381851.html
145,https://kstp.com/national/hurricane-michael-gains-strength-course-north-florida/5101269/
146,https://journalstar.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_7363132c-278f-5a2b-a8e9-06bc8af7cb5b.html
147,https://www.morganton.com/entertainment/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_fa876ae4-1f78-579b-a7b6-1e07261b09f7.html
148,http://wusfnews.wusf.usf.edu/post/hurricane-michael-gains-strength-course-north-florida
149,https://abc7ny.com/weather/hurricane-michael-gains-strength-heading-towards-florida/4436563/
150,http://georgesoutdoornews.bangordailynews.com/2018/10/09/maine-woods/this-story-is-haunting-gripping-and-tragic/
151,http://www.latimes.com/nation/la-na-hurricane-michael-20181009-story.html
152,https://lasvegassun.com/news/2018/oct/09/hurricane-michael-gains-strength-on-course-for-nor/
153,https://abc13.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/3548191/
154,https://www.mprnews.org/story/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
155,https://www.hjnews.com/nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_f2db853a-1250-5b10-a2fb-15deeb588b92.html
156,https://www.kaaltv.com/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/5100244/?cat=10159
157,https://kstp.com/weather/us-gulf-coast-bracing-for-monstrous-hurricane-michael/5100869/?cat=12678
158,http://www.msn.com/en-us/weather/topstories/us-gulf-coast-bracing-for-monstrous-hurricane-michael/ar-BBO5DxM
159,https://whdh.com/news/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
160,http://www.baynews9.com/fl/tampa/ap-online/2018/10/08/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
161,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-gaining-strength/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
162,https://fox8.com/2018/10/08/hurricane-tracker-michael-gaining-strength/
163,https://www.wtnh.com/storm-team-8-weather/hurricane/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509394290
164,http://www.wbal.com/article/340173/2/hurricane-michael-gains-strength-on-course-for-north-florida
165,https://abc7chicago.com/weather/hurricane-michael-live-tracker-storm-gains-strength-as-it-heads-toward-north-florida-/4445920/
166,http://www.mohavedailynews.com/news/gulf-coast-braces-for-michael-as-major-hurricane/article_e6c14ac0-cb8c-11e8-a0d4-17b774d5e958.html
167,https://www.iol.co.za/news/world/hurricane-michael-strengthens-as-it-heads-for-north-florida-17410860
168,https://www.marketwatch.com/story/its-the-surge-in-real-yields-that-could-spell-danger-for-stocks-as-bond-markets-swoon-2018-10-09
169,http://www.cbs58.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast
170,https://www.kusi.com/i/the-latest-hurricane-michael-is-continuing-to-intensify/
171,https://www.oanow.com/apwire/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_916fd1eb-752f-55c5-b95f-a4595fdad1c4.html
172,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
173,https://www.estevanmercury.ca/hurricane-michael-gains-strength-takes-aim-at-north-florida-1.23456779
174,https://abc7ny.com/bode-morgan-miller-have-new-baby-after-daughters-drowning/4446104/
175,https://www.wpsdlocal6.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
176,https://www.stltoday.com/news/your-daily-yellowstone-geyser-barfs-up-relics-trump-ups-kavanaugh/collection_1f3d5539-153f-55a4-ba77-13c02dca8324.html
177,https://www.yahoo.com/news/hurricane-michael-gains-strength-course-north-florida-045324905.html
178,https://www.nbc4i.com/news/u-s-world/hurricane-michael-gains-strength-on-course-for-north-florida/1509414701
179,http://www.khq.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
180,http://www.dailyjournal.net/2018/10/09/tropical-weather-12/
181,http://www.klove.com/news/2018/10/09/Hurricane-Michael-Gains-Strength-Takes-Aim-At-North-Florida/
182,http://am1590theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
183,https://www.winknews.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
184,https://www.wlns.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509360882
185,https://www.truthdig.com/articles/hurricane-michael-intensifies-aims-at-florida/
186,http://www.coast1009.com/national-news/hurricane-michael-gains-strength-on-course-for-north-florida/
187,http://www.fox13news.com/weather/tropics/hurricane-michael-gaining-strength-as-it-approaches-florida-panhandle
188,https://wtop.com/national/2018/10/hurricane-michael-gains-strength-on-course-for-north-florida/
189,https://www.hjnews.com/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_bb6f86f3-c7fb-5701-b614-5b242116ce86.html
190,https://www.newstalkflorida.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
191,https://whdh.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
192,https://6abc.com/weather/hurricane-michael-gains-strength-on-course-for-florida/4439933/
193,https://www.wspa.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509328003
194,https://www.wowt.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
195,http://www.normantranscript.com/news/nation_world/u-s-gulf-coast-bracing-for-hurricane-michael/article_5d35ea35-e2a8-5a27-bbd4-67733a7c12ef.html
196,https://abc7news.com/weather/hurricane-michael-strengthens-to-category-2-storm/4446366/
197,https://www.huffingtonpost.com/entry/hurricane-michael-strengthens_us_5bbc9bd5e4b01470d055520c
198,http://www.fox4news.com/weather/hurricane-michael-gaining-strength-as-it-approaches-florida-panhandle
199,https://www.greensboro.com/ap/north_carolina/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
200,http://m.newson6.com/story/39253013/category-1-hurricane-michael-eyeing-floridas-gulf-coast
201,https://www.readingeagle.com/news/article/hurricane-michael-gains-strength-takes-aim-at-florida-panhandle
202,https://www.fox16.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/1509033005
203,http://www.providencejournal.com/news/20181009/hurricane-michael-gains-strength-on-course-for-north-florida
204,https://www.fox30jax.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/849358318
205,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
206,https://www.postandcourier.com/news/hurricane-michael-takes-aim-at-north-florida/article_29fd204a-cbbd-11e8-ba09-670fbd2552eb.html
207,https://minnesota.cbslocal.com/2018/10/09/hurricane-michael-gains-strength/
208,https://www.wjle.com/news/deputy-makes-drug-arrest-while-investigating-suspicious-vehicle-complaint/
209,http://www.630wpro.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
210,https://www.mystateline.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031133
211,https://www.theguardian.com/world/2018/oct/09/hurricane-michael-florida-panhandle
212,https://www.dailypolitical.com/2018/10/09/brown-brown-inc-bro-expected-to-post-earnings-of-0-34-per-share.html
213,https://www.expressnews.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
214,https://bangordailynews.com/2018/10/09/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/
215,https://journalstar.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
216,https://www.cbsnews.com/news/hurricane-michael-latest-path-track-florida-category-2-today-2018-10-09-live-updates/
217,https://abc7.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/4446441/
218,https://medicinehatnews.com/news/world-news/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
219,https://hiphopnc.com/5783354/halloween-freebies-and-deals-2018/
220,https://ktla.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-gulf-coast/
221,https://www.morganton.com/entertainment/ap/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_fa876ae4-1f78-579b-a7b6-1e07261b09f7.html
222,https://www.greensboro.com/ap/us_world/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
223,https://www.kwtx.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
224,https://timesofindia.indiatimes.com/world/us/hurricane-michael-gains-strength-takes-aim-at-north-florida/articleshow/66136984.cms
225,http://www.fox5dc.com/news/hurricane-michael-strengthening
226,https://chippewa.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_5f202636-73d6-5743-8624-1d60bc469406.html
227,https://www.nbcmiami.com/news/local/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
228,http://www.msn.com/en-us/weather/topstories/hurricane-michael-gains-strength-takes-aim-at-north-florida/ar-BBO8bv6
229,https://thenassauguardian.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
230,http://www.news9.com/story/39254644/category-1-hurricane-michael-eyeing-floridas-gulf-coast
231,https://www.pantagraph.com/news/national/hurricane-michael-intensifies-into-category-evacuation-orders-issued/article_31bdb2e6-5057-51c0-b76b-9426e514f0ef.html
232,https://wdef.com/2018/10/09/monstrous-hurricane-michael-eyeing-floridas-gulf-coast-2/
233,https://www.dailyherald.com/article/20181009/news/310099975
234,https://www.journalnow.com/news/state_region_ap/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_3b40e172-f6da-5606-8143-0efb0066f166.html
235,http://www.kxxv.com/story/39252512/hurricane-michael-gains-strength-takes-aim-at-north-florida
236,http://www.meadvilletribune.com/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_2c8da601-152f-56cf-91c3-351bced85ab0.html
237,https://www.theadvocate.com/baton_rouge/news/article_ac3b0116-cbbe-11e8-a66d-7f2a1cb24fb7.html
238,https://www.kgwn.tv/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
239,https://www.ems1.com/hurricane/articles/392656048-Hurricane-Michael-gains-strength-takes-aim-at-north-Florida/
240,https://www.nbcsandiego.com/news/national-international/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
241,https://www.nbcwashington.com/news/national-international/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
242,https://www.boston.com/weather/weather/2018/10/09/hurricane-michael-maps-tracking-path-timing-wind-speeds-rainfall
243,https://www.thetimes-tribune.com/news/hurricane-michael-gains-strength-takes-aim-at-north-florida-1.2395344
244,https://www.cbs17.com/weather/hurricane-center/hurricane-michael-expected-to-strengthen-parts-of-nc-could-see-5-inches-of-rain/1509396236
245,https://www.wbtw.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509024101
246,https://www.kob.com/us-news/hurricane-michael-gains-strength-on-course-for-north-florida/5101035/?cat=600
247,https://bismarcktribune.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_7ca10115-0971-5630-904b-95d349907f21.html
248,https://www.kktv.com/content/news/Monstrous-Hurricane-Michael-eyeing-Floridas-Gulf-Coast-496209601.html
249,http://www.onlineathens.com/entertainmentlife/20181009/hurricane-michael-gains-strength-takes-aim-at-north-florida
250,https://www.wthr.com/article/hurricane-michael-upgraded-category-2-takes-aim-north-florida
251,https://pix11.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
252,https://insidepulse.com/2018/10/09/a2z-analysiz-tna-bound-for-glory-2012-jeff-hardy-austin-aries-2/
253,http://www.israelpress.com/category-2-hurricane-michael-takes-aim-at-north-florida/
254,https://www.tbo.com/hurricane-guide/Hurricane-Michael-nearly-a-Category-3-storm-Florida-Panhandle-braces-for-monstrous-hit_172495869
255,https://www.stuff.co.nz/world/americas/107725399/monstrous-hurricane-michael-gains-strength-takes-aim-at-north-florida
256,https://www.ky3.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496241501.html
257,https://www.wltribune.com/news/hurricane-michael-gains-strength-takes-aim-at-north-florida/
258,http://www.cdispatch.com/news/article.asp?aid=69047
