,0
31,http://cbsaustin.com/news/local/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
32,http://www.fbherald.com/free/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_dfb481db-8235-58e0-9c01-549a1adf5938.html
33,http://westchester.news12.com/story/36220215/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
34,http://kdow.biz/news/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears
35,http://www.wohfradio.com/business-news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
36,http://www.stltoday.com/business/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article_fa36deed-e8cc-555b-b2ab-d3740d0d8d3c.html
37,http://www.qatar-tribune.com/news-details/id/82678
38,http://www.theprovince.com/business/prices+rise+flights+stall+hurricane+harvey+nears/14366472/story.html
39,http://livenewscentral.com/2017/08/26/gas-prices-rise-flights-stall-as-hurricane-harvey-nears-2/
40,http://www.bostonherald.com/news/national/2017/08/gas_prices_rise_flights_stall_as_hurricane_harvey_nears
41,http://accesswdun.com/article/2017/8/574297
42,http://www.chron.com/news/article/Hurricane-Harvey-has-many-stations-running-out-of-11965941.php
43,http://www.seattletimes.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
44,http://www.sfgate.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
45,http://www.startribune.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/441812793/
46,http://www.greensboro.com/ap/us_world/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_a3ded71b-333b-54cd-a24c-bf796ca2273a.html
47,http://www.dailymail.co.uk/wires/ap/article-4825994/Hurricane-Harvey-closes-key-oil-gas-operations-Texas.html
48,http://www.sfgate.com/business/eagle-ford-energy/article/U-S-gas-prices-oil-could-take-hit-as-Harvey-11961047.php
49,https://www.stripes.com/news/us/prepare-to-pay-at-the-pump-as-harvey-closes-key-oil-gas-operations-in-texas-1.484615
50,http://www.enewscourier.com/news/state_and_nation/update-hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_dae2ceca-8a85-11e7-b616-d7deeb5250c8.html
51,http://chippewa.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_a06d5e5d-7455-53c0-830b-ddfe62fefbd4.html
52,http://wsbt.com/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017
53,http://www.fredericksburg.com/business/business-wire/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_d6b531e3-6c83-52bb-bbe3-9ce80317095b.html
54,http://www.actionnewsjax.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/598521474
55,http://www.wsoctv.com/news/local/drivers-could-pay-more-at-pump-because-of-hurricane/598118802
56,http://www.elpasoinc.com/news/ap_wire/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_4af500cd-b5f8-5aeb-8bc9-3dadc2538782.html
57,https://www.1065thearch.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
58,http://www.philly.com/philly/news/breaking/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
59,http://www.rep-am.com/news/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
60,http://www.chieftain.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_1dbd3cfb-d025-53f2-b177-8822506140f7.html
61,http://globalnews.ca/news/3698326/hurricane-harvey-oil-gas-operations-texas-gulf-coast/
62,http://www.omaha.com/weather/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_b948704c-8a8c-11e7-8309-afe3d538b3c4.html
63,http://www.business-standard.com/article/international/hurricane-harvey-hits-us-oil-hub-with-massive-winds-torrential-rain-117082600931_1.html
64,http://www.myrtlebeachonline.com/news/business/article169564297.html
65,http://accesswdun.com/article/2017/8/574548
66,http://www.wwl.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
67,http://woodtv.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
68,https://www.washingtonpost.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/2017/08/26/f99360ea-8a8b-11e7-96a7-d178cf3524eb_story.html
69,https://www.bloomberg.com/news/articles/2017-08-26/harvey-hammers-u-s-oil-hub-with-torrential-rain-as-winds-weaken
70,https://www.cnbc.com/2017/08/26/hurricane-harvey-closes-key-oil-and-gas-facilities-in-texas.html
71,http://nationalpost.com/pmn/news-pmn/hurricane-harvey-closes-key-oil-gas-operations-in-texas
72,http://www.newsobserver.com/news/business/article169564297.html
73,http://abcnews.go.com/US/wireStory/hurricane-harvey-closes-key-oil-gas-operations-texas-49438804
74,http://www.nbcphiladelphia.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
75,http://www.idahostatesman.com/news/business/article169564297.html
76,http://www.kansas.com/news/business/article169564297.html
77,http://www.whio.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
78,http://www.kansascity.com/news/business/national-international/article169564297.html
79,http://www.charlotteobserver.com/news/business/national-business/article169564297.html
80,http://www.wfmz.com/news/ap-national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/612836789
81,http://www.spokesman.com/stories/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in-/
82,http://fox21news.com/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
83,http://www.calgaryherald.com/business/hurricane+harvey+closes+operations+texas/14371225/story.html
84,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-1/stories/201708260108
85,http://www.modbee.com/news/business/article169564297.html
86,http://www.star-telegram.com/news/politics-government/national-politics/article169564297.html
87,http://www.statesman.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
88,https://www.bostonglobe.com/business/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-texas/nvw8dwieTjyizoV674S2yO/story.html
89,http://wtop.com/business-finance/2017/08/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
90,http://www.newser.com/article/e64f48f2ba724881b240ff5837fc1ca5/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
91,http://www.heraldcourier.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_78dac5e0-1ce7-536e-ac04-540607d4f62c.html
92,http://news4sanantonio.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-190528908
93,http://www.weatherforddemocrat.com/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_86e48618-8a87-11e7-823e-6f3d54ee4fc8.html
94,http://www.sacbee.com/news/business/article169564297.html
95,https://www.news4jax.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
96,http://www.dailyastorian.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas-da-ap-webfeeds-news-nation-world4c44cc83ec8841e2a857afe7e09ad2fb
97,http://dfw.cbslocal.com/2017/08/26/hurricane-harvey-oil-gas-texas/
98,https://www.theglobeandmail.com/report-on-business/industry-news/energy-and-resources/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article36094106/
99,http://newsok.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/feed/1386765
100,http://www.10tv.com/article/hurricane-harvey-closes-key-oil-gas-operations-texas
101,http://ksn.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
102,http://www.toledoblade.com/Nation/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
103,http://www.sentinelandenterprise.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
104,http://kdhnews.com/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
105,http://westchester.news12.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
106,http://kdow.biz/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas
107,http://www.ccenterdispatch.com/news/national/article_f9793a6e-cb23-56a5-9153-8ed8ee13327d.html
108,https://www.bloomberg.com/news/articles/2017-08-26/harvey-makes-texas-landfall-in-america-s-crude-refining-hub-j6sq9gjc
109,http://www.insurancejournal.com/news/southcentral/2017/08/26/462463.htm
110,http://fortune.com/2017/08/26/harvey-hits-u-s-oil-hub-with-massive-winds-and-torrential-rain/
111,http://www.4-traders.com/WTI-2355639/news/Valero-Energy-Hurricane-Forces-Refineries-to-Shut-Down-Worst-Impact-May-Be-to-Come-25012455/
112,http://www.4-traders.com/WTI-2355639/news/Valero-Energy-Hurricane-Forces-Refineries-to-Shut-Down-Worst-Impact-May-Be-to-Come-25012455/
113,http://www.4-traders.com/WTI-2355639/news/Valero-Energy-Hurricane-Forces-Refineries-to-Shut-Down-Worst-Impact-May-Be-to-Come-25012455/
114,http://okcfox.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas
115,http://www.theadvocate.com/article_6eccb34a-8a8f-11e7-929e-4fbbe8d7f473.html
116,http://www.providencejournal.com/news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
117,http://www.uticaod.com/news/20170826/how-harvey-will-affect-oil-gas-operations
118,http://www.qconline.com/business/hurricane-may-lead-to-higher-gas-prices/article_c52802f4-8a89-11e7-a739-4fe8ceb41f30.html
119,https://www.theet.com/web_exclusive/us/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_57705b7a-7bef-5f47-8865-07bdf3bc711b.html
120,http://www.bostonherald.com/news/national/2017/08/hurricane_harvey_closes_key_oil_gas_operations_in_texas
121,http://philadelphia.cbslocal.com/2017/08/26/gas-prices-expected-to-spike-in-aftermath-of-hurricane-harvey/
122,http://www.statesman.com/business/refinery-closures-could-spur-rise-gas-prices/OIvB9rhhgpNpoooZsyjhGP/
123,http://www.foxbusiness.com/markets/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
124,http://www.theindependent.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_adcab752-4a76-5453-83f9-24d871dc3640.html
125,http://www.ctvnews.ca/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-1.3562965
126,http://www.omaha.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_375f4e4f-f95e-5e25-b874-7ab8396c149f.html
127,https://www.guelphmercury.com/news-story/7521893-gas-prices-rise-flights-stall-as-hurricane-harvey-nears/
128,https://www.platts.com/latest-news/oil/newyork/factbox-hurricane-harvey-impacts-on-us-gulf-coast-21762701
129,https://www.platts.com/latest-news/oil/newyork/factbox-hurricane-harvey-impacts-on-us-gulf-coast-21762701
130,http://www.roanoke.com/news/wire_headlines/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_269a6fb6-4590-55a5-82f4-b2c76205de59.html
131,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11911964
132,https://onenewsnow.com/ap/united-states/hurricane-harvey-closes-key-oil-gas-operations-in-texas
133,http://www.mysanantonio.com/news/article/Texas-troubles-are-just-starting-as-Harvey-11991338.php
134,http://www.richmond.com/news/latest-news/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
135,http://www.fox13memphis.com/news/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/598129424
136,http://newsok.com/gas-prices-rise-flights-stall-as-hurricane-harvey-nears/article/feed/1386025
137,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/feed/487257
138,http://gazette.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article/1609902
139,http://www.cbs8.com/story/36224155/hurricane-harvey-closes-key-oil-gas-operations-in-texas
140,http://local21news.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-182650177
141,https://www.dallasnews.com/news/weather/2017/08/26/harvey-will-impact-business-wallet
142,http://www.philly.com/philly/wires/ap/news/20170826_ap_4c44cc83ec8841e2a857afe7e09ad2fb.html
143,http://www.delcotimes.com/general-news/20170826/hurricane-harvey-closes-key-oil-gas-operations-in-texas
144,http://www.foxbusiness.com/markets/2017/08/26/south-texas-oil-refiners-begin-assessing-damage-after-harvey.html
145,http://www.foxbusiness.com/markets/2017/08/26/south-texas-oil-refiners-begin-assessing-damage-after-harvey.html
146,http://www.bradenton.com/news/business/article169564297.html
147,http://www.1063word.com/articles/ap-news/hurricane-harvey-closes-key-oil-gas-operations-texas-0
148,http://staugustine.com/news/national/2017-08-26/hurricane-harvey-closes-key-oil-gas-operations-texas
149,http://www.whig.com/article/20170826/AP/308269862
150,http://www.sun-sentinel.com/news/fl-reg-harvey-closes-gas-operations-20170826-story.html
151,http://www.nbcbayarea.com/news/national-international/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas-441814153.html
152,http://www.dailymail.co.uk/wires/reuters/article-4826388/South-Texas-oil-refiners-begin-assessing-damage-Harvey.html
153,http://www.dailymail.co.uk/wires/reuters/article-4826388/South-Texas-oil-refiners-begin-assessing-damage-Harvey.html
154,http://www.richmond.com/news/national-world/ap/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_6bcb30b2-f2d8-5d53-98b8-a4f585e4fc15.html
155,http://www.chron.com/news/texas/article/Hurricane-Harvey-closes-key-oil-gas-operations-11972571.php
156,http://www.kten.com/story/36223601/hurricane-harvey-closes-key-oil-gas-operations-in-texas
157,http://www.gillettenewsrecord.com/ap/business/article_16fbff32-aefa-5f33-b485-5380493baa0b.html
158,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-03-32
159,https://www.energyvoice.com/oilandgas/americas/148699/harvey-hits-us-oil-hub-massive-winds-torrential-rain/
160,http://gulfnews.com/business/sectors/energy/hurricane-harvey-misses-mexico-but-not-its-gasoline-supply-1.2080301
161,http://www.sharenet.co.za/news/South_Texas_oil_refiners_begin_assessing_damage_after_Harvey/49150406f7ccaa4054f336c56eff2afb
162,http://www.sharenet.co.za/news/South_Texas_oil_refiners_begin_assessing_damage_after_Harvey/49150406f7ccaa4054f336c56eff2afb
163,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OVAE3N6JTSF601-4RF9P0ILRQP7G30HQBLQ4IO4RH
164,http://www.courant.com/nation-world/ct-hurricane-harvey-business-oil-gas-20170826-story.html
165,http://www.kob.com/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/4587571/?cat=649
166,https://www.wsj.com/articles/hurricane-forces-refineries-to-shut-down-worst-impact-may-be-to-come-1503774176
167,https://www.wsj.com/articles/hurricane-forces-refineries-to-shut-down-worst-impact-may-be-to-come-1503774176
168,http://www.katc.com/story/36223977/harvey-closes-key-oil-gas-operations-in-texas-gas-prices-may-rise
169,http://kxan.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
170,http://www.epmag.com/south-texas-oil-refiners-begin-assessing-damage-after-harvey-1654311
171,http://www.epmag.com/south-texas-oil-refiners-begin-assessing-damage-after-harvey-1654311
172,http://livenewscentral.com/2017/08/26/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
173,http://www.dailyadvance.com/National-Business/2017/08/26/Hurricane-Harvey-closes-key-oil-gas-operations-in-Texas.html
174,http://www.idahopress.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_ad2939be-9bf9-5486-9d4f-786386798943.html
175,http://mynorthwest.com/732145/hurricane-harvey-closes-key-oil-gas-operations-in-texas/
176,http://hosted.ap.org/dynamic/stories/A/APFN_US_HARVEY_BUSINESS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-13-30-15
177,http://www.nydailynews.com/newswires/news/business/hurricane-harvey-closes-key-oil-gas-operations-texas-article-1.3444883
178,http://kdhnews.com/news/nation/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_60a3ad24-5683-55e9-b697-ada8b1f61b47.html
179,http://www.wsbradio.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
180,http://www.keloland.com/news/article/news/hurricane-harvey-closes-key-oil-gas-operations-in-texas
181,http://washpost.bloomberg.com/Story?docId=1376-OVAE3N6JTSF601-0AVK6PC76JJGMCFEESPAUKO26N
182,http://www.newsmax.com/Finance/Markets/harvey-oil-hub-gasoline/2017/08/26/id/809945/
183,http://www.taipeitimes.com/News/biz/archives/2017/08/27/2003677237
184,http://www.lowellsun.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
185,https://www.dailypolitical.com/2017/08/26/valero-energy-corporation-vlo-shares-bought-by-annex-advisory-services-llc.html
186,http://komonews.com/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-225752623
187,http://www.kvue.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas/467762817
188,http://www.fox4news.com/home/276314360-story
189,http://www.wbir.com/news/local/harvey-closes-key-gas-oil-operations-in-texas/467778195
190,http://www.newser.com/article/8df800ea58144b638e5463ed3c7d548e/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
191,http://www.statesman.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
192,http://www.union-bulletin.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_278fcb47-d035-547c-9ef4-e2c9894eb811.html
193,http://www.wral.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/16907555/
194,http://www.512tech.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
195,http://www.wflx.com/story/36223727/hurricane-harvey-closes-key-oil-gas-operations
196,http://www.wptv.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
197,https://lasvegassun.com/news/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in/
198,http://www.montrealgazette.com/business/hurricane+harvey+closes+operations+texas/14371225/story.html
199,http://www.tulsaworld.com/homepagelatest/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_e61194a4-b75a-5bab-a724-8777626674ed.html
