,0
84,http://www.koaa.com/story/35526791/the-latest-oil-company-says-fiery-well-wasnt-in-production
85,http://www.koaa.com/story/35526791/the-latest-oil-company-says-fiery-well-wasnt-in-production
86,http://www.newstimes.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
87,http://www.newstimes.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
88,http://www.newstimes.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
89,http://www.newstimes.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
90,http://www.lmtonline.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
91,http://www.lmtonline.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
92,http://www.lmtonline.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
93,https://www.ecowatch.com/anadarko-explosion-colorado-2422966115.html
94,http://www.hcn.org/articles/week-in-review-may-26
95,http://www.hcn.org/articles/week-in-review-may-26
96,http://www.islandpacket.com/news/business/article152845079.html
97,http://www.islandpacket.com/news/business/article152845079.html
98,http://www.islandpacket.com/news/business/article152845079.html
99,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Under-More-Scrutiny-After-Second-Deadly-Blast-24498049/
100,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Under-More-Scrutiny-After-Second-Deadly-Blast-24498049/
101,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Under-More-Scrutiny-After-Second-Deadly-Blast-24498049/
102,http://www.wtol.com/story/35527743/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
103,http://www.wtol.com/story/35527743/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
104,http://www.bozemandailychronicle.com/ap_news/us/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_90b1954f-b532-561d-b44c-334c105287e1.html
105,http://www.bozemandailychronicle.com/ap_news/us/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_90b1954f-b532-561d-b44c-334c105287e1.html
106,http://www.newmilfordspectrum.com/news/us/article/Colorado-oil-tank-blast-kills-worker-spurs-11176490.php
107,http://www.newmilfordspectrum.com/news/us/article/Colorado-oil-tank-blast-kills-worker-spurs-11176490.php
108,http://www.chieftain.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_8216d6a6-0a5b-5c0c-a86d-161260142f63.html
109,http://www.chieftain.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_8216d6a6-0a5b-5c0c-a86d-161260142f63.html
110,http://www.wgmd.com/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
111,http://www.wgmd.com/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
112,http://www.coloradoindependent.com/165647/homefront-mead-explosion
113,http://denver.cbslocal.com/2017/05/25/firestone-home-explosion-oil-gas/
114,http://www.seattletimes.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
115,http://www.seattletimes.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
116,http://www.wsbradio.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/N6V7v3Yljmn9AQ3sJQXlCO/
117,http://www.wsbradio.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/N6V7v3Yljmn9AQ3sJQXlCO/
118,http://www.roanoke.com/news/virginia/wire/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_84289e1c-a575-585c-8f8f-2a0ab09ce1a1.html
119,http://www.roanoke.com/news/virginia/wire/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_84289e1c-a575-585c-8f8f-2a0ab09ce1a1.html
120,http://www.brandonsun.com/business/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
121,http://www.brandonsun.com/business/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
122,http://www.brandonsun.com/business/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
123,http://www.brandonsun.com/business/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
124,http://www.brandonsun.com/lifestyles/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
125,http://www.brandonsun.com/lifestyles/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
126,http://www.brandonsun.com/lifestyles/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
127,http://www.brandonsun.com/lifestyles/breaking-news/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
128,http://kdhnews.com/news/ap/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_732630a3-0605-5dca-aeda-3f212db483f6.html
129,http://kdhnews.com/news/ap/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_732630a3-0605-5dca-aeda-3f212db483f6.html
130,http://www.startribune.com/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/424648333/
131,http://www.startribune.com/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/424648333/
132,http://www.foxbusiness.com/markets/2017/05/26/colorado-oil-tank-blast-kills-worker-spurs-safety-questions.html
133,http://www.foxbusiness.com/markets/2017/05/26/colorado-oil-tank-blast-kills-worker-spurs-safety-questions.html
134,http://www.register-herald.com/region/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_1dc01463-2340-5ad6-aae4-6e58e141702e.html
135,http://www.register-herald.com/region/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_1dc01463-2340-5ad6-aae4-6e58e141702e.html
136,http://www.dailyadvance.com/National-Business/2017/05/26/Colorado-oil-tank-blast-kills-worker-spurs-safety-questions.html
137,http://www.dailyadvance.com/National-Business/2017/05/26/Colorado-oil-tank-blast-kills-worker-spurs-safety-questions.html
138,https://www.wsj.com/articles/anadarkos-colorado-operations-under-more-scrutiny-after-second-deadly-blast-1495824506
139,https://www.wsj.com/articles/anadarkos-colorado-operations-under-more-scrutiny-after-second-deadly-blast-1495824506
140,https://www.washingtonpost.com/national/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/2017/05/26/efac7012-4247-11e7-b29f-f40ffced2ddb_story.html
141,https://www.washingtonpost.com/national/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/2017/05/26/efac7012-4247-11e7-b29f-f40ffced2ddb_story.html
142,http://www.winnipegfreepress.com/business/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
143,http://www.winnipegfreepress.com/business/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
144,http://www.winnipegfreepress.com/business/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
145,http://www.winnipegfreepress.com/business/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast-424646473.html
146,http://www.nydailynews.com/newswires/news/business/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-article-1.3198666
147,http://www.nydailynews.com/newswires/news/business/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-article-1.3198666
148,http://www.nydailynews.com/newswires/news/business/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-article-1.3198666
149,http://www.nydailynews.com/newswires/news/business/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-article-1.3198666
150,http://www.coloradoindependent.com/165634/in-filling-cogcc-vacancies-hickenlooper-replaces-attorney-whose-firm-now-represents-anadarko
151,http://www.ajc.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/N6V7v3Yljmn9AQ3sJQXlCO/
152,http://www.ajc.com/business/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/N6V7v3Yljmn9AQ3sJQXlCO/
153,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-58-35
154,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-58-35
155,http://www.4-traders.com/WTI-2355639/news/News-Highlights-Top-Energy-News-of-the-Day-24498287/
156,http://www.aspentimes.com/priority/main-headline/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
157,http://www.aspentimes.com/priority/main-headline/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
158,http://counton2.com/ap/the-latest-colorado-governor-says-oil-blasts-unrelated/
159,http://counton2.com/ap/the-latest-colorado-governor-says-oil-blasts-unrelated/
160,http://counton2.com/ap/the-latest-colorado-governor-says-oil-blasts-unrelated/
161,http://counton2.com/ap/the-latest-colorado-governor-says-oil-blasts-unrelated/
162,http://www.houstonchronicle.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
163,http://www.houstonchronicle.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
164,http://www.houstonchronicle.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
165,http://www.houstonchronicle.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
166,http://www.beaumontenterprise.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
167,http://www.beaumontenterprise.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
168,http://www.beaumontenterprise.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
169,http://www.beaumontenterprise.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
170,http://www.kansas.com/news/business/article152845079.html
171,http://www.kansas.com/news/business/article152845079.html
172,http://www.kansas.com/news/business/article152845079.html
173,http://www.kansas.com/news/business/article152845079.html
174,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Draw-Criticism-After-Second-Deadly-Blast-Update-24498331/
175,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Draw-Criticism-After-Second-Deadly-Blast-Update-24498331/
176,http://www.4-traders.com/WTI-2355639/news/Anadarko-Petroleum-Colorado-Operations-Draw-Criticism-After-Second-Deadly-Blast-Update-24498331/
177,http://www.whig.com/article/20170526/AP/305269827
178,http://www.whig.com/article/20170526/AP/305269827
179,http://www.whig.com/article/20170526/AP/305269827
180,http://www.whig.com/article/20170526/AP/305269827
181,http://www.whig.com/article/20170526/AP/305269788
182,http://www.whig.com/article/20170526/AP/305269788
183,http://www.wbal.com/article/241912/130/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
184,http://www.wbal.com/article/241912/130/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
185,http://www.4-traders.com/news/Energy-Shares-Up-as-Traders-Bet-OPEC-Reaction-Overdone-Energy-Roundup--24498320/
186,http://www.denverpost.com/2017/05/26/hickenlooper-mead-oil-tank-explosion/
187,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-47-56
188,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-47-56
189,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-47-56
190,http://hosted.ap.org/dynamic/stories/U/US_OIL_TANK_FIRE_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-05-26-16-47-56
191,http://www.petroleumnews.com/pntruncate/822769843.shtml
192,http://www.9news.com/money/business/what-happens-when-neighborhoods-are-close-to-oil-wells/443389170
193,http://www.katc.com/story/35527739/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
194,http://www.katc.com/story/35527739/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
195,http://www.the-messenger.com/news/national/article_26bc68fa-2218-5461-a81c-4ff8e8c297bb.html
196,http://www.the-messenger.com/news/national/article_26bc68fa-2218-5461-a81c-4ff8e8c297bb.html
197,http://www.chron.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
198,http://www.chron.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
199,http://www.chron.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
200,http://www.chron.com/news/us/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
201,http://www.seattlepi.com/news/us/article/Colorado-oil-tank-blast-kills-worker-spurs-11176490.php
202,http://www.seattlepi.com/news/us/article/Colorado-oil-tank-blast-kills-worker-spurs-11176490.php
203,http://livenewscentral.com/2017/05/26/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
204,http://livenewscentral.com/2017/05/26/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/
205,http://www.upi.com/Top_News/US/2017/05/26/One-dead-three-injured-in-Colorado-in-oil-tank-fire/7041495808288/
206,http://www.upi.com/Top_News/US/2017/05/26/One-dead-three-injured-in-Colorado-in-oil-tank-fire/7041495808288/
207,https://www.tradingfloor.com/posts/morning-report-apac-asian-markets-open-mixed-on-opec-decision-8688093
208,http://missoulian.com/business/the-latest-colorado-governor-says-recent-blasts-unrelated/article_018a2cf6-4e87-53e8-ae18-43b773bdf95c.html
209,http://missoulian.com/business/the-latest-colorado-governor-says-recent-blasts-unrelated/article_018a2cf6-4e87-53e8-ae18-43b773bdf95c.html
210,http://missoulian.com/business/the-latest-colorado-governor-says-recent-blasts-unrelated/article_018a2cf6-4e87-53e8-ae18-43b773bdf95c.html
211,http://missoulian.com/business/the-latest-colorado-governor-says-recent-blasts-unrelated/article_018a2cf6-4e87-53e8-ae18-43b773bdf95c.html
212,http://www.newsradioklbj.com/news/latest-news/national-headline-news/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
213,http://www.newsradioklbj.com/news/latest-news/national-headline-news/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
214,http://www.miamiherald.com/news/business/article152845079.html
215,http://www.miamiherald.com/news/business/article152845079.html
216,http://www.miamiherald.com/news/business/article152845079.html
217,http://denver.cbslocal.com/2017/05/26/gov-hickenlooper-says-oil-blasts-unrelated/
218,http://denver.cbslocal.com/2017/05/26/gov-hickenlooper-says-oil-blasts-unrelated/
219,http://denver.cbslocal.com/2017/05/26/gov-hickenlooper-says-oil-blasts-unrelated/
220,http://denver.cbslocal.com/2017/05/26/gov-hickenlooper-says-oil-blasts-unrelated/
221,http://www.upstreamonline.com/live/1269011/one-dead-in-anadarko-tank-battery-fire
222,http://www.upstreamonline.com/live/1269011/one-dead-in-anadarko-tank-battery-fire
223,http://www.mysanantonio.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
224,http://www.mysanantonio.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
225,http://www.mysanantonio.com/news/article/The-Latest-Oil-company-says-fiery-well-wasn-t-in-11176149.php
226,http://1310kfka.com/2017/05/one-dead-three-hurt-in-oil-tank-battery-explosion-in-mead/
227,https://www.yahoo.com/news/colorado-oil-tank-fire-kills-one-injures-three-050910845--finance.html
228,https://www.yahoo.com/news/colorado-oil-tank-fire-kills-one-injures-three-050910845--finance.html
229,http://kdvr.com/2017/05/25/pockets-of-methane-detected-near-site-of-deadly-home-explosion-in-firestone/
230,http://kdvr.com/2017/05/25/pockets-of-methane-detected-near-site-of-deadly-home-explosion-in-firestone/
231,http://kstp.com/national/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast/4496647/
232,http://kstp.com/national/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast/4496647/
233,http://kstp.com/national/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast/4496647/
234,http://kstp.com/national/the-latest-colorado-lawmakers-urge-probe-of-fatal-oil-blast/4496647/
235,http://www.washingtontimes.com/news/2017/may/26/weld-county-says-2-deadly-gas-explosions-unrelated/
236,http://www.washingtontimes.com/news/2017/may/26/weld-county-says-2-deadly-gas-explosions-unrelated/
237,http://www.wben.com/articles/ap-news/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
238,http://www.wben.com/articles/ap-news/colorado-oil-tank-blast-kills-worker-spurs-safety-questions
239,http://www.theprovince.com/business/latest+colorado+lawmakers+urge+probe+fatal+blast/13399491/story.html
240,http://www.theprovince.com/business/latest+colorado+lawmakers+urge+probe+fatal+blast/13399491/story.html
241,http://www.theprovince.com/business/latest+colorado+lawmakers+urge+probe+fatal+blast/13399491/story.html
242,http://www.theprovince.com/business/latest+colorado+lawmakers+urge+probe+fatal+blast/13399491/story.html
243,http://www.theprovince.com/business/colorado+tank+blast+kills+worker+spurs+safety+questions/13399693/story.html
244,http://www.theprovince.com/business/colorado+tank+blast+kills+worker+spurs+safety+questions/13399693/story.html
245,http://www.4-traders.com/news/News-Highlights-Top-Company-News-of-the-Day--24498800/
246,http://www.miamiherald.com/news/business/article152794139.html
247,http://www.miamiherald.com/news/business/article152794139.html
248,http://fremonttribune.com/ap/national/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_d545f666-e07b-50c4-aef3-b6be18695659.html
249,http://fremonttribune.com/ap/national/colorado-oil-tank-blast-kills-worker-spurs-safety-questions/article_d545f666-e07b-50c4-aef3-b6be18695659.html
250,http://abcnews.go.com/US/wireStory/colorado-oil-tank-blast-kills-worker-spurs-safety-47667967
251,http://abcnews.go.com/US/wireStory/colorado-oil-tank-blast-kills-worker-spurs-safety-47667967
252,http://www.thenewstribune.com/news/business/article152794139.html
253,http://www.thenewstribune.com/news/business/article152794139.html
254,http://accesswdun.com/article/2017/5/540730
255,http://accesswdun.com/article/2017/5/540730
256,http://www.chieftain.com/news/national/the-latest-colorado-governor-says-recent-blasts-unrelated/article_4fbddb66-4666-5274-979c-369714c75460.html
257,http://www.chieftain.com/news/national/the-latest-colorado-governor-says-recent-blasts-unrelated/article_4fbddb66-4666-5274-979c-369714c75460.html
258,http://www.chieftain.com/news/national/the-latest-colorado-governor-says-recent-blasts-unrelated/article_4fbddb66-4666-5274-979c-369714c75460.html
259,http://www.chieftain.com/news/national/the-latest-colorado-governor-says-recent-blasts-unrelated/article_4fbddb66-4666-5274-979c-369714c75460.html
260,http://abcnews.go.com/US/wireStory/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-47666929
261,http://abcnews.go.com/US/wireStory/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-47666929
262,http://abcnews.go.com/US/wireStory/latest-colorado-lawmakers-urge-probe-fatal-oil-blast-47666929
