,0
54,https://www.nytimes.com/reuters/2017/06/28/technology/28reuters-cyber-attack.html
55,http://www.4-traders.com/news/Stock-Selling-Eases-in-Asia-Trade-Update--24663630/
56,http://www.mid-day.com/articles/cyberattack-bigger-than-we-think-researchers-claim-wannacry-link/18377170
57,http://healthcaremenu.net/2017/06/28/chernobyl-is-hit-as-cyber-hack-spreads-global-chaos/
58,http://hoyentv.com/2017/06/28/cyberattack-causes-disruptions-in-europe-ukraine-reports.html
59,http://jakartaglobe.id/law-and-order/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
60,https://blogs.microsoft.com/on-the-issues/2017/06/27/microsoft-philanthropies-markle-foundation-announce-partnership-connect-workers-new-opportunities-digital-economy/
61,http://www.goldcoastbulletin.com.au/cyber-attack-hits-europe-unprecedented-says-ukraine-prime-minister/news-story/f67abdaafb934aa23491ce9cffa44145?nk=1e842fbbb6c3364fbfb2a0ba1993f0f4-1498611736
62,https://www.cso.com.au/article/621200/after-wannacry-more-dangerous-ransomware-strain-causes-havoc-around-world/
63,https://japantoday.com/category/crime/wrapup-5-cyber-attack-sweeps-globe-researchers-see-
64,http://joshnaijablog.com/2017/06/28/new-cyberattack-causes-mass-disruption-globally/
65,https://www.echo.net.au/2017/06/goldeneye-ransomware-cyber-attack-goes-global/
66,https://www.echo.net.au/2017/06/goldeneye-ransomware-cyber-attack-goes-global/
67,http://www.interaksyon.com/cyberattack-sweeps-globe-researchers-see-wannacry-link/
68,http://www.interaksyon.com/cyberattack-sweeps-globe-researchers-see-wannacry-link/
69,http://www.sharenet.co.za/news/Cyber_attack_sweeps_globe_researchers_see_WannaCry_link/53e20d35409ced05983d6516ca468544
70,http://www.ky3.com/content/news/Massive-cyberattack-targets-Europe-US-431173363.html
71,http://www.newsindiatimes.com/indian-american-diaspora-are-members-of-family-narendra-modi/28127
72,https://www.wsj.com/articles/stock-selling-eases-in-asia-trade-1498618139
73,http://www.thehindubusinessline.com/info-tech/cyber-attack-sweeps-globe-researchers-see-wannacry-link/article9739273.ece
74,http://www.japantimes.co.jp/news/2017/06/28/business/global-cyberattack-seen-links-wannacry-mayhem-indicating-firms-still-not-securing-networks/
75,http://www.japantimes.co.jp/news/2017/06/28/business/global-cyberattack-seen-links-wannacry-mayhem-indicating-firms-still-not-securing-networks/
76,http://www.news1130.com/2017/06/27/the-latest-ukrainian-software-cited-in-cyberattack/
77,http://www.bostonglobe.com/news/world/2017/06/27/new-cyberattack-causes-mass-disruption-europe/qXioKc39TzIaqGtdW4Mn4K/story.html
78,http://www.dnaindia.com/technology/report-wrapup-5-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485912
79,http://www.dnaindia.com/technology/report-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485934
80,http://www.sify.com/finance/corrected-us-stocks-tech-shares-boost-nasdaq-energy-stocks-rebound-news-equity-rgybtXghbdida.html
81,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/06/27/The-Latest-Ukraine-cites-rouge-accounting-software-update/stories/201706270184
82,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/06/27/The-Latest-Ukrainian-software-cited-in-cyberattack/stories/201706270176
83,http://www.dnaindia.com/technology/report-wrapup-6-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2485917
84,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/06/27/The-Latest-Pennsylvania-health-company-restoring-network/stories/201706270194
85,http://www.sify.com/finance/corrected-us-stocks-wall-street-ends-higher-on-technology-energy-boost-news-economy-rgycuaegdjhgi.html
86,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/06/27/The-Latest-Ukraine-cites-rogue-accounting-software-update/stories/201706270191
87,http://www.ivpressonline.com/news/tech/the-latest-pennsylvania-health-company-restoring-network/article_febb86f8-8002-5fa2-99a5-49692d49006c.html
88,http://hosted2.ap.org/APDEFAULT/495d344a0d10421e9baa8ee77029cfbd/Article_2017-06-27-APFN-Cyberattacks-The%20Latest/id-8fae46f5a9a247e78d27eed2c1adffd3
89,http://www.chillifm.com.au/news/national-news/99752-wannacry-like-cyber-attack-sweeps-globe
90,http://projects.registerguard.com/apf/health/apfn-cyberattacks-the-latest/
91,http://jakartaglobe.id/news/cyberattack-sweeps-globe-researchers-see-wannacry-link/
92,http://lafm.com.au/news/national-news/70513-systems-down-as-cyber-attack-sweeps-globe
93,http://ekosvoice.com/2017/06/28/virginia-muslim-girl-found-dead-after-confrontation.html
94,http://www.heraldsun.com.au/news/breaking-news/ransomware-hits-servers-across-europe/news-story/9945ae5e0a6157c2ee5dfd58fb77aa83?nk=8d4deaf8a21c4d8d3c3df93962933bec-1498636144
95,http://www.news5cleveland.com/news/national/another-big-malware-attack-ripples-across-the-world
96,http://gantdaily.com/2017/06/28/global-cyberattack-what-you-need-to-know/
97,https://www.enterprisetimes.co.uk/2017/06/28/prov-pushes-latin-america-ifs/
98,http://www.theedgemarkets.com/article/cyber-attack-sweeps-globe-researchers-see-wannacry-link
99,http://www.channelnewsasia.com/news/world/cyber-attack-sweeps-globe--researchers-see--wannacry--link-8982996
100,http://www.nbcnews.com/news/world/mohammed-bin-salman-saudi-arabian-prince-pushes-rapid-change-n687536?cid=public-rss_20170628
101,http://www.wptv.com/news/national/another-big-malware-attack-ripples-across-the-world
102,http://indiatoday.intoday.in/story/petya-ransomware-major-global-cyber-attack-wannacry-jawaharlal-nehru-port-trust/1/988915.html
103,http://www.dailyadvance.com/National-Business/2017/06/27/The-Latest-Pennsylvania-health-company-restoring-network.html
104,http://wxxinews.org/post/massive-ransomware-attack-hits-ukraine-experts-say-its-spreading-globally
105,http://www.heraldsun.com.au/technology/cyber-attack-hits-europe-unprecedented-says-ukraine-prime-minister/news-story/f67abdaafb934aa23491ce9cffa44145?nk=4cca74e13bb60e83547d893b8c3b33db-1498617987
106,http://www.sfgate.com/business/technology/article/The-Latest-Work-at-Indian-container-port-stalled-11252162.php
107,http://www.foxbusiness.com/features/2017/06/28/stock-selling-eases-in-asia-trade-update.html
108,http://www.eco-business.com/opinion/what-the-us-can-learn-from-india-on-climate-change-and-energy-access/
109,http://www.sify.com/finance/cyber-attack-sweeps-globe-researchers-see-wannacry-link-news-crime-rg1sF6dgefabd.html
110,http://www.deccanchronicle.com/technology/in-other-news/280617/cyber-attack-sweeps-globe-researchers-see-wannacry-link.html
111,http://www.risingbd.com/english/Another-big-malware-attack-ripples-across-the-world/46045
112,http://en.prothom-alo.com/science-technology/news/152253/New-wave-of-cyberattacks-sweep-globe
113,http://slinkingtowardretirement.com/?p=269239
114,http://slinkingtowardretirement.com/?p=269239
115,http://colombogazette.com/2017/06/28/major-global-cyber-attack-disrupted-computers/
116,http://colombogazette.com/2017/06/28/major-global-cyber-attack-disrupted-computers/
117,http://www.4-traders.com/news/Global-Shares-Decline-Amid-Tech-Weakness--24664246/
118,http://www.proactiveinvestors.co.uk/columns/beaufort-securities/28056/beaufort-securities-breakfast-alert-james-cropper-plc-international-greetings-plc-28056.html
119,http://www.thedenverchannel.com/news/national/another-big-malware-attack-ripples-across-the-world
120,http://www.2ec.com.au/news/national-news/68967-systems-down-as-cyber-attack-sweeps-globe
121,http://hoyentv.com/2017/06/28/ukraine-cyberattacks-disrupt-some-chernobyl-radiation-checks.html
122,http://www.thehansindia.com/posts/index/International/2017-06-28/Cyber-attack-sweeps-globe-researchers-see-WannaCry-link/309113
123,http://thedailynewnation.com/news/138595/cyber-attack-sweeps-globe-researchers-see-wannacry-link.html
124,http://uk.reuters.com/article/uk-cyber-attack-idUKKBN19I1TF
125,http://gadgets.ndtv.com/internet/news/petya-ransomware-virus-cyber-attack-wannacry-link-1717846
126,http://www.wxyz.com/news/national/massive-cyberattack-cripples-businesses-worldwide
127,http://www.erienewsnow.com/story/35765555/global-cyberattack-what-you-need-to-know
128,http://www.nasdaq.com/article/cyber-attack-sweeps-globe-researchers-see-wannacry-link-20170628-00026
129,http://www.businesstimes.com.sg/government-economy/cyber-attack-sweeps-globe-researchers-see-wannacry-link
130,http://www.businessdailyafrica.com/corporate/Cyber-attack-sweeps-globe--researchers-see-WannaCry-link/539550-3990328-k03sgk/
131,http://www.dnaindia.com/technology/report-wrapup-7-cyber-attack-sweeps-globe-researchers-see-wannacry-link-2486036
132,http://uk.mobile.reuters.com/article/idUKKBN19I1TD
133,http://nyhetsbanken.info/2017/06/28/cyber-attacks-reported-globally-ukraine-govt.html
134,http://www.andhrawishesh.com/378-telugu-headlines-top-stories/58163-another-global-cyber-attack-brings-major-firms-down-across-globe.html
135,http://helenair.com/business/the-latest-maersk-says-it-has-contained-cyberattack/article_307292b7-1a92-5c0a-97dc-1605c9dadf31.html
136,http://www.newsradioklbj.com/news/latest-news/national-headline-news/latest-maersk-says-it-has-contained-cyberattack
137,http://www.9and10news.com/story/35765957/the-latest-maersk-says-it-has-contained-cyberattack
138,http://www.euractiv.com/section/politics/news/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
139,http://www.euractiv.com/section/politics/news/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
140,http://www.theindependent.com/news/world/the-latest-maersk-says-it-has-contained-cyberattack/article_7b74b6df-ad1d-5d7b-98cf-6500aa5406c4.html
141,https://in.newshub.org/petya-ransomware-sweeps-globe-india-among-countries-affected-jawaharlal-nehru-port-mu-26781929.html
142,http://www.sundaytimes.lk/article/1024416/cyber-attack-sweeps-globe-researchers-see-wannacry-link
143,http://in.newshub.org/wannacry-back-cyber-attack-sweeps-globe-researchers-see-wannacry-link-26782117.html
144,http://247wallst.com/special-report/2017/06/27/the-states-with-the-best-and-worst-economies/
145,http://www.ozarksfirst.com/news/business/global-cyberattack-what-you-need-to-know/752667451
146,http://citizen.co.za/news/news-world/1554459/firms-scramble-recover-wave-cyberattacks/
147,https://phys.org/news/2017-06-firms-scramble-recover-cyberattacks.html
148,http://www.wcyb.com/news/money/global-cyberattack-what-you-need-to-know/566777448
149,http://www.news1130.com/2017/06/28/the-latest-maersk-says-it-has-contained-cyberattack/
150,http://www.rappler.com/technology/news/174170-wave-global-cyberattacks-effects
151,http://indianexpress.com/article/technology/tech-news-technology/petya-ransomware-cyber-attack-heres-what-security-experts-have-to-say-about-this-attack-4725969/
152,http://prensaestatal.com/2017/06/28/russian-us-ukraine-companies-hit-by-cyberattack.html
153,http://www.timescolonist.com/the-latest-maersk-says-it-has-contained-cyberattack-1.20798001
154,http://www.malaysiakini.com/news/386853
155,http://www.theweek.in/news/sci-tech/fresh-ransomware-attack-sweeps-globe.html
156,http://www.businesstoday.in/technology/news/india-cyberattack-nations-largest-container-port-impacted/story/255278.html
157,http://www.laht.com/article.asp?ArticleId=2439016&CategoryId=13936
158,http://www.coastaldigest.com/index.php/top-stories/100926-major-cyberattack-sweeps-globe-india-affected-jawaharlal-nehru-port-in-mumbai-hit
159,http://nyhetsbanken.info/2017/06/28/large-scale-cyberattack-spreading-through-russian.html
160,http://www.financialexpress.com/world-news/cyber-attack-sweeps-globe-researchers-see-wannacry-link/738936/
161,http://www.emtv.com.pg/international/2017/06/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
162,http://www.emtv.com.pg/international/2017/06/cyber-attack-sweeps-globe-researchers-see-wannacry-link/
163,http://fumbleboard.com/2017/06/28/washington-dc-issues-nations-first-gender-neutral-drivers/
164,http://www.irishtimes.com/news/world/ransomware-attack-hits-firms-in-ireland-and-continues-to-spread-1.3136053
165,http://www.chron.com/business/technology/article/The-Latest-Work-at-Indian-container-port-stalled-11252162.php
166,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-06-28-APFN-Cyberattacks-The%20Latest/id-abf3fee8f5424d2cb07196ccf11a3024
167,http://www.nbcmontana.com/news/global-cyberattack-what-you-need-to-know/566777584
168,http://am1070theanswer.com/news/business/the-latest-work-at-indian-container-port-stalled-by-malware
169,http://www.wacotrib.com/news/ap_nation/headlines/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_d114c0ce-20eb-5151-a453-b889bc0a5567.html
170,http://business.financialpost.com/business-pmn/the-latest-work-at-indian-container-port-stalled-by-malware/wcm/e4c7473b-8477-46ea-ab4c-4cb8fe0ed81d
171,http://www.bgdailynews.com/news/international/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_d1985895-c24d-5ecf-ab72-ee95bd853ba1.html
172,http://gulfnews.com/business/sectors/technology/this-is-a-nuclear-bomb-compared-to-wannacry-1.2050279
173,http://www.theindependent.com/news/world/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_7b74b6df-ad1d-5d7b-98cf-6500aa5406c4.html
174,http://www.cbs7.com/content/news/Maersk-says-it-has-contained-cyberattack-431265213.html
175,http://livenewscentral.com/2017/06/28/the-latest-russia-says-cyberattack-shows-cooperation-needed/
176,http://lethbridgeherald.com/news/world-news/2017/06/28/the-latest-port-terminals-in-india-affected-by-cyberattack/
177,http://www.domain-b.com/infotech/itnews/20170628_petya_virus.html
178,http://www.whio.com/technology/the-latest-russian-oil-company-says-gas-stations-affected/wV189Qs5vRYYRBwJJwuXXI/
179,http://www.foxbusiness.com/features/2017/06/28/latest-work-at-indian-container-port-stalled-by-malware.html
180,http://lethbridgeherald.com/business/2017/06/28/the-latest-russian-oil-company-says-gas-stations-affected/
181,http://www.4-traders.com/AP-MOLLER-MAERSK-1412885/news/AP-Moller-Maersk-Companies-Work-to-Contain-Fallout-From-Global-Cyberattack-24665637/
182,http://www.4-traders.com/AP-MOLLER-MAERSK-1412885/news/AP-Moller-Maersk-Companies-Work-to-Contain-Fallout-From-Global-Cyberattack-24665637/
183,http://www.chieftain.com/business/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_61bbfa6c-a560-5888-b189-643430ba9af3.html
184,http://www.techrepublic.com/article/petya-ransomware-where-it-comes-from-and-how-to-protect-yourself/
185,http://ekosvoice.com/2017/06/28/petya-cyber-attack-ransomware-virus-hits-computer-servers.html
186,http://www.nydailynews.com/newswires/news/national/major-cyber-attack-disrupts-businesses-world-article-1.3283350
187,http://www.businessworld.in/article/Richest-Cities-Of-India/28-06-2017-121011/
188,http://www.kentucky.com/news/business/article158559814.html
189,https://blogs.wsj.com/cfo/2017/06/28/the-morning-ledger-ups-pension-freeze-plan-in-line-with-other-companies/
190,https://blogs.wsj.com/cfo/2017/06/28/the-morning-ledger-ups-pension-freeze-plan-in-line-with-other-companies/
191,http://www.dnaindia.com/technology/report-wrapup-2-major-cyber-attack-disrupts-businesses-around-world-2486442
192,http://hosted.ap.org/dynamic/stories/A/APFN_CYBERATTACKS_THE_LATEST_PAOL-?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2017-06-28-07-38-52
193,http://www.kansas.com/news/article158559814.html
194,https://sputniknews.com/science/201706281055045515-petya-cybersecurity-issues-banking-energy/
195,http://www.bbc.co.uk/news/technology-40428967
196,http://in.reuters.com/article/cyber-attack-petya-ransomware-idINKBN19J16M
197,http://www.washingtontimes.com/news/2017/jun/28/kaspersky-lab-says-cyberattack-involved-expetr-new/
198,http://www.dnaindia.com/technology/report-major-cyber-attack-disrupts-businesses-around-world-2486443
199,https://www.washingtonpost.com/business/technology/the-latest-port-terminals-in-india-affected-by-cyberattack/2017/06/28/3fcffb36-5bf2-11e7-aa69-3964a7d55207_story.html
200,http://news.trust.org/item/20170628144917-ch3vi
201,http://www.nwahomepage.com/news/business/global-cyberattack-what-you-need-to-know/752665725
202,http://www.abcactionnews.com/news/national/global-cyberattack-what-you-need-to-know
203,http://www.stltoday.com/business/local/major-cyber-attack-disrupts-businesses-around-world/article_60ffda3e-17ed-57c6-aff3-cfed191ca98b.html
204,http://accesswdun.com/article/2017/6/552981
205,http://www.abc.net.au/news/2017-06-29/authorities-investigate-cyber-attack-as-businesses-recover/8661572
206,http://www.dnaindia.com/technology/report-wrapup-3-new-computer-virus-spreads-from-ukraine-to-disrupt-world-business-2486549
207,http://mobile.reuters.com/article/ousivMolt/idUSKBN19J02Y
208,http://healthcaremenu.net/2017/06/28/petya-ransomware-devastates-ukraine-and-infects/
209,http://www.newindianexpress.com/world/2017/jun/28/ransomware-petya-attack-sweeps-globe-researchers-see-wannacry-link-1621778.html
210,http://magicvalley.com/business/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_0bdf8438-f899-5415-8c5c-726766905f8d.html
211,http://www.citizentribune.com/news/national/the-latest-ukraine-says-cyberattack-now-contained/article_9f786251-ae2d-56a4-bf26-cc2593266940.html
212,https://www.nytimes.com/reuters/2017/06/28/business/28reuters-usa-stocks.html
213,http://www.itweb.co.za/index.php?option=com_content&view=article&id=162889:Cyber-attack-sweeps-globe-researchers-see-WannaCry-link&catid=265
214,http://www.nasdaq.com/article/us-stocksnasdaq-futures-fall-as-tech-selloff-continues-20170628-00315
215,http://www.moneylife.in/article/beware-registration-with-rera-doesnrsquot-mean-the-project-is-authentic/50913.html
216,http://www.winonadailynews.com/business/the-latest-russia-says-cyberattack-shows-cooperation-needed/article_584abefb-862f-576e-8c21-14cdcb197f0b.html
217,http://fox59.com/2017/06/28/peyta-becomes-latest-ransomware-attack-to-hammer-businesses-around-the-globe/
218,http://abcnews.go.com/Technology/wireStory/latest-work-indian-container-port-stalled-malware-48320372
219,https://www.washingtonpost.com/business/technology/the-latest-maersk-says-it-has-contained-cyberattack/2017/06/28/8052eabe-5bda-11e7-aa69-3964a7d55207_story.html
220,http://www.pentictonherald.ca/news/world_news/article_0244147c-87de-5b4b-8c14-a1f32f4eaa41.html
221,http://www.iol.co.za/news/world/cyber-attack-sweeps-globe-researchers-see-wannacry-link-10005847
222,http://livenewscentral.com/2017/06/28/the-latest-maersk-says-it-has-contained-cyberattack/
223,http://businessnews24bd.com/another-big-malware-attack-ripples-across-the-world/
224,https://www.wsj.com/articles/fallout-from-global-cyberattack-extends-into-second-day-1498639146
225,https://www.wsj.com/articles/fallout-from-global-cyberattack-extends-into-second-day-1498639146
226,http://www.theprovince.com/business/latest+maersk+says+contained+cyberattack/13564220/story.html
227,http://www.governancenow.com/news/regular-story/ransomware-20-hits-india-europe
228,http://www.newsweek.com/has-wannacry-struck-again-researchers-see-link-new-attack-629544
229,http://www.newsweek.com/has-wannacry-struck-again-researchers-see-link-new-attack-629544
230,http://www.newspressnow.com/news/nation_and_world/ap/the-latest-maersk-says-it-has-contained-cyberattack/article_614df00a-5fc9-5bb7-99d5-db8fbcf179af.html
231,http://www.kelownadailycourier.ca/news/world_news/article_5dd81c25-4039-5f69-8b54-875fe6219525.html
232,http://www.4-traders.com/news/Global-Shares-Decline-Amid-Tech-Weakness-Update--24664751/
233,http://www.mumbrella.asia/2017/06/wpp-apac-crippled-cyberattack/
234,http://www.2ec.com.au/social-media-news/68940-goldeneye-cyber-attack-goes-global
235,http://www.voiceofalexandria.com/everything_else/technology/the-latest-pennsylvania-health-company-restoring-network/article_ecd6be75-2537-5107-b2aa-3665445edd6d.html
236,http://www.click2houston.com/tech/global-cyberattack-what-you-need-to-know_
237,https://toinformistoinfluence.com/2017/06/28/ransomware-remixed-the-song-remains-the-same/
238,http://www.nydailynews.com/newswires/news/national/new-computer-virus-spreads-ukraine-disrupt-world-business-article-1.3283350
239,https://www.fastcompany.com/40435847/your-yearly-facebook-usage-has-a-lower-carbon-footprint-than-a-latte
240,http://www.dnaindia.com/technology/report-new-computer-virus-spreads-from-ukraine-to-disrupt-world-business-2486574
241,https://news.vice.com/story/global-cyberattack-demanding-ransom-had-nothing-to-do-with-money
242,https://learnbonds.com/category/economic-news/
243,http://www.itweb.co.za/index.php?option=com_content&view=article&id=162889:Cyber-attack-sweeps-globe-researchers-see-WannaCry-link&catid=234
244,http://cfanespectaculos.com/2017/06/large-cyberattack-hits-ukraine-snarling-electric-grids-and/
245,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11883410
246,https://learnbonds.com/category/politics/
247,https://learnbonds.com/category/politics/
248,http://cfanespectaculos.com/2017/06/russian-us-ukraine-companies-hit-by-cyberattack/
249,http://www.pcmag.com/news/354645/petya-ransomware-what-you-need-to-know
250,http://www.10news.com/news/national/global-cyberattack-what-you-need-to-know
251,http://www.swissinfo.ch/eng/new-computer-virus-spreads-from-ukraine-to-disrupt-world-business/43294042
252,http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=48378:cyber-attack-sweeps-globe&catid=49:National%20Security&Itemid=115
253,http://www.justmeans.com/blog/why-microsoft-and-the-markle-foundation-are-working-together-to-connect-workers-with-new
254,http://www.cnbc.com/2017/06/28/new-computer-virus-spreads-from-ukraine-to-disrupt-world-business.html
255,http://www.rochesterfirst.com/news/local-news/global-cyber-attack-what-you-need-to-know/752688345
256,http://timesofindia.indiatimes.com/world/europe/new-computer-virus-spreads-from-ukraine-to-disrupt-world-business/articleshow/59356712.cms
257,http://www.radioaustralia.net.au/international/2017-06-29/cyber-attack-authorities-investigate-malware-virus-as-global-businesses-struggle-to-recover/1682240
258,http://www.computerweekly.com/news/450421556/Victims-of-latest-global-ransomware-attack-urged-not-to-pay
259,http://thedailyzipper.com/2017/06/28/global-ransomware-attack-hits-ukraine-causes-worldwide/
260,http://www.ghanaweb.com/GhanaHomePage/world/New-computer-virus-spreads-from-Ukraine-to-disrupt-world-business-553425
261,http://cbs4indy.com/2017/06/28/petya-ransomware-cyberattack-hits-businesses-around-the-world/
262,http://www.kitv.com/story/35765555/global-cyberattack-what-you-need-to-know
263,http://www.theenergycollective.com/ivy-main/2407590/2017-guide-virginia-wind-solar-policy
264,http://www.bignewsnetwork.com/news/253767274/as-new-ransomware-cyber-attack-sweeps-the-world-investigators-warn-the-worst-is-yet-to-come
265,http://reviewtimes.com/business-news/2017/06/27/the-latest-pennsylvania-health-company-restoring-network/
266,http://nolopodrasdejardever.com/2017/06/massive-cyberattack-hits-europe-with-widespread-ransom/
267,http://ekosvoice.com/2017/06/28/united-states-preparing-to-help-victims-of-global-cyber.html
268,http://www.thesundaily.my/news/2017/06/28/cyber-attack-sweeps-globe-researchers-see-wannacry-link
269,http://www.wsaw.com/content/news/Another-big-malware-attack-ripples-across-the-world-431205063.html
270,http://tech.thaivisa.com/cyber-attack-sweeps-globe-researchers-see-wannacry-link/22585/
271,http://tech.thaivisa.com/cyber-attack-sweeps-globe-researchers-see-wannacry-link/22585/
