,0
33,http://news-sentinel.com/news/us-and-world/the-latest-abbott-warns-of-potential-for-dramatic-flooding_20170826&profile=1029
34,http://gazette.com/the-latest-judge-says-1-hurricane-harvey-death-confirmed/article/1609888
35,http://news.findlaw.com/apnews/84079bc538854061a999a91acf4ba87f
36,http://www.bostonherald.com/news/national/2017/08/the_latest_abbott_warns_of_potential_for_dramatic_flooding
37,http://www.foxnews.com/us/2017/08/26/hurricane-harvey-results-in-at-least-one-death-up-to-14-injuries.html
38,http://www.tbo.com/ap/national/the-latest-power-outages-fluctuate-amid-repairs-ap_national2305f8abb8704344af8330c539b0b56b
39,http://www.wacotrib.com/news/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
40,http://thetandd.com/news/national/the-latest-power-outages-fluctuate-amid-repairs/article_72bf917c-1638-5e27-81cc-67daf37f002c.html
41,http://www.omaha.com/news/nation/the-latest-power-outages-fluctuate-amid-repairs/article_1060d33b-b67f-593f-b523-7956d97913c6.html
42,http://billingsgazette.com/news/national/the-latest-tropical-storm-harvey-barely-moving/article_96c959f7-0c82-5380-a330-b5dc39601ec9.html
43,http://www.chieftain.com/news/the-latest-power-outages-fluctuate-amid-repairs/article_c341f0f0-6908-5433-91b6-985350a05364.html
44,http://www.roanoke.com/news/nation/wire/the-latest-power-outages-fluctuate-amid-repairs/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
45,http://accesswdun.com/article/2017/8/574584
46,http://accesswdun.com/article/2017/8/574594
47,http://accesswdun.com/article/2017/8/574576
48,http://accesswdun.com/article/2017/8/574572
49,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-30-31
50,http://accesswdun.com/article/2017/8/574591
51,http://www.1063word.com/articles/ap-news/latest-abbott-warns-potential-dramatic-flooding
52,http://www.omaha.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_1060d33b-b67f-593f-b523-7956d97913c6.html
53,http://accesswdun.com/article/2017/8/574578
54,http://am860theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
55,http://www.dailyprogress.com/newsvirginian/news/national/latest-on-harvey-hundreds-of-thousands-without-power/article_6bcfbefa-8a97-11e7-b2ee-fb1444f802db.html
56,http://www.greensboro.com/ap/us_world/the-latest-power-outages-fluctuate-amid-repairs/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
57,http://www.wrdw.com/content/news/The-Latest-Governor-says-no-confirmed-deaths-from-Harvey-441814793.html
58,http://www.herald-dispatch.com/ap/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_f88cf355-886f-51e0-a4b3-b3f26ff09e31.html
59,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-15-37-52
60,http://www.dailyprogress.com/newsvirginian/news/national/latest-on-harvey-coast-guard-rescues-from-boats/article_6bcfbefa-8a97-11e7-b2ee-fb1444f802db.html
61,http://www.greensboro.com/ap/us_world/the-latest-some-street-flooding-in-houston/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
62,http://www.omaha.com/news/nation/the-latest-some-street-flooding-in-houston/article_1060d33b-b67f-593f-b523-7956d97913c6.html
63,http://www.idahopress.com/news/national/the-latest-some-street-flooding-in-houston/article_5786b297-b3e6-5725-baf3-7b70f6c55c37.html
64,http://www.roanoke.com/news/nation/wire/the-latest-some-street-flooding-in-houston/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
65,http://bismarcktribune.com/news/national/the-latest-port-aransas-mayor-says-damage-massive/article_f0dd6572-3daf-5cd9-892f-6ea58ecc141a.html
66,http://www.oanow.com/apwire/news/national/the-latest-some-street-flooding-in-houston/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
67,http://fox6now.com/2017/08/26/harvey-downgraded-to-a-tropical-storm/
68,http://www.dailyprogress.com/news/national/wire/the-latest-hurricane-causes-widespread-damage-in-rockport/article_1e9f158c-79cf-5af4-a7ac-2456d27196c6.html
69,http://www.oanow.com/apwire/news/national/the-latest-hurricane-causes-widespread-damage-in-rockport/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
70,http://www.ktvu.com/news/276359801-story
71,https://www.columbiamissourian.com/news/nation_world/the-latest-hurricane-causes-widespread-damage-in-rockport/article_e308e913-5baf-54be-8a61-e5b19f85ae84.html
72,http://www.chieftain.com/news/the-latest-hurricane-causes-widespread-damage-in-rockport/article_c341f0f0-6908-5433-91b6-985350a05364.html
73,http://www.wvgazettemail.com/news-business/20170826/business-faces-aug-27-2017
74,http://www.chieftain.com/news/national/the-latest-port-aransas-mayor-says-damage-massive/article_c341f0f0-6908-5433-91b6-985350a05364.html
75,http://www.wsbradio.com/news/the-latest-some-street-flooding-houston/G290LqJWRsbFlE49i7Q2dL/
76,http://www.chicagobusiness.com/article/20170826/ISSUE01/170829908/burger-chains-such-as-smashburger-and-red-robin-retreat-from-chicago
77,http://www.chicagobusiness.com/article/20170826/ISSUE01/170829908/burger-chains-such-as-smashburger-and-red-robin-retreat-from-chicago
78,http://www.greensboro.com/ap/us_world/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
79,http://www.roanoke.com/news/nation/wire/the-latest-port-aransas-mayor-says-damage-massive/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
80,http://chronicle.augusta.com/news/2017-08-26/latest-updates-harvey
81,http://mtstandard.com/news/national/the-latest-coast-guard-rescues-as-harvey-moves-through/article_382c7cea-b30b-52b9-a9f6-9e441af132aa.html
82,http://www.bdtonline.com/news/the-latest-coast-guard-prepares-houston-area-storms/article_8a5ec1c1-7f33-5f3a-945d-5421c5414fe3.html
83,http://www.starherald.com/news/nation_world/the-latest-coast-guard-prepares-houston-area-storms/article_39ff41eb-9f59-50f9-80b5-427ca006410d.html
84,http://www.bozemandailychronicle.com/ap_news/us/the-latest-coast-guard-prepares-houston-area-storms/article_308dfea8-21ae-58c2-b151-beb07d7f3782.html
85,http://www.bostonherald.com/news/national/2017/08/the_latest_coast_guard_prepares_houston_area_storms
86,http://www.fredericksburg.com/news/news-wire/the-latest-coast-guard-prepares-houston-area-storms/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
87,http://www.nwitimes.com/news/national/the-latest-hurricane-causes-widespread-damage-in-rockport/article_19c53f6d-79d2-59b2-885a-b07fdd44c6cc.html
88,https://pilotonline.com/news/nation-world/national/the-latest-tornado-confirmed-in-louisiana-parish/article_ad44390b-2aec-5470-9f84-0561c1deb15d.html
89,http://www.wthr.com/article/the-latest-on-harvey-coast-guard-rescues-18-from-boats-barge%C2%A0
90,http://www.roanoke.com/news/nation/wire/the-latest-tornado-confirmed-in-louisiana-parish/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
91,http://www.greensboro.com/ap/us_world/the-latest-tornado-confirmed-in-louisiana-parish/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
92,http://www.oanow.com/apwire/news/national/the-latest-coast-guard-rescues-as-harvey-moves-through/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
93,http://news-sentinel.com/news/us-and-world/the-latest-coast-guard-rescues-20-as-harvey-moves-through_20170826
94,http://www.therepublic.com/2017/08/26/us-harvey-the-latest-2/
95,http://www.wbt.com/articles/ap-news/latest-tornado-confirmed-louisiana-parish
96,http://news-sentinel.com/news/us-and-world/the-latest-coast-guard-rescues-20-as-harvey-moves-through_20170826&profile=1002
97,http://www.newser.com/article/561f24cb37e848cc892a2c74d7584591/the-latest-tornado-confirmed-in-louisiana-parish.html
98,http://www.oanow.com/apwire/news/national/the-latest-tropical-storm-harvey-barely-moving/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
99,http://www.roanoke.com/news/nation/wire/the-latest-tropical-storm-harvey-barely-moving/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
