,0
23,http://www.thebull.com.au/articles/a/76894-oil-prices-steady-as-equity-markets-weigh.html
24,http://www.theedgemarkets.com/article/oil-prices-climb-us-energy-firms-cut-rigs-iran-sanctions-loom
25,https://uk.reuters.com/article/us-global-oil/oil-rises-as-u-s-drilling-stalls-washington-sanctions-on-iran-loom-idUKKCN1LQ02B
26,https://www.actionforex.com/contributors/fundamental-analysis/129258-a-complex-matrix-of-confusion/
27,"http://www.gdnonline.com/Details/390624/Oil-rises-as-US-drilling-stalls,-Washington-sanctions-on-Iran-loom"
28,https://www.reuters.com/article/us-global-oil/oil-up-as-u-s-drilling-stalls-iranian-sanctions-bite-idUSKCN1LQ02B
29,http://www.arabnews.com/node/1369631/business-economy
30,https://whbl.com/news/articles/2018/sep/10/oil-prices-climb-as-us-energy-firms-cut-rigs-iran-sanctions-loom/
31,https://www.moneycontrol.com/news/business/markets/oil-prices-climb-as-us-drilling-stalls-iran-sanctions-loom-2935001.html
32,https://finance.nine.com.au/2018/09/10/08/24/oil-prices-steady-as-equity-markets-weigh
33,https://www.msn.com/en-us/finance/markets/oil-climbs-as-us-drilling-stalls-washington-sanctions-against-iran-loom/ar-BBN6EOQ
34,https://www.thehindubusinessline.com/markets/commodities/oil-climbs-as-us-drilling-stalls-washington-sanctions-against-iran-loom/article24913735.ece
35,https://www.businesslive.co.za/bd/markets/2018-09-10-oil-prices-rise-on-fall-in-us-rig-count-and-looming-sanctions-against-iran/
36,https://www.cnbc.com/2018/09/10/oil-markets-us-energy-us-sanctions-on-iran-china-us-trade-in-focus.html
37,https://www.rawstory.com/2018/09/oil-prices-climb-u-s-drilling-stalls-iran-sanctions-loom/
38,https://www.freemalaysiatoday.com/category/business/2018/09/10/oil-rises-as-us-drilling-stalls-washington-sanctions-on-iran-loom/
39,https://www.investing.com/analysis/a-complex-matrix-of-confusion-200343003
40,https://www.business-standard.com/article/reuters/oil-rises-as-u-s-drilling-stalls-washington-sanctions-on-iran-loom-118091000350_1.html
41,https://www.msn.com/en-us/finance/markets/oil-prices-climb-as-us-energy-firms-cut-rigs-iran-sanctions-loom/ar-BBN6Q9l
42,https://www.investing.com/news/economy-news/top-5-things-to-know-in-the-market-on-monday-1603738
43,https://www.marketscreener.com/WTI-2355639/news/News-Highlights-Top-Energy-News-of-the-Day-27236392/
44,https://www.marketscreener.com/news/Oil-up-as-U-S-drilling-stalls-Iranian-sanctions-bite--27234257/
45,https://thehonestanalytics.com/global-geothermal-heat-pumps-market-research-report-growth-trends-and-competitive-analysis-2018-2025/
46,http://www.kitco.com/news/2018-09-10/Oil-up-as-U-S-drilling-stalls-Iranian-sanctions-bite.html
47,https://ca.reuters.com/article/businessNews/idCAKCN1LQ1G9-OCABS
48,https://www.mrt.com/business/energy/article/Oil-Rebounds-as-Supply-Crunch-Fears-Counter-Trade-13217466.php
49,https://trueindustrynews.com/global-drilling-tools-market-size-forecast-report-till-2023/
50,http://www.upstreamonline.com/live/1577653/oil-up-as-us-drilling-stalls-iranian-sanctions-bite
51,http://www.upstreamonline.com/hardcopy/1569933/ongc-readies-cluster-2-cpp-award
52,https://uk.reuters.com/article/uk-global-oil/oil-up-as-u-s-drilling-stalls-iranian-sanctions-bite-idUKKCN1LQ02F
53,https://www.worldenergynews.com/news/oil-drilling-stalls-iranian-sanctions-bite-676822
54,https://www.hellenicshippingnews.com/oil-up-as-u-s-drilling-stalls-iranian-sanctions-bite-2/
55,https://www.actionforex.com/contributors/fundamental-analysis/129575-euro-benefits-on-italian-political-optimism-pound-rebounds-as-uk-gdp-growth-surprises/
56,https://in.reuters.com/article/global-oil/oil-up-as-u-s-drilling-growth-stalls-iranian-sanctions-bite-idINKCN1LQ08O
57,https://uk.reuters.com/article/uk-global-oil/oil-up-as-u-s-drilling-growth-stalls-iranian-sanctions-bite-idUKKCN1LQ02F
58,https://www.btvi.in/industry/oil-up-as-u-s--drilling-stalls--iranian-sanctions-bite/99062
59,https://forextv.com/forex-analysis/oil-edges-up-in-cautious-trade/
60,https://www.newszak.com/2018/09/10/global-pressure-pumping-service-market-is-set-to-boom-in-coming-future-2018-2023/
61,https://www.houstonchronicle.com/business/energy/article/Oil-Rebounds-as-Supply-Crunch-Fears-Counter-Trade-13217466.php
62,https://www.reuters.com/article/us-global-oil/oil-up-as-u-s-drilling-growth-stalls-iranian-sanctions-bite-idUSKCN1LQ02B
63,https://www.msn.com/en-us/finance/markets/oil-up-as-us-drilling-growth-stalls-iranian-sanctions-bite/ar-BBN6Q9l
64,https://www.offshore-technology.com/news/oil-prices-increase-fall-us-drill-rig-count/
65,https://www.business-standard.com/article/reuters/oil-up-as-u-s-drilling-growth-stalls-iranian-sanctions-bite-118091001165_1.html
66,https://www.business-standard.com/article/reuters/oil-prices-climb-as-u-s-drilling-stalls-iran-sanctions-loom-118091000104_1.html
67,https://www.msn.com/en-ca/finance/topstories/oil-climbs-as-us-drilling-stalls-washington-sanctions-against-iran-loom/ar-BBN6COA
68,https://www.business-standard.com/article/reuters/oil-climbs-as-u-s-drilling-stalls-washington-sanctions-against-iran-loom-118091000135_1.html
69,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-before-the-bell-what-every-canadian-investor-needs-to-know-today/
70,https://www.reuters.com/article/us-global-oil/oil-pulls-back-on-concerns-u-s-inventories-are-building-idUSKCN1LQ02B
71,https://www.upi.com/Top_News/US/2018/09/10/Looming-trade-wars-could-cause-spike-in-oil-prices/8791536591159/
72,https://www.benzinga.com/government/18/09/12329769/the-week-ahead-apples-special-event-mobile-world-congress-us-inflation-dat
73,https://www.forexcrunch.com/wti-en-route-to-65-80-on-continued-bear-pressures-below-the-21-d-sma/
74,https://www.msn.com/en-us/finance/markets/oil-up-as-us-drilling-stalls-iranian-sanctions-bite/ar-BBN6EOQ
75,https://www.oedigital.com/component/k2/item/17009-oil-up-as-us-drilling-stalls-iranian-sanctions-bite
76,https://www.fin24.com/Markets/Commodities/oil-rises-as-supply-crunch-fears-counter-trade-tariff-threats-20180910
77,https://gulfnews.com/business/sectors/energy/oil-prices-rise-as-us-drilling-stalls-1.2276806
78,http://www.morningstar.co.uk/uk/news/AN_1536576371017636100/oil-edges-up-in-cautious-trade.aspx
79,https://www.business-standard.com/article/reuters/oil-pulls-back-on-concerns-u-s-inventories-are-building-118091001302_1.html
80,https://thefrontierpost.com/oil-prices-climbs-as-u-s-drilling-stalls-washington-sanctions-against-iran-loom/
81,http://aaj.tv/2018/09/oil-up-as-u-s-drilling-growth-stalls-iranian-sanctions-bite/
82,https://seekingalpha.com/article/4205361-general-electric-looks-tremendously-undervalued
83,https://ztribune.com/2018/09/10/brown-advisory-securities-cut-its-general-electric-co-ge-position-renewable-energy-group-regis-sentiment-is-1-56/
84,http://www.kitco.com/news/2018-09-10/Oil-pulls-back-on-concerns-U-S-inventories-are-building.html
85,https://www.msn.com/en-ca/finance/topstories/oil-up-as-us-drilling-stalls-iranian-sanctions-bite/ar-BBN6COA
86,http://www.upstreamonline.com/live/1577064/oil-rises-as-us-drilling-stalls
87,https://www.freemalaysiatoday.com/category/business/2018/09/10/oil-rises-as-us-drilling-stalls-washington-sanctions-on-iran-loom-2/
88,https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-gold-silver-stick-to-their-bright-side/articleshow/65751278.cms
89,https://www.marketwatch.com/press-release/baker-hughes-a-ge-company-announces-august-2018-rig-counts-2018-09-10
90,https://www.reuters.com/article/us-global-oil/oil-steadies-as-u-s-inventory-concerns-curb-gains-idUSKCN1LQ02B
91,https://www.energyvoice.com/oilandgas/north-sea/181254/well-centric-launch-new-asset-rental-division/
92,https://www.marketscreener.com/news/Oil-steadies-as-U-S-inventory-concerns-curb-gains--27234257/
93,https://www.thedailystar.net/business/global-business/news/oil-us-drilling-stalls-iranian-sanctions-bite-1632061
94,https://uk.reuters.com/article/uk-global-oil/oil-steadies-as-u-s-inventory-concerns-curb-gains-idUKKCN1LQ02F
95,https://www.insidefutures.com/article/2840121/U.S.%20Crude%20Oil%20Rig%20Count%20Has%20Stalled.html
96,https://www.rigzone.com/news/wire/oil_steadies_as_us_inventory_concerns_curb_gains-10-sep-2018-156890-article/
97,https://af.reuters.com/article/commoditiesNews/idAFL3N1VW1CF
98,https://forextv.com/forex-analysis/oil-settles-lower-again/
99,http://www.upstreamonline.com/live/1578269/oil-mixed-on-us-inventory-data
100,https://www.theglobeandmail.com/business/article-oil-prices-up-as-us-drilling-stalls-iran-sanctions-bite/
101,http://www.morningstar.co.uk/uk/news/AN_1536607362158395500/oil-settles-lower-again.aspx
102,https://www.firstpost.com/business/oil-pulls-back-on-concerns-u-s-inventories-are-building-5156831.html
103,https://uk.reuters.com/article/uk-global-oil/oil-pulls-back-on-concerns-us-inventories-are-building-idUKKCN1LQ02F
104,https://www.businesstimes.com.sg/energy-commodities/oil-steadies-as-us-inventory-concerns-curb-gains
105,http://www.rttnews.com/2933548/oil-settles-lower-again.aspx
106,https://isp.netscape.com/pf/story/0002/20180910/KCN1LQ02B_7
107,http://www.constructionweekonline.com/article-50202-snc-lavalin-signs-contract-for-iraqs-west-qurna-oilfield/
108,https://economics.unian.info/10254480-reuters-oil-climbs-as-u-s-drilling-stalls-washington-sanctions-against-iran-loom.html
109,https://oilvoice.com:443/Press/21956/WellCentric-launches-new-asset-rental-division-with-key-appointment
110,https://www.actionforex.com/contributors/fundamental-analysis/129484-strong-earnings-growth-lifts-the-dollar-trade-in-focus-again/
111,https://www.military-technologies.net/2018/09/10/artificial-lift-systems-market-by-2021-business-opportunities-current-trends-market-challenges-key-players/
112,https://www.hellenicshippingnews.com/oil-up-as-u-s-drilling-stalls-iranian-sanctions-bite/
113,https://in.reuters.com/article/global-oil/oil-rises-as-u-s-drilling-stalls-washington-sanctions-on-iran-loom-idINKCN1LQ08O
114,http://vestnikkavkaza.net/analysis/Rick-Perry-will-come-to-Moscow-to-sort-out-things-on-the-oil-market.html
115,https://www.business-standard.com/article/reuters/oil-up-as-u-s-drilling-stalls-iranian-sanctions-bite-118091000485_1.html
116,https://www.iol.co.za/business-report/economy/oil-price-rise-as-production-stalled-16975019
117,https://uk.reuters.com/article/uk-global-oil/oil-up-as-us-drilling-stalls-iranian-sanctions-bite-idUKKCN1LQ02F
118,https://in.finance.yahoo.com/news/oil-prices-climb-u-drilling-032407681.html
119,https://af.reuters.com/article/energyOilNews/idAFL3N1VW1CF
120,https://www.msn.com/en-us/finance/markets/oil-up-as-us-drilling-stalls-iranian-sanctions-bite/ar-BBN6Q9l
121,http://www.rttnews.com/2933388/oil-edges-up-in-cautious-trade.aspx
122,https://finance.yahoo.com/news/oil-prices-climb-u-drilling-032407261.html
