,0
21,http://www.thecourierexpress.com/business/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/article_3bfc7482-40bf-5334-862d-b42e4aa90fa8.html
22,http://business.financialpost.com/pmn/business-pmn/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill
23,http://www.thecourierexpress.com/news/nation/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_54316c53-2ab2-5502-a23b-93b1304894d6.html
24,http://www.tbo.com/ap/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill-ap_national3e8cb7349fa94cfbbf8f5a5d48a6c6e9
25,https://www.ourmidland.com/news/article/The-Latest-Iowa-gov-to-visit-site-of-derailment-13020307.php
26,http://www.tribtown.com/2018/06/23/us-oil-train-spill-iowa-the-latest/
27,https://www.stltoday.com/news/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_3db2b7b9-0946-567e-ada7-b7e256f9c01a.html
28,https://www.michigansthumb.com/news/article/Cause-of-Iowa-derailment-oil-spill-amount-still-13020232.php
29,https://www.washingtonpost.com/business/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/2018/06/23/b81bbc58-7710-11e8-bda1-18e53a448a14_story.html
30,http://www.ledger-enquirer.com/news/business/article213728214.html
31,http://www.kswo.com/story/38493101/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill
32,https://abcnews.go.com/International/wireStory/latest-iowa-gov-visit-site-derailment-oil-spill-56111725
33,http://www.bellinghamherald.com/news/business/national-business/article213728214.html
34,http://www.dailymail.co.uk/wires/ap/article-5878157/The-Latest-Iowa-gov-visit-site-derailment-oil-spill.html
35,http://www.kcci.com/article/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/21878834
36,https://www.sacbee.com/news/business/article213724444.html
37,https://www.daytondailynews.com/news/national/cause-iowa-derailment-oil-spill-amount-still-under-wraps/6n4VRHK5CYMMCGJrqKmAaI/
38,http://www.ksby.com/story/38493270/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps
39,https://www.seattlepi.com/news/article/Cause-of-Iowa-derailment-oil-spill-amount-still-13020232.php
40,http://www.kveo.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665333
41,https://www.mystateline.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258663462
42,http://siouxlandnews.com/news/local/gov-reynolds-tours-site-of-oil-train-derailment-in-doon-ia
43,https://wcfcourier.com/news/state-and-regional/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_1372511e-82b5-569f-9c04-de774b083016.html
44,https://www.binghamtonhomepage.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258662512
45,http://www.poandpo.com/news_business/24bn-worth-of-goods-traded-between-qatar-and-us-in-five-years-2362018763/
46,http://www.ledger-enquirer.com/news/business/article213724444.html
47,https://www.seattletimes.com/business/apxcause-of-iowa-derailment-oil-spill-amount-still-under-wraps/
48,http://www.omaha.com/news/nation/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_3392d3a0-60ff-54cf-afc5-9c46238d9781.html
49,https://www.theolympian.com/news/business/article213724444.html
50,https://www.rocketcitynow.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258667428
51,https://www.islandpacket.com/news/business/article213728214.html
52,http://www.modbee.com/news/business/article213724444.html
53,https://www.stamfordadvocate.com/news/article/The-Latest-Iowa-gov-to-visit-site-of-derailment-13020307.php
54,http://gazette.com/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/article/feed/574535
55,http://www.tampabay.com/the-latest-estimated--gallons-of-oil-spilled-ap_national3e8cb7349fa94cfbbf8f5a5d48a6c6e9
56,http://gazette.com/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article/feed/574529
57,http://www.kveo.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665333
58,http://www.theolympian.com/news/business/article213728214.html
59,http://www.ketv.com/article/iowa-gov-kim-reynolds-tours-area-impacted-by-train-derailment-flooding/21880683
60,http://www.kristv.com/story/38493270/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment
61,https://www.pahomepage.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664828
62,https://www.thestate.com/news/business/national-business/article213724444.html
63,http://www.charlotteobserver.com/news/business/national-business/article213728214.html
64,https://www.thestate.com/news/business/national-business/article213728214.html
65,https://www.washingtonpost.com/business/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/2018/06/23/1c8ee19a-7718-11e8-bda1-18e53a448a14_story.html
66,http://www.ksfy.com/content/news/Iowa-Governor-visits-site-of-flood-derailment--oil-spill-486360401.html
67,https://www.ksn.com/news/national-world/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/1258447332
68,https://www.voiceofalexandria.com/news/national_business_news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_fe47a5a2-da04-59a5-8746-0c64977f1bd1.html
69,https://www.washingtonpost.com/business/the-latest-estimated-230000-gallons-of-oil-spilled/2018/06/23/d6e53c26-772a-11e8-bda1-18e53a448a14_story.html
70,http://www.kten.com/story/38493101/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill
71,https://www.washingtonpost.com/business/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/2018/06/23/5079f81e-7722-11e8-bda1-18e53a448a14_story.html
72,https://www.ctvnews.ca/world/train-from-alberta-derails-spills-oil-in-iowa-1.3986242
73,http://calgaryherald.com/news/national/estimated-230000-gallons-of-oil-spilled-after-alberta-train-derails-in-iowa/wcm/70a5ebf0-0c6f-4288-858b-bfaec9103fdd
74,http://www.dailymail.co.uk/wires/ap/article-5878037/Cause-Iowa-derailment-oil-spill-mystery.html
75,https://abcnews.go.com/International/wireStory/iowa-derailment-oil-spill-amount-mystery-56111111
76,http://www.record-eagle.com/nation_world/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/article_f3e0bf05-715b-58e2-a34e-41fe23b7f7c8.html
77,https://kfor.com/2018/06/23/estimated-230000-gallons-of-oil-coming-to-oklahoma-spilled-in-iowa-after-derailment/
78,http://www.therepublic.com/2018/06/23/us-oil-train-spill-iowa/
79,https://www.thedailytimes.com/business/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_2b2dc389-d7f9-5c15-9e96-df4795dc69bf.html
80,http://www.tampabay.com/bnsf-estimated--gallons-of-oil-spilled-in-derailment-ap_national852170d278a6451d8ed1bc14a1eed8ce
81,http://www.khq.com/story/38493598/estimated-230000-gallons-of-oil-spilled-in-iowa-train-derailment
82,http://www.mytwintiers.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665143
83,http://www.telegraphherald.com/news/iowa-illinois-wisconsin/article_740a7640-7714-11e8-85b8-931fe7a3942f.html
84,http://www.tampabay.com/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps-ap_business852170d278a6451d8ed1bc14a1eed8ce
85,https://country105.com/news/4293158/alberta-train-derailment-iowa-oil/
86,http://www.ozarksfirst.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665352
87,http://www.omaha.com/news/iowa/extent-of-oil-spill-its-cause-still-unclear-as-cleanup/article_66b05b81-42d6-5036-b207-f22eae246109.html
88,https://finance.yahoo.com/news/2-top-stocks-oil-patch-111900459.html
89,https://www.ctvnews.ca/world/train-from-alberta-derails-spilling-oil-in-iowa-waters-1.3986242
90,http://www.whig.com/article/20180623/AP/306239930
91,http://gazette.com/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment/article/feed/574529
92,https://www.mychamplainvalley.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665052
93,http://www.wacotrib.com/news/ap_nation/the-latest-estimated-gallons-of-oil-spilled/article_232070ca-62aa-52d0-a8cf-d1afa5877686.html
94,https://www.512tech.com/business/cause-iowa-derailment-oil-spill-amount-still-under-wraps/aTOHo5KfxpoGWThKjAaiiP/
95,http://www.brproud.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664396
96,http://www.wfmz.com/news/ap-top-stories/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/757627556
97,http://www.omaha.com/news/nation/the-latest-estimated-gallons-of-oil-spilled/article_96d4988c-3e51-5d4e-970b-e97cbd7dbd50.html
98,http://accesswdun.com/article/2018/6/684851
99,http://www.readingeagle.com/article/20180623/AP/306239620/1278
100,http://kdhnews.com/news/nation/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_e5db961d-5343-516d-87f9-6a0cb03b5578.html
101,http://www.thegardenisland.com/2018/06/23/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/
102,http://www.wmdt.com/news/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/757608975
103,http://www.readingeagle.com/ap/article/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment
104,http://www.startribune.com/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/486357791/
105,http://edmontonjournal.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/67b5abcf-ea63-4fdb-becd-7aa9943a2de0
106,https://www.wsbradio.com/business/cause-iowa-derailment-oil-spill-amount-still-under-wraps/aTOHo5KfxpoGWThKjAaiiP/
107,http://www.macon.com/news/business/article213724444.html
108,http://www.thestate.com/news/business/national-business/article213724444.html
109,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_d35d7911-90fb-5bea-bd05-63f5d007dab6.html
110,http://www.whig.com/article/20180623/AP/306239933
111,https://www.chieftain.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_9d1532e0-d8a5-5ae6-b396-ff0ea838123a.html
112,http://montrealgazette.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/755e70aa-d770-4b65-b790-34079ff46671
113,https://wtop.com/canada/2018/06/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/
114,http://www.bdtonline.com/region/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_7fd7c1b4-6d0b-59e7-97f9-d9d010194dd9.html
115,http://www.bradfordera.com/news/business/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_568242e7-a442-518d-8ac9-93c9f96eab1c.html
116,https://www.theolympian.com/news/business/article213728214.html
117,https://www.tristatehomepage.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258663899
118,https://ktar.com/story/2116181/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/
119,http://www.kimt.com/content/news/Cause-of-Iowa-oil-spill-still-a-mystery-486356831.html
120,https://www.bigcountryhomepage.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664926
121,https://www.wkbn.com/news/national-world/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/1258445476
122,https://www.abqjournal.com/1188470/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment.html
123,https://www.seattletimes.com/business/apxbnsf-estimated-230000-gallons-of-oil-spilled-in-derailment/
124,http://www.charlotteobserver.com/news/business/national-business/article213724444.html
125,https://www.wspa.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/1258447349
126,http://www.herald-dispatch.com/ap/ap_nation/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_a86b07f6-6160-5cb8-8c43-7196d90a160a.html
127,https://journaltimes.com/news/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_c07d53e8-06c9-5d6d-9e3a-258e873386b9.html
128,https://www.myplainview.com/news/article/Cause-of-Iowa-derailment-oil-spill-amount-still-13020232.php
129,http://thestarphoenix.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/755e70aa-d770-4b65-b790-34079ff46671
130,http://www.star-telegram.com/news/nation-world/national/article213728214.html
131,https://www.good4utah.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664855
132,http://mynorthwest.com/1027849/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/
133,https://www.mprnews.org/story/2018/06/23/crews-scramble-to-clean-up-oil-spill-after-nw-iowa-train-derailment
134,https://www.wral.com/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/17649386/
135,https://www.sacbee.com/news/business/article213728214.html
136,https://www.desmoinesregister.com/story/news/2018/06/23/iowa-train-derailment-bnsf-crude-oil-railroad-says-230-000-gallons-leaked/728423002/
137,http://www.kcrg.com/content/news/486357821.html
138,https://www.wdtn.com/news/u-s-world/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665463
139,http://www.elpasoinc.com/news/ap_wire/us/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_83c81062-09ce-5e2f-a25e-f1298fa1d64e.html
140,http://www.elpasoinc.com/news/ap_wire/business/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/article_3d1b606a-32dd-51e4-ada9-315755100b70.html
