,0
68,https://www.yahoo.com/news/iraq-not-interact-iran-sanctions-state-tv-quoting-154322348.html
69,https://www.yahoo.com/news/trumps-tweet-could-tip-kansas-gop-governor-primary-042356027--election.html
70,https://www.yahoo.com/news/former-olympic-champion-maggi-launches-senate-bid-brazil-155437586.html
71,https://www.yahoo.com/news/trump-sanctions-iran-effect-despite-pleas-allies-104823853.html
72,https://www.yahoo.com/news/runaway-climate-change-could-trigger-190000997.html
73,https://www.yahoo.com/news/coasts-former-first-lady-freed-wednesday-lawyer-144855772.html
74,https://www.yahoo.com/news/latest-manafort-protege-gates-back-witness-stand-135232553--politics.html
75,https://www.yahoo.com/news/sabates-thinks-france-unfairly-blamed-nascars-downturn-152310161--spt.html
76,https://www.yahoo.com/news/argentine-abortion-bill-loses-momentum-senator-pulls-support-100739699.html
77,https://www.yahoo.com/news/top-turkish-official-head-us-strains-bash-lira-142821243.html
78,https://www.yahoo.com/news/nvidia-corporation-nvda-skepticism-bullish-contrarian-indicator-140421356.html
79,https://www.yahoo.com/news/tanker-truck-driver-dies-bologna-motorway-inferno-145152637.html
80,https://www.yahoo.com/news/quake-hit-indonesia-challenge-recover-dead-175825774.html
81,https://www.yahoo.com/news/brazil-judge-overturns-venezuela-border-closure-opening-path-170829874.html
82,https://www.yahoo.com/news/10-years-russia-war-georgia-decries-moscows-ongoing-112845220.html
83,https://www.yahoo.com/news/former-trump-lawyer-cohen-under-investigation-tax-fraud-164723768.html
84,https://www.yahoo.com/news/photos-multiple-people-hospitalized-softball-222341089.html
85,https://www.yahoo.com/news/pro-regime-druze-militia-syria-hangs-member-monitor-160057614.html
86,https://www.yahoo.com/news/accused-ms-13-leader-wants-131632321.html
87,https://www.yahoo.com/news/man-lost-limbs-licked-dog-143645354.html
88,https://www.yahoo.com/news/afghan-officials-taliban-attacks-kill-4-troops-4-055223971.html
89,https://www.yahoo.com/news/funerals-held-3-russian-journalists-150040084.html
90,https://www.yahoo.com/news/report-says-jared-kushner-ordered-175200681.html
91,https://www.yahoo.com/news/76ers-trend-injured-first-round-171843637.html
92,https://www.yahoo.com/news/nba-play-games-mexico-third-173902485.html
93,https://www.yahoo.com/news/report-dead-fetus-found-crew-175849530.html
94,https://www.yahoo.com/news/mike-conley-excited-back-court-172700234.html
95,https://www.yahoo.com/news/gilbert-arenas-reveals-trash-talk-led-2009-locker-room-gun-incident-180723737.html
96,https://www.yahoo.com/news/76ers-trend-injured-first-round-171852661.html
97,https://www.yahoo.com/news/nba-visits-mexico-city-third-straight-year-furthering-attempt-grow-globally-165627639.html
98,https://www.yahoo.com/news/report-says-jared-kushner-ordered-175209805.html
99,https://www.yahoo.com/news/noah-spence-eating-9-000-181521320.html
100,https://www.yahoo.com/news/melania-trump-best-back-school-181204451.html
101,https://www.yahoo.com/news/stephen-kings-son-believes-jaws-might-contain-clue-solving-one-americas-famous-cold-cases-161810405.html
102,https://www.yahoo.com/news/teen-girl-embraces-boyfriend-moments-182150461.html
103,https://www.yahoo.com/news/jennifer-garner-daughter-violet-had-160454255.html
104,https://www.yahoo.com/news/jennifer-garner-daughter-violet-had-160506084.html
105,https://www.yahoo.com/news/mike-conley-excited-back-court-172712752.html
106,https://www.yahoo.com/news/iran-weighs-response-us-sanctions-141751707.html
107,https://www.yahoo.com/news/ap-fact-check-wildfire-water-180039242.html
108,https://www.yahoo.com/news/daily-digit-more-just-tuition-171554409.html
109,https://www.yahoo.com/news/doctors-say-new-tick-remains-nuisance-potential-spread-pathogens-180922505.html
110,https://www.yahoo.com/news/independent-league-player-uses-garbage-can-mock-ump-ejection-meltdown-175049821.html
111,https://www.yahoo.com/news/daily-digit-just-tuition-real-cost-college-staggering-172216291.html
112,https://www.yahoo.com/news/nba-play-games-mexico-third-173524664.html
113,https://www.yahoo.com/news/gina-rodriguez-engaged-joe-locicero-might-get-married-long-island-2-182603319.html
114,https://www.yahoo.com/news/sources-76ers-no-16-overall-pick-zhaire-smith-fractured-left-foot-182025672.html
115,https://www.yahoo.com/news/china-us-not-surrender-170024896.html
116,https://www.yahoo.com/news/report-dead-fetus-found-crew-175819210.html
117,https://www.yahoo.com/news/icahns-recommendation-doj-argues-att-deal-harley-looking-partner-165358601.html
118,https://www.yahoo.com/news/san-francisco-expensive-tech-workers-170526800.html
119,https://www.yahoo.com/news/former-nfl-steve-smith-writes-173723375.html
120,https://www.yahoo.com/news/trump-dont-business-iran-165853643.html
121,https://www.yahoo.com/news/three-months-leave-grieve-173127174.html
122,https://www.yahoo.com/news/bucs-de-noah-spence-9-10-meals-9000-calories-day-gain-35-pounds-164219174.html
123,https://www.yahoo.com/news/ex-kkk-leader-thoughts-blackkklansman-180357927.html
124,https://www.yahoo.com/news/ap-fact-check-wildfire-water-180053021.html
125,https://www.yahoo.com/news/former-nfl-steve-smith-writes-173714768.html
126,https://www.yahoo.com/news/steve-smith-opens-battle-depression-nfl-career-160707501.html
127,https://www.yahoo.com/news/teen-girl-embraces-boyfriend-moments-182200958.html
128,https://www.yahoo.com/news/corporate-america-avoid-talking-trump-180948678.html
129,https://www.yahoo.com/news/zhaire-smith-latest-76ers-first-round-pick-get-injured-rookie-season-162529309.html
130,https://www.yahoo.com/news/report-dead-fetus-found-crew-175834493.html
131,https://www.yahoo.com/news/nba-play-games-mexico-third-173512302.html
132,https://www.yahoo.com/news/ap-fact-check-wildfire-water-180105889.html
133,https://www.yahoo.com/news/winnie-pooh-banned-china-171754330.html
134,https://www.yahoo.com/news/tech-howl-august-7-180856555.html
135,https://www.yahoo.com/news/icahn-opposes-cigna-express-scripts-171030681.html
136,https://www.yahoo.com/news/police-rescue-11-kids-filthy-191144076.html
137,https://www.yahoo.com/news/trouble-alexa-172544281.html
138,https://www.yahoo.com/news/teen-girl-embraces-boyfriend-moments-182155292.html
139,https://www.yahoo.com/news/melania-trump-best-back-school-181135467.html
140,https://www.yahoo.com/news/latest-earl-thomas-holdout-180054813.html
141,https://www.yahoo.com/news/mercedes-benz-parent-halts-deal-140726068.html
142,https://www.yahoo.com/news/cigna-shares-slightly-alibaba-shares-pushing-higher-glaxosmithkline-shares-move-165515790.html
143,https://www.yahoo.com/news/noah-spence-eating-9-000-181537915.html
144,https://www.yahoo.com/news/seahawks-transitioning-legion-boom-era-171502380.html
145,https://www.yahoo.com/news/yahoo-news-explains-hand-foot-mouth-disease-160545652.html
146,https://www.yahoo.com/news/fraudsters-may-target-rent-check-170216109.html
147,https://www.yahoo.com/news/fans-upset-bachelorette-becca-kufrin-anxiety-shaming-165347894.html
148,https://www.yahoo.com/news/report-says-jared-kushner-ordered-175218813.html
149,https://www.yahoo.com/news/spike-lee-pleased-david-duke-worried-portrayal-blackkklansman-180731072.html
