,0
23,http://www.dnaindia.com/world/report-hurricane-nate-makes-landfall-at-us-gulf-coast-with-a-threat-of-heavy-rains-and-floods-2551261
24,http://www.watoday.com.au/world/hurricane-nate-floods-streets-as-it-slams-us-coast-20171008-gywozf.html
25,https://www.thesun.co.uk/news/4637531/hurricane-nate-mississippi-flooding-central-america/
26,https://www.thenews.com.pk/latest/235435-Hurricane-Nate-makes-landfall-at-US-Gulf-Coast
27,http://news.trust.org/item/20171008061751-wvfm0
28,http://www.emirates247.com/news/world/hurricane-nate-makes-landfall-at-u-s-gulf-coast-2017-10-08-1.660018
29,http://timesofoman.com/article/118856/World/America/Hurricane-Nate-floods-streets-as-it-slams-US-Gulf-Coast
30,http://www.pantagraph.com/news/national/the-latest-thousands-without-power-in-alabama-mississippi/article_9024a5a7-490c-57d9-af46-f2266e3baf32.html
31,http://www.deccanherald.com/content/636877/hurricane-nate-floods-streets-slams.html
32,https://www.idahopress.com/news/national/the-latest-thousands-without-power-in-alabama-mississippi/article_12dca06d-8e80-51d9-a03a-f7dc8e824c1d.html
33,http://www.wacotrib.com/news/ap_nation/the-latest-thousands-without-power-in-alabama-mississippi/article_fed925c1-3252-5760-97fb-47712306179a.html
34,http://www.wmdt.com/news/national/the-latest-nate-weakens-to-a-tropical-storm/634007348
35,http://www.stamfordadvocate.com/news/us/article/The-Latest-Nate-weakens-to-a-tropical-storm-12261686.php
36,http://www.greensboro.com/ap/us_world/the-latest-thousands-without-power-in-alabama-mississippi/article_fbe9c709-3868-571a-9e3b-5efb716ee592.html
37,https://weather.com/storms/hurricane/news/2017-10-08-tropical-storm-hurricane-nate-gulf-coast-impacts
38,https://www.christiantoday.com/article/hurricane.nate.slams.into.us.coast.bringing.flooding.and.storm.surges/115509.htm
39,http://www.thehindubusinessline.com/news/world/hurricane-nate-makes-landfall-at-us-gulf-coast/article9893029.ece
40,http://uk.reuters.com/article/uk-storm-nate/tropical-storm-nates-winds-rapidly-weaken-over-alabama-idUKKBN1CD059
41,http://www.voiceofalexandria.com/news/national/the-latest-tropical-storm-nate-weakens/article_271aebf9-42e7-5e04-8794-3a3d196a77ce.html
42,http://www.bradenton.com/news/nation-world/national/article177717351.html
43,http://www.chieftain.com/news/national/the-latest-tropical-storm-nate-weakens/article_8dd02209-07f2-56e8-b60b-9372615ba38c.html
44,http://www.bostonherald.com/news/national/2017/10/the_latest_tropical_storm_nate_weakens
45,https://www.stabroeknews.com/2017/news/world/10/08/tropical-storm-nates-winds-rapidly-weaken-over-alabama/
46,http://mtstandard.com/news/national/the-latest-tropical-storm-nate-weakens/article_168e474d-5c0d-544c-8d6f-f180631ecd6c.html
47,https://thewire.in/185558/hurricane-nate-slams-us-gulf-coast/
48,http://www.katc.com/story/36546895/the-latest-nate-brings-flooding-to-mississippi-alabama
49,http://www.cadillacnews.com/news/national/the-latest-tropical-storm-nate-weakens/article_af325b5d-6f4b-5cbb-9dee-7b19e6d8806a.html
50,http://www.miamiherald.com/news/nation-world/article177717351.html
51,http://www.theindependent.com/news/national/the-latest-tropical-storm-nate-weakens/article_d0ec7607-548f-582a-b30a-97ef3e2a0209.html
52,https://www.msn.com/en-us/weather/topstories/latest-nate-weakening-after-leaving-thousands-without-power-in-south-alabama/ar-AAt1YtD
53,https://www.msn.com/en-us/weather/topstories/latest-nate-weakening-after-leaving-thousands-without-power-in-south-alabama/ar-AAt1YtD
54,http://www.ccenterdispatch.com/news/national/article_3030ab32-6a69-5518-b82e-0f54368289e6.html
55,http://www.tulsaworld.com/news/usworld/ap/the-latest-thousands-without-power-in-alabama-mississippi/article_14cc33c4-378f-5c56-9c7b-0aeccde17c1c.html
56,http://news.trust.org/item/20171008071827-p0k5m/
57,http://www.greensboro.com/ap/us_world/the-latest-tropical-storm-nate-weakens/article_fbe9c709-3868-571a-9e3b-5efb716ee592.html
58,http://leaderpost.com/pmn/news-pmn/the-latest-nate-weakens-to-a-tropical-storm/wcm/9049337e-66b5-4d0e-8186-1f5325af7cb7
59,http://www.roanoke.com/news/virginia/wire/the-latest-tropical-storm-nate-weakens/article_2bd85e66-3c61-5fe3-965b-a237b37b5d74.html
60,http://www.mdjonline.com/news/national/the-latest-tropical-storm-nate-weakens/article_8a439537-caed-59ac-90f6-577f65477022.html
61,http://www.tribtown.com/2017/10/08/tropical-weather-the-latest-12/
62,http://kdhnews.com/news/nation/the-latest-tropical-storm-nate-weakens/article_7ac39154-d0ff-5e18-88e6-df66888a6f0b.html
63,http://www.wtvm.com/story/36546916/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile
64,http://www.joplinglobe.com/region/the-latest-tropical-storm-nate-weakens/article_ef64e452-ed3f-5912-b96f-92d9f5050347.html
65,https://wtop.com/national/2017/10/the-latest-nate-weakens-to-a-tropical-storm/
66,http://www.roanoke.com/news/virginia/wire/the-latest-thousands-without-power-in-alabama-mississippi/article_2bd85e66-3c61-5fe3-965b-a237b37b5d74.html
67,http://www.therepublic.com/2017/10/08/tropical-weather-the-latest-12/
68,http://www.theindependent.com/news/national/the-latest-thousands-without-power-in-alabama-mississippi/article_d0ec7607-548f-582a-b30a-97ef3e2a0209.html
69,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20171008/KBN1CA1DD_29.htm
70,http://www.WSFA.com/story/36546916/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile
71,http://www.palmbeachpost.com/news/local/the-latest-tropical-storm-nate-weakens/AF8bBEAFnozZa0sSxVQTCP/
72,http://in.reuters.com/article/storm-nate/tropical-storm-nates-winds-rapidly-weaken-over-alabama-idINKBN1CC06E
73,https://www.aol.com/article/weather/2017/10/08/tropical-storm-nates-winds-rapidly-weaken-over-alabama/23236199/
74,http://www.yumasun.com/news/national_news/the-latest-tropical-storm-nate-weakens/article_5cd2ddb9-6088-5393-b7ed-c5272255c9f5.html
75,http://www.france24.com/en/20171008-nate-downdraded-tropical-storm-hurricane-usa
76,http://www.ozarksfirst.com/news/nate-downgraded-to-tropical-depression/830398983
77,http://www.kplctv.com/story/36546895/the-latest-nate-brings-flooding-to-mississippi-alabama
78,http://www.ivpressonline.com/news/nation/the-latest-fema-chief-says-storms-have-strained-resources/article_7062318d-3c08-505e-bf78-b5f496fd9a9c.html
79,http://www.kitv.com/story/36547254/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile
80,http://www.decaturdaily.com/news/other_news/state/the-latest-fema-chief-says-storms-have-strained-resources/article_74abd454-3095-5214-a0ee-070902820acd.html
81,http://www.kitv.com/story/36546732/hurricane-nate-weakens-to-a-tropical-depression
82,http://kplr11.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-storm-after-making-us-landfall-twice/
83,http://kdhnews.com/news/nation/the-latest-federal-disaster-aid-headed-to-florida-alabama/article_7ac39154-d0ff-5e18-88e6-df66888a6f0b.html
84,http://www.kxlh.com/story/36546732/hurricane-nate-weakens-to-a-tropical-depression
85,http://www.dailyprogress.com/news/national/wire/the-latest-federal-disaster-aid-headed-to-florida-alabama/article_6cade395-7299-5290-9014-8bceebcca4e6.html
86,http://www.greensboro.com/ap/us_world/the-latest-federal-disaster-aid-headed-to-florida-alabama/article_fbe9c709-3868-571a-9e3b-5efb716ee592.html
87,http://www.abc12.com/content/news/The-Latest-Federal-disaster-aid-headed-to-Florida-Alabama-449989133.html
88,http://news.findlaw.com/apnews/b1873a736d5242b6b4ad8cd086426731
89,http://www.bradenton.com/news/business/article177717351.html
90,http://www.foxnews.com/us/2017/10/08/nate-makes-2nd-landfall-in-mississippi-weakens-while-spreading-heavy-rainfall-inland.html
91,http://www.wral.com/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile/17002564/
92,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20171008/KBN1CA1DD_34.htm
93,http://www.reuters.com/www.reuters.com/article/us-storm-nate/hurricane-nate-weakens-as-it-soaks-mississippi-alabama-idUSKBN1CA1DD
94,http://tucson.com/news/national/hurricane-nate-weakens-to-a-tropical-depression/article_69b261c3-4933-5013-8b4a-cc8bcbfd64e4.html
95,http://lacrossetribune.com/news/national/hurricane-nate-weakens-to-a-tropical-depression/article_5115f320-e608-5cb9-94f6-e1bc2a3d4d8f.html
96,http://kfor.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-depression/
97,http://www.kplctv.com/story/36546895/the-latest-federal-disaster-aid-headed-to-florida-alabama
98,http://www.bostonherald.com/news/national/2017/10/the_latest_fema_chief_says_storms_have_strained_resources
99,http://kdhnews.com/news/nation/the-latest-fema-chief-says-storms-have-strained-resources/article_7ac39154-d0ff-5e18-88e6-df66888a6f0b.html
100,http://www.westernslopenow.com/weather/hurricane-nate-makes-us-landfall-twice/830145242
101,http://www.wcti12.com/weather/hurricane-nate-makes-us-landfall-twice/633993974
102,http://m.chron.com/news/us/article/The-Latest-Nate-weakens-to-a-tropical-storm-12261686.php
103,http://www.chieftain.com/news/national/the-latest-federal-disaster-aid-headed-to-florida-alabama/article_8dd02209-07f2-56e8-b60b-9372615ba38c.html
104,https://www.msn.com/en-us/weather/topstories/latest-federal-disaster-aid-headed-to-florida-alabama/ar-AAt1YtD
105,https://www.msn.com/en-us/weather/topstories/latest-federal-disaster-aid-headed-to-florida-alabama/ar-AAt1YtD
106,http://www.wacotrib.com/news/ap_nation/the-latest-mississippi-reopens-casinos-after-storm/article_fed925c1-3252-5760-97fb-47712306179a.html
107,http://tucson.com/news/national/the-latest-mississippi-reopens-casinos-after-storm/article_053bef28-de00-53ff-8cbc-e432e3bcefef.html
108,http://www.fox8live.com/story/36546916/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile
109,https://timesofindia.indiatimes.com/business/international-business/hurricane-nate-weakens-as-it-soaks-mississippi-alabama/articleshow/60998535.cms
110,http://poststar.com/news/national/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_579e73da-83e9-5df5-94a3-6c057ab8019f.html
111,http://www.meridianstar.com/region/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_f97af50c-731a-5bd1-b08c-a12ea54c53dd.html
112,http://www.KAALtv.com/weather/gulf-coast-hurricane-nate/4628494/?cat=10151
113,http://ktla.com/2017/10/08/hurricane-nate-weakens-to-tropical-storm-after-making-landfall-in-louisiana-mississippi/
114,http://www.lmtonline.com/news/article/Hurricane-Nate-makes-second-landfall-near-Biloxi-12261770.php
115,https://www.theet.com/web_exclusive/us/the-latest-tropical-storm-nate-weakens/article_0aeb2be8-dd0d-5a7d-a208-d8712841ce2e.html
116,https://www.local10.com/weather/hurricane-nate-makes-us-landfall-twice
117,http://fox5sandiego.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-depression/
118,http://www.joplinglobe.com/region/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_ef64e452-ed3f-5912-b96f-92d9f5050347.html
119,http://www.theindependent.com/news/national/the-latest-fema-chief-says-storms-have-strained-resources/article_d0ec7607-548f-582a-b30a-97ef3e2a0209.html
120,http://www.mytwintiers.com/weather/hurricane-nate-makes-us-landfall-twice/830147685
121,http://www.roanoke.com/news/nation/wire/the-latest-fema-chief-says-storms-have-strained-resources/article_2bd85e66-3c61-5fe3-965b-a237b37b5d74.html
122,https://www.washingtonpost.com/news/capital-weather-gang/wp/2017/10/08/nate-downgraded-to-tropical-depression-numerous-flash-flood-warnings-and-power-outages-across-alabama/
123,http://www.idahostatejournal.com/blackfoot_journal/the-latest-fema-chief-says-storms-have-strained-resources/article_a5da989d-c127-5a7b-871a-919a09b6b728.html
124,http://www.greensboro.com/ap/us_world/the-latest-fema-chief-says-storms-have-strained-resources/article_fbe9c709-3868-571a-9e3b-5efb716ee592.html
125,http://www.kalb.com/content/news/Latest-on-the-Tropical-Weather-from-Nate-449989603.html
126,https://www.theet.com/web_exclusive/us/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_0aeb2be8-dd0d-5a7d-a208-d8712841ce2e.html
127,https://www.reuters.com/article/storm-nate/update-7-hurricane-nate-makes-landfall-at-us-gulf-coast-idUSL2N1MI063
128,http://kdvr.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-depression/
129,http://gantdaily.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-depression/
130,http://www.ntd.tv/2017/10/08/tropical-storm-nates-winds-rapidly-weaken-over-alabama/
131,https://www.msn.com/en-us/weather/topstories/the-latest-mississippi-reopens-casinos-after-storm/ar-AAt4rXx
132,http://www.wsbradio.com/news/local/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/E1F0nnMxuRv61A1O1BHjnJ/
133,http://www.greensboro.com/ap/north_carolina/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_fbe9c709-3868-571a-9e3b-5efb716ee592.html
134,http://www.roanoke.com/news/nation/wire/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_2bd85e66-3c61-5fe3-965b-a237b37b5d74.html
135,http://www.wsoctv.com/news/south-carolina/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/621634508
136,http://www.theindependent.com/news/national/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_d0ec7607-548f-582a-b30a-97ef3e2a0209.html
137,http://www.sharenet.co.za/news/Hurricane_Nate_weakens_as_it_soaks_Mississippi_Alabama/95a530f28016caf527d59f126a403f0f
138,https://www.idahopress.com/news/national/the-latest-tropical-storm-nate-weakens/article_12dca06d-8e80-51d9-a03a-f7dc8e824c1d.html
139,http://www.msn.com/en-ca/news/natureevents/nate-downgraded-to-tropical-depression-numerous-flash-flood-warnings-and-power-outages-across-alabama/ar-AAt4q2p
140,http://markets.businessinsider.com/news/stocks/Vogtle-nuclear-expansion-project-marks-multiple-construction-milestones-1003184904
141,http://thegardenisland.com/news/national/the-latest-tropical-storm-nate-weakens/article_00c66b33-f881-5737-a878-d2786ea1f444.html
142,https://www.cnbc.com/2017/10/08/tropical-storm-nate-mississippi-alabama-sunday-forecast-for-flooding.html
143,http://www.wtok.com/content/news/Nate-continues-to-weaken-as-it-moves-into-Alabama--449967933.html
144,http://www.dariennewsonline.com/news/us/article/The-Latest-Nate-weakens-to-a-tropical-storm-12261686.php
145,http://www.channelnewsasia.com/news/world/tropical-storm-nate-s-winds-rapidly-weaken-over-alabama-9290694
146,http://www.moultonadvertiser.com/news/state/article_abe357d8-2920-5380-9c2c-ac76d02e3159.html
147,https://www.theet.com/web_exclusive/us/the-latest-thousands-without-power-in-alabama-mississippi/article_0aeb2be8-dd0d-5a7d-a208-d8712841ce2e.html
148,http://www.stltoday.com/news/national/the-latest-thousands-without-power-in-alabama-mississippi/article_fa65b9ac-ccee-5353-858e-60ad6e885062.html
149,http://www.tdtnews.com/news/article_f7cc6456-ac1d-11e7-857a-0baec3f1b2f1.html
150,http://www.ajc.com/news/local/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/E1F0nnMxuRv61A1O1BHjnJ/
151,http://www.westernmassnews.com/story/36546732/hurricane-nate-weakens-to-a-tropical-depression
152,http://www.koaa.com/story/36547145/hurricane-nate-makes-landfall-weakens-to-tropical-storm
153,http://www.idahostatejournal.com/blackfoot_journal/the-latest-federal-disaster-aid-headed-to-florida-alabama/article_a5da989d-c127-5a7b-871a-919a09b6b728.html
154,http://www.bostonherald.com/news/national/2017/10/the_latest_federal_disaster_aid_headed_to_florida_alabama
155,http://billingsgazette.com/news/national/hurricane-nate-weakens-to-a-tropical-depression/article_fc0295ae-2833-552f-b215-c3c3d955d3f6.html
156,http://www.noticel.com/english/hurricane-nate-weakens-to-a-tropical-depression/633994803
157,http://www.chieftain.com/news/national/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_8dd02209-07f2-56e8-b60b-9372615ba38c.html
158,http://www.ivpressonline.com/news/nation/the-latest-nate-moves-inland-with-heavy-rains-gusty-winds/article_7062318d-3c08-505e-bf78-b5f496fd9a9c.html
159,http://www.charlotteobserver.com/news/business/national-business/article177717351.html
160,http://www.fireengineering.com/ap-news/2017/10/08/the-latest-nate-weakens-to-a-tropical-storm.html
161,http://m.startribune.com/the-latest-nate-weakens-to-a-tropical-storm/449955613/
162,http://www.theolympian.com/news/business/article177717351.html
163,http://www.abc57.com/news/hurricane-nate-weakens-to-a-tropical-depression
164,http://www.tri-cityherald.com/news/business/national-business/article177717351.html
165,http://www.miamiherald.com/latest-news/article177717351.html
166,http://www.ivpressonline.com/news/nation/a-weakened-nate-brings-flooding-power-outages-to-gulf-coast/article_bfd360ac-2d66-5bba-a232-62bca9621b14.html
167,http://www.nwahomepage.com/news/fox-24/nate-downgraded-to-a-tropical-depression/830389106
168,http://www.nwahomepage.com/news/nate-weakens-to-a-tropical-depression/830389076
169,http://www.zerohedge.com/news/2017-10-08/we-dodged-bullet-nate-misses-new-orleans-downgraded-tropical-storm-it-moves-inland-o
170,http://www.nwahomepage.com/weather/hurricane-nate-makes-us-landfall-twice/830145579
171,http://www.kvia.com/weather/hurricane-nate-makes-us-landfall-twice/633994292
172,http://www.kyma.com/weather/hurricane-nate-makes-us-landfall-twice/633994442
173,http://www.mypalmbeachpost.com/news/local/the-latest-federal-disaster-aid-headed-florida-alabama/AF8bBEAFnozZa0sSxVQTCP/
174,http://beatricedailysun.com/news/national/hurricane-nate-weakens-to-a-tropical-depression/article_5ca4e652-ffa4-52b8-b10e-1a7d2106d04b.html
175,https://www.cnbc.com/2017/10/08/reuters-america-update-1-hurricane-nate-floods-streets-as-it-slams-u-s-gulf-coast.html
176,https://www.theepochtimes.com/tropical-storm-nates-winds-rapidly-weaken-over-alabama_2329017.html
177,http://fox40.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-depression/
178,http://www.wicz.com/story/36547254/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile
179,http://wgno.com/2017/10/08/hurricane-nate-weakens-to-a-tropical-storm-after-making-us-landfall-twice/
180,http://www.bostonherald.com/news/national/2017/10/the_latest_mississippi_reopens_casinos_after_storm
181,http://www.fresnobee.com/news/business/article177717351.html
182,http://fox6now.com/2017/10/08/nate-weakens-to-tropical-depression/
183,http://wgno.com/2017/10/08/nate-causes-flooding-power-outages-in-alabama-water-rescues-needed-in-mobile/
184,http://www.palmbeachpost.com/news/local/the-latest-mississippi-reopens-casinos-after-storm/AF8bBEAFnozZa0sSxVQTCP/
185,http://www.macon.com/news/business/article177717351.html
186,http://www.myrtlebeachonline.com/news/business/national-business/article177717351.html
187,http://www.kansascity.com/news/business/national-international/article177717351.html
