,0
129,http://www.phillytrib.com/ap/national/amtrak-train-derails-killing-people-investigation-begins/article_173ecc01-1664-51c1-8861-847604973f8f.html
130,http://www.burlingtoncountytimes.com/news/state/pa/amtrak-train-derails-killing-people-investigation-begins/article_e091846a-3770-5a8f-9b9b-d746c3b61c9f.html
131,http://www.statesville.com/news/us/ap/amtrak-train-derails-killing-people-investigation-begins/article_ddc565a6-e5a7-58a2-ba16-4734634de2db.html
132,http://abc7news.com/news/6-killed-in-amtrak-train-derailment-in-philadelphia/719376/
133,http://thedailyrecord.com/2015/05/13/no-amtrak-service-after-fatal-philly-derailment/
134,http://poststar.com/news/state-and-regional/amtrak-train-derails-killing-people-investigation-begins/article_f28c967f-efb0-5777-a5cf-725adf37dcff.html
135,http://www.phillytrib.com/ap/national/amtrak-train-derails-killing-people-investigation-begins/article_8f24523c-c3b1-5d3c-bb36-46befa9d8d90.html
136,http://www.federalnewsradio.com/615/3856396/Amtrak-train-derails-killing-6-people-investigation-begins
137,http://www.benningtonbanner.com/news/ci_28106176/amtrak-train-derails-killing-5-people-investigation-begins
138,http://www.delcotimes.com/general-news/20150513/army-of-fed-investigators-arrive-to-go-over-fatal-amtrak-derailment-scene
139,http://abc7news.com/news/7-killed-in-amtrak-train-derailment-in-philadelphia/719376/
