,0
27,http://www.fredericksburg.com/news/news-wire/california-moves-to-declare-coffee-safe-from-cancer-risk/article_83505570-5117-5baa-a457-0c263ccdff4e.html
28,http://www.mytwintiers.com/news/california-moves-to-declare-coffee-safe-from-cancer-risk/1242208643
29,http://www.chicagotribune.com/news/nationworld/ct-racial-pool-dispute-20180615-story.html
30,http://www.wdam.com/story/38437470/california-moves-to-declare-coffee-safe-from-cancer-risk
31,https://abcnews.go.com/Technology/wireStory/california-moves-clear-coffee-cancer-risk-stigma-55939147
32,http://www.capradio.org/articles/2018/06/15/california-moves-to-declare-coffee-safe-from-cancer-risk/
33,https://www.japantimes.co.jp/?post_type=news&p=1431431
34,http://www.rutlandherald.com/articles/david-sedaris-seeks-catharsis-in-calypso/
35,http://www.dailymail.co.uk/wires/ap/article-5850815/California-moves-clear-coffee-cancer-risk-stigma.html
36,http://www.wjtv.com/news/national/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242683506
37,https://www.wcbi.com/california-officials-move-to-reject-court-ruling-on-coffee-and-cancer-risk/
38,http://www.kusi.com/california-moves-to-declare-coffee-safe-from-cancer-risk-2/
39,https://www.tripadvisor.com/ShowTopic-g147293-i28-k11644516-o10-Montego_bay_or_punta_cana-Punta_Cana_La_Altagracia_Province_Dominican_Republic.html
40,http://www.cbs8.com/story/38437224/california-moves-to-declare-coffee-safe-from-cancer-risk
41,https://chicago.suntimes.com/health/california-moves-to-declare-coffee-safe-from-cancer-risk/
42,http://www.ledger-enquirer.com/news/article213289009.html
43,https://ravallirepublic.com/news/national/article_eacb8f4b-83ba-5fcb-bf6e-e7477da96d4c.html
44,https://www.straight.com/news/1090841/north-americas-honeybee-population-decline-really-catastrophic
45,http://komonews.com/news/nation-world/california-moves-to-clear-coffee-of-cancer-risk-stigma
46,http://www.standard-journal.com/news/news_ap/article_7586dcef-938f-5138-888f-45d37ea04e10.html
47,http://www.moultonadvertiser.com/news/national/article_251e5fc5-2dc4-5dea-8084-c54f150c4095.html
48,http://www.thegardenisland.com/2018/06/15/news/california-moves-to-clear-coffee-of-cancer-risk-stigma/
49,http://www.pahomepage.com/news/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242685356
50,https://www.journal-news.com/news/national/california-moves-clear-coffee-cancer-risk-stigma/uj0aoMGcCwMHJNyfjI69qJ/
51,https://www.washingtonpost.com/news/post-nation/wp/2018/06/15/a-black-woman-was-at-the-pool-on-vacation-then-a-man-insisted-she-shower-before-swimming/
52,https://www.ndtv.com/world-news/man-insists-carle-wheeler-daughter-on-vacation-at-the-westin-pasadena-california-shower-before-swimm-1868364
53,https://www.newsmax.com/health/health-news/california-coffee-cancer-rule/2018/06/15/id/866512/
54,https://www.cbsnews.com/news/california-coffee-cancer-risk-los-angeles-court-ruling/
55,http://www.chicagotribune.com/news/nationworld/sns-bc-us--coffee-cancer-risk-20180616-story.html
56,http://www.wdtn.com/news/u-s-world/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242685762
57,https://www.courthousenews.com/california-moves-to-declare-coffee-safe-from-cancer-risk/
58,http://www.theprogressnews.com/news/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bddd200a-40fb-5c54-8642-49ceaf18bacd.html
59,https://news.mb.com.ph/2018/06/16/california-moves-to-declare-coffee-safe-from-cancer-risk/
60,http://www.dailyjournal.net/2018/06/16/us-coffee-cancer-risk-2/
61,http://www.startribune.com/california-moves-to-clear-coffee-of-cancer-risk-stigma/485728861/
62,http://www.sunherald.com/news/business/article213304074.html
63,http://www.dailyiowegian.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_d788ca69-1419-58ec-b3c7-fcba423fc801.html
64,https://durangoherald.com/articles/228828-california-moves-to-clear-coffee-of-cancerrisk-stigma
65,http://kstp.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952339/?cat=162
66,http://www.kveo.com/news/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242685625
67,https://www.kob.com/health-news/california-moves-to-declare-coffee-safe-from-cancer-risk/4952080/?cat=605
68,http://www.sacbee.com/latest-news/article213289009.html
69,http://www.nbc4i.com/news/u-s-world/california-moves-to-declare-coffee-safe-from-cancer-risk/1242391313
70,http://www.chroniclejournal.com/news/world/california-moves-to-declare-coffee-safe-from-cancer-risk/article_08dce27b-893d-545a-885a-923847e06195.html
71,https://www.1065thearch.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
72,http://www.mercedsunstar.com/news/article213304074.html
73,https://www.chieftain.com/news/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b9ff1e79-4ad6-52ac-8f82-8487e7961fcd.html
74,http://www.wspa.com/news/national/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242683259
75,http://kdow.biz/news/business/california-moves-to-clear-coffee-of-cancer-risk-stigma
76,https://www.kob.com/us-news/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952341/?cat=649
77,http://www.wbal.com/article/319738/130/california-moves-to-clear-coffee-of-cancer-risk-stigma
78,http://www.elpasoinc.com/news/ap_wire/us/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_300a0d47-4a4f-5397-81f2-dffe252fdcc4.html
79,http://www.whig.com/article/20180616/AP/306169982
80,http://www.ottumwacourier.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_f8d4af69-2099-56e4-a109-53b12b74218c.html
81,https://www.seattletimes.com/nation-world/apxcalifornia-moves-to-clear-coffee-of-cancer-risk-stigma/
82,http://www.bradfordera.com/news/nation/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b55fd6df-152e-53d7-88bf-47b8160c4279.html
83,http://www.whec.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952343/?cat=10036
84,http://www.informnny.com/news/california-moves-to-clear-coffee-of-cancerrisk-stigma/1242684689
85,https://www.kaaltv.com/national/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952345/?cat=10159
86,http://accesswdun.com/article/2018/6/682302
87,http://www.ivpressonline.com/news/nation/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_dbd441e0-0ac9-53bd-a6c0-9cad78e164cf.html
88,http://www.wfmz.com/news/ap-top-stories/california-moves-to-clear-coffee-of-cancerrisk-stigma/753964393
89,https://www.kpvi.com/news/national_news/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_b4c65e04-9c71-55a8-a2d5-d88498911765.html
90,https://www.voanews.com/a/california-coffee-cancer-risk-stigma/4441698.html
91,http://www.register-herald.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_283eae86-7b5d-598c-8a6a-97a8b949034a.html
92,https://chinapost.nownews.com/20180616-356377
93,http://www.niagara-gazette.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_c27f097a-7937-522a-ac2b-9c5673a6863a.html
94,http://www.kokomotribune.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_642bbd44-f74f-5d72-a471-1434a16b7c0b.html
95,http://www.gazettextra.com/news/nation_world/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bbc6a31a-e2ed-5106-a09d-522d24598e9d.html
96,http://www.pharostribune.com/cnhi_network/article_fd06d2fe-77cb-5227-bbb0-05d724209a60.html
97,http://www.normantranscript.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_868a3f2a-4e78-5032-a19a-4a7cca65d27e.html
98,http://www.lockportjournal.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_dcd97bdc-fb1a-50c3-8872-ddb05a34fee1.html
99,http://www.newsandtribune.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_253ef46f-5d7d-5034-be96-2cb1c2a10a95.html
100,https://hanfordsentinel.com/news/national/california-moves-to-declare-coffee-safe-from-cancer-risk/article_cb663bea-e401-5a4f-8493-7621f3e4c155.html
101,https://www.washingtonpost.com/national/health-science/california-moves-to-clear-coffee-of-cancer-risk-stigma/2018/06/16/f11fa924-7125-11e8-b4d8-eaf78d4c544c_story.html
102,https://www.ctvnews.ca/health/california-moves-to-declare-coffee-safe-from-cancer-risk-1.3976193
103,http://www.kelownadailycourier.ca/news/world_news/article_93ad6c13-4261-58cc-a949-e736f527ae2a.html
104,http://www.gazettextra.com/news/nation_world/california-moves-to-declare-coffee-safe-from-cancer-risk/article_96735832-ce84-5d00-b796-782e2d3f8e02.html
105,http://sanfrancisco.cbslocal.com/2018/06/15/california-moves-coffee-safe-no-cancer-risk/
106,https://abcnews.go.com/Technology/wireStory/california-moves-declare-coffee-safe-cancer-risk-55934827
107,http://www.yourbasin.com/news/california-moves-to-declare-coffee-safe-from-cancer-risk/1242206531
108,http://www.canadianinquirer.net/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
109,https://www.mysanantonio.com/news/article/A-black-woman-was-at-the-pool-on-vacation-Then-12999073.php
110,http://www.pressrepublican.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_ce1ebd97-1629-5b78-a601-b777cbd4bc29.html
111,https://www.10tv.com/article/california-moves-clear-coffee-cancer-risk-stigma
112,https://medicalxpress.com/news/2018-06-california-declare-coffee-safe-cancer.html
113,http://wjla.com/news/nation-world/california-moves-to-clear-coffee-of-cancer-risk-stigma-06-16-2018
114,http://www.bostonherald.com/lifestyle/health/2018/06/california_moves_to_clear_coffee_of_cancer_risk_stigma
115,https://www.abc10.com/article/news/nation-now/not-just-credit-cards-more-retail-apps-are-offer-ways-to-get-cash-back/465-93c63943-d32e-49f8-a4fd-9c14f91619a6
116,https://www.sunherald.com/entertainment/restaurants/article212216039.html
117,https://www.theguardian.com/lifeandstyle/2018/jun/16/california-cancer-warning-coffee-drinkers
118,http://www.newburyportnews.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_d974ef04-9da8-5844-85f5-6633febfe309.html
119,http://www.suwanneedemocrat.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_eee028c9-607e-5f03-ba5f-b837c57709e2.html
120,https://www.thestar.com/news/world/2018/06/15/california-defies-court-ruling-moves-to-declare-coffee-safe-from-cancer-risk.html
121,http://www.tampabay.com/california-moves-to-declare-coffee-safe-from-cancer-risk-ap_nationald138afcd430d4b69be1ca46a6f7332b6
122,http://accesswdun.com/article/2018/6/682262
123,http://www.foxcarolina.com/story/38439556/california-moves-to-clear-coffee-of-cancer-risk-stigma
124,http://www.winknews.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
125,http://www.mineralwellsindex.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_bfe25cad-bfc1-512d-b857-efd9d9234ab7.html
126,https://www.livekindly.co/starbucks-pressured-to-pull-licensing-agreement-from-shark-fin-distributor/
127,http://www.localsyr.com/news/local-news/california-moves-to-clear-coffee-of-cancer-risk-stigma/1242989978
128,http://www.wwlp.com/community/health/california-moves-to-clear-coffee-of-cancer-risk-stigma/1242835642
129,https://www.10news.com/news/california-moves-to-clear-coffee-or-cancer-risk-stigma
130,http://www.gettysburgtimes.com/news/national/article_5d6c28b9-3bbf-58a3-8754-776c24d0e1b3.html
131,http://www.crossville-chronicle.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_27dd6633-740e-528b-be5d-a41f76bfefc7.html
132,http://wnyt.com/news/california-moves-to-clear-coffee-of-cancer-risk-stigma/4952347/?cat=10104
133,http://fortune.com/2018/06/16/coffee-cancer-label-ruling/
134,https://www.msn.com/en-us/finance/companies/coffee-doesnt-cause-cancer-after-all-says-california-health-regulator/ar-AAyJ7Ex
135,http://www.ksn.com/news/don-t-miss-this/california-moves-to-declare-coffee-safe-from-cancer-risk-1/1243444709
136,https://www.reviewjournal.com/news/nation-and-world/california-ready-to-declare-coffee-safe-from-cancer-risk/
137,http://whnt.com/2018/06/16/california-moves-to-clear-coffee-of-cancer-risk-stigma/
138,https://www.timesunion.com/business/article/More-apps-offer-ways-to-earn-extra-cash-back-13000652.php
139,http://losangeles.cbslocal.com/2018/06/16/calif-regulation-would-clear-coffee-of-cancer-risk-stigma/
140,http://www.1290wlby.com/news/what-life-is-like-for-paul-manafort-in-jail/
141,http://www.bostonglobe.com/news/nation/2018/06/16/california-moves-clear-coffee-cancer-risk-stigma/6W7vjTbh0c5EJQcBEieq1K/story.html
142,https://www.usatoday.com/story/money/personalfinance/2018/06/16/credit-cards-apps-offer-ways-get-cash-back/698612002/
143,https://www.cnn.com/2018/06/16/politics/paul-manafort-virginia-jail-life/
144,https://www.msn.com/en-us/news/us/what-life-is-like-for-paul-manafort-in-jail/ar-AAyJIQA
145,http://www.cullmantimes.com/cnhi_network/california-moves-to-clear-coffee-of-cancer-risk-stigma/article_a5e0f586-4b10-55e7-b5bb-b706a2c55546.html
146,https://www.cp24.com/world/california-moves-to-clear-coffee-of-cancer-risk-stigma-1.3976368
147,http://www.wgow.com/news/what-life-is-like-for-paul-manafort-in-jail/
148,https://www.aikenstandard.com/entertainment/book-review-david-sedaris-seeks-catharsis-in-calypso/article_1b86d3ef-ff1f-53e2-b811-ceb14c7d3297.html
149,https://www.ksdk.com/article/news/nation-now/not-just-credit-cards-more-retail-apps-are-offer-ways-to-get-cash-back/465-93c63943-d32e-49f8-a4fd-9c14f91619a6
