,0
27,http://www.cbs46.com/story/30343332/texas-spared-destruction-from-hurricane-patricias-remnants
28,http://www.fortworthbusiness.com/news/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_a91250c2-7b65-11e5-b68c-e368df0caf95.html
29,http://www.inquisitr.com/2519614/heavy-rains-slam-through-texas-over-the-weekend/
30,http://missoulian.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_7ff5bcce-fa0d-5d63-ab3c-fc37517d7472.html
31,http://www.cp24.com/world/rains-ease-in-texas-as-remnants-of-patricia-dissolve-1.2626567
32,http://archive.elpasotimes.com/ci_29020938/southeast-texas-get-heavy-rain-people-told-be
33,http://kutv.com/news/nation-world/texas-spared-destruction-from-hurricane-patricias-remnants-10-26-2015
34,https://www.washingtonpost.com/national/texas-spared-destruction-from-hurricane-patricias-remnants/2015/10/25/04cc07ae-7b76-11e5-837b-2c3f2478487e_story.html
35,http://norfolkdailynews.com/news/national/home_national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_f8cece7e-7b92-11e5-a999-dba32d68da6c.html
36,http://fijione.tv/more-torrential-rain-falls-on-top-of-overflowing-waters-in-texas/
37,http://www.reporternews.com/news/state/texas-spared-destruction-from-hurricane-patricias-remnants
38,http://www.statesman.com/news/weather/weekend-storms-bring-mostly-good-news-for-austin-a/nn9Bk/
39,http://www.nbcdfw.com/news/local/Texas-Spared-Destruction-from-Hurricane-Patricias-Remnants-336959101.html
40,http://examiner.org/newsx/ap-news/56779-texas-spared-destruction-from-hurricane-patricia-s-remnants
41,http://www.salina.com/ap/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_b4c6384c-970e-5033-a288-b60b8bca45e7.html
42,http://staugustine.com/news/national-news/2015-10-25/texas-spared-destruction-hurricane-patricias-remnants
43,http://www.arkansasonline.com/news/2015/oct/26/texas-gets-rain-no-devastation-20151026-1/
44,http://www.yourhoustonnews.com/woodlands/news/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_d0f765ba-7b96-11e5-8d7a-6b4ca2dd0db2.html
45,http://www.nwaonline.com/news/2015/oct/26/texas-gets-rain-no-devastation-20151026-1/
46,http://krqe.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
47,http://www.dailyrepublic.com/usworld/texas-spared-destruction-from-hurricane-patricias-remnants/
48,http://www.times-gazette.com/ap%20general%20news/2015/10/26/texas-spared-destruction-from-hurricane-patricia-s-remnants
49,http://www.idahopress.com/news/local/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_51f40d9e-7b9c-11e5-87a5-0b90fba4ca3f.html
50,"https://www.indianagazette.com/news/reg-national-world/texas-spared-destruction-from-hurricane-patricia,23007257/"
51,http://theeconomiccollapseblog.com/archives/why-is-this-happening-unprecedented-flooding-has-hit-the-u-s-within-the-last-30-days
52,"http://www.metrojacksonville.com/forum/index.php/topic,20730.msg428068/topicseen.html"
53,http://beniciaindependent.com/tags/oregon-rep-peter-defazio/
54,http://www.meridianstar.com/news/nation_and_world/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_17ecf2d6-7be8-11e5-bea4-5358800afc12.html
55,http://beniciaindependent.com/tags/san-joaquin-regional-rail-commission/
56,http://beniciaindependent.com/tags/automated-condition-monitoring-technologies/
57,http://beniciaindependent.com/tags/philadelphia-188/
58,http://naplesherald.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
59,http://www.kolotv.com/news/nationalnews/headlines/Texas-Spared-Destruction-from-Hurricane-Patricias-Remnants-337182931.html
60,http://www.standard.net/News/2015/10/26/Train-safety-technology-upgrades-undercut-by-industry-lobbying.html
61,http://www.mohavedailynews.com/news/texas-escapes-brunt-of-hurricane-patricia-s-wrath/article_f303f17c-7bba-11e5-a4e5-1b14db1843cf.html
62,http://www.dentonrc.com/local-news/state-news/20151026-texas-spared-from-patricias-destruction.ece
63,http://www.twcnews.com/tx/austin/news/2015/10/26/texas-spared-destruction-from-hurricane-patricia-s-remnants.html
64,http://dfw.cbslocal.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
65,http://www.huewire.com/technologies/hurricane-patricia-weakens-but-flood-threat-remains/25858/
66,http://wtnh.com/2015/10/26/texas-spared-destruction-from-hurricane-patricias-remnants/
67,http://www.standard.net/News/2015/10/26/Train-safety-technology-upgrades-undercut-by-industry-lobbying
