,0
27,https://www.greenwichtime.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
28,https://www.wthr.com/article/hurricane-michael-gains-strength-course-north-florida
29,https://www.msn.com/en-us/weather/topstories/the-latest-hurricane-michael-is-continuing-to-intensify/ar-BBO6Mbd
30,http://www.texarkanagazette.com/news/national/story/2018/oct/09/gulf-coast-braces-monstrous-hurricane/747003/
31,https://www.postregister.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_d912961e-49b5-5f86-aee3-b11f8e240042.html
32,https://www.wtnh.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1508718235
33,http://www.kten.com/story/39246582/us-gulf-coast-bracing-for-monstrous-hurricane-michael
34,https://www.msn.com/en-ca/weather/topstories/the-latest-hurricane-prompts-sobering-talk-in-tallahassee/ar-BBO6zZM
35,https://theworldlink.com/news/national/the-latest-emergency-response-to-be-limited-during-storm/article_a42b69d1-6220-596e-aa03-edd90a276b49.html
36,https://www.bozemandailychronicle.com/ap_news/us/the-latest-emergency-response-to-be-limited-during-storm/article_073ae8f9-1557-51fd-a80f-1e17346947b9.html
37,http://www.djournal.com/news/around-mississippi/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_e5203556-1d4a-5dad-abf6-b04a17100002.html
38,https://www.omaha.com/news/nation/the-latest-emergency-response-to-be-limited-during-storm/article_096f4f8c-cf4e-5bf2-b5c8-75cc2c972a87.html
39,https://www.greensboro.com/ap/us_world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_dc25b65d-4a32-5214-ab61-c983a7c447d1.html
40,https://www.necn.com/news/national-international/Tropical-Depression-14-Could-Strengthen-to-Hurricane-Near-Florida-Panhandle-495381851.html
41,http://www.newser.com/article/16ab245204d846e88a2ebad53b9e189b/hurricane-michael-gains-strength-on-course-for-north-florida.html
42,http://kdow.biz/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
43,https://www.idahostatejournal.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/article_a77d06e9-7cbc-5f0d-82fe-da61782d80fc.html
44,http://www.msn.com/en-us/weather/topstories/hurricane-michael-gains-strength-on-course-for-north-florida/ar-BBO5DxM
45,https://www.abqjournal.com/1231002/hurricane-michael-gains-strength-on-course-for-north-florida.html
46,http://www.newsminer.com/news/national/the-latest-hurricane-michael-is-continuing-to-intensify/article_64c183bd-8d0c-50bb-a131-529bd61a880b.html
47,https://www.wacotrib.com/news/ap_nation/headlines/hurricane-michael-gains-strength-on-course-for-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
48,http://www.tribtown.com/2018/10/09/tropical-weather-12/
49,https://montrealgazette.com/pmn/news-pmn/hurricane-michael-gains-strength-on-course-for-north-florida/wcm/f3c276d5-b539-4e9b-b0ac-10b7a8f61b78
50,https://www.miamiherald.com/news/nation-world/article219711850.html
51,https://www.12newsnow.com/article/news/nation-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/502-601896943
52,https://www.news10.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1508350986
53,https://infotel.ca/newsitem/tropical-weather-the-latest/cp555216212
54,https://wsvn.com/news/us-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
55,http://www.dailyjournal.net/2018/10/08/tropical-weather-the-latest-5/
56,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-gaining-strength/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
57,https://pix11.com/2018/10/08/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
58,https://www.mprnews.org/story/2018/10/08/hurricane-michael-gulf-coast-prepares
59,https://nationalpost.com/pmn/news-pmn/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
60,https://www.wthr.com/article/us-gulf-coast-bracing-monstrous-hurricane-michael-1
61,https://newsinfo.inquirer.net/1040566/us-gulf-coast-bracing-for-monstrous-hurricane-michael
62,http://www.cleveland19.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
63,http://www.wect.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
64,http://www.waff.com/2018/10/08/still-far-off-michael-growing-menace-florida-panhandle/
65,http://www.air1.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael.aspx
66,https://www.cbsnews.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast-today-2018-10-09-live-updates/
67,https://journalstar.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
68,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
69,https://www.charlotteobserver.com/news/nation-world/national/article219711850.html
70,http://www.nbc-2.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
71,http://www.poconorecord.com/news/20181009/us-gulf-coast-bracing-for-monstrous-hurricane-michael
72,http://www.staradvertiser.com/2018/10/08/breaking-news/hurricane-michael-gains-strength-on-course-for-north-florida/
73,http://www.gadsdentimes.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1
74,https://www.texomashomepage.com/news/national/still-far-off-michael-a-growing-menace-to-florida-panhandle/1506348192
75,https://www.deseretnews.com/article/900035885/florida-alabama-on-emergency-footing-for-hurricane-michael.html
76,https://www.f4wonline.com/wwe-results/wwe-raw-live-results-fallout-super-show-down-267396
77,https://www.timesofisrael.com/florida-braces-as-fresh-monster-hurricane-menaces-us/
78,https://www.newmilfordspectrum.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
79,https://www.wftv.com/news/florida/hurricane-michael-gains-strength-on-course-for-north-florida/849357960
80,https://www.greensboro.com/ap/us_world/hurricane-michael-gains-strength-on-course-for-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
81,https://www.cbc.ca/news/world/hurricane-michael-strengthens-1.4855099
82,https://www.bozemandailychronicle.com/ap_news/us/hurricane-michael-gains-strength-on-course-for-north-florida/article_2df3516d-5256-5ce3-9246-712f1826e1a7.html
83,https://www.ksl.com/article/46402948/hurricane-michael-gains-strength-on-course-for-north-florida
84,https://www.brproud.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509032672
85,https://www.sfchronicle.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
86,http://www.abc-7.com/story/39246582/us-gulf-coast-bracing-for-monstrous-hurricane-michael
87,https://www.wkyt.com/content/news/Hurricane-Michael-gaining-strength-496039511.html
88,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=10036
89,https://am1070theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
90,https://delphosherald.com/Content/News/State-World-News/Article/US-Gulf-Coast-bracing-for-monstrous-Hurricane-Michael/191/1186/208021
91,https://abcnews.go.com/US/wireStory/hurricane-michael-gains-strength-north-florida-58375824
92,https://www.mrt.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
93,https://www.stripes.com/news/us/hurricane-michael-gains-strength-on-course-for-north-florida-1.550905
94,https://www.wacotrib.com/news/ap_nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_a6397fec-37a9-5468-9555-dcf43ead826b.html
95,http://www.dailypress.com/news/nationworld/ct-tropical-storm-michael-hurricane-florida-20181007-story.html
96,http://www.blueridgenow.com/news/20181008/hurricane-michael-heads-for-fl-means-more-rain-for-wnc
97,https://journalstar.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_25ddf6a1-daf2-563f-80bd-6ba7067923ff.html
98,https://abc7chicago.com/weather/hurricane-michael-strengthens-into-category-1-tracks-toward-florida-/4438983/
99,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-is-continuing-to-intensify/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
100,https://www.morganton.com/entertainment/ap/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_ecb80eb4-b725-5d62-8c18-314cc8d913bc.html
101,https://www.tampabay.com/hurricane-guide/Hurricane-Michael-gains-strength-on-course-for-Florida-Panhandle_172495869
102,https://www.ctvnews.ca/world/hurricane-michael-gains-strength-on-course-for-north-florida-1.4126075
103,http://www.wandtv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
104,https://www.kob.com/us-news/hurricane-michael-gains-strength-on-course-for-north-florida/5101035/?cat=649
105,http://hedgeclippers.org/hedgepaper-no-63-the-hedge-funds-that-killed-toys-r-us-still-prey-on-puerto-rico/
106,https://www.ksl.com/article/46402497/the-latest-hurricane-michael-gaining-strength
107,http://accesswdun.com/article/2018/10/721881
108,https://www.localmemphis.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031950
109,https://www.theherald.com.au/story/5673474/paper-run-to-passion-infinitys-andrew-masson/
110,https://newsinfo.inquirer.net/1040799/hurricane-michael-gains-strength-on-course-for-north-florida
111,https://www.kaaltv.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101048/?cat=10159
112,http://www.eastoregonian.com/the-latest-hurricane-michael-is-continuing-to-intensify-eo-ap-webfeeds-news-nation-world19cef5d6d81547e5b9cfc72c849a3de1
113,http://www.baynews9.com/fl/tampa/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
114,https://www.ivpressonline.com/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_5b5e27e4-e067-526d-8aae-9d9c6e59b5a9.html
115,https://www.9news.com.au/2018/10/09/19/19/hurricane-michael-set-to-hit-florida-with-high-winds-and-torrential-rain
116,http://www.chicagotribune.com/news/weather/sns-bc-tropical-weather-20181008-story.html
117,https://wdef.com/2018/10/09/monstrous-hurricane-michael-eyeing-floridas-gulf-coast/
118,http://www.wtol.com/story/39252512/hurricane-michael-gains-strength-on-course-for-north-florida
119,http://www.mynews13.com/fl/orlando/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
120,https://www.statesville.com/news/us/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_f5bceb4a-9826-54a1-aa29-261767abe412.html
121,https://thetandd.com/news/u-s-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c1bc921d-d326-5bb3-8838-6097b22ae01c.html
122,https://www.wjtv.com/news/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/1507138186
123,http://www.fortmorgantimes.com/fort-morgan-local-news/ci_32192959/morgan-county-gets-usda-primary-natural-disaster-area
124,https://www.bozemandailychronicle.com/ap_news/the-latest-hurricane-michael-is-continuing-to-intensify/article_073ae8f9-1557-51fd-a80f-1e17346947b9.html
125,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-is-continuing-to-intensify/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
126,http://www.coast1009.com/national-news/the-latest-hurricane-michael-gaining-strength/
127,http://www.theledger.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael
128,http://www.startribune.com/hurricane-michael-gains-strength-on-course-for-north-florida/496103051/
129,http://www.sandiegouniontribune.com/news/nation-world/la-na-florida-hurricane-michael-20181008-story.html
130,https://www.newidea.com.au/bode-miller-and-wife-welcome-child-4-months-after-tragic-death-of-toddler-daughter
131,https://www.bozemandailychronicle.com/ap_news/us/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c6f8f16c-e576-57bb-b955-2a2fa407f56d.html
132,http://www.messenger-inquirer.com/news/national/gulf-coast-bracing-for-monstrous-hurricane-michael/article_3de958e7-b0bc-5841-8542-5cd89f03a306.html
133,http://mynorthwest.com/1140561/hurricane-michael-gains-strength-on-course-for-north-florida/
134,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
135,https://www.abqjournal.com/1230975/us-gulf-coast-bracing-for-monstrous-hurricane-michael.html
136,http://www.artesianews.com/1619816/hurricane-michael-gains-strength-on-course-for-north-florida.html
137,https://thecourier.com/national-news/2018/10/09/gulf-coast-bracing-for-monstrous-michael/
138,http://www.klove.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael/
139,https://theworldlink.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_0b8ad703-a33a-5311-a77a-09750ecdeb0e.html
140,https://www.wthr.com/article/hurricane-michael-gains-strength-course-north-florida-1
141,https://www.voiceofalexandria.com/everything_else/travel/hurricane-michael-gains-strength-on-course-for-north-florida/article_ed1a532b-3b3b-5908-b58c-a5c203446b56.html
142,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=565
143,https://www.nbcchicago.com/news/national-international/Tropical-Depression-14-Could-Strengthen-to-Hurricane-Near-Florida-Panhandle-495381851.html
144,https://kstp.com/national/hurricane-michael-gains-strength-course-north-florida/5101269/
145,https://journalstar.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_7363132c-278f-5a2b-a8e9-06bc8af7cb5b.html
146,https://www.morganton.com/entertainment/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_fa876ae4-1f78-579b-a7b6-1e07261b09f7.html
147,http://wusfnews.wusf.usf.edu/post/hurricane-michael-gains-strength-course-north-florida
148,https://abc7ny.com/weather/hurricane-michael-gains-strength-heading-towards-florida/4436563/
149,http://www.latimes.com/nation/la-na-hurricane-michael-20181009-story.html
150,https://lasvegassun.com/news/2018/oct/09/hurricane-michael-gains-strength-on-course-for-nor/
151,https://abc13.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/3548191/
152,https://www.mprnews.org/story/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
153,https://www.hjnews.com/nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_f2db853a-1250-5b10-a2fb-15deeb588b92.html
154,https://www.kaaltv.com/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/5100244/?cat=10159
155,https://kstp.com/weather/us-gulf-coast-bracing-for-monstrous-hurricane-michael/5100869/?cat=12678
156,http://www.msn.com/en-us/weather/topstories/us-gulf-coast-bracing-for-monstrous-hurricane-michael/ar-BBO5DxM
157,https://whdh.com/news/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
158,http://www.baynews9.com/fl/tampa/ap-online/2018/10/08/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
159,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-gaining-strength/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
160,https://fox8.com/2018/10/08/hurricane-tracker-michael-gaining-strength/
161,https://www.wtnh.com/storm-team-8-weather/hurricane/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509394290
162,http://www.wbal.com/article/340173/2/hurricane-michael-gains-strength-on-course-for-north-florida
163,https://abc7chicago.com/weather/hurricane-michael-live-tracker-storm-gains-strength-as-it-heads-toward-north-florida-/4445920/
164,http://www.mohavedailynews.com/news/gulf-coast-braces-for-michael-as-major-hurricane/article_e6c14ac0-cb8c-11e8-a0d4-17b774d5e958.html
165,https://www.iol.co.za/news/world/hurricane-michael-strengthens-as-it-heads-for-north-florida-17410860
166,https://www.marketwatch.com/story/its-the-surge-in-real-yields-that-could-spell-danger-for-stocks-as-bond-markets-swoon-2018-10-09
167,http://www.cbs58.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast
168,https://www.kusi.com/i/the-latest-hurricane-michael-is-continuing-to-intensify/
169,https://www.oanow.com/apwire/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_916fd1eb-752f-55c5-b95f-a4595fdad1c4.html
170,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
171,https://www.estevanmercury.ca/hurricane-michael-gains-strength-takes-aim-at-north-florida-1.23456779
172,https://abc7ny.com/bode-morgan-miller-have-new-baby-after-daughters-drowning/4446104/
173,https://www.wpsdlocal6.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
174,https://www.stltoday.com/news/your-daily-yellowstone-geyser-barfs-up-relics-trump-ups-kavanaugh/collection_1f3d5539-153f-55a4-ba77-13c02dca8324.html
175,https://www.yahoo.com/news/hurricane-michael-gains-strength-course-north-florida-045324905.html
176,https://www.nbc4i.com/news/u-s-world/hurricane-michael-gains-strength-on-course-for-north-florida/1509414701
177,http://www.khq.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
178,http://www.dailyjournal.net/2018/10/09/tropical-weather-12/
179,http://www.klove.com/news/2018/10/09/Hurricane-Michael-Gains-Strength-Takes-Aim-At-North-Florida/
180,http://am1590theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
181,https://www.winknews.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
182,https://www.wlns.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509360882
183,https://www.truthdig.com/articles/hurricane-michael-intensifies-aims-at-florida/
184,http://www.coast1009.com/national-news/hurricane-michael-gains-strength-on-course-for-north-florida/
185,http://www.fox13news.com/weather/tropics/hurricane-michael-gaining-strength-as-it-approaches-florida-panhandle
186,https://wtop.com/national/2018/10/hurricane-michael-gains-strength-on-course-for-north-florida/
187,https://www.hjnews.com/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_bb6f86f3-c7fb-5701-b614-5b242116ce86.html
188,https://www.newstalkflorida.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
189,https://whdh.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
190,https://6abc.com/weather/hurricane-michael-gains-strength-on-course-for-florida/4439933/
191,https://www.wspa.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509328003
192,https://www.wowt.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
193,http://www.normantranscript.com/news/nation_world/u-s-gulf-coast-bracing-for-hurricane-michael/article_5d35ea35-e2a8-5a27-bbd4-67733a7c12ef.html
194,https://abc7news.com/weather/hurricane-michael-strengthens-to-category-2-storm/4446366/
195,https://www.huffingtonpost.com/entry/hurricane-michael-strengthens_us_5bbc9bd5e4b01470d055520c
196,http://www.fox4news.com/weather/hurricane-michael-gaining-strength-as-it-approaches-florida-panhandle
197,https://www.greensboro.com/ap/north_carolina/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
198,http://m.newson6.com/story/39253013/category-1-hurricane-michael-eyeing-floridas-gulf-coast
199,https://www.readingeagle.com/news/article/hurricane-michael-gains-strength-takes-aim-at-florida-panhandle
200,https://www.fox16.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/1509033005
201,http://www.providencejournal.com/news/20181009/hurricane-michael-gains-strength-on-course-for-north-florida
202,https://www.fox30jax.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/849358318
203,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
204,https://www.postandcourier.com/news/hurricane-michael-takes-aim-at-north-florida/article_29fd204a-cbbd-11e8-ba09-670fbd2552eb.html
205,https://minnesota.cbslocal.com/2018/10/09/hurricane-michael-gains-strength/
206,https://www.wjle.com/news/deputy-makes-drug-arrest-while-investigating-suspicious-vehicle-complaint/
207,http://www.630wpro.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
208,https://www.mystateline.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031133
209,https://www.theguardian.com/world/2018/oct/09/hurricane-michael-florida-panhandle
210,https://www.dailypolitical.com/2018/10/09/brown-brown-inc-bro-expected-to-post-earnings-of-0-34-per-share.html
211,https://www.expressnews.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
212,https://bangordailynews.com/2018/10/09/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/
213,https://journalstar.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
214,https://www.cbsnews.com/news/hurricane-michael-latest-path-track-florida-category-2-today-2018-10-09-live-updates/
215,https://abc7.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/4446441/
216,https://medicinehatnews.com/news/world-news/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
217,https://hiphopnc.com/5783354/halloween-freebies-and-deals-2018/
218,https://ktla.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-gulf-coast/
219,https://www.morganton.com/entertainment/ap/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_fa876ae4-1f78-579b-a7b6-1e07261b09f7.html
220,https://www.greensboro.com/ap/us_world/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
221,https://www.kwtx.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
222,https://timesofindia.indiatimes.com/world/us/hurricane-michael-gains-strength-takes-aim-at-north-florida/articleshow/66136984.cms
223,http://www.fox5dc.com/news/hurricane-michael-strengthening
224,https://chippewa.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_5f202636-73d6-5743-8624-1d60bc469406.html
225,https://www.nbcmiami.com/news/local/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
226,http://www.msn.com/en-us/weather/topstories/hurricane-michael-gains-strength-takes-aim-at-north-florida/ar-BBO8bv6
227,https://thenassauguardian.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
228,http://www.news9.com/story/39254644/category-1-hurricane-michael-eyeing-floridas-gulf-coast
229,https://www.pantagraph.com/news/national/hurricane-michael-intensifies-into-category-evacuation-orders-issued/article_31bdb2e6-5057-51c0-b76b-9426e514f0ef.html
230,https://wdef.com/2018/10/09/monstrous-hurricane-michael-eyeing-floridas-gulf-coast-2/
231,https://www.dailyherald.com/article/20181009/news/310099975
232,https://www.journalnow.com/news/state_region_ap/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_3b40e172-f6da-5606-8143-0efb0066f166.html
233,http://www.kxxv.com/story/39252512/hurricane-michael-gains-strength-takes-aim-at-north-florida
234,http://www.meadvilletribune.com/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_2c8da601-152f-56cf-91c3-351bced85ab0.html
235,https://www.theadvocate.com/baton_rouge/news/article_ac3b0116-cbbe-11e8-a66d-7f2a1cb24fb7.html
236,https://www.kgwn.tv/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
237,https://www.ems1.com/hurricane/articles/392656048-Hurricane-Michael-gains-strength-takes-aim-at-north-Florida/
238,https://www.nbcsandiego.com/news/national-international/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
239,https://www.nbcwashington.com/news/national-international/North-Florida-Gulf-Coast-Brace-for-Impact-as-Category-2-Hurricane-Michael-Approaches--496226981.html
240,https://www.boston.com/weather/weather/2018/10/09/hurricane-michael-maps-tracking-path-timing-wind-speeds-rainfall
241,https://www.thetimes-tribune.com/news/hurricane-michael-gains-strength-takes-aim-at-north-florida-1.2395344
242,https://www.cbs17.com/weather/hurricane-center/hurricane-michael-expected-to-strengthen-parts-of-nc-could-see-5-inches-of-rain/1509396236
243,https://www.wbtw.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509024101
244,https://www.kob.com/us-news/hurricane-michael-gains-strength-on-course-for-north-florida/5101035/?cat=600
245,https://bismarcktribune.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_7ca10115-0971-5630-904b-95d349907f21.html
246,https://www.kktv.com/content/news/Monstrous-Hurricane-Michael-eyeing-Floridas-Gulf-Coast-496209601.html
247,http://www.onlineathens.com/entertainmentlife/20181009/hurricane-michael-gains-strength-takes-aim-at-north-florida
248,https://www.wthr.com/article/hurricane-michael-upgraded-category-2-takes-aim-north-florida
249,https://pix11.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
250,https://insidepulse.com/2018/10/09/a2z-analysiz-tna-bound-for-glory-2012-jeff-hardy-austin-aries-2/
251,http://www.israelpress.com/category-2-hurricane-michael-takes-aim-at-north-florida/
252,https://www.tbo.com/hurricane-guide/Hurricane-Michael-nearly-a-Category-3-storm-Florida-Panhandle-braces-for-monstrous-hit_172495869
253,https://www.stuff.co.nz/world/americas/107725399/monstrous-hurricane-michael-gains-strength-takes-aim-at-north-florida
254,https://www.ky3.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496241501.html
255,https://www.wltribune.com/news/hurricane-michael-gains-strength-takes-aim-at-north-florida/
256,http://www.cdispatch.com/news/article.asp?aid=69047
257,https://www.collegian.psu.edu/wire/news/article_c2729f59-01e2-5247-aa04-b5671e508ca8.html
258,https://www.wcjb.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
259,https://www.wmur.com/article/bode-miller-wife-welcome-newborn-boy/23675432
