,0
57,http://www.newsminer.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_72e0b1b4-4801-5e94-b124-e29f5a2b804c.html
58,http://www.cjme.com/syn/653/129599/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
59,http://www.chieftain.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_e864dbd2-cfce-5118-8091-3e01b1b9e243.html
60,http://abc7.com/weather/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/2344474/
61,http://www.whittierdailynews.com/general-news/20170826/in-hurricane-harveys-wake-smashed-homes-businesses-and-heavy-rain
62,http://6abc.com/weather/hurricane-harvey-weakens-to-tropical-storm/2341108/
63,http://www.richmond.com/news/national-world/ap/the-latest-harvey-downgraded-to-a-tropical-storm/article_324ed919-1eaf-5018-a46a-0844805f8667.html
64,https://wdef.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
65,http://www.weau.com/content/news/Hurricane-Harvey-leaves-some-Houston-streets-submerged-441813893.html
66,http://www.bradenton.com/news/business/article169538927.html
67,http://www.bostonherald.com/news/national/2017/08/the_latest_harvey_downgraded_to_a_tropical_storm
68,http://accesswdun.com/article/2017/8/574549
69,http://accesswdun.com/article/2017/8/574556
70,http://www.uticaod.com/news/20170826/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
71,http://www.omaha.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_4d9f13fb-a04d-572f-a35d-c5160262cdd3.html
72,http://www.msn.com/en-us/news/us/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas/ar-AAqIObU
73,http://www.bostonherald.com/news/national/2017/08/in_harveys_wake_smashed_homes_businesses_and_heavy_rain
74,http://accesswdun.com/article/2017/8/574547
75,http://www.myrtlebeachonline.com/news/business/national-business/article169538927.html
76,http://www.omaha.com/news/nation/the-latest-harvey-downgraded-to-a-tropical-storm/article_1060d33b-b67f-593f-b523-7956d97913c6.html
77,http://www.theguardian.pe.ca/news/regional/2017/8/26/harvey-hits-texas-gulf-coast-with-frierce-winds--heavy-rain-and-.html
78,http://www.greensboro.com/ap/us_world/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
79,http://abc11.com/weather/in-harveys-wake-smashed-homes-and-heavy-rain/2337957/
80,http://lacrossetribune.com/news/national/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_6b5475b3-69d3-590c-b884-f4f90c68bed6.html
81,http://cjonline.com/news/2017-08-26/harvey-downgraded-tropical-storm
82,http://www.nhregister.com/nationworld/article/In-Harvey-s-wake-smashed-homes-businesses-and-11976826.php
83,http://www.registercitizen.com/general-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
84,http://indiatoday.intoday.in/story/hurricane-harvey-texas-gulf-coast-business-affected/1/1034713.html
85,http://www.mcall.com/news/breaking/mc-nws-hurricane-harvey-damage-rainfall-20170826-story.html
86,http://www.pressreleasepoint.com/reports-nearly-300000-without-power-harvey-rages-over-texas
87,http://cbs4indy.com/2017/08/26/in-hurricane-harveys-wake-smashed-homes-businesses-and-heavy-rain/
88,http://abc7chicago.com/weather/harvey-downgraded-to-tropical-storm/2344018/
89,http://www.wbrc.com/story/36222612/the-latest-trump-confers-with-cabinet-about-harvey-response
90,http://www.fredericksburg.com/news/news-wire/the-latest-trump-confers-with-cabinet-about-harvey-response/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
91,http://www.fox7austin.com/news/local-news/276258468-story
92,http://www.yumasun.com/news/national_news/the-latest-trump-confers-with-cabinet-about-harvey-response/article_4b911246-65d2-5944-8f0b-0adf9e78480e.html
93,http://poststar.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_3906deb8-8de3-52b5-a70b-d5c3928345eb.html
94,http://www.ccenterdispatch.com/news/national/article_65f822bc-e392-5975-b31c-f94f4016f108.html
95,http://www.omaha.com/news/nation/the-latest-trump-confers-with-cabinet-about-harvey-response/article_1060d33b-b67f-593f-b523-7956d97913c6.html
96,http://www.pressofatlanticcity.com/ap/national/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_cd254791-4ccd-5648-8cd4-6347da261ed0.html
97,http://am970theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
98,http://www.stltoday.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_6a062906-c3c1-5f6b-9880-8ed496b806b8.html
99,http://poststar.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_805dc43e-bee5-5246-883d-c427aa6d1409.html
100,http://kdhnews.com/news/nation/the-latest-trump-confers-with-cabinet-about-harvey-response/article_8780b1c6-2afb-560d-ab92-8c431159a1ba.html
101,http://westchester.news12.com/story/36222600/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
102,http://www.newsadvance.com/news/national/wire/the-latest-trump-confers-with-cabinet-about-harvey-response/article_4e773060-b435-548d-91c5-989de307f5be.html
103,http://www.cp24.com/world/harvey-rolls-over-texas-coast-smashing-homes-and-businesses-1.3562751
104,http://www.khou.com/weather/hurricanes/hurricane-harvey/hurricane-harvey-blog-what-you-need-to-know/467436849
105,https://patch.com/georgia/cumming/chattahoochee-drowning-victim-was-cumming-pastors-son-icymi
106,http://news-sentinel.com/news/us-and-world/the-latest-trump-confers-with-cabinet-about-harvey-response_20170826&profile=1029
107,http://www.chroniclejournal.com/news/world/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_1dfd631e-391c-5dbb-a7c9-a621272904fa.html
108,http://www.kvia.com/news/top-stories/watch-texas-gov-abbott-gives-update-on-hurricane-harvey/612839111
109,https://www.stripes.com/news/us/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.484599
110,http://news-sentinel.com/news/us-and-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain_20170826
111,http://www.ledger-enquirer.com/news/business/article169538927.html
112,http://wspa.com/2017/08/26/harvey-downgraded-to-tropical-storm/
113,http://www.mdjonline.com/news/national/the-latest-trump-confers-with-cabinet-about-harvey-response/article_65f1eb08-908d-5ab9-bfe4-0e851a75553e.html
114,http://www.maysville-online.com/news/national/the-latest-coast-guard-rescues-from-boats-barge/article_afcf5ad8-7235-5eaf-a44f-02c93d71b245.html
115,http://www.khq.com/story/36223497/the-latest-harvey-downgraded-to-a-tropical-storm
116,http://www.9and10news.com/story/36222611/the-latest-judge-says-1-harvey-death-confirmed-in-rockport
117,http://www.10tv.com/article/harveys-wake-smashed-homes-businesses-and-heavy-rain
118,http://www.theday.com/nationworld-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
119,http://www.bozemandailychronicle.com/ap_news/us/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_b24d0276-d97a-503b-ae79-e49228cf03db.html
120,http://www.voiceofalexandria.com/news/national/the-latest-coast-guard-rescues-from-boats-barge/article_9624236c-bb43-5cdd-96db-ee6a92defe60.html
121,http://www.wacotrib.com/news/ap_nation/the-latest-coast-guard-rescues-from-boats-barge/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
122,http://www.qconline.com/news/nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_baf53e58-8a86-11e7-85ce-238297f719cb.html
123,http://www.greensboro.com/ap/us_world/the-latest-coast-guard-rescues-from-boats-barge/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
124,http://am1170theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
125,https://www.theet.com/web_exclusive/us/the-latest-coast-guard-rescues-from-boats-barge/article_9c6684a9-2fec-50d3-89d6-78ceb79aeb40.html
126,http://wtnh.com/2017/08/26/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/
127,http://www.bostonherald.com/news/national/2017/08/the_latest_judge_says_1_harvey_death_confirmed_in_rockport
128,http://www.msn.com/en-us/news/us/austin-american-statesman-reports-that-judge-confirms-one-death-from-harvey-in-rockport-texas-and-12-to-14-injured/ar-AAqIObU
129,http://www.providencejournal.com/news/20170826/coast-guard-rescues-18-from-boats-barge
130,http://www.ktxs.com/news/the-latest-on-hurricane-harvey/612869967
131,http://www.sandiegouniontribune.com/news/nation-world/sns-bc-us--harvey-20170826-story.html
132,http://www.fox19.com/story/36222612/the-latest-rockport-evacuees-worried-about-neighbors-homes
133,http://www.kztv10.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
134,http://am920theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
135,http://www.fox34.com/story/36222501/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
136,http://www.nola.com/hurricane/index.ssf/2017/08/hurricane_harvey_evacuees_worr.html
137,http://www.WAFF.com/story/36222502/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
138,http://www.herald-dispatch.com/ap/ap_nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_0f2c807f-1dbb-5baa-9114-42f418d92664.html
139,http://www.timescolonist.com/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.22185141
140,http://infotel.ca/newsitem/us-harvey-the-latest/cp1682164367
141,http://news-sentinel.com/news/us-and-world/the-latest-harvey-leaves-some-houston-streets-submerged_20170826&profile=1029
142,http://www.herald-dispatch.com/ap/ap_nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_f88cf355-886f-51e0-a4b3-b3f26ff09e31.html
143,http://www.presstelegram.com/general-news/20170826/hurricane-harvey-rolls-over-texas-coast-smashes-homes-and-businesses
144,http://www.wthr.com/article/harvey-latest-rockport-evacuees-worried-about-neighbors-homes
145,http://www.courierpress.com/story/news/public-records/2017/08/26/restaurant-inspections-aug-27/603009001/
146,http://am1590theanswer.com/news/politics/damaging-hurricane-harvey-settles-in-over-southeast-texas
147,http://missoulian.com/news/national/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_60c36797-0f72-5a46-9350-c2992672f59b.html
148,http://www.krgv.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
149,http://www.timescolonist.com/harvey-rolls-over-texas-coast-smashes-homes-and-businesses-1.22185141
150,http://local21news.com/news/local/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
151,http://www.omaha.com/news/nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_1060d33b-b67f-593f-b523-7956d97913c6.html
152,http://www.fbherald.com/free/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_32351a13-d47d-54e6-acbd-ce7990e4fedb.html
153,http://local21news.com/news/local/rockport-evacuees-worried-about-neighbors-homes
154,http://www.fbherald.com/free/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_7f7e8e30-bf78-51eb-88ca-b8462e331357.html
155,http://www.tulsaworld.com/homepagelatest/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_a76fc89a-6db3-515f-b0cd-38c033fe10c6.html
156,http://www.richmond.com/news/latest-news/ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_324ed919-1eaf-5018-a46a-0844805f8667.html
157,http://www.ocala.com/news/20170826/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
158,http://abc7.com/weather/1-confirmed-dead-at-least-12-injured-after-harveys-landfall/2344474/
159,http://katu.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
160,http://www.newschannel6now.com/story/36222612/the-latest-abbott-warns-of-potential-for-dramatic-flooding
161,http://www.wben.com/articles/ap-news/latest-some-street-flooding-houston
162,http://wjla.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-08-26-2017
163,http://www.newschannel6now.com/story/36222502/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
164,http://www.greensboro.com/ap/us_world/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
165,https://www.firerescue1.com/disaster-management/articles/317501018-At-least-1-dead-14-injured-in-Hurricane-Harvey/
166,http://northernstar.info/from_ap/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_44e6ef37-1513-53df-9d23-830d75864c9e.html
167,http://fremonttribune.com/news/national/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_59cedc88-1f55-5851-b7cd-5a7a0f48ed97.html
168,http://www.heraldtimesonline.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_5b36a96f-2e1f-5244-898a-40fbf91b862d.html
169,http://www.roanoke.com/news/wire_headlines/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
170,http://www.heraldtimesonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_3caf68d9-f5ad-58a0-b9cc-a540f248c2f5.html
171,http://www.msn.com/en-us/news/us/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqIObU
172,https://onenewsnow.com/ap/united-states/latest-coast-guard-rescues-18-from-boats-barg
173,http://www.kpvi.com/news/national_news/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_00a03fdd-fb24-5af4-8732-1d685852426d.html
174,http://www.wben.com/articles/ap-news/latest-coast-guard-rescues-18-boats-barge
175,http://www.wben.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain-0
176,http://northernstar.info/from_ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_733d8987-7f25-5628-8816-55b9591ffbb7.html
177,http://www.wwl.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain
178,http://thesouthern.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_0b3f4c7e-d879-5b26-8d31-166d11079206.html
179,http://www.centralmaine.com/2017/08/26/hurricane-harvey-smashes-buildings-settles-in-over-texas-coast/
180,http://www.wwl.com/articles/ap-news/latest-trump-confers-cabinet-about-harvey-response
181,http://jp.reuters.com/news/picture/hurricane-harvey-slams-texas-idJPRTX3DFXL
182,http://www.wwl.com/articles/ap-news/latest-harvey-leaves-some-houston-streets-submerged
183,http://www.lex18.com/story/36222611/the-latest-judge-says-1-harvey-death-confirmed-in-rockport
184,http://www.msn.com/en-ca/news/world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas/ar-AAqKgwU
185,https://in.newshub.org/fierce-hurricane-harvey-smashes-homes-businesses-across-texas-gulf-coast-27267545.html
186,http://www.koaa.com/story/36222501/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
187,http://www.nbclosangeles.com/news/national-international/Hurricane-Harvey-Lashes-Texas-Coast-441801153.html
188,http://www.dailybreeze.com/general-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas
189,http://herald-review.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_e3fd7eb1-cdcf-571f-b0c4-154876d037c3.html
190,http://www.wltribune.com/community/chilcotin-chronicles-on-the-bestseller-list-for-18-weeks/
191,http://www.corsicanadailysun.com/news/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_792df272-8a8f-11e7-a5c2-0b99dd3558b1.html
192,http://www.cbs8.com/story/36216682/judge-says-1-harvey-death-confirmed-in-rockport
193,http://tdn.com/news/national/the-latest-some-street-flooding-in-houston/article_f58de9e4-0a20-58e0-88da-7d1e34f7b041.html
194,http://news.findlaw.com/apnews/a3d423b1ce39422fb4f4166115e59d6d
195,http://www.fredericksburg.com/news/news-wire/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
196,http://www.haaretz.com/us-news/1.809092
197,https://www.ktbs.com/news/louisiana/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_767429c0-bfa2-52a3-9424-4d8dc46de36d.html
198,http://www.ivpressonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_cf567205-19bf-59b0-a5ba-4134949523cf.html
199,http://www.fox9.com/news/276257588-story
200,http://dfw.cbslocal.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
201,http://www.wsmv.com/story/36224064/judge-says-1-harvey-death-confirmed-in-rockport
202,http://news-sentinel.com/news/us-and-world/the-latest-abbott-warns-of-potential-for-dramatic-flooding_20170826&profile=1029
203,http://gazette.com/the-latest-judge-says-1-hurricane-harvey-death-confirmed/article/1609888
204,http://gazette.com/at-least-one-dead-buildings-flattened-as-hurricane-harvey-hits-texas-coast/article/1609884
205,http://www.djournal.com/news/nation-world/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_a53e00ea-694b-56f6-aa9f-64d575cb65d8.html
206,http://www.ivpressonline.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_285893e3-5119-5652-800b-c3cc62285285.html
207,http://news.findlaw.com/apnews/65e8fe8bb6234338b0e3d83438ccd3d5
208,http://news.findlaw.com/apnews/84079bc538854061a999a91acf4ba87f
209,http://news-sentinel.com/news/us-and-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain_20170826&profile=1029
210,http://www.cachevalleydaily.com/news/article_3442ad1d-3a18-5a77-975c-eed30a8dc140.html
211,http://www.bostonherald.com/news/national/2017/08/the_latest_abbott_warns_of_potential_for_dramatic_flooding
212,http://www.timesunion.com/news/texas/article/Damaging-Hurricane-Harvey-settles-in-over-11969175.php
213,http://www.foxnews.com/us/2017/08/26/hurricane-harvey-results-in-at-least-one-death-up-to-14-injuries.html
214,http://www.corsicanadailysun.com/news/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_2485ffc6-8a8f-11e7-b007-afac738811d3.html
215,http://www.tbo.com/ap/national/the-latest-power-outages-fluctuate-amid-repairs-ap_national2305f8abb8704344af8330c539b0b56b
216,http://www.WAFB.com/story/36222502/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
217,http://www.WAFB.com/story/36222501/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
218,http://6abc.com/weather/in-harveys-wake1-dead-smashed-homes-businesses-and-heavy-rain/2341108/
219,http://jg-tc.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_54eb9cda-c7f5-5ba0-a52c-63940f9c3252.html
220,http://www.delcotimes.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
221,http://www.wacotrib.com/news/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
222,http://www.thedailytimes.com/news/nation_world/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_36d8fd97-515f-5d88-a49b-307c5bf35f87.html
223,http://thetandd.com/news/national/the-latest-power-outages-fluctuate-amid-repairs/article_72bf917c-1638-5e27-81cc-67daf37f002c.html
224,http://abcnews4.com/news/nation-world/harvey-spins-deeper-inland-total-damage-still-unknown
225,http://www.msn.com/en-ca/news/world/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqKkvK
226,http://www.omaha.com/news/nation/the-latest-power-outages-fluctuate-amid-repairs/article_1060d33b-b67f-593f-b523-7956d97913c6.html
227,http://billingsgazette.com/news/national/the-latest-tropical-storm-harvey-barely-moving/article_96c959f7-0c82-5380-a330-b5dc39601ec9.html
228,http://www.chieftain.com/news/the-latest-power-outages-fluctuate-amid-repairs/article_c341f0f0-6908-5433-91b6-985350a05364.html
229,http://www.pressofatlanticcity.com/ap/national/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_cd254791-4ccd-5648-8cd4-6347da261ed0.html
230,http://www.presstelegram.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-in-texas-unknown
231,http://www.columbian.com/news/2017/aug/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
232,http://www.wtvm.com/story/36222612/the-latest-tropical-storm-harvey-barely-moving
233,http://www.wpxi.com/news/national-news/ap-top-news/damaging-hurricane-harvey-settles-in-over-southeast-texas/598373902
234,http://wncn.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-possibly-40-inches-of-rain/
235,http://www.msn.com/en-us/news/us/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/ar-AAqIObU
236,http://heavy.com/news/2017/08/hurricane-harvey-photos-pictures-of-storm-damage-flooding-scene/
237,http://www.chieftain.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_e864dbd2-cfce-5118-8091-3e01b1b9e243.html
238,http://www.roanoke.com/news/nation/wire/the-latest-power-outages-fluctuate-amid-repairs/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
239,http://www.omaha.com/news/nation/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_4d9f13fb-a04d-572f-a35d-c5160262cdd3.html
240,http://medicinehatnews.com/news/world-news/2017/08/26/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/
