,0
28,http://www.fox13memphis.com/news/tennessee/the-latest-tornado-touches-down-in-central-illinois/498385524
29,http://qctimes.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_7c940df9-63e9-5b91-89b9-4d5eea1c57a6.html
30,http://www.dailyjournal.net/2017/02/28/us-severe-weather-the-latest/
31,http://www.wthr.com/article/one-killed-in-illinois-tornado-storms-moving-into-central-indiana-overnight
32,http://www.newspressnow.com/news/state/the-latest-wildfire-destroys-homes-south-of-amarillo/article_0bb36752-fd22-5d10-97e2-1e2b21083a31.html
33,http://www.salina.com/news/national/the-latest-illinois-activates-emergency-operations/article_d1b337ce-2344-5cf3-b91d-687b54af6bff.html
34,http://hosted.ap.org/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=MAHYC&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-21-18-52
35,http://www.heraldextra.com/news/national/the-latest-illinois-activates-emergency-operations/article_83edf03a-f5d4-584f-a384-987be445e532.html
36,http://www.krmg.com/news/ap/indiana/the-latest-tornado-touches-down-in-central-illinoi/ntqdF/
37,http://www.cnsnews.com/news/article/latest-tornado-touches-down-central-illinois
38,http://www.theherald-news.com/2017/02/28/scanner-reports-quarter-sized-hail-near-shorewood/a3bquq1/
39,http://hosted.ap.org/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-18-58-54
40,http://abc7chicago.com/weather/4-tornadoes-reported-in-south-west-counties-tornado-watch-in-entire-area/1777519/
41,http://tucson.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_35262426-fcc5-595a-b560-02a98a981bb5.html
42,http://www.dailyherald.com/article/20170228/news/302289825/
43,http://www.shorelinemedia.net/ludington_daily_news/news/nation/the-latest-tornado-touches-down-in-central-illinois/article_308088f6-04d5-5f7f-9ced-2038a4d1a1da.html
44,http://www.chieftain.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_1737f6d3-2642-5ea8-b43f-f203dc501227.html
45,http://muscatinejournal.com/news/state-and-regional/illinois/the-latest-tornado-touches-down-in-central-illinois/article_818951bc-c142-54f9-86fd-dcdd381e8847.html
46,http://www.heraldcourier.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_608c2744-0ce8-5ac3-98bd-75c4b2909b7b.html
47,http://lacrossetribune.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_02e04a71-a130-5462-935a-e1b172e23008.html
48,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/02/28/The_Latest_Tornado_touches_down_in_central_Illinois.html
49,http://thesouthern.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_0ccc2a49-2ac2-580f-9b9f-5cfa4f0ba49a.html
50,http://www.salina.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_d1b337ce-2344-5cf3-b91d-687b54af6bff.html
51,http://ap.stripes.com/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-18-58-54
52,http://magicvalley.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_8ba4a258-5872-5b81-a2c5-e2f5e9333898.html
53,http://www.nbcchicago.com/weather/stories/large-extremely-dangerous-tornado-spotted-over-ottawa-415026703.html
54,http://madison-press.com/wire/state-wire/218394/the-latest-tornado-touches-down-in-central-illinois-2
55,http://www.newjerseyhills.com/print_only/_headline_style/bold_42/sette-hopes-to-energize-fund-raising-for-local-gop-candidates/article_a0f136a0-96a1-5f3a-8e6a-8498b1055ee8.html
56,http://tucson.com/news/national/the-latest-person-killed-by-illinois-tornado/article_35262426-fcc5-595a-b560-02a98a981bb5.html
57,http://wbtw.com/ap/the-latest-illinois-activates-emergency-operations/
58,http://gazette.com/the-latest-1-person-killed-by-illinois-tornado/article/feed/447617
59,http://medicinehatnews.com/news/world-news/2017/02/28/the-latest-1-death-in-missouri-blamed-on-severe-storms/
60,http://abc7chicago.com/weather/1-dead-14-injured-after-4-tornadoes-reported-near-ottawa/1777519/
61,http://www.chroniclejournal.com/news/world/the-latest-death-in-missouri-blamed-on-severe-storms/article_7eb4e35c-7a96-580c-9b3c-37bbc0628aa7.html
62,http://www.wral.com/the-latest-illinois-activates-emergency-operations/16557702/
63,http://www.mcall.com/news/weather/ct-severe-weather-thunderstorms-tornado-watch-20170228-story.html
64,http://www.koamtv.com/story/34629856/the-latest-tornado-touches-down-in-central-illinois
65,http://www.heraldtimesonline.com/news/nation/the-latest-death-in-missouri-blamed-on-severe-storms/article_f6f6e94f-043b-5b4a-8b07-65b5d3a6dbd5.html
66,http://wkbn.com/2017/03/01/1-death-in-missouri-blamed-on-severe-storms/
67,http://www.cheknews.ca/the-latest-1-death-in-missouri-blamed-on-severe-storms-282888/
68,http://thecourier.com/ohio-news/2017/03/01/the-latest-1-person-killed-by-illinois-tornado/
69,http://reviewtimes.com/ohio-news/2017/03/01/the-latest-1-person-killed-by-illinois-tornado/
70,http://www.montanakaimin.com/news/students-contribute-to-solving-food-waste-crisis/article_b95bbd34-fdfe-11e6-84c8-73a5c07c814b.html
71,http://magicvalley.com/news/national/the-latest-illinois-activates-emergency-operations/article_8ba4a258-5872-5b81-a2c5-e2f5e9333898.html
72,http://www.kcbd.com/story/34629858/the-latest-tornado-touches-down-in-central-illinois
73,https://townhall.com/news/politics-elections/2017/02/28/the-latest-illinois-activates-emergency-operations-n2292117
74,http://www.idahostatesman.com/news/nation-world/article135569998.html
75,http://fremonttribune.com/news/national/the-latest-illinois-activates-emergency-operations/article_46ce7275-4d0e-56dc-b883-ebda1852bddd.html
76,http://host.madison.com/news/national/the-latest-illinois-activates-emergency-operations/article_265cf3ea-adbb-5841-9091-47cbf9ab19a8.html
77,http://www.morrisherald-news.com/2017/02/28/no-confirmed-tornadoes-in-grundy-county/acnsn3w/
78,http://kdhnews.com/news/nation/the-latest-illinois-activates-emergency-operations/article_e32b0fca-530a-52b0-866d-3281497b426d.html
79,http://thecourier.com/ohio-news/2017/03/01/the-latest-wildfire-destroys-4-homes-south-of-amarillo/
80,http://www.roanoke.com/news/virginia/wire/the-latest-death-in-missouri-blamed-on-severe-storms/article_ddd9735a-1ba9-53d3-aeb6-f226355b7b4c.html
81,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/03/01/The_Latest_1_death_in_Missouri_blamed_on_severe_storms.html
82,http://www.kentucky.com/living/health-and-medicine/article135569998.html
83,http://www.fredericksburg.com/news/news-wire/the-latest-death-in-missouri-blamed-on-severe-storms/article_5f3d1c60-aa6d-5957-908c-5cea1c13c2ec.html
84,http://www.gettysburgtimes.com/news/national/article_e79f54d5-dc30-5b01-83b7-3720aaf09b59.html
85,http://wtop.com/health/2017/03/the-latest-illinois-activates-emergency-operations/
86,http://am1070theanswer.com/news/politics/the-latest-illinois-activates-emergency-operations
87,http://www.bgdailynews.com/news/national/the-latest-death-in-missouri-blamed-on-severe-storms/article_fda1a08a-c6fe-56af-b606-7a3b4e9cf659.html
88,http://www.necn.com/news/national-international/3-Confirmed-Dead-After-Tornadoes-Sweep-Across-Midwest-415080093.html
89,http://www.ktbs.com/story/34634223/1-person-killed-by-illinois-tornado
90,http://hosted.ap.org/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-20-14-12
91,http://www.cachevalleydaily.com/news/national/article_17a257f0-dd2b-581c-8c07-a997829c8027.html
92,http://www.tbo.com/ap/national/the-latest-illinois-activates-emergency-operations-ap_national7c4d52f3965c44b3be0983608e22a6bd
93,http://muscatinejournal.com/news/national/the-latest-illinois-activates-emergency-operations/article_b39a58f6-060b-5c3e-9299-c53e368530ca.html
94,http://www.pjstar.com/news/20170228/tornado-causes-damage-in-ottawa-hits-nursing-home
95,http://poststar.com/news/national/the-latest-illinois-activates-emergency-operations/article_ba4532af-c904-5a56-8adc-c1fe33be437e.html
96,http://www.wspynews.com/news/local/tornado-kills-in-ottawa-severe-weather-ravages-northern-illinois/article_89217164-fe7a-11e6-94ec-abebbbee21f1.html
97,http://www.sfchronicle.com/news/texas/article/The-Latest-Tornado-touches-down-in-central-10966901.php
98,http://www.heraldtimesonline.com/news/nation/the-latest-illinois-activates-emergency-operations/article_f6f6e94f-043b-5b4a-8b07-65b5d3a6dbd5.html
99,http://columbustelegram.com/news/national/the-latest-illinois-activates-emergency-operations/article_fe257a24-3e70-51e1-9d64-e2a638bcced3.html
100,http://lacrossetribune.com/news/national/the-latest-illinois-activates-emergency-operations/article_02e04a71-a130-5462-935a-e1b172e23008.html
101,http://mtstandard.com/news/national/the-latest-illinois-activates-emergency-operations/article_ab37b87b-3729-5f85-8399-603388d104a6.html
102,http://www.pantagraph.com/news/national/the-latest-illinois-activates-emergency-operations/article_4234914c-a661-571d-a63d-ca7213e0d3e5.html
103,http://napavalleyregister.com/news/national/the-latest-illinois-activates-emergency-operations/article_276930ae-8ec2-5c0a-9d32-e3ff1784e65a.html
104,http://www.fredericksburg.com/news/news-wire/the-latest-illinois-activates-emergency-operations/article_5f3d1c60-aa6d-5957-908c-5cea1c13c2ec.html
105,http://rapidcityjournal.com/news/national/the-latest-illinois-activates-emergency-operations/article_032710ae-c283-5581-96ba-adc240c7c718.html
106,http://tucson.com/news/national/the-latest-illinois-activates-emergency-operations/article_35262426-fcc5-595a-b560-02a98a981bb5.html
107,http://siouxcityjournal.com/news/national/the-latest-illinois-activates-emergency-operations/article_d3e6ae91-6e2d-5e80-9c17-32e20a49c8dd.html
108,http://www.charlotteobserver.com/news/article135569998.html
109,http://journalstar.com/news/national/the-latest-illinois-activates-emergency-operations/article_e807841c-7240-516d-bd88-9dcae9b997db.html
110,http://thesouthern.com/news/national/the-latest-illinois-activates-emergency-operations/article_0ccc2a49-2ac2-580f-9b9f-5cfa4f0ba49a.html
111,http://fox6now.com/2017/02/28/nursing-home-damaged-after-tornado-touched-down-in-central-illinois/
112,http://www.hiawathaworldonline.com/news/national/tornado-clean-up-begins-in-ottawa/article_b47dd708-96ee-52e7-abf7-3d33feb297f8.html
113,http://blogs.wsj.com/experts/2017/03/01/midlife-crisis-how-about-a-late-life-crisis/
114,http://gazette.com/the-latest-wildfire-destroys-4-homes-south-of-amarillo/article/feed/447617
115,http://hosted.ap.org/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-22-18-14
116,http://www.whig.com/article/20170228/AP/302289675
117,https://www.washingtonpost.com/national/health-science/the-latest-tornado-touches-down-in-central-illinois/2017/02/28/2d8b5fee-fe12-11e6-9b78-824ccab94435_story.html
118,http://www.krmg.com/ap/ap/ohio/the-latest-tornado-touches-down-in-central-illinoi/ntqdF/
119,http://www.1470wmbd.com/spring-like-severe-weather-central-illinois/
120,https://www.washingtonpost.com/national/health-science/the-latest-illinois-activates-emergency-operations/2017/02/28/cda58572-fe1c-11e6-9b78-824ccab94435_story.html
121,http://www.ccenterdispatch.com/news/national/article_c9731323-beb7-5aa7-9f9a-44b994a0fefb.html
122,http://www.wacotrib.com/news/ap_nation/the-latest-wildfire-destroys-homes-south-of-amarillo/article_af946709-4d10-5fe4-b118-dfc1e66bbf2c.html
123,http://www.roanoke.com/news/virginia/wire/the-latest-illinois-activates-emergency-operations/article_ddd9735a-1ba9-53d3-aeb6-f226355b7b4c.html
124,http://www.northjersey.com/story/news/new-jersey/2017/02/28/frelinghuysen-breaks-trump-taxes-russia/98534960/
125,http://www.ivpressonline.com/news/nation/the-latest-illinois-activates-emergency-operations/article_c53e94d1-5f6b-53ea-9b01-a6c349160273.html
126,http://www.wdtimes.com/news/national/article_fd86d5b6-6050-5e77-88f4-18c20d19908c.html
127,http://www.bgdailynews.com/news/national/the-latest-wildfire-destroys-homes-south-of-amarillo/article_fda1a08a-c6fe-56af-b606-7a3b4e9cf659.html
128,http://www.kbtx.com/content/news/Tornado-touches-down-in-central-Illinois-415043843.html
129,http://www.chicagotribune.com/news/local/breaking/ct-illinois-tornado-ottawa-0302-20170301-story.html
130,http://infotel.ca/newsitem/us-severe-weather-the-latest/cp213902833
131,http://www.chieftain.com/news/national/the-latest-illinois-activates-emergency-operations/article_1737f6d3-2642-5ea8-b43f-f203dc501227.html
132,http://www.salon.com/2017/03/01/the-latest-illinois-activates-emergency-operations/
133,http://www.dailymail.co.uk/wires/ap/article-4269756/The-Latest-Illinois-activates-emergency-operations.html
134,http://www.wacotrib.com/news/ap_nation/the-latest-illinois-activates-emergency-operations/article_af946709-4d10-5fe4-b118-dfc1e66bbf2c.html
135,http://mynorthwest.com/559472/the-latest-tornado-touches-down-in-central-illinois/
136,http://www.krmg.com/ap/ap/indiana/the-latest-tornado-touches-down-in-central-illinoi/ntqdF/
137,http://am1170theanswer.com/news/politics/the-latest-illinois-activates-emergency-operations
138,http://www.bgdailynews.com/news/national/the-latest-illinois-activates-emergency-operations/article_fda1a08a-c6fe-56af-b606-7a3b4e9cf659.html
139,http://www.yakimaherald.com/news/national_news/the-latest-tornado-touches-down-in-central-illinois/article_df8ebecb-f73a-50f2-a877-ce264f150850.html
140,http://www.mysuncoast.com/ap/domestic/the-latest-tornado-touches-down-in-central-illinois/article_c1cbbbc4-e496-5702-9c12-5b133ceac2ba.html
141,http://www.islandpacket.com/news/health-care/article135569998.html
142,http://www.bgdailynews.com/news/national/the-latest-person-killed-by-illinois-tornado/article_fda1a08a-c6fe-56af-b606-7a3b4e9cf659.html
143,http://www.salina.com/news/national/the-latest-person-killed-by-illinois-tornado/article_d1b337ce-2344-5cf3-b91d-687b54af6bff.html
144,http://wtop.com/health/2017/02/the-latest-illinois-activates-emergency-operations/
145,http://www.mysanantonio.com/news/texas/article/The-Latest-Tornado-touches-down-in-central-10966901.php
146,http://hosted.ap.org/dynamic/stories/U/US_SEVERE_WEATHER_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-28-21-18-52
147,http://www.pantagraph.com/news/local/tornado-clean-up-begins-in-ottawa/article_08061832-4563-5525-b85f-1afb37339915.html
148,https://www.msn.com/en-us/weather/topstories/the-latest-1-death-in-missouri-blamed-on-severe-storms/ar-AAnEmXU
149,http://thegardenisland.com/news/national/the-latest-person-killed-by-illinois-tornado/article_97d4ff60-3fa5-56af-95f1-1cf4bd5c67e8.html
150,http://www.pantagraph.com/news/local/tornado-clean-up-begins-in-ottawa-victim-identified/article_08061832-4563-5525-b85f-1afb37339915.html
151,http://www.newjerseyhills.com/print_only/_headline_style/bold_60/pennacchio-thinking-out-of-the-box-needed-to-solve-state/article_91b6062b-1f0a-51bc-b5d3-fe5430632fc6.html
152,http://www.skymetweather.com/content/global-news/multiple-tornadoes-smash-chicago-kills-one/
153,http://www.enidnews.com/region/the-latest-tornado-touches-down-in-central-illinois/article_52686170-e042-52ca-a8ec-df4d3c7f0d2a.html
154,http://www.ktxs.com/news/texas/the-latest-tornado-touches-down-in-central-illinois/366619018
155,https://www.yahoo.com/news/latest-tornado-touches-down-central-illinois-235840675.html
156,http://www.fredericksburg.com/news/news-wire/the-latest-tornado-touches-down-in-central-illinois/article_5f3d1c60-aa6d-5957-908c-5cea1c13c2ec.html
157,http://www.kpvi.com/news/the-latest-tornado-touches-down-in-central-illinois/article_3452ead6-ce49-5a93-ab1a-f20f25ac36d4.html
158,http://www.kjrh.com/news/local-news/small-plane-emergency-landing-near-morris
159,http://news.wisc.edu/fast-track-masters-preps-graduates-for-jobs-in-energy-analysis/
160,http://usustatesman.com/spring-break-around-corner-going/
161,http://www.therepublic.com/2017/02/28/us-severe-weather-the-latest/
162,http://www.washingtontimes.com/news/2017/feb/28/the-latest-tornado-touches-down-in-central-illinoi/
163,http://www.elpasoinc.com/news/ap_wire/us/article_39c5c37e-0e0a-5539-b717-1b3a2e4b2c04.html
164,http://northernpublicradio.org/post/severe-weather-warnings-northern-illinois
165,http://www.bgdailynews.com/news/national/the-latest-tornado-touches-down-in-central-illinois/article_fda1a08a-c6fe-56af-b606-7a3b4e9cf659.html
166,http://www.jcpost.com/2017/03/01/february-temperatures-set-records-in-geary-county/
167,http://www.roanoke.com/photo/roanoke-time-february-feature-photos/collection_a2604103-d802-5f74-884a-acb839b36782.html
168,http://freerepublic.com/focus/f-news/3530263/posts
169,http://www.sevendaysvt.com/vermont/town-meeting-day-potluck-from-silly-to-serious/Content?oid=4375505
170,http://kwqc.com/2017/02/28/tornado-touches-down-in-central-illinois/
171,https://www.desmogblog.com/donald-trump
172,http://www.4-traders.com/AMEREN-ILLINOIS-CO-6690964/news/Ameren-Illinois-Tornado-clean-up-begins-in-Ottawa-23967764/
173,http://www.northhuron.on.ca/huron-east-budget-to-include-small-levy-increase-march-2-2017?id=928
