,0
22,http://www.idahopress.com/news/national/the-latest-arrested-in-connection-to-violent-clashes/article_135912c7-f4bb-569d-be88-113b149a2419.html
23,http://www.msn.com/en-us/news/us/one-dead-as-car-strikes-crowds-amid-protests-of-white-nationalist-gathering-in-charlottesville-two-police-die-in-helicopter-crash/ar-AApUdhF
24,http://www.eonline.com/uk/news/873156/vaderpump-rules-stassi-schroeder-dumped-on-anniversary-by-on-again-off-again-boyfriend
25,https://www.newidea.com.au/article/celebrity/aaron-carter-gets-emotional-onstage-during-his-first-performance-since-coming-out-as-bisexual
26,http://www.dailystar.co.uk/news/world-news/636991/united-states-president-donald-trump-charlottesville-riot-white-nationalism-james-alex
27,http://wfpl.org/3-dead-after-violence-linked-to-white-nationalist-rally-in-virginia/
28,http://abc7news.com/suspect-identified-in-charlottesville-rally-crash/2300476/
29,http://www.ndtv.com/world-news/kim-and-trump-a-tale-of-two-leaders-1737055
30,http://indianexpress.com/article/world/charlottesville-violence-tests-donald-trump-presidential-mettle-virginia-4794495/
31,http://www.wvlkam.com/news/trump-once-again-fails-to-condemn-the-alt-right-white-supremacists/
32,http://www.france24.com/en/20170813-kim-trump-tale-two-leaders
33,http://www.mamamia.com.au/donald-trump-virginia/
34,http://idahostatejournal.com/blackfoot_journal/dead-dozens-injured-amid-violent-white-nationalist-rally/article_c73b68f4-ad1d-5de1-a010-27f0fa3c22e8.html
35,http://www.libdemvoice.org/new-lib-dem-digital-initiative-the-week-in-politics-55064.html
36,http://www.ktvn.com/story/36123834/3-dead-dozens-injured-amid-violent-white-nationalist-rally
37,http://www.maryvilledailyforum.com/news/state_news/article_9cd2658e-6eda-5507-b642-4233e971cc1d.html
38,http://www.fox23.com/news/national/3-dead-dozens-injured-amid-violent-white-nationalist-rally/590030824
39,https://www.thenational.ae/uae/uae-royal-family-member-among-injured-soldiers-in-yemen-helicopter-crash-1.619229
40,http://metro.co.uk/2017/08/13/man-charged-with-murder-over-car-attack-at-anti-far-right-protest-in-virginia-6848713/
41,http://abcnews.go.com/US/wireStory/dead-dozens-injured-amid-violent-white-nationalist-rally-49186679
42,http://www.sfgate.com/entertainment/the-wrap/article/Barack-Obama-Tweets-Poignant-Message-About-Racism-11814595.php
43,http://www.thefiscaltimes.com/2017/08/13/Will-GOP-Anger-Trump-Over-Charlottesville-Be-Different-Time
44,http://www.idahopress.com/news/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_964a30ab-2870-514e-8fdc-b7d3db776b05.html
45,http://www.chieftain.com/news/dead-dozens-injured-amid-violent-white-nationalist-rally/article_139d7449-c3a8-5340-9cb3-e4265cc336d5.html
46,http://www.netindia123.com/netindia/showdetails.asp?id=3168031&cat=World
47,http://www.independent.ie/world-news/north-america/president-trump/three-dead-dozens-injured-and-trump-under-pressure-as-white-supremacists-neo-nazis-and-anti-fascists-clash-in-virginia-36026957.html
48,http://www.business-standard.com/article/news-ani/fardeen-khan-shares-adorable-first-pic-of-his-son-azarius-khan-117081300287_1.html
49,http://www.housepricecrash.co.uk/forum/index.php?/topic/230878-feels-like-the-end-of-the-world/
50,https://www.farminguk.com/Job_Vacancies/joboffer/Business-Sales-Manager-To-70K-basic-and-only-15-tax-rate--Bangkok-Thailand_127397.html
51,http://www.dailyrecord.co.uk/news/local-news/new-minister-rutherglen-old-parish-10964886
52,http://248am.com/mark/information/save-kuwait-bookshops/
53,http://bismarcktribune.com/news/national/reactions-to-trump-s-statement-on-violence-in-virginia/article_9f864b02-4d66-5837-927e-419f6a80777a.html
54,http://www.reuters.com/article/us-india-hospitals-casualties-idUSKCN1AT0AW
55,http://matzav.com/1-dead-and-19-injured-as-car-strikes-crowds-at-white-nationalist-rally-in-virginia/
56,http://randfonteinherald.co.za/254187/off-kyalami-u3a-westrand/
57,http://artmatters.info/2017/08/rights-bodies-fault-police-on-the-use-of-excessive-force/
58,http://economictimes.indiatimes.com/news/international/world-news/3-dead-dozens-injured-amid-violent-white-nationalist-rally/articleshow/60044077.cms
59,https://www.standard.co.uk/news/london/campaign-launched-to-save-south-londons-stretcher-fences-once-used-to-carry-wounded-civilians-in-the-a3609751.html
60,http://www.gmanetwork.com/news/news/world/621703/indian-state-suspends-hospital-chief-after-deaths-of-60-children/story/
61,http://www.perishablenews.com/index.php?article=0062235
62,http://www.thesundaily.my/news/2017/08/13/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally
63,https://tribune.com.pk/story/1480620/silicon-valleys-accidental-war-far-right/
64,http://www.thesundaily.my/news/2017/08/13/egypt-punishes-train-disaster-selfie-medics
65,http://www.goldcoastbulletin.com.au/news/world/charlottesville-virginia-scene-of-violent-white-supremacist-march-amid-calls-to-secede-from-united-states/news-story/06566f667578665011c886be512f5dab?nk=d014b80e14a80b39fbe1314d350bc065-1502617679
66,http://themoderatevoice.com/trumps-big-charlottesville-violence-statement-fail/
67,http://www.dnaindia.com/entertainment/report-nawaz-s-son-turns-krishna-actor-thanks-school-2528573
68,http://www.business-standard.com/article/pti-stories/nawaz-s-son-turns-krishna-actor-thanks-school-117081300321_1.html
69,http://www.messenger-inquirer.com/news/local/four-dcps-schools-designated-america-s-healthiest-schools/article_f0512464-7fef-11e7-9f32-3f7db49f3efc.html
70,http://www.channelnewsasia.com/news/asiapacific/northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children-9119504
71,https://wn.com/Male_privilege
72,https://wn.com/NDRF_India
73,http://www.stardem.com/opinion/columns/article_419e377e-b852-5991-829d-a5c6d9319256.html
74,http://www.cochraneeagle.com/article/20170811/COE0801/170819998/0/coe0801
75,http://www.pjstar.com/entertainmentlife/20170813/heartland-festival-orchestra-announces-ninth-season
76,http://evoke.ie/showbiz/people-are-freaked-out-by-these-sisters
77,http://panow.com/article/696836/virginia-city-rocked-white-nationalist-protests-1-arrest
78,http://xml.sys-con.com/node/1326520
79,http://english.ahram.org.eg/NewsContent/1/64/275250/Egypt/Politics-/Egypt-punishes-train-disaster-selfie-medics.aspx
80,https://www.tasnimnews.com/en/news/2017/08/13/1490345/latam-countries-condemn-trump-s-military-threat-against-venezuela
81,https://www.dawn.com/news/1351345/3-dead-dozens-injured-amid-violent-white-supremacist-rally-in-virginia
82,http://www.therepublic.com/2017/08/13/us-trump-reaction-2/
83,http://uk.reuters.com/article/uk-india-hospitals-casualties-idUKKCN1AT0A7
84,http://www.heraldcourier.com/community/experts-explain-what-to-expect-from-the-aug-eclipse/article_336ec76b-3cb8-5b7c-835c-8b3401b8b0fd.html
85,http://www.cochraneeagle.com/article/20170811/COE0801/170819997/0/coe0801
86,http://www.nigeriatoday.ng/2017/08/pressure-mounts-on-odinga-to-quell-deadly-kenya-protests/
87,"http://english.ahram.org.eg/NewsContent/2/9/275245/World/International/-dead,-dozens-injured,-amid-violent-white-national.aspx"
88,http://elcumanes.com/2017/08/mfs-california-municipal-fund-of-beneficial-interest/
89,http://www.digitaljournal.com/news/world/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally/article/499868
90,http://www.grandforksherald.com/news/4311535-one-dead-19-injured-car-strikes-crowds-violent-white-nationalist-rally-charlottesville
91,http://qctimes.com/news/national/reactions-to-trump-s-statement-on-violence-in-virginia/article_d52b415f-a0f9-546d-b9f6-88618ff92eb1.html
92,http://wjla.com/news/nation-world/obama-no-one-is-born-hating-another-person-because-of-the-color-of-his-skin
93,http://www.localnews8.com/news/national-world/facebook-finds-a-way-into-china/603861642
94,http://wjla.com/news/nation-world/reactions-to-trumps-statement-on-violence-in-virginia
95,http://www.timeswv.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_41531b2a-7c21-5e08-a02c-ca95bde76400.html
96,http://news.wabe.org/post/3-killed-violence-surrounding-white-nationalist-protest-virginia
97,http://kticradio.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
98,http://www.vdare.com/posts/car-that-crashed-was-reportedly-being-swarmed-by-antifa-was-it-self-defense
99,http://www.abc2news.com/news/national/reactions-to-trumps-statement-on-charlottesville
100,http://www.myplainview.com/news/world/article/Qatar-crisis-redraws-red-lines-and-frays-age-old-11767460.php
101,http://www.eurasiareview.com/13082017-kushner-to-lead-trump-team-on-middle-east-peace-trip/
102,http://www.kmov.com/story/36122887/facebook-finds-a-way-into-china
103,http://wtop.com/science/2017/08/left-stuff-day-celebrate-port-siders/
104,https://www.washingtonpost.com/national/reactions-to-trumps-statement-on-violence-in-virginia/2017/08/12/36aacbfe-7faf-11e7-b2b1-aeba62854dfa_story.html
105,http://www.returnofkings.com/128275/unite-the-right-rally-in-charlottesville-shut-down-by-city-government-and-their-violent-leftist-allies
106,http://www.ndtv.com/world-news/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally-1737028
107,http://wkjc.com/political-news/cd4a5b66cb190111778988c565922d88
108,http://www.greenocktelegraph.co.uk/news/national/15469891.One_killed_after_car_ploughs_into_anti_white_nationalist_protesters_in_Virginia/
109,http://www.eastbaytimes.com/2017/08/12/reactions-to-trumps-statement-on-violence-in-virginia-2/
110,http://www.dailyprogress.com/news/local/ohio-man-charged-with-second-degree-murder-jail-won-t/article_ef4ba358-7f6a-11e7-84cf-8f840f442510.html
111,https://www.frasercoastchronicle.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
112,http://www.msn.com/en-gb/news/world/three-dead-and-35-injured-as-white-supremacists-and-neo-nazis-bring-chaos-to-virginia/ar-AApVVFN
113,http://www.niagara-gazette.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_89f448ba-b0c7-51b0-8a24-d813a16feb62.html
114,http://www.pbs.org/newshour/bb/white-nationalist-rally-brings-clashes-charlottesville/
115,http://www.news.com.au/world/breaking-news/reactions-to-trump-speech-about-violence/news-story/c54278ce7bf5d8cfc72ac935b0da9b16
116,http://www.klif.com/news/facebook-finds-a-way-into-china/
117,http://kneb.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
118,http://www.fox5ny.com/news/273498526-story
119,http://www.heraldcourier.com/news/local-officials-condemn-violence-offer-condolences-in-response-to-charlottesville/article_f734e59c-7fb6-11e7-812a-1354cec696e8.html
120,https://www.washingtonpost.com/national/reactions-to-trumps-statement-on-violence-in-virginia/2017/08/12/a9a7cbb8-7fbc-11e7-b2b1-aeba62854dfa_story.html
121,https://www.qt.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
122,https://www.noozhawk.com/article/diane_dimond_with_summer_swelter_prison_inmates_have_nowhere_to_go_20170812
123,http://www.thestar.com.my/news/regional/2017/08/13/new-curfew-in-place-in-rakhine-myanmar-also-ramps-up-troops-in-violencewracked-state/
124,http://www.thepeninsulaqatar.com/article/13/08/2017/Egypt-punishes-train-disaster-selfie-medics
125,http://www.startribune.com/rain-moves-in-later-sunday-potentially-unsettled-week-ahead/440019363/
126,http://jacksonville.com/news/national/2017-08-12/president-trump-blames-many-sides-violent-clashes-virginia
127,http://www.watoday.com.au/world/white-supremacists-in-violent-clashes-at-charlottesville-rally-20170812-gxv07t.html
128,https://www.boston.com/news/national-news/2017/08/12/reactions-to-trumps-statement-on-violence-in-virginia
129,https://www.dailyexaminer.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
130,http://www.dailystar.co.uk/news/world-news/636975/charlottesville-virginia-united-states-white-supremacists-anti-fascists-ku-klux-klan-trump
131,http://www.vancouversun.com/news/world/trump+condemns+violence+white+nationalist+rally+virginia/14161353/story.html
132,http://www.postandcourier.com/features/great-migration-from-northeastern-u-s-fuels-catholic-growth-in/article_0d4e77be-77a4-11e7-b357-5b43e0a258d3.html
133,http://hitsfm.net/abc-politics-news/cd4a5b66cb190111778988c565922d88
134,http://www.kokomotribune.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_94ab9e0b-0fc7-51f4-96de-2edf60c32ca0.html
135,http://www.bakersfield.com/news/a-new-school-year-means-new-initiatives-new-projects-at/article_1dac9570-7ed2-11e7-86b4-df4ad960b364.html
136,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903318
137,http://tdrexplorer.com/tokyo-disney-resort-august/
138,http://www.wjbdradio.com/politics/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally
139,http://www.bakersfield.com/ap/news/facebook-anonymously-launched-an-app-in-china/article_74bb5836-f18a-5af8-b45d-9c99be718053.html
140,http://www.islandpacket.com/news/nation-world/national/article166895877.html
141,http://www.ara.cat/en/Spain-thinks-it-is-lumbago_0_1849615224.html
142,http://www.union-bulletin.com/lifestyles/entertainment/bella-hadid-i-feel-rushed-into-becoming-a-woman/article_a350985b-081d-5a5f-b79b-ec5a9192e626.html
143,http://www.huffingtonpost.com/entry/thoughts-on-charlottesville-the-many-sides-and_us_598f59e0e4b063e2ae058019
144,https://www.thesun.co.uk/news/4228496/nine-year-boy-gunned-down-in-kenya-during-bloody-protests-over-rigged-presidential-election/
145,http://www.channel4000.com/economy-business-and-finance/facebook-finds-a-way-into-china/603859956
146,http://www.bbc.co.uk/news/world-us-canada-40904075
147,http://www.kokomotribune.com/indianakokomo/editorial-trump-fails-to-call-out-nazis/article_fa66f406-7fae-11e7-aedb-ebf2a137bba4.html
148,http://news.thaivisa.com/article/7874/at-least-11-dead-as-post-election-unrest-erupts-in-kenya
149,http://www.thestar.com.my/news/world/2017/08/13/charlottesville-violence-tests-trumps-presidential-mettle/
150,http://www.bradenton.com/news/politics-government/article166949922.html
151,http://poststar.com/news/national/trump-blames-many-sides-for-violent-clashes-in-virginia/article_a931f63f-540f-5247-810f-8e7752184672.html
152,http://abcnews.go.com/Politics/wireStory/reactions-trumps-statement-violence-virginia-49182482
153,http://www.tribdem.com/news/former-ambassador-will-speak-at-founders-day-and-be-inducted/article_7dfbcc24-7faf-11e7-aa1f-0fb79593f18f.html
154,http://www.mycentraloregon.com/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
155,http://news.trust.org/item/20170813010517-nk8sr
156,http://kdvr.com/2017/08/12/trump-condemns-hatred-bigotry-and-violence-on-many-sides-in-charlottesville/
157,http://news.thaivisa.com/article/7872/white-nationalist-rally-stopped-in-virginia-after-factions-clash
158,https://www.ipswichadvertiser.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
159,https://www.shropshirestar.com/news/world-news/2017/08/12/clashes-in-virginia-city-ahead-of-white-nationalist-rally/
160,http://www.thehansindia.com/posts/index/News-Analysis/2017-08-13/What-independence-should-truly-mean-/318680
161,http://www.cullmantimes.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
162,http://www.fairfieldcitizenonline.com/news/politics/article/Reactions-to-Trump-s-statement-on-violence-in-11811181.php
163,http://www.mcclatchydc.com/news/nation-world/national/article166941912.html
164,https://in.reuters.com/article/virginia-protests-idINKBN1AS0AB
165,http://www.chieftain.com/news/national/the-latest-police-identify-helicopter-troopers-in-crash/article_3daee6c3-40cc-547a-8a6c-2c75a413acac.html
166,http://news.abs-cbn.com/overseas/08/12/17/3-killed-dozens-hurt-at-violent-us-white-supremacist-rally
167,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903327
168,http://www.dailynews.com/general-news/20170812/what-we-know-about-the-virginia-white-nationalist-rally-and-aftermath
169,http://www.islandpacket.com/latest-news/article166935647.html
170,http://www.reuters.com/article/us-virginia-protests-president-idUSKBN1AT00O
171,http://wina.com/news/030030-at-least-one-dead-as-white-nationalists-ignite-virginia-clashes/
172,http://www.4029tv.com/article/univ-of-arkansas-responds-to-individual-photographed-at-nationalist-rally/12003231
173,http://www.bakersfield.com/news/education/enjoy-the-job-veteran-teachers-give-their-best-advice-to/article_829ed388-7df3-11e7-9c99-f363cf47cad2.html
174,https://www.ipswichadvertiser.com.au/news/he-just-drove-people-death-white-power-rally/3211801/
175,http://www.mycentraloregon.com/2017/08/12/trump-joins-politicians-in-reaction-to-white-nationalist-rally-in-virginia/
176,http://news.thaivisa.com/article/7875/danish-police-to-search-submarine-after-inventor-charged-over-missing-journalist
177,http://www.dailyadvance.com/National-News/2017/08/12/Reactions-to-Trump-s-statement-on-violence-in-Virginia.html
178,https://www.dailydot.com/layer8/trump-on-many-sides-charlottesville/
179,http://kdvr.com/2017/08/12/local-politicians-say-white-supremacists-sparked-violence-at-rally-criticize-trumps-measured-response/
180,http://kron4.com/ap/reactions-to-trumps-statement-on-violence-in-virginia/
181,http://www.dailytelegraph.com.au/lifestyle/food/cafe-serving-english-breakfast-abomination-hits-back-at-critics/news-story/f1b847bcfd4a62e193e034b1d7e5379d?nk=35aaacf221a0993567efbcbeafa93c53-1502587953
182,http://www.seattlepi.com/news/crime/article/3-dead-dozens-injured-amid-violent-white-11815566.php
183,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903407
184,http://www.wfmj.com/story/36122875/reactions-to-trumps-statement-on-violence-in-virginia
185,http://cjonline.com/opinion/columns/2017-08-12/matt-johnson-trump-and-universal-illiberalism
186,http://malaysiandigest.com/world/692393-social-media-users-slam-trump-over-charlottesville.html
187,http://www.valuewalk.com/2017/08/miners-getting-back-work/
188,http://southcarolinapublicradio.org/post/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
189,http://www.dispatch.com/news/20170812/ohioan-arrested-after-car-plows-into-protesters-in-charlottesville
190,http://www.thesunchronicle.com/news/local_news/before-and-after-a-non-life-threatening-accident-can-lead/article_86c5f8f5-07e0-57fc-9f75-ebbacdfb0daf.html
191,http://www.newindianexpress.com/world/2017/aug/13/kim-jong-un-and-donald-trump-a-tale-of-two-leaders-1642598.html
192,http://am860theanswer.com/news/politics/the-latest-emergency-declared-for-white-nationalist-rally
193,http://kynt1450.com/index.php/2017/08/13/justice-department-opens-investigation-into-deadly-charlottesville-car-ramming/
194,http://www.belfasttelegraph.co.uk/news/world-news/one-killed-after-car-ploughs-into-antiwhite-nationalist-protesters-in-virginia-36025956.html
195,http://www.haaretz.com/us-news/.premium-1.806495
196,http://www.pulse.com.gh/bi/politics/politics-there-is-only-one-side-obama-and-biden-weigh-in-on-charlottesville-violence-id7138642.html
197,http://m.themalaymailonline.com/world/article/charlottesville-violence-tests-trumps-presidential-mettle
198,http://www.afr.com/news/politics/world/donald-trump-panned-for-many-sides-comment-on-virginia-violence-20170812-gxv163
199,https://mainichi.jp/english/articles/20170813/p2g/00m/0bu/031000c
200,http://www.thehour.com/business/article/BLT-owned-Stamford-office-complex-awaits-11751445.php
201,http://www.netindia123.com/netindia/showdetails.asp?id=3167972&n_date=20170813&cat=World
202,http://www.tulsaworld.com/homepagelatest/the-latest-arrested-in-connection-to-violent-clashes-in-charlottesville/article_dde96b40-67e1-549f-8c4c-8395c5f074a2.html
203,https://tribune.com.pk/story/1480561/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally/
204,http://www.cullmantimes.com/cnhi_network/police-identify-driver-accused-of-plowing-through-charlottesville-protest-killing/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
205,http://www.buckscountycouriertimes.com/opinion/op-ed/let-trump-be-trump-except-on-foreign-policy/article_63f724f5-38d1-5cd0-afea-dfcb1aa20fe2.html
206,http://www.kpbs.org/news/2017/aug/12/trump-saw-many-sides-while-some-republicans-saw/
207,http://hitsfm.net/abc-national-news/87c96a8f9601452a2460e3df51c30218
208,http://www.memeorandum.com/170812/p57
209,http://m.themalaymailonline.com/tech-gadgets/article/silicon-valleys-accidental-war-with-the-far-right
210,http://www.hillaac.net/trump-tweets-for-unity-as-car-rams-crowd-at-violent-rally-3-dead/
211,http://www.startribune.com/3-dead-dozens-injured-amid-violent-white-nationalist-rally/440121183/
212,https://www.theguardian.com/lifeandstyle/2017/aug/13/the-old-house-hull-restaurant-review-jay-rayner
213,http://www.huffingtonpost.com/entry/trump-white-supremacy-charlottesville_us_598f9931e4b08a247274e406
214,http://chippewa.com/news/national/the-latest-white-nationalist-police-to-blame-for-violence/article_47847db7-f922-5409-8c01-2d6a633489b7.html
215,http://in.newshub.org/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally-27172458.html
216,http://www.fox4news.com/news/u-s-world/273501478-story
217,http://wcfcourier.com/news/national/the-latest-suspect-told-his-mother-he-was-going-to/article_2577ec21-89b6-54a4-8132-8cc3941a40b0.html
218,http://www.fresnobee.com/news/nation-world/national/article166895372.html
219,https://www.msn.com/en-ca/news/politics/republican-lawmakers-criticize-trump-response-to-charlottesville/ar-AApXVuT
220,https://www.wfdd.org/story/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
221,http://www.heraldnet.com/business/facebook-anonymously-launched-an-app-in-china/
222,http://www.wfmynews2.com/news/eclipse/solar-eclipse-question-theres-an-app-for-that/464001448
223,http://www.thehansindia.com/posts/index/Technology/2017-08-13/China-investigates-Baidu-Tencent-Weibo-for-breaching-laws/318718
224,https://www.dawn.com/news/1351263/kenya-opposition-vows-will-not-relent-as-eleven-die-in-poll-protests
225,http://auckland.scoop.co.nz/2017/08/qa-david-parker-interviewed-by-corin-dann/
226,http://www.thehansindia.com/posts/index/International/2017-08-13/3-Dead-20-injured-after-supremacist-march-in-Virginia/318699
227,https://www.efe.com/efe/english/portada/police-charge-man-with-murder-after-car-slams-into-crowd-in-charlottesville/50000260-3350702
228,http://www.thehansindia.com/posts/index/International/2017-08-13/Silicon-Valleys-Accidental-War-With-The-Far-Right/318711
229,https://patch.com/texas/downtownaustin/texas-lawmakers-condemn-attack-charlottesville-va-trumps-response-blasted
230,http://www.digitaljournal.com/news/world/kim-and-trump-a-tale-of-two-leaders/article/499870
231,http://www.nydailynews.com/newswires/news/world/statue-chinese-god-stokes-tension-muslim-majority-indonesia-article-1.3403019
232,http://www.fauquier.com/prince_william_times/news/public_safety/updated-two-die-in-state-police-helicopter-crash-near-charlottesville/article_61d34afe-7fa5-11e7-accd-5bd8f265e0ec.html
233,http://www.wcti12.com/news/facebook-finds-a-way-into-china/603859749
234,http://auckland.scoop.co.nz/2017/08/qa-steven-joyce-we-are-about-three-points-shy/
235,http://www.beaumontenterprise.com/news/crime/article/The-Latest-Emergency-declared-for-white-11778094.php
236,http://thehill.com/policy/technology/346267-wrath-of-right-falls-on-google
237,http://www.thehansindia.com/posts/index/International/2017-08-13/Emergency-In-Virginia-After-Protesters-Clash-At-White-Nationalist-Rally/318706
238,https://www.theatlantic.com/politics/archive/2017/08/the-hidden-meaning-of-trumps-charlottesville-remarks/536688/
239,http://journalducameroun.com/en/egypt-punishes-train-disaster-selfie-medics-4/
240,http://www.delcotimes.com/general-news/20170812/latest-from-virginia-police-id-suspect-in-deadly-car-ramming
241,http://www.thecitizen.in/index.php/NewsDetail/index/1/11454/AintNoCinderella-Indian-Women-Take-On-Politician-For-Blaming-Stalking-Victim
242,https://medium.com/@caityjohnstone/dnc-makes-unbelievably-feeble-response-to-latest-russiagate-debunking-evidence-8a0cde8d29ae
243,http://daily-sun.com/post/247592/3-killed-at-clashes-in-Virginia-white-nationalist-rally
244,https://www.investing.com/news/world-news/charlottesville-violence-tests-trumps-presidential-mettle-517933
245,http://warincontext.org/2017/08/12/when-does-a-fringe-movement-stop-being-fringe/
246,http://indianexpress.com/article/entertainment/opinion-entertainment/sridevi-birthday-special-why-her-non-bollywood-work-especially-in-tamil-cinema-is-ground-breaking-see-photos-4789275/
247,https://www.fredericknewspost.com/public/ap/texas-set-to-restrict-insurance-coverage-for-abortion/article_8d5702d5-e514-58b2-be7f-565614177467.html
248,http://www.abc.net.au/news/2017-08-13/donald-trump-charlottesville-white-supremacist-response/8801816
249,http://www.mirror.co.uk/news/world-news/charlottesville-driver-pictured-virginia-car-10979908
250,https://uk.reuters.com/article/uk-virginia-protests-idUKKBN1AS0R0
251,https://www.outlookindia.com/newsscroll/venezuela-says-latin-america-stability-at-risk-from-reckless/1122615
252,http://www.ideastream.org/news/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
253,http://www.gwinnettdailypost.com/local/brookwood-grad-challenging-woodall-as-republican-in-congressional-race/article_36d510e7-e352-5c95-97ad-467a8f2f7d0e.html
254,http://www.nigeriatoday.ng/2017/08/kusamotu-theres-corruption-in-judiciary-but-it-is-not-unexpected/
255,http://www.videtteonline.com/features/horoscope/your-horoscope-august/article_abf76980-6be1-11e7-ae4d-67cb18e9b389.html
256,http://www.thisdaylive.com/index.php/2017/08/13/kusamotu-theres-corruption-in-judiciary-but-it-is-not-unexpected/
257,http://www.ptinews.com/news/8978652_Kenya-opposition-vows--will-not-relent--as-11-die-in-poll-protests.html
258,http://www.theday.com/columnists/20170813/cut-it-out-you-big-bully
259,http://bdnews24.com/world/2017/08/13/virginia-violence-tests-trump-s-presidential-mettle
260,http://www.dailymail.co.uk/tvshowbiz/article-4785870/Chrissy-Metz-takes-swing-legendary-Sylvester-Stallone.html
261,http://www.rawstory.com/2017/08/hillary-clinton-condemns-white-supremacist-violence-in-charlottesville/
262,http://www.watchfox29.com/story/36121619/continuing-coverage-1-dead-19-injured-driver-that-plowed-into-charlottesville-protesters-in-custody
263,http://www.charlotteobserver.com/news/politics-government/article166949922.html
264,http://www.omaha.com/news/nation/the-latest-us-officials-open-civil-rights-investigation/article_c16c790a-f501-5b3c-abed-d742962fab65.html
265,http://www.nydailynews.com/newswires/news/national/charlottesville-violence-tests-trump-presidential-mettle-article-1.3407120
266,http://wcqs.org/post/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
267,http://www.thefiscaltimes.com/latestnews/2017/08/12/Charlottesville-violence-tests-Trumps-presidential-mettle
