,0
22,https://www.readingeagle.com/ap/article/the-latest-police-chief-hate-crime-considered-in-shooting
23,http://www.msn.com/en-us/news/breakingnews/what-we-know-about-the-el-paso-shooting-suspect/ar-AAFioAh
24,https://radaronline.com/exclusives/2019/08/mass-shooter-kills-multiple-people-el-paso-texas-walmart/
25,http://www.newsradio1029.com/news/what-we-know-about-the-shooting-in-el-paso-texas/
26,https://www.kob.com/albuquerque-news/texas-governor-20-dead-in-el-paso-shopping-complex-shooting/5446562/?cat=504
27,https://www.kiiitv.com/article/news/local/texas/20-dead-26-wounded-in-el-paso-shooting-suspect-in-custody/507-691b5cd1-5201-49c6-8c29-580ae6cd317b
28,http://www.newsradio1029.com/news/at-least-15-dead-in-el-paso-shooting-texas-attorney-general-says/
29,https://poststar.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_fc80f527-f9e8-56d1-955b-d02c7fb96210.html
30,https://www.wandtv.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_fc5acc38-36ca-56af-95b0-ee38c7fd9147.html
31,https://www.wandtv.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_fc5acc38-36ca-56af-95b0-ee38c7fd9147.html
32,http://freerepublic.com/tag/*/index?more=3768993
33,http://www.kurv.com/texas-governor-20-dead-in-el-paso-shopping-complex-shooting/
34,http://www.gdnonline.com/Details/582275
35,https://dentonrc.com/ap/national/ap-source-at-least-dead-in-el-paso-texas-shooting/article_241474ff-a95c-586e-b1b0-eb8b25262e22.html
36,https://www.cairnspost.com.au/news/there-are-reports-that-a-number-of-people-have-been-shot-in-texas/news-story/52b74f0d0e7de88e45dd8da6e15c2cff?nk=9c2d371f26d7950426aa65e5b7c589c5-1564881437
37,https://www.idahostatejournal.com/news/local/dead-dozens-wounded-in-mass-shooting-at-texas-mall/article_bcdf7d82-5e14-51b6-b2ba-2b19b67f2e4c.html
38,https://www.krdo.com/news/shooting-situation-in-el-paso-s-cielo-vista-mall-area-multiple-deaths-suspect-in-custody/1103245308
39,https://www.sandiegouniontribune.com/news/nation-world/story/2019-08-03/texas-governor-20-dead-in-el-paso-shopping-complex-shooting
40,https://www.wtsp.com/article/www.wtsp.com/article/news/nation-world/what-we-know-about-the-el-paso-shooting-suspect/507-04f74bd6-f2a7-4a7a-a05b-d84ef794e5c5
41,https://www.inquisitr.com/5563951/texas-lt-gov-dan-patrick-tells-antifa-stay-out-of-state-despite-shooting-suspects-alleged-far-right-ties/
42,https://www.metro.us/news/the-big-stories/many-killed-shooting-walmart-el-paso-suspect-custody
43,https://www.baynews9.com/fl/tampa/news/2019/08/03/police-warn-of-an-active-shooter-at-an-el-paso-texas-mall
44,https://wnep.com/2019/08/03/stuffing-the-bus-full-of-school-supplies/
45,https://www.thebreakingtimes.com/scores-dead-in-shooting-at-walmart-in-el-paso-suspect-in-custody/
46,https://www.publicopiniononline.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
47,https://www.kxly.com/news/national-news/what-we-know-about-the-shooting-in-el-paso-texas/1103337184
48,https://www.dailyiowegian.com/news/national_news/the-latest-mexico-president-mexicans-killed-in-shooting/article_b31037d0-4adb-5fd7-91b9-bc740780e007.html
49,https://www.dailyiowegian.com/news/national_news/the-latest-mexico-president-mexicans-killed-in-shooting/article_b31037d0-4adb-5fd7-91b9-bc740780e007.html
50,https://www.localnews8.com/news/national-world/what-we-know-about-the-shooting-in-el-paso-texas/1103362865
51,https://www.gladstoneobserver.com.au/news/gunman-opens-fire-in-walmart-massacre/3796959/
52,https://www.freep.com/story/news/politics/2019/08/03/el-paso-massacre-trump-pelosi-pledge-support-after-shooting/1911058001/
53,https://www.12newsnow.com/article/www.12newsnow.com/article/news/nation-world/20-dead-26-wounded-in-el-paso-shooting-suspect-in-custody/507-691b5cd1-5201-49c6-8c29-580ae6cd317b
54,https://www.detroitnews.com/story/news/nation/2019/08/03/what-we-know-patrick-crusius-suspect-el-paso-massacre/1913689001/
55,https://www.thetimes.co.uk/edition/news/gunman-kills-at-least-19-in-texas-mall-rampage-3jp3fd35q
56,https://www.theepochtimes.com/20-killed-26-injured-in-texas-mass-shooting-officials-say_3029110.html
57,https://www.expressnews.com/news/article/A-tragedy-at-Walmart-a-store-with-a-complex-14278778.php
58,https://www.ibtimes.com/el-paso-shooting-20-dead-potential-nexus-hate-crime-being-probed-2810616
59,https://isp.netscape.com:443/news/story/0002/20190804/KCN1UT0HQ_18
60,https://woodradio.iheart.com/content/2019-08-03-at-least-15-dead-in-shooting-at-el-paso-21-year-old-suspect-in-custody/
61,http://www.nwherald.com/2019/08/03/el-paso-shooting-texas-governor-says-20-dead-in-shopping-complex-shooting/aevqs6d/
62,https://fremonttribune.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_c88f1c80-1a21-5a67-a358-134c7f3b8498.html
63,http://www.digitaljournal.com/news/world/el-paso-mass-shooting-deadliest-in-the-united-states-this-year/article/555258
64,https://www.kearneyhub.com/news/trending/photos-the-scene-from-el-paso-after-gunman-kills/collection_d3e6d28f-ba17-58b3-a01d-2a12bc7bee2b.html
65,https://www.ktvn.com/story/40873014/texas-governor-20-dead-in-el-paso-shopping-complex-shooting
66,https://www.courierpostonline.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
67,https://www.news-gazette.com/news/texas-governor-dead-dozens-injured-in-shopping-complex-shooting/article_859b1274-309e-5d66-8d02-0960d28d5f9b.html
68,https://heavy.com/news/2019/08/beto-walmart-shooting-el-paso-orourke/
69,https://www.nytimes.com/2019/08/03/us/el-paso-shooting.html
70,https://www.ktvn.com/story/40873058/the-latest-mexico-president-3-mexicans-killed-in-shooting
71,https://www.ktvn.com/story/40873058/the-latest-mexico-president-3-mexicans-killed-in-shooting
72,https://au.news.yahoo.com/texas-mass-shooting-several-people-dead-el-paso-walmart-230424614.html
73,https://www.fltimes.com/news/nation/what-we-know-about-patrick-crusius-the-suspect-in-the/article_7ceb2120-d75a-5381-b8a4-67d851c1a2a5.html
74,https://wksn.com/news-and-closings/national-headlines/438ee7327bf3e1877d449ec036cab3a8
75,http://www.kten.com/story/40873015/texas-governor-20-dead-in-el-paso-shopping-complex-shooting
76,https://www.freep.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
77,https://www.expressnews.com/news/texas/article/Police-warn-of-an-active-shooter-at-an-El-Paso-14278333.php
78,https://www.goldcoastbulletin.com.au/there-are-reports-that-a-number-of-people-have-been-shot-in-texas/news-story/52b74f0d0e7de88e45dd8da6e15c2cff?nk=5bc2ac244bb5a2cd6d82dfd3d04986a0-1564887749
79,https://www.kearneyhub.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_7530a42b-6fef-572c-bc4a-a3574aec780a.html
80,https://www.freep.com/story/news/local/2019/08/03/el-paso-mall-shooting-walmart-how-help-blood-donation/1911883001/
81,https://www.newwestrecord.ca/texas-governor-20-dead-in-el-paso-shopping-centre-shooting-1.23905187
82,http://www.msn.com/en-us/news/jpbreaking/at-least-20-dead-in-el-paso-shopping-center-shooting-as-authorities-investigate-texas-man-and-manifesto/ar-AAFhUeM
83,https://woodradio.iheart.com/content/2019-08-03-organizers-fill-buses-with-donated-school-supplies/
84,http://africa.chinadaily.com.cn/a/201908/04/WS5d45e2c5a310cf3e35563bb4.html
85,https://www.yaktrinews.com/news/the-latest-texas-officials-say-20-dead-26-hurt-in-shooting/1103365876
86,https://www.yaktrinews.com/news/the-latest-texas-officials-say-20-dead-26-hurt-in-shooting/1103365876
87,https://www.herald-dispatch.com/_recent_news/update-texas-governor-dead-in-el-paso-shopping-complex-shooting/article_c40c8414-b654-11e9-b305-43e120138a19.html
88,https://www.clickondetroit.com/news/national/20-people-killed-in-el-paso-shooting-at-walmart-texas-governor-says
89,https://www.pressconnects.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
90,https://www.pantagraph.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_64e84e1b-eee8-5b7f-a897-bfddd058f7c1.html
91,https://www.beaumontenterprise.com/news/article/As-politicians-grieve-Democrats-decry-gun-law-14278741.php
92,https://www.gazettextra.com/news/nation_world/the-latest-police-chief-hate-crime-considered-in-shooting/article_0f8f3a4b-01ed-570c-9ad4-a1f83db7fd52.html
93,https://www.gazettextra.com/news/nation_world/the-latest-police-chief-hate-crime-considered-in-shooting/article_0f8f3a4b-01ed-570c-9ad4-a1f83db7fd52.html
94,https://guernseypress.com/news/world-news/2019/08/04/texas-shooting-20-dead-and-more-than-two-dozen-injured-in-el-paso/
95,https://www.msn.com/en-us/news/jpbreaking/at-least-20-dead-in-el-paso-shopping-center-shooting-as-authorities-investigate-texas-man-and-manifesto/ar-AAFhUeM
96,https://www.journal-news.com/news/national/police-respond-active-shooter-paso-texas-walmart/n8OHUq3y2RbRM5e2oFaWQK/
97,https://www.concordmonitor.com/Texas-governor-20-dead-in-El-Paso-shopping-complex-shooting-27477236
98,https://www.wacotrib.com/news/ap_nation/the-latest-official-el-paso-attack-victim-dies-at-hospital/article_481ff080-2016-5587-b9dd-c6d0fc5eeeb4.html
99,https://www.wacotrib.com/news/ap_nation/the-latest-official-el-paso-attack-victim-dies-at-hospital/article_481ff080-2016-5587-b9dd-c6d0fc5eeeb4.html
100,https://www.zanesvilletimesrecorder.com/story/news/crime/2019/08/03/el-paso-police-report-shooter-walmart-cielo-vista-mall/1910012001/
101,https://www.gazettextra.com/news/nation_world/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_849ef03b-c47b-5209-aeed-3acca4bdaedf.html
102,https://www.henryherald.com/news/people-killed-in-el-paso-shooting-texas-governor-says/article_dd7d9115-d2ae-5712-8dd1-0df9c6fd3b9e.html
103,https://www.japantimes.co.jp/?post_type=news&p=2102846
104,https://www.nan.ng/news/u-s-many-dead-in-texas-mall-shooting/
105,https://www.hjnews.com/nation/the-latest-police-chief-hate-crime-considered-in-shooting/article_60d0ad45-9177-5417-96ed-ec9210c4bcf2.html
106,https://www.hjnews.com/nation/the-latest-police-chief-hate-crime-considered-in-shooting/article_60d0ad45-9177-5417-96ed-ec9210c4bcf2.html
107,https://cnnphilippines.com:443/world/2019/8/4/el-paso-shooting.html
108,https://www.niagarafallsreview.ca/news-story/9534491-at-least-15-dead-in-el-paso-texas-shooting-official-says/
109,https://www.centraltelegraph.com.au/news/gunman-opens-fire-in-walmart-massacre/3796959/
110,http://www.wtmj.com/news/police-in-el-paso-confirm-at-least-one-dead-suspect-in-custody-in-mass-shooting-at-mall/1103292887
111,https://www.gazettextra.com/news/nation_world/el-paso-shopping-mall-shooter-kills-injures-at-least-more/article_5e16c05f-ffd3-5955-b6de-5601f8f466f8.html
112,http://www.newindianexpress.com/world/2019/aug/04/texas-governor-20-dead-in-el-paso-shopping-complex-shooting-2013809.html
113,https://www.policemag.com/520030/active-shooter-attack-at-el-paso-walmart-multiple-fatalities
114,https://www.columbiadailyherald.com/news/20190803/at-least-20-dead-in-shooting-at-el-paso-walmart
115,https://myfox8.com/2019/08/03/sources-identify-suspect-in-el-paso-shooting-as-patrick-crusius/
116,https://myfox8.com/2019/08/03/20-people-killed-in-el-paso-shooting-texas-governor-says/
117,https://www.latimes.com/world-nation/story/2019-08-03/what-we-know-about-patrick-crusius-el-paso-rampage
118,https://www.hjnews.com/nation/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_3ca42063-5855-5c45-9fe7-d805db879ce0.html
119,https://www.washingtonpost.com/nation/2019/08/04/tragedy-walmart-store-with-complex-history-gun-sales/
120,https://news.yahoo.com/el-paso-shooting-know-far-005358800.html
121,https://www.chron.com/neighborhood/news/article/Active-shooter-in-El-Paso-Texas-mall-area-14278367.php
122,https://www.deccanchronicle.com/world/america/040819/texas-walmart-shooting-twenty-killed-in-el-paso-gun-attack.html
123,https://madison.com/news/national/photos-twenty-killed-more-than-two-dozen-injured-in-el/collection_b1ac6721-0b2f-533b-8349-9d63537e3b4a.html
124,http://www.gilmermirror.com/view/full_story/27657705/article-Horror-in-El-Paso--20-dead--26-wounded-in-mass-shooting-at-Walmart
125,http://wtaw.com/2019/08/03/dallas-area-man-arrested-on-charges-of-gunfire-at-an-el-paso-shopping-area-that-has-killed-at-least-20-wounded-26/
126,https://www.starherald.com/news/national/the-latest-police-at-texas-home-associated-with-suspect/article_7905b33e-6f56-591b-8af1-dff033f2dbb0.html
127,https://www.starherald.com/news/national/the-latest-police-at-texas-home-associated-with-suspect/article_7905b33e-6f56-591b-8af1-dff033f2dbb0.html
128,http://www.940wfaw.com/news/mass-shooting-leaves-at-least-20-dead-dozens-injured-in-el-paso-police-say/
129,https://www.delawarepublic.org/post/el-paso-police-respond-active-shooter-walmart
130,https://www.financialexpress.com/world-news/gunman-kills-20-in-rampage-at-walmart-store-in-texas/1665459/
131,https://www.vosizneias.com/328390/2019/08/03/el-paso-tx-texas-governor-20-dead-in-el-paso-shopping-complex-shooting/
132,https://www.wcbi.com/what-we-know-about-the-el-paso-shooting-suspect/
133,https://www.afr.com/world/north-america/el-paso-walmart-shooting-20-reported-dead-in-massacre-20190804-p52dnp
134,https://www.erienewsnow.com/story/40872987/20-people-killed-in-el-paso-shooting-texas-governor-says
135,https://www.tribdem.com/news/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_bd1fc0f4-b635-11e9-bf9b-d3306ab1021f.html
136,https://www.livingstondaily.com/story/news/crime/2019/08/03/el-paso-police-report-shooter-walmart-cielo-vista-mall/1910012001/
137,https://www.kcra.com/article/sacramento-steps-active-shooter-situation-california/28598533
138,https://www.spotlightnepal.com/2019/08/04/20-dead-26-injured1-arrested-shooting-texas-police-say/
139,https://montrealgazette.com/news/world/police-responding-to-active-shooter-in-el-paso-texas/wcm/7b8655ea-ee40-4418-95a3-962e5204bb10
140,https://starlocalmedia.com/allenamerican/news/allen-man-identified-as-el-paso-shooting-suspect/article_387284de-b65a-11e9-8056-87dfce39024b.html
141,https://www.abc10.com/article/news/nation-world/texas-gov-greg-abbott-confirms-20-dead-two-dozen-injured-in-el-paso-shooting/103-691b5cd1-5201-49c6-8c29-580ae6cd317b
142,https://www.kdlt.com/2019/08/03/stuff-the-bus-event-gives-school-supplies-to-students-in-need/
143,https://www.mooresvilletribune.com/news/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_d6523b14-b631-11e9-96ef-3bdc7b72c15e.html
144,http://www.kynt1450.com/2019/08/mass-shooting-leaves-at-least-20-dead-dozens-injured-in-el-paso-police-say/
145,https://www.kcbx.org/post/20-people-killed-el-paso-shooting-21-year-old-suspect-custody
146,https://tdn.com/news/national/the-latest-mexico-president-mexicans-killed-in-shooting/article_555b646f-61e4-5142-ab8d-1cc41405d668.html
147,https://tdn.com/news/national/the-latest-mexico-president-mexicans-killed-in-shooting/article_555b646f-61e4-5142-ab8d-1cc41405d668.html
148,https://www.columbiamissourian.com/news/nation_world/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_c6fe3e1c-b652-11e9-a1ba-ef500bb804f0.html
149,https://www.dispatch.com/news/20190803/texas-officials-say-20-dead-26-hurt-in-shooting
150,https://www.grandforksherald.com/news/nation/4052982-At-least-20-dead-in-El-Paso-shopping-center-shooting-as-authorities-investigate-Texas-man-and-manifesto
151,https://trib.com/news/national/the-latest-mexico-president-mexicans-killed-in-shooting/article_c718c840-120f-5e66-b03a-bfec5b9f57fa.html
152,https://trib.com/news/national/the-latest-mexico-president-mexicans-killed-in-shooting/article_c718c840-120f-5e66-b03a-bfec5b9f57fa.html
153,http://theparisnews.com/article_a3f81b36-b62a-11e9-8efb-f331a83f9dbb.html
154,https://trib.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_c718c840-120f-5e66-b03a-bfec5b9f57fa.html
155,https://trib.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_c718c840-120f-5e66-b03a-bfec5b9f57fa.html
156,https://www.yorknewstimes.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_74e9b573-cb57-572f-a707-1858b5b07492.html
157,https://lethbridgeherald.com/news/world-news/2019/08/03/ap-source-at-least-15-dead-in-texas-border-town-shooting/
158,https://thetandd.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_7d35bc6e-ba29-525b-a0bd-51c40f6544b6.html
159,https://thetandd.com/news/national/the-latest-police-chief-hate-crime-considered-in-shooting/article_7d35bc6e-ba29-525b-a0bd-51c40f6544b6.html
160,https://www.wibc.com/news/national/multiple-people-killed-shooting-el-paso-texas-officials-say
161,https://www.greatfallstribune.com/story/news/politics/2019/08/03/el-paso-massacre-trump-pelosi-pledge-support-after-shooting/1911058001/
162,https://dailyjournalonline.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_aeb4c99c-6edf-577b-bd71-d3ceed51ebb0.html
163,https://www.starherald.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_4a5c18e2-7d27-5fd5-93c0-661ae8521f7f.html
164,https://www.nwfdailynews.com/news/20190803/20-dead-in-el-paso-shopping-complex-shooting
165,https://www.wusa9.com/article/news/nation-world/what-we-know-about-the-el-paso-shooting-suspect/65-04f74bd6-f2a7-4a7a-a05b-d84ef794e5c5
166,https://lethbridgeherald.com/news/world-news/2019/08/03/ap-source-at-least-15-dead-in-el-paso-texas-shooting/
167,https://www.shreveporttimes.com/story/news/crime/2019/08/03/el-paso-police-report-shooter-walmart-cielo-vista-mall/1910012001/
168,https://www.adelaidenow.com.au/news/there-are-reports-that-a-number-of-people-have-been-shot-in-texas/news-story/52b74f0d0e7de88e45dd8da6e15c2cff?nk=8c7a890c149fa81b9189731e92ec5fdc-1564879602
169,https://theworldlink.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_bcafca4b-8ecb-50b7-acba-c89292cb9c24.html
170,https://www.washingtonpost.com/politics/politicians-grieve-for-el-paso-victims-with-democrats-decrying-gop-inaction-on-gun-laws/2019/08/03/0e3fd1d2-b635-11e9-8949-5f36ff92706e_story.html
171,https://www.bozemandailychronicle.com/ap_news/us/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_fc842b85-6b74-555d-ae3f-05c61071c833.html
172,https://www.wusa9.com/article/news/nation-world/20-dead-26-wounded-in-el-paso-shooting-suspect-in-custody/65-691b5cd1-5201-49c6-8c29-580ae6cd317b
173,https://www.620ckrm.com/2019/08/03/at-least-15-dead-in-el-paso-texas-shooting-official-says/
174,https://lethbridgeherald.com/news/world-news/2019/08/03/multiple-victims-in-texas-border-town-shooting-1-arrested/
175,https://www.timesofisrael.com/police-investigating-texas-mass-shooting-as-possible-hate-crime/
176,https://www.933thedrive.com/2019/08/03/shooting-near-shopping-center-in-el-paso/
177,https://www.bozemandailychronicle.com/ap_news/us/the-latest-police-chief-hate-crime-considered-in-shooting/article_66f6344f-b3b0-5456-a79f-fc0f81d490b3.html
178,https://www.bozemandailychronicle.com/ap_news/us/the-latest-police-chief-hate-crime-considered-in-shooting/article_66f6344f-b3b0-5456-a79f-fc0f81d490b3.html
179,https://www.milforddailynews.com/news/20190803/at-least-15-dead-in-texas-shooting
180,https://www.wacotrib.com/news/ap_nation/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_e865f089-7288-58c6-b438-547a96ab05ca.html
181,https://www.turnto23.com/news/national/el-paso-texas-police-say-they-are-responding-to-an-active-shooter
182,https://www.sott.net/article/417960-AP-source-At-least-15-dead-in-El-Paso-Texas-shooting
183,https://www.marshfieldnewsherald.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
184,https://lethbridgeherald.com/news/world-news/2019/08/03/texas-governor-20-dead-in-el-paso-shoppingcomplex-shooting/
185,https://www.starherald.com/news/nation_world/the-latest-police-chief-hate-crime-considered-in-shooting/article_5aa574f2-0f28-5331-ae96-c5d3938e0161.html
186,https://www.starherald.com/news/nation_world/the-latest-police-chief-hate-crime-considered-in-shooting/article_5aa574f2-0f28-5331-ae96-c5d3938e0161.html
187,https://www.kyma.com/news/ap-source-at-least-15-dead-in-el-paso-texas-shooting/1103326445
188,https://www.gulflive.com/news/2019/08/el-paso-mall-shooting-multiple-people-dead-1-in-custody-in-texas-shooting-police-say.html
189,https://www.komu.com/news/the-latest-official-says-at-least-15-dead-in-el-paso-attack
190,https://www.komu.com/news/the-latest-official-says-at-least-15-dead-in-el-paso-attack
191,https://www.northcentralpa.com/community/local-communities-hold-national-night-out-events-on-aug/article_1a42580c-b648-11e9-808d-13d53fb49e88.html
192,https://www.straitstimes.com/singapore/top-stories-from-the-straits-times-on-sunday-aug-4
193,https://www.omaha.com/news/nation/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_1ebf63dd-d01c-5bbb-bd1b-d9cda366dc4f.html
194,https://www.wacotrib.com/news/ap_nation/the-latest-police-chief-hate-crime-considered-in-shooting/article_481ff080-2016-5587-b9dd-c6d0fc5eeeb4.html
195,https://www.wacotrib.com/news/ap_nation/the-latest-police-chief-hate-crime-considered-in-shooting/article_481ff080-2016-5587-b9dd-c6d0fc5eeeb4.html
196,https://www.wacotrib.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_5f893331-8ca1-5c76-be63-c5b17ef855fa.html
197,https://www.starherald.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_e0fcd9e8-d255-5b49-b642-13f6fb16c7c8.html
198,https://www.wpsdlocal6.com/i/the-latest-police-chief-hate-crime-considered-in-shooting/
199,https://www.wpsdlocal6.com/i/the-latest-police-chief-hate-crime-considered-in-shooting/
200,https://www.waaytv.com/content/news/Woman-working-help-students-get-the-school-supplies-they-need-in-Arab--516669871.html
201,http://www.wlrh.org/NPR-News/20-people-killed-el-paso-shooting-21-year-old-suspect-custody
202,https://www.cp24.com/world/20-dead-in-el-paso-shopping-complex-shooting-texas-governor-1.4535731
203,https://www.independent.ie/world-news/texas-shooting-20-dead-and-more-than-two-dozen-injured-in-el-paso-38372641.html
204,https://www.ctvnews.ca/world/20-dead-26-wounded-in-el-paso-texas-shooting-1.4535728
205,https://www.wbir.com/article/news/nation-world/20-dead-26-wounded-in-el-paso-shooting-suspect-in-custody/51-691b5cd1-5201-49c6-8c29-580ae6cd317b
206,https://www.greensboro.com/news/national/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_fb011944-dc22-58f9-832a-7921dc67afde.html
207,https://www.jsonline.com/story/news/politics/2019/08/03/el-paso-walmart-shooting-rep-veronica-escobar-town-hall-cut-short/1910338001/
208,https://www.yorktonthisweek.com/texas-governor-20-dead-in-el-paso-shopping-complex-shooting-1.23905187
209,https://www.dailyherald.com/news/20190803/20-dead-24-injured-at-el-paso-walmart-one-suspect-identified-authorities-say
210,https://www.wpsdlocal6.com/2019/08/03/el-paso-mall-shooting-at-least-19-people-dead-40-injured-suspect-in-custody-police-say/
211,https://www.mcdowellnews.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_634f4218-d4de-5f5f-bb68-11103a945152.html
212,https://www.kiiitv.com/article/news/local/texas/20-dead-26-wounded-in-el-paso-shooting-suspect-in-custody/503-691b5cd1-5201-49c6-8c29-580ae6cd317b
213,https://www.eveningsun.com/story/news/nation/2019/08/03/active-shooting-el-paso-walmart-area-police/1909957001/
214,https://www.godanriver.com/news/national/at-least-dead-in-texas-mall-shooting-hate-crime-connection/article_b810bf5d-487e-52ab-b12b-5fc728b64c7e.html
215,https://www.ctpost.com/local/article/CT-politicians-officials-react-to-mass-shooting-14278622.php
216,https://www.timesrecordnews.com/story/news/2019/08/03/el-paso-shooting-teen-reunites-mother-after-hour-hideout/1911729001/
217,http://www.msn.com/en-us/news/breakingnews/texas-governor-20-dead-in-el-paso-shopping-complex-shooting/ar-AAFhZnV
218,https://www.keranews.org/post/20-people-killed-el-paso-shooting-21-year-old-suspect-custody
219,https://www.wthr.com/article/latest-police-chief-hate-crime-considered-shooting
220,https://www.wthr.com/article/latest-police-chief-hate-crime-considered-shooting
221,https://www.wpsdlocal6.com/i/the-latest-texas-officials-say-20-dead-26-hurt-in-shooting/
222,https://www.wpsdlocal6.com/i/the-latest-texas-officials-say-20-dead-26-hurt-in-shooting/
223,https://www.upi.com/Top_News/US/2019/08/03/20-people-dead-24-injured-in-El-Paso-Walmart-shooting-suspect-held/9041564855610/
224,https://www.mcdowellnews.com/news/trending/texas-governor-dead-in-el-paso-shopping-complex-shooting/article_57606f26-f59b-5248-b77a-e6691f9bad4e.html
225,https://fox40.com/2019/08/03/el-paso-mall-shooting/
226,http://freerepublic.com/tag/*/index?more=3768991
227,https://www.hjnews.com/nation/the-latest-o-rourke-saddened-by-attack-in-hometown-el/article_60d0ad45-9177-5417-96ed-ec9210c4bcf2.html
228,https://www.hjnews.com/nation/the-latest-o-rourke-saddened-by-attack-in-hometown-el/article_60d0ad45-9177-5417-96ed-ec9210c4bcf2.html
229,https://www.fox13memphis.com/news/trending-now/walmart-politicians-more-respond-on-social-media-to-shooting-at-el-paso-walmart/972548962
230,https://www.thecabin.net/news/20190803/8419-police-beat
231,http://gwdtoday.com/main.asp?SectionID=2&TM=73812.89
