,0
121,http://www.washingtontimes.com/news/2015/may/13/amtrak-train-derails-killing-5-people-investigatio/
122,http://www.bangkokpost.com/news/world/560275/us-train-flips-tears-open-killing-5-injuring-140
123,http://www.kswo.com/story/29049917/amtrak-train-derails-killing-5-people-investigation-begins
124,http://www.salon.com/2015/05/13/amtrak_train_derails_killing_5_people_investigation_begins/
125,http://www.register-herald.com/news/world_news/amtrak-train-derails-in-philly-people-dead/article_7d776f00-bde1-5082-ad20-f2e972629c56.html
126,http://www.denverpost.com/keefe/ci_28105571/amtrak-train-derails-flips-cars-torn-apart-5
127,http://www.yourwestvalley.com/nation_world/article_45953c14-f936-11e4-a51a-6b232438f1b2.html
128,http://www.dailyastorian.com/amtrak-train-derails-killing-5-people-investigation-begins-da-ap-webfeeds-news-nation-worldfe090673280f4a69bc777076845eb364
129,http://metronews.ca/news/world/1367338/amtrak-train-from-washington-crashes-in-philadelphia-2/
130,http://www.newser.com/article/1ab712e41e9948b181dc8a24c85c8524/amtrak-train-derails-in-philadelphia-killing-5-people-injuring-dozens-federal-probe-to-begin.html
131,http://www.yankton.net/opinion/editorials/article_d2dad63a-f925-11e4-add3-d732ecd6f076.html
132,http://www.vindy.com/news/2015/may/13/amtrak-train-derails-killing--people/
133,http://www.freep.com/story/entertainment/television/2015/05/13/freddy-krueger-motor-city-comic-con/27199471/
134,http://www.newschannel10.com/story/29048453/amtrak-train-derails-killing-5-people-cars-ripped-apart
135,http://www.newser.com/article/72e55135cccf4fe19ef753237a6af2e7/amtrak-train-derails-in-philadelphia-killing-5-people-mayor-calls-scene-disastrous-mess.html
136,http://www.ktar.com/23/1833533/Amtrak-train-derails-killing-5-people-cars-ripped-apart
137,https://au.news.yahoo.com/thewest/national/a/27883073/qld-open-to-sensible-gst-talks-pitt/
138,http://finance.townhall.com/news/business/2015/05/13/the-latest-on-amtrak-crash-federal-officials-investigate-n1998140
139,https://uk.finance.yahoo.com/news/amtrak-train-derails-killing-5-042454155.html
140,http://www.dailykos.com/story/2015/05/13/1384386/-Overnight-News-Digest-Adbucted-Edition
141,http://www.timescolonist.com/amtrak-train-derails-in-philadelphia-killing-5-people-mayor-calls-scene-disastrous-mess-1.1933031
142,https://uk.finance.yahoo.com/news/latest-amtrak-crash-area-resident-042602714.html
143,http://www.heraldonline.com/news/business/article20796921.html
144,https://uk.finance.yahoo.com/news/latest-amtrak-crash-mayor-says-041529725.html
145,http://theconversation.com/bigger-breaks-for-smaller-business-will-come-at-a-cost-41751
146,http://www.denverpost.com/nationalpolitics/ci_28103425/amtrak-train-from-washington-crashes-philadelphia
147,http://www.perthnow.com.au/business/federal-budget-2015-what-it-means-for-you/story-fnhld3ta-1227352362602?sv=ebe365dd515877d39e79200d0d45b55d&nk=a83be9f9635c815700d7514e6cf25019
148,http://www.news.com.au/finance/money/federal-budget-2015-what-joe-hockey-said-and-what-he-meant/story-e6frfmci-1227353220283
149,http://www.seattleweekly.com/film/siff/958374-129/siff-2015-week-1-picks-and
150,http://www.castanet.net/edition/news-story-139780-5-.htm
151,https://uk.finance.yahoo.com/news/amtrak-train-derails-philadelphia-several-030355922.html
152,http://www.dailyitem.com/news/state/amtrak-train-derails-flips-cars-torn-apart-people-dead/article_d30956b5-4cd5-5022-bc75-bc08077e8697.html
153,http://www.radiowave.com.na/news/latestnews/12326-a-night-with-bill-cosby-it-s-complicated
154,http://www.travelweekly.com/Travel-News/Car-Rental-News/Train-cars-torn-apart-in-fatal-Amtrak-derailment
155,http://www.nbcnewyork.com/news/local/Passengers-Describe-Flying-From-Seats-in-Deadly-Amtrak-Crash-303562121.html
156,http://www.starnewsonline.com/article/20150512/ARTICLES/150519904/1177
157,http://www.contracostatimes.com/nation-world/ci_28105571/amtrak-train-derails-flips-cars-torn-apart-5
158,http://readingeagle.com/ap/article/at-least-5-dead-as-amtrak-train-derails-in-port-richmond-pa
159,http://www.idahostatejournal.com/news/national/the-latest-on-amtrak-crash-all-cars-came-off-the/article_b2a60fdb-3de2-5afd-a90a-26028e937b27.html
160,http://www.therakyatpost.com/uncategorized/2015/05/13/at-least-5-killed-in-amtrak-train-derailment/
161,http://gothamist.com/2015/05/13/5_dead_over_50_injured_as_nyc-bound.php
162,http://mynorthwest.com/15/2760485/The-Latest-on-Amtrak-crash-At-least-140-go-to-hospitals
163,http://www.wjactv.com/template/inews_wire/wires.regional.pa/313ed8a0-www.wjactv.com.shtml
164,http://www.heraldstandard.com/united_states_ap/the-latest-on-amtrak-crash-all-cars-came-off-the/article_a20505a2-f574-5059-991d-59c8838ae982.html
165,http://www.chroniclejournal.com/business/national_business/amtrak-train-derails-in-philadelphia-people-die-in-what-mayor/article_690e4168-9589-55bf-bc4c-42e55cd05ea3.html
166,http://www.newser.com/article/45e2f09077264126b25f70f4cb366a9b/amtrak-train-derails-in-philadelphia-5-people-die-in-what-mayor-calls-disastrous-mess.html
167,http://www.ktvu.com/story/29048616/amtrak-train-crashes-in-philadelphia-wreckage-pretty-bad
168,http://www.abcactionnews.com/news/national/amtrak-train-from-washington-crashes-in-philadelphia
169,http://wkrn.com/2015/05/12/amtrak-train-crashes-in-philadelphia-wreckage-pretty-bad/
170,http://news.yahoo.com/nepal-earthquake-154030619.html
171,http://www.pressdemocrat.com/home/3926882-181/5-killed-in-amtrak-derailment
172,http://news.yahoo.com/stana-katic-return-castle-160313753.html
173,http://www.myfoxdc.com/story/29048477/amtrak-train-from-dc-crashes-in-philadelphia
174,http://www.katv.com/story/29048453/amtrak-train-derails-killing-5-people-cars-ripped-apart
175,http://www.statesman.com/ap/ap/top-news/amtrak-train-from-washington-crashes-in-philadelph/nmFX5/
176,http://rapidnewsnetwork.com/hollywood-accused-of-gender-bias-in-hiring-women-directors/18613/
177,http://www.journal-news.com/ap/ap/top-news/amtrak-train-from-washington-crashes-in-philadelph/nmFX5/
178,http://www.federalnewsradio.com/615/3856257/Amtrak-train-derails-killing-5-people-cars-ripped-apart
179,http://www.voxy.co.nz/business/aussies-go-halfway-gst-booksellers-nz/5/221124
180,http://www.stamfordadvocate.com/news/us/article/Amtrak-train-derails-killing-5-people-6259995.php
181,http://www.theage.com.au/money/super-and-funds/so-what-does-it-all--mean-for-you-20150513-gh0obx.html
182,http://www.inquisitr.com/2086052/netflix-overtakes-foxel-in-australia-government-responds-by-taxing-users-but-is-that-such-a-bad-thing/
183,http://wpri.com/2015/05/13/amtrak-train-derails-killing-5-people-more-than-140-people-sent-to-the-hospital/
184,http://www.hollywoodreporter.com/news/australian-government-plans-tax-digital-795262
185,http://www.statesman.com/ap/ap/general/amtrak-train-from-washington-crashes-in-philadelph/nmFX5/
186,http://cnsnews.com/news/article/dc-ny-amtrak-train-derails-philly-killing-5
187,http://www.themotorreport.com.au/61510/federal-government-small-business-the-big-budget-winners
188,http://www.oklahoman.com/amtrak-train-derails-killing-5-people-cars-ripped-apart/article/feed/838732
189,http://readingeagle.com/article/20150513/AP/305139907
190,http://www.theeagle.com/news/nation/amtrak-train-derails-killing-people-cars-ripped-apart/article_3b135fce-d186-5c16-92ec-c64b85dd0e66.html
191,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-05-13-US-Amtrak-Crash-The-Latest/id-8a0bf100da7e465dbd6baacf96304394
192,http://news.yahoo.com/lucara-diamond-posts-1q-profit-000133869.html
193,http://www.stripes.com/news/us/amtrak-train-derails-in-philadelphia-at-least-5-dead-dozens-hurt-1.345801
194,http://gazette.com/article/feed/232892
195,http://www.federalnewsradio.com/615/3856272/The-latest-on-Amtrak-crash-Governor-calls-it-devastating
196,http://www.fool.com.au/2015/05/13/how-to-position-your-portfolio-to-profit-from-the-2015-federal-budget/
197,http://www.techworld.com.au/article/574854/budget-2015-government-data-retention-bill-tops-150-million/
198,http://www.businessinsider.com.au/freelancer-ceo-matt-barrie-thinks-the-government-has-blown-a-chance-to-fix-the-huge-pit-in-the-budget-dug-out-by-iron-ore-2015-5
199,http://www.techworld.com.au/article/574858/telstra-netflix-speed-results-unusual-telco-says/
200,http://www.sltrib.com/home/2506639-155/amtrak-train-derails-killing-5-people
201,http://www.startribune.com/amtrak-train-derails-flips-cars-torn-apart-5-people-dead/303537691/
202,http://gulfnews.com/news/americas/usa/train-derails-in-philadelphia-5-dead-1.1509825
203,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-05-13-US--Amtrak%20Crash/id-da30599d38ae40069fbc866da9aee6b9
204,http://www.ajc.com/news/ap/top-news/the-latest-on-amtrak-crash-federal-officials-inves/nmFYf/
205,http://www.news957.com/2015/05/12/amtrak-train-crashes-in-philadelphia-wreckage-looks-pretty-bad-several-people-appear-hurt/
206,http://www.foxnews.com/us/2015/05/13/amtrak-train-crashes-in-philadelphia-several-people-appear-to-be-injured/
207,http://lancasteronline.com/news/pennsylvania/the-latest-on-amtrak-crash-at-least-go-to-hospitals/article_1c591d95-8dc3-5e5b-8250-f503d162c17b.html
208,http://ktar.com/23/1833533/Amtrak-train-derails-flips-cars-torn-apart-5-people-dead
209,http://www.newser.com/article/da30599d38ae40069fbc866da9aee6b9/amtrak-train-derails-in-philadelphia-5-people-die-in-what-mayor-calls-disastrous-mess.html
210,http://www.kiplinger.com/slideshow/saving/T063-S001-fabulous-freebies-things-you-can-get-for-free/
211,https://www.mywealth.commbank.com.au/economy/budget-2015--what-it-means-for-your-shares-news20150513
212,http://www.dailymail.co.uk/news/article-3079313/Amtrak-train-derails-killing-5-people-investigation-begins.html
213,http://triblive.com/state/pennsylvania/8359873-74/train-derailment-amtrak
214,http://news.yahoo.com/saudi-king-doubles-yemen-aid-pledge-540-mn-104046759.html
215,http://www.charlestondailymail.com/article/20150513/DM01/150519704/1420
216,http://www.newser.com/article/9cd73ed2079c48f1bcc262c7130daa0b/amtrak-train-derails-in-philadelphia-killing-5-people-injuring-dozens-federal-probe-to-begin.html
217,http://newyork.cbslocal.com/2015/05/13/amtrak-train-derailment-phildelphia/
218,http://www.poconorecord.com/article/20150513/NEWS/150519796/101105/NEWS
219,http://www.austindailyherald.com/2015/05/philadelphia-amtrak-train-derails-killing-5-people-investigation-begins/
220,http://www.wflx.com/story/29049919/amtrak-train-derails-killing-5-people-investigation-begins
221,http://www.delcotimes.com/general-news/20150513/investigation-begins-after-amtrak-train-derails-in-philly-killing-6-people
222,http://www.times-gazette.com/latest%20headlines/2015/05/13/amtrak-train-derails-killing-5-people-investigation-begins
223,http://www.edgeboston.com/news/news/177056/amtrak_train_derails_in_philadelphia_killing_5_people
224,http://www.wnyc.org/story/new-york-bound-amtrak-train-crashes-philadelphia-killing-least-five/
225,http://www.newsday.com/news/new-york/5-killed-dozens-hurt-on-nyc-bound-amtrak-crash-1.10429650
226,http://hosted2.ap.org/APDEFAULT/f70471f764144b2fab526d39972d37b3/Article_2015-05-13-US--Amtrak%20Crash/id-9cd73ed2079c48f1bcc262c7130daa0b
227,http://irasciblemusings.com/disastrous-mess-search-on-for-cause-of-deadly-amtrak-derailment/
228,http://www.daytondailynews.com/ap/ap/pennsylvania/amtrak-train-derails-killing-5-people-investigatio/nmFd5/
229,http://pix11.com/2015/05/13/savings-squad-how-to-save-up-to-1000-a-month/
230,http://www.arnnet.com.au/article/574867/budget-2015-analysts-give-thumbs-up-strategic-it-investment/
231,http://www.brisbanetimes.com.au/digital-life/computers/gadgets-on-the-go/why-shouldnt-australians-pay-gst-on-netflix-20150513-gh0e8u.html
232,http://www.geelongadvertiser.com.au/news/the-2015-federal-budget-your-five-minute-guide/story-fnjbnts5-1227352403321
233,http://www.midlothianadvertiser.co.uk/what-s-on/lifestyle/belle-de-jour-1-3762520
234,http://www.counton2.com/story/29049917/amtrak-train-derails-killing-6-people-investigation-begins
235,http://www.edgeboston.com/news/news/177056/amtrak_train_derails_in_philadelphia_killing_6_people
236,http://www.wvgazette.com/article/20150513/GZ01/150519703/1101
237,http://hamptonroads.com/2015/05/amtrak-derailment-leaves-6-dead-investigation-begins
238,http://www.oakridger.com/article/20150513/NEWS/150519930/-1/news
239,http://www.jsonline.com/news/usandworld/national/amtrak-train-derails-killing-5-people-investigation-beginsfe090673280f4a69bc777076845eb364-303560241.html
240,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-05-13-US--Amtrak%20Crash/id-c52db3bee31e4d2aa6792e043cceca0c
241,http://www.al.com/news/index.ssf/2015/05/6th_person_dead_in_philadelphi.html
242,http://www.sj-r.com/article/20150513/NEWS/150519792
243,http://ktar.com/39/1833596/Amtrak-train-derails-killing-6-people-investigation-begins
244,http://www.fox45now.com/news/top-stories/stories/Amtrak-Train-Crashes-6-Dead-146-Hospitalized-130525.shtml
245,http://www.cbc.ca/news/world/amtrak-train-188-crash-6-dead-in-philadelphia-crash-1.3071961
246,http://www.bostonherald.com/news_opinion/national/2015/05/amtrak_train_derails_killing_6_people_investigation_begins
247,http://abc13.com/news/six-dead-after-amtrak-train-derails-in-philadelphia/718143/
248,http://www.wbal.com/article/115020/40/six-dead-146-hospitalized-after-amtrak-train-derails-and-crashes
249,http://www.nwitimes.com/news/national/amtrak-train-derails-killing-people-investigation-begins/article_ff7ac231-161e-5af1-b250-c11b3297e9f9.html
250,http://lancasteronline.com/news/local/amtrak-derailment-in-philadelphia-kills-people-injures-more-than/article_eace8aec-f953-11e4-8b75-57361fbd5d21.html
251,http://www.theepochtimes.com/n3/1355684-amtrak-train-derails-killing-5-people-investigation-begins/
252,http://www.jems.com/articles/2015/05/five-dead-dozens-injured-in-philadelphia-amtrak-crash.html
253,http://auburnpub.com/news/local/state-and-regional/updated-amtrak-train-derails-killing-people-investigation-begins/article_4483cdc6-f914-11e4-9f3e-5345b22a353c.html
254,http://www.commercialappeal.com/news/national/amtrak-train-derails-killing-6-people-investigation-begins
255,"https://www.indianagazette.com/news/police-courts/amtrak-train-derails-killing-6-people-investigation-begins,50009330/"
