,0
268,http://abc13.com/news/munich-gunman-had-book-about-columbine-virginia-tech-shooters/1439875/
269,http://abcnews.go.com/International/suspect-munich-attack-book-columbine-virginia-tech-shooters/story?id=40821013
270,http://www.digitaljournal.com/topic/Fastfood
271,http://www.digitaljournal.com/topic/Fastfood
272,http://www.ocregister.com/articles/police-723406-munich-people.html
273,http://wtnh.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
274,http://www.orlytaitzesq.com/2016/07/23/
275,http://www.myrtlebeachonline.com/latest-news/article91460102.html
276,http://blackburnnews.com/bri-world/2016/07/23/police-shots-fired-at-shopping-centre-in-munich/
277,http://times-herald.com/news/2016/07/munich-shootings-trigger-sadness-in-locals-tied-to-germany
278,http://www.independent.ie/world-news/europe/munich-shooting-germaniranian-gunman-18-lured-children-to-mcdonalds-with-free-food-facebook-advert-as-is-link-ruled-out-34904978.html
279,"https://www.indianagazette.com/news/police-courts/police-hunt-for-motive-in-munich-shooting-that-left-10-dead,50015952/"
280,http://www.romea.cz/en/news/world/an-18-year-old-man-with-dual-german-iranian-citizenship-has-shot-nine-people-dead-injured-21-in-munich
281,http://www.scotsman.com/news/world/terror-attack-in-munich-leaves-at-least-nine-dead-1-4184835
282,https://www.washingtonpost.com/national/health-science/2016/07/22/5284a566-16ce-11e6-924d-838753295f9a_story.html
283,http://axisoflogic.com/artman/publish/Article_74729.shtml
284,http://www.commercial-news.com/news/local_news/police-hears-positive-feedback-on-curfew-changes/article_a1c28625-266e-5164-881b-9462ca932ef2.html
285,http://www.tennessean.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
286,http://www.americanthinker.com/blog/2016/07/munich_shooters_confused_contradictory_motives.html
287,http://www.business-standard.com/article/news-ani/no-connection-of-isis-in-munich-firing-116072300616_1.html
288,http://fox8.com/2016/07/23/munich-shooting-what-we-know-and-dont-know/
289,http://www.telegraph.co.uk/news/2016/07/23/munich-shooter-responds-to-fg-foreigner-taunts-by-saying-i-am-ge/
290,http://www.wzzm13.com/ext/news/nation-now/police-munich-shooter-fascinated-by-mass-killings/69/nationnow/48Db8hszXaAO20EqkeQ2IS
291,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-e57bf97b918b462caae99d0bf32e9c9f
292,http://klfy.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
293,http://infotel.ca/newsitem/eu-germany-munich-shooting/cp2124563134
294,http://www.fool.com/investing/2016/07/23/how-the-soda-industry-plans-to-deliver-another-cen.aspx
295,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-e57bf97b918b462caae99d0bf32e9c9f
296,http://www.coloradoan.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
297,http://www.iranherald.com/index.php/sid/246098637
298,http://www.daytondailynews.com/news/ap/top-news/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
299,http://www.utahindependent.com/index.php/sid/246098637
300,http://www.batonrougepost.com/index.php/sid/246098637
301,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-00ccc73eb212459e88502276626d00c6
302,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680345
303,http://www.massachusettssun.com/index.php/sid/246098637
304,http://www.calcuttanews.net/index.php/sid/246098637
305,http://abc7news.com/news/police-says-munich-mall-shooter-not-linked-to-isis-or-any-terrorist-organization/1439968/
306,http://www.wbrc.com/story/32512491/police-munich-suspect-was-obsessed-with-mass-shootings
307,http://www.qconline.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_6663a17e-50e7-11e6-8987-33efeda8705e.html
308,http://www.wsiltv.com/story/32512490/police-munich-suspect-was-obsessed-with-mass-shootings
309,http://www.sydneysun.com/index.php/sid/246098637
310,http://www.poughkeepsiejournal.com/story/news/local/2016/07/22/daily-planner-calendar-july/87456128/
311,http://www.nwitimes.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_f822cda1-0f41-5298-b2ae-fed331bc4ab4.html
312,http://wjtv.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
313,http://www.hdnews.net/lifestyle/community/business-briefcase-july/article_f5a87940-4a97-5441-99fc-c5676be5d38f.html
314,http://www.oikoumene.org/en/press-centre/news/wcc-decries-munich-shootings-calls-for-nonviolence
315,http://www.newindianexpress.com/world/Police-says-Munich-suspect-was-obsessed-with-mass-shootings/2016/07/23/article3543876.ece
316,http://www.newschannel10.com/story/32512491/police-say-munich-suspect-was-obsessed-with-mass-shootings
317,http://www.middletownpress.com/general-news/20160723/german-mall-shooter-was-obsessed-with-mass-shootings-officials-say
318,http://www.demingheadlight.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
319,http://www.irishsun.com/index.php/sid/246098637
320,http://www.loopjamaica.com/content/police-say-munich-suspect-was-obsessed-mass-shootings
321,http://www.bignewsnetwork.com/news/246098637/shocked-and-aghast-munich-to-mourn-victims-of-the-shoot-out-as-leaders-reassure-people-of-their-safety
322,http://abc7.com/news/munich-shooting-suspect-obsessed-with-mass-shootings-police-say/1439927/
323,http://poststar.com/ap/international/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_63efabc3-5092-513f-ab1b-45c4fedd50c5.html
324,http://www.sierraleonetimes.com/index.php/sid/246098637
325,https://news.vice.com/article/munich-gunman-was-obsessed-by-mass-shootings-and-inspired-by-right-wing-killer
326,http://www.smh.com.au/world/munich-shooting-gunman-was-obsessed-with-mass-killings-had-no-ties-to-isis-20160723-gqcfaq.html
327,http://bolsafinanzas.com/2016/07/23/trump-calls-clinton-pick-corrupt-kaine/
328,http://www.slate.com/blogs/the_slatest/2016/07/23/german_officials_say_munich_attack_was_a_classic_shooting_rampage_not_terrorism.html
329,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680345
330,http://projects.registerguard.com/apf/arts/eu-germany-munich-shooting/
331,http://bolsafinanzas.com/2016/07/23/the-greatest-asset-trump-has-ivanka-gets-rave-reviews-for/
332,http://www.stltoday.com/news/national/police-munich-suspect-was-obsessed-with-mass-shootings/article_25e315d1-16d5-5122-8730-e1e14d1153ae.html
333,http://www.floridastatesman.com/index.php/sid/246098637
334,http://insurancenewsnet.com/oarticle/at-one-st-louis-employer-babies-help-boost-productivity-and-morale
335,http://www.milwaukeesun.com/index.php/sid/246098637
336,http://www.dailymail.co.uk/wires/ap/article-3705004/US-researcher-Young-shooters-tend-research-role-models.html
337,https://www.washingtonpost.com/world/europe/us-researcher-young-shooters-tend-to-research-role-models/2016/07/23/872ed8d4-5109-11e6-bf27-405106836f96_story.html
338,http://abcnews.go.com/International/wireStory/us-researcher-young-shooters-tend-research-role-models-40824982
339,http://www.newsbug.info/news/world/police-munich-suspect-was-obsessed-with-mass-shootings/article_551264ad-1e45-5d0e-947f-96e44ddb0bf1.html
340,http://www.redding.com/news/world/388011512.xhtml
341,http://www.sify.com/news/munich-gunman-was-obsessed-with-mass-shootings-news-international-qhxtEdefjgiah.html
342,http://www.livenewscentral.com/teenager-who-killed-9-in-munich-was-troubled-but-had-no-ties-to-terrorist-groups/
343,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-23-10-28-32
344,http://www.getwestlondon.co.uk/news/west-london-news/police-appeal-after-mcdonalds-marble-11654149
345,http://www.forbes.com/sites/laurengensler/2016/07/23/week-ahead-wall-street-tech-earnings-fed-meeting-democratic-national-convention/
346,http://www.ajc.com/ap/ap/top-news/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
347,http://www.castanet.net/edition/news-story-171378-5-.htm
348,http://www.silive.com/news/index.ssf/2016/07/police_say_munich_suspect_was.html
349,http://www.sify.com/news/no-connection-of-isis-in-munich-firing-news-international-qhxsbqddecbjd.html
350,http://www.allenbwest.com/michele/munich-gunman-german-iranian-teen-police-refuse-say
351,http://www.durangoherald.com/article/20160723/NEWS03/160729834/Police:-Munich-suspect-was-obsessed-with-mass-shootings
352,http://www.africaleader.com/index.php/sid/246098637
353,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11680358
354,http://www.thenational.ae/world/europe/munich-gunman-lured-victims-with-a-fake-offer-of-free-mcdonaldss-meals
355,http://www.cincinnatisun.com/index.php/sid/246098637
356,http://www.metronews.ca/news/world/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models.html
357,http://www.fox32chicago.com/news/national/180009738-story
358,https://www.yahoo.com/news/norways-breivik-inspiration-behind-munich-attack-194755564.html
359,http://wbt.com/us-researcher-young-shooters-tend-to-research-role-models/
360,http://www.kansas.com/news/state/article91464722.html
361,http://accesswdun.com/article/2016/7/425998
362,http://www.saltlakecitysun.com/index.php/sid/246098637
363,http://www.bloomberg.com/news/articles/2016-07-23/police-searching-for-motive-in-munich-shooting-10-dead
364,http://www.bigstory.ap.org/article/cfa8da7dfc3a45e5b60030da5eef03e3/us-researcher-young-shooters-tend-research-role-models
365,http://www.businessmirror.com.ph/2016/07/23/114552/
366,http://www.pbs.org/newshour/rundown/munich-shooter-acted-alone/
367,http://www.readingeagle.com/news/article/police-say-munich-suspect-was-obsessed-with-mass-shootings
368,http://sputniknews.com/analysis/20160723/1043528535/shooting-munich-investigation.html
369,http://kron4.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
370,http://indiatoday.intoday.in/story/munich-gunman-was-obsessed-with-mass-shootings/1/722295.html
371,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-23-11-55-40
372,http://www.gosanangelo.com/news/world/police-searching-for-motive-in-munich-shooting-10-dead-jmgurnpublicidaporg29af8dffe98f4e24a9bfefbc1d-388011512.html
373,http://www.panarmenian.net/eng/news/217560/Saudi_Arabia_executes_99th_person_in_2016_to_surpass_last_years_record
374,http://www.ibtimes.co.uk/first-victims-named-munich-shooting-1572161
375,http://www.taipeitimes.com/News/taiwan/archives/2016/07/24/2003651689
376,http://www.seattlepi.com/news/education/article/US-researcher-Young-shooters-tend-to-research-8405041.php
377,http://www.middleeaststar.com/index.php/sid/246098637
378,http://medicinehatnews.com/news/world-news/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models/
379,https://au.news.yahoo.com/world/a/32135200/norways-breivik-the-inspiration-behind-munich-attack/
380,http://www.pressherald.com/2016/07/23/gunman-18-in-munich-attack-was-obsessed-with-mass-shootings-police-say/
381,http://ksn.com/2016/07/23/police-say-munich-suspect-was-obsessed-with-mass-shootings/
382,http://medicinehatnews.com/news/world-news/2016/07/23/police-munich-suspect-was-obsessed-with-mass-shootings/
383,http://www.washingtontimes.com/news/2016/jul/23/us-researcher-young-shooters-tend-to-research-role/
384,http://thevillagessuntimes.com/2016/07/23/attacker-opens-fire-in-munich-mall/
385,http://www.digitaljournal.com/news/world/norway-s-breivik-the-inspiration-behind-munich-attack/article/470811
386,http://www.newzealandstar.com/index.php/sid/246098637
387,http://www.heraldstandard.com/news/world/europe/police-munich-suspect-was-obsessed-with-mass-shootings/article_6190f938-985f-5812-ae40-29d8fbed2177.html
388,http://www.phoenixherald.com/index.php/sid/246098637
389,http://gazette.com/police-munich-suspect-was-obsessed-with-mass-shootings/article/feed/375950
390,http://gazette.com/us-researcher-young-shooters-tend-to-research-role-models/article/feed/376056
391,http://www.france24.com/en/20160723-norways-breivik-inspiration-behind-munich-attack
392,http://www.taiwansun.com/index.php/sid/246098637
393,http://qctimes.com/business/investment/markets-and-stocks/how-the-soda-industry-plans-to-deliver-another-century-of/article_fa53a52f-b0ce-5057-aed3-08a86f5d355a.html
394,http://www.staradvertiser.com/breaking-news/police-say-munich-suspect-was-obsessed-with-mass-shootings/
395,http://www.parisguardian.com/index.php/sid/246098637
396,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-00ccc73eb212459e88502276626d00c6
397,http://www.channelnewsasia.com/news/world/norway-s-breivik-the/2982246.html
398,http://www.independent.co.uk/news/world/europe/munich-shooting-gunman-ali-david-sonboly-was-obsessed-with-mass-killings-say-police-a7152801.html
399,http://learningandfinance.com/2016/07/23/turkey-coup-what-does-the-state-of-emergency-mean/
400,http://wfin.com/german-born-gunman-in-munich-attack-that-killed-9-had-no-isis-ties-say-police/
401,http://www.birminghamstar.com/index.php/sid/246098637
402,http://www.am1460wixn.com/xworld-news/2016/07/23/german-born-gunman-in-munich-attack-that-killed-9-had-no-isis-ties-say-police
403,http://www.cambodiantimes.com/index.php/sid/246098637
404,http://en.rfi.fr/wire/20160723-norways-breivik-inspiration-behind-munich-attack
405,http://kron4.com/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models/
406,http://www.timesofisrael.com/netanyahu-sends-condolences-to-germany-following-munich-attack/
407,http://www.thonline.com/news/iowa-illinois-wisconsin/article_20f73a72-50ee-11e6-b3b9-ffe2f8fc8721.html
408,http://www.deccanchronicle.com/world/europe/240716/munich-shooting-killer-was-obsessed-with-mass-killings.html
409,http://www.canberratimes.com.au/world/munich-shooting-facebook-trap-of-the-mcdonalds-murderer-ali-sonboly-20160723-gqcfep.html
410,http://local21news.com/news/nation-world/police-munich-suspect-was-obsessed-with-mass-shootings-07-23-2016
411,http://www.princegeorgecitizen.com/news/world/us-researcher-young-shooters-tend-to-research-role-models-1.2308800
412,http://www.greekherald.com/index.php/sid/246098637
413,http://bolsafinanzas.com/2016/07/23/munich-gunman-raised-locally-had-no-ties-to-islamic-stateb36/
414,http://www.bostonstar.com/index.php/sid/246098637
415,http://thecabin.net/news/2016-07-23/police-munich-suspect-was-obsessed-mass-shootings
416,http://www.ksyl.com/world/0a787d052db048973c91468b521e4829
417,http://www.fayobserver.com/news/nation_world/police-munich-suspect-was-obsessed-with-mass-shootings/article_bea8c71c-8cc6-5dbf-ad35-34a5ed68e877.html
418,http://kticradio.com/abc_world/germanborn-gunman-in-munich-attack-that-killed-9-had-no-isis-ties-say-police-abcid35739164/
419,http://www.ohiostandard.com/index.php/sid/246098637
420,http://www.princegeorgecitizen.com/news/world/after-munich-shooting-tearful-witnesses-linger-at-scene-1.2308803
421,http://thechronicleherald.ca/world/1382462-munich-suspect-was-obsessed-with-mass-shootings-police
422,http://www.yakimaherald.com/news/world_news/police-munich-suspect-was-obsessed-with-mass-shootings/article_257c4efe-9507-51f0-be16-52a14e38c6c3.html
423,http://www.goldcoastbulletin.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=17cca72a5ee3d96c4fe58cda8166ba29-1469312210
424,http://www.ktiv.com/story/32512490/police-munich-suspect-was-obsessed-with-mass-shootings
425,http://kneb.com/abc_world/germanborn-gunman-in-munich-attack-that-killed-9-had-no-isis-ties-say-police-abcid35739164/
426,http://news.hjnews.com/world/police-munich-suspect-was-obsessed-with-mass-shootings/article_43654d3a-3610-5b0a-bcd1-9a1e03e81835.html
427,http://www.telegraph.co.uk/news/2016/07/23/hes-killing-the-children---they-cant-run-how-teenage-gunmans-ram/
428,http://www.wbtv.com/story/32512491/police-munich-suspect-was-obsessed-with-mass-shootings
429,http://www.goldcoastbulletin.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=660160583a386190f285ce2d5c9f42dc-1469312234
430,http://www.jsonline.com/newswatch/388035062.html
431,http://www.timesnews.net/Blog/2016/07/23/Recent-excursion-keeps-tradition-of-diversions-as-key-to-adventure
432,http://www.lfpress.com/2016/07/22/shots-fired-at-munich-mall-police
433,http://www.wtvq.com/2016/07/23/police-munich-suspect-was-obsessed-with-mass-shootings-2/
434,http://www.jsonline.com/newswatch/388033122.html
435,http://www.brandonsun.com/world/breaking-news/us-researcher-young-shooters-tend-to-research-role-models-388030152.html
436,http://kdhnews.com/news/ap/police-munich-suspect-was-obsessed-with-mass-shootings/article_0b13eb9c-cefd-598b-8b80-2b6c688285ae.html
437,http://www.jsonline.com/newswatch/388035082.html
438,http://www.news957.com/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models/
439,http://www.joplinglobe.com/news/crime_and_courts/weekend-crashes-injure-two-residents/article_44c30dad-3e2c-5521-826b-58f481aad63b.html
440,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/police-munich-suspect-was-obsessed-with-mass-shootings/article_13f64bf0-72ad-5dac-a129-18b2d15de610.html
441,http://turnto10.com/news/nation-world/police-munich-suspect-was-obsessed-with-mass-shootings-07-23-2016
442,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-defd309f08d549ba9d3effb5f0024743
443,http://kneb.com/abc_world/suspect-in-munich-attack-had-book-about-columbine-virginia-tech-shooters-police-say-abcid35739740/
444,http://www.news965.com/ap/ap/international/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
445,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-23-17-44-58
446,http://www.hitsfm.net/world/4fc3e85a7bf85c24b2292bd6c60c1c8c
447,http://www.wadk.com/world-news/0a787d052db048973c91468b521e4829
448,http://www.hitsfm.net/world/0a787d052db048973c91468b521e4829
449,http://www.mirror.co.uk/news/world-news/munich-shooter-ali-sonboly-went-8482280
450,http://www.wadk.com/world-news/4fc3e85a7bf85c24b2292bd6c60c1c8c
451,http://www.ktbb.com/post/?p=516265
452,http://www.freemalaysiatoday.com/category/world/2016/07/24/norways-breivik-the-inspiration-behind-munich-attack/
453,http://www.policeone.com/active-shooter/articles/202443006-Police-Munich-suspect-was-obsessed-with-mass-shootings/
454,https://www.theguardian.com/world/2016/jul/23/cosa-nostra-assault-weapons-islamist-terror-group
455,http://www.heraldandnews.com/news/ap_news/police-munich-suspect-was-obsessed-with-mass-shootings/article_5c8e2bbb-732a-5350-81a6-fb5f07b1d96d.html
456,http://www.ktbb.com/post/?p=516249
457,http://www.msn.com/en-us/news/world/%E2%80%98strange-and-withdrawn%E2%80%99-what-drove-ali-sonboly-to-launch-munich-massacre/ar-BBuJenQ
458,http://www.pedestrian.tv/news/arts-and-culture/munich-teen-gunman-lured-victims-on-facebook-by-of/0922aa19-d757-4eac-b7d5-82266e53009a.htm
459,http://www.woad.com/syndicated-article/?id=198560
460,http://www.orlandoecho.com/index.php/sid/246098637
461,http://www.memphissun.com/index.php/sid/246098637
462,http://www.philippinetimes.com/index.php/sid/246098637
463,http://www.wacotrib.com/news/ap_nation/headlines/police-munich-suspect-was-obsessed-with-mass-shootings/article_c6a5118d-fd23-5c30-8930-6756402a19e1.html
464,http://www.malaysiasun.com/index.php/sid/246098637
465,http://www.irishsun.com/index.php/sid/246099245
466,http://www.hongkongherald.com/index.php/sid/246098637
467,http://www.pakistantelegraph.com/index.php/sid/246098637
468,http://www.albuquerqueexpress.com/index.php/sid/246098637
469,http://www.mycentraloregon.com/2016/07/23/suspect-in-munich-attack-had-book-about-columbine-virginia-tech-shooters-police-say/
470,http://www.mirror.co.uk/news/world-news/munich-gunman-ali-sonboly-posed-8481824
471,http://kwbe.com/abc_world/suspect-in-munich-attack-had-book-about-columbine-virginia-tech-shooters-police-say-abcid35739740/
472,http://www.daytondailynews.com/news/ap/international/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
473,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-defd309f08d549ba9d3effb5f0024743
474,http://regator.com/p/272530632/who_is_munich_gunman_ali_sonboly/
475,http://krvn.com/abc_world/suspect-in-munich-attack-had-book-about-columbine-virginia-tech-shooters-police-say-abcid35739740/
476,http://am860theanswer.com/news/articles/police-searching-for-motive-in-munich-shooting-10-dead
477,http://muslimvillage.com/2016/07/23/119425/munich-shooting-not-classic-shooting-not-terrorism/
478,http://www.cassville-democrat.com/story/2324411.html
479,http://lacrossetribune.com/news/world/police-say-munich-suspect-was-obsessed-with-mass-shootings/article_406c2eb0-ad6c-57d1-8b70-b8c21bc92b15.html
480,http://www.fox35orlando.com/news/u-s-and-world-news/180127764-story
481,http://sofiaglobe.com/2016/07/24/no-terror-link-seen-in-munich-shooting-spree/
482,http://kdwn.com/2016/07/23/police-munich-suspect-was-obsessed-with-mass-shootings/
483,http://www.register-herald.com/region/police-munich-suspect-was-obsessed-with-mass-shootings/article_49612bfe-0181-524e-a4e6-e182f5abec8b.html
484,http://www.clarionledger.com/story/news/world/2016/07/23/munich-shooting-attack-german-police/87471572/
485,http://www.wtvq.com/2016/07/23/police-munich-suspect-was-obsessed-with-mass-shootings/
486,http://www.theusnews.com/index.php/sid/246098637
487,http://www.israelherald.com/index.php/sid/246098373
488,http://www.dailymail.co.uk/news/article-3705084/Horror-witnesses-living-nightmare-Munich-rampage-Killer-lured-teens-death-promise-free-burgers-recruiting-victims-Facebook.html
489,http://www.israelherald.com/index.php/sid/246098639
490,http://www.israelherald.com/index.php/sid/246104609
491,http://www.mankatofreepress.com/news/police-munich-suspect-was-obsessed-with-mass-shootings/article_e1cc59ba-511d-11e6-a7ca-c3760d529ad0.html
492,http://www.sandiegosun.com/index.php/sid/246098637
493,http://www.israelherald.com/index.php/sid/246098637
494,http://www.talkradio101.com/German-Born-Gunman-in-Munich-Attack-That-Killed-9-/22821771
495,http://www.theglobeandmail.com/news/world/munich-gunman-had-no-terrorist-ties-officials-say/article31090780/
496,http://www.760kfmb.com/story/32508461/police-say-munich-suspect-was-obsessed-with-mass-shootings
497,http://www.tucsonpost.com/index.php/sid/246098637
498,http://www.nigeriasun.com/index.php/sid/246099241
499,http://www.canindia.com/munich-gunman-was-obsessed-with-mass-shootings/
500,http://mobile.bignewsnetwork.com/news/246098637/shocked-and-aghast-munich-to-mourn-victims-of-the-shoot-out-as-leaders-reassure-people-of-their-safety
501,http://www.nigeriasun.com/index.php/sid/246098637
502,http://www.nigeriasun.com/index.php/sid/246099539
503,http://medicalxpress.com/news/2016-07-young-shooters-tend-role.html
504,http://www.tennesseedaily.com/index.php/sid/246098637
505,http://www.nepalnational.com/index.php/sid/246098637
506,http://www.stlouisstar.com/index.php/sid/246098637
507,http://www.singaporestar.com/index.php/sid/246098637
508,http://mobile.bignewsnetwork.com/news/246082395/second-attack-in-a-week-rocks-germany-shooter-opens-fire-inside-munich-mall
509,http://www.se933.com/news-and-closings/world-headlines/0a787d052db048973c91468b521e4829
510,http://www.russiaherald.com/index.php/sid/246098637
511,http://www.castanet.net/edition/news-story-171382-5-.htm
512,http://www.oklahomastar.com/index.php/sid/246098637
513,http://indianexpress.com/article/lifestyle/life-style/how-mtv-changed-my-life/
514,http://www.northkoreatimes.com/index.php/sid/246098637
515,http://www.hawaiitelegraph.com/index.php/sid/246098637
516,http://www.fox10phoenix.com/news/180082120-story
517,http://indianexpress.com/article/entertainment/television/how-mtv-changed-my-life-post-liberlisation-2932024/
518,http://www.nytimes.com/aponline/2016/07/23/world/europe/ap-eu-germany-munich-shooting-role-models.html
519,http://updatesnews.com/germany-shooting-rampage-munich-gunman-was-obsessed-with-mass-shootings/
520,http://host.madison.com/ct/opinion/column/claire-rater-carol-spiegel-and-jim-goodman-consumers-can-stop/article_1e4402aa-e2e6-5299-b0a6-9828452bd5e4.html
521,http://www.wkyc.com/home/police-munich-shooter-was-fascinated-by-mass-killings/280153986
522,http://www.dallasnews.com/news/local-news/20160723-munich-gunman-had-no-known-terrorist-ties-authorities-say.ece
523,http://www.chroniclejournal.com/news/world/police-munich-suspect-was-obsessed-with-mass-shootings/article_31a71cf5-2718-5f99-ad5c-32f7f6c0a963.html
524,http://www.post-gazette.com/news/world/2016/07/23/Police-Munich-suspect-was-obsessed-with-mass-shootings/stories/201607230147
525,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting-Role%20Models/id-0df3b9b626ac4577b44046d195adfd88
526,http://www.sandiegouniontribune.com/news/2016/jul/23/us-researcher-young-shooters-tend-to-research/
527,http://www.panarmenian.net/eng/news/217583/IS_shuns_offer_to_withdraw_from_in_surrounded_Syrian_city
528,http://www.startribune.com/us-researcher-young-shooters-tend-to-research-role-models/388029002/
529,http://www.sierraleonetimes.com/index.php/sid/246099241
530,http://www.bellinghamherald.com/entertainment/celebrities/article91460102.html
531,http://schema-root.org/people/situations/
532,http://abcnewsradioonline.com/world-news/suspect-in-munich-attack-had-book-about-columbine-virginia-t.html
533,http://www.lidtime.com/arizona-sheriff-joe-arpaio-to-speak-at-gop-convention-3002/
534,http://www.japanherald.com/index.php/sid/246098637
535,http://www.jsonline.com/newswatch/388029622.html
536,http://pittsburgh.cbslocal.com/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models/
537,http://www.ivpressonline.com/news/apgeneral/police-munich-suspect-was-obsessed-with-mass-shootings/article_4ffd0855-b7f1-5ab7-8a6e-6e26fdf294a7.html
538,http://www.iraqsun.com/index.php/sid/246098637
539,http://mobile.wnd.com/2016/07/imprisoned-pastor-this-is-a-good-place-to-rest/
540,http://cnsnews.com/news/article/police-munich-suspect-was-obsessed-mass-shootings
541,http://www.newsday.com/news/world/munich-mall-shooting-gunman-tried-to-lure-victims-to-mall-with-faked-facebook-post-1.12079198
542,http://www.usatoday.com/story/news/world/2016/07/23/munich-germany-two-attacks/87474302/
543,http://www.dailyexcelsior.com/series-of-attacks-may-lead-mall-owners-to-increase-security/
544,http://www.ctvnews.ca/world/young-shooters-tend-to-research-role-models-says-psychologis-1.2999590
545,http://www.arabherald.com/index.php/sid/246098637
546,http://www.asiabulletin.com/index.php/sid/246098637
547,http://pulse.com.gh/international/munich-shooting-german-teen-may-have-lured-victims-on-facebook-with-free-mcdonalds-id5300081.html
548,http://www.heraldglobe.com/index.php/sid/246098637
549,http://www.itv.com/news/update/2016-07-23/munich-attacker-was-obsessed-with-mass-shootings/
550,http://thevillagessuntimes.com/2016/07/23/munich-shooter-likely-lured-victims-via-facebook-minister/
551,http://www.foxnews.com/world/2016/07/23/us-researcher-young-shooters-tend-to-research-role-models.html
552,http://komonews.com/news/nation-world/police-munich-suspect-was-obsessed-with-mass-shootings
553,http://www.mediaite.com/online/who-is-munich-gunman-ali-sonboly/
554,http://www.stltoday.com/business/local/at-one-st-louis-employer-babies-help-boost-productivity-and/article_e60622ca-c862-5202-b5ff-bb08a69034d7.html
555,http://www.thehour.com/technology/businessinsider/article/Something-strange-seems-to-be-going-on-at-8401925.php
556,http://www.sanluisobispo.com/news/nation-world/world/article91460102.html
557,http://www.al.com/news/birmingham/index.ssf/2016/07/munich_mall_shooting_gunman_wa.html
558,http://www.ktiv.com/story/32512490/police-say-munich-suspect-was-obsessed-with-mass-shootings
559,http://www.syracuse.com/us-news/index.ssf/2016/07/munich_mall_shooting_gunman_was_obsessed_with_mass_shootings.html
560,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-23-14-12-42
561,http://www.timesunion.com/news/crime/article/Police-searching-for-motive-in-Munich-shooting-8404596.php
562,http://www.afghanistansun.com/index.php/sid/246098637
563,http://www.bangladeshsun.com/index.php/sid/246098637
