,0
270,http://www.kob.com/business-news/moodys-cuts-china-rating-citing-rising-debt-slowing-growth/4493502/?cat=602
271,http://in.reuters.com/article/global-forex-idINKBN18K0D4
272,http://www.wacotrib.com/news/business/wire/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_0a6a598a-af6c-5fbb-bcc9-a1aaa7c74190.html
273,http://www.thehindubusinessline.com/news/world/moodys-downgrades-china/article9711182.ece
274,http://www.thehindubusinessline.com/markets/stock-markets/china-stocks-fall-as-moodys-downgrade-deepens-liquidity-concerns/article9711192.ece
275,http://www.business-standard.com/article/markets/shanghai-stocks-down-after-moody-s-downgrades-china-on-growth-concerns-117052400152_1.html
276,http://m.themalaymailonline.com/money/article/moodys-cuts-chinas-rating-on-debt-concerns
277,http://www.firstpost.com/business/moodys-downgrades-china-warns-of-fading-financial-strength-as-debt-stings-3475318.html
278,http://www.india.com/news/agencies/moodys-cuts-chinas-rating-on-debt-concerns-2163379/
279,http://www.bangkokpost.com/business/world/1255427/moodys-downgrades-china-on-debt-menace
280,http://fox21news.com/ap/moodys-cuts-china-rating-citing-rising-debt-slowing-growth/
281,http://www.nasdaq.com/article/china-downgrade-may-dent-asias-currencies-cm793658
282,http://www.charlotteobserver.com/news/business/national-business/article152284757.html
283,http://www.dnaindia.com/business/report-forex-dollar-firm-after-bounce-from-lows-yuan-slips-on-china-downgrade-2449060
284,http://profit.ndtv.com/news/market/article-asian-shares-aussie-dollar-yuan-down-after-moodys-downgrades-china-1697478
285,http://www.thestandard.com.hk/breaking-news.php?id=89820
286,http://www.jdsupra.com/legalnews/mas-asian-bond-grant-scheme-28223/
287,https://www.thenews.com.pk/print/206351-Those-doing-negative-politics-are-rejected-Shahbaz
288,http://www.businessinsider.com/r-update-1-jbs-shares-rebound-but-brazil-bribery-pact-worries-persist-2017-5
289,http://www.msn.com/en-au/money/markets/australian-stocks-go-nowhere-heres-what-you-need-to-know/ar-BBBtjep
290,https://seekingalpha.com/article/4075948-moodys-downgrades-china-rating-a1-aa3-stable-outlook
291,http://www.wohfradio.com/business-news/china-stocks-fall-after-rating-cut-other-asian-markets-gain/
292,http://www.salina.com/news/world/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_13720eac-a161-52fc-8c6c-7a20a6520925.html
293,http://joshnaijablog.com/2017/05/24/texas-aims-to-pass-transgender-bathroom-law-for-public/
294,http://www.thehindu.com/business/Economy/moodys-cuts-chinas-rating-on-debt-concerns/article18558534.ece
295,http://www.financialexpress.com/market/dollar-firm-after-bounce-from-lows-yuan-slips-on-china-downgrade/683062/
296,http://www.moneycontrol.com/news/business/markets-business/indian-rupee-pares-early-gains-down-5-paise-vs-usd-2287443.html
297,http://kdhnews.com/business/china-stocks-fall-after-rating-cut-other-asian-markets-gain/article_55e0782e-84f8-5a2c-a885-5f9cfce19312.html
298,https://www.bloomberg.com/news/articles/2017-05-23/noble-group-says-it-remains-in-talks-with-potential-partners
299,http://www.wohfradio.com/business-news/moodys-cuts-china-rating-citing-rising-debt-slowing-growth/
300,http://www.msn.com/en-nz/money/markets/nz-dollar-slips-on-china-downgrade/ar-BBBttU4
301,http://articles.economictimes.indiatimes.com/markets/stocks/news/moodys-changes-bhartis-outlook-to-negative-affirms-baa3-ratings/articleshow/58808784.cms
302,https://www.theguardian.com/business/live/2017/may/24/china-downgraded-moodys-ecb-mario-draghi-dollar-fed-business-live
303,https://www.cfoinnovation.com/story/13103/moodys-downgrades-chinas-rating-a1-changes-outlook-stable-negative
304,http://www.zawya.com/mena/en/story/Chinas_credit_downgrade_may_have_limited_impact_on_Gulf-TR20170524nL8N1IQ0KAX2/
305,http://www.ctvnews.ca/business/china-stocks-fall-after-rating-cut-as-other-asian-markets-post-gains-1.3426634
306,http://www.fredericksburg.com/news/news-wire/moody-s-cuts-china-rating-citing-rising-debt-slowing-growth/article_5ac27948-045f-50e7-9d53-d69c92ca87f3.html
307,http://www.brecorder.com/2017/05/24/350101/moodys-cuts-chinas-rating-on-debt-concerns/
308,http://www.financialexpress.com/market/australia-dollar-feels-china-pinch-new-zealand-dollar-holds-ground/683064/
309,http://www.4-traders.com/MOODY-S-CORPORATION-16724/news/Moody-cuts-China-credit-rating-over-rising-debt-24476175/
310,http://www.zawya.com/mena/en/story/Saudi_Sidra_Capital_wraps_up_acquisition_of_Mercy_Health_HQs-ZAWYA20170524034854/
311,http://www.rttnews.com/story.aspx?Id=2778160
312,https://www.bloomberg.com/news/articles/2017-05-24/iron-and-metals-slump-as-moody-s-puts-china-s-debt-in-spotlight
313,http://www.financialexpress.com/economy/arvind-subramanian-vindicated-as-moodys-finally-downgrades-china-rating-india-upgrade-next/683186/
314,http://www.rttnews.com/story.aspx?Id=2778150
315,https://www.fxempire.com/forecasts/article/audusd-and-nzdusd-fundamental-daily-forecast-pressured-as-moodys-downgrades-chinas-credit-rating-409701
316,http://www.zawya.com/mena/en/story/Wednesday_outlook_Oil_prices_rise-ZAWYA20170524052645/
317,http://www.zerohedge.com/news/2017-05-23/yuan-tumbles-moodys-cuts-chinas-credit-rating-a1-warns-financial-strength-will-worse
318,https://www.texastribune.org/2017/05/23/texas-house-backs-voter-id-overhaul-changes/
319,http://dailytimes.com.pk/business/24-May-17/bond-market-braces-for-impact-of-new-yorks-free-tuition-plan
320,http://www.barrons.com/articles/moodys-downgrades-china-credit-rating-debt-angst-stable-1495587352
321,http://www.business-standard.com/article/reuters/recent-stock-upturn-fizzles-after-china-rating-downgrade-117052400557_1.html
322,https://www.bloomberg.com/news/articles/2017-05-23/understanding-poland-s-quiet-retreat-from-costly-swiss-loan-fix
323,http://news.trust.org/item/20170524094500-so8vr
324,http://business.scoop.co.nz/2017/05/24/nz-dollar-slips-below-70-us-cents-2/
325,http://www.news18.com/news/business/moodys-downgrades-chinas-credit-score-on-debt-fears-1410581.html
326,http://www.nasdaq.com/article/china-sees-first-downgrade-since-1989-cm793676
327,http://www.business-standard.com/article/news-cm/key-benchmarks-hit-fresh-intraday-low-117052400597_1.html
328,http://www.rediff.com/business/report/moodys-cuts-chinas-credit-score-a-first-in-3-decades/20170524.htm
329,https://www.theglobeandmail.com/report-on-business/economy/moodys-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts/article35095747/
330,https://newstodaynet.com/index.php/2017/05/24/moodys-cuts-chinas-rating-on-debt-concerns/
331,http://www.business-standard.com/article/pti-stories/base-metals-soften-on-reduced-offtake-global-cues-117052400571_1.html
332,http://www.btvi.in/article/read/news/19640/rupee-pares-early-gains--down-5-paise-vs-usd
333,http://en.mercopress.com/2017/05/24/world-s-second-largest-economy-has-its-credit-rating-downgraded-by-moody-s
334,http://www.btvi.in/article/read/stock_market/19653/recent-global-stock-upturn-fizzles-after-china-rating-downgrade
335,http://www.themalaymailonline.com/money/article/asia-stocks-track-wall-st-shanghai-bounces-back-from-china-downgrade
336,http://www.business-standard.com/article/news-cm/metal-stocks-lose-luster-after-moody-s-downgrades-china-117052400579_1.html
337,http://www.radioaustralia.net.au/international/2017-05-24/china-credit-rating-downgraded-by-moodys-australian-dollar-falls/1673832
338,http://business.inquirer.net/230093/peso-weakens-marawi-attacks-china-credit-rating-downgrade
339,http://www.nasdaq.com/article/gold-weaker-in-asia-after-moody39s-downgrade-of-china-cm793669
340,http://business.iafrica.com/news/1050043.html
341,http://www.huewire.com/cee-markets-some-assets-rebound-after-retreat-on-profit-taking/
342,http://www.econotimes.com/Moodys-downgrades-Chinas-rating-to-A1-from-Aa3-and-changes-outlook-to-stable-from-negative-720194
343,https://cdanews.com/2017/05/asian-shares-aussie-dollar/
344,http://foxsanantonio.com/news/local/texas-house-backs-voter-id-overhaul-with-changes
345,http://www.4-traders.com/news/Moody-s-downgrades-China-warns-of-eroding-financial-strength-as-debt-rises--24475253/
346,http://www.channelnewsasia.com/news/business/moody-s-downgrades-china--expecting-financial-strength-to-erode-as-debt-rises-8877696
347,http://www.news.com.au/finance/business/breaking-news/aust-dollar-lower-after-china-downgrade/news-story/a99add18ccc4e70f2ad9f57d118cc769
348,http://www.channelnewsasia.com/news/business/asian-shares--aussie-dollar--yuan-down-after-moody-s-downgrades-china-8877690
349,https://cdanews.com/2017/05/moodys-downgrades-china-warns/
350,http://www.thefiscaltimes.com/latestnews/2017/05/23/JBS-shares-storm-back-MA-bets-after-Brazil-scandal-rout
351,http://www.koreaherald.com/view.php?ud=20170524000246
352,http://stateofglobe.com/2017/05/24/yuan-tumbles-as-moodys-downgrades-china-to-a1-warns-on-worsening-debt-outlook/
353,http://www.chinaeconomicreview.com/moodys-downgrades-china-debt-risks
354,http://www.sharenet.co.za/news/Shanghai_stocks_Aussie_dollar_down_after_Moodys_downgrades_China/5ff3809581e5fbab4558191c914e025f
355,http://www.sify.com/finance/global-markets-shanghai-stocks-aussie-dollar-down-after-moodys-downgrades-china-news-commodities-rfyiEcfjdbdhc.html
356,http://www.digitaljournal.com/news/world/moody-s-cuts-china-s-rating-on-debt-concerns/article/493363
357,http://www.sharenet.co.za/news/Australia_dollar_feels_China_pinch_NZ_dlr_holds_ground/ec258dc01e6730680efb80bd2da08f1f
358,http://indianexpress.com/article/business/moodys-downgrades-china-rating-to-a1-from-aa3-warns-of-fading-financial-strength-4670873/
359,http://www.businesstimes.com.sg:80/government-economy/china-downgraded-to-a1-by-moodys-on-worsening-debt-outlook
360,http://www.sharenet.co.za/news/Dollar_firm_after_bounce_from_lows_yuan_slips_on_China_downgrade/1544358799df9816ff466fc65bd50865
361,https://www.businessinsider.com.au/anz-chinas-downgrade-by-moodys-risks-creating-a-negative-feedback-loop-2017-5
362,https://seenews.com/news/slovenia-cutting-public-debt-at-fast-pace-finmin-569469
363,https://www.thetimes.co.uk/edition/business/chinas-credit-rating-is-slashed-2ltj3m2r7
364,http://www.sify.com/finance/se-asia-stocks-brush-aside-china-downgrade-to-inch-up-fed-minutes-in-focus-news-economy-rfyqayabfchbh.html
365,http://www.ifre.com/old-china-hand/21293042.article
366,https://www.moneyweb.co.za/news-fast-news/rand-clings-to-gains-ahead-of-cpi-release/
367,http://www.4-traders.com/MOODY-S-CORPORATION-16724/news/Moody-Sub-Saharan-Africa-s-recovery-from-Forex-shortages-to-take-time-Moody-s-24477904/
368,http://en.people.cn/n3/2017/0524/c90000-9219833.html
369,http://www.fin24.com/Markets/International-Markets/asia-stocks-track-wall-st-shanghai-bounces-back-from-china-downgrade-20170524
370,http://www.zerohedge.com/news/2017-05-24/china-downgrade-forgotten-asia-closes-higher-futures-flat-ahead-fed-minutes
371,http://www.hartfordbusiness.com/article/20170524/NEWS02/305249988
372,http://www.islandpacket.com/news/business/article152291702.html
373,http://www.morningstar.co.uk/uk/news/AN_1495621613252936500/top-news-summary-ms-reports-profit-drop-as-restructuring-costs-bite.aspx
374,http://www.financialexpress.com/market/south-east-asia-stocks-tepid-china-downgrade-weighs-on-sentiment/683539/
375,https://www.dallasnews.com/business/personal-finance/2017/05/24/3-money-moves-sound-smart-hide-perils-finances
376,https://www.moneyweb.co.za/news/international/china-hit-by-first-moodys-downgrade-since-1989-on-debt-risk/
377,http://www.fin24.com/Markets/International-Markets/european-stocks-edge-higher-metals-slide-on-china-20170524
378,http://www.chinadaily.com.cn/business/2017-05/24/content_29477950.htm
379,https://www.moneyweb.co.za/news-fast-news/iron-and-metals-slump-as-moodys-puts-chinas-debt-in-spotlight/
380,http://www.sharenet.co.za/news/Moodys_downgrades_China_warns_of_fading_financial_strength_as_debt_mounts/3f3fd4d3aa12621369822f3d49bf295a
381,http://www.islandpacket.com/news/business/article152293642.html
382,http://www.hartfordbusiness.com/article/20170524/NEWS02/305249990
383,http://www.dayafterindia.com/2017/05/24/moodys-downgrades-chinas-credit-rating/
384,http://news.sky.com/story/moodys-cuts-china-rating-for-first-time-in-30-years-10890952
385,http://www.theedgemarkets.com/article/klci-bargain-hunting-cimb
386,http://www.rttnews.com/2778244/asian-markets-shrug-off-china-sovereign-cut.aspx
387,http://www.sharenet.co.za/news/China_downgrade_fear_ripples_through_emerging_markets/a3d9f89254748c549fc2702b1edf6fba
388,http://www.thehansindia.com/posts/index/Business/2017-05-24/China-says-Moodys-downgrade-overestimates-difficulties-facing-its-economy/302115
389,http://indiatoday.intoday.in/story/moody-rating-agency-downgrades-china-credit-rating/1/961675.html
390,http://www.bbc.co.uk/news/business-40029092
391,http://www.fin24.com/Economy/china-hit-by-first-moodys-downgrade-since-1989-20170524
392,http://www.newsadvance.com/work_it_lynchburg/news/wire/markets-brush-aside-china-rating-downgrade/article_0afba056-f67f-53a0-aafd-16bc30498333.html
393,http://www.wfnc640am.com/news/china-debt-downgrade-u-k-terror-nintendo-gains/
394,http://www.dailyjournal.net/2017/05/24/financial-markets-18/
395,http://www.newspressnow.com/news/business/ap/markets-brush-aside-china-rating-downgrade/article_0e300249-0dfa-5754-aa55-735ab0f70fa9.html
396,http://www.fredericksburg.com/news/news-wire/markets-brush-aside-china-rating-downgrade/article_f37d1e11-a53b-5848-89ec-64cec03e71ff.html
397,"https://www.investing.com/news/forex-news/forex---dollar-index-little-changed,-fed-meeting-minutes-ahead-487898"
398,http://www.financialexpress.com/market/global-stocks-slip-on-china-downgrade-ahead-of-fed-minutes/683712/
399,http://www.4-traders.com/news/World-stocks-slip-on-China-downgrade-ahead-of-Fed-minutes--24475262/
400,http://www.actionforex.com/contributors/fundamental-analysis/16688-fomc-minutes-in-focus-boc-to-stay-on-hold
401,http://www.actionforex.com/contributors/technical-analysis/16699-technical-outlook-audusd-falls-on-china-downgrade-weak-data-but-dips-were-so-far-contained
402,"https://www.investing.com/news/forex-news/dollar-steadies,-aussie-off-after-china-rating-downgrade-487866"
403,http://www.actionforex.com/contributors/fundamental-analysis/16742-june-hike-all-but-priced-in-ahead-of-fomc-minutes
404,http://www.kitco.com/news/2017-05-24/UPDATE-7-Moody-apos-s-downgrades-China-warns-of-fading-financial-strength-as-debt-mounts.html
405,https://www.fx-mm.com/news/69164/china-sovereign-debt-downgraded/
406,http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1358858
407,http://www.actionforex.com/contributors/fundamental-analysis/16721-traders-convinced-of-june-hike-ahead-of-fomc-minutes
408,http://www.pionline.com/article/20170524/ONLINE/170529951/moodys-lowers-china-localforeign-currency-issuer-ratings-to-a1
409,http://powersource.post-gazette.com/powersource/latest-oil-and-gas/2017/05/24/Markets-brush-aside-China-rating-downgrade/stories/201705240147
410,http://www.chieftain.com/news/markets-brush-aside-china-rating-downgrade/article_861a1ad2-f992-5feb-8364-df87802e6d9a.html
411,http://www.beaumontenterprise.com/news/world/article/China-stocks-fall-after-rating-cut-other-Asian-11169021.php
412,http://www.kansas.com/news/business/article152291702.html
413,http://www.newsmax.com/Finance/Economy/Moodys-Downgrades-China-Financial/2017/05/24/id/791994/
414,http://www.actionforex.com/contributors/fundamental-analysis/16745-market-update-european-session-german-confidence-at-highest-level-since-oct-2001-focus-on-fed-minutes
415,http://www.kitco.com/news/2017-05-24/METALS-Copper-heads-lower-after-Moody-apos-s-downgrades-China.html
416,https://www.fool.com/investing/2017/05/24/3-top-stocks-youve-been-overlooking.aspx?source=iedfolrf0000001
417,http://kdhnews.com/business/markets-brush-aside-china-rating-downgrade/article_55e0782e-84f8-5a2c-a885-5f9cfce19312.html
418,http://247wallst.com/investing/2017/05/24/top-analyst-upgrades-and-downgrades-accenture-ciena-shake-shack-us-steel-zions-china-and-more/
419,http://www.newsmax.com/Finance/StreetTalk/Moodys-China-Cut-Timed/2017/05/24/id/792020/
420,https://www.ig.com/ae/indices-news/2017/05/24/asia-morning-update--look-ahead-to-fed-fomc-minutes-38363
421,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OQFL836S972T01-6PI0LU5NTH12LPS9VSC8BUPD0R
422,https://mrtopstep.com/moodys-downgrades-china-expecting-financial-strength-to-erode-as-debt-rises/
423,http://www.huewire.com/hong-kong-stocks-lower-in-early-trade-after-moodys-cuts-chinas-credit-rating/
424,http://www.4-traders.com/CHINA-SHANGHAI-COMP-7384/news/SHANGHAI-COMPOSITE-Moody-s-downgrades-China-warns-of-fading-financial-strength-as-debt-stings-24475303/
425,http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-OQFEHQ6KLVRA01-4JCV10TFTCLBIQSBCMMC76ARRG
426,http://www.4-traders.com/DOLLAR-INDEX-5343531/news/Dollar-firm-after-bounce-from-lows-yuan-slips-on-China-downgrade-24475203/
427,http://www.theaustralian.com.au/news/latest-news/aust-dollar-lower-after-china-downgrade/news-story/a99add18ccc4e70f2ad9f57d118cc769?nk=9ce1f84fea84fce0d1255e7c2e8cf9ab-1495593154
428,https://mrtopstep.com/moodys-downgrades-china-warns-of-eroding-financial-strength-as-debt-rises/
429,http://www.4-traders.com/SHANGHAI-COMPOSITE-7384/news/Moody-s-downgrades-China-warns-of-fading-financial-strength-as-debt-stings-24475253/
430,https://www.nytimes.com/reuters/2017/05/23/business/23reuters-china-economy-rating.html
431,http://www.upi.com/Top_News/World-News/2017/05/24/Moodys-downgrades-Chinas-credit-rating/5801495624841/
432,http://www.interaksyon.com/psei-up-peso-weakens-after-martial-law-declaration-in-mindanao/
433,http://thestandard.com.ph/business/economy-trade/237518/moody-s-lowers-china-s-rating.html
434,http://www.nydailynews.com/newswires/news/business/markets-brush-china-rating-downgrade-article-1.3191168
435,http://accesswdun.com/article/2017/5/539817
436,http://www.dailymail.co.uk/wires/reuters/article-4536658/China-stocks-steady-small-caps-offset-Moodys-downgrade.html
437,http://economictimes.indiatimes.com/news/economy/indicators/moodys-makes-modi-smile-with-chinas-first-rating-downgrade-in-30-years/articleshow/58824723.cms
438,http://www.marketwatch.com/story/dollar-steadies-ahead-of-fed-minutes-expected-to-signal-another-hike-2017-05-24
439,https://www.businessinsider.com.au/opening-bell-may-24-2017-2017-5
440,https://seekingalpha.com/article/4076015-4-best-ranked-high-yield-bond-mutual-funds-consider
441,https://www.digitallook.com/news/market-report-europe/europe-midday-investors-look-to-ecb-chief-draghi-amid-buoyant-global-trade-data--2687893.html
442,http://www.smh.com.au/breaking-news-business/a-falls-and-share-market-flatlines-20170524-4ub9r.html
443,http://www.dnaindia.com/business/report-global-markets-stocks-slip-on-china-downgrade-ahead-of-fed-minutes-2449442
444,HTTP://en.ce.cn/main/latest/201705/24/t20170524_23179460.shtml
445,https://www.theglobeandmail.com/globe-investor/inside-the-market/before-the-bell-what-every-canadian-investor-needs-to-know-today/article35095782/
446,https://wn.com/Reliance_Infrastructure
447,http://www.kvia.com/news/us-world/chinas-credit-rating-downgraded-over-debt-concerns/513836089
448,http://business.financialpost.com/news/economy/moodys-just-downgraded-chinas-credit-rating-for-the-first-time-in-nearly-30-years
449,http://www.keloland.com/news/article/your-money-matters/wednesday-morning-business-brief---may-24
450,http://www.nbc-2.com/story/35503575/china-debt-downgrade-uk-terror-nintendo-gains
451,http://www.herald-dispatch.com/ap/ap_nation/global-shares-mixed-china-stocks-dip-after-rating-cut/article_f3fcc1be-f61b-54e4-9819-6370ae23a93f.html
452,http://www.finanznachrichten.de/nachrichten-2017-05/40796821-street-to-open-in-a-muted-note-ahead-of-fomc-minutes-020.htm
453,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-05-24-Financial-Markets/id-c02a57b3331641f7ac57240360d45dd2
454,http://business.iafrica.com/worldnews/1050053.html
455,http://www.business-standard.com/article/news-ians/rising-indo-pak-tensions-global-cues-drag-equity-markets-lower-roundup-117052401079_1.html
456,https://www.fnlondon.com/articles/mining-and-retail-shares-tug-ftse-into-the-red-20170524
457,http://www.relocatemagazine.com/news/international-assignments-china-defends-economic-policy-after-moodys-downgrade-dsapsted
458,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-05-24-AS--China-Credit%20Rating/id-a9f1e18ba41940be858eeb4ba1b276be
459,http://www.moneylife.in/article/online-shopping-beware-of-counterfeit-products/50604.html
460,https://news.thestreet.com/independent/story/14146165/1/5-things-you-must-know-before-the-market-opens-wednesday.html
461,http://www.toledoblade.com/Economy/2017/05/24/The-Moody-s-ratings-agency-cuts-China-credit-rating-over-rising-debt.html
462,http://news.iafrica.com/sa/1050061.html
463,http://www.newsadvance.com/work_it_lynchburg/news/wire/moody-s-cuts-china-credit-rating-over-rising-debt/article_dd4f7ec8-34b9-5cba-a85d-ea01c77fdeb4.html
464,http://accesswdun.com/article/2017/5/539832
465,http://www.sify.com/finance/dollar-holds-above-6-12-month-lows-fed-minutes-in-focus-news-others-rfykwBicjfafc.html
466,https://cdanews.com/2017/05/world-stocks-slip-on/
467,http://vnewsbd.com/moodys-cuts-chinas-rating-on-debt-fears/
468,http://tradearabia.com/news/INTNEWS_325449.html
469,http://news.webindia123.com/news/Articles/Business/20170524/3112656.html
470,http://realmoney.thestreet.com/articles/05/24/2017/how-people-reacted-chinas-rating-downgrade-hints-whole-market-crazy
471,http://www.zerohedge.com/news/2017-05-24/jpmorgan-surprised-lack-any-major-trump-bombshell-headlines
472,http://www.heraldsun.com.au/business/breaking-news/aust-dollar-lower-after-china-downgrade/news-story/a99add18ccc4e70f2ad9f57d118cc769?nk=25ae2ad242addd73365edbc1b5eee189-1495631014
473,http://www.b92.net/eng/news/business.php?yyyy=2017&mm=05&dd=24&nav_id=101359
474,http://www.moneylife.in/article/nifty-may-find-support-at-9400-ndash-wednesday-closing-report/50607.html
475,http://www.thefiscaltimes.com/latestnews/2017/05/23/Asian-shares-Aussie-dollar-yuan-down-after-Moodys-downgrades-China
476,https://www.futurecurrencyforecast.com/gbp-nzd-stable-as-markets-shrug-off-critical-terror-threat-41142
477,http://www.moneylife.in/article/ed-arrests-vendhar-movies-producer-in-rs91-crore-mbbs-scam/50603.html
478,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=25976054&ArticleHeadline=london_open:_stocks_little_changed_but_miners_drop_after_china_downgrade
479,http://www.dailymail.co.uk/wires/ap/article-4537568/Moodys-cuts-China-credit-rating-rising-debt.html
480,http://www.moneylife.in/article/moodys-downgrades-chinas-credit-rating/50602.html
481,http://www.sify.com/finance/sensex-rises-tata-motors-rallies-news-economy-rfymGMbfjacfj.html
482,http://www.sify.com/finance/indian-shares-rise-tata-motors-rallies-news-economy-rfymEfahhghjd.html
483,http://www.thefinancialexpress-bd.com/2017/05/24/71440/HK-stocks-hit-22-month-high
484,http://investmentwatchblog.com/china-handed-first-moodys-downgrade-since-1989-on-debt-risk/
485,http://www.ctvnews.ca/business/moody-s-cuts-china-rating-over-rising-debt-slowing-growth-1.3426631
486,https://www.bloomberg.com/politics/articles/2017-05-24/balance-of-power-chinese-downgrade
487,http://www.foxbusiness.com/markets/2017/05/24/china-stocks-fall-after-rating-cut-other-asian-markets-gain.html
488,http://www.dnaindia.com/technology/report-british-stocks-edge-up-helped-by-ms-but-miners-weigh-2449365
489,http://www.thestar.com.my/business/business-news/2017/05/24/cimb-record-q1-earnings-underpin-klci-advance/
490,http://www.512tech.com/business/moody-cuts-china-credit-rating-over-rising-debt/W5rGi1VhAgNUq92gEIy3GM/
491,http://www.4-traders.com/news/EUROPE-MARKETS-European-Stock-Gains-Limited-As-Auto-Mining-Shares-Fall-Draghi-On-Deck--24477316/
492,http://uk.reuters.com/article/uk-britain-stocks-idUKKBN18K174
493,https://seekingalpha.com/article/4075995-4-strong-buy-pimco-mutual-funds-great-returns
494,http://vnewsbd.com/asia-stocks-rise-shanghai-recovers-from-china-downgrade/
495,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-05-24-Financial-Markets/id-3bb0f517b997436a8b007935ca9b8b3c
496,http://gulfnews.com/business/economy/moody-s-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts-1.2032233
497,http://www.4-traders.com/GLENCORE-PLC-8017494/news/FTSE-edge-up-helped-by-M-S-but-miners-weigh-24477584/
498,http://business.inquirer.net/230095/martial-law-mindanao-deemed-overkill-bank-welcomed-bsp
499,http://www.timesofmalta.com/articles/view/20170524/business/moodys-downgrades-china.648889
500,http://www.financialexpress.com/market/china-downgrade-fear-ripples-through-emerging-markets/683486/
501,http://www.sify.com/finance/china-stocks-steady-small-caps-offset-moodys-downgrade-news-economy-rfynakehdhfhb.html
502,https://www.theglobeandmail.com/globe-investor/inside-the-market/market-updates/premarket-recent-stock-upturn-fizzles-after-china-rating-downgrade/article35095733/
503,http://www.sify.com/finance/hong-kong-stocks-hit-22-month-high-despite-moodys-china-downgrade-news-economy-rfyoayijgggdd.html
504,http://www.proactiveinvestors.co.uk/columns/sp-angel/27835/today-s-market-view-kefi-minerals-plc-mkango-resources-ltd-metals-exploration-plc-27835.html
505,http://www.thefinancialexpress-bd.com/2017/05/24/71439/Southeast-Asian-stocks-tepid
506,http://www.hl.co.uk/shares/market-reports/market-reports/london-midday-stocks-edge-up-ahead-of-fomc-minutes-m-and-s-rebounds
507,http://www.hl.co.uk/shares/market-reports/market-reports/europe-open-stocks-hit-by-china-downgrade
508,https://www.yahoo.com/news/stocks-tread-water-investors-wait-fed-minutes-watch-oil-prices-mull-chinas-credit-rating-131948826.html
509,https://www.wortfm.org/moodys-downgrades-chinas-credit-rating/
510,http://www.economicpolicyjournal.com/search?updated-max=2017-05-22T00:02:00-04:00&max-results=17
511,http://english.sina.com/news/2017-05-24/detail-ifyfqvmh8751546.shtml
512,http://www.standard.co.uk/business/market-report-southern-owner-stalls-with-profits-predicted-near-zero-a3547516.html
513,http://www.hl.co.uk/shares/market-reports/market-reports/europe-midday-investors-look-to-ecb-chief-draghi-amid-buoyant-global-trade-data
514,http://www.kitco.com/news/2017-05-24/TREASURIES-U-S-10-year-yield-slips-to-session-lows-in-early-trade.html
515,http://www.fin24.com/Markets/Equities/strong-rand-china-downgrade-dent-jse-20170524
516,http://www.fin24.com/Economy/china-downgrade-may-build-debt-mountain-20170524
517,http://www.dnaindia.com/business/report-rupee-recovers-from-7-week-low-up-16-paise-at-6473-2449591
518,http://www.hl.co.uk/shares/market-reports/market-reports/asia-report-most-markets-higher-as-moodys-downgrades-china-rating
519,http://www.japantimes.co.jp/news/2017/05/24/business/moodys-cuts-chinas-rating-debt-fears/
520,https://www.usatoday.com/story/money/2017/05/24/moodys-cuts-chinas-credit-rating-debt-concern/102093942/
521,http://www.dispatch.com/business/20170524/china-economy-in-trouble-moodys-cuts-credit-rating
522,http://www.fin24.com/Markets/International-Markets/european-stocks-wobble-before-fed-minutes-20170524
523,http://www.sify.com/finance/china-stocks-fall-as-moodys-downgrade-deepens-liquidity-concerns-news-economy-rfyjuecghebhc.html
524,http://profit.ndtv.com/news/international-business/article-moodys-downgrades-china-warns-of-fading-financial-strength-as-debt-mounts-1697561?pfrom=Mostreadwidget_profit2016
525,http://www.erienewsnow.com/story/35502279/chinas-credit-rating-downgraded-over-debt-concerns
526,https://www.bloomberg.com/news/articles/2017-05-24/singapore-air-mulling-more-debt-points-to-potential-dollar-bonds
527,http://www.4-traders.com/news/Moody-s-China-downgrade-rattles-Asian-stocks-Aussie-dollar--24475388/
528,http://profit.ndtv.com/news/market/article-trading-calls-buy-tech-mahindra-capital-first-dabur-say-experts-1697544?pfrom=Marketss_profit2016
529,http://www.dnaindia.com/business/report-global-markets-moody-s-china-downgrade-rattles-asian-stocks-aussie-dollar-2449110
530,http://www.sify.com/finance/morning-news-call---india-may-24-news-economy-rfyjahihjhabe.html
531,http://www.themalaymailonline.com/money/article/se-asia-stocks-tepid-china-downgrade-weighs-on-sentiment
532,http://www.marketwatch.com/story/china-stocks-pare-losses-but-remain-weaker-after-moodys-downgrade-2017-05-24
533,http://www.naharnet.com/stories/en/230455-moody-s-cuts-china-s-rating-on-debt-fears
534,http://www.seattletimes.com/business/china-stocks-fall-after-rating-cut-other-asian-markets-gain/
