,0
23,http://www.freemalaysiatoday.com/category/world/2017/08/13/kim-and-trump-a-tale-of-two-leaders/
24,http://www.france24.com/en/20170813-silicon-valleys-accidental-war-with-far-right
25,http://www.idahopress.com/news/national/the-latest-arrested-in-connection-to-violent-clashes/article_135912c7-f4bb-569d-be88-113b149a2419.html
26,http://www.msn.com/en-us/news/us/one-dead-as-car-strikes-crowds-amid-protests-of-white-nationalist-gathering-in-charlottesville-two-police-die-in-helicopter-crash/ar-AApUdhF
27,http://www.mamamia.com.au/bad-birth-stories/
28,https://www.newidea.com.au/article/celebrity/aaron-carter-gets-emotional-onstage-during-his-first-performance-since-coming-out-as-bisexual
29,http://www.dailystar.co.uk/news/world-news/636991/united-states-president-donald-trump-charlottesville-riot-white-nationalism-james-alex
30,http://wfpl.org/3-dead-after-violence-linked-to-white-nationalist-rally-in-virginia/
31,http://newsfirst.lk/english/2017/08/india-hospital-60-children-die-uttar-pradesh/171487
32,http://abc7news.com/suspect-identified-in-charlottesville-rally-crash/2300476/
33,http://www.ndtv.com/world-news/kim-and-trump-a-tale-of-two-leaders-1737055
34,http://fox43.com/2017/08/12/car-kills-counterprotestor-in-charlottesville-two-state-troopers-die-in-helicopter-crash/
35,http://www.wmcactionnews5.com/story/36123446/cross-co-sheriffs-office-searching-for-missing-man
36,http://indianexpress.com/article/world/charlottesville-violence-tests-donald-trump-presidential-mettle-virginia-4794495/
37,http://www.wvlkam.com/news/trump-once-again-fails-to-condemn-the-alt-right-white-supremacists/
38,http://www.france24.com/en/20170813-kim-trump-tale-two-leaders
39,http://www.mamamia.com.au/donald-trump-virginia/
40,http://idahostatejournal.com/blackfoot_journal/dead-dozens-injured-amid-violent-white-nationalist-rally/article_c73b68f4-ad1d-5de1-a010-27f0fa3c22e8.html
41,http://www.ktvn.com/story/36123834/3-dead-dozens-injured-amid-violent-white-nationalist-rally
42,http://www.business-standard.com/article/news-ani/see-that-it-never-happens-again-kamal-haasan-to-up-cm-on-gorakhpur-tragedy-117081300286_1.html
43,http://www.maryvilledailyforum.com/news/state_news/article_9cd2658e-6eda-5507-b642-4233e971cc1d.html
44,http://www.fox23.com/news/national/3-dead-dozens-injured-amid-violent-white-nationalist-rally/590030824
45,https://www.thenational.ae/uae/uae-royal-family-member-among-injured-soldiers-in-yemen-helicopter-crash-1.619229
46,http://metro.co.uk/2017/08/13/man-charged-with-murder-over-car-attack-at-anti-far-right-protest-in-virginia-6848713/
47,http://www.bozemandailychronicle.com/news/environment/state-oks-late-elk-season-west-of-bozeman/article_6ff17358-7365-509b-b382-9f72dbaa9b38.html
48,http://abcnews.go.com/US/wireStory/dead-dozens-injured-amid-violent-white-nationalist-rally-49186679
49,http://registerguard.com/rg/news/35857789-76/deadly-chaos-as-car-hits-crowd-after-rally-by-white-nationalists.html.csp
50,http://www.sfgate.com/entertainment/the-wrap/article/Barack-Obama-Tweets-Poignant-Message-About-Racism-11814595.php
51,http://www.thefiscaltimes.com/2017/08/13/Will-GOP-Anger-Trump-Over-Charlottesville-Be-Different-Time
52,http://www.idahopress.com/news/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_964a30ab-2870-514e-8fdc-b7d3db776b05.html
53,http://www.chieftain.com/news/dead-dozens-injured-amid-violent-white-nationalist-rally/article_139d7449-c3a8-5340-9cb3-e4265cc336d5.html
54,http://www.netindia123.com/netindia/showdetails.asp?id=3168031&cat=World
55,http://www.independent.ie/world-news/north-america/president-trump/three-dead-dozens-injured-and-trump-under-pressure-as-white-supremacists-neo-nazis-and-anti-fascists-clash-in-virginia-36026957.html
56,http://www.housepricecrash.co.uk/forum/index.php?/topic/230878-feels-like-the-end-of-the-world/
57,http://lifestyle.one/closer/celebrity/news/ant-mcpartlin-rehab-drugs-drink/
58,http://www.newshub.co.nz/home/entertainment/2017/08/charlottesville-attack-lorde-lambasts-all-white-people-for-system-behind-terror-attack.html
59,https://www.farminguk.com/Job_Vacancies/joboffer/Business-Sales-Manager-To-70K-basic-and-only-15-tax-rate--Bangkok-Thailand_127397.html
60,http://trikkles.com/2017/08/13/united-states-warship-sails-near-island-china-protests.html
61,http://www.dailyrecord.co.uk/news/local-news/new-minister-rutherglen-old-parish-10964886
62,http://bismarcktribune.com/news/national/reactions-to-trump-s-statement-on-violence-in-virginia/article_9f864b02-4d66-5837-927e-419f6a80777a.html
63,http://bereamail.co.za/114979/students-perform-in-chronicles-of-jack/
64,http://indiatoday.intoday.in/story/naagin-actor-arjun-bijlani-will-be-seen-in-this-show-next-lifetv/1/1025056.html
65,http://www.reuters.com/article/us-india-hospitals-casualties-idUSKCN1AT0AW
66,http://matzav.com/1-dead-and-19-injured-as-car-strikes-crowds-at-white-nationalist-rally-in-virginia/
67,http://artmatters.info/2017/08/rights-bodies-fault-police-on-the-use-of-excessive-force/
68,http://www.arkansasonline.com/news/2017/aug/13/protest-over-lee-statue-in-virginia-tur-1/
69,http://economictimes.indiatimes.com/news/international/world-news/3-dead-dozens-injured-amid-violent-white-nationalist-rally/articleshow/60044077.cms
70,https://www.standard.co.uk/news/london/campaign-launched-to-save-south-londons-stretcher-fences-once-used-to-carry-wounded-civilians-in-the-a3609751.html
71,http://www.gmanetwork.com/news/news/world/621703/indian-state-suspends-hospital-chief-after-deaths-of-60-children/story/
72,http://www.perishablenews.com/index.php?article=0062235
73,http://www.yakimaherald.com/news/crime_and_courts/arrests-on-the-rise-officials-keep-close-eye-on-booming/article_5d039d02-7fec-11e7-a8e2-6f0173ffcce2.html
74,http://updatesnews.com/except-baahubali-2-the-conclusion-why-have-all-films-failed-to-open-well-this-year/
75,http://www.thesundaily.my/news/2017/08/13/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally
76,https://tribune.com.pk/story/1480620/silicon-valleys-accidental-war-far-right/
77,http://www.cbc.ca/news/health/cancer-methaphors-cliches-mccain-language-sunnybrook-mountsinai-1.4241058
78,http://westside-eldos.co.za/36511/vinnis-kitchen-soweto-place/
79,http://www.azcentral.com/story/news/local/phoenix-breaking/2017/08/12/man-dead-apparent-phoenix-homicide/562081001/
80,http://www.thesundaily.my/news/2017/08/13/egypt-punishes-train-disaster-selfie-medics
81,http://www.nation.co.ke/news/politics/Pressure-mounts-on-Nasa-to-quell-protests/1064-4055570-xdc3sez/
82,http://www.goldcoastbulletin.com.au/news/world/charlottesville-virginia-scene-of-violent-white-supremacist-march-amid-calls-to-secede-from-united-states/news-story/06566f667578665011c886be512f5dab?nk=d014b80e14a80b39fbe1314d350bc065-1502617679
83,http://themoderatevoice.com/trumps-big-charlottesville-violence-statement-fail/
84,http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/Fardeen-Khan-shares-the-first-picture-of-his-son-Azarius-Fardeen-Khan/photostory/60044430.cms
85,http://www.bendbulletin.com/opinion/5509312-151/commentary-eliminating-the-filibuster-might-make-sense-after
86,https://www.geenstijl.nl/5138053/bassie-doet-z
87,https://www.reviewjournal.com/crime/robberies/las-vegas-police-looking-for-armed-robber-in-central-valley/
88,http://www.messenger-inquirer.com/news/local/four-dcps-schools-designated-america-s-healthiest-schools/article_f0512464-7fef-11e7-9f32-3f7db49f3efc.html
89,http://www.channelnewsasia.com/news/asiapacific/northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children-9119504
90,http://www.thebetterindia.com/111808/gorakhpur-hospital-tragedy-doctor-kafeel-ahmed-save-children-dying-oxygen-supply/
91,https://wn.com/Male_privilege
92,https://wn.com/NDRF_India
93,http://www.cochraneeagle.com/article/20170811/COE0801/170819998/0/coe0801
94,http://evoke.ie/showbiz/people-are-freaked-out-by-these-sisters
95,https://www.reviewjournal.com/crime/robberies/man-robs-two-las-vegas-businesses-threatens-to-shoot-clerk/
96,http://panow.com/article/696836/virginia-city-rocked-white-nationalist-protests-1-arrest
97,http://xml.sys-con.com/node/1326520
98,http://english.ahram.org.eg/NewsContent/1/64/275250/Egypt/Politics-/Egypt-punishes-train-disaster-selfie-medics.aspx
99,https://www.tasnimnews.com/en/news/2017/08/13/1490345/latam-countries-condemn-trump-s-military-threat-against-venezuela
100,https://www.dawn.com/news/1351345/3-dead-dozens-injured-amid-violent-white-supremacist-rally-in-virginia
101,http://www.therepublic.com/2017/08/13/us-trump-reaction-2/
102,http://uk.reuters.com/article/uk-india-hospitals-casualties-idUKKCN1AT0A7
103,http://www.heraldcourier.com/community/experts-explain-what-to-expect-from-the-aug-eclipse/article_336ec76b-3cb8-5b7c-835c-8b3401b8b0fd.html
104,http://www.cochraneeagle.com/article/20170811/COE0801/170819997/0/coe0801
105,http://www.nigeriatoday.ng/2017/08/pressure-mounts-on-odinga-to-quell-deadly-kenya-protests/
106,http://www.northjersey.com/story/entertainment/2017/08/13/jersey-icons-lucy-elephant/525958001/
107,"http://english.ahram.org.eg/NewsContent/2/9/275245/World/International/-dead,-dozens-injured,-amid-violent-white-national.aspx"
108,http://elcumanes.com/2017/08/mfs-california-municipal-fund-of-beneficial-interest/
109,http://www.digitaljournal.com/news/world/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally/article/499868
110,http://www.itpro.co.uk/email-clients/19598/hotmail-outlookcom-upgrades-your-questions-answered-4
111,http://www.grandforksherald.com/news/4311535-one-dead-19-injured-car-strikes-crowds-violent-white-nationalist-rally-charlottesville
112,http://qctimes.com/news/national/reactions-to-trump-s-statement-on-violence-in-virginia/article_d52b415f-a0f9-546d-b9f6-88618ff92eb1.html
113,http://wkjc.com/national-news/71604f27a509295225bee29a224fef83
114,http://wjla.com/news/nation-world/obama-no-one-is-born-hating-another-person-because-of-the-color-of-his-skin
115,http://www.localnews8.com/news/national-world/facebook-finds-a-way-into-china/603861642
116,http://wjla.com/news/nation-world/reactions-to-trumps-statement-on-violence-in-virginia
117,http://www.timeswv.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_41531b2a-7c21-5e08-a02c-ca95bde76400.html
118,http://news.wabe.org/post/3-killed-violence-surrounding-white-nationalist-protest-virginia
119,http://kticradio.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
120,http://www.vdare.com/posts/car-that-crashed-was-reportedly-being-swarmed-by-antifa-was-it-self-defense
121,http://www.abc2news.com/news/national/reactions-to-trumps-statement-on-charlottesville
122,http://news.trust.org/item/20170813005315-l9e8b
123,http://www.myplainview.com/news/world/article/Qatar-crisis-redraws-red-lines-and-frays-age-old-11767460.php
124,http://wtop.com/virginia/2017/08/fridays-storm-destroys-historic-building/
125,http://www.eurasiareview.com/13082017-kushner-to-lead-trump-team-on-middle-east-peace-trip/
126,http://www.kmov.com/story/36122887/facebook-finds-a-way-into-china
127,http://wtop.com/science/2017/08/left-stuff-day-celebrate-port-siders/
128,https://www.theatlantic.com/politics/archive/2017/08/protests-nationalists-charlottesville/536661/
129,https://www.washingtonpost.com/national/reactions-to-trumps-statement-on-violence-in-virginia/2017/08/12/36aacbfe-7faf-11e7-b2b1-aeba62854dfa_story.html
130,http://www.returnofkings.com/128275/unite-the-right-rally-in-charlottesville-shut-down-by-city-government-and-their-violent-leftist-allies
131,http://www.ndtv.com/world-news/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally-1737028
132,http://wkjc.com/political-news/cd4a5b66cb190111778988c565922d88
133,http://www.greenocktelegraph.co.uk/news/national/15469891.One_killed_after_car_ploughs_into_anti_white_nationalist_protesters_in_Virginia/
134,https://www.washingtonpost.com/national/sc-gop-chairs-occupation-tweet-wasnt-on-violent-protest/2017/08/12/bd670bfc-7fb0-11e7-b2b1-aeba62854dfa_story.html
135,http://www.eastbaytimes.com/2017/08/12/reactions-to-trumps-statement-on-violence-in-virginia-2/
136,http://www.heraldextra.com/entertainment/movies/other-side-of-heaven-sally-carmichael-star-isn-t-mormon/article_0d01aa43-5fd6-5211-b1c2-8235ed2fb2be.html
137,http://www.dailyprogress.com/news/local/ohio-man-charged-with-second-degree-murder-jail-won-t/article_ef4ba358-7f6a-11e7-84cf-8f840f442510.html
138,https://www.frasercoastchronicle.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
139,http://www.delaware1059.com/lifestyles/entertainment/bella-hadid-i-feel-rushed-into-becoming-a-woman/article_28af1abb-22ae-5b34-a5ba-c0c3011c88e6.html
140,http://www.msn.com/en-gb/news/world/three-dead-and-35-injured-as-white-supremacists-and-neo-nazis-bring-chaos-to-virginia/ar-AApVVFN
141,http://www.niagara-gazette.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_89f448ba-b0c7-51b0-8a24-d813a16feb62.html
142,http://www.pbs.org/newshour/bb/white-nationalist-rally-brings-clashes-charlottesville/
143,http://www.news.com.au/world/breaking-news/reactions-to-trump-speech-about-violence/news-story/c54278ce7bf5d8cfc72ac935b0da9b16
144,http://www.klif.com/news/facebook-finds-a-way-into-china/
145,http://kneb.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
146,http://www.fox5ny.com/news/273498526-story
147,http://www.heraldcourier.com/news/local-officials-condemn-violence-offer-condolences-in-response-to-charlottesville/article_f734e59c-7fb6-11e7-812a-1354cec696e8.html
148,https://www.washingtonpost.com/national/reactions-to-trumps-statement-on-violence-in-virginia/2017/08/12/a9a7cbb8-7fbc-11e7-b2b1-aeba62854dfa_story.html
149,https://www.noozhawk.com/article/diane_dimond_with_summer_swelter_prison_inmates_have_nowhere_to_go_20170812
150,http://www.thestar.com.my/news/regional/2017/08/13/new-curfew-in-place-in-rakhine-myanmar-also-ramps-up-troops-in-violencewracked-state/
151,http://www.thepeninsulaqatar.com/article/13/08/2017/Egypt-punishes-train-disaster-selfie-medics
152,http://wdsm710.com/news/articles/2017/aug/12/two-killed-in-helicopter-crash-near-virginia-protests/
153,http://www.startribune.com/rain-moves-in-later-sunday-potentially-unsettled-week-ahead/440019363/
154,http://jacksonville.com/news/national/2017-08-12/president-trump-blames-many-sides-violent-clashes-virginia
155,http://www.watoday.com.au/world/white-supremacists-in-violent-clashes-at-charlottesville-rally-20170812-gxv07t.html
156,https://www.rt.com/usa/399430-car-plows-through-protesters-virginia/
157,http://wtop.com/prince-william-county/2017/08/fbis-wanted-fugitive-caught-woodbridge/
158,http://5newsonline.com/2017/08/12/virginia-governor-to-white-nationalists-go-home-shame-on-you/
159,https://www.boston.com/news/national-news/2017/08/12/reactions-to-trumps-statement-on-violence-in-virginia
160,https://www.dailyexaminer.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
161,http://www.dailystar.co.uk/news/world-news/636975/charlottesville-virginia-united-states-white-supremacists-anti-fascists-ku-klux-klan-trump
162,http://www.vancouversun.com/news/world/trump+condemns+violence+white+nationalist+rally+virginia/14161353/story.html
163,http://news.xinhuanet.com/english/2017-08/13/c_136521267.htm
164,http://hitsfm.net/abc-politics-news/cd4a5b66cb190111778988c565922d88
165,http://onlineathens.com/business/2017-08-12/selling-your-car-without-getting-scammed-robbed-or-worse
166,http://www.kokomotribune.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_94ab9e0b-0fc7-51f4-96de-2edf60c32ca0.html
167,http://www.bakersfield.com/news/a-new-school-year-means-new-initiatives-new-projects-at/article_1dac9570-7ed2-11e7-86b4-df4ad960b364.html
168,http://tdrexplorer.com/tokyo-disney-resort-august/
169,http://www.wjbdradio.com/politics/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally
170,http://www.bakersfield.com/ap/news/facebook-anonymously-launched-an-app-in-china/article_74bb5836-f18a-5af8-b45d-9c99be718053.html
171,http://www.islandpacket.com/news/nation-world/national/article166895877.html
172,http://www.ara.cat/en/Spain-thinks-it-is-lumbago_0_1849615224.html
173,http://www.union-bulletin.com/lifestyles/entertainment/bella-hadid-i-feel-rushed-into-becoming-a-woman/article_a350985b-081d-5a5f-b79b-ec5a9192e626.html
174,http://www.huffingtonpost.com/entry/thoughts-on-charlottesville-the-many-sides-and_us_598f59e0e4b063e2ae058019
175,https://www.thesun.co.uk/news/4228496/nine-year-boy-gunned-down-in-kenya-during-bloody-protests-over-rigged-presidential-election/
176,http://www.channel4000.com/economy-business-and-finance/facebook-finds-a-way-into-china/603859956
177,http://www.bbc.co.uk/news/world-us-canada-40904075
178,http://www.kokomotribune.com/indianakokomo/editorial-trump-fails-to-call-out-nazis/article_fa66f406-7fae-11e7-aedb-ebf2a137bba4.html
179,http://news.thaivisa.com/article/7874/at-least-11-dead-as-post-election-unrest-erupts-in-kenya
180,http://www.elpasotimes.com/story/news/politics/texlege/2017/08/12/texas-house-gives-early-approval-property-tax-bill/562391001/
181,http://www.thestar.com.my/news/world/2017/08/13/charlottesville-violence-tests-trumps-presidential-mettle/
182,http://www.bradenton.com/news/politics-government/article166949922.html
183,http://poststar.com/news/national/trump-blames-many-sides-for-violent-clashes-in-virginia/article_a931f63f-540f-5247-810f-8e7752184672.html
184,http://abcnews.go.com/Politics/wireStory/reactions-trumps-statement-violence-virginia-49182482
185,http://www.tribdem.com/news/former-ambassador-will-speak-at-founders-day-and-be-inducted/article_7dfbcc24-7faf-11e7-aa1f-0fb79593f18f.html
186,http://www.mycentraloregon.com/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
187,http://news.trust.org/item/20170813010517-nk8sr
188,http://kdvr.com/2017/08/12/trump-condemns-hatred-bigotry-and-violence-on-many-sides-in-charlottesville/
189,http://news.thaivisa.com/article/7872/white-nationalist-rally-stopped-in-virginia-after-factions-clash
190,https://www.ipswichadvertiser.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
191,https://www.shropshirestar.com/news/world-news/2017/08/12/clashes-in-virginia-city-ahead-of-white-nationalist-rally/
192,http://www.cullmantimes.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
193,http://www.bakersfield.com/news/education/i-m-afraid-they-ll-give-up-on-me-first/article_c9c8448a-7ef5-11e7-bfbe-6bbe40bf887a.html
194,http://www.islandpacket.com/news/state/south-carolina/article166936767.html
195,http://www.fairfieldcitizenonline.com/news/politics/article/Reactions-to-Trump-s-statement-on-violence-in-11811181.php
196,http://www.mcclatchydc.com/news/nation-world/national/article166941912.html
197,https://in.reuters.com/article/virginia-protests-idINKBN1AS0AB
198,http://www.chieftain.com/news/national/the-latest-police-identify-helicopter-troopers-in-crash/article_3daee6c3-40cc-547a-8a6c-2c75a413acac.html
199,http://www.WAFB.com/story/36121619/continuing-coverage-1-dead-19-injured-driver-that-plowed-into-charlottesville-protesters-in-custody
200,http://news.abs-cbn.com/overseas/08/12/17/3-killed-dozens-hurt-at-violent-us-white-supremacist-rally
201,http://hitsfm.net/abc-national-news/82d242a9356280d06ddf199ab071e347
202,http://kynt1450.com/index.php/2017/08/12/car-rams-into-crowd-of-demonstrators-after-white-nationalist-rally-in-virginia/
203,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903327
204,http://www.arkansasonline.com/news/2017/aug/12/authorities-little-rock-investigate-homicide/
205,http://www.dailynews.com/general-news/20170812/what-we-know-about-the-virginia-white-nationalist-rally-and-aftermath
206,http://kynt1450.com/index.php/2017/08/13/driver-in-custody-after-car-rams-into-crowd-following-virginia-white-nationalist-rally/
207,http://www.islandpacket.com/latest-news/article166935647.html
208,http://www.reuters.com/article/us-virginia-protests-president-idUSKBN1AT00O
209,http://wina.com/news/030030-at-least-one-dead-as-white-nationalists-ignite-virginia-clashes/
210,http://www.bakersfield.com/news/prosecutors-face-challenges-securing-human-trafficking-convictions/article_d5abc7dc-7d28-11e7-9aaa-0b139bfd56f8.html
211,http://www.bakersfield.com/news/education/enjoy-the-job-veteran-teachers-give-their-best-advice-to/article_829ed388-7df3-11e7-9c99-f363cf47cad2.html
212,http://www.tristatehomepage.com/news/torchbearing-white-nationalists-march-ahead-of-altright-rally/787705299
213,https://www.ipswichadvertiser.com.au/news/he-just-drove-people-death-white-power-rally/3211801/
214,http://www.bbc.co.uk/news/magazine-40900049
215,http://news.thaivisa.com/article/7875/danish-police-to-search-submarine-after-inventor-charged-over-missing-journalist
216,http://www.dailyadvance.com/National-News/2017/08/12/Reactions-to-Trump-s-statement-on-violence-in-Virginia.html
217,https://goodmenproject.com/featured-content/why-does-this-president-surprise-you-jhld/
218,https://www.dailydot.com/layer8/trump-on-many-sides-charlottesville/
219,http://kdvr.com/2017/08/12/local-politicians-say-white-supremacists-sparked-violence-at-rally-criticize-trumps-measured-response/
220,http://kron4.com/ap/reactions-to-trumps-statement-on-violence-in-virginia/
221,https://www.arktimes.com/ArkansasBlog/archives/2017/08/12/the-tiki-torch-open-liine
222,http://www.thecourierexpress.com/lifestyle/entertainment/bella-hadid-i-feel-rushed-into-becoming-a-woman/article_1fc53d20-38f5-53e6-aa7f-d73110a8c0b5.html
223,https://goodmenproject.com/ethics-values/an-air-of-menace-wcz/
224,http://www.seattlepi.com/news/crime/article/3-dead-dozens-injured-amid-violent-white-11815566.php
225,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903407
226,http://www.dailycomet.com/news/20170812/first-step-taken-for-barrier-island-to-be-rebuilt
227,http://www.wfmj.com/story/36122875/reactions-to-trumps-statement-on-violence-in-virginia
228,http://cjonline.com/opinion/columns/2017-08-12/matt-johnson-trump-and-universal-illiberalism
229,http://malaysiandigest.com/world/692393-social-media-users-slam-trump-over-charlottesville.html
230,http://www.valuewalk.com/2017/08/miners-getting-back-work/
231,http://southcarolinapublicradio.org/post/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
232,http://www.dispatch.com/news/20170812/ohioan-arrested-after-car-plows-into-protesters-in-charlottesville
233,http://www.thesunchronicle.com/news/local_news/before-and-after-a-non-life-threatening-accident-can-lead/article_86c5f8f5-07e0-57fc-9f75-ebbacdfb0daf.html
234,http://www.newindianexpress.com/world/2017/aug/13/kim-jong-un-and-donald-trump-a-tale-of-two-leaders-1642598.html
235,http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11903404
236,http://am860theanswer.com/news/politics/the-latest-emergency-declared-for-white-nationalist-rally
237,http://wric.com/2017/08/13/i-went-7-stories-down-woman-who-crashed-off-parking-garage-speaks/
238,http://www.getreading.co.uk/news/reading-berkshire-news/everything-you-need-know-sentencing-13459661
239,http://lacrossetribune.com/lifestyles/relationships-and-special-occasions/amy-dickinson-friend-trip-leads-to-cost-sharing-dilemma/article_53e0a28e-7486-5b73-b4d2-e24d6a43a2a7.html
240,http://kynt1450.com/index.php/2017/08/13/justice-department-opens-investigation-into-deadly-charlottesville-car-ramming/
241,http://www.skynews.com.au/news/world/asiapacific/2017/08/13/indian-hospital-accused-of-oxygen-failure.html
242,https://www.jagonews24.com/en/international/news/28966
243,http://www.belfasttelegraph.co.uk/news/world-news/one-killed-after-car-ploughs-into-antiwhite-nationalist-protesters-in-virginia-36025956.html
244,http://www.haaretz.com/us-news/.premium-1.806495
245,https://www.yahoo.com/news/republican-democratic-senators-charlottesville-violence-231116586.html
246,http://www.pulse.com.gh/bi/politics/politics-there-is-only-one-side-obama-and-biden-weigh-in-on-charlottesville-violence-id7138642.html
247,http://m.themalaymailonline.com/world/article/charlottesville-violence-tests-trumps-presidential-mettle
248,http://www.afr.com/news/politics/world/donald-trump-panned-for-many-sides-comment-on-virginia-violence-20170812-gxv163
249,https://mainichi.jp/english/articles/20170813/p2g/00m/0bu/031000c
250,https://www.reuters.com/article/us-virginia-protests-crash-helicopter-idUSKBN1AS0ZJ
251,http://www.thehour.com/business/article/BLT-owned-Stamford-office-complex-awaits-11751445.php
252,http://www.netindia123.com/netindia/showdetails.asp?id=3167972&n_date=20170813&cat=World
253,https://www.theguardian.com/environment/2017/aug/13/the-eco-guide-to-optimism
254,http://www.tulsaworld.com/homepagelatest/the-latest-arrested-in-connection-to-violent-clashes-in-charlottesville/article_dde96b40-67e1-549f-8c4c-8395c5f074a2.html
255,https://tribune.com.pk/story/1480561/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally/
256,http://www.cullmantimes.com/cnhi_network/police-identify-driver-accused-of-plowing-through-charlottesville-protest-killing/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
257,http://www.buckscountycouriertimes.com/opinion/op-ed/let-trump-be-trump-except-on-foreign-policy/article_63f724f5-38d1-5cd0-afea-dfcb1aa20fe2.html
258,http://www.kpbs.org/news/2017/aug/12/trump-saw-many-sides-while-some-republicans-saw/
259,http://hitsfm.net/abc-national-news/87c96a8f9601452a2460e3df51c30218
260,http://www.memeorandum.com/170812/p57
261,http://www.nbcmontana.com/news/torchbearing-white-nationalists-march-ahead-of-altright-rally/603734912
262,http://m.themalaymailonline.com/tech-gadgets/article/silicon-valleys-accidental-war-with-the-far-right
263,http://www.hillaac.net/trump-tweets-for-unity-as-car-rams-crowd-at-violent-rally-3-dead/
264,http://www.startribune.com/3-dead-dozens-injured-amid-violent-white-nationalist-rally/440121183/
265,http://kynt1450.com/index.php/2017/08/13/man-charged-with-murder-for-allegedly-plowing-into-crowd-in-charlottesville-following-white-nationalist-rally/
266,https://www.theguardian.com/lifeandstyle/2017/aug/13/the-old-house-hull-restaurant-review-jay-rayner
267,http://www.dailycomet.com/news/20170813/highland-oaks-gets-ok-from-commission
268,http://www.huffingtonpost.com/entry/trump-white-supremacy-charlottesville_us_598f9931e4b08a247274e406
269,http://chippewa.com/news/national/the-latest-white-nationalist-police-to-blame-for-violence/article_47847db7-f922-5409-8c01-2d6a633489b7.html
270,http://in.newshub.org/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally-27172458.html
