,0
21,https://www.newidea.com.au/article/celebrity/aaron-carter-gets-emotional-onstage-during-his-first-performance-since-coming-out-as-bisexual
22,http://www.dailystar.co.uk/news/world-news/636991/united-states-president-donald-trump-charlottesville-riot-white-nationalism-james-alex
23,http://wfpl.org/3-dead-after-violence-linked-to-white-nationalist-rally-in-virginia/
24,http://newsfirst.lk/english/2017/08/india-hospital-60-children-die-uttar-pradesh/171487
25,http://abc7news.com/suspect-identified-in-charlottesville-rally-crash/2300476/
26,http://www.ndtv.com/world-news/kim-and-trump-a-tale-of-two-leaders-1737055
27,http://www.wmcactionnews5.com/story/36123446/cross-co-sheriffs-office-searching-for-missing-man
28,http://indianexpress.com/article/world/charlottesville-violence-tests-donald-trump-presidential-mettle-virginia-4794495/
29,http://www.wvlkam.com/news/trump-once-again-fails-to-condemn-the-alt-right-white-supremacists/
30,http://www.france24.com/en/20170813-kim-trump-tale-two-leaders
31,http://www.mamamia.com.au/donald-trump-virginia/
32,http://idahostatejournal.com/blackfoot_journal/dead-dozens-injured-amid-violent-white-nationalist-rally/article_c73b68f4-ad1d-5de1-a010-27f0fa3c22e8.html
33,http://www.libdemvoice.org/new-lib-dem-digital-initiative-the-week-in-politics-55064.html
34,http://www.ktvn.com/story/36123834/3-dead-dozens-injured-amid-violent-white-nationalist-rally
35,http://www.business-standard.com/article/news-ani/see-that-it-never-happens-again-kamal-haasan-to-up-cm-on-gorakhpur-tragedy-117081300286_1.html
36,http://www.maryvilledailyforum.com/news/state_news/article_9cd2658e-6eda-5507-b642-4233e971cc1d.html
37,http://www.fox23.com/news/national/3-dead-dozens-injured-amid-violent-white-nationalist-rally/590030824
38,https://www.thenational.ae/uae/uae-royal-family-member-among-injured-soldiers-in-yemen-helicopter-crash-1.619229
39,http://metro.co.uk/2017/08/13/man-charged-with-murder-over-car-attack-at-anti-far-right-protest-in-virginia-6848713/
40,http://www.bozemandailychronicle.com/news/environment/state-oks-late-elk-season-west-of-bozeman/article_6ff17358-7365-509b-b382-9f72dbaa9b38.html
41,http://abcnews.go.com/US/wireStory/dead-dozens-injured-amid-violent-white-nationalist-rally-49186679
42,http://www.sfgate.com/entertainment/the-wrap/article/Barack-Obama-Tweets-Poignant-Message-About-Racism-11814595.php
43,http://www.thefiscaltimes.com/2017/08/13/Will-GOP-Anger-Trump-Over-Charlottesville-Be-Different-Time
44,http://www.idahopress.com/news/national/dead-dozens-injured-amid-violent-white-nationalist-rally/article_964a30ab-2870-514e-8fdc-b7d3db776b05.html
45,http://www.chieftain.com/news/dead-dozens-injured-amid-violent-white-nationalist-rally/article_139d7449-c3a8-5340-9cb3-e4265cc336d5.html
46,http://www.netindia123.com/netindia/showdetails.asp?id=3168031&cat=World
47,http://www.independent.ie/world-news/north-america/president-trump/three-dead-dozens-injured-and-trump-under-pressure-as-white-supremacists-neo-nazis-and-anti-fascists-clash-in-virginia-36026957.html
48,http://www.housepricecrash.co.uk/forum/index.php?/topic/230878-feels-like-the-end-of-the-world/
49,http://lifestyle.one/closer/celebrity/news/ant-mcpartlin-rehab-drugs-drink/
50,http://www.newshub.co.nz/home/entertainment/2017/08/charlottesville-attack-lorde-lambasts-all-white-people-for-system-behind-terror-attack.html
51,https://www.farminguk.com/Job_Vacancies/joboffer/Business-Sales-Manager-To-70K-basic-and-only-15-tax-rate--Bangkok-Thailand_127397.html
52,http://indiatoday.intoday.in/story/naagin-actor-arjun-bijlani-will-be-seen-in-this-show-next-lifetv/1/1025056.html
53,http://www.reuters.com/article/us-india-hospitals-casualties-idUSKCN1AT0AW
54,http://matzav.com/1-dead-and-19-injured-as-car-strikes-crowds-at-white-nationalist-rally-in-virginia/
55,https://www.thenational.ae/business/a-don-t-do-list-keeps-you-on-track-1.618927
56,http://artmatters.info/2017/08/rights-bodies-fault-police-on-the-use-of-excessive-force/
57,http://economictimes.indiatimes.com/news/international/world-news/3-dead-dozens-injured-amid-violent-white-nationalist-rally/articleshow/60044077.cms
58,https://www.standard.co.uk/news/london/campaign-launched-to-save-south-londons-stretcher-fences-once-used-to-carry-wounded-civilians-in-the-a3609751.html
59,http://www.gmanetwork.com/news/news/world/621703/indian-state-suspends-hospital-chief-after-deaths-of-60-children/story/
60,http://www.yakimaherald.com/news/crime_and_courts/arrests-on-the-rise-officials-keep-close-eye-on-booming/article_5d039d02-7fec-11e7-a8e2-6f0173ffcce2.html
61,http://updatesnews.com/except-baahubali-2-the-conclusion-why-have-all-films-failed-to-open-well-this-year/
62,http://www.thesundaily.my/news/2017/08/13/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally
63,http://www.dudleynews.co.uk/news/15468347.Mayor___s_charities_receive_an_online_boost/
64,http://www.cbc.ca/news/health/cancer-methaphors-cliches-mccain-language-sunnybrook-mountsinai-1.4241058
65,http://www.azcentral.com/story/news/local/phoenix-breaking/2017/08/12/man-dead-apparent-phoenix-homicide/562081001/
66,http://www.thesundaily.my/news/2017/08/13/egypt-punishes-train-disaster-selfie-medics
67,http://www.goldcoastbulletin.com.au/news/world/charlottesville-virginia-scene-of-violent-white-supremacist-march-amid-calls-to-secede-from-united-states/news-story/06566f667578665011c886be512f5dab?nk=d014b80e14a80b39fbe1314d350bc065-1502617679
68,http://themoderatevoice.com/trumps-big-charlottesville-violence-statement-fail/
69,http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/Fardeen-Khan-shares-the-first-picture-of-his-son-Azarius-Fardeen-Khan/photostory/60044430.cms
70,https://www.geenstijl.nl/5138053/bassie-doet-z
71,https://www.reviewjournal.com/crime/robberies/las-vegas-police-looking-for-armed-robber-in-central-valley/
72,http://www.messenger-inquirer.com/news/local/four-dcps-schools-designated-america-s-healthiest-schools/article_f0512464-7fef-11e7-9f32-3f7db49f3efc.html
73,http://www.channelnewsasia.com/news/asiapacific/northern-indian-state-suspends-hospital-chief-after-deaths-of-60-children-9119504
74,http://www.thebetterindia.com/111808/gorakhpur-hospital-tragedy-doctor-kafeel-ahmed-save-children-dying-oxygen-supply/
75,https://wn.com/Male_privilege
76,http://www.stardem.com/opinion/columns/article_419e377e-b852-5991-829d-a5c6d9319256.html
77,http://www.cochraneeagle.com/article/20170811/COE0801/170819998/0/coe0801
78,http://evoke.ie/showbiz/people-are-freaked-out-by-these-sisters
79,https://www.reviewjournal.com/crime/robberies/man-robs-two-las-vegas-businesses-threatens-to-shoot-clerk/
80,http://panow.com/article/696836/virginia-city-rocked-white-nationalist-protests-1-arrest
81,http://xml.sys-con.com/node/1326520
82,http://english.ahram.org.eg/NewsContent/1/64/275250/Egypt/Politics-/Egypt-punishes-train-disaster-selfie-medics.aspx
83,https://www.tasnimnews.com/en/news/2017/08/13/1490345/latam-countries-condemn-trump-s-military-threat-against-venezuela
84,http://www.msn.com/en-gb/entertainment/soaps/%E2%80%98eastenders%E2%80%99-spoiler-max-branning-and-steven-beale-set-for-confrontation-ahead-of-aaron-sidwell%E2%80%99s-exit/ar-AApY7Nf
85,https://www.dawn.com/news/1351345/3-dead-dozens-injured-amid-violent-white-supremacist-rally-in-virginia
86,http://uk.reuters.com/article/uk-india-hospitals-casualties-idUKKCN1AT0A7
87,http://www.heraldcourier.com/community/experts-explain-what-to-expect-from-the-aug-eclipse/article_336ec76b-3cb8-5b7c-835c-8b3401b8b0fd.html
88,http://www.cochraneeagle.com/article/20170811/COE0801/170819997/0/coe0801
89,http://www.nigeriatoday.ng/2017/08/pressure-mounts-on-odinga-to-quell-deadly-kenya-protests/
90,http://www.northjersey.com/story/entertainment/2017/08/13/jersey-icons-lucy-elephant/525958001/
91,"http://english.ahram.org.eg/NewsContent/2/9/275245/World/International/-dead,-dozens-injured,-amid-violent-white-national.aspx"
92,http://elcumanes.com/2017/08/mfs-california-municipal-fund-of-beneficial-interest/
93,http://www.digitaljournal.com/news/world/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally/article/499868
94,http://www.grandforksherald.com/news/4311535-one-dead-19-injured-car-strikes-crowds-violent-white-nationalist-rally-charlottesville
95,http://wkjc.com/national-news/71604f27a509295225bee29a224fef83
96,http://wjla.com/news/nation-world/obama-no-one-is-born-hating-another-person-because-of-the-color-of-his-skin
97,http://www.timeswv.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_41531b2a-7c21-5e08-a02c-ca95bde76400.html
98,http://news.wabe.org/post/3-killed-violence-surrounding-white-nationalist-protest-virginia
99,http://kticradio.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
100,http://www.vdare.com/posts/car-that-crashed-was-reportedly-being-swarmed-by-antifa-was-it-self-defense
101,http://news.trust.org/item/20170813005315-l9e8b
102,http://wtop.com/science/2017/08/left-stuff-day-celebrate-port-siders/
103,https://www.theatlantic.com/politics/archive/2017/08/protests-nationalists-charlottesville/536661/
104,http://www.returnofkings.com/128275/unite-the-right-rally-in-charlottesville-shut-down-by-city-government-and-their-violent-leftist-allies
105,http://www.ndtv.com/world-news/car-ramming-helicopter-crash-claim-3-lives-at-us-far-right-rally-1737028
106,http://wkjc.com/political-news/cd4a5b66cb190111778988c565922d88
107,http://www.greenocktelegraph.co.uk/news/national/15469891.One_killed_after_car_ploughs_into_anti_white_nationalist_protesters_in_Virginia/
108,https://www.washingtonpost.com/national/sc-gop-chairs-occupation-tweet-wasnt-on-violent-protest/2017/08/12/bd670bfc-7fb0-11e7-b2b1-aeba62854dfa_story.html
109,http://www.dailyprogress.com/news/local/ohio-man-charged-with-second-degree-murder-jail-won-t/article_ef4ba358-7f6a-11e7-84cf-8f840f442510.html
110,https://www.frasercoastchronicle.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
111,http://www.msn.com/en-gb/news/world/three-dead-and-35-injured-as-white-supremacists-and-neo-nazis-bring-chaos-to-virginia/ar-AApVVFN
112,http://www.niagara-gazette.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_89f448ba-b0c7-51b0-8a24-d813a16feb62.html
113,http://www.pbs.org/newshour/bb/white-nationalist-rally-brings-clashes-charlottesville/
114,http://www.news.com.au/world/breaking-news/reactions-to-trump-speech-about-violence/news-story/c54278ce7bf5d8cfc72ac935b0da9b16
115,http://kneb.com/abc_politics/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally-abcid35954315/
116,http://www.heraldcourier.com/news/local-officials-condemn-violence-offer-condolences-in-response-to-charlottesville/article_f734e59c-7fb6-11e7-812a-1354cec696e8.html
117,https://www.noozhawk.com/article/diane_dimond_with_summer_swelter_prison_inmates_have_nowhere_to_go_20170812
118,http://www.thestar.com.my/news/regional/2017/08/13/new-curfew-in-place-in-rakhine-myanmar-also-ramps-up-troops-in-violencewracked-state/
119,http://www.thepeninsulaqatar.com/article/13/08/2017/Egypt-punishes-train-disaster-selfie-medics
120,http://wdsm710.com/news/articles/2017/aug/12/two-killed-in-helicopter-crash-near-virginia-protests/
121,http://www.startribune.com/rain-moves-in-later-sunday-potentially-unsettled-week-ahead/440019363/
122,http://jacksonville.com/news/national/2017-08-12/president-trump-blames-many-sides-violent-clashes-virginia
123,http://www.watoday.com.au/world/white-supremacists-in-violent-clashes-at-charlottesville-rally-20170812-gxv07t.html
124,https://www.rt.com/usa/399430-car-plows-through-protesters-virginia/
125,http://wtop.com/prince-william-county/2017/08/fbis-wanted-fugitive-caught-woodbridge/
126,https://www.dailyexaminer.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
127,http://www.dailystar.co.uk/news/world-news/636975/charlottesville-virginia-united-states-white-supremacists-anti-fascists-ku-klux-klan-trump
128,http://www.vancouversun.com/news/world/trump+condemns+violence+white+nationalist+rally+virginia/14161353/story.html
129,http://news.xinhuanet.com/english/2017-08/13/c_136521267.htm
130,http://hitsfm.net/abc-politics-news/cd4a5b66cb190111778988c565922d88
131,http://www.kokomotribune.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_94ab9e0b-0fc7-51f4-96de-2edf60c32ca0.html
132,http://www.bakersfield.com/news/a-new-school-year-means-new-initiatives-new-projects-at/article_1dac9570-7ed2-11e7-86b4-df4ad960b364.html
133,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903318
134,http://tdrexplorer.com/tokyo-disney-resort-august/
135,http://www.wjbdradio.com/politics/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally
136,http://www.islandpacket.com/news/nation-world/national/article166895877.html
137,http://www.ara.cat/en/Spain-thinks-it-is-lumbago_0_1849615224.html
138,http://www.huffingtonpost.com/entry/thoughts-on-charlottesville-the-many-sides-and_us_598f59e0e4b063e2ae058019
139,https://www.thesun.co.uk/news/4228496/nine-year-boy-gunned-down-in-kenya-during-bloody-protests-over-rigged-presidential-election/
140,http://www.kokomotribune.com/indianakokomo/editorial-trump-fails-to-call-out-nazis/article_fa66f406-7fae-11e7-aedb-ebf2a137bba4.html
141,http://news.thaivisa.com/article/7874/at-least-11-dead-as-post-election-unrest-erupts-in-kenya
142,http://www.elpasotimes.com/story/news/politics/texlege/2017/08/12/texas-house-gives-early-approval-property-tax-bill/562391001/
143,http://www.thestar.com.my/news/world/2017/08/13/charlottesville-violence-tests-trumps-presidential-mettle/
144,http://www.bradenton.com/news/politics-government/article166949922.html
145,http://poststar.com/news/national/trump-blames-many-sides-for-violent-clashes-in-virginia/article_a931f63f-540f-5247-810f-8e7752184672.html
146,http://www.mycentraloregon.com/2017/08/12/trump-condemns-bigotry-on-many-sides-following-white-nationalist-rally/
147,http://news.trust.org/item/20170813010517-nk8sr
148,http://kdvr.com/2017/08/12/trump-condemns-hatred-bigotry-and-violence-on-many-sides-in-charlottesville/
149,http://news.thaivisa.com/article/7872/white-nationalist-rally-stopped-in-virginia-after-factions-clash
150,https://www.ipswichadvertiser.com.au/news/abomination-cafe-serves-cooked-breakfast-jar/3211809/
151,https://www.shropshirestar.com/news/world-news/2017/08/12/clashes-in-virginia-city-ahead-of-white-nationalist-rally/
152,http://www.cullmantimes.com/cnhi_network/at-least-pedestrians-struck-along-route-of-white-nationalist-rally/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
153,http://www.bakersfield.com/news/education/i-m-afraid-they-ll-give-up-on-me-first/article_c9c8448a-7ef5-11e7-bfbe-6bbe40bf887a.html
154,http://www.islandpacket.com/news/state/south-carolina/article166936767.html
155,http://www.mcclatchydc.com/news/nation-world/national/article166941912.html
156,https://in.reuters.com/article/virginia-protests-idINKBN1AS0AB
157,http://www.chieftain.com/news/national/the-latest-police-identify-helicopter-troopers-in-crash/article_3daee6c3-40cc-547a-8a6c-2c75a413acac.html
158,http://www.WAFB.com/story/36121619/continuing-coverage-1-dead-19-injured-driver-that-plowed-into-charlottesville-protesters-in-custody
159,http://news.abs-cbn.com/overseas/08/12/17/3-killed-dozens-hurt-at-violent-us-white-supremacist-rally
160,http://hitsfm.net/abc-national-news/82d242a9356280d06ddf199ab071e347
161,http://kynt1450.com/index.php/2017/08/12/car-rams-into-crowd-of-demonstrators-after-white-nationalist-rally-in-virginia/
162,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903327
163,http://www.arkansasonline.com/news/2017/aug/12/authorities-little-rock-investigate-homicide/
164,http://www.dailynews.com/general-news/20170812/what-we-know-about-the-virginia-white-nationalist-rally-and-aftermath
165,http://kynt1450.com/index.php/2017/08/13/driver-in-custody-after-car-rams-into-crowd-following-virginia-white-nationalist-rally/
166,http://www.reuters.com/article/us-virginia-protests-president-idUSKBN1AT00O
167,http://wina.com/news/030030-at-least-one-dead-as-white-nationalists-ignite-virginia-clashes/
168,http://www.bakersfield.com/news/prosecutors-face-challenges-securing-human-trafficking-convictions/article_d5abc7dc-7d28-11e7-9aaa-0b139bfd56f8.html
169,https://www.ipswichadvertiser.com.au/news/he-just-drove-people-death-white-power-rally/3211801/
170,http://www.bbc.co.uk/news/magazine-40900049
171,http://news.thaivisa.com/article/7875/danish-police-to-search-submarine-after-inventor-charged-over-missing-journalist
172,http://www.dailyadvance.com/National-News/2017/08/12/Reactions-to-Trump-s-statement-on-violence-in-Virginia.html
173,https://goodmenproject.com/featured-content/why-does-this-president-surprise-you-jhld/
174,https://www.dailydot.com/layer8/trump-on-many-sides-charlottesville/
175,http://kdvr.com/2017/08/12/local-politicians-say-white-supremacists-sparked-violence-at-rally-criticize-trumps-measured-response/
176,http://www.seattlepi.com/news/crime/article/3-dead-dozens-injured-amid-violent-white-11815566.php
177,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11903407
178,http://cjonline.com/opinion/columns/2017-08-12/matt-johnson-trump-and-universal-illiberalism
179,http://malaysiandigest.com/world/692393-social-media-users-slam-trump-over-charlottesville.html
180,http://www.valuewalk.com/2017/08/miners-getting-back-work/
181,http://southcarolinapublicradio.org/post/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
182,http://www.dispatch.com/news/20170812/ohioan-arrested-after-car-plows-into-protesters-in-charlottesville
183,http://www.thesunchronicle.com/news/local_news/before-and-after-a-non-life-threatening-accident-can-lead/article_86c5f8f5-07e0-57fc-9f75-ebbacdfb0daf.html
184,http://www.newindianexpress.com/world/2017/aug/13/kim-jong-un-and-donald-trump-a-tale-of-two-leaders-1642598.html
185,http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11903404
186,http://am860theanswer.com/news/politics/the-latest-emergency-declared-for-white-nationalist-rally
187,https://www.theguardian.com/business/2017/aug/13/snapchat-stood-little-chance-face-facebook
188,http://wric.com/2017/08/13/i-went-7-stories-down-woman-who-crashed-off-parking-garage-speaks/
189,http://www.getreading.co.uk/news/reading-berkshire-news/everything-you-need-know-sentencing-13459661
190,http://lacrossetribune.com/lifestyles/relationships-and-special-occasions/amy-dickinson-friend-trip-leads-to-cost-sharing-dilemma/article_53e0a28e-7486-5b73-b4d2-e24d6a43a2a7.html
191,http://kynt1450.com/index.php/2017/08/13/justice-department-opens-investigation-into-deadly-charlottesville-car-ramming/
192,http://www.skynews.com.au/news/world/asiapacific/2017/08/13/indian-hospital-accused-of-oxygen-failure.html
193,https://www.jagonews24.com/en/international/news/28966
194,http://www.belfasttelegraph.co.uk/news/world-news/one-killed-after-car-ploughs-into-antiwhite-nationalist-protesters-in-virginia-36025956.html
195,http://www.haaretz.com/us-news/.premium-1.806495
196,http://www.pulse.com.gh/bi/politics/politics-there-is-only-one-side-obama-and-biden-weigh-in-on-charlottesville-violence-id7138642.html
197,http://m.themalaymailonline.com/world/article/charlottesville-violence-tests-trumps-presidential-mettle
198,http://www.afr.com/news/politics/world/donald-trump-panned-for-many-sides-comment-on-virginia-violence-20170812-gxv163
199,https://www.reuters.com/article/us-virginia-protests-crash-helicopter-idUSKBN1AS0ZJ
200,http://www.tulsaworld.com/homepagelatest/the-latest-arrested-in-connection-to-violent-clashes-in-charlottesville/article_dde96b40-67e1-549f-8c4c-8395c5f074a2.html
201,https://tribune.com.pk/story/1480561/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally/
202,http://www.cullmantimes.com/cnhi_network/police-identify-driver-accused-of-plowing-through-charlottesville-protest-killing/article_3a7df0e3-9d14-5087-9f06-b3ecc446037a.html
203,http://www.buckscountycouriertimes.com/opinion/op-ed/let-trump-be-trump-except-on-foreign-policy/article_63f724f5-38d1-5cd0-afea-dfcb1aa20fe2.html
204,http://hitsfm.net/abc-national-news/87c96a8f9601452a2460e3df51c30218
205,http://www.memeorandum.com/170812/p57
206,http://www.hillaac.net/trump-tweets-for-unity-as-car-rams-crowd-at-violent-rally-3-dead/
207,http://www.startribune.com/3-dead-dozens-injured-amid-violent-white-nationalist-rally/440121183/
208,http://kynt1450.com/index.php/2017/08/13/man-charged-with-murder-for-allegedly-plowing-into-crowd-in-charlottesville-following-white-nationalist-rally/
209,http://www.dailycomet.com/news/20170813/highland-oaks-gets-ok-from-commission
210,http://www.huffingtonpost.com/entry/trump-white-supremacy-charlottesville_us_598f9931e4b08a247274e406
211,http://chippewa.com/news/national/the-latest-white-nationalist-police-to-blame-for-violence/article_47847db7-f922-5409-8c01-2d6a633489b7.html
212,http://in.newshub.org/car-ramming-helicopter-crash-claim-3-lives-us-far-right-rally-27172458.html
213,http://www.fauquier.com/prince_william_times/news/public_safety/update-one-dead-injured-at-unite-the-right-rally-in/article_97005df0-7f7a-11e7-9e04-e3f742a70d17.html
214,http://wcfcourier.com/news/national/the-latest-suspect-told-his-mother-he-was-going-to/article_2577ec21-89b6-54a4-8132-8cc3941a40b0.html
215,http://www.fresnobee.com/news/nation-world/national/article166895372.html
216,https://www.msn.com/en-ca/news/politics/republican-lawmakers-criticize-trump-response-to-charlottesville/ar-AApXVuT
217,https://www.wfdd.org/story/trump-saw-many-sides-while-some-republicans-saw-white-supremacy-domestic-terrorism
218,http://www.weisradio.com/man-charged-with-murder-for-allegedly-plowing-into-crowd-in-charlottesville-following-white-nationalist-rally/
219,http://www.wfmynews2.com/news/eclipse/solar-eclipse-question-theres-an-app-for-that/464001448
220,https://www.dawn.com/news/1351263/kenya-opposition-vows-will-not-relent-as-eleven-die-in-poll-protests
221,http://www.thehansindia.com/posts/index/International/2017-08-13/3-Dead-20-injured-after-supremacist-march-in-Virginia/318699
222,https://www.efe.com/efe/english/portada/police-charge-man-with-murder-after-car-slams-into-crowd-in-charlottesville/50000260-3350702
223,https://patch.com/texas/downtownaustin/texas-lawmakers-condemn-attack-charlottesville-va-trumps-response-blasted
224,http://www.digitaljournal.com/news/world/kim-and-trump-a-tale-of-two-leaders/article/499870
225,http://www.nydailynews.com/newswires/news/world/statue-chinese-god-stokes-tension-muslim-majority-indonesia-article-1.3403019
226,http://www.fauquier.com/prince_william_times/news/public_safety/updated-two-die-in-state-police-helicopter-crash-near-charlottesville/article_61d34afe-7fa5-11e7-accd-5bd8f265e0ec.html
227,http://www.weisradio.com/driver-in-custody-after-car-rams-into-crowd-following-virginia-white-nationalist-rally/
228,http://www.dnaindia.com/world/report-two-virginia-policemen-killed-in-helicopter-crash-linked-to-clashes-2528345
229,http://auckland.scoop.co.nz/2017/08/qa-steven-joyce-we-are-about-three-points-shy/
230,http://www.beaumontenterprise.com/news/crime/article/The-Latest-Emergency-declared-for-white-11778094.php
231,http://thehill.com/policy/technology/346267-wrath-of-right-falls-on-google
232,http://927thedrive.net/news/national-news/feb468538c9bb8528d140aac97e1aa91
233,http://www.thehansindia.com/posts/index/International/2017-08-13/Emergency-In-Virginia-After-Protesters-Clash-At-White-Nationalist-Rally/318706
234,http://www.infiniteunknown.net/2017/08/12/new-fda-approved-hepatitis-b-vaccine-found-to-increase-heart-attack-risk-by-700/
235,https://www.theatlantic.com/politics/archive/2017/08/the-hidden-meaning-of-trumps-charlottesville-remarks/536688/
236,http://journalducameroun.com/en/egypt-punishes-train-disaster-selfie-medics-4/
237,http://www.delcotimes.com/general-news/20170812/latest-from-virginia-police-id-suspect-in-deadly-car-ramming
238,http://www.thecitizen.in/index.php/NewsDetail/index/1/11454/AintNoCinderella-Indian-Women-Take-On-Politician-For-Blaming-Stalking-Victim
239,https://medium.com/@caityjohnstone/dnc-makes-unbelievably-feeble-response-to-latest-russiagate-debunking-evidence-8a0cde8d29ae
240,http://wksn.com/news-and-closings/national-headlines/feb468538c9bb8528d140aac97e1aa91
241,http://www.infiniteunknown.net/tag/hepatitis-b-vaccine/
242,http://daily-sun.com/post/247592/3-killed-at-clashes-in-Virginia-white-nationalist-rally
243,https://www.investing.com/news/world-news/charlottesville-violence-tests-trumps-presidential-mettle-517933
244,http://warincontext.org/2017/08/12/when-does-a-fringe-movement-stop-being-fringe/
245,http://indianexpress.com/article/entertainment/opinion-entertainment/sridevi-birthday-special-why-her-non-bollywood-work-especially-in-tamil-cinema-is-ground-breaking-see-photos-4789275/
246,https://www.fredericknewspost.com/public/ap/texas-set-to-restrict-insurance-coverage-for-abortion/article_8d5702d5-e514-58b2-be7f-565614177467.html
247,http://www.mirror.co.uk/news/world-news/charlottesville-driver-pictured-virginia-car-10979908
248,https://uk.reuters.com/article/uk-virginia-protests-idUKKBN1AS0R0
249,http://www.weisradio.com/car-plows-into-crowd-following-virginia-white-nationalist-rally-driver-in-custody/
250,https://www.outlookindia.com/newsscroll/venezuela-says-latin-america-stability-at-risk-from-reckless/1122615
251,http://www.lancastereaglegazette.com/story/news/2017/08/13/local-gop-wishes-trump-would-communicate-better-approves-performance/546397001/
252,http://www.nigeriatoday.ng/2017/08/kusamotu-theres-corruption-in-judiciary-but-it-is-not-unexpected/
253,http://www.videtteonline.com/features/horoscope/your-horoscope-august/article_abf76980-6be1-11e7-ae4d-67cb18e9b389.html
254,http://www.siasat.com/news/modimustspeak-known-prompt-reactions-twitter-questions-pm-modis-silence-gorakhpur-tragedy-1223106/
255,http://gephardtdaily.com/national-international/trump-condemns-hatred-in-charlottesville-on-many-sides/
256,http://www.thisdaylive.com/index.php/2017/08/13/kusamotu-theres-corruption-in-judiciary-but-it-is-not-unexpected/
257,http://www.ptinews.com/news/8978652_Kenya-opposition-vows--will-not-relent--as-11-die-in-poll-protests.html
258,http://www.theday.com/columnists/20170813/cut-it-out-you-big-bully
259,http://www.nydailynews.com/newswires/news/national/virginia-policemen-killed-helicopter-crash-linked-clashes-article-1.3407215
260,http://bdnews24.com/world/2017/08/13/virginia-violence-tests-trump-s-presidential-mettle
261,http://www.watchfox29.com/story/36121619/continuing-coverage-1-dead-19-injured-driver-that-plowed-into-charlottesville-protesters-in-custody
262,http://www.charlotteobserver.com/news/politics-government/article166949922.html
263,http://www.omaha.com/news/nation/the-latest-us-officials-open-civil-rights-investigation/article_c16c790a-f501-5b3c-abed-d742962fab65.html
