,0
22,http://www.whio.com/news/national/state-wisconsin-fights-making-murderer-inmate-release/4vD8s58sfOToheN3bx6odM/
23,http://www.newschannel6now.com/story/33720723/police-search-for-motive-in-killing-of-airport-worker
24,http://fox103.com/news-and-closings/national-headlines/8d8bbe9f10e7cf476e4fce473b777ff7
25,http://manchester.wickedlocal.com/news/20161115/wreaths-across-america-reaches-cape-ann
26,http://www.lasvegasnow.com/news/southwest-airlines-worker-killed-in-airport-shooting-in-oklahoma
27,http://www.yourbasin.com/news/at-least-one-person-shot-at-oklahoma-city-airport
28,http://www.ktre.com/story/33716493/victim-in-fatal-ok-airport-shooting-was-sw-airlines-worker-suspect-found-dead-in-truck
29,http://myfox8.com/2016/11/15/one-person-injured-in-shooting-at-will-rogers-world-airport/
30,http://www.dailyranger.com/./story.php?story_id=25598&headline=tribal-court-dispute-compromises-law-order-police-say
31,http://www.newindianexpress.com/world/2016/nov/16/southwest-airlines-worker-dead-in-oklahoma-airport-shooting-1539174.html
32,http://english.sina.com/news/2016-11-16/detail-ifxxsfip4917376.shtml
33,http://www.cnbc.com/2016/11/15/cramer-remix-michael-phelps-holds-the-key-to-understanding-the-market.html
34,http://www.klove.com/news/2016/11/15/southwest-airlines-worked-loses-life-in-okc-airport-shooting/
35,http://www.newsmax.com/Newsmax-Tv/dick-morris-republican-senate-democratic/2016/11/15/id/759074/
36,http://medicinehatnews.com/business/2016/11/15/southwest-airlines-worker-dead-in-oklahoma-airport-shooting/
37,http://www.tampabay.com/news/environment/water/tampa-protestors-speak-out-against-pipelines-in-florida-north-dakota/2302986
38,http://kstp.com/national/the-latest-oklahoma-city-airport-closed-after-shooting/4318778/?cat=162
39,http://www.wctv.tv/content/news/Officials-Southwest-employee-shot-dead-at-Oklahoma-City-airport-401353076.html
40,http://www.wnem.com/story/33716493/suspect-in-fatal-ok-airport-shooting-found-dead-in-truck
41,http://www.mysanantonio.com/neighborhood/bayarea/crime-courts/article/Boyfriend-charged-with-murder-in-brutal-slaying-10616720.php
42,http://www.foxnews.com/us/2016/11/15/airline-worker-gunned-down-at-oklahoma-city-airport-suspect-found-dead.html
43,http://www.newstribune.com/news/news/story/2016/nov/16/southwest-airlines-worker-dead-oklahoma-airport-shooting/649157/
44,http://www.newspressnow.com/news/national/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_acc33969-7a7d-5e25-bd91-87698bdba43d.html
45,http://www.koco.com/article/were-just-locked-in-man-stranded-at-wrwa-says/8294426
46,http://www.mysanantonio.com/news/houston-texas/houston/article/Boyfriend-charged-with-murder-in-brutal-slaying-10616989.php
47,http://www.nhregister.com/general-news/20161115/southwest-airlines-worker-dead-in-oklahoma-city-airport-shooting
48,http://www.cntraveler.com/story/southwest-employee-shot-at-oklahoma-city-airport-suspect-at-large
49,http://www.chron.com/news/texas/article/Man-charged-with-murder-in-16-year-old-10616728.php
50,http://www.tristatehomepage.com/news/at-least-one-person-shot-at-oklahoma-city-airport
51,http://www.voiceofalexandria.com/news/national/the-latest-airport-shooting-victim-was-southwest-employee/article_286a7093-00be-5aae-b9e9-8a25966cc33c.html
52,http://wtnh.com/2016/11/15/clergy-calls-for-shutdown-of-store-for-paraphernalia/
53,http://gazette.com/southwest-airlines-worker-dead-in-oklahoma-airport-shooting/article/feed/421895
54,http://www.heraldandnews.com/ap_news/us/the-latest-airport-shooting-victim-was-southwest-employee/article_11a4a4f8-705a-59ec-b642-e7f13c4a48be.html
55,http://www.wdtv.com/content/news/Airline-employee-killed-at-Oklahoma-City-airport-401352176.html
56,http://wybz.com/national/8d8bbe9f10e7cf476e4fce473b777ff7
57,http://www.kptv.com/story/33716493/victim-in-fatal-oklahoma-airport-shooting-was-southwest-airlines-employee
58,http://wiat.com/2016/11/15/police-say-man-shot-at-oklahoma-city-airport-has-died/
59,http://www.news1130.com/2016/11/15/the-latest-police-say-man-shot-at-airport-has-died/
60,http://gazette.com/southwest-airlines-worker-dead-in-oklahoma-airport-shooting/article/1590282
61,http://www.kptv.com/story/33716931/airline-employee-killed-at-oklahoma-city-airport-manhunt-underway
62,http://www.mix965tulsa.com/news/national/person-shot-killed-oklahoma-airport-police-say/dckwhCduvDiraujFCkbU4M/
63,http://wspa.com/2016/11/15/woman-accused-of-violating-burn-ban-assaulting-deputies-in-henderson-co/
64,http://www.eagletimes.com/news/2016-11-16/Front_Page/Board_adds_4_revitalization_strategies_to_downtown.html
65,http://www.whio.com/news/national/death-penalty-phase-barbershop-slayings-trial-begin/muDKOm5GtWjwRV2HwysIjL/
66,http://wspa.com/2016/11/15/man-accused-of-shooting-at-deputies-home-in-buncombe-co/
67,http://www.bonnercountydailybee.com/article/20161115/AP/311159939
68,http://www.foxnews.com/us/2016/11/16/police-search-for-motive-in-killing-airport-worker.html
69,http://www.tbo.com/ap/national/ap-top-news-at--am-est-ap_national342dc9ea31dd5f578ad66e624fd4bbfd
70,http://www.krmg.com/news/news/local/okc-southwest-airlines-shooting-suspect-found-dead/ns8k2/
71,http://www.nwherald.com/2016/11/15/2-charged-in-morris-laundromat-mobile-meth-lab-explosion/afzwbqk/
72,http://www.china.org.cn/world/2016-11/16/content_39717429.htm
73,http://www.birminghammail.co.uk/news/uk-news/morning-news-headlines-boris-johnsons-12182158
74,https://usun.state.gov/remarks/7547
75,http://kticradio.com/abc_national/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma-abcid35810344/
76,http://accesswdun.com/article/2016/11/470516
77,http://brudirect.com/news.php?id=18171
78,http://www.wacotrib.com/news/ap_nation/things-to-know-for-wednesday/article_6a6e3d73-5729-53d6-9cc5-c3eb8828673a.html
79,http://www.4-traders.com/SOUTHWEST-AIRLINES-CO-13439/news/Southwest-Airlines-One-dead-in-shooting-at-Oklahoma-airport-23407733/
80,http://www.star967.net/rolling-meth-explodes-inside-morris-laundromat/
81,http://www.delcotimes.com/opinion/20161115/why-reducing-energy-regulation-is-a-bad-idea
82,http://accesswdun.com/article/2016/11/470521
83,http://www.dothaneagle.com/news/ap/national/things-to-know-for-wednesday/article_b8ca215e-4e81-58c2-8bf9-fde2403d1926.html
84,http://www.aberdeennews.com/wire/us/the-latest-airport-resumes-operations-after-shooting/article_92a3353a-89d3-5a6c-857c-1debbd212693.html
85,http://canalcncarauca.com/2016/11/16/1-shot-at-oklahoma-city-airport-police-seek-gunman.html
86,http://www.whio.com/news/national/hunter-finds-missing-girl-clinging-tree-above-river/l5C6p8p1traHI2F0F3sOqN/
87,http://wjtn.com/news-and-closings/national-headlines/50166043b1d90bb73fafc4dd83102ada
88,http://www.klif.com/2016/11/15/southwest-employee-shot-dead-at-oklahoma-city-airport/
89,http://larampadinapoli.com/2016/11/16/oklahoma-airport-shooting-1-person-shot-at-will-rogers/
90,http://newstrackindia.com/newsdetails/2016/11/16/118--Quo-Vadis-Russia-Attempting-some-answers-Book-Review-.html
91,http://www.timesfreepress.com/news/local/story/2016/nov/16/chattanoognonprofit-groups-announce-chagives/397980/
92,http://www.ky3.com/content/news/10-Things-to-Know-for-Wednesday-401395476.html
93,http://www.mdjonline.com/news/national/things-to-know-for-wednesday/article_05551264-ddc1-54bd-85dc-9dffb5fdbb28.html
94,http://www.complex.com/life/2016/11/oklahoma-city-airport-shooting-two-dead
95,http://news-sentinel.com/news/us-and-world/The-Latest--Suspect-in-airport-shooting-found-dead-in-pickup
96,http://www.wwgp1050.com/2016/11/16/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
97,http://www.roanoke.com/news/nation/wire/things-to-know-for-wednesday/article_c9c3c9ad-67c1-5ac8-95cb-6c58dfc28896.html
98,http://www.castanet.net/edition/news-story-181003-5-.htm
99,http://www.talkradio101.com/Airline-Worker-Dead-at-Will-Rogers-Airport-Shootin/22936251
100,http://www.oanow.com/apwire/news/national/things-to-know-for-wednesday/article_16618c0c-5801-54ce-a096-193aee14af2c.html
101,http://www.waaytv.com/ap/domestic/things-to-know-for-wednesday/article_4a8e240b-776f-5943-af5f-912e9cad8ef6.html
102,http://www.castanet.net/edition/news-story-181004-5-.htm
103,http://kfor.com/2016/11/15/police-working-to-evacuate-will-rogers-world-airport-after-deadly-shooting/
104,http://news-sentinel.com/news/us-and-world/The-Latest--Airport-resumes-operations-after-shooting
105,http://wkjc.com/national-news/50166043b1d90bb73fafc4dd83102ada
106,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/11/15/10_Things_to_Know_for_Wednesday.html
107,http://www.ktvu.com/news/217702613-story
108,http://wjbr.com/2016/11/15/shooting-at-oklahoma-airport/
109,http://www.greensboro.com/ap/us_world/things-to-know-for-wednesday/article_4d108409-eb15-530d-84fc-9b677976b726.html
110,http://q13fox.com/2016/11/15/airline-employee-killed-at-oklahoma-city-airport-manhunt-underway/
111,http://hitsfm.net/abc-national-news/50166043b1d90bb73fafc4dd83102ada
112,http://www.washingtonexaminer.com/police-fatal-shooting-at-oklahoma-city-airport-was-premeditated/article/2607450
113,http://hosted.ap.org/dynamic/stories/1/10_THINGS_TO_KNOW_WEDNESDAY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-15-21-17-19
114,http://www.wsbtv.com/news/national/police-search-for-motive-in-killing-of-airport-worker/467655496
115,http://www.hot105fm.com/news/national/person-shot-killed-oklahoma-airport-suspect-found-dead-police-say/dckwhCduvDiraujFCkbU4M/
116,http://www.mygc.com.au/gunman-loose-shooting-oklahoma-airport/
117,http://wkal1450.com/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
118,http://hosted.ap.org/dynamic/stories/U/US_AIRPORT_SHOOTING_OKLAHOMA_CITY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-16-01-03-19
119,http://www.allmediany.com/news/77772-suspect-in-airport-shooting-found-dead
120,http://therumpus.net/2016/11/the-rumpus-interview-with-adam-morris/
121,http://www.cavalierdaily.com/article/2016/11/u-va-hosts-annual-sustainability-day
122,http://diy-home-garden.com/2016/11/16/at-least-one-person-is-shot-at-oklahoma-city-airport/
123,http://www.ledger-enquirer.com/news/local/article115057223.html
124,http://crcconnection.com/2016/11/16/man-fatally-shot-at-oklahoma-city-airport.html
125,http://www.kctv5.com/clip/12901485/southwest-airlines-worker-dead-in-oklahoma-airport-shooting
126,http://www.theatlantic.com/liveblogs/2016/11/news-today/507719/
127,http://www.canindia.com/quo-vadis-russia-attempting-some-answers-book-review/
128,http://xtra99.com/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
129,http://www.kfbb.com/story/33718425/oklahoma-airport-shooting-victim-was-southwest-employee
130,http://www.whio.com/news/house-oks-bills-renew-iran-sanctions-crack-down-syria/CK60fsp0aAOjsxvKPY5rBK/
131,http://texasthunderradio.com/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
132,http://www.prokerala.com/news/articles/a694442.html
133,http://www.wdio.com/national/oklahoma-city-airport-shooting-suspect/4319256/?cat=10373
134,http://lethbridgeherald.com/business/2016/11/15/the-latest-airport-resumes-operations-after-shooting/
135,http://www.palmbeachpost.com/news/national/person-shot-killed-oklahoma-airport-suspect-found-dead-police-say/dckwhCduvDiraujFCkbU4M/
136,http://www.nationnews.com/nationnews/news/89183/hero-rescues-drowning-boy
137,http://wsar.com/national/50166043b1d90bb73fafc4dd83102ada
138,http://www.cnsnews.com/news/article/latest-airport-resumes-operations-after-shooting
139,http://www.koco.com/article/airport-operations-returning-to-normal-after-shooting/8295065
140,http://www.voiceofalexandria.com/news/national/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_286a7093-00be-5aae-b9e9-8a25966cc33c.html
141,http://www.ivpressonline.com/news/nation/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_99bfc457-f12e-5c55-a642-f5457105c910.html
142,http://m.chron.com/neighborhood/bayarea/article/Mother-13-year-old-daughter-shot-to-death-10602869.php
143,http://www.dariennewsonline.com/news/crime/article/The-Latest-Oklahoma-City-airport-closed-after-10616118.php
144,http://www.971talk.com/news/national/latest-airport-resumes-operations-after-shooting
145,http://www.kctv5.com/story/33716493/suspect-in-fatal-ok-airport-shooting-found-dead-in-truck
146,http://www.elpasoinc.com/news/ap_wire/us/article_67a3ca8a-cea1-597f-b0b8-5f1e3ccb132f.html
147,http://www.wgauradio.com/ap/ap/top-news/the-latest-oklahoma-city-airport-closed-after-shoo/ns8XP/
148,http://www.kolotv.com/content/news/At-least-one-person-shot-at-Oklahoma-City-airport-401343205.html
149,http://www.wsfa.com/story/33716493/sw-airlines-worker-killed-in-ok-airport-shooting-suspect-found-dead-in-truck
150,http://www.westernmassnews.com/story/33716493/suspect-in-fatal-ok-airport-shooting-found-dead-in-truck
151,http://www.wpxi.com/news/southwest-airlines-worker-dead-in-oklahoma-airport-shooting_20161115231959/467572449
152,http://www.kitv.com/story/33718921/suspect-in-oklahoma-airport-shooting-found-dead-in-pickup
153,http://www.coloradodaily.com/latest-stories/ci_30573684/boulders-eco-cycle-blue-star-recyclers-partner-employ
154,http://in.newshub.org/man-fatally-shot-oklahoma-city-airport-flights-halted-24311426.html
155,http://www.wbap.com/2016/11/15/southwest-employee-shot-dead-at-oklahoma-city-airport/
156,http://esciencenews.com/sources/upi/2016/11/15/oklahoma.city.airport.closed.after.southwest.employee.killed.suspect.also.dead
157,http://mjbstar.com/2016/11/16/one-person-shot-at-will-rogers-airport-in-oklahoma/
158,http://www.whio.com/news/national/canadians-invite-california-oregon-washington-secede-from/zMsiTcIVlN83SUPVbUYTML/
159,http://www.12news.com/news/nation-now/southwest-employee-suspect-dead-after-oklahoma-city-airport-shooting/352669071
160,https://in.news.yahoo.com/quo-vadis-russia-attempting-answers-043804111.html
161,http://www.columbiabasinherald.com/article/20161115/AP/311159758
162,http://www.castanet.net/edition/news-story-181010-5-.htm
163,http://www.wbrz.com/news/airport-resumes-operations-after-shooting
164,http://mjbstar.com/2016/11/16/frances-hollande-calls-paris-climate-deal-irreversible/
165,http://www.theherald-news.com/2016/11/15/2-charged-in-morris-laundromat-mobile-meth-lab-explosion/afzwbqk/
166,http://www.ktbb.com/post/?p=558029
167,http://www.wjbdradio.com/national-news/2016/11/15/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma
168,http://thecelebritytruth.com/2016/11/oklahoma-airport-shooting-suspect-dead/
169,http://m.news9.com/Story.aspx?story=33720426&catId=112032
170,http://thecelebritytruth.com/2016/11/two-dead-including-gunman-in-oklahoma-city-airport-shooting/
171,http://www.whio.com/news/obama-arrives-greek-acropolis/4ZmrqeSLoIrPR5JzxQftTN/
172,http://www.nola.com/news/index.ssf/2016/11/kelly_talks_trump_in_new_book.html
173,http://ksyl.com/national/50166043b1d90bb73fafc4dd83102ada
174,http://610kvnu.com/national/50166043b1d90bb73fafc4dd83102ada
175,http://wfin.com/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
176,http://www.whio.com/news/national/utah-school-stabbing-leaves-injured-school-startled/C0DSpemS8298vqyZMM7jHN/
177,http://www.whio.com/news/national/trump-path-health-care-law-intersects-with-lawsuit/qyWDIv1mU3bC29pqQuCflM/
178,http://www.theolympian.com/news/business/article114922433.html
179,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/11/15/The_Latest_Suspect_in_airport_shooting_found_dead_in_pickup.html
180,http://www.fultonsun.com/news/news/story/2016/nov/16/southwest-airlines-worker-dead-oklahoma-airport-shooting/649157/
181,http://www.yakimaherald.com/news/national_news/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_7358c077-9928-5069-a57a-2f8ebabd8d10.html
182,http://www.timescolonist.com/the-latest-suspect-in-airport-shooting-found-dead-in-pickup-1.2776123
183,http://www.foxcarolina.com/story/33716493/oklahoma-city-airport-shut-down-after-1-shot-police-search-for-second-victim-suspect
184,http://www.charlotteobserver.com/news/business/national-business/article114922433.html
185,http://news.xinhuanet.com/english/2016-11/16/c_135832633.htm
186,http://www.hot105fm.com/news/national/person-shot-killed-oklahoma-airport-police-say/dckwhCduvDiraujFCkbU4M/
187,http://www.newser.com/article/01b74791380545cf9c8cd434108d1aae/the-latest-airport-resumes-operations-after-shooting.html
188,http://www.kelownadailycourier.ca/business_news/national_business/article_a2d4c24a-12c7-5050-b763-2a641f2d9619.html
189,http://www.moultonadvertiser.com/news/national/article_feaa401a-f0f6-526d-b3e7-3f04f88dbfc3.html
190,http://www.wjbdradio.com/national-news/2016/11/15/one-dead-after-shooting-at-will-rogers-airport-in-oklahoma
191,http://ksyl.com/national/8d8bbe9f10e7cf476e4fce473b777ff7
192,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/11/15/The_Latest_Airport_resumes_operations_after_shooting.html
193,https://www.washingtonpost.com/business/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/2016/11/15/62a09010-ab96-11e6-8f19-21a1c65d2043_story.html
194,http://www.witn.com/content/news/Suspect-in-Oklahoma-airport-shooting-found-dead-in-pickup-401381586.html
195,http://www.dailypolitical.com/2016/11/15/bnp-paribas-arbitrage-sa-has-32031000-stake-in-southwest-airlines-co-luv.html
196,http://kron4.com/2016/11/15/police-suspect-in-oklahoma-city-airport-shooting-found-dead-in-truck/
197,http://www.breakingnews.com/?date__lt=2016-11-15+22:44:32.711899+00:00
198,http://www.wral.com/the-latest-oklahoma-city-airport-closed-after-shooting/16239187/
199,http://www.metronews.ca/news/world/2016/11/15/the-latest-oklahoma-city-airport-closed-after-shooting.html
200,http://www.whio.com/news/trump-lobbyist-ban-complicates-administration-hiring/03yJaG8t8ThAtn0EmJrHBL/
201,http://www.dealstreetasia.com/stories/singaporeayondo-acquire-58445/
202,http://www.chroniclejournal.com/news/world/the-latest-airport-shooting-victim-was-southwest-employee/article_52000412-5e54-5a4d-8358-a7fb70e7cee4.html
203,http://www.foxwilmington.com/story/33716493/suspect-in-fatal-ok-airport-shooting-found-dead-in-truck
204,http://thesouthern.com/news/national/southwest-airlines-worker-dead-in-oklahoma-airport-shooting/article_6403e86d-2db9-5901-8de1-7285699e5a4c.html
205,http://kfor.com/2016/11/15/its-very-different-once-youre-on-the-inside-oklahoma-airline-passenger-speaks-out-while-on-lockdown-during-deadly-airport-shooting/
206,http://www.dailycamera.com/news/boulder/ci_30573684/boulders-eco-cycle-blue-star-recyclers-partner-employ
207,http://www.newsherald.com/news/20161115/rutherford-students-remember-senior-classmate
208,http://www.reuters.com/article/idUSASC09J76
209,http://resultsradioonline.com/abc-top-stories/50166043b1d90bb73fafc4dd83102ada
210,http://www.reuters.com/article/idUSFWN1DG16J
211,http://www.longisland.com/news/ap-news/the-latest-airport-resumes-operations-shooting-111516.html
212,http://wsav.com/2016/11/15/suspect-in-oklahoma-city-airport-shooting-found-dead/
213,http://www.swtimes.com/news/20161115/airline-worker-shot-killed-at-oklahoma-city-airport
214,http://www.roanoke.com/news/nation/wire/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_90380b16-d005-53a3-8dec-44ccd1d56837.html
215,http://www.si.com/nfl/2016/11/15/james-winchester-father-killed-oklahoma-city-airport-shooting
216,http://kdhnews.com/news/nation/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_ebe456c8-fbc4-5845-9a78-359fd549c669.html
217,http://hosted.ap.org/dynamic/stories/U/US_AIRPORT_SHOOTING_OKLAHOMA_CITY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-15-19-59-33
218,http://www.nbc12.com/story/33716493/suspect-in-fatal-ok-airport-shooting-found-dead-in-truck
219,http://www.spa.gov.sa/viewstory.php?newsid=1559123
220,http://www.wsbtv.com/news/national-news/ap-top-news/the-latest-police-say-man-shot-at-airport-has-died/467522729
221,http://www.fortworthbusiness.com/news/southwest-airlines-worker-dead-in-oklahoma-airport-shooting/article_143aa752-ab88-11e6-ae2a-d32754f8fd28.html
222,http://news.findlaw.com/apnews/e1fd2fd5a87742b2b9c915ab9f3add53
223,http://wtop.com/national/2016/11/the-latest-oklahoma-city-airport-closed-after-shooting/
224,http://www.wilx.com/content/news/Airport-shooting-victim-was-Southwest-employee--401367106.html
225,http://www.sfchronicle.com/news/us/article/10-Things-to-Know-for-Today-10614929.php
226,http://www.breakingnews.com/?date__lt=2016-11-15+23:47:42.657099+00:00
227,http://www.washingtontimes.com/news/2016/nov/15/the-latest-oklahoma-city-airport-closed-after-shoo/
228,http://www.570news.com/2016/11/15/the-latest-police-say-man-shot-at-airport-has-died/
229,http://ktul.com/news/local/former-ou-punter-father-of-kc-chiefs-james-winchester-killed-in-okc-airport-shooting
230,https://www.direktbroker.de/news/international-oklahoma-city-airport-closed-after-southwest-employee-killed-suspect-also-dead-52031474
231,http://www.ktbs.com/story/33718625/man-shot-killed-at-oklahoma-city-airport
232,http://www.longisland.com/news/ap-news/10-things-know-wednesday-111516.html
233,http://gazette.com/the-latest-airport-resumes-operations-after-shooting/article/feed/421891
234,http://www.standard-journal.com/news/news_ap/article_afcae435-cc7e-587d-9bb1-2c63bdc14d6b.html
235,http://hawaiitribune-herald.com/news/nation/nation-and-world-briefs-november-16
236,http://hawaiitribune-herald.com/node?page=614
237,http://www.bbc.co.uk/news/uk-wales-north-east-wales-37943718
238,http://www.vishwagujarat.com/international/quo-vadis-russia-attempting-some-answers/
239,http://www.kiiitv.com/news/state/boyfriend-charged-in-baytown-teens-murder/352713754
240,http://muslimmirror.com/eng/quo-vadis-russia-attempting-some-answers/
241,http://www.newkerala.com/news/2016/fullnews-143252.html
242,http://www.tribtoday.com/news/business/2016/11/business-labor-at-a-glance-4/
243,http://ktar.com/story/1360523/the-latest-oklahoma-airport-resuming-normal-operations/
244,http://www.foxnews.com/us/2016/11/16/latest-oklahoma-airport-resuming-normal-operations.html
245,https://www.yahoo.com/news/latest-oklahoma-airport-resuming-normal-operations-124205161.html
246,http://hosted.ap.org/dynamic/stories/U/US_AIRPORT_SHOOTING_OKLAHOMA_CITY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-11-16-07-42-39
247,http://www.dailyprogress.com/news/national/wire/the-latest-oklahoma-airport-resuming-normal-operations/article_68bc0613-ce86-56e9-81e7-57cbfe688f9c.html
248,http://www.seattlepi.com/news/crime/article/The-Latest-Oklahoma-airport-resuming-normal-10617690.php
249,http://www.ledger-enquirer.com/news/nation-world/article115081553.html
250,http://www.havasunews.com/nation/the-latest-oklahoma-airport-resuming-normal-operations/article_a4f2cb9a-c941-55e3-94aa-4df07b985bd9.html
251,http://travel.aol.co.uk/2016/11/16/airline-employee-shot-dead-gunman-lay-in-wait-oklahoma-airport/
252,http://www.tribtown.com/2016/11/16/us-airport-shooting-oklahoma-city-the-latest-2/
253,http://www.enidnews.com/region/the-latest-oklahoma-airport-resuming-normal-operations/article_86672054-1c2a-5858-b52d-dfe916102e8a.html
254,http://ktok.iheart.com/onair/lee-matthews-44000/no-motive-yet-but-sources-say-15302828/
255,http://patch.com/illinois/channahon-minooka/minooka-morris-residents-charged-mobile-meth-lab-explosion
256,http://www.newjerseyhills.com/randolph_reporter/news/freeholders-declare-pancreatic-cancer-awareness-day-in-morris-county/article_f723c636-5c32-5be4-a711-0c2ec17450e9.html
257,http://www.oanow.com/apwire/news/national/the-latest-oklahoma-airport-resuming-normal-operations/article_dca1e7cb-0159-5781-af75-3641b0baf7fd.html
258,http://www.ktbb.com/post/?p=558127
259,http://www.delcotimes.com/opinion/20161116/these-are-the-10-things-you-need-to-know-for-wednesday
260,http://www.irishexaminer.com/viewpoints/columnists/michael-clifford/martin-conmey-walks-the-long-hard-road-to-justice-430703.html
261,http://www.grandhaventribune.com/Nation/2016/11/16/10-things-to-know-today-855.html
262,http://www.4-traders.com/SOUTHWEST-AIRLINES-CO-13439/news/The-Latest-Oklahoma-airport-resuming-normal-operations-23410409/
263,http://www.startribune.com/the-latest-oklahoma-airport-resuming-normal-operations/401451795/
264,http://pilotonline.com/inside-business/news/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/article_c75ce323-20ed-565f-9e71-565efbaa7eb9.html
265,http://www.knoe.com/content/news/Oaklahoma-airport-shooting-victim-was-Southwest-employee-401367325.html
266,http://www.weisradio.com/airline-worker-dead-at-will-rogers-airport-shooting-in-oklahoma/
267,http://power95.net/national/50166043b1d90bb73fafc4dd83102ada
268,http://www.miamiherald.com/news/business/article114922433.html
269,http://www.irishexaminer.com/breakingnews/world/oklahoma-city-airport-reopens-after-shooting-764266.html
270,http://www.princegeorgecitizen.com/news/world/the-latest-suspect-in-airport-shooting-found-dead-in-pickup-1.2776123
271,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-11-15-10%20Things%20to%20Know-Wednesday/id-e1fd2fd5a87742b2b9c915ab9f3add53
272,http://medicinehatnews.com/business/2016/11/15/the-latest-suspect-in-airport-shooting-found-dead-in-pickup/
273,http://www.latimes.com/newsletters/la-me-todays-headlines-20161116-story.html
274,http://www.waaytv.com/ap/domestic/the-latest-oklahoma-airport-resuming-normal-operations/article_6c96502d-d0f9-5b69-9efd-3dbc7ab0ae28.html
275,http://www.streetinsider.com/SEC+Filings/Form+8-K+VALLEY+NATIONAL+BANCORP+For:+Nov+16/12255618.html
276,http://www.anna.aero/2016/11/16/tenerife-north-celebrates-its-fire-truck-water-arche-part-i-victory/
277,http://www.readingeagle.com/ap/article/the-latest-oklahoma-airport-resuming-normal-operations
