,0
24,http://www.dailymail.co.uk/wires/reuters/article-3089087/UBS-pay-545-mln-forex-scandal-rivals-await-fate.html
25,http://montrealgazette.com/business/local-business/valeant-amoun-veterinary-medicine
26,http://www.reuters.com/article/2015/05/20/us-banks-forex-settlement-idUSKBN0O50CQ20150520
27,http://www.sify.com/news/ubs-to-pay-545-mln-over-forex-scandal-rivals-await-fate-news-crime-pfunGpjcedghd.html
28,http://www.business-standard.com/article/reuters/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-115052000082_1.html
29,http://www.businesstimes.com.sg:80/banking-finance/five-big-banks-face-criminal-charges-and-us5b-bill-over-fx-rigging
30,http://www.firstpost.com/fwire/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-reuters-2253302.html
31,http://www.thomhartmann.com/forum/2015/05/wall-street%E2%80%99s-fatal-flaw-confusing-%E2%80%9Cdisruptors%E2%80%9D-%E2%80%9Ccorruptors%E2%80%9D
32,http://www.thomhartmann.com/forum/2015/05/wall-street%E2%80%99s-fatal-flaw-confusing-%E2%80%9Cdisruptors%E2%80%9D-%E2%80%9Ccorruptors%E2%80%9D
33,http://in.reuters.com/article/2015/05/19/banks-forex-settlement-idINL5N0YA4I920150519
34,http://www.reuters.com/article/2015/05/19/banks-forex-settlement-idUSL1N0YA2U320150519
35,http://www.spa.gov.sa/english/details.php?id=1363132
36,http://www.morningstar.co.uk/uk/news/AN_1432120700908345400/correct-top-news-marks--spencer-profit-up--burberry-lowers-outlook.aspx
37,http://uk.reuters.com/article/2015/05/20/uk-banks-forex-settlement-idUKKBN0O50CM20150520
38,http://www.4-traders.com/UBS-GROUP-AG-19156942/news/UBS-to-pay-545-million-over-forex-scandal-rivals-await-fate-20407398/
39,http://zeenews.india.com/business/news/international/ubs-to-pay-545-mn-over-forex-scandal-rivals-await-fate_126683.html
40,http://tradearabia.com/news/INTNEWS_282367.html
41,https://ca.finance.yahoo.com/news/ubs-says-settle-fx-probe-053228289.html
42,http://www.businessinsider.com.au/r-five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging-2015-5
43,http://www.euronews.com/business-newswires/3017612-five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging/
44,http://www.4-traders.com/MERCANTILE-INVESTMENT-TRU-9676628/news/LONDON-MORNING-BRIEFING-Weak-Open-For-Market-As-Greek-Debt-Looms-20405971/
45,http://www.nst.com.my/node/84769
46,http://www.interaksyon.com/business/110822/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging
47,http://www.4-traders.com/CYAN-HOLDINGS-PLC-4005691/news/WINNERS--LOSERS-MS-Hits-New-7-Year-High-Burberry-Falls-20407175/
48,http://www.business-standard.com/article/reuters/ubs-to-pay-545-mln-over-forex-scandal-rivals-await-fate-115052000892_1.html
49,http://www.theglobeandmail.com/report-on-business/international-business/european-business/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate/article24508201/
50,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-idINL5N0YB11T20150520
51,http://kdal610.com/news/articles/2015/may/20/ubs-says-to-settle-fx-probe-pay-545-million-plead-guilty-over-libor/
52,http://www.moneyweb.co.za/news/economy/ubs-to-pay-545m-over-forex-scandal/
53,https://uk.finance.yahoo.com/news/ubs-pay-545-mln-over-080618476.html
54,http://economictimes.indiatimes.com/news/international/business/five-big-banks-face-criminal-charges-and-5-billion-bill-over-fx-rigging/articleshow/47350828.cms
55,http://www.sharenet.co.za/news/Five_big_banks_face_criminal_charges_and_5_bln_bill_over_FX_rigging/7d3b6f9c398aeb946bacc70ab05b11c0
56,http://www.bloomberg.com/news/articles/2015-05-20/valeant-said-to-be-in-talks-to-acquire-egyptian-drugmaker-amoun
57,http://www.morningstar.co.uk/uk/news/AN_1432119933638324300/winners--losers-ms-hits-new-7-year-high-burberry-falls-.aspx
58,http://uk.reuters.com/article/2015/05/19/us-banks-forex-settlement-idUKKBN0O42PJ20150519
59,http://www.news8000.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
60,http://www.lse.co.uk/AllNews.asp?code=in3h7rh0&headline=Barclays_Fined_USD24_Billion_In_Forex_Scandal_RBS_USD669_Million
61,http://www.lse.co.uk/AllNews.asp?code=in3h7rh0&headline=Barclays_Fined_USD24_Billion_In_Forex_Scandal_RBS_USD669_Million
62,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-USD24-Billion-In-Forex-Scandal-RBS-USD669-Million-20408972/
63,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-USD24-Billion-In-Forex-Scandal-RBS-USD669-Million-20408972/
64,http://news.lycos.com/business/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-0a70338ae8e57e2d3debd3e58e52d170/
65,http://www.fin24.com/Companies/Financial-Services/UBS-to-pay-545m-over-forex-scandals-20150520
66,http://www.msn.com/en-us/money/bankingloans/ubs-to-pay-dollar545-million-over-forex-scandal-rivals-await-fate/ar-BBjZ90N
67,https://uk.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053228697--sector.html
68,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-idINKBN0O50MG20150520
69,http://fox8.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
70,https://en-maktoob.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053323621--sector.html
71,http://news.sudanvisiondaily.com/article.html?rsnpaid=2576
72,http://gantdaily.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
73,http://www.wmur.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
74,http://delawarepublic.org/post/jfc-digs-bigger-budget-hole
75,http://thetally.efinancialnews.com/2015/05/investment-banking-revenues-rise-first-quarter/
76,http://www.morningstar.co.uk/uk/news/AN_1432124932088477700/london-midday-briefing-ms-rises-burberry-hit-by-currency-moves.aspx
77,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
78,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
79,http://www.bworldonline.com/content.php?section=Finance&title=ubs-to-pay-authorities-545-million-over-forex-scandal-as-rivals-await-fate&id=108278
80,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
81,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
82,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
83,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
84,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-in-fines-for-rigging-currencies
85,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
86,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
87,http://news.lycos.com/topnews/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
88,http://news.lycos.com/topnews/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
89,http://www.sify.com/news/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-news-crime-pfunGpjcedghd.html
90,http://www.sify.com/news/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-news-crime-pfunGpjcedghd.html
91,http://www.businesstimes.com.sg:80/banking-finance/ubs-to-pay-us545-million-over-forex-scandal-rivals-await-fate
92,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-for-rigging-currencies
93,http://app.kauppalehti.fi/uutiset/reuters-european-factors-to-watch--shares-seen-pausing-after-rebound/X73CyyUY
94,http://www.fin24.com/Companies/Financial-Services/Five-big-banks-face-5bn-bill-over-FX-rigging-20150520
95,http://news.lycos.com/topnews/ubs-to-pay-545-million-over-forex-scandal-rivals-await-fate-0a70338ae8e57e2d3debd3e58e52d170/
96,http://wtvr.com/2015/05/20/citigroup-barclays-jp-morgan-chase-and-royal-bank-of-scotland-fined-5-4-billion-for-rigging-currencies/
97,http://www.thestreet.com/story/13158496/1/stocks-are-flat-as-citigroup-jpmorgan-slide-on-forex-probe-settlement.html
98,http://www.firstpost.com/fwire/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-reuters-2255284.html
99,http://www.firstpost.com/fwire/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-reuters-2255284.html
100,http://business.financialpost.com/investing/valeant-pharmaceuticals-international-inc-wooing-egyptian-drugmaker-wants-to-expand-into-veterinary-medicine
101,http://www.foxbusiness.com/industries/2015/05/20/ubs-to-pay-545m-over-forex-scandal/
102,http://www.institutionalinvestor.com/article/3455258/banking-and-capital-marketsdaily-agenda/daily-agenda-european-rally-greek-negotiations-stall.html
103,http://www.reuters.com/article/2015/05/20/banks-forex-settlement-idUSL1N0YB0FZ20150520
104,http://www.reuters.com/article/2015/05/20/banks-forex-settlement-idUSKBN0O50MG20150520
105,http://www.reuters.com/article/2015/05/20/banks-forex-settlement-idUSKBN0O50MG20150520
106,http://www.brisbanetimes.com.au/business/markets/need2know-modest-gains-at-open-20150520-gh68kw
107,http://www.reuters.com/article/2015/05/20/us-banks-forex-settlement-idUSKBN0O50CQ20150520?virtualBrandChannel=11563
108,http://www.reuters.com/article/2015/05/20/us-banks-forex-settlement-idUSKBN0O50CQ20150520?virtualBrandChannel=11563
109,http://www.ksat.com/content/pns/ksat/news/2015/05/20/money-ubs-foreign-exchange.html
110,http://www.peoplesdailyng.com/european-factors-to-watch-shares-seen-pausing-after-rebound/
111,http://www.forbes.com/sites/kotlikoff/2015/05/20/when-will-our-justice-department-jail-the-criminal-bankers/
112,http://www.thestar.com.my/Business/Business-News/2015/05/21/Global-banks-admit-guilt-in-forex-probe/
113,http://www.thestar.com.my/Business/Business-News/2015/05/21/Global-banks-admit-guilt-in-forex-probe/
114,http://www.smh.com.au/business/banking-and-finance/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
115,http://www.smh.com.au/business/banking-and-finance/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
116,http://www.law360.com/articles/658217
117,http://wgno.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
118,http://cbs4indy.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
119,http://www.euronews.com/2015/05/20/five-global-banks-to-pay-5-billion-for-rate-rigging/
120,http://www.4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-20405252/
121,http://www.4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-20407398/
122,http://www.clickondetroit.com/consumer/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
123,http://www.morningstar.co.uk/uk/news/AN_1432139300238841800/2nd-update-six-banks-fined-usd57-billion-by-us-and-uk-authorities.aspx
124,http://www.morningstar.co.uk/uk/news/AN_1432139300238841800/2nd-update-six-banks-fined-usd57-billion-by-us-and-uk-authorities.aspx
125,http://www.kcci.com/project-economy/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
126,http://www.business-standard.com/article/reuters/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-115052100065_1.html
127,http://www.business-standard.com/article/reuters/global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-115052100065_1.html
128,http://www.theglobeandmail.com/report-on-business/valeant-said-to-be-in-talks-to-acquire-egyptian-drug-maker-amoun/article24508445/
