,0
77,http://www.newsminer.com/news/national/most-harvey-flood-victims-on-hook-to-pay-for-home/article_6aa78725-6215-53e5-987a-23acffe3e3cc.html
78,https://www.cnbc.com/2017/08/29/most-hurricane-harvey-flood-victims-uninsured-face-big-bills-alone.html
79,http://www.bostonherald.com/news/national/2017/08/most_harvey_flood_victims_on_hook_to_pay_for_home_repairs
80,http://www.vosizneias.com/278802/2017/08/29/houston-tx-most-harvey-flood-victims-uninsured-face-big-bills-alone/
81,http://www.newsmax.com/Finance/StreetTalk/Harvey-flood-insurance-damages-repair/2017/08/29/id/810492/
82,http://www.idahopress.com/news/national/most-harvey-flood-victims-on-hook-to-pay-for-home/article_eb432cf1-2f87-5d4e-b1bb-788d7e35d857.html
83,http://www.philly.com/philly/news/nation_world/20170829_ap_8475951a210b485f8c107dd41e166efb.html
84,http://kstp.com/business/most-harvey-flood-victims-uninsured-face-big-bills-alone/4589122/?cat=140
85,http://www.expressnews.com/news/texas/article/Most-Harvey-flood-victims-uninsured-face-big-12120415.php
86,http://kdhnews.com/news/nation/most-harvey-flood-victims-on-hook-to-pay-for-home/article_8ee1dd8f-5340-51f1-a49d-3762023bb72d.html
87,http://abcnews.go.com/Business/wireStory/harvey-flood-victims-uninsured-face-big-bills-49481754
88,http://www.cdispatch.com/news/article.asp?aid=60322
89,http://www.staradvertiser.com/2017/08/29/business/most-harvey-flood-victims-on-hook-to-pay-for-home-repairs/
90,http://realestate.nola.com/realestate-news/2017/08/most_harvey_flood_victims_were.html
91,http://www.staradvertiser.com/2017/08/29/business/business-breaking/most-harvey-flood-victims-on-hook-to-pay-for-home-repairs-2/
92,https://www.dailypolitical.com/2017/08/29/goldman-sachs-group-inc-sells-1159263-shares-of-gener8-maritime-inc-gnrt.html
