,0
61,http://www.msn.com/en-us/money/markets/us-gas-prices-oil-could-take-hit-as-harvey-bears-down-on-south-texas/ar-AAqI1u5
62,http://www.channelnewsasia.com/news/world/harvey-roars-toward-texas-as-category-4-hurricane-9159762
63,http://www.msn.com/en-us/news/us/harvey-bears-down-on-texas-as-category-4-hurricane/ar-AAqH4QT
64,http://www.afr.com/news/world/north-america/hurricane-bears-down-on-texas-extensive-damage-expected-20170826-gy4qtm
65,http://ewn.co.za/2017/08/26/harvey-barrels-into-texas-as-category-4-hurricane
66,http://www.independent.ie/world-news/north-america/hurricane-harvey-national-disaster-declared-as-130mph-winds-and-40-of-rain-hit-and-worse-to-come-36070928.html
67,http://www.gulf-times.com/story/561604/Harvey-barrels-into-Texas-as-Category-4-hurricane
68,http://timesofoman.com/article/115819/World/America/Category-4-hurricane-hits-Texas-coast-Friday-night-as-residents-flee-most-powerful-storm-on-US-mainl
69,http://www.nydailynews.com/newswires/news/national/hurricane-harvey-upgraded-category-4-thousands-texas-flee-article-1.3438638
70,http://timesofindia.indiatimes.com/business/international-business/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/articleshow/60228576.cms
71,https://www.cnbc.com/2017/08/25/reuters-america-update-12-harvey-bears-down-on-texas-as-category-4-hurricane.html
72,https://in.reuters.com/article/storm-harvey-idINKCN1B41RR
73,http://www.thehindu.com/news/international/harvey-makes-landfall-in-texas-as-category-4-hurricane/article19564190.ece
74,http://bdnews24.com/world/2017/08/26/category-4-hurricane-harvey-roars-toward-texas
75,http://www.thegazette.com/subject/news/nation-and-world/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee-20170825
76,https://www.cnbc.com/2017/08/25/reuters-america-update-16-harvey-makes-landfall-in-texas-as-category-4-hurricane.html
77,http://news.thaivisa.com/article/8527/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee
78,https://www.cnbc.com/2017/08/25/reuters-america-update-15-harvey-roars-toward-texas-as-category-4-hurricane.html
79,https://www.iol.co.za/news/world/powerful-hurricaneharvey-slows-after-battering-texas-coast-10948816
80,http://www.presstv.ir/Detail/2017/08/26/533006/Powerful-Hurricane-Harvey-slows-after-battering-Texas-coast
81,http://www.interaksyon.com/thousands-flee-in-txas-as-hurricane-harvey-threatens-record-flooding/
82,http://indianexpress.com/article/world/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee-4814032/
83,https://www.cnbc.com/2017/08/25/reuters-america-update-14-harvey-bears-down-on-texas-as-category-4-hurricane.html
84,https://news.trust.org/item/20170825063751-8xhth
85,http://www.channelnewsasia.com/news/world/harvey-bears-down-on-texas-as-category-4-hurricane-9157086
86,https://www.theglobeandmail.com/news/world/hurricane-harvey-bashes-into-texas-now-downgraded-to-category-2/article36093927/
87,http://www.nydailynews.com/newswires/news/national/harvey-barrels-texas-category-4-hurricane-article-1.3444364
88,http://www.channelnewsasia.com/news/world/hurricane-harvey-slows-after-bashing-into-texas-9160340
89,http://www.independent.co.uk/news/world/americas/life-threatening-130mph-winds-batter-texas-as-hurricane-harvey-hits-us-coast-a7913776.html
90,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20170826/KCN1B6066_5.htm
91,http://www.msn.com/en-us/news/us/still-powerful-hurricane-harvey-slows-after-bashing-into-texas/ar-AAqH4QT
92,https://www.thesouthafrican.com/hurricane-harvey-storm-makes-landfall-in-texas-as-a-category-4/
93,https://thehimalayantimes.com/world/harvey-barrels-texas-category-4-hurricane/
94,http://indianexpress.com/article/world/harvey-makes-landfall-in-texas-as-category-4-hurricane-4814140/
95,http://www.motherjones.com/environment/2017/08/this-should-obvious-but-just-in-case-hurricanes-and-oil-country-are-a-recipe-for-disaster/
96,http://www.nydailynews.com/newswires/news/national/harvey-barrels-texas-category-4-hurricane-article-1.3438638
97,http://english.astroawani.com/world-news/harvey-roars-toward-texas-category-4-hurricane-153488
98,http://www.thehansindia.com/posts/index/International/2017-08-26/Harvey-Makes-Landfall-In-Texas-As-Category-4-Hurricane/321822
99,http://www.rawstory.com/2017/08/still-powerful-hurricane-harvey-downgraded-to-a-category-2-storm/
100,http://www.deccanherald.com/content/629922/hurricane-harvey-makes-landfall-central.html
101,https://finance.yahoo.com/news/harvey-barrels-texas-category-4-063842478.html
102,http://www.sfgate.com/business/eagle-ford-energy/article/U-S-gas-prices-oil-could-take-hit-as-Harvey-11961047.php
103,https://www.charismanews.com/us/67024-hurricane-harvey-weakens-after-battering-texas-coast-but-flood-threat-rises
104,http://www.theepochtimes.com/n3/2286843-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/
105,http://www.telegraph.co.uk/news/2017/08/26/hurricane-harvey-130mph-winds-surging-waters-bring-major-damage/
106,http://english.astroawani.com/world-news/hurricane-harvey-weakens-after-battering-texas-coast-153557
107,https://www.cnbc.com/2017/08/26/reuters-america-update-4-powerful-hurricane-harvey-slows-after-battering-texas-coast.html
108,https://www.cnbc.com/2017/08/26/reuters-america-update-1-harvey-barrels-into-texas-as-category-4-hurricane.html
109,https://www.cnbc.com/2017/08/26/reuters-america-update-5-hurricane-harvey-weakens-after-battering-texas-coast.html
110,http://ewn.co.za/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas
111,http://www.whio.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
112,http://news.abs-cbn.com/overseas/08/26/17/harvey-roars-toward-texas-as-category-4-hurricane
113,http://www.ibtimes.co.in/harvey-barrels-into-texas-category-4-hurricane-739861
114,http://www.independent.ie/world-news/north-america/hurricane-harvey-powerful-storm-slows-after-battering-texas-coast-36070928.html
115,http://www.nydailynews.com/newswires/news/national/hurricane-harvey-weakens-battering-texas-coast-article-1.3444364
116,http://news.trust.org/item/20170826064326-1y58u/
117,http://www.channelnewsasia.com/news/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-9160340
118,http://news.trust.org/item/20170825063751-8xhth/
119,http://www.swissinfo.ch/eng/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/43468676
120,http://www.gulf-times.com/story/561613/Hurricane-Harvey-weakens-after-battering-Texas-coa
121,http://www.sharenet.co.za/news/Powerful_Hurricane_Harvey_slows_after_battering_Texas_coast/e6df6ca6bfa4e18a3c65f283e76c1263
122,http://www.newsmax.com/US/hurricane-harvey-texas-powerful/2017/08/26/id/809915/
123,http://globalnews.ca/news/3698052/hurricane-harvey-downgraded-category-1-become-tropical-storm/
124,http://timesofindia.indiatimes.com/business/international-business/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/articleshow/60228516.cms
125,https://www.msn.com/en-ca/weather/topstories/hurricane-harvey-upgraded-to-category-4-thousands-in-texas-flee/ar-AAqIdoL
126,http://www.theepochtimes.com/n3/2286777-still-powerful-hurricane-harvey-slows-after-bashing-into-texas/
127,http://www.jordantimes.com/news/world/flood-threat-rises-harvey-dumps-torrential-rains-texas
128,https://www.aol.com/article/weather/2017/08/26/still-powerful-hurricane-harvey-slows-after-bashing-into-texas/23185882/
129,http://www.business-standard.com/article/pti-stories/hurricane-harvey-makes-landfall-in-central-texas-3-dead-117082700022_1.html
130,http://www.sharenet.co.za/news/Flood_threat_rises_as_Harvey_dumps_torrential_rains_on_Texas/e6df6ca6bfa4e18a3c65f283e76c1263
131,https://www.timesofmalta.com/articles/view/20170826/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas.656521
132,http://www.india.com/news/agencies/hurricane-harvey-makes-landfall-in-central-texas-3-dead-2429490/
133,http://www.theepochtimes.com/n3/2286919-police-officer-takes-risk-to-save-american-flag-during-hurricane-harvey/
134,http://www.ntd.tv/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/
135,http://www.ntd.tv/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-2/
136,http://www.theepochtimes.com/n3/2286853-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-2/
137,https://www.cnbc.com/2017/08/26/reuters-america-update-6-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas.html
138,http://www.gmanetwork.com/news/news/world/623447/hurricane-harvey-weakens-after-battering-texas-coast/story/
139,http://www.channelnewsasia.com/news/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-9159762
140,http://presstv.com/Detail/2017/08/26/533006/Powerful-Hurricane-Harvey-slows-after-battering-Texas-coast
141,http://www.nydailynews.com/newswires/news/national/flood-threat-rises-harvey-dumps-torrential-rains-texas-article-1.3444364
142,http://www.thenewage.co.za/harvey-barrels-into-texas-as-category-4-hurricane/
143,http://www.swissinfo.ch/eng/harvey-barrels-into-texas-as-category-4-hurricane/43468676
144,https://www.reuters.com/article/storm-harvey-idUSL2N1LC088
145,http://www.nydailynews.com/newswires/news/national/powerful-hurricane-harvey-slows-battering-texas-coast-article-1.3444364
146,http://gulfnews.com/news/americas/usa/still-powerful-hurricane-harvey-slows-after-bashing-into-texas-1.2080277
147,http://www.emirates247.com/news/world/harvey-barrels-into-texas-as-category-4-hurricane-2017-08-26-1.658161
