,0
23,http://www.ncnewsonline.com/news/national/storm-brings-flood-fears-to-southern-california-burn-areas/article_866c9a5b-baa1-5264-a917-36cf41484290.html
24,https://durangoherald.com/articles/253723-storm-brings-flood-fears-to-southern-california-burn-areas
25,http://www.tribtown.com/2018/12/06/us-california-storms-3/
26,https://rapidcityjournal.com/news/national/floods-mudslides-as-storm-wallops-southern-california/article_9c425bda-d81d-53ed-b462-23ab39538be8.html
27,https://www.saratogian.com/news/national/floods-mudslides-as-storm-wallops-southern-california/article_fb597687-9f27-5405-baa5-6b28febb7d0d.html
28,https://www.msn.com/en-us/weather/topstories/floods-mudslides-as-storm-wallops-southern-california/ar-BBQBuhC
29,https://www.wthr.com/article/floods-mudslides-storm-wallops-southern-california
30,http://www.ncnewsonline.com/news/national/floods-mudslides-as-storm-wallops-southern-california/article_fd3d79ad-07d1-5a7a-b132-e3f69695c95a.html
31,http://www.air1.com/news/2018/12/07/Floods-Mudslides-As-Storm-Wallops-Southern-California.aspx
32,https://www.localmemphis.com/news/national/floods-mudslides-as-storm-wallops-southern-california/1643969531
33,https://www.navytimes.com/news/your-navy/2018/12/06/secnav-readiness-recovery-will-suffer-under-defense-budget-cuts/
34,https://www.abc-7.com/story/39602374/floods-mudslides-as-storm-wallops-southern-california
35,https://www.wdtn.com/news/u-s-world/floods-mudslides-as-storm-wallops-southern-california/1644074386
36,https://www.bozemandailychronicle.com/ap_news/us/floods-mudslides-as-storm-wallops-southern-california/article_8515733b-c761-59f0-89aa-dd7466b74424.html
37,https://www.yourcentralvalley.com/news/state-news/floods-mudslides-as-storm-wallops-southern-california-1/1644830461
38,https://www.localdvm.com/news/national/storm-brings-flood-fears-to-southern-california-burn-areas/1644903664
39,https://www.stltoday.com/travel/storm-brings-flood-fears-to-southern-california-burn-areas/article_72ace53f-ae61-5fe1-bb9c-c9c5559410f4.html
40,https://www.roanoke.com/life/travel/wire/floods-mudslides-as-storm-wallops-southern-california/article_f2728e1f-de69-5978-b8f8-9c2636b146cf.html
41,http://www.spokesman.com/stories/2018/dec/06/floods-mudslides-as-storm-wallops-southern-califor/
42,https://news.yahoo.com/floods-mudslides-storm-wallops-southern-california-190015731.html
43,http://www.mynews13.com/fl/orlando/ap-online/2018/12/06/floods-mudslides-as-storm-wallops-southern-california
44,http://time.com/5473509/southern-california-storm-floods-mudslides/
45,https://www.wfmz.com/news/ap-top-stories/storm-brings-flood-fears-to-southern-california-burn-areas/916184178
46,https://www.msn.com/en-us/news/us/storm-brings-flood-fears-to-southern-california-burn-areas/ar-BBQC6Xt
47,https://www.voanews.com/a/storm-smacks-southern-california-with-floods-mudslides/4690624.html
48,https://abcnews.go.com/Travel/wireStory/floods-mudslides-storm-wallops-southern-california-59664952
49,https://www.seattletimes.com/nation-world/storm-brings-flood-fears-to-southern-california-burn-areas/
50,https://www.fairfieldcitizenonline.com/news/us/article/Floods-mudslides-as-storm-wallops-Southern-13447603.php
51,https://www.theaustralian.com.au/news/latest-news/floods-storms-hit-southern-california/news-story/201d80c236687d5bd0c9a2f8939fe692?nk=ec2c204ffbf3fbec57aee1c719a7c369-1544150888
52,https://www.westport-news.com/news/us/article/Floods-mudslides-as-storm-wallops-Southern-13447603.php
53,https://www.mysanantonio.com/news/us/article/Storm-brings-flood-fears-to-Southern-California-13449210.php
54,http://www.ny1.com/nyc/all-boroughs/ap-online/2018/12/06/floods-mudslides-as-storm-wallops-southern-california
55,https://www.680news.com/2018/12/07/storm-brings-flood-fears-to-southern-california-burn-areas/
56,http://www.calaverasenterprise.com/news/article_2a6cf204-f975-11e8-9921-275848135cd6.html
57,https://www.cbsnews.com/news/southern-california-malibu-los-angeles-mudslides-flooding-still-feared-after-heavy-rain-wildfire-scorched-socal-areas-today-2018-12-07/
58,https://www.abc4.com/news/national/storm-brings-flood-fears-to-southern-california-burn-areas/1644927499
59,http://www.keyc.com/story/39604000/storm-brings-flood-fears-to-southern-california-burn-areas
60,http://www.nwherald.com/2018/12/06/storm-wallops-southern-california-causing-floods-mudslides/a11bkj8/
61,https://www.thehour.com/news/us/article/Storm-brings-flood-fears-to-Southern-California-13449210.php
62,https://www.geekwire.com/2018/study-global-health-ecosystem-washington-state-robust-growing-now-employs-14000-people/
63,https://www.msn.com/en-us/news/us/storm-brings-flood-fears-to-southern-california-burn-areas/ar-BBQC6RM
64,https://www.ksl.com/article/46442495/storm-brings-flood-fears-to-southern-california-burn-areas
65,http://www.post-journal.com/news/page-one/2018/12/clp-uses-lecture-as-platform-to-air-grievances/
66,https://www.houstonchronicle.com/news/us/article/Floods-mudslides-as-storm-wallops-Southern-13447603.php
67,https://www.thechronicleherald.ca/news/world/storm-brings-flood-fears-to-southern-california-burn-areas-266282/
68,https://www.houstonchronicle.com/news/us/article/Storm-brings-flood-fears-to-Southern-California-13449210.php
69,https://www.wibw.com/content/news/Storm-brings-flood-fears-to-Southern-California-burn-areas-502158281.html
70,https://www.msn.com/en-au/news/other/11-of-the-cutest-things-that-have-happened-on-aeroplanes/ar-BBQBth0
71,https://www.timescolonist.com/storm-brings-flood-fears-to-southern-california-burn-areas-1.23522154
72,https://www.newmilfordspectrum.com/news/us/article/Storm-brings-flood-fears-to-Southern-California-13449210.php
73,https://www.wilx.com/content/news/Storm-brings-flood-fears-to-Southern-California-burn-areas-502158281.html
74,https://kstp.com/national/storm-brings-flood-fears-southern-california-burn-areas/5171019/?cat=12678
75,http://www.journalgazette.net/article/20181207/WEB/181209911
76,https://www.onenewsnow.com/ap/politics/storm-brings-flood-fears-to-southern-california-burn-areas
77,https://www.tnonline.com/storm-brings-flood-fears-southern-california-burn-areas
78,http://www.foxla.com/news/local-news/storm-drops-record-breaking-rainfall-on-downtown-los-angeles
79,https://www.meadvilletribune.com/cnhi_network/storm-brings-flood-fears-to-southern-california-burn-areas/article_0aa697e0-f85f-5199-b1b2-c01e2f213931.html
80,https://www.stwnewspress.com/cnhi_network/storm-brings-flood-fears-to-southern-california-burn-areas/article_709d629d-6f00-5647-8602-b739344eaec9.html
81,https://www.theglobeandmail.com/world/article-fire-scarred-southern-california-areas-face-flood-risk-as-storms-hit/
82,https://globalnews.ca/news/4740578/record-rains-l-a-same-neighbourhoods-wildfires/
83,http://www.wsfa.com/2018/12/07/storm-brings-flood-fears-southern-california-burn-areas/
84,https://wdef.com/2018/12/07/mudslides-flooding-still-feared-after-heavy-rain-in-wildfire-scorched-socal-areas/
85,https://www.examiner.org/newsx/ap-news/104987-storm-brings-flood-fears-to-southern-california-burn-areas
86,http://www.wrcbtv.com/story/39604000/storm-brings-flood-fears-to-southern-california-burn-areas
87,https://www.news.com.au/world/breaking-news/floods-storms-hit-southern-california/news-story/201d80c236687d5bd0c9a2f8939fe692
88,https://www.dailyherald.com/article/20181207/news/312079979/
89,https://www.bozemandailychronicle.com/ap_news/us/storm-brings-flood-fears-to-southern-california-burn-areas/article_d6855965-9d73-5dfc-88be-50515c3f0dc8.html
90,https://naplesherald.com/2018/12/07/storm-brings-flood-fears-to-southern-california-burn-areas/
91,https://www.wdtn.com/news/u-s-world/storm-brings-flood-fears-to-southern-california-burn-areas/1644998830
92,https://www.nbclosangeles.com/news/local/Floods-mudslides-as-storm-wallops-Southern-California-502157781.html
93,https://www.miamiherald.com/news/nation-world/article222710885.html
94,https://lasvegassun.com/news/2018/dec/07/storm-brings-flood-fears-to-southern-california-bu/
95,https://q107.com/news/4740578/record-rains-l-a-same-neighbourhoods-wildfires/
96,https://o.canada.com/pmn/news-pmn/floods-mudslides-as-storm-wallops-southern-california/wcm/79fb5445-6be0-4c8c-9316-9b8c361ed9e1
97,https://tylerpaper.com/news/local/rainy-weekend-up-to-inches-of-rain-expected-flash-flood/article_b54630ac-f989-11e8-bb97-0b0dd1e27faa.html
98,https://www.nbcchicago.com/news/national-international/Floods-mudslides-as-storm-wallops-Southern-California-502157781.html
99,https://www.sciencefriday.com/segments/the-best-science-books-of-2018/
