,0
76,http://www.tampabay.com/bnsf-estimated--gallons-of-oil-spilled-in-derailment-ap_national852170d278a6451d8ed1bc14a1eed8ce
77,http://www.khq.com/story/38493598/estimated-230000-gallons-of-oil-spilled-in-iowa-train-derailment
78,http://www.mytwintiers.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665143
79,http://www.telegraphherald.com/news/iowa-illinois-wisconsin/article_740a7640-7714-11e8-85b8-931fe7a3942f.html
80,http://www.tampabay.com/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps-ap_business852170d278a6451d8ed1bc14a1eed8ce
81,https://country105.com/news/4293158/alberta-train-derailment-iowa-oil/
82,http://www.ozarksfirst.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665352
83,http://www.omaha.com/news/iowa/extent-of-oil-spill-its-cause-still-unclear-as-cleanup/article_66b05b81-42d6-5036-b207-f22eae246109.html
84,https://finance.yahoo.com/news/2-top-stocks-oil-patch-111900459.html
85,https://www.ctvnews.ca/world/train-from-alberta-derails-spilling-oil-in-iowa-waters-1.3986242
86,http://www.whig.com/article/20180623/AP/306239930
87,http://gazette.com/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment/article/feed/574529
88,https://www.mychamplainvalley.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665052
89,http://www.wacotrib.com/news/ap_nation/the-latest-estimated-gallons-of-oil-spilled/article_232070ca-62aa-52d0-a8cf-d1afa5877686.html
90,https://www.512tech.com/business/cause-iowa-derailment-oil-spill-amount-still-under-wraps/aTOHo5KfxpoGWThKjAaiiP/
91,http://www.brproud.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664396
92,http://www.wfmz.com/news/ap-top-stories/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/757627556
93,http://www.omaha.com/news/nation/the-latest-estimated-gallons-of-oil-spilled/article_96d4988c-3e51-5d4e-970b-e97cbd7dbd50.html
94,http://accesswdun.com/article/2018/6/684851
95,http://www.readingeagle.com/article/20180623/AP/306239620/1278
96,http://kdhnews.com/news/nation/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_e5db961d-5343-516d-87f9-6a0cb03b5578.html
97,http://www.thegardenisland.com/2018/06/23/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/
98,http://www.wmdt.com/news/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/757608975
99,http://www.readingeagle.com/ap/article/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment
100,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12076716
101,http://www.startribune.com/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/486357791/
102,http://edmontonjournal.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/67b5abcf-ea63-4fdb-becd-7aa9943a2de0
103,https://www.wsbradio.com/business/cause-iowa-derailment-oil-spill-amount-still-under-wraps/aTOHo5KfxpoGWThKjAaiiP/
104,http://www.macon.com/news/business/article213724444.html
105,http://www.thestate.com/news/business/national-business/article213724444.html
106,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_d35d7911-90fb-5bea-bd05-63f5d007dab6.html
107,http://www.whig.com/article/20180623/AP/306239933
108,https://www.chieftain.com/news/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_9d1532e0-d8a5-5ae6-b396-ff0ea838123a.html
109,http://montrealgazette.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/755e70aa-d770-4b65-b790-34079ff46671
110,https://wtop.com/canada/2018/06/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/
111,http://www.bdtonline.com/region/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_7fd7c1b4-6d0b-59e7-97f9-d9d010194dd9.html
112,http://www.bradfordera.com/news/business/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_568242e7-a442-518d-8ac9-93c9f96eab1c.html
113,https://www.theolympian.com/news/business/article213728214.html
114,https://www.tristatehomepage.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258663899
115,https://ktar.com/story/2116181/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/
116,http://www.kimt.com/content/news/Cause-of-Iowa-oil-spill-still-a-mystery-486356831.html
117,http://kdhnews.com/news/nation/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/article_e5db961d-5343-516d-87f9-6a0cb03b5578.html
118,https://www.bigcountryhomepage.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664926
119,https://www.wkbn.com/news/national-world/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/1258445476
120,https://www.abqjournal.com/1188470/bnsf-estimated-230000-gallons-of-oil-spilled-in-derailment.html
121,https://www.seattletimes.com/business/apxbnsf-estimated-230000-gallons-of-oil-spilled-in-derailment/
122,http://www.charlotteobserver.com/news/business/national-business/article213724444.html
123,https://www.wspa.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/1258447349
124,http://www.herald-dispatch.com/ap/ap_nation/bnsf-estimated-gallons-of-oil-spilled-in-derailment/article_a86b07f6-6160-5cb8-8c43-7196d90a160a.html
125,https://journaltimes.com/news/national/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_c07d53e8-06c9-5d6d-9e3a-258e873386b9.html
126,https://www.myplainview.com/news/article/Cause-of-Iowa-derailment-oil-spill-amount-still-13020232.php
127,http://thestarphoenix.com/pmn/news-pmn/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/wcm/755e70aa-d770-4b65-b790-34079ff46671
128,http://www.star-telegram.com/news/nation-world/national/article213728214.html
129,https://www.good4utah.com/news/national/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258664855
130,http://mynorthwest.com/1027849/the-latest-iowa-gov-to-visit-site-of-derailment-oil-spill/
131,https://www.mprnews.org/story/2018/06/23/crews-scramble-to-clean-up-oil-spill-after-nw-iowa-train-derailment
132,https://www.wral.com/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/17649386/
133,https://www.sacbee.com/news/business/article213728214.html
134,https://www.desmoinesregister.com/story/news/2018/06/23/iowa-train-derailment-bnsf-crude-oil-railroad-says-230-000-gallons-leaked/728423002/
135,http://www.kcrg.com/content/news/486357821.html
136,https://www.wdtn.com/news/u-s-world/cause-of-iowa-derailment-oil-spill-amount-still-under-wraps/1258665463
137,http://www.elpasoinc.com/news/ap_wire/us/the-latest-iowa-gov-to-visit-site-of-derailment-oil/article_83c81062-09ce-5e2f-a25e-f1298fa1d64e.html
138,http://www.elpasoinc.com/news/ap_wire/business/cause-of-iowa-derailment-oil-spill-amount-still-a-mystery/article_3d1b606a-32dd-51e4-ada9-315755100b70.html
