,0
107,http://www.wacotrib.com/news/ap_nation/the-latest-coast-guard-rescues-from-boats-barge/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
108,http://www.qconline.com/news/nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_baf53e58-8a86-11e7-85ce-238297f719cb.html
109,http://www.greensboro.com/ap/us_world/the-latest-coast-guard-rescues-from-boats-barge/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
110,http://am1170theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
111,https://www.theet.com/web_exclusive/us/the-latest-coast-guard-rescues-from-boats-barge/article_9c6684a9-2fec-50d3-89d6-78ceb79aeb40.html
112,http://wtnh.com/2017/08/26/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/
113,http://www.bostonherald.com/news/national/2017/08/the_latest_judge_says_1_harvey_death_confirmed_in_rockport
114,http://www.msn.com/en-us/news/us/austin-american-statesman-reports-that-judge-confirms-one-death-from-harvey-in-rockport-texas-and-12-to-14-injured/ar-AAqIObU
115,http://www.providencejournal.com/news/20170826/coast-guard-rescues-18-from-boats-barge
116,http://www.ktxs.com/news/the-latest-on-hurricane-harvey/612869967
117,http://www.sandiegouniontribune.com/news/nation-world/sns-bc-us--harvey-20170826-story.html
118,http://www.kztv10.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
119,http://am920theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
120,http://www.herald-dispatch.com/ap/ap_nation/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_0f2c807f-1dbb-5baa-9114-42f418d92664.html
121,http://www.timescolonist.com/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain-1.22185141
122,http://infotel.ca/newsitem/us-harvey-the-latest/cp1682164367
123,http://news-sentinel.com/news/us-and-world/the-latest-harvey-leaves-some-houston-streets-submerged_20170826&profile=1029
124,http://www.herald-dispatch.com/ap/ap_nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_f88cf355-886f-51e0-a4b3-b3f26ff09e31.html
125,http://www.presstelegram.com/general-news/20170826/hurricane-harvey-rolls-over-texas-coast-smashes-homes-and-businesses
126,http://www.wthr.com/article/harvey-latest-rockport-evacuees-worried-about-neighbors-homes
127,http://am1590theanswer.com/news/politics/damaging-hurricane-harvey-settles-in-over-southeast-texas
128,http://missoulian.com/news/national/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_60c36797-0f72-5a46-9350-c2992672f59b.html
129,http://www.krgv.com/story/36222608/the-latest-texas-mayor-says-harvey-devastated-his-city
130,http://www.harlandaily.com/opinion/21820/sounds-of-thunder-as-summer-ends
131,http://www.timescolonist.com/harvey-rolls-over-texas-coast-smashes-homes-and-businesses-1.22185141
132,http://local21news.com/news/local/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
133,http://www.omaha.com/news/nation/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_1060d33b-b67f-593f-b523-7956d97913c6.html
134,http://www.fbherald.com/free/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_32351a13-d47d-54e6-acbd-ce7990e4fedb.html
135,http://www.fbherald.com/free/the-latest-rockport-evacuees-worried-about-neighbors-homes/article_7f7e8e30-bf78-51eb-88ca-b8462e331357.html
136,http://www.tulsaworld.com/homepagelatest/harvey-rolls-over-texas-coast-smashes-homes-and-businesses/article_a76fc89a-6db3-515f-b0cd-38c033fe10c6.html
137,http://www.richmond.com/news/latest-news/ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_324ed919-1eaf-5018-a46a-0844805f8667.html
138,http://www.ocala.com/news/20170826/harvey-rolls-over-texas-coast-smashes-homes-and-businesses
139,http://abc7.com/weather/1-confirmed-dead-at-least-12-injured-after-harveys-landfall/2344474/
140,http://katu.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
141,http://www.newschannel6now.com/story/36222612/the-latest-abbott-warns-of-potential-for-dramatic-flooding
142,http://www.wben.com/articles/ap-news/latest-some-street-flooding-houston
143,http://wjla.com/news/nation-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-08-26-2017
144,http://www.newschannel6now.com/story/36222502/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
145,http://www.greensboro.com/ap/us_world/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
146,https://www.firerescue1.com/disaster-management/articles/317501018-At-least-1-dead-14-injured-in-Hurricane-Harvey/
147,http://northernstar.info/from_ap/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_44e6ef37-1513-53df-9d23-830d75864c9e.html
148,http://fremonttribune.com/news/national/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_59cedc88-1f55-5851-b7cd-5a7a0f48ed97.html
149,http://www.heraldtimesonline.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_5b36a96f-2e1f-5244-898a-40fbf91b862d.html
150,http://www.roanoke.com/news/wire_headlines/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
151,http://www.heraldtimesonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_3caf68d9-f5ad-58a0-b9cc-a540f248c2f5.html
152,http://www.msn.com/en-us/news/us/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqIObU
153,https://onenewsnow.com/ap/united-states/latest-coast-guard-rescues-18-from-boats-barg
154,http://www.kpvi.com/news/national_news/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_00a03fdd-fb24-5af4-8732-1d685852426d.html
155,http://www.wben.com/articles/ap-news/latest-coast-guard-rescues-18-boats-barge
156,http://www.wben.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain-0
157,http://northernstar.info/from_ap/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_733d8987-7f25-5628-8816-55b9591ffbb7.html
158,http://www.wwl.com/articles/ap-news/harveys-wake-smashed-homes-businesses-and-heavy-rain
159,http://thesouthern.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_0b3f4c7e-d879-5b26-8d31-166d11079206.html
160,http://www.centralmaine.com/2017/08/26/hurricane-harvey-smashes-buildings-settles-in-over-texas-coast/
161,http://www.wwl.com/articles/ap-news/latest-trump-confers-cabinet-about-harvey-response
162,http://jp.reuters.com/news/picture/hurricane-harvey-slams-texas-idJPRTX3DFXL
163,http://www.wwl.com/articles/ap-news/latest-harvey-leaves-some-houston-streets-submerged
164,http://www.lex18.com/story/36222611/the-latest-judge-says-1-harvey-death-confirmed-in-rockport
165,http://www.msn.com/en-ca/news/world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas/ar-AAqKgwU
166,https://in.newshub.org/fierce-hurricane-harvey-smashes-homes-businesses-across-texas-gulf-coast-27267545.html
167,http://www.koaa.com/story/36222501/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
168,http://www.nbclosangeles.com/news/national-international/Hurricane-Harvey-Lashes-Texas-Coast-441801153.html
169,http://www.dailybreeze.com/general-news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain-in-texas
170,http://herald-review.com/news/national/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_e3fd7eb1-cdcf-571f-b0c4-154876d037c3.html
171,http://www.corsicanadailysun.com/news/the-latest-governor-says-no-confirmed-deaths-from-harvey/article_792df272-8a8f-11e7-a5c2-0b99dd3558b1.html
172,http://www.cbs8.com/story/36216682/judge-says-1-harvey-death-confirmed-in-rockport
173,http://tdn.com/news/national/the-latest-some-street-flooding-in-houston/article_f58de9e4-0a20-58e0-88da-7d1e34f7b041.html
174,http://news.findlaw.com/apnews/a3d423b1ce39422fb4f4166115e59d6d
175,http://www.fredericksburg.com/news/news-wire/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
176,http://www.haaretz.com/us-news/1.809092
177,https://www.ktbs.com/news/louisiana/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_767429c0-bfa2-52a3-9424-4d8dc46de36d.html
178,http://www.ivpressonline.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_cf567205-19bf-59b0-a5ba-4134949523cf.html
179,http://www.fox9.com/news/276257588-story
180,http://dfw.cbslocal.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
181,http://www.wsmv.com/story/36224064/judge-says-1-harvey-death-confirmed-in-rockport
182,http://news-sentinel.com/news/us-and-world/the-latest-abbott-warns-of-potential-for-dramatic-flooding_20170826&profile=1029
183,http://gazette.com/the-latest-judge-says-1-hurricane-harvey-death-confirmed/article/1609888
184,http://gazette.com/at-least-one-dead-buildings-flattened-as-hurricane-harvey-hits-texas-coast/article/1609884
185,http://www.djournal.com/news/nation-world/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_a53e00ea-694b-56f6-aa9f-64d575cb65d8.html
186,http://www.ivpressonline.com/news/nation/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_285893e3-5119-5652-800b-c3cc62285285.html
187,http://news.findlaw.com/apnews/65e8fe8bb6234338b0e3d83438ccd3d5
188,http://news.findlaw.com/apnews/84079bc538854061a999a91acf4ba87f
189,http://news-sentinel.com/news/us-and-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain_20170826&profile=1029
190,http://www.cachevalleydaily.com/news/article_3442ad1d-3a18-5a77-975c-eed30a8dc140.html
191,http://www.bostonherald.com/news/national/2017/08/the_latest_abbott_warns_of_potential_for_dramatic_flooding
192,http://www.timesunion.com/news/texas/article/Damaging-Hurricane-Harvey-settles-in-over-11969175.php
193,http://www.foxnews.com/us/2017/08/26/hurricane-harvey-results-in-at-least-one-death-up-to-14-injuries.html
194,http://www.corsicanadailysun.com/news/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_2485ffc6-8a8f-11e7-b007-afac738811d3.html
195,http://www.tbo.com/ap/national/the-latest-power-outages-fluctuate-amid-repairs-ap_national2305f8abb8704344af8330c539b0b56b
196,http://www.WAFB.com/story/36222502/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
197,http://www.WAFB.com/story/36222501/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown
198,http://6abc.com/weather/in-harveys-wake1-dead-smashed-homes-businesses-and-heavy-rain/2341108/
199,http://jg-tc.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_54eb9cda-c7f5-5ba0-a52c-63940f9c3252.html
200,http://www.delcotimes.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
201,http://www.wacotrib.com/news/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_83ff0368-b449-5a3d-980c-dca0d275691b.html
202,http://www.thedailytimes.com/news/nation_world/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_36d8fd97-515f-5d88-a49b-307c5bf35f87.html
203,http://thetandd.com/news/national/the-latest-power-outages-fluctuate-amid-repairs/article_72bf917c-1638-5e27-81cc-67daf37f002c.html
204,http://abcnews4.com/news/nation-world/harvey-spins-deeper-inland-total-damage-still-unknown
205,http://www.msn.com/en-ca/news/world/texas-gov-greg-abbott-is-warning-of-the-potential-for-very-dramatic-flooding-from-harvey/ar-AAqKkvK
206,http://www.omaha.com/news/nation/the-latest-power-outages-fluctuate-amid-repairs/article_1060d33b-b67f-593f-b523-7956d97913c6.html
207,http://billingsgazette.com/news/national/the-latest-tropical-storm-harvey-barely-moving/article_96c959f7-0c82-5380-a330-b5dc39601ec9.html
208,http://www.chieftain.com/news/the-latest-power-outages-fluctuate-amid-repairs/article_c341f0f0-6908-5433-91b6-985350a05364.html
209,http://www.pressofatlanticcity.com/ap/national/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_cd254791-4ccd-5648-8cd4-6347da261ed0.html
210,http://www.presstelegram.com/general-news/20170826/harvey-spins-deeper-inland-but-scope-of-damage-in-texas-unknown
211,http://www.columbian.com/news/2017/aug/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
212,http://www.wtvm.com/story/36222612/the-latest-tropical-storm-harvey-barely-moving
213,http://www.wpxi.com/news/national-news/ap-top-news/damaging-hurricane-harvey-settles-in-over-southeast-texas/598373902
214,http://wncn.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-possibly-40-inches-of-rain/
215,http://www.msn.com/en-us/news/us/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/ar-AAqIObU
216,http://heavy.com/news/2017/08/hurricane-harvey-photos-pictures-of-storm-damage-flooding-scene/
217,http://www.chieftain.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_e864dbd2-cfce-5118-8091-3e01b1b9e243.html
218,http://www.roanoke.com/news/nation/wire/the-latest-power-outages-fluctuate-amid-repairs/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
219,http://www.omaha.com/news/nation/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_4d9f13fb-a04d-572f-a35d-c5160262cdd3.html
220,http://medicinehatnews.com/news/world-news/2017/08/26/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/
221,http://medicinehatnews.com/news/world-news/2017/08/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
222,http://accesswdun.com/article/2017/8/574564
223,http://www.newswest9.com/story/36222612/the-latest-abbott-warns-of-potential-for-dramatic-flooding
224,http://accesswdun.com/article/2017/8/574571
225,http://accesswdun.com/article/2017/8/574584
226,http://accesswdun.com/article/2017/8/574594
227,http://accesswdun.com/article/2017/8/574576
228,http://www.timesgazette.com/news/18880/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
229,http://www.kten.com/story/36222501/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
230,http://accesswdun.com/article/2017/8/574572
231,http://www.kait8.com/story/36222502/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
232,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-30-31
233,http://accesswdun.com/article/2017/8/574591
234,http://www.1063word.com/articles/ap-news/latest-abbott-warns-potential-dramatic-flooding
235,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-34-56
236,http://www.1063word.com/articles/ap-news/latest-governor-says-no-confirmed-deaths-harvey
237,http://www.omaha.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_1060d33b-b67f-593f-b523-7956d97913c6.html
238,http://am920theanswer.com/news/politics/damaging-hurricane-harvey-settles-in-over-southeast-texas
239,http://accesswdun.com/article/2017/8/574593
240,http://accesswdun.com/article/2017/8/574578
241,http://abc7chicago.com/weather/in-harveys-wake-at-least-1-dead-smashed-property-and-heavy-rain/2344018/
242,http://am860theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
243,http://www.whec.com/national/texas-prepares-as-harvey-strengthens-to-category-2-storm/4586432/
244,http://www.dailyprogress.com/newsvirginian/news/national/latest-on-harvey-hundreds-of-thousands-without-power/article_6bcfbefa-8a97-11e7-b2ee-fb1444f802db.html
245,https://www.ksat.com/weather/harvey-leaves-trail-of-death-damage-along-texas-coast
