,0
36,http://www.theherald-news.com/2019/03/14/epic-storm-brings-blizzards-floods-tornado-to-mid-u-s/aeb4xxt/
37,https://wsbt.com/news/nation-world/bomb-cyclone-storm-brings-blizzards-floods-tornado-to-central-us
38,https://lasvegassun.com/news/2019/mar/14/colorados-bomb-cyclone-storm-barrels-toward-midwes/
39,https://www.texomashomepage.com/news/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847787610
40,https://www.thedailystar.net/world/news/epic-storm-brings-blizzards-floods-tornado-mid-us-1714948
41,https://www.wnct.com/news/national/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847685663
42,http://www.the-messenger.com/news/national/article_2a89d6c5-7855-5477-a3e4-f85e19c59537.html
43,http://www.ktvn.com/story/40120975/epic-storm-brings-blizzards-floods-tornado-to-mid-us
44,https://www.theintelligencer.com/news/article/Flights-canceled-for-Denver-as-western-blizzard-13685010.php
45,https://www.greensboro.com/ap/us_world/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_436c7cf7-28d6-5c49-95df-2983d3eaa78f.html
46,https://www.idahostatejournal.com/news/national/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_81b5f342-0fdf-58e6-a4d8-3ebd897d9d8a.html
47,https://www.kveo.com/news/epic-storm-brings-blizzard-rain-tornado-threat-to-midus/1846276973
48,https://billingsgazette.com/news/state-and-regional/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_98daa8aa-8fa4-58f1-af7d-f43249487a57.html
49,https://www.thegardenisland.com/2019/03/13/news/epic-storm-brings-blizzards-floods-tornado-to-mid-us/
50,https://www.morganton.com/entertainment/ap/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_1ea16c4e-ab6d-50d0-8d43-a7cb03cc6940.html
51,https://am1070theanswer.com/news/lifestyle/flights-canceled-for-denver-as-western-blizzard-approaches
52,https://www.mysanantonio.com/news/article/Flights-canceled-for-Denver-as-western-blizzard-13685010.php
53,https://www.kusi.com/colorado-experiences-bomb-cyclone-as-storm-barrels-toward-midwest/
54,http://www.startribune.com/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/507129932/
55,https://www.hickoryrecord.com/news/us/ap/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_8448be37-319b-5f8b-ac5a-94402511984d.html
56,http://mynorthwest.com/1304569/colorados-bomb-cyclone-storm-barrels-toward-midwest/
57,http://www.texarkanagazette.com/news/national/story/2019/mar/14/epic-storm-brings-blizzards-floods-tornado/769844/
58,https://www.wral.com/colorados-bomb-cyclone-storm-barrels-toward-midwest/18258346/
59,https://www.wacotrib.com/news/ap_nation/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_e7b9e4df-3d87-5e45-9f75-baab3565390b.html
60,https://www.sacbee.com/news/nation-world/article227688164.html
61,https://www.washingtonpost.com/national/epic-storm-brings-blizzards-floods-tornado-to-mid-us/2019/03/13/a930a066-45ee-11e9-94ab-d2dda3c0df52_story.html
62,https://www.heraldnet.com/nation-world/epic-storm-brings-blizzards-floods-tornado-to-mid-us/
63,https://www.nonpareilonline.com/news/state/wire/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_e8572f49-5dbc-5961-9594-557d4494874f.html
64,https://www.recordernews.com/news/nationworld/148330
65,https://www.huffpost.com/entry/colorado-bomb-cyclone-storm-midwest_n_5c8a37b6e4b0450ddae79eab
66,https://www.scnow.com/news/trending/article_b601d0d3-bec8-5b35-8229-dbb4862d5c5d.html
67,https://www.nptelegraph.com/news/national_news/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_74c86dc9-cdcc-592f-b171-4bd7f509898a.html
68,https://www.ktva.com/story/40123763/colorados-bomb-cyclone-storm-barrels-toward-midwest
69,https://www.greensboro.com/news/trending/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_4a2776f8-150b-5d9e-87e8-47e211b7553a.html
70,https://more961.com/news/030030-colorados-bomb-cyclone-storm-barrels-toward-midwest/
71,https://timesbulletin.com/Content/State-World-News/State-World-News/Article/Colorado-s-bomb-cyclone-storm-barrels-toward-Midwest/165/364/219120
72,http://www.southernminn.com/article_1e7b07b3-f8cd-59ff-a783-7435dff08748.html
73,https://www.informnny.com/news/national/epic-storm-brings-blizzard-rain-tornado-threat-to-midus/1846265799
74,https://www.wtnh.com/news/national/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/1848042585
75,http://www.dailycamera.com/boulder-weather/ci_32509458/
76,https://www.ktsm.com/news/national/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847743664
77,https://universe.byu.edu/2019/03/14/colorados-bomb-cyclone-storm-barrels-toward-midwest/
78,http://www.chicagotribune.com/news/nationworld/ct-colorado-bomb-cyclone-midwest-20190314-story.html
79,https://www.courthousenews.com/colorados-bomb-cyclone-barrels-toward-midwest/
80,http://www.klove.com/news/2019/03/14/-Epic-Storm-Brings-Blizzards-Floods-Tornado-To-Middle-Of-Country/
81,https://www.cbc.ca/news/world/colorado-s-bomb-cyclone-storm-barrels-toward-midwest-1.5055947
82,https://www.examiner.org/newsx/ap-news/108519-colorado-s-bomb-cyclone-storm-barrels-toward-midwest
83,https://www.detroitnews.com/story/news/nation/2019/03/14/bomb-cyclone-slams-plains-states-snow-flooding/39198963/
84,http://norfolkdailynews.com/news/national/news_national/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_67ab8e20-4662-11e9-a1da-7b210bc0469b.html
85,https://q107.com/news/5055161/bomb-cyclone-colorado-midwest/
86,https://www.postbulletin.com/eedition/page-a/page_1be2332e-d925-5806-82b8-9d28d40850ba.html
87,https://www.inforum.com/news/weather/987556-Bomb-cyclone-bolts-toward-Upper-Midwest-after-blasting-Colorado-the-Plains
88,https://usa.inquirer.net/24351/epic-storm-brings-blizzards-floods-tornado-to-mid-us
89,https://durangoherald.com/articles/267752-colorados-bomb-cyclone-storm-barrels-toward-midwest
90,http://time.com/5551570/bomb-cyclone-weather-midwest/
91,https://globalnews.ca/news/5055161/bomb-cyclone-colorado-midwest/
92,https://937kcountry.com/news/030030-colorados-bomb-cyclone-storm-barrels-toward-midwest/
93,https://www.nonpareilonline.com/news/trending/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_2742da9e-f7c3-5b70-b27c-d98583fbf360.html
94,https://calgaryherald.com/pmn/news-pmn/colorados-bomb-cyclone-storm-barrels-toward-midwest/wcm/0038eb95-6aaa-437d-bec9-a42ed87aa566
95,https://www.ctvnews.ca/world/colorado-s-bomb-cyclone-storm-barrels-toward-midwest-1.4335523
96,http://www.journalgazette.net/article/20190314/WEB/190319920
97,https://www.krqe.com/news/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847664551
98,https://www.washingtonpost.com/weather/2019/03/14/bomb-cyclone-bolts-toward-upper-midwest-after-blasting-colorado-plains/
99,https://www.csmonitor.com/Environment/2019/0314/Colorado-s-bomb-cyclone-storm-blasts-toward-Midwest
100,https://lmtribune.com/editors_pick/epic-cyclone-crashes-its-way-across-u-s/article_0eb4aa8d-8fad-5148-9953-7a410b4768a4.html
101,https://www.bozemandailychronicle.com/ap_news/montana/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_93b1cee4-bf23-58c6-95a7-0244f0a05812.html
102,https://www.ksl.com/article/46510859/the-latest-late-winter-storm-drops-record-rain-in-midwest
103,https://abc7chicago.com/weather/live-radar-tornado-watch-in-effect-for-chicago-area-until-5pm-/5192262/
104,https://edmontonsun.com/news/world/bomb-cyclone-colorado-storm-barrels-toward-u-s-midwest/wcm/6901f220-c418-4ca2-9737-a4af62b565e9
105,http://lufkindailynews.com/news/us/article_cd9cdc9f-c734-5059-a46b-13461d6cce07.html
106,https://www.hjnews.com/nation/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_557d34d1-b53b-5eb7-98f6-30cd95241dc3.html
107,https://wcfcourier.com/news/national/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_511ac7ea-6d85-55b9-8020-bb9068a88f0a.html
108,https://www.abc-7.com/story/40123763/late-winter-storm-hits-midwest-after-paralyzing-colorado
109,https://www.wcjb.com/content/news/Colorados-bomb-cyclone-storm-barrels-toward-Midwest-507141181.html
110,https://tucson.com/news/national/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_9ec458ff-b99d-5255-b2a3-7e1a769b73b7.html
111,https://www.nonpareilonline.com/news/state/wire/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_8b25d322-d42e-5f42-adf8-77b3edd294f3.html
112,https://www.news8000.com/news/the-latest-flooding-prompts-disaster-proclamation-in-iowa/1059531357
113,https://www.nonpareilonline.com/news/state/wire/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_e8572f49-5dbc-5961-9594-557d4494874f.html
114,https://abc7chicago.com/weather/live-radar-bomb-cyclone-brings-high-winds-storms-to-chicago-area/5192262/
115,https://www.wearecentralpa.com/news/epic-storm-brings-blizzard-rain-tornado-threat-to-midus/1846238272
116,https://www.telegram.com/news/20190313/epic-storm-brings-blizzards-floods-tornado-to-mid-us
117,https://triblive.com/news/world/epic-storm-brings-blizzards-floods-tornado-to-mid-u-s/
118,http://www.ncnewsonline.com/news/national/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_b867fd27-2fc1-58e1-9489-da73c85de083.html
119,http://www.medina-gazette.com/Nation-World/2019/03/14/Colorado-39-s-39-bomb-cyclone-39-storm-barrels-toward-Midwest.html
120,http://m.startribune.com/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/507129932/
121,https://www.wpsdlocal6.com/i/the-latest-late-winter-storm-drops-record-rain-in-midwest/
122,https://www.greensboro.com/ap/us_world/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_4ff8f6b1-fb13-575e-9a89-12fa8e571b45.html
123,https://www.smdailyjournal.com/news/state/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_e7e0ce85-63c9-520b-b0ef-45a8a5010a2d.html
124,https://abc7chicago.com/weather/live-radar-bomb-cyclone-barreling-toward-chicago-area/5192262/
125,https://abc7chicago.com/weather/possible-tornado-touches-down-in-nw-indiana/5192262/
126,https://www.dispatch.com/ZZ/news/20190314/late-winter-storm-hits-midwest-after-paralyzing-colorado
127,https://www.mrt.com/news/us/article/The-Latest-Blizzard-moves-east-closes-South-13687767.php
128,https://www.coloradoan.com/story/news/local/colorado/2019/03/14/storm-hits-midwest-after-paralyzing-colorado/3167586002/
129,http://www.tribtown.com/2019/03/14/us-winter-weather-the-latest-5/
130,https://www.salemnews.com/news/national_news/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_9b36df28-d2ef-54c5-8157-0052d0509ea3.html
131,https://www.oanow.com/news/trending/historic-bomb-cyclone-storm-cripples-colorado-barrels-toward-midwest/article_2dbf7e86-3e70-509e-8da8-f96829feefa9.html
132,https://www.greensboro.com/news/trending/historic-bomb-cyclone-storm-cripples-colorado-barrels-toward-midwest/article_4a2776f8-150b-5d9e-87e8-47e211b7553a.html
133,https://www.aol.com/article/weather/2019/03/14/colorados-bomb-cyclone-storm-barrels-toward-midwest/23691954/
134,https://gazette.com/ap/national/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_4fcc3602-3843-59f5-babc-8c41866cd2d7.html
135,https://www.hawaiitribune-herald.com/2019/03/14/nation-world-news/epic-storm-brings-blizzards-floods-tornado-to-mid-us/
136,http://www.mohavedailynews.com/news/epic-storm-brings-blizzards-floods-tornado/article_f60ee478-461c-11e9-a006-87de28b486b2.html
137,https://www.readingeagle.com/ap/article/late-winter-storm-hits-midwest-after-paralyzing-colorado
138,https://lemonwire.com/2019/03/14/late-winter-storm-hits-midwest-after-paralyzing-colorado/
139,https://www.greensboro.com/ap/us_world/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_e3492c8a-867e-5a1d-8118-b5e3e61205de.html
140,https://www.ksl.com/article/46510859/the-latest-flooding-prompts-disaster-proclamation-in-iowa
141,https://triblive.com/news/world/colorados-bomb-cyclone-storm-barrels-toward-midwest/
142,https://www.tristatehomepage.com/news/national/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847663506
143,https://www.sfchronicle.com/news/us/article/The-Latest-Blizzard-moves-east-closes-South-13687767.php
144,http://www.chroniclet.com/national-news/2019/03/14/Colorado-39-s-39-bomb-cyclone-39-storm-barrels-toward-Midwest.html
145,https://www.greeleytribune.com/news/colorados-bomb-cyclone-storm-barrels-toward-midwest/
146,https://www.thegardenisland.com/2019/03/14/news/late-winter-storm-hits-midwest-after-paralyzing-colorado/
147,https://www.bozemandailychronicle.com/ap_news/montana/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_93b1cee4-bf23-58c6-95a7-0244f0a05812.html
148,https://www.ctvnews.ca/world/late-winter-storm-hits-midwest-after-paralyzing-colorado-1.4335523
149,https://www.newsday.com/news/nation/bomb-cyclone-colorado-midwest-snow-1.28507380
150,https://www.dtnpf.com/agriculture/web/ag/news/world-policy/article/2019/03/14/bomb-cyclone-barrels-toward-midwest
151,https://herald-review.com/news/local/bomb-cyclone-brings-wind-advisory-to-central-illinois-severe-thunderstorms/article_4b23ebc8-f73e-5d68-b353-105986d4e058.html
152,https://jg-tc.com/news/local/bomb-cyclone-brings-wind-advisory-to-central-illinois-severe-thunderstorms/article_00ff1575-2b94-55b9-8c5f-b13192297c53.html
