,0
60,https://montrealgazette.com/pmn/news-pmn/hurricane-michael-gains-strength-on-course-for-north-florida/wcm/f3c276d5-b539-4e9b-b0ac-10b7a8f61b78
61,https://www.miamiherald.com/news/nation-world/article219711850.html
62,https://www.12newsnow.com/article/news/nation-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/502-601896943
63,https://www.news10.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1508350986
64,https://infotel.ca/newsitem/tropical-weather-the-latest/cp555216212
65,https://www.news.com.au/lifestyle/home/pets/71-beagles-rescued-from-house-of-filth-in-the-us-where-woman-died/news-story/17720d2a36aa3558feb62011e900bd91
66,https://www.recordernews.com/news/nationworld/135436
67,https://wsvn.com/news/us-world/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
68,https://www.bryantimes.com/news/local/montpelier-moves-forward-on-solar-project/article_fc0747da-d5d6-5b7b-b12f-d5479e88abf8.html
69,http://www.dailyjournal.net/2018/10/08/tropical-weather-the-latest-5/
70,https://www.wkbn.com/news/pennsylvania/animal-welfare-workers-save-71-beagles-crammed-in-small-home/1508498205
71,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-gaining-strength/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
72,https://www.wkrb13.com/2018/10/09/zacks-analysts-expect-dxc-technology-co-dxc-will-post-earnings-of-1-96-per-share.html
73,https://pix11.com/2018/10/08/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
74,https://www.mprnews.org/story/2018/10/08/hurricane-michael-gulf-coast-prepares
75,https://www.wthr.com/article/animal-welfare-workers-save-71-beagles-crammed-small-home
76,https://nationalpost.com/pmn/news-pmn/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
77,http://www.poconorecord.com/news/20181008/animal-welfare-removes-71-beagles-from-lehigh-county-home
78,https://www.wthr.com/article/us-gulf-coast-bracing-monstrous-hurricane-michael-1
79,https://newsinfo.inquirer.net/1040566/us-gulf-coast-bracing-for-monstrous-hurricane-michael
80,http://www.cleveland19.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
81,http://www.wect.com/2018/10/09/hurricane-michael-gains-strength-course-north-florida/
82,http://www.waff.com/2018/10/08/still-far-off-michael-growing-menace-florida-panhandle/
83,http://www.air1.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael.aspx
84,https://www.cbsnews.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast-today-2018-10-09-live-updates/
85,https://journalstar.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
86,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
87,https://www.charlotteobserver.com/news/nation-world/national/article219711850.html
88,http://www.nbc-2.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
89,http://www.poconorecord.com/news/20181009/us-gulf-coast-bracing-for-monstrous-hurricane-michael
90,http://www.staradvertiser.com/2018/10/08/breaking-news/hurricane-michael-gains-strength-on-course-for-north-florida/
91,https://www.dailypolitical.com/2018/10/08/sba-communications-sbac-lowered-to-sell-at-bidaskclub.html
92,http://www.gadsdentimes.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael/1
93,https://www.texomashomepage.com/news/national/still-far-off-michael-a-growing-menace-to-florida-panhandle/1506348192
94,https://www.deseretnews.com/article/900035885/florida-alabama-on-emergency-footing-for-hurricane-michael.html
95,https://www.f4wonline.com/wwe-results/wwe-raw-live-results-fallout-super-show-down-267396
96,https://www.wkrb13.com/2018/10/09/healthcare-trust-of-america-hta-stock-rating-upgraded-by-valuengine-2.html
97,https://www.timesofisrael.com/florida-braces-as-fresh-monster-hurricane-menaces-us/
98,https://www.newmilfordspectrum.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
99,https://www.wftv.com/news/florida/hurricane-michael-gains-strength-on-course-for-north-florida/849357960
100,https://www.greensboro.com/ap/us_world/hurricane-michael-gains-strength-on-course-for-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
101,https://www.cbc.ca/news/world/hurricane-michael-strengthens-1.4855099
102,https://www.bozemandailychronicle.com/ap_news/us/hurricane-michael-gains-strength-on-course-for-north-florida/article_2df3516d-5256-5ce3-9246-712f1826e1a7.html
103,https://www.ksl.com/article/46402948/hurricane-michael-gains-strength-on-course-for-north-florida
104,https://www.brproud.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509032672
105,http://www.hannibal.net/news/20181008/hlgu-grads-share-works-for-reconnect-alumni-art-exhibit
106,https://www.sfchronicle.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
107,http://www.abc-7.com/story/39246582/us-gulf-coast-bracing-for-monstrous-hurricane-michael
108,https://www.wkyt.com/content/news/Hurricane-Michael-gaining-strength-496039511.html
109,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=10036
110,https://am1070theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
111,https://delphosherald.com/Content/News/State-World-News/Article/US-Gulf-Coast-bracing-for-monstrous-Hurricane-Michael/191/1186/208021
112,https://abcnews.go.com/US/wireStory/hurricane-michael-gains-strength-north-florida-58375824
113,https://www.mrt.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
114,https://www.stripes.com/news/us/hurricane-michael-gains-strength-on-course-for-north-florida-1.550905
115,https://www.wacotrib.com/news/ap_nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_a6397fec-37a9-5468-9555-dcf43ead826b.html
116,http://www.dailypress.com/news/nationworld/ct-tropical-storm-michael-hurricane-florida-20181007-story.html
117,https://tvline.com/2018/10/08/the-good-doctor-recap-season-2-episode-3-glassman-daughter-maddie/
118,http://www.blueridgenow.com/news/20181008/hurricane-michael-heads-for-fl-means-more-rain-for-wnc
119,https://journalstar.com/news/national/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_25ddf6a1-daf2-563f-80bd-6ba7067923ff.html
120,https://abc7chicago.com/weather/hurricane-michael-strengthens-into-category-1-tracks-toward-florida-/4438983/
121,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-is-continuing-to-intensify/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
122,https://www.morganton.com/entertainment/ap/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_ecb80eb4-b725-5d62-8c18-314cc8d913bc.html
123,https://www.tampabay.com/hurricane-guide/Hurricane-Michael-gains-strength-on-course-for-Florida-Panhandle_172495869
124,https://www.ctvnews.ca/world/hurricane-michael-gains-strength-on-course-for-north-florida-1.4126075
125,http://www.wandtv.com/story/39252511/hurricane-michael-gains-strength-on-course-for-north-florida
126,https://www.kob.com/us-news/hurricane-michael-gains-strength-on-course-for-north-florida/5101035/?cat=649
127,http://hedgeclippers.org/hedgepaper-no-63-the-hedge-funds-that-killed-toys-r-us-still-prey-on-puerto-rico/
128,https://www.ksl.com/article/46402497/the-latest-hurricane-michael-gaining-strength
129,https://www.stuff.co.nz/business/money/107710592/The-next-financial-crisis-is-staring-us-in-the-face
130,http://accesswdun.com/article/2018/10/721881
131,https://www.localmemphis.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031950
132,https://www.theherald.com.au/story/5673474/paper-run-to-passion-infinitys-andrew-masson/
133,http://sap.sys-con.com/node/2661588
134,https://newsinfo.inquirer.net/1040799/hurricane-michael-gains-strength-on-course-for-north-florida
135,https://www.kaaltv.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101048/?cat=10159
136,http://cloudcomputing.sys-con.com/node/828122
137,http://www.eastoregonian.com/eo/local-news/20181008/hermiston-water-sewer-rates-to-increase-in-march
138,http://www.thecourierexpress.com/business/axonics-announces-filing-of-registration-statement-for-proposed-initial-public/article_3d449a9f-7b45-5980-836e-04e9fe683232.html
139,http://www.thecourierexpress.com/business/axonics-announces-filing-of-registration-statement-for-proposed-initial-public/article_3d449a9f-7b45-5980-836e-04e9fe683232.html
140,http://www.baynews9.com/fl/tampa/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
141,https://www.ivpressonline.com/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_5b5e27e4-e067-526d-8aae-9d9c6e59b5a9.html
142,https://www.9news.com.au/2018/10/09/19/19/hurricane-michael-set-to-hit-florida-with-high-winds-and-torrential-rain
143,https://www.mirror.co.uk/money/car-giant-ford-set-axe-13386943
144,http://www.chicagotribune.com/news/weather/sns-bc-tropical-weather-20181008-story.html
145,https://wdef.com/2018/10/09/monstrous-hurricane-michael-eyeing-floridas-gulf-coast/
146,https://www.dailypolitical.com/2018/10/09/visionary-asset-management-inc-has-2-30-million-holdings-in-wells-fargo-co-wfc.html
147,http://www.wtol.com/story/39252512/hurricane-michael-gains-strength-on-course-for-north-florida
148,http://www.mynews13.com/fl/orlando/ap-top-news/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
149,https://www.statesville.com/news/us/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_f5bceb4a-9826-54a1-aa29-261767abe412.html
150,https://thetandd.com/news/u-s-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c1bc921d-d326-5bb3-8838-6097b22ae01c.html
151,https://peakoil.com/forums/viewtopic.php?p=1404705
152,https://www.wjtv.com/news/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/1507138186
153,https://www.bozemandailychronicle.com/ap_news/the-latest-hurricane-michael-is-continuing-to-intensify/article_073ae8f9-1557-51fd-a80f-1e17346947b9.html
154,https://www.stuff.co.nz/national/crime/107699306/Mark-Lundys-lawyer-signals-double-murder-case-could-go-to-the-Supreme-Court
155,https://www.wacotrib.com/news/ap_nation/the-latest-hurricane-michael-is-continuing-to-intensify/article_772070bb-cf0b-57c0-939d-f2503c5858bd.html
156,http://www.coast1009.com/national-news/the-latest-hurricane-michael-gaining-strength/
157,http://www.theledger.com/news/20181008/us-gulf-coast-bracing-for-monstrous-hurricane-michael
158,http://www.startribune.com/hurricane-michael-gains-strength-on-course-for-north-florida/496103051/
159,https://www.ksfy.com/content/news/Scholar-of-the-Week-Morgan-Roe-of-Florence-High-School-496067031.html
160,http://www.sandiegouniontribune.com/news/nation-world/la-na-florida-hurricane-michael-20181008-story.html
161,https://www.bozemandailychronicle.com/ap_news/us/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_c6f8f16c-e576-57bb-b955-2a2fa407f56d.html
162,https://www.wkrb13.com/2018/10/09/analysts-anticipate-huntsman-co-hun-will-post-quarterly-sales-of-2-24-billion.html
163,http://www.messenger-inquirer.com/news/national/gulf-coast-bracing-for-monstrous-hurricane-michael/article_3de958e7-b0bc-5841-8542-5cd89f03a306.html
164,http://mynorthwest.com/1140561/hurricane-michael-gains-strength-on-course-for-north-florida/
165,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
166,https://www.abqjournal.com/1230975/us-gulf-coast-bracing-for-monstrous-hurricane-michael.html
167,https://www.dailypolitical.com/2018/10/09/celgene-co-celg-stake-decreased-by-winton-group-ltd.html
168,http://www.artesianews.com/1619816/hurricane-michael-gains-strength-on-course-for-north-florida.html
169,https://www.dailypolitical.com/2018/10/09/winton-group-ltd-has-229000-holdings-in-lithia-motors-inc-lad.html
170,https://thecourier.com/national-news/2018/10/09/gulf-coast-bracing-for-monstrous-michael/
171,http://www.klove.com/news/2018/10/09/Gulf-Coast-Bracing-For-Hurricane-Michael/
172,https://theworldlink.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_0b8ad703-a33a-5311-a77a-09750ecdeb0e.html
173,https://www.wthr.com/article/hurricane-michael-gains-strength-course-north-florida-1
174,https://www.voiceofalexandria.com/everything_else/travel/hurricane-michael-gains-strength-on-course-for-north-florida/article_ed1a532b-3b3b-5908-b58c-a5c203446b56.html
175,https://www.whec.com/national/hurricane-michael-gains-strength-on-course-for-north-florida/5101042/?cat=565
176,https://www.nbcchicago.com/news/national-international/Tropical-Depression-14-Could-Strengthen-to-Hurricane-Near-Florida-Panhandle-495381851.html
177,https://kstp.com/national/hurricane-michael-gains-strength-course-north-florida/5101269/
178,https://journalstar.com/news/national/frantic-preparations-in-florida-s-northeast-gulf-coast-as-monstrous/article_7363132c-278f-5a2b-a8e9-06bc8af7cb5b.html
179,https://www.morganton.com/entertainment/ap/hurricane-michael-gains-strength-on-course-for-north-florida/article_fa876ae4-1f78-579b-a7b6-1e07261b09f7.html
180,http://wusfnews.wusf.usf.edu/post/hurricane-michael-gains-strength-course-north-florida
181,https://abc7ny.com/weather/hurricane-michael-gains-strength-heading-towards-florida/4436563/
182,http://www.latimes.com/nation/la-na-hurricane-michael-20181009-story.html
183,https://baltimore.cbslocal.com/2018/10/09/animal-welfare-workers-save-71-beagles/
184,https://lasvegassun.com/news/2018/oct/09/hurricane-michael-gains-strength-on-course-for-nor/
185,https://abc13.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/3548191/
186,https://www.mprnews.org/story/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida
187,https://www.hjnews.com/nation/us-gulf-coast-bracing-for-monstrous-hurricane-michael/article_f2db853a-1250-5b10-a2fb-15deeb588b92.html
188,https://www.kaaltv.com/national/the-latest-storm-surge-is-major-risk-for-floridas-big-bend/5100244/?cat=10159
189,https://www.ydr.com/story/news/2018/10/08/71-beagles-rescued-pennsylvania-home-humane-society/1573260002/
190,https://theenterpriseleader.com/2018/10/08/public-employees-retirement-system-of-ohio-trims-holdings-in-waters-co-wat.html
191,https://kstp.com/weather/us-gulf-coast-bracing-for-monstrous-hurricane-michael/5100869/?cat=12678
192,http://www.msn.com/en-us/weather/topstories/us-gulf-coast-bracing-for-monstrous-hurricane-michael/ar-BBO5DxM
193,https://whdh.com/news/us-gulf-coast-bracing-for-monstrous-hurricane-michael/
194,http://www.baynews9.com/fl/tampa/ap-online/2018/10/08/the-latest-storm-surge-is-major-risk-for-floridas-big-bend
195,https://www.morganton.com/entertainment/ap/the-latest-hurricane-michael-gaining-strength/article_51f0dacb-22a5-5349-aa41-f1586113fab9.html
196,https://fox8.com/2018/10/08/hurricane-tracker-michael-gaining-strength/
197,https://www.wtnh.com/storm-team-8-weather/hurricane/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509394290
198,http://www.wbal.com/article/340173/2/hurricane-michael-gains-strength-on-course-for-north-florida
199,http://www.xinhuanet.com/english/2018-10/09/c_137520567.htm
200,https://abc7chicago.com/weather/hurricane-michael-live-tracker-storm-gains-strength-as-it-heads-toward-north-florida-/4445920/
201,http://www.mohavedailynews.com/news/gulf-coast-braces-for-michael-as-major-hurricane/article_e6c14ac0-cb8c-11e8-a0d4-17b774d5e958.html
202,https://www.iol.co.za/news/world/hurricane-michael-strengthens-as-it-heads-for-north-florida-17410860
203,http://iot.sys-con.com/node/2967133
204,https://portfolio-adviser.com/fundsmith-trust-on-track-to-near-record-woodford-launch/
205,http://www.cbs58.com/news/monstrous-hurricane-michael-eyeing-floridas-gulf-coast
206,https://www.kusi.com/i/the-latest-hurricane-michael-is-continuing-to-intensify/
207,http://dotnet.sys-con.com/node/623611
208,https://www.themarketsdaily.com/2018/10/09/fifth-third-bancorp-fitb-forecasted-to-post-q3-2018-earnings-of-0-61-per-share.html
209,https://www.oanow.com/apwire/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_916fd1eb-752f-55c5-b95f-a4595fdad1c4.html
210,https://www.wacotrib.com/news/ap_nation/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_b46ae83e-ff3d-5f77-a62a-8700b2d43f29.html
211,http://openstack.sys-con.com/node/2616671
212,https://www.estevanmercury.ca/hurricane-michael-gains-strength-takes-aim-at-north-florida-1.23456779
213,https://www.wpsdlocal6.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
214,https://www.myjournalcourier.com/news/article/Deer-versus-vehicle-accidents-more-likely-during-13292127.php
215,https://www.stltoday.com/news/your-daily-yellowstone-geyser-barfs-up-relics-trump-ups-kavanaugh/collection_1f3d5539-153f-55a4-ba77-13c02dca8324.html
216,https://www.yahoo.com/news/hurricane-michael-gains-strength-course-north-florida-045324905.html
217,https://www.nbc4i.com/news/u-s-world/hurricane-michael-gains-strength-on-course-for-north-florida/1509414701
218,http://www.khq.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
219,http://www.dailyjournal.net/2018/10/09/tropical-weather-12/
220,http://www.klove.com/news/2018/10/09/Hurricane-Michael-Gains-Strength-Takes-Aim-At-North-Florida/
221,http://am1590theanswer.com/news/lifestyle/hurricane-michael-gains-strength-on-course-for-north-florida
222,https://www.winknews.com/2018/10/09/hurricane-michael-gains-strength-on-course-for-north-florida/
223,https://www.wlns.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509360882
224,http://www.sys-con.com/node/4292897
225,https://www.truthdig.com/articles/hurricane-michael-intensifies-aims-at-florida/
226,http://www.coast1009.com/national-news/hurricane-michael-gains-strength-on-course-for-north-florida/
227,https://www.dailypolitical.com/2018/10/09/tpi-composites-tpic-downgraded-by-bidaskclub.html
228,https://wtop.com/national/2018/10/hurricane-michael-gains-strength-on-course-for-north-florida/
229,https://www.hjnews.com/nation/hurricane-michael-gains-strength-on-course-for-north-florida/article_bb6f86f3-c7fb-5701-b614-5b242116ce86.html
230,https://www.newstalkflorida.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
231,https://whdh.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/
232,https://6abc.com/weather/hurricane-michael-gains-strength-on-course-for-florida/4439933/
233,https://www.wspa.com/news/hurricane-michael-gains-strength-on-course-for-north-florida-1/1509328003
234,https://www.wowt.com/content/news/Hurricane-Michael-gains-strength-takes-aim-at-north-Florida-496201831.html
235,http://www.normantranscript.com/news/nation_world/u-s-gulf-coast-bracing-for-hurricane-michael/article_5d35ea35-e2a8-5a27-bbd4-67733a7c12ef.html
236,https://abc7news.com/weather/hurricane-michael-strengthens-to-category-2-storm/4446366/
237,https://www.huffingtonpost.com/entry/hurricane-michael-strengthens_us_5bbc9bd5e4b01470d055520c
238,https://www.greensboro.com/ap/north_carolina/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_110b0914-6cb9-5a0d-bbc1-ac1d639cd863.html
239,http://virtualization.sys-con.com/node/541771
240,http://m.newson6.com/story/39253013/category-1-hurricane-michael-eyeing-floridas-gulf-coast
241,http://opensource.sys-con.com/node/284632
242,https://www.readingeagle.com/news/article/hurricane-michael-gains-strength-takes-aim-at-florida-panhandle
243,https://www.fox16.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/1509033005
244,http://www.providencejournal.com/news/20181009/hurricane-michael-gains-strength-on-course-for-north-florida
245,https://www.fox30jax.com/news/hurricane-michael-gains-strength-on-course-for-north-florida/849358318
246,http://www.fox14tv.com/story/39252511/hurricane-michael-gains-strength-takes-aim-at-north-florida
247,https://www.postandcourier.com/news/hurricane-michael-takes-aim-at-north-florida/article_29fd204a-cbbd-11e8-ba09-670fbd2552eb.html
248,https://minnesota.cbslocal.com/2018/10/09/hurricane-michael-gains-strength/
249,http://iot.sys-con.com/node/2954746
250,https://www.wjle.com/news/deputy-makes-drug-arrest-while-investigating-suspicious-vehicle-complaint/
251,http://www.630wpro.com/2018/10/09/hurricane-michael-gains-strength-takes-aim-at-north-florida/
252,http://opensource.sys-con.com/node/1170132
253,https://www.mystateline.com/news/national/hurricane-michael-gains-strength-on-course-for-north-florida/1509031133
254,https://www.theguardian.com/world/2018/oct/09/hurricane-michael-florida-panhandle
255,https://www.dailypolitical.com/2018/10/09/fy2018-earnings-forecast-for-barrick-gold-corp-issued-by-jefferies-financial-group-abx.html
256,https://www.wkrb13.com/2018/10/09/rpm-internationals-rpm-buy-rating-reiterated-at-morgan-stanley.html
257,https://www.dailypolitical.com/2018/10/09/brown-brown-inc-bro-expected-to-post-earnings-of-0-34-per-share.html
258,https://www.expressnews.com/news/us/article/Hurricane-Michael-gains-strength-on-course-for-13291849.php
259,http://www.royalgazette.com/court/article/20181009/driver-admits-to-drinking-whisky-all-day
260,https://bangordailynews.com/2018/10/09/news/nation/hurricane-michael-gains-strength-on-course-for-north-florida/
261,https://journalstar.com/news/national/hurricane-michael-gains-strength-takes-aim-at-north-florida/article_1d1c0257-9bae-5df5-bc72-b9fc1489f301.html
262,https://www.cbsnews.com/news/hurricane-michael-latest-path-track-florida-category-2-today-2018-10-09-live-updates/
263,https://abc7.com/weather/hurricane-michael-track-florida-bracing-for-monstrous-storm/4446441/
