,0
23,http://www.starherald.com/news/nation_world/nephew-in-making-a-murderer-has-conviction-thrown-out/article_808d2b46-0e1d-5830-aac8-299822382a37.html
24,http://www.dailyadvance.com/National-Entertainment/2016/08/13/A-timeline-of-events-in-the-Brendan-Dassey-case-1.html
25,http://newsok.com/a-timeline-of-events-in-the-brendan-dassey-case/article/feed/1056361
26,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_d343461120364a15a6e07e80ea2b90aa.html
27,http://www.cadillacnews.com/ap_story/national_news/20160813_ap_1edc1d9ebf6444da894ec25d20dc6257.html
28,http://www.seattlepi.com/entertainment/television/article/A-timeline-of-events-in-the-Brendan-Dassey-case-9140460.php
29,http://www.cadillacnews.com/ap_story/national_news/20160813_ap_174c00cead444d458db275169e340716.html
30,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_a6bf0bacc1484983b5c395ca6c505031.html
31,http://www.rockymounttelegram.com/National-Entertainment/2016/08/13/Nephew-in-Making-a-Murderer-has-conviction-thrown-out.html
32,http://westchester.news12.com/news/nation-world/a-timeline-of-events-in-the-brendan-dassey-case-1.12171264
33,http://en.yibada.com/articles/150751/20160813/seven-deadly-sins-season-2-update-post-production-work-going.htm
34,http://www.cadillacnews.com/ap_story/national_news/20160813_ap_9bd3ce317b5d4452b1838bd5fb1b1f6e.html
35,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_cafc7c0bbd1948f3bb48fe4202831d3f.html
36,http://www.wigantoday.net/what-s-on/original-series-and-fantastic-films-added-to-netflix-1-8056354
37,http://www.whig.com/article/20160812/AP/308129628
38,http://www.register-herald.com/region/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_31317df9-53fe-58e0-b9ab-73e0e3db68a1.html
39,http://www.dailyjournal.net/2016/08/12/us-making-a-murderer-dassey-timeline/
40,http://muscatinejournal.com/news/national/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_fda0081f-5d25-5470-80d4-68294df6543d.html
41,http://www.kten.com/story/32748496/judge-overturns-conviction-of-nephew-in-making-a-murderer
42,http://www.starherald.com/news/nation_world/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_909828dd-5404-520f-b17a-53ecf2828a59.html
43,http://www.yourhoustonnews.com/courier/news/us-court-orders-release-of-nephew-in-making-a-murderer/article_e9c0ee62-ba52-57a7-b9fb-934f7e87b013.html
44,http://www.warwickdailynews.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
45,http://www.wxow.com/story/32748655/the-latest-attorney-courts-ruling-is-justice-for-dassey
46,http://www.mankatofreepress.com/news/lifestyles/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_cdc38b52-cc66-51df-8c29-57c7ad227186.html
47,http://www.nbc11news.com/content/news/Murder-suspect-profiled-in-Netflix-documentary-released-390022052.html
48,http://www.northlandsnewscenter.com/news/Making-A-Murderer-conviction-overturned-390026441.html
49,http://www.wftv.com/news/national-news/ap-top-news/us-court-orders-release-of-nephew-in-making-a-murderer-1/422205326
50,http://www.wftv.com/news/us-court-orders-release-of-nephew-in-making-a-murderer/422202923
51,http://www.yakimaherald.com/news/national_news/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_1ea2f144-09ff-5ab6-8c9a-e6a4900b5beb.html
52,http://www.fox32chicago.com/news/dont-miss/189500791-story
53,http://www.moultonadvertiser.com/news/national/article_80acf38b-3d5a-53a3-934c-345357c5cd0a.html
54,http://www.moultonadvertiser.com/news/national/article_cd50380f-7a87-5ff5-908c-a73c1bfe0ee7.html
55,http://www.greensboro.com/ap/us_world/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_1071fb22-b059-5b46-a99f-9df773848bc1.html
56,http://www.hngnews.com/sun_prairie_star/news/article_88a8cb58-60cb-11e6-9750-afa935a44d8e.html
57,http://www.independenttribune.com/entertainment/ap/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_ea10935d-d22e-51b1-a696-94cb696ebf9c.html
58,http://www.ajc.com/news/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
59,http://www.thereporter.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
60,http://www.wthr.com/article/federal-court-orders-release-of-man-featured-in-making-of-a-murderer
61,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_56821335bc10492193a118297c1ee145.html
62,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_f261ba60bd51486d972428c638af1d29.html
63,http://townhall.com/news/politics-elections/2016/08/12/federal-court-orders-release-of-man-featured-in-murderer-n2204385
64,http://www.pharostribune.com/news/nation_world/article_099c0775-c194-5e9e-8eaa-0b5cf3b86604.html
65,http://www.theintelligencer.net/news/community/2016/08/marshall-county-keeps-film-tradition-alive/
66,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_c135290644864b81aa151477757416a4.html
67,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_341db7db8de24065af7bfb1ea606c59e.html
68,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_6dedb24d1d884e198f027006af25130c.html
69,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_340418838e314d9e8c7b4b2762102930.html
70,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_23a47b7486e9429aadf4794fc7870b8c.html
71,http://m.staugustine.com/news/business/2016-08-12/motley-fool-aug-13-2016
72,http://www.cinemablend.com/television/1545310/how-the-defenders-is-affecting-jessica-jones-season-2
73,http://www.hypable.com/new-movies-tv-streaming-netflix-august-2016/
74,http://www.enterprise-security-today.com/news/Data-Centers-Using-Less-Electricity/story.xhtml?story_id=031003QDIQXU
75,http://www.times-standard.com/arts-and-entertainment/20160813/a-timeline-of-events-in-the-brendan-dassey-case
76,http://www.newdelhitimes.com/nephew-in-making-a-murderer-has-conviction-thrown-out123/
77,http://www.tribtown.com/2016/08/13/us-making-a-murderer-dassey-timeline-2/
78,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_81e13d0596414189bb8c41dc9f94f7eb.html
79,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-08-12-US--Making%20a%20Murderer-Dassey/id-156c480031624d54aad7d18db78209f4
80,http://www.wbal.com/article/182724/130/judge-overturns-conviction-of-nephew-in-making-a-murderer
81,http://www.naplesnews.com/story/news/2016/08/12/dassey-wins-ruling-teresa-halbach-murder/88632502/
82,http://www.dailypress.com/entertainment/ct-brendan-dassey-making-of-a-murderer-conviction-overturned-20160812-story.html
83,http://www.KAALtv.com/entertainment/federal-court-orders-release-of-man-featured-in-murderer/4231701/?cat=10241
84,http://www.waaytv.com/ap/domestic/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_9dfe68c4-de24-519e-ae17-8418cfa3f682.html
85,http://www.sfgate.com/nation/article/Conviction-tossed-for-nephew-in-Making-a-9140170.php
86,http://www.yorkdispatch.com/story/news/crime/2016/08/12/us-court-orders-release-nephew-making-murderer/88637632/
87,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_ba5dda709697413e93aa5a237e3ff270.html
88,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_93895e83bf2a43ce8e12798afcc1d5bc.html
89,http://www.cp24.com/world/brendan-dassey-featured-in-making-a-murderer-has-conviction-overturned-1.3026871
90,http://www.record-eagle.com/nation_world/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_ca25e844-c696-50ce-8e13-90be48606463.html
91,http://www.cadillacnews.com/ap_story/national_news/20160812_ap_17d7b9a7744747f0b30a0e7c39577a46.html
92,http://www.nonpareilonline.com/news/national/wire/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_393f9eb6-37a8-5939-99ca-d056a8bd5045.html
93,http://www.KAALtv.com/national/us-court-orders-release-of-nephew-in-making-a-murderer/4231403/
94,http://wric.com/2016/08/12/judge-overturns-conviction-of-nephew-in-making-a-murderer/
95,http://www.philly.com/philly/entertainment/television/20160812_ap_3e5bb3947bbc4506937efe10bb2203b4.html
96,http://news-sentinel.com/news/us-and-world/The-Latest--Attorney--Court-s-ruling-is-justice-for-Dassey
97,http://www.philly.com/philly/entertainment/20160813_Gilmore_Girls__star_Scott_Patterson_comes_home_to_South_Jersey__rock_band_in_tow.html
98,http://www.kntu.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer/
99,http://www.dailypress.com/entertainment/ct-making-a-murderer-effects-20160613-story.html
100,http://www.fox23.com/news/national/the-latest-attorney-avery-cheered-by-ruling-for-nephew/422226437
101,http://wric.com/2016/08/12/conviction-overturned-for-making-a-murderer-teen-brendan-dassey/
102,http://www.12news.com/mb/news/nation-now/man-featured-in-making-a-murderer-released-from-prison/296263538
103,http://www.rockymounttelegram.com/National-Entertainment/2016/08/13/Federal-court-orders-release-of-man-featured-in-Murderer.html
104,http://www.washingtonexaminer.com/americas-mixed-messages-on-the-us-eu-privacy-shield/article/2599250
105,http://www.woonsocketcall.com/news/state_news/around-the-region/article_d6462366-610b-11e6-8c1d-437c11333ade.html
106,http://www.blackpoolgazette.co.uk/whats-on/tv-and-film/original-series-and-fantastic-films-added-to-netflix-1-8056354
107,http://www.longisland.com/news/ap-news/nephew-making-murderer-has-conviction-thrown-out-081316.html
108,http://www.seattletimes.com/nation-world/nephew-in-making-a-murderer-has-conviction-thrown-out/
109,http://www.theboneonline.com/ap/ap/entertainment/nephew-in-making-a-murderer-has-conviction-thrown-/nsFZr/
110,http://wbt.com/a-timeline-of-events-in-the-brendan-dassey-case-2/
111,https://www.yahoo.com/news/nephew-making-murderer-conviction-thrown-061217041.html
112,http://wbt.com/nephew-in-making-a-murderer-has-conviction-thrown-out/
113,http://mynorthwest.com/369025/nephew-in-making-a-murderer-has-conviction-thrown-out/
114,http://www.usnews.com/news/us/articles/2016-08-13/nephew-in-making-a-murderer-has-conviction-thrown-out
115,http://ktar.com/story/1226693/a-timeline-of-events-in-the-brendan-dassey-case-2/
116,http://abcnews.go.com/US/wireStory/nephew-making-murderer-conviction-thrown-41351726
117,http://www.newsadvance.com/news/national/wire/nephew-in-making-a-murderer-has-conviction-thrown-out/article_29677c96-da9d-5ae0-9fc2-dd44420bbcba.html
118,http://hosted.ap.org/dynamic/stories/U/US_MAKING_A_MURDERER_DASSEY_TIMELINE?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-08-13-02-18-15
119,http://www.charlotteobserver.com/entertainment/tv/article95482742.html
120,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/08/13/A_timeline_of_events_in_the_Brendan_Dassey_case.html
121,http://m.washingtontimes.com/news/2016/aug/13/a-timeline-of-events-in-the-brendan-dassey-case/
122,http://www.heraldscotland.com/news/14680799.Making_A_Murderer_s_Brendan_Dassey_s_conviction_has_been_overturned/
123,http://www.wacotrib.com/news/ap_nation/nephew-in-making-a-murderer-has-conviction-thrown-out/article_a4cbb0cf-f466-5de4-b4ed-18c81cbc592f.html
124,http://infotel.ca/newsitem/us-making-a-murderer-dassey/cp1666600801
125,http://hosted.ap.org/dynamic/stories/U/US_MAKING_A_MURDERER_DASSEY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-08-13-02-15-15
126,http://www.gamespresso.com/2015/04/powers-episode-7-you-are-not-it-review/
127,http://www.greensboro.com/ap/us_world/nephew-in-making-a-murderer-has-conviction-thrown-out/article_8900f85e-0495-58bd-bb4e-54ae8d179ad5.html
128,http://www.kvoa.com/story/32750589/judge-overturns-conviction-of-nephew-in-making-a-murderer
129,http://www.bostonherald.com/news/national/2016/08/judge_overturns_conviction_of_nephew_in_making_a_murderer
130,http://www.bhpioneer.com/a_and_e/other/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_befea21a-4d42-5b1c-8946-84769f26ecb7.html
131,http://www.businessinsider.com.au/netflix-making-a-murderer-recap-2016-8
132,http://www.japantimes.co.jp/news/2016/08/13/world/crime-legal-world/wisconsin-judge-overturns-conviction-profiled-tv-series-making-murderer/
133,http://www.kyis.com/news/this-summers-best-movie-isnt-a-movie-its-stranger-things/
134,http://www.97xonline.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
135,http://www.pedestrian.tv/news/entertainment/making-a-murderer-subject-brendan-dassey-has-convi/79c00d6d-3939-4495-9c71-b728aaaede78.htm
136,http://www.wndu.com/content/news/US-court-orders-release-of-nephew-in-Making-a-Murderer-390038672.html
137,http://www.tuscaloosanews.com/article/20160812/NEWS/160819906/1226/ENT
138,http://www.princegeorgecitizen.com/judge-overturns-conviction-of-nephew-in-making-a-murderer-1.2322079
139,http://www.courthousenews.com/2016/08/12/judge-tosses-making-a-murderer-conviction.htm
140,http://www.tuscaloosanews.com/article/20160812/APA/308129671
141,http://www.miragenews.com/how-the-justice-system-criminalizes-mental-illness-disabilities/
142,http://m.durangoherald.com/article/20160813/AP/308139960/Nephew-in-
143,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11693296
144,http://wric.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out/
145,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11693288
146,http://www.allmediany.com/news/71984-gulf-coast-storms-leave-one-dead-louisiana-in-state-of-emergency
147,http://www.miamiherald.com/entertainment/celebrities/article95482587.html
148,http://www.dothaneagle.com/news/ap/entertainment/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_b99fa4f9-8658-540d-a375-9dcc1b9c0537.html
149,http://www.tbo.com/ap/entertainment/judge-overturns-conviction-of-nephew-in-making-a-murderer-ap_entertainment3e5bb3947bbc4506937efe10bb2203b4
150,http://www.mysanantonio.com/entertainment/the-wrap/article/Making-a-Murderer-Would-Brendan-Dassey-9140275.php
151,http://www.freep.com/story/news/nation/2016/08/12/making-murderer-dassey/88644604/
152,http://wthitv.com/ap/a-timeline-of-events-in-the-brendan-dassey-case/
153,http://www.nst.com.my/news/2016/08/165214/gearing-5g-innovation
154,http://www.570news.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer/
155,http://www.nextbigfuture.com/search?updated-max=2016-08-11T12:40:00-07:00&max-results=13
156,http://www.pasadenastarnews.com/general-news/20160812/us-court-orders-release-of-nephew-in-making-a-murderer
157,http://www.wjfw.com/storydetails/20160812181243
158,http://www.wjfw.com/storydetails/20160812191950
159,http://www.wjfw.com/storydetails/20160812184350
160,http://www.wjfw.com/storydetails/20160812185108
161,http://www.wjfw.com/storydetails/20160812183621
162,http://www.technobuffalo.com/2016/08/12/american-horror-story-season-6-teaser-will-give-you-nightmares/
163,http://www.wjfw.com/storydetails/20160812173614
164,http://790talknow.com/foxfeedspro/details/item_343414/making-a-murderer-039-s-brendan-dassey-released-from-prison-as-conviction-f/
165,http://www.wjfw.com/storydetails/20160812170937
166,http://hosted.ap.org/dynamic/stories/U/US_MAKING_A_MURDERER_DASSEY_WIOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-08-12-20-44-09
167,http://www.wjfw.com/storydetails/20160812200237
168,http://www.theprovince.com/entertainment/federal+court+orders+release+featured+murderer/12122722/story.html
169,http://www.wjfw.com/storydetails/20160812162502
170,http://m.chron.com/entertainment/the-wrap/article/Lawyers-Brendan-Dassey-of-Making-a-9140135.php
171,http://www.wxroradio.com/common/more.php?m=49&post_id=60811
172,http://m.chron.com/entertainment/the-wrap/article/Making-A-Murderer-Brendan-Dassey-s-Road-to-9140134.php
173,http://www.13abc.com/content/news/Judge-overturns-conviction-of-nephew-in-Making-a-Murderer-390038641.html
174,http://miami.cbslocal.com/2016/08/12/court-orders-release-of-nephew-in-netflix-series-making-a-murderer/
175,http://www.wvalways.com/story/32748462/federal-court-orders-release-of-man-featured-in-making-a-murderer
176,http://m.chron.com/entertainment/the-wrap/article/Making-a-Murderer-Filmmakers-Respond-to-9140136.php
177,http://www.elpasoinc.com/news/wire/entertainment/other/article_c4c03b02-6101-50e9-90e3-8b7257458d09.html
178,http://www.mysuncoast.com/ap/domestic/the-latest-attorney-court-s-ruling-is-justice-for-dassey/article_19331293-a1e3-5a01-acc6-37717dbc4e0a.html
179,http://www.lidtime.com/making-a-murderer-s-brendan-dassey-s-conviction-has-been-overturned-5847/
180,http://www.allmediany.com/news/71979-newborn-baby-killed-by-young-sibling-mother-charged
181,http://www.allmediany.com/news/71983-stabbing-death-of-saudi-student-gets-socal-man-life-in-prison
182,http://www.fox10phoenix.com/news/hot-topics/189679830-story
183,http://www.allmediany.com/news/71977-study-shows-exercise-is-more-beneficial-when-you-believe-it-is
184,http://www.theledger.com/article/20160813/NEWS/160819775
185,https://in.news.yahoo.com/timeline-events-brendan-dassey-case-233849292.html
186,http://www.fm949sd.com/media/audio-channel/capes-capes-episode-24
187,http://www.messenger-inquirer.com/news/national/hugh-jackman-s-instagram-appearance-sparks-speculation/article_13e755bb-0ddc-5705-ab7e-13a158927ad4.html
188,http://www.sacbee.com/latest-news/article95352292.html
189,http://www.voiceofalexandria.com/news/national/nephew-in-making-a-murderer-has-conviction-thrown-out/article_998f7efb-1f75-502e-8924-011d0ba1d8dc.html
190,http://whlt.com/ap/us-court-orders-release-of-nephew-in-making-a-murderer/
191,http://wpjljr.com/making-a-murderers-brendan-dassey-released-from-prison-as-conviction-for-teresa-halbachs-murder-overturned-people-magazine/
192,http://www.staradvertiser.com/breaking-news/judge-overturns-conviction-of-nephew-in-making-a-murderer/
193,http://news.findlaw.com/apnews/156c480031624d54aad7d18db78209f4
194,http://www.voiceofalexandria.com/entertainment/celebrity_news/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_7edcad82-fafd-5004-9ba1-1926d6b9e983.html
195,http://www.rgj.com/story/news/2016/08/12/dassey-wins-ruling-teresa-halbach-murder/88632502/
196,http://www.elpasoinc.com/news/wire/us/article_6233504b-49af-560e-a889-160e3cdad6fa.html
197,http://www.skynews.com.au/news/world/nthamerica/2016/08/13/making-a-murderer-dassey-s-conviction-quashed.html
198,http://wivb.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out-2/
199,http://cjme.com/article/798621/judge-overturns-conviction-nephew-making-murderer
200,http://www.abqjournal.com/825236/us-court-orders-release-of-nephew-in-making-a-murderer.html
201,http://www.guardian-series.co.uk/leisure/showbiz/14680359.Making_A_Murderer_s_Brendan_Dassey_s_conviction_has_been_overturned/
202,http://www.tweeddailynews.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
203,http://whdh.com/news/us-world/federal-court-orders-release-of-man-featured-in-making-a-murderer/
204,http://www.ajc.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
205,http://www.timesdaily.com/news/nation/us-court-orders-release-of-nephew-in-making-a-murderer/article_cc951fef-c66e-56a2-8f9e-677eb6f1735e.html
206,http://ufvcascade.ca/2016/08/12/stranger-things-makes-you-feel-weird/
207,http://m.news9.com/Story.aspx?story=32748661&catId=112032
208,http://www.ivpressonline.com/news/nation/nephew-in-making-a-murderer-has-conviction-thrown-out/article_2e3794ac-1802-5db6-9cb8-301360337e87.html
209,http://www.wisconsinrapidstribune.com/story/news/2016/08/12/dassey-wins-ruling-teresa-halbach-murder/88632502/
210,http://www.readingeagle.com/article/20160813/AP/308139948/1173
211,http://www.vindy.com/news/2016/aug/13/attackers-strike-thai-tourist-sites/
212,http://www.whig.com/article/20160813/AP/308139970
213,http://kxan.com/ap/nephew-in-making-a-murderer-has-conviction-thrown-out-2/
214,http://www.digitalspy.com/tv/ustv/feature/a804364/south-parks-12-most-controversial-moments/
215,http://www.miamiherald.com/entertainment/celebrities/article95482742.html
216,http://www.whig.com/article/20160813/AP/308139969
217,http://www.spokesman.com/stories/2016/aug/13/people-us-court-orders-release-of-nephew-in-making/
218,http://www.whig.com/article/20160813/AP/308139968
219,http://www.azcentral.com/story/life/entertainthis/2016/08/13/5-things-to-binge-watch-this-weekend-streaming-guide-beach-edition/88614670/
220,http://www.edgemedianetwork.com/business_finance/corporate/news/202360/judge_overturns_conviction_of_nephew_in_making_a_murderer_
221,http://www.westkentuckystar.com/News/National-World/Making-a-Murderer-Nephew-Conviction-Overturned.aspx
222,http://www.sunny977.com/2016/08/12/8-13-16-brendan-dassey-conviction-overturned/
223,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/nephew-in-making-a-murderer-has-conviction-thrown-out/article_f5eea2fd-fa2e-5026-a458-001741334b4e.html
224,http://news.findlaw.com/apnews/51788f7f4c2a4ec7b62a87365b1e1844
225,http://www.leadertelegram.com/News/Daily-Updates/2016/08/13/Nephew-s-conviction-overturned-in-Avery-case.html
226,http://accesswdun.com/article/2016/8/434115
227,http://news.findlaw.com/apnews/6d68f4c904584f168c75e12fe93808ef
228,http://news.thaivisa.com/world/nephew-in-making-a-murderer-has-conviction-thrown-out/151069/
229,http://socialnewsdaily.com/64589/the-internet-explodes-over-the-making-a-murderer-overruling/
230,http://www.dfw.com/2016/08/13/1128299/nephew-in-making-a-murderer-has.html
231,https://www.sott.net/article/325154-Police-state-How-the-disabled-and-mentally-ill-are-criminalized-by-psychopathic-US-justice-system
232,http://www.cachevalleydaily.com/news/national/article_7c656406-ff0b-59ee-a740-f64d8174c71e.html
233,http://gazette.com/a-timeline-of-events-in-the-brendan-dassey-case/article/feed/384932
234,http://www.dfw.com/2016/08/13/1128300/a-timeline-of-events-in-the-brendan.html
235,http://www.messenger-inquirer.com/ap/ap_national_news/nephew-in-making-a-murderer-has-conviction-thrown-out/article_936c34e9-9e65-530f-a93b-6c59818f5588.html
236,http://www.dailymail.co.uk/wires/ap/article-3738581/Nephew-Making-Murderer-conviction-thrown-out.html
237,http://wjtv.com/2016/08/12/conviction-overturned-for-making-a-murder-teen-brendan-dassey/
238,http://fox59.com/2016/08/12/court-overturns-conviction-of-brendan-dassey-profiled-in-making-a-murderer/
239,http://www.dailyexaminer.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
240,http://107jamz.com/tags/netflix/
241,http://www.local8now.com/content/news/Federal-court-orders-release-of-man-featured-in-Making-of-a-Murderer-390021671.html
242,http://www.telegraph.co.uk/on-demand/netflix/summertime-viewing/
243,http://www.seattlepi.com/entertainment/television/article/A-timeline-of-events-in-the-Brendan-Dassey-case-9140024.php
244,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2016/08/12/A_timeline_of_events_in_the_Brendan_Dassey_case.html
245,http://www.abc12.com/content/news/The-Latest-Nephew-in-Making-a-Murderer-ordered-released-390026822.html
246,http://ksnt.com/2016/08/12/conviction-overturned-for-making-a-murder-teen-brendan-dassey/
247,http://www.eveningtimes.co.uk/news/14680345.Conviction_of_Brendan_Dassey_overturned_in_Making_a_Murderer_case/
248,https://www.yahoo.com/news/making-murderer-brendan-dassey-road-release-photos-005543471.html
249,http://www.montrealgazette.com/entertainment/federal+court+orders+release+featured+murderer/12122722/story.html
250,http://www.kwch.com/content/news/US-court-orders-release-of-nephew-in-Making-a-Murderer-390022382.html
251,http://www.whec.com/news/making-a-murder-release-brendan-dassey/4231402/?cat=565
252,http://www.eaglesanantonio.com/ap/ap/entertainment/the-latest-nephew-in-making-a-murderer-ordered-rel/nsFPP/
253,https://www.shootonline.com/news/conviction-overturned-man-profiled-in%C2%A0netflixs-making-murderer-series
254,http://wsvn.com/news/us-world/making-a-murderer-conviction-overturned/
255,http://www.ivpressonline.com/entertainment/other/judge-overturns-conviction-of-nephew-in-making-a-murderer/article_dbbc2e2b-c88d-5f7d-bcf7-87a93878ed22.html
256,http://www.ky3.com/content/news/US-court-orders-release-of-nephew-in-Making-a-Murderer-390022752.html
257,http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11693181
258,http://medicinehatnews.com/entertainment/entertainment-news/2016/08/12/judge-overturns-conviction-of-nephew-in-making-a-murderer/
259,http://www.lex18.com/story/32748496/judge-overturns-conviction-of-nephew-in-making-a-murderer
260,http://www.wdef.com/2016/08/12/us-court-orders-release-of-nephew-in-making-a-murderer-3/
261,http://www.lex18.com/story/32748417/judge-overturns-conviction-of-brendan-dassey
262,http://www.nbcchicago.com/news/local/Judge-Overturns-Conviction-for-Making-a-Murderers-Brendan-Dassey-390019181.html
263,http://www.mirror.co.uk/tv/tv-news/making-murderers-brendan-dassey-set-8620933
264,http://www.frasercoastchronicle.com.au/news/making-murderers-brendan-dassey-has-conviction-ove/3076540/
265,http://kxan.com/ap/us-court-orders-release-of-nephew-in-making-a-murderer/
266,http://www.newsadvance.com/lifestyles/entertainment/wire/us-court-orders-release-of-nephew-in-making-a-murderer/article_46d92f0a-7779-500d-99b7-04e76b9dada4.html
267,http://www.correctionsone.com/arrests-and-sentencing/articles/209535187-Federal-judge-throws-out-Making-a-Murderer-conviction/
268,http://www.tvweek.com/tvbizwire/2016/08/conviction-overturned-for-man-whose-story-is-part-of-making-a-murderer/
269,http://www.bcdemocrat.com/2016/08/12/us-making-a-murderer-dassey/
270,http://www.931wnox.com/news/national/brendan-dasseys-conviction-overturned-following-making-a-murderer-series
271,http://hosted.ap.org/dynamic/stories/U/US_MAKING_A_MURDERER_DASSEY?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2016-08-12-19-43-08
272,http://www.magic1021.com/ap/ap/entertainment/federal-court-orders-release-of-man-featured-in-mu/nsFNg/
273,http://www.syracuse.com/us-news/index.ssf/2016/08/us_court_orders_release_of_nephew_in_making_a_murderer.html
